Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732437415179,2024-11-24T08:36:55.179Z,37015,-0.12585352,0.17066082,-0.7260163
1732437415182,2024-11-24T08:36:55.182Z,37018,-0.12585352,0.17066082,-0.7260163
1732437415192,2024-11-24T08:36:55.192Z,37028,-0.13217306,0.16355383,-0.73273724
1732437415196,2024-11-24T08:36:55.196Z,37032,-0.13217306,0.16355383,-0.73273724
1732437415206,2024-11-24T08:36:55.206Z,37042,-0.055719927,0.14394575,-0.7146892
1732437415209,2024-11-24T08:36:55.209Z,37045,-0.055719927,0.14394575,-0.7146892
1732437415218,2024-11-24T08:36:55.218Z,37054,-0.055726733,0.1473493,-0.72541255
1732437415224,2024-11-24T08:36:55.224Z,37060,-0.055726733,0.1473493,-0.72541255
1732437415236,2024-11-24T08:36:55.236Z,37072,-0.04452934,0.17416726,-0.71991843
1732437415239,2024-11-24T08:36:55.239Z,37075,-0.04452934,0.17416726,-0.71991843
1732437415251,2024-11-24T08:36:55.251Z,37087,-0.04454198,0.1253867,-0.71932745
1732437415254,2024-11-24T08:36:55.254Z,37090,-0.04454198,0.1253867,-0.71932745
1732437415265,2024-11-24T08:36:55.265Z,37101,-0.06211766,0.14621972,-0.7478055
1732437415268,2024-11-24T08:36:55.268Z,37104,-0.06211766,0.14621972,-0.7478055
1732437415277,2024-11-24T08:36:55.277Z,37113,-0.09737355,0.17355058,-0.76096606
1732437415280,2024-11-24T08:36:55.280Z,37116,-0.09737355,0.17355058,-0.76096606
1732437415289,2024-11-24T08:36:55.289Z,37125,-0.10555724,0.16787341,-0.7778708
1732437415291,2024-11-24T08:36:55.291Z,37127,-0.10555724,0.16787341,-0.7778708
1732437415301,2024-11-24T08:36:55.301Z,37137,-0.1077424,0.15861073,-0.7571709
1732437415305,2024-11-24T08:36:55.305Z,37141,-0.1077424,0.15861073,-0.7571709
1732437415316,2024-11-24T08:36:55.316Z,37152,-0.11635738,0.16441974,-0.66978246
1732437415319,2024-11-24T08:36:55.319Z,37155,-0.11635738,0.16441974,-0.66978246
1732437415329,2024-11-24T08:36:55.329Z,37165,-0.0012275579,0.20004186,-0.6058343
1732437415332,2024-11-24T08:36:55.332Z,37168,-0.0012275579,0.20004186,-0.6058343
1732437415341,2024-11-24T08:36:55.341Z,37177,-0.024998497,0.19316895,-0.6270767
1732437415345,2024-11-24T08:36:55.345Z,37181,-0.024998497,0.19316895,-0.6270767
1732437415355,2024-11-24T08:36:55.355Z,37191,-0.043831684,0.19202042,-0.64968073
1732437415358,2024-11-24T08:36:55.358Z,37194,-0.043831684,0.19202042,-0.64968073
1732437415369,2024-11-24T08:36:55.369Z,37205,-0.040859405,0.21506335,-0.74320126
1732437415372,2024-11-24T08:36:55.372Z,37208,-0.040859405,0.21506335,-0.74320126
1732437415382,2024-11-24T08:36:55.382Z,37218,-0.10254431,0.22628213,-0.7153741
1732437415385,2024-11-24T08:36:55.385Z,37221,-0.10254431,0.22628213,-0.7153741
1732437415399,2024-11-24T08:36:55.399Z,37235,-0.11594427,0.22762236,-0.6611268
1732437415406,2024-11-24T08:36:55.406Z,37242,-0.11594427,0.22762236,-0.6611268
1732437415418,2024-11-24T08:36:55.418Z,37254,-0.11285753,0.29425058,-0.6475138
1732437415421,2024-11-24T08:36:55.421Z,37257,-0.11285753,0.29425058,-0.6475138
1732437415430,2024-11-24T08:36:55.430Z,37266,-0.1448426,0.16926727,-0.7068879
1732437415435,2024-11-24T08:36:55.435Z,37271,-0.1448426,0.16926727,-0.7068879
