Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732372438475,2024-11-23T14:33:58.475Z,141902,0.040373936,0.032798737,-0.3641602
1732372438484,2024-11-23T14:33:58.484Z,141911,0.059095703,0.021304445,-0.39078617
1732372438486,2024-11-23T14:33:58.486Z,141913,0.059095703,0.021304445,-0.39078617
1732372438496,2024-11-23T14:33:58.496Z,141923,0.083193004,0.048806876,-0.4060369
1732372438498,2024-11-23T14:33:58.498Z,141925,0.083193004,0.048806876,-0.4060369
1732372438508,2024-11-23T14:33:58.508Z,141935,0.0638219,0.069423586,-0.393504
1732372438511,2024-11-23T14:33:58.511Z,141938,0.0638219,0.069423586,-0.393504
1732372438523,2024-11-23T14:33:58.523Z,141950,0.07447537,0.06721996,-0.37182546
1732372438526,2024-11-23T14:33:58.526Z,141953,0.07447537,0.06721996,-0.37182546
1732372438537,2024-11-23T14:33:58.537Z,141964,0.078394264,0.042631455,-0.35080937
1732372438541,2024-11-23T14:33:58.541Z,141968,0.078394264,0.042631455,-0.35080937
1732372438550,2024-11-23T14:33:58.550Z,141977,0.06549106,0.08320213,-0.38749632
1732372438553,2024-11-23T14:33:58.553Z,141980,0.06549106,0.08320213,-0.38749632
1732372438563,2024-11-23T14:33:58.563Z,141990,0.063020475,0.08474166,-0.37180164
1732372438566,2024-11-23T14:33:58.566Z,141993,0.063020475,0.08474166,-0.37180164
1732372438577,2024-11-23T14:33:58.577Z,142004,0.04114436,0.0344501,-0.33278626
1732372438580,2024-11-23T14:33:58.580Z,142007,0.04114436,0.0344501,-0.33278626
1732372438593,2024-11-23T14:33:58.593Z,142020,0.03315578,0.044492774,-0.3354713
1732372438599,2024-11-23T14:33:58.599Z,142026,0.03315578,0.044492774,-0.3354713
1732372438620,2024-11-23T14:33:58.620Z,142047,0.04802455,0.06638849,-0.36038372
1732372438629,2024-11-23T14:33:58.629Z,142056,0.04802455,0.06638849,-0.36038372
1732372438642,2024-11-23T14:33:58.642Z,142069,0.060934238,0.060985696,-0.3609864
1732372438645,2024-11-23T14:33:58.645Z,142072,0.060934238,0.060985696,-0.3609864
1732372438657,2024-11-23T14:33:58.657Z,142084,0.043565918,0.06782036,-0.33641207
1732372438661,2024-11-23T14:33:58.661Z,142088,0.043565918,0.06782036,-0.33641207
1732372438672,2024-11-23T14:33:58.672Z,142099,0.041183136,0.062975965,-0.3444688
