Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732203457432,2024-11-21T15:37:37.432Z,27405,0.35739288,-0.4597922,-0.3797626
1732203457442,2024-11-21T15:37:37.442Z,27415,0.1761616,-0.43402725,-0.40525818
1732203457446,2024-11-21T15:37:37.446Z,27419,0.1761616,-0.43402725,-0.40525818
1732203457456,2024-11-21T15:37:37.456Z,27429,0.28171772,-1.3968983,-0.38994724
1732203457460,2024-11-21T15:37:37.460Z,27433,0.28171772,-1.3968983,-0.38994724
1732203457471,2024-11-21T15:37:37.471Z,27444,0.32909933,-0.9576005,-0.41477278
1732203457475,2024-11-21T15:37:37.475Z,27448,0.32909933,-0.9576005,-0.41477278
1732203457506,2024-11-21T15:37:37.506Z,27479,0.2510887,-0.4609081,-0.35416415
1732203457510,2024-11-21T15:37:37.510Z,27483,0.2510887,-0.4609081,-0.35416415
1732203457521,2024-11-21T15:37:37.521Z,27494,0.027239352,-1.0206788,-0.60782206
1732203457525,2024-11-21T15:37:37.525Z,27498,0.027239352,-1.0206788,-0.60782206
1732203457540,2024-11-21T15:37:37.540Z,27513,0.13664101,-1.5777097,-0.8016182
1732203457550,2024-11-21T15:37:37.550Z,27523,0.13664101,-1.5777097,-0.8016182
1732203457601,2024-11-21T15:37:37.601Z,27574,0.28590938,-1.4963267,-0.7858081
1732203457610,2024-11-21T15:37:37.610Z,27583,0.28590938,-1.4963267,-0.7858081
1732203457637,2024-11-21T15:37:37.637Z,27610,0.5020214,-0.2071855,0.2112868
1732203457645,2024-11-21T15:37:37.645Z,27618,0.5020214,-0.2071855,0.2112868
1732203457735,2024-11-21T15:37:37.735Z,27708,0.48577216,-0.28195944,0.054684628
1732203457742,2024-11-21T15:37:37.742Z,27715,0.48577216,-0.28195944,0.054684628
1732203457764,2024-11-21T15:37:37.764Z,27737,0.17830259,-0.81486297,-0.6739176
1732203457771,2024-11-21T15:37:37.771Z,27744,0.17830259,-0.81486297,-0.6739176
1732203457787,2024-11-21T15:37:37.787Z,27760,-0.15601595,-0.5294519,-0.42261133
1732203457792,2024-11-21T15:37:37.792Z,27765,-0.15601595,-0.5294519,-0.42261133
1732203457808,2024-11-21T15:37:37.808Z,27781,0.13822523,-0.7638143,-0.83271164
1732203457812,2024-11-21T15:37:37.812Z,27785,0.13822523,-0.7638143,-0.83271164
1732203457825,2024-11-21T15:37:37.825Z,27798,-0.09592506,-0.63127375,-0.7357411
1732203457829,2024-11-21T15:37:37.829Z,27802,-0.09592506,-0.63127375,-0.7357411
1732203457840,2024-11-21T15:37:37.840Z,27813,-0.1673998,-0.7198839,-0.57585007
1732203457844,2024-11-21T15:37:37.844Z,27817,-0.1673998,-0.7198839,-0.57585007
1732203457857,2024-11-21T15:37:37.857Z,27830,-0.3026371,-0.86169297,-0.9849656
1732203457863,2024-11-21T15:37:37.863Z,27836,-0.3026371,-0.86169297,-0.9849656
1732203457962,2024-11-21T15:37:37.962Z,27935,-0.18774004,-1.0179749,-0.74299055
1732203457970,2024-11-21T15:37:37.970Z,27943,-0.18774004,-1.0179749,-0.74299055
1732203457998,2024-11-21T15:37:37.998Z,27971,-0.4393494,-1.0477846,-0.7968818
1732203458006,2024-11-21T15:37:38.006Z,27979,-0.4393494,-1.0477846,-0.7968818
1732203458025,2024-11-21T15:37:38.025Z,27998,-0.27372634,-0.60133433,-0.76734966
1732203458030,2024-11-21T15:37:38.030Z,28003,-0.27372634,-0.60133433,-0.76734966
1732203458046,2024-11-21T15:37:38.046Z,28019,0.15150836,-0.37740853,-0.52063715
1732203458050,2024-11-21T15:37:38.050Z,28023,0.15150836,-0.37740853,-0.52063715
1732203458063,2024-11-21T15:37:38.063Z,28036,0.11777525,-1.0392818,-0.63658714
1732203458067,2024-11-21T15:37:38.067Z,28040,0.11777525,-1.0392818,-0.63658714
1732203458082,2024-11-21T15:37:38.082Z,28055,-0.0804305,-1.3938284,-0.8102456
1732203458089,2024-11-21T15:37:38.089Z,28062,-0.0804305,-1.3938284,-0.8102456
1732203458111,2024-11-21T15:37:38.111Z,28084,0.01886805,-0.24881087,-0.92900217
1732203458116,2024-11-21T15:37:38.116Z,28089,0.01886805,-0.24881087,-0.92900217
1732203458129,2024-11-21T15:37:38.129Z,28102,-0.06796288,-0.54249364,-0.7358182
1732203458133,2024-11-21T15:37:38.133Z,28106,-0.06796288,-0.54249364,-0.7358182
1732203458145,2024-11-21T15:37:38.145Z,28118,0.09185183,-0.44409308,-0.55502754
1732203458149,2024-11-21T15:37:38.149Z,28122,0.09185183,-0.44409308,-0.55502754
1732203458159,2024-11-21T15:37:38.159Z,28132,0.062079757,-0.91784126,-0.77597386
1732203458162,2024-11-21T15:37:38.162Z,28135,0.062079757,-0.91784126,-0.77597386
1732203458172,2024-11-21T15:37:38.172Z,28145,0.0412514,-0.9183343,-0.83926624
1732203458175,2024-11-21T15:37:38.175Z,28148,0.0412514,-0.9183343,-0.83926624
1732203458185,2024-11-21T15:37:38.185Z,28158,-0.09650632,-0.6183835,-0.84785634
1732203458189,2024-11-21T15:37:38.189Z,28162,-0.09650632,-0.6183835,-0.84785634
1732203458204,2024-11-21T15:37:38.204Z,28177,-0.05030674,-0.023439422,-0.98076946
1732203458208,2024-11-21T15:37:38.208Z,28181,-0.05030674,-0.023439422,-0.98076946
1732203458226,2024-11-21T15:37:38.226Z,28199,-0.07122529,0.1330276,-0.86520183
1732203458229,2024-11-21T15:37:38.229Z,28202,-0.07122529,0.1330276,-0.86520183
1732203458238,2024-11-21T15:37:38.238Z,28211,-0.11518799,-0.04849238,-0.7230648
1732203458240,2024-11-21T15:37:38.240Z,28213,-0.11518799,-0.04849238,-0.7230648
1732203458318,2024-11-21T15:37:38.318Z,28291,-0.099968895,-1.4525306,-0.7789279
1732203458322,2024-11-21T15:37:38.322Z,28295,-0.099968895,-1.4525306,-0.7789279
1732203458334,2024-11-21T15:37:38.334Z,28307,-0.21621807,-1.1129568,-0.9005153
1732203458338,2024-11-21T15:37:38.338Z,28311,-0.21621807,-1.1129568,-0.9005153
1732203458352,2024-11-21T15:37:38.352Z,28325,-0.14962716,0.1910607,-0.74100214
1732203458356,2024-11-21T15:37:38.356Z,28329,-0.14962716,0.1910607,-0.74100214
1732203458371,2024-11-21T15:37:38.371Z,28344,0.15325896,-0.53758794,-0.6830474
1732203458375,2024-11-21T15:37:38.375Z,28348,0.15325896,-0.53758794,-0.6830474
1732203458387,2024-11-21T15:37:38.387Z,28360,0.006757063,-0.4751954,-0.6616209
1732203458390,2024-11-21T15:37:38.390Z,28363,0.006757063,-0.4751954,-0.6616209
1732203458405,2024-11-21T15:37:38.405Z,28378,0.02107234,-0.54910654,-0.7611283
1732203458408,2024-11-21T15:37:38.408Z,28381,0.02107234,-0.54910654,-0.7611283
1732203458421,2024-11-21T15:37:38.421Z,28394,-0.37017936,-0.73994386,-0.7242533
1732203458424,2024-11-21T15:37:38.424Z,28397,-0.37017936,-0.73994386,-0.7242533
1732203458435,2024-11-21T15:37:38.435Z,28408,-0.40816832,-0.9953362,-0.8043775
1732203458437,2024-11-21T15:37:38.437Z,28410,-0.40816832,-0.9953362,-0.8043775
1732203458447,2024-11-21T15:37:38.447Z,28420,-0.27569896,-1.2057619,-0.78022754
1732203458450,2024-11-21T15:37:38.450Z,28423,-0.27569896,-1.2057619,-0.78022754
