Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732371383041,2024-11-23T14:16:23.041Z,141146,-8.5389573E-4,0.0036933708,-0.037567206
1732371383043,2024-11-23T14:16:23.043Z,141148,-8.5389573E-4,0.0036933708,-0.037567206
1732371383124,2024-11-23T14:16:23.124Z,141229,-0.004011918,0.0053247986,-0.031996626
1732371383127,2024-11-23T14:16:23.127Z,141232,-0.004011918,0.0053247986,-0.031996626
1732371383188,2024-11-23T14:16:23.188Z,141293,-0.014718162,-0.014695685,-0.02713548
1732371383194,2024-11-23T14:16:23.194Z,141299,-0.014718162,-0.014695685,-0.02713548
1732371383222,2024-11-23T14:16:23.222Z,141327,-0.001918503,-0.015471625,-0.024422755
1732371383226,2024-11-23T14:16:23.226Z,141331,-0.001918503,-0.015471625,-0.024422755
1732371383249,2024-11-23T14:16:23.249Z,141354,-0.018595405,-0.028544733,-0.017137563
1732371383252,2024-11-23T14:16:23.252Z,141357,-0.018595405,-0.028544733,-0.017137563
1732371383271,2024-11-23T14:16:23.271Z,141376,-0.017431337,-0.03810817,-0.026509715
1732371383274,2024-11-23T14:16:23.274Z,141379,-0.017431337,-0.03810817,-0.026509715
1732371383289,2024-11-23T14:16:23.289Z,141394,-0.014174681,-0.03856475,-0.013852767
1732371383291,2024-11-23T14:16:23.291Z,141396,-0.014174681,-0.03856475,-0.013852767
1732371383306,2024-11-23T14:16:23.306Z,141411,-0.024938447,-0.043225054,-0.024153294
1732371383309,2024-11-23T14:16:23.309Z,141414,-0.024938447,-0.043225054,-0.024153294
1732371383325,2024-11-23T14:16:23.325Z,141430,-0.0152082415,-0.04857747,-0.015852531
1732371383327,2024-11-23T14:16:23.327Z,141432,-0.0152082415,-0.04857747,-0.015852531
1732371383346,2024-11-23T14:16:23.346Z,141451,-0.028471798,-0.057796456,-0.01836393
1732371383348,2024-11-23T14:16:23.348Z,141453,-0.028471798,-0.057796456,-0.01836393
1732371383365,2024-11-23T14:16:23.365Z,141470,-0.008728857,-0.06114061,-0.01518134
1732371383368,2024-11-23T14:16:23.368Z,141473,-0.008728857,-0.06114061,-0.01518134
1732371383384,2024-11-23T14:16:23.384Z,141489,-0.022082744,-0.05869104,-0.03407165
1732371383387,2024-11-23T14:16:23.387Z,141492,-0.022082744,-0.05869104,-0.03407165
1732371383402,2024-11-23T14:16:23.402Z,141507,-0.044073127,-0.061099473,-0.042803522
1732371383404,2024-11-23T14:16:23.404Z,141509,-0.044073127,-0.061099473,-0.042803522
1732371383420,2024-11-23T14:16:23.420Z,141525,-0.062374014,-0.08150983,-0.026015393
1732371383422,2024-11-23T14:16:23.422Z,141527,-0.062374014,-0.08150983,-0.026015393
1732371383438,2024-11-23T14:16:23.438Z,141543,-0.06826691,-0.08203282,-0.02189824
1732371383440,2024-11-23T14:16:23.440Z,141545,-0.06826691,-0.08203282,-0.02189824
1732371383466,2024-11-23T14:16:23.466Z,141571,-0.04514905,-0.079216234,-0.013649847
1732371383471,2024-11-23T14:16:23.471Z,141576,-0.04514905,-0.079216234,-0.013649847
1732371383504,2024-11-23T14:16:23.504Z,141609,-0.05844674,-0.12096575,-0.0077747116
1732371383507,2024-11-23T14:16:23.507Z,141612,-0.05844674,-0.12096575,-0.0077747116
1732371383528,2024-11-23T14:16:23.528Z,141633,-0.07031394,-0.09804758,0.004351969
1732371383531,2024-11-23T14:16:23.531Z,141636,-0.07031394,-0.09804758,0.004351969
1732371383572,2024-11-23T14:16:23.572Z,141677,-0.040664546,-0.114506945,-0.009298973
1732371383578,2024-11-23T14:16:23.578Z,141683,-0.040664546,-0.114506945,-0.009298973
1732371383615,2024-11-23T14:16:23.615Z,141720,-0.060873445,-0.11127735,-0.00516141
1732371383620,2024-11-23T14:16:23.620Z,141725,-0.060873445,-0.11127735,-0.00516141
1732371383648,2024-11-23T14:16:23.648Z,141753,-0.031999968,-0.10020492,0.012562278
1732371383651,2024-11-23T14:16:23.651Z,141756,-0.031999968,-0.10020492,0.012562278
1732371383672,2024-11-23T14:16:23.672Z,141777,-0.017762369,-0.11625585,0.017895075
1732371383675,2024-11-23T14:16:23.675Z,141780,-0.017762369,-0.11625585,0.017895075
1732371383701,2024-11-23T14:16:23.701Z,141806,-0.023778282,-0.0935559,0.0078015644
1732371383703,2024-11-23T14:16:23.703Z,141808,-0.023778282,-0.0935559,0.0078015644
1732371383719,2024-11-23T14:16:23.719Z,141824,-0.01113321,-0.095289536,0.028120259
1732371383721,2024-11-23T14:16:23.721Z,141826,-0.01113321,-0.095289536,0.028120259
1732371383736,2024-11-23T14:16:23.736Z,141841,-0.010884694,-0.07890262,0.025224866
1732371383738,2024-11-23T14:16:23.738Z,141843,-0.010884694,-0.07890262,0.025224866
1732371383755,2024-11-23T14:16:23.755Z,141860,-0.010395975,-0.08373116,0.029146295
