Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732435811293,2024-11-24T08:10:11.293Z,25501,0.03173368,-0.1455138,-0.02444269
1732435811304,2024-11-24T08:10:11.304Z,25512,0.033457007,-0.12861079,-0.056481168
1732435811308,2024-11-24T08:10:11.308Z,25516,0.033457007,-0.12861079,-0.056481168
1732435811320,2024-11-24T08:10:11.320Z,25528,0.035761,-0.13374469,-0.024239887
1732435811325,2024-11-24T08:10:11.325Z,25533,0.035761,-0.13374469,-0.024239887
1732435811338,2024-11-24T08:10:11.338Z,25546,0.04482303,-0.12655778,-0.04308131
1732435811342,2024-11-24T08:10:11.342Z,25550,0.04482303,-0.12655778,-0.04308131
1732435811354,2024-11-24T08:10:11.354Z,25562,0.015571158,-0.13692303,0.0805761
1732435811358,2024-11-24T08:10:11.358Z,25566,0.015571158,-0.13692303,0.0805761
1732435811372,2024-11-24T08:10:11.372Z,25580,0.05229316,-0.13154864,0.0058702854
1732435811381,2024-11-24T08:10:11.381Z,25589,0.05229316,-0.13154864,0.0058702854
1732435811393,2024-11-24T08:10:11.393Z,25601,0.027141303,-0.13420467,-0.03352838
1732435811395,2024-11-24T08:10:11.395Z,25603,0.027141303,-0.13420467,-0.03352838
1732435811425,2024-11-24T08:10:11.425Z,25633,0.10229531,-0.09479513,-0.06069024
1732435811431,2024-11-24T08:10:11.431Z,25639,0.10229531,-0.09479513,-0.06069024
1732435811449,2024-11-24T08:10:11.449Z,25657,0.09491751,-0.09400917,-0.1007401
1732435811452,2024-11-24T08:10:11.452Z,25660,0.09491751,-0.09400917,-0.1007401
1732435811464,2024-11-24T08:10:11.464Z,25672,0.09753839,-0.08177278,-0.076754056
1732435811468,2024-11-24T08:10:11.468Z,25676,0.09753839,-0.08177278,-0.076754056
1732435811480,2024-11-24T08:10:11.480Z,25688,0.12191756,-0.029616596,-5.51273E-4
1732435811484,2024-11-24T08:10:11.484Z,25692,0.12191756,-0.029616596,-5.51273E-4
1732435811496,2024-11-24T08:10:11.496Z,25704,0.09297922,-0.030588394,-0.09975843
1732435811500,2024-11-24T08:10:11.500Z,25708,0.09297922,-0.030588394,-0.09975843
