Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732437201542,2024-11-24T08:33:21.542Z,108049,0.02888713,-0.14360668,-0.022040775
1732437201547,2024-11-24T08:33:21.547Z,108054,0.02888713,-0.14360668,-0.022040775
1732437201558,2024-11-24T08:33:21.558Z,108065,-0.012220938,-0.13956846,-0.037497714
1732437201563,2024-11-24T08:33:21.563Z,108070,-0.012220938,-0.13956846,-0.037497714
1732437201576,2024-11-24T08:33:21.576Z,108083,0.008273228,-0.09706353,-0.046668217
1732437201583,2024-11-24T08:33:21.583Z,108090,0.008273228,-0.09706353,-0.046668217
1732437201597,2024-11-24T08:33:21.597Z,108104,-0.035678253,-0.08344875,-0.030814635
1732437201600,2024-11-24T08:33:21.600Z,108107,-0.035678253,-0.08344875,-0.030814635
1732437201613,2024-11-24T08:33:21.613Z,108120,-0.029131634,-0.088434935,-0.022357749
1732437201616,2024-11-24T08:33:21.616Z,108123,-0.029131634,-0.088434935,-0.022357749
1732437201626,2024-11-24T08:33:21.626Z,108133,-0.034223657,-0.06247543,-0.047327418
1732437201630,2024-11-24T08:33:21.630Z,108137,-0.034223657,-0.06247543,-0.047327418
1732437201641,2024-11-24T08:33:21.641Z,108148,-0.031637512,-0.05376729,-0.06048237
1732437201645,2024-11-24T08:33:21.645Z,108152,-0.031637512,-0.05376729,-0.06048237
1732437201656,2024-11-24T08:33:21.656Z,108163,-0.00467922,-0.03081819,-0.07547257
1732437201658,2024-11-24T08:33:21.658Z,108165,-0.00467922,-0.03081819,-0.07547257
1732437201669,2024-11-24T08:33:21.669Z,108176,-0.04473079,-0.03443979,-0.060429882
1732437201672,2024-11-24T08:33:21.672Z,108179,-0.04473079,-0.03443979,-0.060429882
1732437201682,2024-11-24T08:33:21.682Z,108189,-0.0293678,-0.027338957,-0.03757958
1732437201685,2024-11-24T08:33:21.685Z,108192,-0.0293678,-0.027338957,-0.03757958
1732437201695,2024-11-24T08:33:21.695Z,108202,-0.0433948,-0.0465731,-0.04532339
1732437201699,2024-11-24T08:33:21.699Z,108206,-0.0433948,-0.0465731,-0.04532339
1732437201709,2024-11-24T08:33:21.709Z,108216,0.0012421086,-0.04089743,-0.03745784
1732437201713,2024-11-24T08:33:21.713Z,108220,0.0012421086,-0.04089743,-0.03745784
1732437201725,2024-11-24T08:33:21.725Z,108232,-0.009645247,-0.035477523,-0.023729822
1732437201729,2024-11-24T08:33:21.729Z,108236,-0.009645247,-0.035477523,-0.023729822
1732437201740,2024-11-24T08:33:21.740Z,108247,-0.027744384,-0.049083937,0.0062238052
1732437201743,2024-11-24T08:33:21.743Z,108250,-0.027744384,-0.049083937,0.0062238052
1732437201755,2024-11-24T08:33:21.755Z,108262,-0.023668319,-0.06738178,0.033649698
1732437201758,2024-11-24T08:33:21.758Z,108265,-0.023668319,-0.06738178,0.033649698
1732437201769,2024-11-24T08:33:21.769Z,108276,-0.02356232,-0.067721754,-0.04930691
1732437201773,2024-11-24T08:33:21.773Z,108280,-0.02356232,-0.067721754,-0.04930691
1732437201786,2024-11-24T08:33:21.786Z,108293,0.054424062,-0.053823013,-0.104518406
1732437201788,2024-11-24T08:33:21.788Z,108295,0.054424062,-0.053823013,-0.104518406
1732437201798,2024-11-24T08:33:21.798Z,108305,0.0048178826,-0.10586279,-0.031488318
1732437201801,2024-11-24T08:33:21.801Z,108308,0.0048178826,-0.10586279,-0.031488318
1732437201812,2024-11-24T08:33:21.812Z,108319,-0.033447426,-0.12386539,0.0069417483
1732437201815,2024-11-24T08:33:21.815Z,108322,-0.033447426,-0.12386539,0.0069417483
1732437201825,2024-11-24T08:33:21.825Z,108332,-0.061636563,-0.1645266,0.031450793
1732437201828,2024-11-24T08:33:21.828Z,108335,-0.061636563,-0.1645266,0.031450793
1732437201841,2024-11-24T08:33:21.841Z,108348,0.009063366,-0.13358724,-0.048966277
1732437201844,2024-11-24T08:33:21.844Z,108351,0.009063366,-0.13358724,-0.048966277
1732437201854,2024-11-24T08:33:21.854Z,108361,0.055309188,-0.14191553,-0.008217231
1732437201858,2024-11-24T08:33:21.858Z,108365,0.055309188,-0.14191553,-0.008217231
1732437201869,2024-11-24T08:33:21.869Z,108376,-0.019032836,-0.115122914,-0.017098537
1732437201872,2024-11-24T08:33:21.872Z,108379,-0.019032836,-0.115122914,-0.017098537
1732437201883,2024-11-24T08:33:21.883Z,108390,-0.039377593,-0.083192214,-0.018088294
1732437201886,2024-11-24T08:33:21.886Z,108393,-0.039377593,-0.083192214,-0.018088294
1732437201895,2024-11-24T08:33:21.895Z,108402,-0.055335212,-0.08933389,-0.017000426
1732437201899,2024-11-24T08:33:21.899Z,108406,-0.055335212,-0.08933389,-0.017000426
1732437201909,2024-11-24T08:33:21.909Z,108416,-0.010903791,-0.06769598,-0.059858005
1732437201912,2024-11-24T08:33:21.912Z,108419,-0.010903791,-0.06769598,-0.059858005
1732437201923,2024-11-24T08:33:21.923Z,108430,6.087221E-4,-0.014549133,-0.0840656
1732437201926,2024-11-24T08:33:21.926Z,108433,6.087221E-4,-0.014549133,-0.0840656
1732437201937,2024-11-24T08:33:21.937Z,108444,-0.021216668,-0.011158397,-0.027151179
1732437201940,2024-11-24T08:33:21.940Z,108447,-0.021216668,-0.011158397,-0.027151179
1732437201949,2024-11-24T08:33:21.949Z,108456,-0.03548834,9.883285E-4,-9.881826E-4
