Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732438135332,2024-11-24T08:48:55.332Z,33703,-0.13415149,0.17718732,-0.14579761
1732438135336,2024-11-24T08:48:55.336Z,33707,-0.13415149,0.17718732,-0.14579761
1732438135347,2024-11-24T08:48:55.347Z,33718,0.04463338,0.14333905,-0.13503276
1732438135350,2024-11-24T08:48:55.350Z,33721,0.04463338,0.14333905,-0.13503276
1732438135362,2024-11-24T08:48:55.362Z,33733,0.011766974,0.107125945,-0.13375562
1732438135365,2024-11-24T08:48:55.365Z,33736,0.011766974,0.107125945,-0.13375562
1732438135376,2024-11-24T08:48:55.376Z,33747,-0.056015547,0.13188522,-0.15082583
1732438135381,2024-11-24T08:48:55.381Z,33752,-0.056015547,0.13188522,-0.15082583
1732438135392,2024-11-24T08:48:55.392Z,33763,-0.112635486,0.12806143,-0.11972555
1732438135398,2024-11-24T08:48:55.398Z,33769,-0.112635486,0.12806143,-0.11972555
1732438135411,2024-11-24T08:48:55.411Z,33782,-0.13322327,0.19576573,-0.11072039
1732438135417,2024-11-24T08:48:55.417Z,33788,-0.13322327,0.19576573,-0.11072039
1732438135431,2024-11-24T08:48:55.431Z,33802,-0.094386116,0.2189047,-0.0980076
1732438135435,2024-11-24T08:48:55.435Z,33806,-0.094386116,0.2189047,-0.0980076
1732438135448,2024-11-24T08:48:55.448Z,33819,-0.020161688,0.2040309,-0.11486786
1732438135451,2024-11-24T08:48:55.451Z,33822,-0.020161688,0.2040309,-0.11486786
1732438135460,2024-11-24T08:48:55.460Z,33831,-0.023637054,0.21130757,-0.17835863
1732438135463,2024-11-24T08:48:55.463Z,33834,-0.023637054,0.21130757,-0.17835863
1732438135474,2024-11-24T08:48:55.474Z,33845,-0.06894509,0.22846785,-0.1792359
1732438135477,2024-11-24T08:48:55.477Z,33848,-0.06894509,0.22846785,-0.1792359
1732438135488,2024-11-24T08:48:55.488Z,33859,-0.103843555,0.22898278,-0.20582326
1732438135492,2024-11-24T08:48:55.492Z,33863,-0.103843555,0.22898278,-0.20582326
1732438135503,2024-11-24T08:48:55.503Z,33874,-0.009620279,0.13573962,-0.17666866
1732438135506,2024-11-24T08:48:55.506Z,33877,-0.009620279,0.13573962,-0.17666866
1732438135517,2024-11-24T08:48:55.517Z,33888,-0.048452824,0.18426162,-0.21481813
1732438135521,2024-11-24T08:48:55.521Z,33892,-0.048452824,0.18426162,-0.21481813
1732438135534,2024-11-24T08:48:55.534Z,33905,-0.02024061,0.20280714,-0.26430652
1732438135538,2024-11-24T08:48:55.538Z,33909,-0.02024061,0.20280714,-0.26430652
1732438135550,2024-11-24T08:48:55.550Z,33921,-0.06602083,0.13516936,-0.2023124
1732438135554,2024-11-24T08:48:55.554Z,33925,-0.06602083,0.13516936,-0.2023124
1732438135568,2024-11-24T08:48:55.568Z,33939,-0.01822475,0.10079852,-0.17227615
1732438135575,2024-11-24T08:48:55.575Z,33946,-0.01822475,0.10079852,-0.17227615
1732438135598,2024-11-24T08:48:55.598Z,33969,0.010562445,0.16503015,-0.23516396
1732438135604,2024-11-24T08:48:55.604Z,33975,0.010562445,0.16503015,-0.23516396
1732438135616,2024-11-24T08:48:55.616Z,33987,-0.096000195,0.088861264,-0.26421776
1732438135620,2024-11-24T08:48:55.620Z,33991,-0.096000195,0.088861264,-0.26421776
1732438135630,2024-11-24T08:48:55.630Z,34001,0.032974917,0.015063087,-0.16589205
1732438135634,2024-11-24T08:48:55.634Z,34005,0.032974917,0.015063087,-0.16589205
1732438135646,2024-11-24T08:48:55.646Z,34017,0.05123766,6.6284044E-4,-0.19300583
1732438135649,2024-11-24T08:48:55.649Z,34020,0.05123766,6.6284044E-4,-0.19300583
1732438135662,2024-11-24T08:48:55.662Z,34033,-0.043332238,0.036770526,-0.23472875
1732438135666,2024-11-24T08:48:55.666Z,34037,-0.043332238,0.036770526,-0.23472875
1732438135677,2024-11-24T08:48:55.677Z,34048,-0.04636574,0.08627253,-0.19269146
1732438135681,2024-11-24T08:48:55.681Z,34052,-0.04636574,0.08627253,-0.19269146
1732438135694,2024-11-24T08:48:55.694Z,34065,0.005103493,0.104478665,-0.18975674
1732438135698,2024-11-24T08:48:55.698Z,34069,0.005103493,0.104478665,-0.18975674
1732438135714,2024-11-24T08:48:55.714Z,34085,-0.008294961,0.087187536,-0.19079417
1732438135722,2024-11-24T08:48:55.722Z,34093,-0.008294961,0.087187536,-0.19079417
1732438135733,2024-11-24T08:48:55.733Z,34104,-0.022771945,0.054376643,-0.13772964
1732438135736,2024-11-24T08:48:55.736Z,34107,-0.022771945,0.054376643,-0.13772964
1732438135747,2024-11-24T08:48:55.747Z,34118,-0.01617012,-0.006870843,-0.14896205
1732438135751,2024-11-24T08:48:55.751Z,34122,-0.01617012,-0.006870843,-0.14896205
1732438135763,2024-11-24T08:48:55.763Z,34134,-0.010125628,-0.017991118,-0.14891969
1732438135767,2024-11-24T08:48:55.767Z,34138,-0.010125628,-0.017991118,-0.14891969
