Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732438726805,2024-11-24T08:58:46.805Z,26763,0.001504495,0.01294863,-0.055344317
1732438726809,2024-11-24T08:58:46.809Z,26767,0.001504495,0.01294863,-0.055344317
1732438726824,2024-11-24T08:58:46.824Z,26782,0.007804907,0.018391002,-0.044686772
1732438726828,2024-11-24T08:58:46.828Z,26786,0.007804907,0.018391002,-0.044686772
1732438726841,2024-11-24T08:58:46.841Z,26799,0.011215056,0.019865083,-0.033828795
1732438726845,2024-11-24T08:58:46.845Z,26803,0.011215056,0.019865083,-0.033828795
1732438726858,2024-11-24T08:58:46.858Z,26816,0.010667941,0.01592791,-0.04318806
1732438726862,2024-11-24T08:58:46.862Z,26820,0.010667941,0.01592791,-0.04318806
1732438726875,2024-11-24T08:58:46.875Z,26833,0.00951609,0.01742183,-0.04949781
1732438726880,2024-11-24T08:58:46.880Z,26838,0.00951609,0.01742183,-0.04949781
1732438726893,2024-11-24T08:58:46.893Z,26851,-8.1303954E-4,0.01698237,-0.06046164
1732438726897,2024-11-24T08:58:46.897Z,26855,-8.1303954E-4,0.01698237,-0.06046164
1732438726911,2024-11-24T08:58:46.911Z,26869,0.014148388,0.014592701,-0.04613287
1732438726915,2024-11-24T08:58:46.915Z,26873,0.014148388,0.014592701,-0.04613287
1732438726935,2024-11-24T08:58:46.935Z,26893,-0.0022576058,0.014095765,-0.031206159
1732438726943,2024-11-24T08:58:46.943Z,26901,-0.0022576058,0.014095765,-0.031206159
1732438726967,2024-11-24T08:58:46.967Z,26925,-0.0047707297,0.008165696,-0.026221849
1732438726971,2024-11-24T08:58:46.971Z,26929,-0.0047707297,0.008165696,-0.026221849
1732438726984,2024-11-24T08:58:46.984Z,26942,-0.0013352841,0.008054639,-0.02623549
1732438726989,2024-11-24T08:58:46.989Z,26947,-0.0013352841,0.008054639,-0.02623549
1732438727001,2024-11-24T08:58:47.001Z,26959,-0.009465314,0.004384997,-0.039935004
1732438727005,2024-11-24T08:58:47.005Z,26963,-0.009465314,0.004384997,-0.039935004
1732438727018,2024-11-24T08:58:47.018Z,26976,-0.017208008,8.6686615E-4,-0.04323778
1732438727022,2024-11-24T08:58:47.022Z,26980,-0.017208008,8.6686615E-4,-0.04323778
1732438727032,2024-11-24T08:58:47.032Z,26990,-0.0036579485,7.8605325E-4,-0.025668984
1732438727036,2024-11-24T08:58:47.036Z,26994,-0.0036579485,7.8605325E-4,-0.025668984
1732438727049,2024-11-24T08:58:47.049Z,27007,-0.019411275,0.0019009011,-0.005977817
1732438727052,2024-11-24T08:58:47.052Z,27010,-0.019411275,0.0019009011,-0.005977817
1732438727066,2024-11-24T08:58:47.066Z,27024,-0.018815901,0.0031998388,0.0016354755
1732438727073,2024-11-24T08:58:47.073Z,27031,-0.018815901,0.0031998388,0.0016354755
1732438727086,2024-11-24T08:58:47.086Z,27044,-0.030818505,0.002024892,-0.0093638245
1732438727090,2024-11-24T08:58:47.090Z,27048,-0.030818505,0.002024892,-0.0093638245
1732438727101,2024-11-24T08:58:47.101Z,27059,-0.038525727,0.0113815805,-0.0028761134
1732438727104,2024-11-24T08:58:47.104Z,27062,-0.038525727,0.0113815805,-0.0028761134
1732438727113,2024-11-24T08:58:47.113Z,27071,-0.021757912,0.017030312,0.023128083
1732438727116,2024-11-24T08:58:47.116Z,27074,-0.021757912,0.017030312,0.023128083
1732438727127,2024-11-24T08:58:47.127Z,27085,-0.02685943,0.02164919,0.010883867
1732438727130,2024-11-24T08:58:47.130Z,27088,-0.02685943,0.02164919,0.010883867
1732438727148,2024-11-24T08:58:47.148Z,27106,-0.044904254,0.042452905,0.05720789
1732438727157,2024-11-24T08:58:47.157Z,27115,-0.044904254,0.042452905,0.05720789
1732438727177,2024-11-24T08:58:47.177Z,27135,-0.04470351,0.049481776,0.062200077
1732438727183,2024-11-24T08:58:47.183Z,27141,-0.04470351,0.049481776,0.062200077
1732438727207,2024-11-24T08:58:47.207Z,27165,-0.054952838,0.058467172,0.05380365
1732438727214,2024-11-24T08:58:47.214Z,27172,-0.054952838,0.058467172,0.05380365
1732438727231,2024-11-24T08:58:47.231Z,27189,-0.023857977,0.06182076,0.07746156
1732438727235,2024-11-24T08:58:47.235Z,27193,-0.023857977,0.06182076,0.07746156
1732438727250,2024-11-24T08:58:47.250Z,27208,-0.045235794,0.07614661,0.097312115
1732438727253,2024-11-24T08:58:47.253Z,27211,-0.045235794,0.07614661,0.097312115
1732438727266,2024-11-24T08:58:47.266Z,27224,-0.053537637,0.07984202,0.10331612
1732438727269,2024-11-24T08:58:47.269Z,27227,-0.053537637,0.07984202,0.10331612
1732438727282,2024-11-24T08:58:47.282Z,27240,-0.039763592,0.05158651,0.1135847
1732438727287,2024-11-24T08:58:47.287Z,27245,-0.039763592,0.05158651,0.1135847
1732438727300,2024-11-24T08:58:47.300Z,27258,-0.04311176,0.037653536,0.10765925
1732438727304,2024-11-24T08:58:47.304Z,27262,-0.04311176,0.037653536,0.10765925
1732438727316,2024-11-24T08:58:47.316Z,27274,-0.03348487,0.017483193,0.102075264
1732438727320,2024-11-24T08:58:47.320Z,27278,-0.03348487,0.017483193,0.102075264
1732438727332,2024-11-24T08:58:47.332Z,27290,-0.027724301,-0.009294547,0.08480689
1732438727336,2024-11-24T08:58:47.336Z,27294,-0.027724301,-0.009294547,0.08480689
1732438727346,2024-11-24T08:58:47.346Z,27304,-0.034680784,-0.014916924,0.072008185
1732438727349,2024-11-24T08:58:47.349Z,27307,-0.034680784,-0.014916924,0.072008185
1732438727361,2024-11-24T08:58:47.361Z,27319,-0.036219265,-0.039478097,0.053908493
1732438727365,2024-11-24T08:58:47.365Z,27323,-0.036219265,-0.039478097,0.053908493
1732438727380,2024-11-24T08:58:47.380Z,27338,0.04152498,-0.080060445,0.06692797
1732438727389,2024-11-24T08:58:47.389Z,27347,0.04152498,-0.080060445,0.06692797
1732438727407,2024-11-24T08:58:47.407Z,27365,0.021537427,-0.08464626,0.085584044
1732438727414,2024-11-24T08:58:47.414Z,27372,0.021537427,-0.08464626,0.085584044
