Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732372912230,2024-11-23T14:41:52.230Z,18414,-0.04098064,-0.030285662,-0.054526236
1732372912244,2024-11-23T14:41:52.244Z,18428,0.020295678,-0.06004113,-0.08551472
1732372912248,2024-11-23T14:41:52.248Z,18432,0.020295678,-0.06004113,-0.08551472
1732372912258,2024-11-23T14:41:52.258Z,18442,-0.016037675,-0.04341303,-0.029583095
1732372912262,2024-11-23T14:41:52.262Z,18446,-0.016037675,-0.04341303,-0.029583095
1732372912273,2024-11-23T14:41:52.273Z,18457,-0.031663872,-0.1160598,0.0054428284
1732372912276,2024-11-23T14:41:52.276Z,18460,-0.031663872,-0.1160598,0.0054428284
1732372912288,2024-11-23T14:41:52.288Z,18472,-0.006003405,-0.13607815,-0.04000711
1732372912292,2024-11-23T14:41:52.292Z,18476,-0.006003405,-0.13607815,-0.04000711
1732372912304,2024-11-23T14:41:52.304Z,18488,-0.07456129,-0.13901211,-0.058360066
1732372912308,2024-11-23T14:41:52.308Z,18492,-0.07456129,-0.13901211,-0.058360066
1732372912324,2024-11-23T14:41:52.324Z,18508,0.008406758,-0.11218234,-0.00588426
1732372912332,2024-11-23T14:41:52.332Z,18516,0.008406758,-0.11218234,-0.00588426
1732372912355,2024-11-23T14:41:52.355Z,18539,0.011830194,-0.12881753,-0.037627786
1732372912362,2024-11-23T14:41:52.362Z,18546,0.011830194,-0.12881753,-0.037627786
1732372912377,2024-11-23T14:41:52.377Z,18561,0.048990924,-0.024550963,-0.031811714
1732372912381,2024-11-23T14:41:52.381Z,18565,0.048990924,-0.024550963,-0.031811714
1732372912394,2024-11-23T14:41:52.394Z,18578,0.035650045,-0.014346275,-0.051490873
1732372912398,2024-11-23T14:41:52.398Z,18582,0.035650045,-0.014346275,-0.051490873
1732372912413,2024-11-23T14:41:52.413Z,18597,0.08242299,-0.02317063,-0.07061854
1732372912417,2024-11-23T14:41:52.417Z,18601,0.08242299,-0.02317063,-0.07061854
1732372912454,2024-11-23T14:41:52.454Z,18638,-0.026673228,-0.062259447,-0.10568272
1732372912457,2024-11-23T14:41:52.457Z,18641,-0.026673228,-0.062259447,-0.10568272
1732372912469,2024-11-23T14:41:52.469Z,18653,0.008142308,-0.050041825,-0.09968492
1732372912472,2024-11-23T14:41:52.472Z,18656,0.008142308,-0.050041825,-0.09968492
1732372912502,2024-11-23T14:41:52.502Z,18686,0.009603936,-0.07395825,-0.08048617
1732372912510,2024-11-23T14:41:52.510Z,18694,0.009603936,-0.07395825,-0.08048617
1732372912532,2024-11-23T14:41:52.532Z,18716,0.02023988,-0.22058932,7.4887276E-4
1732372912536,2024-11-23T14:41:52.536Z,18720,0.02023988,-0.22058932,7.4887276E-4
1732372912550,2024-11-23T14:41:52.550Z,18734,0.01308632,-0.21819937,-0.013280958
1732372912555,2024-11-23T14:41:52.555Z,18739,0.01308632,-0.21819937,-0.013280958
1732372912569,2024-11-23T14:41:52.569Z,18753,-0.002743367,-0.18601678,0.034352925
1732372912573,2024-11-23T14:41:52.573Z,18757,-0.002743367,-0.18601678,0.034352925
1732372912586,2024-11-23T14:41:52.586Z,18770,0.0016385237,-0.16712487,-0.015446514
1732372912590,2024-11-23T14:41:52.590Z,18774,0.0016385237,-0.16712487,-0.015446514
1732372912602,2024-11-23T14:41:52.602Z,18786,-0.008129374,-0.16226539,-0.018125087
1732372912606,2024-11-23T14:41:52.606Z,18790,-0.008129374,-0.16226539,-0.018125087
1732372912634,2024-11-23T14:41:52.634Z,18818,-0.006183584,-0.16424973,-0.035200864
1732372912636,2024-11-23T14:41:52.636Z,18820,-0.006183584,-0.16424973,-0.035200864
1732372912821,2024-11-23T14:41:52.821Z,19005,-0.01254951,-0.17018738,-0.05558395
1732372912829,2024-11-23T14:41:52.829Z,19013,-0.01254951,-0.17018738,-0.05558395
1732372912852,2024-11-23T14:41:52.852Z,19036,0.0073098587,-0.16536303,-0.04466742
1732372912857,2024-11-23T14:41:52.857Z,19041,0.0073098587,-0.16536303,-0.04466742
1732372912873,2024-11-23T14:41:52.873Z,19057,0.010267733,-0.1747168,-0.0071166153
1732372912877,2024-11-23T14:41:52.877Z,19061,0.010267733,-0.1747168,-0.0071166153
1732372912893,2024-11-23T14:41:52.893Z,19077,0.016432405,-0.11794125,-0.036667433
1732372912897,2024-11-23T14:41:52.897Z,19081,0.016432405,-0.11794125,-0.036667433
1732372912909,2024-11-23T14:41:52.909Z,19093,-0.00396771,-0.13663624,-0.06774216
1732372912912,2024-11-23T14:41:52.912Z,19096,-0.00396771,-0.13663624,-0.06774216
1732372912923,2024-11-23T14:41:52.923Z,19107,0.039353594,-0.08548103,-0.04328945
1732372912926,2024-11-23T14:41:52.926Z,19110,0.039353594,-0.08548103,-0.04328945
1732372912937,2024-11-23T14:41:52.937Z,19121,0.02466429,0.008382461,-0.08521634
1732372912940,2024-11-23T14:41:52.940Z,19124,0.02466429,0.008382461,-0.08521634
1732372912950,2024-11-23T14:41:52.950Z,19134,-0.04867242,-0.13281228,-0.09130481
1732372912954,2024-11-23T14:41:52.954Z,19138,-0.04867242,-0.13281228,-0.09130481
1732372913045,2024-11-23T14:41:53.045Z,19229,-0.04038445,-0.14885853,-0.083706886
1732372913051,2024-11-23T14:41:53.051Z,19235,-0.04038445,-0.14885853,-0.083706886
1732372913074,2024-11-23T14:41:53.074Z,19258,-0.0069247438,-0.13411336,-0.081671976
1732372913079,2024-11-23T14:41:53.079Z,19263,-0.0069247438,-0.13411336,-0.081671976
1732372913096,2024-11-23T14:41:53.096Z,19280,0.0028875018,-0.14743103,0.017295567
1732372913100,2024-11-23T14:41:53.100Z,19284,0.0028875018,-0.14743103,0.017295567
1732372913114,2024-11-23T14:41:53.114Z,19298,-0.0022353374,-0.1473689,-0.015075505
1732372913119,2024-11-23T14:41:53.119Z,19303,-0.0022353374,-0.1473689,-0.015075505
1732372913132,2024-11-23T14:41:53.132Z,19316,0.048704706,-0.14437999,-0.13196741
1732372913137,2024-11-23T14:41:53.137Z,19321,0.048704706,-0.14437999,-0.13196741
1732372913157,2024-11-23T14:41:53.157Z,19341,0.06802126,-0.13507202,-0.06035751
1732372913168,2024-11-23T14:41:53.168Z,19352,0.06802126,-0.13507202,-0.06035751
1732372913321,2024-11-23T14:41:53.321Z,19505,0.0135779055,-0.099868834,0.05100259
1732372913332,2024-11-23T14:41:53.332Z,19516,0.0135779055,-0.099868834,0.05100259
1732372913367,2024-11-23T14:41:53.367Z,19551,-0.03930421,-0.098457865,-0.008897327
1732372913377,2024-11-23T14:41:53.377Z,19561,-0.03930421,-0.098457865,-0.008897327
1732372913400,2024-11-23T14:41:53.400Z,19584,0.020353422,-0.058023628,-7.686642E-4
1732372913405,2024-11-23T14:41:53.405Z,19589,0.020353422,-0.058023628,-7.686642E-4
1732372913421,2024-11-23T14:41:53.421Z,19605,0.006163422,-0.044435788,0.026006458
1732372913426,2024-11-23T14:41:53.426Z,19610,0.006163422,-0.044435788,0.026006458
1732372913440,2024-11-23T14:41:53.440Z,19624,-0.02045774,-0.06316579,-0.053185068
1732372913444,2024-11-23T14:41:53.444Z,19628,-0.02045774,-0.06316579,-0.053185068
1732372913457,2024-11-23T14:41:53.457Z,19641,-0.025757136,-0.057467174,-0.021103375
1732372913461,2024-11-23T14:41:53.461Z,19645,-0.025757136,-0.057467174,-0.021103375
1732372913472,2024-11-23T14:41:53.472Z,19656,-0.0017741767,-0.04069107,-0.019035164
1732372913476,2024-11-23T14:41:53.476Z,19660,-0.0017741767,-0.04069107,-0.019035164
1732372913486,2024-11-23T14:41:53.486Z,19670,-0.00882234,-0.025035743,-0.009927684
1732372913489,2024-11-23T14:41:53.489Z,19673,-0.00882234,-0.025035743,-0.009927684
1732372913625,2024-11-23T14:41:53.625Z,19809,0.018210467,-0.023045084,-0.033952884
1732372913632,2024-11-23T14:41:53.632Z,19816,0.018210467,-0.023045084,-0.033952884
1732372913654,2024-11-23T14:41:53.654Z,19838,0.045833413,-0.012752773,-0.021968774
1732372913659,2024-11-23T14:41:53.659Z,19843,0.045833413,-0.012752773,-0.021968774
1732372913675,2024-11-23T14:41:53.675Z,19859,0.05582045,0.0023469764,-0.0029818094
