Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732437487050,2024-11-24T08:38:07.050Z,26557,-0.048679788,0.043719362,-0.12992951
1732437487060,2024-11-24T08:38:07.060Z,26567,-0.038760655,0.02265298,-0.10604207
1732437487063,2024-11-24T08:38:07.063Z,26570,-0.038760655,0.02265298,-0.10604207
1732437487074,2024-11-24T08:38:07.074Z,26581,0.0030492994,0.08149767,-0.06893375
1732437487078,2024-11-24T08:38:07.078Z,26585,0.0030492994,0.08149767,-0.06893375
1732437487089,2024-11-24T08:38:07.089Z,26596,-0.06738022,0.09870001,-0.22542346
1732437487093,2024-11-24T08:38:07.093Z,26600,-0.06738022,0.09870001,-0.22542346
1732437487104,2024-11-24T08:38:07.104Z,26611,0.06339792,0.03247821,-0.24147335
1732437487107,2024-11-24T08:38:07.107Z,26614,0.06339792,0.03247821,-0.24147335
1732437487116,2024-11-24T08:38:07.116Z,26623,-0.0025007736,0.11627797,-0.13780288
1732437487119,2024-11-24T08:38:07.119Z,26626,-0.0025007736,0.11627797,-0.13780288
1732437487128,2024-11-24T08:38:07.128Z,26635,-0.015383203,-0.019204285,-0.14493433
1732437487133,2024-11-24T08:38:07.133Z,26640,-0.015383203,-0.019204285,-0.14493433
1732437487142,2024-11-24T08:38:07.142Z,26649,-0.039338306,0.02412249,-0.097207844
1732437487145,2024-11-24T08:38:07.145Z,26652,-0.039338306,0.02412249,-0.097207844
1732437487157,2024-11-24T08:38:07.157Z,26664,-0.08118809,-0.0014541451,-0.10164195
1732437487160,2024-11-24T08:38:07.160Z,26667,-0.08118809,-0.0014541451,-0.10164195
1732437487171,2024-11-24T08:38:07.171Z,26678,-0.05866917,0.05216591,-0.13958205
1732437487175,2024-11-24T08:38:07.175Z,26682,-0.05866917,0.05216591,-0.13958205
1732437487184,2024-11-24T08:38:07.184Z,26691,-0.013841535,0.02837105,-0.21191476
1732437487188,2024-11-24T08:38:07.188Z,26695,-0.013841535,0.02837105,-0.21191476
1732437487205,2024-11-24T08:38:07.205Z,26712,0.015029148,0.0425521,-0.1986712
1732437487209,2024-11-24T08:38:07.209Z,26716,0.015029148,0.0425521,-0.1986712
1732437487222,2024-11-24T08:38:07.222Z,26729,0.016631547,0.010530469,-0.16043963
1732437487230,2024-11-24T08:38:07.230Z,26737,0.016631547,0.010530469,-0.16043963
1732437487247,2024-11-24T08:38:07.247Z,26754,-0.030274259,-0.071757436,-0.14796011
1732437487249,2024-11-24T08:38:07.249Z,26756,-0.030274259,-0.071757436,-0.14796011
1732437487258,2024-11-24T08:38:07.258Z,26765,-0.00620951,-0.02790358,-0.17594068
1732437487262,2024-11-24T08:38:07.262Z,26769,-0.00620951,-0.02790358,-0.17594068
1732437487273,2024-11-24T08:38:07.273Z,26780,0.054340053,0.06951938,-0.17652647
1732437487276,2024-11-24T08:38:07.276Z,26783,0.054340053,0.06951938,-0.17652647
1732437487288,2024-11-24T08:38:07.288Z,26795,-0.008258495,0.17678176,-0.13701311
1732437487291,2024-11-24T08:38:07.291Z,26798,-0.008258495,0.17678176,-0.13701311
1732437487301,2024-11-24T08:38:07.301Z,26808,-0.012603984,0.10787446,-0.09700584
1732437487303,2024-11-24T08:38:07.303Z,26810,-0.012603984,0.10787446,-0.09700584
1732437487316,2024-11-24T08:38:07.316Z,26823,-0.054688394,-0.1717025,-0.06667967
1732437487319,2024-11-24T08:38:07.319Z,26826,-0.054688394,-0.1717025,-0.06667967
1732437487329,2024-11-24T08:38:07.329Z,26836,-0.100768484,-0.17460875,-0.060674064
1732437487333,2024-11-24T08:38:07.333Z,26840,-0.100768484,-0.17460875,-0.060674064
1732437487342,2024-11-24T08:38:07.342Z,26849,-0.06729068,-0.1941038,-0.1019609
1732437487345,2024-11-24T08:38:07.345Z,26852,-0.06729068,-0.1941038,-0.1019609
1732437487355,2024-11-24T08:38:07.355Z,26862,0.06377743,-0.007889707,0.065454885
1732437487358,2024-11-24T08:38:07.358Z,26865,0.06377743,-0.007889707,0.065454885
1732437487369,2024-11-24T08:38:07.369Z,26876,-0.034080755,-0.07524289,0.11843508
1732437487372,2024-11-24T08:38:07.372Z,26879,-0.034080755,-0.07524289,0.11843508
1732437487385,2024-11-24T08:38:07.385Z,26892,-0.025578337,0.024082813,0.05074899
1732437487396,2024-11-24T08:38:07.396Z,26903,-0.025578337,0.024082813,0.05074899
1732437487419,2024-11-24T08:38:07.419Z,26926,0.024697272,0.089254536,0.027135054
1732437487422,2024-11-24T08:38:07.422Z,26929,0.024697272,0.089254536,0.027135054
1732437487434,2024-11-24T08:38:07.434Z,26941,-0.101608865,0.03810506,0.021635162
1732437487437,2024-11-24T08:38:07.437Z,26944,-0.101608865,0.03810506,0.021635162
1732437487449,2024-11-24T08:38:07.449Z,26956,-0.0211753,0.03814454,-0.014798355
1732437487453,2024-11-24T08:38:07.453Z,26960,-0.0211753,0.03814454,-0.014798355
1732437487463,2024-11-24T08:38:07.463Z,26970,-0.025948584,-0.040253844,-0.11331182
1732437487466,2024-11-24T08:38:07.466Z,26973,-0.025948584,-0.040253844,-0.11331182
1732437487480,2024-11-24T08:38:07.480Z,26987,0.016015897,-0.02462069,-0.10820984
1732437487483,2024-11-24T08:38:07.483Z,26990,0.016015897,-0.02462069,-0.10820984
1732437487496,2024-11-24T08:38:07.496Z,27003,-0.007634845,-0.06004784,-0.11158373
1732437487500,2024-11-24T08:38:07.500Z,27007,-0.007634845,-0.06004784,-0.11158373
1732437487509,2024-11-24T08:38:07.509Z,27016,-0.0054965867,-0.18718746,-0.008512627
1732437487513,2024-11-24T08:38:07.513Z,27020,-0.0054965867,-0.18718746,-0.008512627
1732437487523,2024-11-24T08:38:07.523Z,27030,0.1615151,-0.1571805,-0.037933733
1732437487528,2024-11-24T08:38:07.528Z,27035,0.1615151,-0.1571805,-0.037933733
1732437487538,2024-11-24T08:38:07.538Z,27045,0.07206583,-0.0875421,-0.07207658
1732437487541,2024-11-24T08:38:07.541Z,27048,0.07206583,-0.0875421,-0.07207658
1732437487551,2024-11-24T08:38:07.551Z,27058,0.015375277,-0.06793414,-0.085398935
1732437487555,2024-11-24T08:38:07.555Z,27062,0.015375277,-0.06793414,-0.085398935
1732437487570,2024-11-24T08:38:07.570Z,27077,-0.041484684,-0.013731863,-0.03914622
1732437487578,2024-11-24T08:38:07.578Z,27085,-0.041484684,-0.013731863,-0.03914622
1732437487603,2024-11-24T08:38:07.603Z,27110,-0.09544705,-0.085571475,-0.07929
1732437487611,2024-11-24T08:38:07.611Z,27118,-0.09544705,-0.085571475,-0.07929
1732437487624,2024-11-24T08:38:07.624Z,27131,0.31253037,-0.28734434,0.034456763
1732437487628,2024-11-24T08:38:07.628Z,27135,0.31253037,-0.28734434,0.034456763
1732437487639,2024-11-24T08:38:07.639Z,27146,0.14128472,-0.2384828,0.08419479
1732437487643,2024-11-24T08:38:07.643Z,27150,0.14128472,-0.2384828,0.08419479
