Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1734432107075,2024-12-17T10:41:47.075Z,22115,-0.32535234,-0.51153994,-0.8405967
1734432107079,2024-12-17T10:41:47.079Z,22119,-0.32535234,-0.51153994,-0.8405967
1734432107092,2024-12-17T10:41:47.092Z,22132,-0.27243358,-0.5478737,-0.79553145
1734432107096,2024-12-17T10:41:47.096Z,22136,-0.27243358,-0.5478737,-0.79553145
1734432107107,2024-12-17T10:41:47.107Z,22147,-0.26551837,-0.59327155,-0.7929645
1734432107112,2024-12-17T10:41:47.112Z,22152,-0.26551837,-0.59327155,-0.7929645
1734432107124,2024-12-17T10:41:47.124Z,22164,-0.37030315,-0.56834465,-0.81110597
1734432107128,2024-12-17T10:41:47.128Z,22168,-0.37030315,-0.56834465,-0.81110597
1734432107140,2024-12-17T10:41:47.140Z,22180,-0.42831793,-0.55424637,-0.8605089
1734432107146,2024-12-17T10:41:47.146Z,22186,-0.42831793,-0.55424637,-0.8605089
1734432107159,2024-12-17T10:41:47.159Z,22199,-0.27567446,-0.5966797,-0.8302534
1734432107164,2024-12-17T10:41:47.164Z,22204,-0.27567446,-0.5966797,-0.8302534
1734432107177,2024-12-17T10:41:47.177Z,22217,-0.28690457,-0.5320289,-0.8359665
1734432107181,2024-12-17T10:41:47.181Z,22221,-0.28690457,-0.5320289,-0.8359665
1734432107192,2024-12-17T10:41:47.192Z,22232,-0.3737668,-0.52964616,-0.8234737
1734432107195,2024-12-17T10:41:47.195Z,22235,-0.3737668,-0.52964616,-0.8234737
1734432107209,2024-12-17T10:41:47.209Z,22249,-0.28616333,-0.5869093,-0.7836762
1734432107212,2024-12-17T10:41:47.212Z,22252,-0.28616333,-0.5869093,-0.7836762
1734432107224,2024-12-17T10:41:47.224Z,22264,-0.19194502,-0.5884366,-0.7529734
1734432107228,2024-12-17T10:41:47.228Z,22268,-0.19194502,-0.5884366,-0.7529734
1734432107241,2024-12-17T10:41:47.241Z,22281,-0.3183442,-0.48860937,-0.73885304
1734432107245,2024-12-17T10:41:47.245Z,22285,-0.3183442,-0.48860937,-0.73885304
1734432107256,2024-12-17T10:41:47.256Z,22296,-0.464066,-0.57452,-0.7296109
1734432107260,2024-12-17T10:41:47.260Z,22300,-0.464066,-0.57452,-0.7296109
1734432107270,2024-12-17T10:41:47.270Z,22310,-0.32812348,-0.68606806,-0.76000357
1734432107274,2024-12-17T10:41:47.274Z,22314,-0.32812348,-0.68606806,-0.76000357
1734432107286,2024-12-17T10:41:47.286Z,22326,-0.35330155,-0.59316766,-0.7984899
1734432107292,2024-12-17T10:41:47.292Z,22332,-0.35330155,-0.59316766,-0.7984899
1734432107302,2024-12-17T10:41:47.302Z,22342,-0.45578632,-0.56838876,-0.7331231
1734432107306,2024-12-17T10:41:47.306Z,22346,-0.45578632,-0.56838876,-0.7331231
1734432107318,2024-12-17T10:41:47.318Z,22358,-0.29718664,-0.69793296,-0.71995175
1734432107322,2024-12-17T10:41:47.322Z,22362,-0.29718664,-0.69793296,-0.71995175
1734432107334,2024-12-17T10:41:47.334Z,22374,-0.22330505,-0.6463075,-0.76190805
1734432107337,2024-12-17T10:41:47.337Z,22377,-0.22330505,-0.6463075,-0.76190805
1734432107346,2024-12-17T10:41:47.346Z,22386,-0.308442,-0.59079456,-0.82923955
1734432107350,2024-12-17T10:41:47.350Z,22390,-0.308442,-0.59079456,-0.82923955
1734432107362,2024-12-17T10:41:47.362Z,22402,-0.37806174,-0.562617,-0.82745534
1734432107366,2024-12-17T10:41:47.366Z,22406,-0.37806174,-0.562617,-0.82745534
1734432107377,2024-12-17T10:41:47.377Z,22417,-0.33103088,-0.6416796,-0.77873117
1734432107381,2024-12-17T10:41:47.381Z,22421,-0.33103088,-0.6416796,-0.77873117
