Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1734433004679,2024-12-17T10:56:44.679Z,29710,-0.024139946,0.11856782,-0.26745576
1734433004691,2024-12-17T10:56:44.691Z,29722,0.057107553,0.1434664,-0.24263069
1734433004696,2024-12-17T10:56:44.696Z,29727,0.057107553,0.1434664,-0.24263069
1734433004706,2024-12-17T10:56:44.706Z,29737,0.18886784,0.13637315,-0.30717933
1734433004711,2024-12-17T10:56:44.711Z,29742,0.18886784,0.13637315,-0.30717933
1734433004723,2024-12-17T10:56:44.723Z,29754,0.07718661,0.10623642,-0.30710196
1734433004726,2024-12-17T10:56:44.726Z,29757,0.07718661,0.10623642,-0.30710196
1734433004737,2024-12-17T10:56:44.737Z,29768,0.102181844,0.09324665,-0.4137748
1734433004741,2024-12-17T10:56:44.741Z,29772,0.102181844,0.09324665,-0.4137748
1734433004751,2024-12-17T10:56:44.751Z,29782,0.27896225,0.035239458,-0.40338945
1734433004758,2024-12-17T10:56:44.758Z,29789,0.27896225,0.035239458,-0.40338945
1734433004772,2024-12-17T10:56:44.772Z,29803,0.21177746,0.061219964,-0.3471245
1734433004775,2024-12-17T10:56:44.775Z,29806,0.21177746,0.061219964,-0.3471245
1734433004785,2024-12-17T10:56:44.785Z,29816,0.087521605,0.07047085,-0.27612686
1734433004788,2024-12-17T10:56:44.788Z,29819,0.087521605,0.07047085,-0.27612686
1734433004798,2024-12-17T10:56:44.798Z,29829,-0.0508156,0.029065786,-0.22885698
1734433004802,2024-12-17T10:56:44.802Z,29833,-0.0508156,0.029065786,-0.22885698
1734433004812,2024-12-17T10:56:44.812Z,29843,-0.123517215,0.023512455,-0.22078165
1734433004815,2024-12-17T10:56:44.815Z,29846,-0.123517215,0.023512455,-0.22078165
1734433004825,2024-12-17T10:56:44.825Z,29856,-0.04851956,0.05312108,-0.22568364
1734433004829,2024-12-17T10:56:44.829Z,29860,-0.04851956,0.05312108,-0.22568364
1734433004839,2024-12-17T10:56:44.839Z,29870,-0.058257192,0.077715024,-0.2341689
1734433004842,2024-12-17T10:56:44.842Z,29873,-0.058257192,0.077715024,-0.2341689
1734433004852,2024-12-17T10:56:44.852Z,29883,-0.080365,0.101184204,-0.32159123
1734433004856,2024-12-17T10:56:44.856Z,29887,-0.080365,0.101184204,-0.32159123
1734433004866,2024-12-17T10:56:44.866Z,29897,0.033491626,0.07736124,-0.39222974
1734433004869,2024-12-17T10:56:44.869Z,29900,0.033491626,0.07736124,-0.39222974
1734433004881,2024-12-17T10:56:44.881Z,29912,0.15187027,0.0912627,-0.3505948
1734433004884,2024-12-17T10:56:44.884Z,29915,0.15187027,0.0912627,-0.3505948
1734433004894,2024-12-17T10:56:44.894Z,29925,0.13683434,0.15179488,-0.27642953
1734433004897,2024-12-17T10:56:44.897Z,29928,0.13683434,0.15179488,-0.27642953
1734433004907,2024-12-17T10:56:44.907Z,29938,0.046746638,0.09075205,-0.23979488
1734433004911,2024-12-17T10:56:44.911Z,29942,0.046746638,0.09075205,-0.23979488
