Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732202559571,2024-11-21T15:22:39.571Z,26875,0.12813565,0.60851747,-0.8614051
1732202559576,2024-11-21T15:22:39.576Z,26880,0.12813565,0.60851747,-0.8614051
1732202559589,2024-11-21T15:22:39.589Z,26893,0.15432666,0.6572936,-0.8599484
1732202559593,2024-11-21T15:22:39.593Z,26897,0.15432666,0.6572936,-0.8599484
1732202559608,2024-11-21T15:22:39.608Z,26912,0.19907801,0.680688,-0.8394525
1732202559612,2024-11-21T15:22:39.612Z,26916,0.19907801,0.680688,-0.8394525
1732202559626,2024-11-21T15:22:39.626Z,26930,0.19403419,0.6004995,-0.8273639
1732202559631,2024-11-21T15:22:39.631Z,26935,0.19403419,0.6004995,-0.8273639
1732202559645,2024-11-21T15:22:39.645Z,26949,0.1597073,0.63717294,-0.84253126
1732202559649,2024-11-21T15:22:39.649Z,26953,0.1597073,0.63717294,-0.84253126
1732202559661,2024-11-21T15:22:39.661Z,26965,0.10362534,0.6652503,-0.88019985
1732202559665,2024-11-21T15:22:39.665Z,26969,0.10362534,0.6652503,-0.88019985
1732202559678,2024-11-21T15:22:39.678Z,26982,0.14268541,0.6232959,-0.9261281
1732202559682,2024-11-21T15:22:39.682Z,26986,0.14268541,0.6232959,-0.9261281
1732202559695,2024-11-21T15:22:39.695Z,26999,0.16319543,0.63064986,-0.903413
1732202559699,2024-11-21T15:22:39.699Z,27003,0.16319543,0.63064986,-0.903413
1732202559712,2024-11-21T15:22:39.712Z,27016,0.1878993,0.64704245,-0.85329163
1732202559715,2024-11-21T15:22:39.715Z,27019,0.1878993,0.64704245,-0.85329163
1732202559727,2024-11-21T15:22:39.727Z,27031,0.1703229,0.6007886,-0.83447134
1732202559731,2024-11-21T15:22:39.731Z,27035,0.1703229,0.6007886,-0.83447134
1732202559743,2024-11-21T15:22:39.743Z,27047,0.2085015,0.6509659,-0.9258612
1732202559747,2024-11-21T15:22:39.747Z,27051,0.2085015,0.6509659,-0.9258612
1732202559760,2024-11-21T15:22:39.760Z,27064,0.17593172,0.62260205,-0.88793725
1732202559764,2024-11-21T15:22:39.764Z,27068,0.17593172,0.62260205,-0.88793725
1732202559777,2024-11-21T15:22:39.777Z,27081,0.08775568,0.6038074,-0.83014977
1732202559781,2024-11-21T15:22:39.781Z,27085,0.08775568,0.6038074,-0.83014977
1732202559793,2024-11-21T15:22:39.793Z,27097,0.08804765,0.612481,-0.8633349
1732202559797,2024-11-21T15:22:39.797Z,27101,0.08804765,0.612481,-0.8633349
1732202559809,2024-11-21T15:22:39.809Z,27113,0.12625575,0.6192264,-0.90474576
1732202559812,2024-11-21T15:22:39.812Z,27116,0.12625575,0.6192264,-0.90474576
1732202559828,2024-11-21T15:22:39.828Z,27132,0.17997982,0.6077729,-0.88714945
1732202559833,2024-11-21T15:22:39.833Z,27137,0.17997982,0.6077729,-0.88714945
1732202559845,2024-11-21T15:22:39.845Z,27149,0.21339945,0.5610162,-0.86036724
1732202559849,2024-11-21T15:22:39.849Z,27153,0.21339945,0.5610162,-0.86036724
1732202559863,2024-11-21T15:22:39.863Z,27167,0.21563108,0.5806403,-0.8611938
1732202559867,2024-11-21T15:22:39.867Z,27171,0.21563108,0.5806403,-0.8611938
1732202559880,2024-11-21T15:22:39.880Z,27184,0.2388323,0.59793127,-0.8604995
1732202559884,2024-11-21T15:22:39.884Z,27188,0.2388323,0.59793127,-0.8604995
1732202559903,2024-11-21T15:22:39.903Z,27207,0.122242,0.6057464,-0.9075207
1732202559911,2024-11-21T15:22:39.911Z,27215,0.122242,0.6057464,-0.9075207
1732202559924,2024-11-21T15:22:39.924Z,27228,0.1092302,0.637609,-0.9462686
1732202559927,2024-11-21T15:22:39.927Z,27231,0.1092302,0.637609,-0.9462686
1732202559937,2024-11-21T15:22:39.937Z,27241,0.1433019,0.63772136,-0.91672444
1732202559941,2024-11-21T15:22:39.941Z,27245,0.1433019,0.63772136,-0.91672444
1732202559952,2024-11-21T15:22:39.952Z,27256,0.106133215,0.6209104,-0.842339
1732202559955,2024-11-21T15:22:39.955Z,27259,0.106133215,0.6209104,-0.842339
1732202559966,2024-11-21T15:22:39.966Z,27270,0.09840209,0.6284102,-0.85814434
1732202559970,2024-11-21T15:22:39.970Z,27274,0.09840209,0.6284102,-0.85814434
