Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732203107990,2024-11-21T15:31:47.990Z,69458,-0.10570778,-0.45108575,-1.0502075
1732203108039,2024-11-21T15:31:48.039Z,69507,-0.12858486,-0.4026235,-1.0037892
1732203108042,2024-11-21T15:31:48.042Z,69510,-0.12858486,-0.4026235,-1.0037892
1732203108085,2024-11-21T15:31:48.085Z,69553,-0.14270514,-0.37197995,-1.0449679
1732203108090,2024-11-21T15:31:48.090Z,69558,-0.14270514,-0.37197995,-1.0449679
1732203108103,2024-11-21T15:31:48.103Z,69571,-0.14502883,-0.38135502,-1.1153685
1732203108107,2024-11-21T15:31:48.107Z,69575,-0.14502883,-0.38135502,-1.1153685
1732203108120,2024-11-21T15:31:48.120Z,69588,-0.120177776,-0.39739725,-1.166227
1732203108124,2024-11-21T15:31:48.124Z,69592,-0.120177776,-0.39739725,-1.166227
1732203108135,2024-11-21T15:31:48.135Z,69603,-0.1256985,-0.38982198,-1.0787383
1732203108138,2024-11-21T15:31:48.138Z,69606,-0.1256985,-0.38982198,-1.0787383
1732203108263,2024-11-21T15:31:48.263Z,69731,-0.1543229,-0.36385974,-1.0540471
1732203108267,2024-11-21T15:31:48.267Z,69735,-0.1543229,-0.36385974,-1.0540471
1732203108359,2024-11-21T15:31:48.359Z,69827,-0.0926258,-0.31829238,-1.0576293
1732203108367,2024-11-21T15:31:48.367Z,69835,-0.0926258,-0.31829238,-1.0576293
1732203108389,2024-11-21T15:31:48.389Z,69857,-0.13493736,-0.33508477,-1.0741532
1732203108394,2024-11-21T15:31:48.394Z,69862,-0.13493736,-0.33508477,-1.0741532
1732203108410,2024-11-21T15:31:48.410Z,69878,-0.11642922,-0.3309391,-1.080415
1732203108415,2024-11-21T15:31:48.415Z,69883,-0.11642922,-0.3309391,-1.080415
1732203108430,2024-11-21T15:31:48.430Z,69898,-0.10867296,-0.31115192,-1.0840156
1732203108434,2024-11-21T15:31:48.434Z,69902,-0.10867296,-0.31115192,-1.0840156
