Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1734431996457,2024-12-17T10:39:56.457Z,49428,0.0012938686,-8.258276E-4,-0.17230095
1734431996460,2024-12-17T10:39:56.460Z,49431,0.0012938686,-8.258276E-4,-0.17230095
1734431996472,2024-12-17T10:39:56.472Z,49443,0.017108183,-0.00870688,-0.17625122
1734431996476,2024-12-17T10:39:56.476Z,49447,0.017108183,-0.00870688,-0.17625122
1734431996490,2024-12-17T10:39:56.490Z,49461,-0.018277636,-0.013671959,-0.19776587
1734431996494,2024-12-17T10:39:56.494Z,49465,-0.018277636,-0.013671959,-0.19776587
1734431996505,2024-12-17T10:39:56.505Z,49476,-0.019471692,-0.030858256,-0.17403987
1734431996509,2024-12-17T10:39:56.509Z,49480,-0.019471692,-0.030858256,-0.17403987
1734431996520,2024-12-17T10:39:56.520Z,49491,0.018528838,-0.052488383,-0.16239835
1734431996524,2024-12-17T10:39:56.524Z,49495,0.018528838,-0.052488383,-0.16239835
1734431996535,2024-12-17T10:39:56.535Z,49506,0.0014398375,-0.049237005,-0.18695146
1734431996540,2024-12-17T10:39:56.540Z,49511,0.0014398375,-0.049237005,-0.18695146
1734431996553,2024-12-17T10:39:56.553Z,49524,-0.03516666,-0.04745144,-0.20900834
1734431996557,2024-12-17T10:39:56.557Z,49528,-0.03516666,-0.04745144,-0.20900834
1734431996569,2024-12-17T10:39:56.569Z,49540,-0.034204174,-0.055423807,-0.2070868
1734431996573,2024-12-17T10:39:56.573Z,49544,-0.034204174,-0.055423807,-0.2070868
1734431996584,2024-12-17T10:39:56.584Z,49555,-0.024218122,-0.065394424,-0.2012243
1734431996587,2024-12-17T10:39:56.587Z,49558,-0.024218122,-0.065394424,-0.2012243
1734431996597,2024-12-17T10:39:56.597Z,49568,-0.06854957,-0.089107305,-0.21237168
1734431996601,2024-12-17T10:39:56.601Z,49572,-0.06854957,-0.089107305,-0.21237168
1734431996613,2024-12-17T10:39:56.613Z,49584,-0.07394484,-0.11094496,-0.18499032
1734431996616,2024-12-17T10:39:56.616Z,49587,-0.07394484,-0.11094496,-0.18499032
