Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732440024410,2024-11-24T09:20:24.410Z,29428,0.2911294,-0.080923714,-0.110687375
1732440024414,2024-11-24T09:20:24.414Z,29432,0.2911294,-0.080923714,-0.110687375
1732440024427,2024-11-24T09:20:24.427Z,29445,0.2600852,-0.08575527,-0.026695652
1732440024435,2024-11-24T09:20:24.435Z,29453,0.2600852,-0.08575527,-0.026695652
1732440024455,2024-11-24T09:20:24.455Z,29473,0.27294326,-0.09872393,-0.02597901
1732440024462,2024-11-24T09:20:24.462Z,29480,0.27294326,-0.09872393,-0.02597901
1732440024476,2024-11-24T09:20:24.476Z,29494,0.24973473,-0.091207564,-0.06349109
1732440024479,2024-11-24T09:20:24.479Z,29497,0.24973473,-0.091207564,-0.06349109
1732440024494,2024-11-24T09:20:24.494Z,29512,0.20668958,-0.10426978,-0.046782527
1732440024501,2024-11-24T09:20:24.501Z,29519,0.20668958,-0.10426978,-0.046782527
1732440024525,2024-11-24T09:20:24.525Z,29543,0.27710903,-0.118236005,0.01992156
1732440024531,2024-11-24T09:20:24.531Z,29549,0.27710903,-0.118236005,0.01992156
1732440024548,2024-11-24T09:20:24.548Z,29566,0.27564844,-0.11845443,-0.022986788
1732440024553,2024-11-24T09:20:24.553Z,29571,0.27564844,-0.11845443,-0.022986788
1732440024567,2024-11-24T09:20:24.567Z,29585,0.2246923,-0.0896517,-0.047151435
1732440024574,2024-11-24T09:20:24.574Z,29592,0.2246923,-0.0896517,-0.047151435
1732440024593,2024-11-24T09:20:24.593Z,29611,0.23682317,-0.0987922,-0.034043755
1732440024601,2024-11-24T09:20:24.601Z,29619,0.23682317,-0.0987922,-0.034043755
1732440024623,2024-11-24T09:20:24.623Z,29641,0.24255273,-0.088386014,-0.06768575
1732440024629,2024-11-24T09:20:24.629Z,29647,0.24255273,-0.088386014,-0.06768575
1732440024643,2024-11-24T09:20:24.643Z,29661,0.25495714,-0.074644916,-0.041022915
1732440024648,2024-11-24T09:20:24.648Z,29666,0.25495714,-0.074644916,-0.041022915
1732440024661,2024-11-24T09:20:24.661Z,29679,0.2476142,-0.07043681,-0.03506406
