Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732439152191,2024-11-24T09:05:52.191Z,16866,0.005758803,0.0359872,-0.08186896
1732439152194,2024-11-24T09:05:52.194Z,16869,0.005758803,0.0359872,-0.08186896
1732439152205,2024-11-24T09:05:52.205Z,16880,0.00895587,0.019945895,-0.08067609
1732439152208,2024-11-24T09:05:52.208Z,16883,0.00895587,0.019945895,-0.08067609
1732439152220,2024-11-24T09:05:52.220Z,16895,0.0043452224,0.044234097,-0.09524534
1732439152224,2024-11-24T09:05:52.224Z,16899,0.0043452224,0.044234097,-0.09524534
1732439152235,2024-11-24T09:05:52.235Z,16910,0.005165507,0.030158462,-0.07793886
1732439152239,2024-11-24T09:05:52.239Z,16914,0.005165507,0.030158462,-0.07793886
1732439152248,2024-11-24T09:05:52.248Z,16923,0.004579322,0.016755586,-0.06644912
1732439152252,2024-11-24T09:05:52.252Z,16927,0.004579322,0.016755586,-0.06644912
1732439152264,2024-11-24T09:05:52.264Z,16939,-0.0062976102,0.023756353,-0.075891145
1732439152268,2024-11-24T09:05:52.268Z,16943,-0.0062976102,0.023756353,-0.075891145
1732439152281,2024-11-24T09:05:52.281Z,16956,-0.0058289245,0.013944739,-0.077511385
1732439152285,2024-11-24T09:05:52.285Z,16960,-0.0058289245,0.013944739,-0.077511385
1732439152297,2024-11-24T09:05:52.297Z,16972,-0.0063250703,0.012910315,-0.07079906
1732439152301,2024-11-24T09:05:52.301Z,16976,-0.0063250703,0.012910315,-0.07079906
1732439152315,2024-11-24T09:05:52.315Z,16990,0.011898683,0.020340623,-0.08395086
1732439152318,2024-11-24T09:05:52.318Z,16993,0.011898683,0.020340623,-0.08395086
1732439152330,2024-11-24T09:05:52.330Z,17005,0.00403764,0.022075426,-0.08266586
1732439152334,2024-11-24T09:05:52.334Z,17009,0.00403764,0.022075426,-0.08266586
1732439152347,2024-11-24T09:05:52.347Z,17022,0.0020689694,0.020752177,-0.09228871
1732439152351,2024-11-24T09:05:52.351Z,17026,0.0020689694,0.020752177,-0.09228871
1732439152362,2024-11-24T09:05:52.362Z,17037,-0.0063375547,0.008337144,-0.08775595
1732439152366,2024-11-24T09:05:52.366Z,17041,-0.0063375547,0.008337144,-0.08775595
1732439152378,2024-11-24T09:05:52.378Z,17053,-0.0053228964,0.004476118,-0.055869713
1732439152382,2024-11-24T09:05:52.382Z,17057,-0.0053228964,0.004476118,-0.055869713
1732439152392,2024-11-24T09:05:52.392Z,17067,-0.010210627,-0.0036826737,-0.06572037
1732439152396,2024-11-24T09:05:52.396Z,17071,-0.010210627,-0.0036826737,-0.06572037
1732439152411,2024-11-24T09:05:52.411Z,17086,-0.010530061,-0.02128947,-0.06478067
1732439152414,2024-11-24T09:05:52.414Z,17089,-0.010530061,-0.02128947,-0.06478067
1732439152426,2024-11-24T09:05:52.426Z,17101,0.0031935177,-0.02307377,-0.06577602
1732439152429,2024-11-24T09:05:52.429Z,17104,0.0031935177,-0.02307377,-0.06577602
1732439152440,2024-11-24T09:05:52.440Z,17115,-0.0042223134,-0.012315936,-0.09220542
1732439152444,2024-11-24T09:05:52.444Z,17119,-0.0042223134,-0.012315936,-0.09220542
1732439152456,2024-11-24T09:05:52.456Z,17131,0.031929232,-0.03705877,-0.10048152
1732439152459,2024-11-24T09:05:52.459Z,17134,0.031929232,-0.03705877,-0.10048152
1732439152471,2024-11-24T09:05:52.471Z,17146,0.04786305,-0.03412899,-0.058772314
1732439152475,2024-11-24T09:05:52.475Z,17150,0.04786305,-0.03412899,-0.058772314
1732439152486,2024-11-24T09:05:52.486Z,17161,0.017878117,-0.014705119,-0.042317126
1732439152490,2024-11-24T09:05:52.490Z,17165,0.017878117,-0.014705119,-0.042317126
1732439152500,2024-11-24T09:05:52.500Z,17175,0.018282436,0.0036767416,-0.06576557
1732439152503,2024-11-24T09:05:52.503Z,17178,0.018282436,0.0036767416,-0.06576557
1732439152514,2024-11-24T09:05:52.514Z,17189,-5.6973787E-4,-0.008434683,-0.11396195
1732439152518,2024-11-24T09:05:52.518Z,17193,-5.6973787E-4,-0.008434683,-0.11396195
1732439152530,2024-11-24T09:05:52.530Z,17205,0.014011658,-0.018017376,-0.11704553
1732439152533,2024-11-24T09:05:52.533Z,17208,0.014011658,-0.018017376,-0.11704553
1732439152545,2024-11-24T09:05:52.545Z,17220,0.024196628,0.0030069966,-0.09188611
1732439152549,2024-11-24T09:05:52.549Z,17224,0.024196628,0.0030069966,-0.09188611
1732439152560,2024-11-24T09:05:52.560Z,17235,0.002709297,0.009198078,-0.043623745
1732439152563,2024-11-24T09:05:52.563Z,17238,0.002709297,0.009198078,-0.043623745
