Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1734275939968,2024-12-15T15:18:59.968Z,28205,0.019762242,0.03695238,-0.06374764
1734275939973,2024-12-15T15:18:59.973Z,28210,0.019762242,0.03695238,-0.06374764
1734275939987,2024-12-15T15:18:59.987Z,28224,0.015516505,0.035909984,-0.06396803
1734275939991,2024-12-15T15:18:59.991Z,28228,0.015516505,0.035909984,-0.06396803
1734275940008,2024-12-15T15:19:00.008Z,28245,0.0059991144,0.028946852,-0.06761548
1734275940013,2024-12-15T15:19:00.013Z,28250,0.0059991144,0.028946852,-0.06761548
1734275940026,2024-12-15T15:19:00.026Z,28263,0.006289496,0.02097429,-0.06454852
1734275940031,2024-12-15T15:19:00.031Z,28268,0.006289496,0.02097429,-0.06454852
1734275940042,2024-12-15T15:19:00.042Z,28279,0.011847349,0.020370381,-0.06354728
1734275940045,2024-12-15T15:19:00.045Z,28282,0.011847349,0.020370381,-0.06354728
1734275940057,2024-12-15T15:19:00.057Z,28294,0.012445568,0.022239385,-0.0698677
1734275940060,2024-12-15T15:19:00.060Z,28297,0.012445568,0.022239385,-0.0698677
1734275940072,2024-12-15T15:19:00.072Z,28309,-0.01413267,0.013268673,-0.07603296
1734275940076,2024-12-15T15:19:00.076Z,28313,-0.01413267,0.013268673,-0.07603296
1734275940089,2024-12-15T15:19:00.089Z,28326,-0.029586451,0.0033800388,-0.07996172
1734275940092,2024-12-15T15:19:00.092Z,28329,-0.029586451,0.0033800388,-0.07996172
1734275940103,2024-12-15T15:19:00.103Z,28340,-0.0332382,0.0022356277,-0.10710028
1734275940106,2024-12-15T15:19:00.106Z,28343,-0.0332382,0.0022356277,-0.10710028
1734275940118,2024-12-15T15:19:00.118Z,28355,-0.04422432,-0.015506731,-0.1294767
1734275940123,2024-12-15T15:19:00.123Z,28360,-0.04422432,-0.015506731,-0.1294767
1734275940136,2024-12-15T15:19:00.136Z,28373,-0.050356228,-0.02981751,-0.13195926
1734275940140,2024-12-15T15:19:00.140Z,28377,-0.050356228,-0.02981751,-0.13195926
1734275940152,2024-12-15T15:19:00.152Z,28389,-0.045822248,-0.028951714,-0.118463844
1734275940157,2024-12-15T15:19:00.157Z,28394,-0.045822248,-0.028951714,-0.118463844
1734275940171,2024-12-15T15:19:00.171Z,28408,-0.050201457,-0.026067445,-0.1284803
