Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1734276154001,2024-12-15T15:22:34.001Z,19803,-0.011309813,-0.009790511,-0.096289605
1734276154013,2024-12-15T15:22:34.013Z,19815,-0.008572823,-0.0067430595,-0.10424432
1734276154017,2024-12-15T15:22:34.017Z,19819,-0.008572823,-0.0067430595,-0.10424432
1734276154030,2024-12-15T15:22:34.030Z,19832,-0.006354008,-0.009553518,-0.088605076
1734276154034,2024-12-15T15:22:34.034Z,19836,-0.006354008,-0.009553518,-0.088605076
1734276154048,2024-12-15T15:22:34.048Z,19850,0.005467947,-0.010417078,-0.084624805
1734276154052,2024-12-15T15:22:34.052Z,19854,0.005467947,-0.010417078,-0.084624805
1734276154066,2024-12-15T15:22:34.066Z,19868,0.017577112,-0.011779907,-0.078166306
1734276154070,2024-12-15T15:22:34.070Z,19872,0.017577112,-0.011779907,-0.078166306
1734276154083,2024-12-15T15:22:34.083Z,19885,0.0150703965,-0.01168762,-0.06914988
1734276154087,2024-12-15T15:22:34.087Z,19889,0.0150703965,-0.01168762,-0.06914988
1734276154100,2024-12-15T15:22:34.100Z,19902,0.0073342808,-0.020884335,-0.0595234
1734276154104,2024-12-15T15:22:34.104Z,19906,0.0073342808,-0.020884335,-0.0595234
1734276154117,2024-12-15T15:22:34.117Z,19919,-0.012484553,-0.027645774,-0.0549933
1734276154120,2024-12-15T15:22:34.120Z,19922,-0.012484553,-0.027645774,-0.0549933
1734276154131,2024-12-15T15:22:34.131Z,19933,-0.018520098,-0.03489209,-0.048993077
1734276154134,2024-12-15T15:22:34.134Z,19936,-0.018520098,-0.03489209,-0.048993077
1734276154144,2024-12-15T15:22:34.144Z,19946,-0.008455854,-0.037736002,-0.053625666
1734276154147,2024-12-15T15:22:34.147Z,19949,-0.008455854,-0.037736002,-0.053625666
1734276154158,2024-12-15T15:22:34.158Z,19960,-0.010118353,-0.043487623,-0.07109052
1734276154161,2024-12-15T15:22:34.161Z,19963,-0.010118353,-0.043487623,-0.07109052
1734276154172,2024-12-15T15:22:34.172Z,19974,-0.008808259,-0.045803964,-0.07172367
1734276154175,2024-12-15T15:22:34.175Z,19977,-0.008808259,-0.045803964,-0.07172367
1734276154185,2024-12-15T15:22:34.185Z,19987,0.00367368,-0.045193348,-0.058327585
1734276154188,2024-12-15T15:22:34.188Z,19990,0.00367368,-0.045193348,-0.058327585
1734276154200,2024-12-15T15:22:34.200Z,20002,0.029137142,-0.039709453,-0.052975893
1734276154204,2024-12-15T15:22:34.204Z,20006,0.029137142,-0.039709453,-0.052975893
1734276154216,2024-12-15T15:22:34.216Z,20018,0.03932234,-0.046003032,-0.042313933
1734276154220,2024-12-15T15:22:34.220Z,20022,0.03932234,-0.046003032,-0.042313933
1734276154233,2024-12-15T15:22:34.233Z,20035,0.024835033,-0.050340377,-0.035525616
1734276154237,2024-12-15T15:22:34.237Z,20039,0.024835033,-0.050340377,-0.035525616
1734276154250,2024-12-15T15:22:34.250Z,20052,0.023235545,-0.047781304,-0.056982458
1734276154254,2024-12-15T15:22:34.254Z,20056,0.023235545,-0.047781304,-0.056982458
1734276154266,2024-12-15T15:22:34.266Z,20068,-7.519049E-4,-0.049608003,-0.05901509
1734276154270,2024-12-15T15:22:34.270Z,20072,-7.519049E-4,-0.049608003,-0.05901509
1734276154282,2024-12-15T15:22:34.282Z,20084,0.018702723,-0.045073148,-0.06531357
1734276154286,2024-12-15T15:22:34.286Z,20088,0.018702723,-0.045073148,-0.06531357
1734276154295,2024-12-15T15:22:34.295Z,20097,0.016850993,-0.030162545,-0.066916935
1734276154299,2024-12-15T15:22:34.299Z,20101,0.016850993,-0.030162545,-0.066916935
1734276154309,2024-12-15T15:22:34.309Z,20111,-0.017358525,-0.025980603,-0.07482674
1734276154313,2024-12-15T15:22:34.313Z,20115,-0.017358525,-0.025980603,-0.07482674
1734276154324,2024-12-15T15:22:34.324Z,20126,-0.033519216,-0.026344405,-0.08970251
1734276154327,2024-12-15T15:22:34.327Z,20129,-0.033519216,-0.026344405,-0.08970251
1734276154338,2024-12-15T15:22:34.338Z,20140,-0.014274797,-0.025724256,-0.08595302
1734276154341,2024-12-15T15:22:34.341Z,20143,-0.014274797,-0.025724256,-0.08595302
1734276154353,2024-12-15T15:22:34.353Z,20155,0.009247093,-0.020706665,-0.074372545
1734276154357,2024-12-15T15:22:34.357Z,20159,0.009247093,-0.020706665,-0.074372545
1734276154370,2024-12-15T15:22:34.370Z,20172,0.020673722,-0.00787298,-0.05838664
1734276154378,2024-12-15T15:22:34.378Z,20180,0.020673722,-0.00787298,-0.05838664
1734276154390,2024-12-15T15:22:34.390Z,20192,0.028613282,-0.0057753474,-0.041379243
1734276154393,2024-12-15T15:22:34.393Z,20195,0.028613282,-0.0057753474,-0.041379243
1734276154404,2024-12-15T15:22:34.404Z,20206,0.019424414,-0.012465699,-0.039516352
1734276154407,2024-12-15T15:22:34.407Z,20209,0.019424414,-0.012465699,-0.039516352
1734276154419,2024-12-15T15:22:34.419Z,20221,0.001995772,-0.023532294,-0.035549425
1734276154422,2024-12-15T15:22:34.422Z,20224,0.001995772,-0.023532294,-0.035549425
1734276154433,2024-12-15T15:22:34.433Z,20235,-0.019890605,-0.030189386,-0.045136396
1734276154436,2024-12-15T15:22:34.436Z,20238,-0.019890605,-0.030189386,-0.045136396
