Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732440202407,2024-11-24T09:23:22.407Z,22042,-0.3074916,-1.1115376,-1.2531397
1732440202425,2024-11-24T09:23:22.425Z,22060,-0.35406327,-1.1202425,-1.2070498
1732440202429,2024-11-24T09:23:22.429Z,22064,-0.35406327,-1.1202425,-1.2070498
1732440202455,2024-11-24T09:23:22.455Z,22090,-0.3644527,-1.1095872,-1.2363503
1732440202473,2024-11-24T09:23:22.473Z,22108,-0.3644527,-1.1095872,-1.2363503
1732440202503,2024-11-24T09:23:22.503Z,22138,-0.3322002,-1.1023607,-1.262615
1732440202509,2024-11-24T09:23:22.509Z,22144,-0.3322002,-1.1023607,-1.262615
1732440202521,2024-11-24T09:23:22.521Z,22156,-0.28301004,-1.0818644,-1.177666
1732440202526,2024-11-24T09:23:22.526Z,22161,-0.28301004,-1.0818644,-1.177666
1732440202538,2024-11-24T09:23:22.538Z,22173,-0.31579286,-1.0584704,-1.165759
1732440202542,2024-11-24T09:23:22.542Z,22177,-0.31579286,-1.0584704,-1.165759
1732440202553,2024-11-24T09:23:22.553Z,22188,-0.20308909,-0.95213526,-1.1772678
1732440202557,2024-11-24T09:23:22.557Z,22192,-0.20308909,-0.95213526,-1.1772678
1732440202569,2024-11-24T09:23:22.569Z,22204,-0.23727025,-0.9302901,-1.1926287
1732440202573,2024-11-24T09:23:22.573Z,22208,-0.23727025,-0.9302901,-1.1926287
1732440202584,2024-11-24T09:23:22.584Z,22219,-0.24857935,-0.91640264,-1.2476057
1732440202587,2024-11-24T09:23:22.587Z,22222,-0.24857935,-0.91640264,-1.2476057
1732440202623,2024-11-24T09:23:22.623Z,22258,-0.1994037,-0.9130224,-1.2848295
1732440202631,2024-11-24T09:23:22.631Z,22266,-0.1994037,-0.9130224,-1.2848295
1732440202663,2024-11-24T09:23:22.663Z,22298,-0.13514778,-0.8884264,-1.3387663
1732440202670,2024-11-24T09:23:22.670Z,22305,-0.13514778,-0.8884264,-1.3387663
1732440202696,2024-11-24T09:23:22.696Z,22331,-0.09203361,-0.883081,-1.2622175
1732440202703,2024-11-24T09:23:22.703Z,22338,-0.09203361,-0.883081,-1.2622175
1732440202719,2024-11-24T09:23:22.719Z,22354,-0.16465026,-0.8760426,-1.1984062
1732440202723,2024-11-24T09:23:22.723Z,22358,-0.16465026,-0.8760426,-1.1984062
1732440202737,2024-11-24T09:23:22.737Z,22372,-0.12469975,-0.8871933,-1.2338364
1732440202740,2024-11-24T09:23:22.740Z,22375,-0.12469975,-0.8871933,-1.2338364
1732440202753,2024-11-24T09:23:22.753Z,22388,-0.11980899,-0.87291545,-1.2345603
1732440202757,2024-11-24T09:23:22.757Z,22392,-0.11980899,-0.87291545,-1.2345603
1732440202771,2024-11-24T09:23:22.771Z,22406,-0.08507369,-0.86125803,-1.202259
1732440202774,2024-11-24T09:23:22.774Z,22409,-0.08507369,-0.86125803,-1.202259
1732440202791,2024-11-24T09:23:22.791Z,22426,-0.12504332,-0.84065574,-1.2139572
1732440202799,2024-11-24T09:23:22.799Z,22434,-0.12504332,-0.84065574,-1.2139572
1732440202823,2024-11-24T09:23:22.823Z,22458,-0.12816678,-0.81265634,-1.2178807
