Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1734277054412,2024-12-15T15:37:34.412Z,24201,-0.01804698,-0.013566446,-0.21226643
1734277054416,2024-12-15T15:37:34.416Z,24205,-0.01804698,-0.013566446,-0.21226643
1734277054426,2024-12-15T15:37:34.426Z,24215,-0.009151198,-0.0017472497,-0.20044348
1734277054430,2024-12-15T15:37:34.430Z,24219,-0.009151198,-0.0017472497,-0.20044348
1734277054443,2024-12-15T15:37:34.443Z,24232,-0.006308459,0.015826968,-0.18585393
1734277054448,2024-12-15T15:37:34.448Z,24237,-0.006308459,0.015826968,-0.18585393
1734277054463,2024-12-15T15:37:34.463Z,24252,-0.025137737,0.016809171,-0.19556594
1734277054467,2024-12-15T15:37:34.467Z,24256,-0.025137737,0.016809171,-0.19556594
1734277054481,2024-12-15T15:37:34.481Z,24270,-0.04975963,0.0017106845,-0.19583912
1734277054485,2024-12-15T15:37:34.485Z,24274,-0.04975963,0.0017106845,-0.19583912
1734277054499,2024-12-15T15:37:34.499Z,24288,-0.05910723,0.005827472,-0.17911233
1734277054503,2024-12-15T15:37:34.503Z,24292,-0.05910723,0.005827472,-0.17911233
1734277054516,2024-12-15T15:37:34.516Z,24305,-0.052120842,0.017346464,-0.16851088
1734277054520,2024-12-15T15:37:34.520Z,24309,-0.052120842,0.017346464,-0.16851088
1734277054533,2024-12-15T15:37:34.533Z,24322,-0.043248765,0.009416691,-0.17527224
1734277054536,2024-12-15T15:37:34.536Z,24325,-0.043248765,0.009416691,-0.17527224
1734277054548,2024-12-15T15:37:34.548Z,24337,-0.036479,0.014199625,-0.18249877
1734277054553,2024-12-15T15:37:34.553Z,24342,-0.036479,0.014199625,-0.18249877
1734277054567,2024-12-15T15:37:34.567Z,24356,-0.04429414,0.03119979,-0.18871179
1734277054571,2024-12-15T15:37:34.571Z,24360,-0.04429414,0.03119979,-0.18871179
1734277054584,2024-12-15T15:37:34.584Z,24373,-0.064086385,0.038653243,-0.18324496
1734277054588,2024-12-15T15:37:34.588Z,24377,-0.064086385,0.038653243,-0.18324496
1734277054602,2024-12-15T15:37:34.602Z,24391,-0.06201426,0.045086667,-0.17337018
1734277054607,2024-12-15T15:37:34.607Z,24396,-0.06201426,0.045086667,-0.17337018
1734277054619,2024-12-15T15:37:34.619Z,24408,-0.050591525,0.045155518,-0.16774508
1734277054622,2024-12-15T15:37:34.622Z,24411,-0.050591525,0.045155518,-0.16774508
1734277054631,2024-12-15T15:37:34.631Z,24420,-0.04016761,0.039807186,-0.15570894
1734277054635,2024-12-15T15:37:34.635Z,24424,-0.04016761,0.039807186,-0.15570894
1734277054647,2024-12-15T15:37:34.647Z,24436,-0.037855476,0.02750175,-0.137061
1734277054651,2024-12-15T15:37:34.651Z,24440,-0.037855476,0.02750175,-0.137061
1734277054663,2024-12-15T15:37:34.663Z,24452,-0.031984072,0.017459465,-0.129601
1734277054667,2024-12-15T15:37:34.667Z,24456,-0.031984072,0.017459465,-0.129601
1734277054679,2024-12-15T15:37:34.679Z,24468,-0.026125502,0.040974937,-0.14197077
1734277054682,2024-12-15T15:37:34.682Z,24471,-0.026125502,0.040974937,-0.14197077
1734277054693,2024-12-15T15:37:34.693Z,24482,-0.057913627,0.04301169,-0.1653524
1734277054697,2024-12-15T15:37:34.697Z,24486,-0.057913627,0.04301169,-0.1653524
