Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732371902563,2024-11-23T14:25:02.563Z,45515,0.013626107,0.029808758,-0.021428583
1732371902568,2024-11-23T14:25:02.568Z,45520,0.013626107,0.029808758,-0.021428583
1732371902577,2024-11-23T14:25:02.577Z,45529,-0.029632619,0.044539843,-0.023227593
1732371902580,2024-11-23T14:25:02.580Z,45532,-0.029632619,0.044539843,-0.023227593
1732371902590,2024-11-23T14:25:02.590Z,45542,-0.056193043,0.029006075,-0.019410936
1732371902592,2024-11-23T14:25:02.592Z,45544,-0.056193043,0.029006075,-0.019410936
1732371902602,2024-11-23T14:25:02.602Z,45554,-0.16412877,-0.021942489,0.033684056
1732371902605,2024-11-23T14:25:02.605Z,45557,-0.16412877,-0.021942489,0.033684056
1732371902615,2024-11-23T14:25:02.615Z,45567,-0.06231836,-0.024830064,0.0045900433
1732371902618,2024-11-23T14:25:02.618Z,45570,-0.06231836,-0.024830064,0.0045900433
1732371902634,2024-11-23T14:25:02.634Z,45586,-0.04150984,-0.039026286,-0.005234431
1732371902637,2024-11-23T14:25:02.637Z,45589,-0.04150984,-0.039026286,-0.005234431
1732371902647,2024-11-23T14:25:02.647Z,45599,-0.059734568,-0.0018684204,-0.010170215
1732371902650,2024-11-23T14:25:02.650Z,45602,-0.059734568,-0.0018684204,-0.010170215
1732371902661,2024-11-23T14:25:02.661Z,45613,-0.015723385,-0.0021628863,-0.0062961574
1732371902665,2024-11-23T14:25:02.665Z,45617,-0.015723385,-0.0021628863,-0.0062961574
1732371902685,2024-11-23T14:25:02.685Z,45637,0.0023563607,0.011190975,0.019973757
1732371902693,2024-11-23T14:25:02.693Z,45645,0.0023563607,0.011190975,0.019973757
1732371902711,2024-11-23T14:25:02.711Z,45663,0.08576054,0.030976217,0.018764311
1732371902714,2024-11-23T14:25:02.714Z,45666,0.08576054,0.030976217,0.018764311
1732371902725,2024-11-23T14:25:02.725Z,45677,0.053069986,0.027491637,-0.0057094134
1732371902728,2024-11-23T14:25:02.728Z,45680,0.053069986,0.027491637,-0.0057094134
1732371902739,2024-11-23T14:25:02.739Z,45691,0.06003968,0.018774157,0.00547033
1732371902742,2024-11-23T14:25:02.742Z,45694,0.06003968,0.018774157,0.00547033
1732371902753,2024-11-23T14:25:02.753Z,45705,0.10679864,-0.019921875,-0.0011729776
1732371902756,2024-11-23T14:25:02.756Z,45708,0.10679864,-0.019921875,-0.0011729776
1732371902768,2024-11-23T14:25:02.768Z,45720,0.11182765,-0.03681322,0.0011171817
1732371902772,2024-11-23T14:25:02.772Z,45724,0.11182765,-0.03681322,0.0011171817
1732371902783,2024-11-23T14:25:02.783Z,45735,0.11702663,-0.04836051,0.030610444
1732371902787,2024-11-23T14:25:02.787Z,45739,0.11702663,-0.04836051,0.030610444
1732371902797,2024-11-23T14:25:02.797Z,45749,0.04958947,-0.106734134,0.043536562
1732371902801,2024-11-23T14:25:02.801Z,45753,0.04958947,-0.106734134,0.043536562
1732371902820,2024-11-23T14:25:02.820Z,45772,0.038265318,-0.11741748,0.04324105
1732371902832,2024-11-23T14:25:02.832Z,45784,0.038265318,-0.11741748,0.04324105
1732371902858,2024-11-23T14:25:02.858Z,45810,0.026820112,-0.121722244,0.056769084
1732371902866,2024-11-23T14:25:02.866Z,45818,0.026820112,-0.121722244,0.056769084
1732371902878,2024-11-23T14:25:02.878Z,45830,0.06815876,-0.09856669,0.07372802
1732371902882,2024-11-23T14:25:02.882Z,45834,0.06815876,-0.09856669,0.07372802
1732371902894,2024-11-23T14:25:02.894Z,45846,-0.0060550836,-0.09696861,0.08456
1732371902898,2024-11-23T14:25:02.898Z,45850,-0.0060550836,-0.09696861,0.08456
1732371902910,2024-11-23T14:25:02.910Z,45862,-0.08144101,-0.08653043,0.07318688
1732371902913,2024-11-23T14:25:02.913Z,45865,-0.08144101,-0.08653043,0.07318688
1732371902924,2024-11-23T14:25:02.924Z,45876,-0.0066122306,-0.011809276,0.068368375
1732371902928,2024-11-23T14:25:02.928Z,45880,-0.0066122306,-0.011809276,0.068368375
1732371902939,2024-11-23T14:25:02.939Z,45891,-0.0025413958,0.04321844,0.047237687
1732371902943,2024-11-23T14:25:02.943Z,45895,-0.0025413958,0.04321844,0.047237687
1732371902955,2024-11-23T14:25:02.955Z,45907,0.060662378,0.11980588,-0.016409945
1732371902958,2024-11-23T14:25:02.958Z,45910,0.060662378,0.11980588,-0.016409945
1732371902967,2024-11-23T14:25:02.967Z,45919,0.052221574,0.28996146,-0.10922297
1732371902971,2024-11-23T14:25:02.971Z,45923,0.052221574,0.28996146,-0.10922297
1732371902980,2024-11-23T14:25:02.980Z,45932,0.036926396,0.2882818,-0.13741346
1732371902985,2024-11-23T14:25:02.985Z,45937,0.036926396,0.2882818,-0.13741346
1732371903000,2024-11-23T14:25:03Z,45952,-0.043595355,0.24361403,-0.16979812
