Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732202283827,2024-11-21T15:18:03.827Z,75681,-0.64615643,-1.115353,-1.4176867
1732202283830,2024-11-21T15:18:03.830Z,75684,-0.64615643,-1.115353,-1.4176867
1732202283839,2024-11-21T15:18:03.839Z,75693,-0.6350377,-1.1023853,-1.3944962
1732202283843,2024-11-21T15:18:03.843Z,75697,-0.6350377,-1.1023853,-1.3944962
1732202283854,2024-11-21T15:18:03.854Z,75708,-0.6699734,-1.0832481,-1.4025384
1732202283857,2024-11-21T15:18:03.857Z,75711,-0.6699734,-1.0832481,-1.4025384
1732202283871,2024-11-21T15:18:03.871Z,75725,-0.35284913,-0.83460593,-1.3046929
1732202283875,2024-11-21T15:18:03.875Z,75729,-0.35284913,-0.83460593,-1.3046929
1732202283887,2024-11-21T15:18:03.887Z,75741,-0.43037578,-0.9150663,-1.4059832
1732202283890,2024-11-21T15:18:03.890Z,75744,-0.43037578,-0.9150663,-1.4059832
1732202283908,2024-11-21T15:18:03.908Z,75762,-0.3547076,-1.0493094,-1.4543536
1732202283912,2024-11-21T15:18:03.912Z,75766,-0.3547076,-1.0493094,-1.4543536
1732202283923,2024-11-21T15:18:03.923Z,75777,-0.25240457,-0.87899274,-1.3140163
1732202283926,2024-11-21T15:18:03.926Z,75780,-0.25240457,-0.87899274,-1.3140163
1732202283937,2024-11-21T15:18:03.937Z,75791,-0.31751958,-0.8166157,-1.3371791
1732202283940,2024-11-21T15:18:03.940Z,75794,-0.31751958,-0.8166157,-1.3371791
1732202283999,2024-11-21T15:18:03.999Z,75853,-0.2747531,-0.8729309,-1.2685268
1732202284004,2024-11-21T15:18:04.004Z,75858,-0.2747531,-0.8729309,-1.2685268
1732202284016,2024-11-21T15:18:04.016Z,75870,-0.2534186,-0.73666155,-1.2507226
1732202284021,2024-11-21T15:18:04.021Z,75875,-0.2534186,-0.73666155,-1.2507226
1732202284033,2024-11-21T15:18:04.033Z,75887,-0.26540595,-0.6644636,-1.2809626
1732202284037,2024-11-21T15:18:04.037Z,75891,-0.26540595,-0.6644636,-1.2809626
1732202284050,2024-11-21T15:18:04.050Z,75904,-0.20284384,-0.69639415,-1.3052744
1732202284054,2024-11-21T15:18:04.054Z,75908,-0.20284384,-0.69639415,-1.3052744
1732202284065,2024-11-21T15:18:04.065Z,75919,-0.20142975,-0.816806,-1.3115511
1732202284069,2024-11-21T15:18:04.069Z,75923,-0.20142975,-0.816806,-1.3115511
1732202284080,2024-11-21T15:18:04.080Z,75934,-0.31625277,-0.6437357,-1.223274
1732202284083,2024-11-21T15:18:04.083Z,75937,-0.31625277,-0.6437357,-1.223274
1732202284095,2024-11-21T15:18:04.095Z,75949,-0.2973405,-0.53508055,-1.3552331
1732202284098,2024-11-21T15:18:04.098Z,75952,-0.2973405,-0.53508055,-1.3552331
1732202284111,2024-11-21T15:18:04.111Z,75965,0.059692506,-0.6925126,-1.3616182
