Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1734276466221,2024-12-15T15:27:46.221Z,34030,9.439775E-4,0.013574225,-0.07248646
1734276466235,2024-12-15T15:27:46.235Z,34044,-0.002017109,0.0067489916,-0.076633304
1734276466239,2024-12-15T15:27:46.239Z,34048,-0.002017109,0.0067489916,-0.076633304
1734276466252,2024-12-15T15:27:46.252Z,34061,-0.003887301,-8.4022024E-5,-0.07299495
1734276466256,2024-12-15T15:27:46.256Z,34065,-0.003887301,-8.4022024E-5,-0.07299495
1734276466268,2024-12-15T15:27:46.268Z,34077,-0.011405732,-0.006930553,-0.07853255
1734276466272,2024-12-15T15:27:46.272Z,34081,-0.011405732,-0.006930553,-0.07853255
1734276466284,2024-12-15T15:27:46.284Z,34093,-0.011399693,-0.012813748,-0.080101185
1734276466287,2024-12-15T15:27:46.287Z,34096,-0.011399693,-0.012813748,-0.080101185
1734276466298,2024-12-15T15:27:46.298Z,34107,-0.017474715,-0.016269056,-0.07642797
1734276466303,2024-12-15T15:27:46.303Z,34112,-0.017474715,-0.016269056,-0.07642797
1734276466317,2024-12-15T15:27:46.317Z,34126,-0.021835629,-0.020716777,-0.07949823
1734276466322,2024-12-15T15:27:46.322Z,34131,-0.021835629,-0.020716777,-0.07949823
1734276466336,2024-12-15T15:27:46.336Z,34145,-0.026849153,-0.026162554,-0.08387321
1734276466340,2024-12-15T15:27:46.340Z,34149,-0.026849153,-0.026162554,-0.08387321
1734276466355,2024-12-15T15:27:46.355Z,34164,-0.030534199,-0.026258731,-0.07799839
1734276466360,2024-12-15T15:27:46.360Z,34169,-0.030534199,-0.026258731,-0.07799839
1734276466374,2024-12-15T15:27:46.374Z,34183,-0.029104767,-0.025882674,-0.07800361
1734276466379,2024-12-15T15:27:46.379Z,34188,-0.029104767,-0.025882674,-0.07800361
1734276466393,2024-12-15T15:27:46.393Z,34202,-0.02364102,-0.019659597,-0.079483986
1734276466398,2024-12-15T15:27:46.398Z,34207,-0.02364102,-0.019659597,-0.079483986
1734276466411,2024-12-15T15:27:46.411Z,34220,-0.02921032,-0.015403163,-0.079106085
1734276466416,2024-12-15T15:27:46.416Z,34225,-0.02921032,-0.015403163,-0.079106085
1734276466430,2024-12-15T15:27:46.430Z,34239,-0.025858052,-0.0043265508,-0.08062359
1734276466434,2024-12-15T15:27:46.434Z,34243,-0.025858052,-0.0043265508,-0.08062359
1734276466447,2024-12-15T15:27:46.447Z,34256,-0.019610427,0.0086962795,-0.07621776
1734276466453,2024-12-15T15:27:46.453Z,34262,-0.019610427,0.0086962795,-0.07621776
1734276466466,2024-12-15T15:27:46.466Z,34275,-0.019262565,0.020338872,-0.07130712
1734276466472,2024-12-15T15:27:46.472Z,34281,-0.019262565,0.020338872,-0.07130712
1734276466484,2024-12-15T15:27:46.484Z,34293,-0.008173257,0.036866415,-0.06505743
1734276466488,2024-12-15T15:27:46.488Z,34297,-0.008173257,0.036866415,-0.06505743
1734276466500,2024-12-15T15:27:46.500Z,34309,-0.013711028,0.05046641,-0.056442317
1734276466505,2024-12-15T15:27:46.505Z,34314,-0.013711028,0.05046641,-0.056442317
1734276466517,2024-12-15T15:27:46.517Z,34326,-0.013878634,0.06992713,-0.05086046
1734276466521,2024-12-15T15:27:46.521Z,34330,-0.013878634,0.06992713,-0.05086046
1734276466534,2024-12-15T15:27:46.534Z,34343,-0.006722206,0.089389026,-0.04488441
1734276466539,2024-12-15T15:27:46.539Z,34348,-0.006722206,0.089389026,-0.04488441
1734276466552,2024-12-15T15:27:46.552Z,34361,-0.018127745,0.11129242,-0.037003484
1734276466555,2024-12-15T15:27:46.555Z,34364,-0.018127745,0.11129242,-0.037003484
1734276466566,2024-12-15T15:27:46.566Z,34375,-0.008571158,0.14100695,-0.03931993
1734276466569,2024-12-15T15:27:46.569Z,34378,-0.008571158,0.14100695,-0.03931993
1734276466579,2024-12-15T15:27:46.579Z,34388,0.0025058486,0.16827132,-0.04445445
1734276466582,2024-12-15T15:27:46.582Z,34391,0.0025058486,0.16827132,-0.04445445
1734276466593,2024-12-15T15:27:46.593Z,34402,4.413952E-4,0.19405884,-0.03516203
1734276466597,2024-12-15T15:27:46.597Z,34406,4.413952E-4,0.19405884,-0.03516203
1734276466610,2024-12-15T15:27:46.610Z,34419,0.0037403111,0.2178856,-0.036406428
1734276466614,2024-12-15T15:27:46.614Z,34423,0.0037403111,0.2178856,-0.036406428
1734276466624,2024-12-15T15:27:46.624Z,34433,0.012381713,0.23682031,-0.043188807
1734276466628,2024-12-15T15:27:46.628Z,34437,0.012381713,0.23682031,-0.043188807
1734276466640,2024-12-15T15:27:46.640Z,34449,0.023803953,0.25575265,-0.03543943
1734276466644,2024-12-15T15:27:46.644Z,34453,0.023803953,0.25575265,-0.03543943
1734276466655,2024-12-15T15:27:46.655Z,34464,0.031609364,0.2654142,-0.016282856
1734276466659,2024-12-15T15:27:46.659Z,34468,0.031609364,0.2654142,-0.016282856
1734276466669,2024-12-15T15:27:46.669Z,34478,0.02896009,0.2746006,-0.020574331
1734276466672,2024-12-15T15:27:46.672Z,34481,0.02896009,0.2746006,-0.020574331
1734276466682,2024-12-15T15:27:46.682Z,34491,0.027986562,0.2813672,-0.022507552
1734276466686,2024-12-15T15:27:46.686Z,34495,0.027986562,0.2813672,-0.022507552
1734276466698,2024-12-15T15:27:46.698Z,34507,0.026266836,0.2842501,-0.0040759738
1734276466702,2024-12-15T15:27:46.702Z,34511,0.026266836,0.2842501,-0.0040759738
1734276466713,2024-12-15T15:27:46.713Z,34522,0.017577773,0.2920356,3.9833575E-4
1734276466717,2024-12-15T15:27:46.717Z,34526,0.017577773,0.2920356,3.9833575E-4
1734276466731,2024-12-15T15:27:46.731Z,34540,0.0030522167,0.29445902,0.005039513
1734276466735,2024-12-15T15:27:46.735Z,34544,0.0030522167,0.29445902,0.005039513
1734276466753,2024-12-15T15:27:46.753Z,34562,-0.010301633,0.2963851,0.010012892
1734276466758,2024-12-15T15:27:46.758Z,34567,-0.010301633,0.2963851,0.010012892
1734276466771,2024-12-15T15:27:46.771Z,34580,-0.01062159,0.30512777,0.012855559
1734276466775,2024-12-15T15:27:46.775Z,34584,-0.01062159,0.30512777,0.012855559
1734276466787,2024-12-15T15:27:46.787Z,34596,-0.009584431,0.30457366,0.012486965
1734276466790,2024-12-15T15:27:46.790Z,34599,-0.009584431,0.30457366,0.012486965
1734276466801,2024-12-15T15:27:46.801Z,34610,-0.016436512,0.30496985,-0.0027341528
1734276466804,2024-12-15T15:27:46.804Z,34613,-0.016436512,0.30496985,-0.0027341528
1734276466815,2024-12-15T15:27:46.815Z,34624,-0.01661048,0.2965527,-0.014186204
1734276466818,2024-12-15T15:27:46.818Z,34627,-0.01661048,0.2965527,-0.014186204
1734276466830,2024-12-15T15:27:46.830Z,34639,-0.009153745,0.2949472,-0.010143341
1734276466834,2024-12-15T15:27:46.834Z,34643,-0.009153745,0.2949472,-0.010143341
1734276466845,2024-12-15T15:27:46.845Z,34654,-0.0048463703,0.28794834,-0.0179964
1734276466850,2024-12-15T15:27:46.850Z,34659,-0.0048463703,0.28794834,-0.0179964
1734276466863,2024-12-15T15:27:46.863Z,34672,-0.009627864,0.28972244,-0.030462293
1734276466866,2024-12-15T15:27:46.866Z,34675,-0.009627864,0.28972244,-0.030462293
1734276466878,2024-12-15T15:27:46.878Z,34687,-0.014673543,0.2953828,-0.041254222
1734276466886,2024-12-15T15:27:46.886Z,34695,-0.014673543,0.2953828,-0.041254222
1734276466897,2024-12-15T15:27:46.897Z,34706,-0.02578878,0.29954916,-0.04496038
1734276466901,2024-12-15T15:27:46.901Z,34710,-0.02578878,0.29954916,-0.04496038
1734276466912,2024-12-15T15:27:46.912Z,34721,-0.030192345,0.3031797,-0.05844032
1734276466914,2024-12-15T15:27:46.914Z,34723,-0.030192345,0.3031797,-0.05844032
1734276466924,2024-12-15T15:27:46.924Z,34733,-0.017290916,0.3048126,-0.07303354
1734276466927,2024-12-15T15:27:46.927Z,34736,-0.017290916,0.3048126,-0.07303354
1734276466939,2024-12-15T15:27:46.939Z,34748,-0.011659138,0.30788037,-0.066734225
1734276466943,2024-12-15T15:27:46.943Z,34752,-0.011659138,0.30788037,-0.066734225
1734276466953,2024-12-15T15:27:46.953Z,34762,0.017843753,0.31191063,-0.0767982
1734276466956,2024-12-15T15:27:46.956Z,34765,0.017843753,0.31191063,-0.0767982
1734276466966,2024-12-15T15:27:46.966Z,34775,-0.0023405822,0.29887515,-0.07012602
1734276466970,2024-12-15T15:27:46.970Z,34779,-0.0023405822,0.29887515,-0.07012602
1734276466980,2024-12-15T15:27:46.980Z,34789,-0.021889525,0.29026288,-0.07034674
1734276466983,2024-12-15T15:27:46.983Z,34792,-0.021889525,0.29026288,-0.07034674
1734276466992,2024-12-15T15:27:46.992Z,34801,0.0075231194,0.28803247,-0.07407683
1734276466996,2024-12-15T15:27:46.996Z,34805,0.0075231194,0.28803247,-0.07407683
1734276467006,2024-12-15T15:27:47.006Z,34815,0.01989718,0.27949858,-0.07584262
1734276467010,2024-12-15T15:27:47.010Z,34819,0.01989718,0.27949858,-0.07584262
1734276467019,2024-12-15T15:27:47.019Z,34828,0.0045465007,0.254892,-0.060507085
1734276467022,2024-12-15T15:27:47.022Z,34831,0.0045465007,0.254892,-0.060507085
1734276467032,2024-12-15T15:27:47.032Z,34841,0.026037728,0.23422176,-0.044258535
1734276467036,2024-12-15T15:27:47.036Z,34845,0.026037728,0.23422176,-0.044258535
1734276467047,2024-12-15T15:27:47.047Z,34856,-0.004562705,0.20089535,-0.038834333
1734276467051,2024-12-15T15:27:47.051Z,34860,-0.004562705,0.20089535,-0.038834333
1734276467062,2024-12-15T15:27:47.062Z,34871,-0.0076839067,0.17395982,-0.040830523
1734276467065,2024-12-15T15:27:47.065Z,34874,-0.0076839067,0.17395982,-0.040830523
1734276467076,2024-12-15T15:27:47.076Z,34885,0.037085872,0.16661061,-0.031149535
