Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732440440297,2024-11-24T09:27:20.297Z,18475,0.04957066,0.28464893,-0.5885792
1732440440301,2024-11-24T09:27:20.301Z,18479,0.04957066,0.28464893,-0.5885792
1732440440313,2024-11-24T09:27:20.313Z,18491,0.04554186,0.2785464,-0.5767759
1732440440317,2024-11-24T09:27:20.317Z,18495,0.04554186,0.2785464,-0.5767759
1732440440328,2024-11-24T09:27:20.328Z,18506,0.030169584,0.27441096,-0.58595073
1732440440332,2024-11-24T09:27:20.332Z,18510,0.030169584,0.27441096,-0.58595073
1732440440343,2024-11-24T09:27:20.343Z,18521,0.05208049,0.24841452,-0.55849206
1732440440347,2024-11-24T09:27:20.347Z,18525,0.05208049,0.24841452,-0.55849206
1732440440357,2024-11-24T09:27:20.357Z,18535,0.03889285,0.24141687,-0.545803
1732440440361,2024-11-24T09:27:20.361Z,18539,0.03889285,0.24141687,-0.545803
1732440440373,2024-11-24T09:27:20.373Z,18551,0.026556004,0.22141811,-0.5187055
1732440440377,2024-11-24T09:27:20.377Z,18555,0.026556004,0.22141811,-0.5187055
1732440440390,2024-11-24T09:27:20.390Z,18568,0.041211125,0.1787979,-0.475684
1732440440395,2024-11-24T09:27:20.395Z,18573,0.041211125,0.1787979,-0.475684
1732440440409,2024-11-24T09:27:20.409Z,18587,0.05309504,0.18294425,-0.4909066
1732440440413,2024-11-24T09:27:20.413Z,18591,0.05309504,0.18294425,-0.4909066
1732440440429,2024-11-24T09:27:20.429Z,18607,0.037940186,0.18491521,-0.4835628
1732440440437,2024-11-24T09:27:20.437Z,18615,0.037940186,0.18491521,-0.4835628
1732440440455,2024-11-24T09:27:20.455Z,18633,0.011719735,0.16591063,-0.4909115
1732440440464,2024-11-24T09:27:20.464Z,18642,0.011719735,0.16591063,-0.4909115
1732440440486,2024-11-24T09:27:20.486Z,18664,0.049992837,0.18421581,-0.4961328
1732440440496,2024-11-24T09:27:20.496Z,18674,0.049992837,0.18421581,-0.4961328
1732440440514,2024-11-24T09:27:20.514Z,18692,0.055980828,0.18109533,-0.4979856
1732440440519,2024-11-24T09:27:20.519Z,18697,0.055980828,0.18109533,-0.4979856
1732440440533,2024-11-24T09:27:20.533Z,18711,0.030936517,0.15269977,-0.46756005
1732440440537,2024-11-24T09:27:20.537Z,18715,0.030936517,0.15269977,-0.46756005
1732440440551,2024-11-24T09:27:20.551Z,18729,0.04101229,0.14592442,-0.44907868
1732440440555,2024-11-24T09:27:20.555Z,18733,0.04101229,0.14592442,-0.44907868
1732440440567,2024-11-24T09:27:20.567Z,18745,-0.005119861,0.17837915,-0.454514
1732440440571,2024-11-24T09:27:20.571Z,18749,-0.005119861,0.17837915,-0.454514
1732440440583,2024-11-24T09:27:20.583Z,18761,0.07048401,0.13490465,-0.44218686
1732440440586,2024-11-24T09:27:20.586Z,18764,0.07048401,0.13490465,-0.44218686
1732440440597,2024-11-24T09:27:20.597Z,18775,0.034560088,0.15580153,-0.4424219
1732440440601,2024-11-24T09:27:20.601Z,18779,0.034560088,0.15580153,-0.4424219
1732440440612,2024-11-24T09:27:20.612Z,18790,0.0114859035,0.16833939,-0.454805
1732440440616,2024-11-24T09:27:20.616Z,18794,0.0114859035,0.16833939,-0.454805
1732440440628,2024-11-24T09:27:20.628Z,18806,0.044749107,0.15726238,-0.46576622
1732440440632,2024-11-24T09:27:20.632Z,18810,0.044749107,0.15726238,-0.46576622
1732440440645,2024-11-24T09:27:20.645Z,18823,0.03973166,0.14508854,-0.4446502
1732440440649,2024-11-24T09:27:20.649Z,18827,0.03973166,0.14508854,-0.4446502
1732440440660,2024-11-24T09:27:20.660Z,18838,0.012165884,0.1435991,-0.4335992
1732440440665,2024-11-24T09:27:20.665Z,18843,0.012165884,0.1435991,-0.4335992
1732440440677,2024-11-24T09:27:20.677Z,18855,-0.018362872,0.12354972,-0.416993
1732440440680,2024-11-24T09:27:20.680Z,18858,-0.018362872,0.12354972,-0.416993
1732440440691,2024-11-24T09:27:20.691Z,18869,0.0027463362,0.111026354,-0.41130546
1732440440694,2024-11-24T09:27:20.694Z,18872,0.0027463362,0.111026354,-0.41130546
1732440440704,2024-11-24T09:27:20.704Z,18882,0.055180263,0.11697626,-0.4201308
1732440440708,2024-11-24T09:27:20.708Z,18886,0.055180263,0.11697626,-0.4201308
1732440440721,2024-11-24T09:27:20.721Z,18899,0.07282801,0.13795114,-0.4200711
1732440440724,2024-11-24T09:27:20.724Z,18902,0.07282801,0.13795114,-0.4200711
1732440440734,2024-11-24T09:27:20.734Z,18912,7.975042E-4,0.08522975,-0.39027426
1732440440737,2024-11-24T09:27:20.737Z,18915,7.975042E-4,0.08522975,-0.39027426
1732440440747,2024-11-24T09:27:20.747Z,18925,0.027513482,0.103199564,-0.40467274
1732440440750,2024-11-24T09:27:20.750Z,18928,0.027513482,0.103199564,-0.40467274
1732440440763,2024-11-24T09:27:20.763Z,18941,0.042065933,0.11429242,-0.42826104
1732440440766,2024-11-24T09:27:20.766Z,18944,0.042065933,0.11429242,-0.42826104
1732440440777,2024-11-24T09:27:20.777Z,18955,0.051378556,0.079771034,-0.40455925
1732440440781,2024-11-24T09:27:20.781Z,18959,0.051378556,0.079771034,-0.40455925
1732440440798,2024-11-24T09:27:20.798Z,18976,0.0021154173,0.07434704,-0.3741478
1732440440802,2024-11-24T09:27:20.802Z,18980,0.0021154173,0.07434704,-0.3741478
1732440440812,2024-11-24T09:27:20.812Z,18990,0.0056147305,0.073742844,-0.35482097
1732440440815,2024-11-24T09:27:20.815Z,18993,0.0056147305,0.073742844,-0.35482097
1732440440828,2024-11-24T09:27:20.828Z,19006,0.0059302994,0.09153587,-0.38521576
1732440440835,2024-11-24T09:27:20.835Z,19013,0.0059302994,0.09153587,-0.38521576
1732440440860,2024-11-24T09:27:20.860Z,19038,0.0242392,0.10166101,-0.42035127
1732440440867,2024-11-24T09:27:20.867Z,19045,0.0242392,0.10166101,-0.42035127
1732440440890,2024-11-24T09:27:20.890Z,19068,0.02953164,0.095162235,-0.4105423
1732440440899,2024-11-24T09:27:20.899Z,19077,0.02953164,0.095162235,-0.4105423
1732440440924,2024-11-24T09:27:20.924Z,19102,0.02247024,0.06567459,-0.38436037
1732440440932,2024-11-24T09:27:20.932Z,19110,0.02247024,0.06567459,-0.38436037
1732440440959,2024-11-24T09:27:20.959Z,19137,0.040124442,0.06393493,-0.37903413
1732440440963,2024-11-24T09:27:20.963Z,19141,0.040124442,0.06393493,-0.37903413
1732440440979,2024-11-24T09:27:20.979Z,19157,0.02257777,0.05438773,-0.3468607
1732440440984,2024-11-24T09:27:20.984Z,19162,0.02257777,0.05438773,-0.3468607
1732440440997,2024-11-24T09:27:20.997Z,19175,0.057437953,0.09244047,-0.36679414
1732440441001,2024-11-24T09:27:21.001Z,19179,0.057437953,0.09244047,-0.36679414
1732440441019,2024-11-24T09:27:21.019Z,19197,0.030660417,0.060009424,-0.36537793
1732440441029,2024-11-24T09:27:21.029Z,19207,0.030660417,0.060009424,-0.36537793
1732440441055,2024-11-24T09:27:21.055Z,19233,3.9652755E-4,0.04616388,-0.35568842
1732440441063,2024-11-24T09:27:21.063Z,19241,3.9652755E-4,0.04616388,-0.35568842
1732440441079,2024-11-24T09:27:21.079Z,19257,0.015837435,0.045229524,-0.36488533
1732440441082,2024-11-24T09:27:21.082Z,19260,0.015837435,0.045229524,-0.36488533
1732440441091,2024-11-24T09:27:21.091Z,19269,0.027762836,0.042241003,-0.375243
1732440441096,2024-11-24T09:27:21.096Z,19274,0.027762836,0.042241003,-0.375243
1732440441109,2024-11-24T09:27:21.109Z,19287,0.02464161,0.061259154,-0.37935114
1732440441113,2024-11-24T09:27:21.113Z,19291,0.02464161,0.061259154,-0.37935114
1732440441129,2024-11-24T09:27:21.129Z,19307,0.051985044,0.06379148,-0.36017415
1732440441137,2024-11-24T09:27:21.137Z,19315,0.051985044,0.06379148,-0.36017415
1732440441160,2024-11-24T09:27:21.160Z,19338,0.022820842,0.067320704,-0.33441877
1732440441167,2024-11-24T09:27:21.167Z,19345,0.022820842,0.067320704,-0.33441877
1732440441191,2024-11-24T09:27:21.191Z,19369,0.027673904,0.05671681,-0.3159866
1732440441199,2024-11-24T09:27:21.199Z,19377,0.027673904,0.05671681,-0.3159866
1732440441221,2024-11-24T09:27:21.221Z,19399,0.055578236,0.06431954,-0.31477475
1732440441228,2024-11-24T09:27:21.228Z,19406,0.055578236,0.06431954,-0.31477475
1732440441247,2024-11-24T09:27:21.247Z,19425,0.027917728,0.07128841,-0.34420696
1732440441255,2024-11-24T09:27:21.255Z,19433,0.027917728,0.07128841,-0.34420696
1732440441278,2024-11-24T09:27:21.278Z,19456,0.036316525,0.08269012,-0.3688171
1732440441281,2024-11-24T09:27:21.281Z,19459,0.036316525,0.08269012,-0.3688171
1732440441292,2024-11-24T09:27:21.292Z,19470,-0.009717624,0.08602844,-0.36939514
1732440441297,2024-11-24T09:27:21.297Z,19475,-0.009717624,0.08602844,-0.36939514
1732440441311,2024-11-24T09:27:21.311Z,19489,0.00172966,0.057739954,-0.36059234
1732440441315,2024-11-24T09:27:21.315Z,19493,0.00172966,0.057739954,-0.36059234
1732440441326,2024-11-24T09:27:21.326Z,19504,0.05523873,0.06804345,-0.36992177
1732440441329,2024-11-24T09:27:21.329Z,19507,0.05523873,0.06804345,-0.36992177
1732440441346,2024-11-24T09:27:21.346Z,19524,0.032506216,0.11048906,-0.34524608
1732440441354,2024-11-24T09:27:21.354Z,19532,0.032506216,0.11048906,-0.34524608
1732440441383,2024-11-24T09:27:21.383Z,19561,0.046330124,0.09605089,-0.33589423
