Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732439018032,2024-11-24T09:03:38.032Z,63603,0.013002749,-0.023917783,-0.060985696
1732439018044,2024-11-24T09:03:38.044Z,63615,-0.0036877792,-0.04707723,-0.06244084
1732439018047,2024-11-24T09:03:38.047Z,63618,-0.0036877792,-0.04707723,-0.06244084
1732439018058,2024-11-24T09:03:38.058Z,63629,-0.01242607,-0.047369752,-0.065675564
1732439018061,2024-11-24T09:03:38.061Z,63632,-0.01242607,-0.047369752,-0.065675564
1732439018071,2024-11-24T09:03:38.071Z,63642,0.013300461,-0.058847606,-0.06457781
1732439018075,2024-11-24T09:03:38.075Z,63646,0.013300461,-0.058847606,-0.06457781
1732439018087,2024-11-24T09:03:38.087Z,63658,0.020953516,-0.05416474,-0.02868263
1732439018094,2024-11-24T09:03:38.094Z,63665,0.020953516,-0.05416474,-0.02868263
1732439018105,2024-11-24T09:03:38.105Z,63676,0.023870813,-0.06029796,-0.012309178
1732439018108,2024-11-24T09:03:38.108Z,63679,0.023870813,-0.06029796,-0.012309178
1732439018119,2024-11-24T09:03:38.119Z,63690,0.027986482,-0.07235619,-0.035955664
1732439018122,2024-11-24T09:03:38.122Z,63693,0.027986482,-0.07235619,-0.035955664
1732439018133,2024-11-24T09:03:38.133Z,63704,0.07452989,-0.07415226,-0.017115112
1732439018136,2024-11-24T09:03:38.136Z,63707,0.07452989,-0.07415226,-0.017115112
1732439018149,2024-11-24T09:03:38.149Z,63720,0.0641293,-0.08638057,-0.032516573
1732439018152,2024-11-24T09:03:38.152Z,63723,0.0641293,-0.08638057,-0.032516573
1732439018163,2024-11-24T09:03:38.163Z,63734,0.083105475,-0.087929145,-0.013095644
1732439018166,2024-11-24T09:03:38.166Z,63737,0.083105475,-0.087929145,-0.013095644
1732439018178,2024-11-24T09:03:38.178Z,63749,0.05584167,-0.06624417,-0.017301803
1732439018182,2024-11-24T09:03:38.182Z,63753,0.05584167,-0.06624417,-0.017301803
1732439018194,2024-11-24T09:03:38.194Z,63765,0.112619415,-0.06758775,0.0026480795
1732439018197,2024-11-24T09:03:38.197Z,63768,0.112619415,-0.06758775,0.0026480795
1732439018208,2024-11-24T09:03:38.208Z,63779,0.09504259,-0.06599609,-0.010049725
