Timestamp (ms),ISO DateTime,Elapsed Time (ms),Angular Velocity X,Angular Velocity Y,Angular Velocity Z
1725817580302,2024-09-08T17:46:20.302Z,20957,0.12195122,-1.5853659,1.8902439
1725817580352,2024-09-08T17:46:20.352Z,21007,-0.9756098,-2.987805,3.902439
1725817580399,2024-09-08T17:46:20.399Z,21054,0.24390244,-0.24390244,3.1097562
1725817580442,2024-09-08T17:46:20.442Z,21097,0.91463417,-0.73170733,2.4390244
1725817580489,2024-09-08T17:46:20.489Z,21144,1.8292683,-0.30487806,2.317073
1725817580580,2024-09-08T17:46:20.580Z,21235,1.4634147,-1.4634147,1.7073171
1725817580600,2024-09-08T17:46:20.600Z,21255,-0.24390244,-2.987805,1.2195122
1725817580624,2024-09-08T17:46:20.624Z,21279,-1.5243902,-1.5243902,2.6219513
1725817580669,2024-09-08T17:46:20.669Z,21324,-0.73170733,-0.73170733,2.8658538
1725817580685,2024-09-08T17:46:20.685Z,21340,0.24390244,-2.012195,0.18292683
1725817580706,2024-09-08T17:46:20.706Z,21361,-0.36585367,-1.4634147,-0.42682928
1725817580758,2024-09-08T17:46:20.758Z,21413,-1.8902439,-3.4146342,1.097561
1725817580807,2024-09-08T17:46:20.807Z,21462,-0.73170733,-0.73170733,1.2195122
1725817580851,2024-09-08T17:46:20.851Z,21506,-0.73170733,0.12195122,0.0
1725817580890,2024-09-08T17:46:20.890Z,21545,-0.91463417,-0.12195122,-0.5487805
1725817580939,2024-09-08T17:46:20.939Z,21594,-0.6707317,-1.1585366,-0.36585367
1725817580988,2024-09-08T17:46:20.988Z,21643,-0.4878049,-1.5853659,-0.5487805
1725817581037,2024-09-08T17:46:21.037Z,21692,-0.4878049,-1.5243902,-0.36585367
1725817581076,2024-09-08T17:46:21.076Z,21731,0.42682928,-1.0365853,-1.097561
1725817581093,2024-09-08T17:46:21.093Z,21748,0.91463417,0.9756098,0.0
1725817581119,2024-09-08T17:46:21.119Z,21774,-0.12195122,0.42682928,1.6463414
1725817581168,2024-09-08T17:46:21.168Z,21823,1.7682927,1.0365853,0.9756098
1725817581258,2024-09-08T17:46:21.258Z,21913,2.8658538,2.1341465,0.9756098
1725817581276,2024-09-08T17:46:21.276Z,21931,2.195122,0.73170733,1.402439
1725817581298,2024-09-08T17:46:21.298Z,21953,0.6707317,-1.1585366,0.36585367
1725817581346,2024-09-08T17:46:21.346Z,22001,-0.24390244,-2.7439024,1.5243902
1725817581392,2024-09-08T17:46:21.392Z,22047,0.79268295,3.2317073,2.8658538
1725817581437,2024-09-08T17:46:21.437Z,22092,0.42682928,2.7439024,2.012195
1725817581484,2024-09-08T17:46:21.484Z,22139,0.24390244,0.42682928,0.36585367
1725817581505,2024-09-08T17:46:21.505Z,22160,1.7073171,1.2804878,-0.12195122
1725817581523,2024-09-08T17:46:21.523Z,22178,1.5243902,1.5243902,0.0
1725817581569,2024-09-08T17:46:21.569Z,22224,1.8292683,1.2195122,0.42682928
1725817581617,2024-09-08T17:46:21.617Z,22272,1.6463414,2.5,1.2804878
1725817581661,2024-09-08T17:46:21.661Z,22316,-0.79268295,3.2317073,1.4634147
1725817581708,2024-09-08T17:46:21.708Z,22363,-1.9512196,1.8292683,1.097561
1725817581755,2024-09-08T17:46:21.755Z,22410,-3.0487804,2.6219513,-0.6707317
1725817581798,2024-09-08T17:46:21.798Z,22453,-2.9268293,2.682927,-2.6219513
1725817581842,2024-09-08T17:46:21.842Z,22497,-3.8414636,5.7317076,-2.378049
1725817581933,2024-09-08T17:46:21.933Z,22588,-6.646342,8.231708,-1.5853659
1725817581953,2024-09-08T17:46:21.953Z,22608,-6.402439,7.5609756,-1.6463414
1725817581973,2024-09-08T17:46:21.973Z,22628,-7.865854,7.5609756,-1.1585366
1725817581989,2024-09-08T17:46:21.989Z,22644,-6.8292685,12.317074,-2.987805
1725817582037,2024-09-08T17:46:22.037Z,22692,-2.5,11.768293,-5.5487804
1725817582067,2024-09-08T17:46:22.067Z,22722,-4.02439,8.841464,-5.182927
1725817582110,2024-09-08T17:46:22.110Z,22765,-6.7073174,4.6951222,0.0
1725817582155,2024-09-08T17:46:22.155Z,22810,0.9756098,12.987805,2.5609756
1725817582199,2024-09-08T17:46:22.199Z,22854,5.609756,12.5,-3.8414636
1725817582245,2024-09-08T17:46:22.245Z,22900,9.573171,6.890244,-10.243902
1725817582289,2024-09-08T17:46:22.289Z,22944,6.890244,4.1463413,-4.2073174
1725817582337,2024-09-08T17:46:22.337Z,22992,2.5609756,4.085366,3.7804878
1725817582357,2024-09-08T17:46:22.357Z,23012,4.268293,5.365854,5.4268293
1725817582378,2024-09-08T17:46:22.378Z,23033,6.9512196,5.670732,3.6585367
1725817582422,2024-09-08T17:46:22.422Z,23077,7.1341467,3.902439,1.5243902
1725817582472,2024-09-08T17:46:22.472Z,23127,2.7439024,1.5243902,1.1585366
1725817582518,2024-09-08T17:46:22.518Z,23173,1.2804878,2.6219513,1.8902439
1725817582564,2024-09-08T17:46:22.564Z,23219,3.3536587,2.0731707,2.4390244
1725817582609,2024-09-08T17:46:22.609Z,23264,1.402439,1.7682927,1.2804878
1725817582654,2024-09-08T17:46:22.654Z,23309,-2.012195,-0.91463417,0.79268295
1725817582701,2024-09-08T17:46:22.701Z,23356,-3.4146342,-3.5365853,1.402439
1725817582743,2024-09-08T17:46:22.743Z,23398,-4.4512196,-3.4756098,1.6463414
1725817582764,2024-09-08T17:46:22.764Z,23419,-2.9268293,-3.3536587,1.3414634
1725817582785,2024-09-08T17:46:22.785Z,23440,-2.9268293,-3.5975611,-0.18292683
1725817582832,2024-09-08T17:46:22.832Z,23487,-2.987805,-2.682927,-1.7682927
1725817582876,2024-09-08T17:46:22.876Z,23531,-2.1341465,-4.02439,-1.5243902
1725817582919,2024-09-08T17:46:22.919Z,23574,-1.8292683,-3.4756098,-1.7682927
1725817582965,2024-09-08T17:46:22.965Z,23620,-1.9512196,-4.9390244,-4.8170733
1725817583011,2024-09-08T17:46:23.011Z,23666,-1.5853659,-5.304878,-5.5487804
1725817583102,2024-09-08T17:46:23.102Z,23757,-4.085366,-2.378049,-2.987805
1725817583123,2024-09-08T17:46:23.123Z,23778,-7.4390244,-2.1341465,-0.6707317
1725817583147,2024-09-08T17:46:23.147Z,23802,-6.7073174,-1.8902439,0.5487805
1725817583196,2024-09-08T17:46:23.196Z,23851,-6.3414636,-1.3414634,1.402439
1725817583217,2024-09-08T17:46:23.217Z,23872,-4.3292685,0.12195122,3.7804878
1725817583237,2024-09-08T17:46:23.237Z,23892,-1.8902439,2.5609756,3.5975611
1725817583278,2024-09-08T17:46:23.278Z,23933,-1.1585366,3.7195122,3.292683
1725817583324,2024-09-08T17:46:23.324Z,23979,-2.804878,4.02439,4.8170733
1725817583369,2024-09-08T17:46:23.369Z,24024,-3.5365853,5.4268293,5.365854
1725817583418,2024-09-08T17:46:23.418Z,24073,-0.36585367,5.8536587,2.1341465
1725817583464,2024-09-08T17:46:23.464Z,24119,1.402439,6.158537,-0.18292683
1725817583503,2024-09-08T17:46:23.503Z,24158,-0.79268295,5.5487804,0.5487805
1725817583554,2024-09-08T17:46:23.554Z,24209,-1.9512196,5.487805,0.4878049
1725817583595,2024-09-08T17:46:23.595Z,24250,-2.7439024,5.304878,-2.317073
1725817583614,2024-09-08T17:46:23.614Z,24269,-4.02439,8.719512,-0.6707317
1725817583637,2024-09-08T17:46:23.637Z,24292,-6.2195125,9.085366,1.6463414
1725817583683,2024-09-08T17:46:23.683Z,24338,-6.280488,7.378049,2.5609756
1725817583728,2024-09-08T17:46:23.728Z,24383,-5.0609756,5.8536587,0.0
1725817583776,2024-09-08T17:46:23.776Z,24431,-4.1463413,6.3414636,-0.6097561
1725817583824,2024-09-08T17:46:23.824Z,24479,-6.2195125,5.365854,0.06097561
1725817583863,2024-09-08T17:46:23.863Z,24518,-4.9390244,7.1341467,-0.4878049
1725817583908,2024-09-08T17:46:23.908Z,24563,-6.52439,3.2317073,-0.73170733
1725817583957,2024-09-08T17:46:23.957Z,24612,-7.012195,4.1463413,-2.6219513
1725817584002,2024-09-08T17:46:24.002Z,24657,-3.8414636,3.1707318,-1.9512196
1725817584020,2024-09-08T17:46:24.020Z,24675,-3.8414636,1.0365853,-3.3536587
1725817584042,2024-09-08T17:46:24.042Z,24697,-3.7804878,2.378049,-3.7195122
1725817584090,2024-09-08T17:46:24.090Z,24745,-2.6219513,-0.6097561,-2.012195
1725817584138,2024-09-08T17:46:24.138Z,24793,-2.9268293,-0.6707317,-1.5243902
1725817584178,2024-09-08T17:46:24.178Z,24833,-2.8658538,-0.5487805,-0.06097561
1725817584223,2024-09-08T17:46:24.223Z,24878,-3.7195122,-4.2073174,0.5487805
1725817584270,2024-09-08T17:46:24.270Z,24925,-2.682927,-3.8414636,-0.85365856
1725817584318,2024-09-08T17:46:24.318Z,24973,-2.012195,-3.9634147,-1.8292683
1725817584359,2024-09-08T17:46:24.359Z,25014,-3.7195122,-4.634146,-0.5487805
1725817584408,2024-09-08T17:46:24.408Z,25063,-4.085366,-3.5975611,-0.73170733
1725817584429,2024-09-08T17:46:24.429Z,25084,-2.682927,-4.3292685,-2.5609756
1725817584448,2024-09-08T17:46:24.448Z,25103,-2.987805,-3.1707318,-1.7682927
1725817584495,2024-09-08T17:46:24.495Z,25150,-2.682927,-2.195122,-0.42682928
1725817584540,2024-09-08T17:46:24.540Z,25195,-3.4146342,-2.682927,-1.6463414
1725817584590,2024-09-08T17:46:24.590Z,25245,-3.7195122,-3.1707318,-1.8292683
1725817584629,2024-09-08T17:46:24.629Z,25284,-5.0,-4.2073174,-0.06097561
1725817584677,2024-09-08T17:46:24.677Z,25332,-5.914634,-2.804878,2.6219513
1725817584728,2024-09-08T17:46:24.728Z,25383,-8.170732,-1.5243902,3.6585367
1725817584768,2024-09-08T17:46:24.768Z,25423,-9.512196,-2.987805,3.4756098
1725817584810,2024-09-08T17:46:24.810Z,25465,-9.085366,-5.97561,4.02439
1725817584860,2024-09-08T17:46:24.860Z,25515,-7.0731707,-9.45122,4.085366
1725817584884,2024-09-08T17:46:24.884Z,25539,-3.7195122,-15.426829,5.121951
1725817584904,2024-09-08T17:46:24.904Z,25559,-3.292683,-20.243902,8.414635
1725817584943,2024-09-08T17:46:24.943Z,25598,-2.5,-20.42683,7.865854
1725817584990,2024-09-08T17:46:24.990Z,25645,0.5487805,-17.743902,4.8170733
1725817585038,2024-09-08T17:46:25.038Z,25693,2.012195,-11.8902445,1.3414634
1725817585083,2024-09-08T17:46:25.083Z,25738,1.6463414,-1.5853659,-3.5975611
1725817585127,2024-09-08T17:46:25.127Z,25782,0.91463417,13.658537,-5.5487804
1725817585173,2024-09-08T17:46:25.173Z,25828,-0.6707317,17.682928,-4.4512196
1725817585225,2024-09-08T17:46:25.225Z,25880,-1.4634147,8.536586,-4.5731707
1725817585260,2024-09-08T17:46:25.260Z,25915,0.12195122,1.8292683,-2.378049
1725817585280,2024-09-08T17:46:25.280Z,25935,-0.79268295,-3.9634147,-0.24390244
1725817585315,2024-09-08T17:46:25.315Z,25970,-0.24390244,-8.292683,0.18292683
1725817585350,2024-09-08T17:46:25.350Z,26005,-0.12195122,-7.5609756,-0.4878049
1725817585392,2024-09-08T17:46:25.392Z,26047,0.12195122,-3.0487804,-0.30487806
1725817585439,2024-09-08T17:46:25.439Z,26094,0.12195122,-0.6707317,-0.18292683
1725817585485,2024-09-08T17:46:25.485Z,26140,0.5487805,1.8902439,-0.12195122
1725817585532,2024-09-08T17:46:25.532Z,26187,0.30487806,6.768293,0.5487805
1725817585577,2024-09-08T17:46:25.577Z,26232,1.2804878,7.9268293,0.73170733
1725817585621,2024-09-08T17:46:25.621Z,26276,3.3536587,12.926829,0.6097561
1725817585665,2024-09-08T17:46:25.665Z,26320,0.9756098,11.646341,1.0365853
1725817585685,2024-09-08T17:46:25.685Z,26340,1.7682927,12.682927,1.7073171
1725817585719,2024-09-08T17:46:25.719Z,26374,1.2804878,7.7439027,0.9756098
1725817585760,2024-09-08T17:46:25.760Z,26415,2.5,6.097561,-3.3536587
1725817585801,2024-09-08T17:46:25.801Z,26456,2.8658538,11.341464,-1.1585366
1725817585847,2024-09-08T17:46:25.847Z,26502,1.2195122,9.45122,4.02439
1725817585892,2024-09-08T17:46:25.892Z,26547,1.2804878,6.585366,1.9512196
1725817585934,2024-09-08T17:46:25.934Z,26589,3.292683,7.0731707,-1.2804878
1725817585980,2024-09-08T17:46:25.980Z,26635,2.378049,5.4268293,-0.18292683
1725817586030,2024-09-08T17:46:26.030Z,26685,0.9756098,5.0609756,2.4390244
1725817586077,2024-09-08T17:46:26.077Z,26732,-0.12195122,3.7195122,2.4390244
1725817586117,2024-09-08T17:46:26.117Z,26772,0.0,1.2804878,1.7073171
1725817586137,2024-09-08T17:46:26.137Z,26792,-0.12195122,0.5487805,0.6097561
1725817586165,2024-09-08T17:46:26.165Z,26820,0.73170733,1.9512196,-0.9756098
1725817586204,2024-09-08T17:46:26.204Z,26859,1.8902439,-0.30487806,-1.4634147
1725817586251,2024-09-08T17:46:26.251Z,26906,2.5,-0.12195122,-0.85365856
1725817586296,2024-09-08T17:46:26.296Z,26951,2.012195,-0.18292683,0.5487805
1725817586346,2024-09-08T17:46:26.346Z,27001,3.8414636,-1.2804878,0.5487805
1725817586387,2024-09-08T17:46:26.387Z,27042,4.512195,-0.85365856,-1.7073171
1725817586433,2024-09-08T17:46:26.433Z,27088,4.390244,0.06097561,-1.9512196
1725817586478,2024-09-08T17:46:26.478Z,27133,3.7804878,2.012195,-0.4878049
1725817586519,2024-09-08T17:46:26.519Z,27174,3.5975611,2.0731707,0.30487806
1725817586537,2024-09-08T17:46:26.537Z,27192,2.0731707,2.804878,0.0
1725817586564,2024-09-08T17:46:26.564Z,27219,-0.12195122,3.6585367,1.2804878
1725817586610,2024-09-08T17:46:26.610Z,27265,-0.4878049,1.5243902,2.1341465
1725817586653,2024-09-08T17:46:26.653Z,27308,1.7682927,2.1341465,0.6097561
1725817586700,2024-09-08T17:46:26.700Z,27355,1.5853659,3.902439,1.7073171
1725817586746,2024-09-08T17:46:26.746Z,27401,-0.79268295,-1.7073171,3.2317073
1725817586795,2024-09-08T17:46:26.795Z,27450,1.7682927,0.06097561,2.1341465
1725817586840,2024-09-08T17:46:26.840Z,27495,2.987805,-6.890244,2.4390244
1725817586882,2024-09-08T17:46:26.882Z,27537,2.0731707,-1.4634147,-0.91463417
1725817586926,2024-09-08T17:46:26.926Z,27581,4.8170733,0.36585367,-2.9268293
1725817586944,2024-09-08T17:46:26.944Z,27599,2.378049,-0.6097561,-0.73170733
1725817586972,2024-09-08T17:46:26.972Z,27627,-0.36585367,-4.5731707,1.5243902
1725817587013,2024-09-08T17:46:27.013Z,27668,2.5,-5.121951,-1.2195122
1725817587061,2024-09-08T17:46:27.061Z,27716,4.9390244,-1.5243902,-2.987805
1725817587106,2024-09-08T17:46:27.106Z,27761,1.402439,-1.5243902,-0.12195122
1725817587149,2024-09-08T17:46:27.149Z,27804,-0.42682928,-8.292683,2.2560976
1725817587196,2024-09-08T17:46:27.196Z,27851,0.4878049,-5.0609756,1.0365853
1725817587242,2024-09-08T17:46:27.242Z,27897,2.2560976,-2.317073,1.4634147
1725817587283,2024-09-08T17:46:27.283Z,27938,2.987805,0.85365856,2.6219513
1725817587332,2024-09-08T17:46:27.332Z,27987,2.5609756,3.5975611,3.5365853
1725817587380,2024-09-08T17:46:27.380Z,28035,0.6097561,2.5609756,4.4512196
1725817587404,2024-09-08T17:46:27.404Z,28059,-0.24390244,2.6219513,2.0731707
1725817587418,2024-09-08T17:46:27.418Z,28073,1.1585366,5.2439027,1.4634147
1725817587461,2024-09-08T17:46:27.461Z,28116,1.402439,5.487805,1.5853659
1725817587509,2024-09-08T17:46:27.509Z,28164,1.402439,9.268292,1.7682927
1725817587554,2024-09-08T17:46:27.554Z,28209,0.42682928,5.97561,3.7804878
1725817587602,2024-09-08T17:46:27.602Z,28257,1.097561,7.1341467,3.2317073
1725817587679,2024-09-08T17:46:27.679Z,28334,2.195122,5.7317076,1.9512196
1725817587696,2024-09-08T17:46:27.696Z,28351,4.6951222,7.865854,1.1585366
1725817587735,2024-09-08T17:46:27.735Z,28390,5.0,5.487805,1.7682927
1725817587779,2024-09-08T17:46:27.779Z,28434,5.182927,5.914634,1.1585366
1725817587796,2024-09-08T17:46:27.796Z,28451,4.5731707,4.268293,0.18292683
1725817587823,2024-09-08T17:46:27.823Z,28478,3.8414636,3.7804878,-1.402439
1725817587870,2024-09-08T17:46:27.870Z,28525,3.8414636,5.2439027,-0.6097561
1725817587913,2024-09-08T17:46:27.913Z,28568,3.1097562,4.634146,0.36585367
1725817587961,2024-09-08T17:46:27.961Z,28616,3.1097562,4.4512196,-1.8292683
1725817588004,2024-09-08T17:46:28.004Z,28659,3.6585367,4.085366,-3.6585367
1725817588048,2024-09-08T17:46:28.048Z,28703,1.0365853,3.292683,-3.1707318
1725817588095,2024-09-08T17:46:28.095Z,28750,-0.12195122,4.2073174,-2.1341465
1725817588139,2024-09-08T17:46:28.139Z,28794,-0.9756098,2.5609756,-2.7439024
1725817588185,2024-09-08T17:46:28.185Z,28840,-1.402439,5.365854,-3.6585367
1725817588201,2024-09-08T17:46:28.201Z,28856,-1.3414634,7.256098,-1.7682927
1725817588225,2024-09-08T17:46:28.225Z,28880,-0.6707317,3.902439,-0.12195122
1725817588273,2024-09-08T17:46:28.273Z,28928,-1.6463414,3.7804878,-2.5609756
1725817588321,2024-09-08T17:46:28.321Z,28976,-5.0,4.268293,-2.378049
1725817588366,2024-09-08T17:46:28.366Z,29021,-2.8658538,3.292683,-0.91463417
1725817588411,2024-09-08T17:46:28.411Z,29066,-1.5243902,3.292683,-1.8292683
1725817588455,2024-09-08T17:46:28.455Z,29110,0.0,5.182927,-3.292683
1725817588501,2024-09-08T17:46:28.501Z,29156,0.42682928,5.4268293,-2.7439024
1725817588545,2024-09-08T17:46:28.545Z,29200,0.30487806,2.5609756,-2.9268293
1725817588590,2024-09-08T17:46:28.590Z,29245,1.5243902,1.7682927,-5.2439027
1725817588637,2024-09-08T17:46:28.637Z,29292,1.2195122,5.914634,-3.9634147
1725817588657,2024-09-08T17:46:28.657Z,29312,1.2804878,6.52439,-1.2804878
1725817588676,2024-09-08T17:46:28.676Z,29331,0.4878049,7.012195,1.5243902
1725817588726,2024-09-08T17:46:28.726Z,29381,-2.2560976,4.5731707,3.7804878
1725817588769,2024-09-08T17:46:28.769Z,29424,-2.9268293,5.365854,3.1097562
1725817588815,2024-09-08T17:46:28.815Z,29470,-2.9268293,4.5731707,5.304878
1725817588857,2024-09-08T17:46:28.857Z,29512,-1.3414634,3.8414636,5.97561
1725817588952,2024-09-08T17:46:28.952Z,29607,-1.3414634,3.9634147,3.4756098
1725817588974,2024-09-08T17:46:28.974Z,29629,-2.8658538,5.5487804,4.268293
1725817589000,2024-09-08T17:46:29Z,29655,-4.085366,3.7195122,5.97561
1725817589075,2024-09-08T17:46:29.075Z,29730,-0.36585367,3.3536587,2.7439024
1725817589092,2024-09-08T17:46:29.092Z,29747,-0.24390244,2.5,-0.12195122
1725817589107,2024-09-08T17:46:29.107Z,29762,-1.7682927,4.4512196,0.91463417
1725817589124,2024-09-08T17:46:29.124Z,29779,-4.2073174,1.7073171,2.317073
1725817589175,2024-09-08T17:46:29.175Z,29830,-5.7317076,1.7073171,1.1585366
1725817589218,2024-09-08T17:46:29.218Z,29873,-4.085366,1.0365853,0.36585367
1725817589311,2024-09-08T17:46:29.311Z,29966,-2.195122,-0.06097561,-1.0365853
1725817589351,2024-09-08T17:46:29.351Z,30006,-2.5,-2.0731707,-1.2804878
1725817589369,2024-09-08T17:46:29.369Z,30024,-3.0487804,-5.97561,1.2804878
1725817589492,2024-09-08T17:46:29.492Z,30147,-2.0731707,-8.292683,-1.4634147
1725817589512,2024-09-08T17:46:29.512Z,30167,-1.2804878,-2.4390244,-5.5487804
1725817589533,2024-09-08T17:46:29.533Z,30188,-4.4512196,-3.0487804,-1.9512196
1725817589550,2024-09-08T17:46:29.550Z,30205,-4.634146,-2.804878,1.4634147
1725817589568,2024-09-08T17:46:29.568Z,30223,-2.012195,-6.768293,-0.73170733
1725817589579,2024-09-08T17:46:29.579Z,30234,-1.4634147,-6.158537,-3.9634147
1725817589670,2024-09-08T17:46:29.670Z,30325,-2.195122,-4.4512196,-3.902439
1725817589687,2024-09-08T17:46:29.687Z,30342,-0.5487805,-4.5731707,-2.682927
1725817589710,2024-09-08T17:46:29.710Z,30365,1.5243902,-5.4268293,-1.7682927
1725817589758,2024-09-08T17:46:29.758Z,30413,3.3536587,-2.378049,-0.5487805
1725817589803,2024-09-08T17:46:29.803Z,30458,0.0,0.12195122,-0.4878049
1725817589852,2024-09-08T17:46:29.852Z,30507,-2.4390244,2.195122,-0.42682928
1725817589897,2024-09-08T17:46:29.897Z,30552,-5.0609756,4.1463413,-1.402439
1725817589918,2024-09-08T17:46:29.918Z,30573,-9.573171,5.792683,1.6463414
1725817589937,2024-09-08T17:46:29.937Z,30592,-13.780488,2.2560976,5.2439027
1725817589983,2024-09-08T17:46:29.983Z,30638,-11.402439,3.9634147,3.2317073
1725817590029,2024-09-08T17:46:30.029Z,30684,-8.231708,5.7317076,3.1707318
1725817590077,2024-09-08T17:46:30.077Z,30732,-8.109756,5.97561,4.5731707
1725817590121,2024-09-08T17:46:30.121Z,30776,-4.2073174,5.487805,2.195122
1725817590167,2024-09-08T17:46:30.167Z,30822,-0.91463417,5.182927,-0.5487805
1725817590212,2024-09-08T17:46:30.212Z,30867,-1.2804878,4.8170733,-0.06097561
1725817590255,2024-09-08T17:46:30.255Z,30910,-4.268293,4.756098,1.8292683
1725817590303,2024-09-08T17:46:30.303Z,30958,-3.2317073,4.634146,1.6463414
1725817590323,2024-09-08T17:46:30.323Z,30978,-2.0731707,1.9512196,0.18292683
1725817590342,2024-09-08T17:46:30.342Z,30997,-1.6463414,3.1097562,0.6707317
1725817590388,2024-09-08T17:46:30.388Z,31043,-2.6219513,4.02439,1.402439
1725817590436,2024-09-08T17:46:30.436Z,31091,-2.012195,4.512195,0.6097561
1725817590480,2024-09-08T17:46:30.480Z,31135,-4.02439,2.2560976,-0.12195122
1725817590522,2024-09-08T17:46:30.522Z,31177,-7.0731707,1.1585366,-0.6707317
1725817590568,2024-09-08T17:46:30.568Z,31223,-7.6219516,0.0,-3.0487804
1725817590612,2024-09-08T17:46:30.612Z,31267,-7.4390244,-0.79268295,-3.902439
1725817590661,2024-09-08T17:46:30.661Z,31316,-8.841464,0.6707317,-3.7195122
1725817590703,2024-09-08T17:46:30.703Z,31358,-8.109756,2.1341465,-5.2439027
1725817590720,2024-09-08T17:46:30.720Z,31375,-7.5609756,0.5487805,-6.3414636
1725817590746,2024-09-08T17:46:30.746Z,31401,-9.146341,-1.7682927,-3.4756098
1725817590791,2024-09-08T17:46:30.791Z,31446,-9.878049,-1.4634147,-1.1585366
1725817590836,2024-09-08T17:46:30.836Z,31491,-9.3902445,1.2804878,-3.3536587
1725817590882,2024-09-08T17:46:30.882Z,31537,-9.695122,1.7682927,-2.2560976
1725817590929,2024-09-08T17:46:30.929Z,31584,-9.817074,2.4390244,0.73170733
1725817590972,2024-09-08T17:46:30.972Z,31627,-9.573171,0.18292683,2.804878
1725817591019,2024-09-08T17:46:31.019Z,31674,-7.865854,0.30487806,1.5243902
1725817591067,2024-09-08T17:46:31.067Z,31722,-5.7317076,-1.8292683,-1.9512196
1725817591108,2024-09-08T17:46:31.108Z,31763,-4.3292685,-1.4634147,-2.6219513
1725817591154,2024-09-08T17:46:31.154Z,31809,-6.890244,-1.402439,-2.2560976
1725817591171,2024-09-08T17:46:31.171Z,31826,-5.609756,-0.85365856,-1.5243902
1725817591198,2024-09-08T17:46:31.198Z,31853,-6.280488,-1.4634147,-2.4390244
1725817591242,2024-09-08T17:46:31.242Z,31897,-5.0609756,-2.987805,-1.402439
1725817591289,2024-09-08T17:46:31.289Z,31944,-3.1097562,-8.658537,0.24390244
