Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725949303945,2024-09-10T06:21:43.945Z,208074,-0.2956543,-0.8019409,-0.1350708
1725949303975,2024-09-10T06:21:43.975Z,208104,-0.35455322,-0.8764038,-0.18359375
1725949304021,2024-09-10T06:21:44.021Z,208150,-0.4376831,-0.9821167,-0.20117188
1725949304069,2024-09-10T06:21:44.069Z,208198,-0.4804077,-0.9984741,-0.25604248
1725949304122,2024-09-10T06:21:44.122Z,208251,-0.49975586,-0.95422363,-0.25872803
1725949304146,2024-09-10T06:21:44.146Z,208275,-0.54571533,-0.89904785,-0.25830078
1725949304167,2024-09-10T06:21:44.167Z,208296,-0.5406494,-0.8423462,-0.22509766
1725949304200,2024-09-10T06:21:44.200Z,208329,-0.538208,-0.755249,-0.20684814
1725949304249,2024-09-10T06:21:44.249Z,208378,-0.5341797,-0.7321167,-0.16369629
1725949304303,2024-09-10T06:21:44.303Z,208432,-0.50457764,-0.7319946,-0.16680908
1725949304338,2024-09-10T06:21:44.338Z,208467,-0.49243164,-0.7418213,-0.140625
1725949304389,2024-09-10T06:21:44.389Z,208518,-0.4869995,-0.7824707,-0.13702393
1725949304478,2024-09-10T06:21:44.478Z,208607,-0.47821045,-0.81951904,-0.12243652
1725949304505,2024-09-10T06:21:44.505Z,208634,-0.47821045,-0.86376953,-0.11791992
1725949304526,2024-09-10T06:21:44.526Z,208655,-0.4580078,-0.89642334,-0.10870361
1725949304564,2024-09-10T06:21:44.564Z,208693,-0.47418213,-0.947937,-0.10095215
1725949304587,2024-09-10T06:21:44.587Z,208716,-0.51776123,-1.0568237,-0.07940674
1725949304605,2024-09-10T06:21:44.605Z,208734,-0.53131104,-1.1531982,-0.09942627
1725949304654,2024-09-10T06:21:44.654Z,208783,-0.5595703,-1.2313232,-0.08917236
1725949304703,2024-09-10T06:21:44.703Z,208832,-0.61102295,-1.2640381,-0.12438965
1725949304751,2024-09-10T06:21:44.751Z,208880,-0.60388184,-1.177185,-0.09283447
1725949304789,2024-09-10T06:21:44.789Z,208918,-0.5543213,-0.9727173,-0.11999512
1725949304840,2024-09-10T06:21:44.840Z,208969,-0.46691895,-0.8049927,-0.09710693
