Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725948764296,2024-09-10T06:12:44.296Z,73573,0.033447266,-1.0145874,0.0029907227
1725948764336,2024-09-10T06:12:44.336Z,73613,0.037353516,-0.99505615,0.024047852
1725948764426,2024-09-10T06:12:44.426Z,73703,0.036621094,-0.98168945,0.024108887
1725948764445,2024-09-10T06:12:44.445Z,73722,0.005065918,-1.0098877,0.060791016
1725948764472,2024-09-10T06:12:44.472Z,73749,-0.03338623,-1.0443726,0.071899414
1725948764517,2024-09-10T06:12:44.517Z,73794,-0.03466797,-1.0518799,0.10089111
1725948764559,2024-09-10T06:12:44.559Z,73836,0.015197754,-1.0081787,0.049438477
1725948764576,2024-09-10T06:12:44.576Z,73853,0.031921387,-0.97198486,0.046325684
1725948764607,2024-09-10T06:12:44.607Z,73884,0.034606934,-0.94073486,0.045959473
1725948764700,2024-09-10T06:12:44.700Z,73977,0.018127441,-0.9338379,0.0635376
1725948764721,2024-09-10T06:12:44.721Z,73998,3.0517578E-4,-0.95928955,0.07305908
1725948764832,2024-09-10T06:12:44.832Z,74109,-0.0017089844,-0.9758301,0.07208252
1725948764922,2024-09-10T06:12:44.922Z,74199,0.0044555664,-0.97766113,0.075805664
1725948764943,2024-09-10T06:12:44.943Z,74220,0.02368164,-0.9697876,0.06549072
1725948764963,2024-09-10T06:12:44.963Z,74240,0.03289795,-0.98101807,0.0703125
1725948764982,2024-09-10T06:12:44.982Z,74259,0.050109863,-0.9885864,0.053527832
1725948764994,2024-09-10T06:12:44.994Z,74271,0.041259766,-0.9972534,0.064575195
1725948765011,2024-09-10T06:12:45.011Z,74288,0.03387451,-1.0001221,0.068115234
1725948765022,2024-09-10T06:12:45.022Z,74299,0.045288086,-1.0076294,0.06329346
1725948765051,2024-09-10T06:12:45.051Z,74328,0.0635376,-1.0040283,0.08227539
1725948765111,2024-09-10T06:12:45.111Z,74388,0.10119629,-0.9902344,0.07684326
1725948765146,2024-09-10T06:12:45.146Z,74423,0.1237793,-0.9746704,0.09844971
1725948765238,2024-09-10T06:12:45.238Z,74515,0.12249756,-0.9667969,0.09667969
1725948765255,2024-09-10T06:12:45.255Z,74532,0.12243652,-0.9727783,0.10168457
1725948765327,2024-09-10T06:12:45.327Z,74604,0.1159668,-0.99334717,0.08892822
1725948765386,2024-09-10T06:12:45.386Z,74663,0.1204834,-0.9996948,0.08331299
1725948765406,2024-09-10T06:12:45.406Z,74683,0.11706543,-0.99591064,0.07385254
1725948765424,2024-09-10T06:12:45.424Z,74701,0.116760254,-0.989563,0.059509277
1725948765462,2024-09-10T06:12:45.462Z,74739,0.11383057,-0.99261475,0.07287598
1725948765482,2024-09-10T06:12:45.482Z,74759,0.10253906,-0.99542236,0.0770874
1725948765508,2024-09-10T06:12:45.508Z,74785,0.097595215,-1.0136719,0.11773682
