Timestamp (ms),ISO DateTime,Elapsed Time (ms),Angular Velocity X,Angular Velocity Y,Angular Velocity Z
1725720924021,2024-09-07T14:55:24.021Z,27138,5.8536587,-22.317074,5.4268293
1725720924071,2024-09-07T14:55:24.071Z,27188,8.04878,-24.32927,5.487805
1725720924095,2024-09-07T14:55:24.095Z,27212,8.170732,-28.780489,2.987805
1725720924113,2024-09-07T14:55:24.113Z,27230,4.2073174,-45.548782,1.6463414
1725720924152,2024-09-07T14:55:24.152Z,27269,1.1585366,-49.268295,2.0731707
1725720924205,2024-09-07T14:55:24.205Z,27322,2.1341465,-49.45122,6.0365853
1725720924252,2024-09-07T14:55:24.252Z,27369,8.597561,-62.134148,11.402439
1725720924334,2024-09-07T14:55:24.334Z,27451,14.207317,-69.32927,12.804878
1725720924359,2024-09-07T14:55:24.359Z,27476,14.878049,-85.79269,10.365854
1725720924382,2024-09-07T14:55:24.382Z,27499,9.634147,-91.89024,6.890244
1725720924425,2024-09-07T14:55:24.425Z,27542,3.4146342,-97.07317,1.1585366
1725720924476,2024-09-07T14:55:24.476Z,27593,-8.902439,-101.03659,-3.9634147
1725720924497,2024-09-07T14:55:24.497Z,27614,-13.170732,-108.414635,-7.4390244
1725720924510,2024-09-07T14:55:24.510Z,27627,-11.52439,-113.78049,-5.2439027
1725720924551,2024-09-07T14:55:24.551Z,27668,-10.121951,-115.243904,-2.6219513
1725720924603,2024-09-07T14:55:24.603Z,27720,-7.378049,-114.268295,0.85365856
1725720924652,2024-09-07T14:55:24.652Z,27769,-9.02439,-102.80488,3.292683
1725720924702,2024-09-07T14:55:24.702Z,27819,-13.109756,-110.60976,5.792683
1725720924746,2024-09-07T14:55:24.746Z,27863,-15.792684,-98.90244,7.6219516
1725720924794,2024-09-07T14:55:24.794Z,27911,-14.573171,-107.743904,7.4390244
1725720924836,2024-09-07T14:55:24.836Z,27953,-7.5,-106.52439,8.04878
1725720924878,2024-09-07T14:55:24.878Z,27995,-3.1707318,-111.03659,7.1951222
1725720924898,2024-09-07T14:55:24.898Z,28015,-2.7439024,-113.10976,3.5365853
1725720924911,2024-09-07T14:55:24.911Z,28028,1.0365853,-112.86586,5.2439027
1725720924957,2024-09-07T14:55:24.957Z,28074,3.902439,-113.71951,6.7073174
1725720925017,2024-09-07T14:55:25.017Z,28134,6.646342,-110.243904,10.54878
1725720925052,2024-09-07T14:55:25.052Z,28169,1.9512196,-117.621956,11.280488
1725720925189,2024-09-07T14:55:25.189Z,28306,-1.8902439,-107.621956,7.256098
1725720925224,2024-09-07T14:55:25.224Z,28341,-11.341464,-100.30488,4.268293
1725720925252,2024-09-07T14:55:25.252Z,28369,-22.804878,-75.121956,3.0487804
1725720925274,2024-09-07T14:55:25.274Z,28391,-21.40244,-59.268295,6.097561
1725720925283,2024-09-07T14:55:25.283Z,28400,-26.341463,-51.95122,9.268292
1725720925293,2024-09-07T14:55:25.293Z,28410,-26.40244,-29.024391,11.463415
1725720925314,2024-09-07T14:55:25.314Z,28431,-4.1463413,-5.8536587,20.609756
1725720925359,2024-09-07T14:55:25.359Z,28476,14.817074,10.54878,26.646341
1725720925409,2024-09-07T14:55:25.409Z,28526,18.353659,20.792683,23.719513
1725720925460,2024-09-07T14:55:25.460Z,28577,15.54878,24.634148,13.902439
1725720925507,2024-09-07T14:55:25.507Z,28624,9.207317,30.792685,3.5365853
1725720925590,2024-09-07T14:55:25.590Z,28707,3.5365853,25.792683,-1.097561
1725720925616,2024-09-07T14:55:25.616Z,28733,0.18292683,15.426829,-1.4634147
1725720925642,2024-09-07T14:55:25.642Z,28759,-1.1585366,4.878049,-1.7682927
1725720925687,2024-09-07T14:55:25.687Z,28804,-2.2560976,-2.6219513,-1.7073171
1725720925733,2024-09-07T14:55:25.733Z,28850,-7.6219516,-12.317074,-4.634146
1725720925755,2024-09-07T14:55:25.755Z,28872,-7.1951222,-14.085366,-5.0609756
1725720925765,2024-09-07T14:55:25.765Z,28882,-3.4146342,-12.195122,-5.487805
1725720925866,2024-09-07T14:55:25.866Z,28983,-5.609756,-4.634146,-8.170732
1725720925885,2024-09-07T14:55:25.885Z,29002,-8.963415,2.7439024,-11.341464
1725720925911,2024-09-07T14:55:25.911Z,29028,-8.231708,13.353659,-11.829268
1725720925952,2024-09-07T14:55:25.952Z,29069,-6.7073174,24.573172,-10.731708
1725720926053,2024-09-07T14:55:26.053Z,29170,-5.8536587,29.390245,-9.512196
1725720926084,2024-09-07T14:55:26.084Z,29201,-1.5853659,44.634148,-6.890244
1725720926139,2024-09-07T14:55:26.139Z,29256,8.170732,53.59756,-3.6585367
1725720926159,2024-09-07T14:55:26.159Z,29276,11.463415,60.609756,-4.4512196
1725720926179,2024-09-07T14:55:26.179Z,29296,11.585366,66.46342,-7.804878
1725720926225,2024-09-07T14:55:26.225Z,29342,14.3902445,68.414635,-12.378049
1725720926244,2024-09-07T14:55:26.244Z,29361,15.365854,73.53659,-14.634147
1725720926260,2024-09-07T14:55:26.260Z,29377,15.243903,79.14635,-16.280489
1725720926308,2024-09-07T14:55:26.308Z,29425,11.158537,83.414635,-17.804878
1725720926360,2024-09-07T14:55:26.360Z,29477,7.1341467,87.86585,-19.512196
1725720926410,2024-09-07T14:55:26.410Z,29527,2.2560976,89.268295,-21.95122
1725720926458,2024-09-07T14:55:26.458Z,29575,-1.2804878,95.73171,-20.060976
1725720926500,2024-09-07T14:55:26.500Z,29617,-1.0365853,103.90244,-15.121951
1725720926548,2024-09-07T14:55:26.548Z,29665,-2.195122,107.621956,-10.914635
1725720926594,2024-09-07T14:55:26.594Z,29711,-5.0609756,114.5122,-9.146341
1725720926620,2024-09-07T14:55:26.620Z,29737,-1.6463414,117.86586,-4.9390244
1725720926642,2024-09-07T14:55:26.642Z,29759,1.2195122,119.81708,-0.6707317
1725720926676,2024-09-07T14:55:26.676Z,29793,-0.42682928,119.5122,-2.6219513
1725720926770,2024-09-07T14:55:26.770Z,29887,-0.91463417,104.939026,-5.304878
1725720926800,2024-09-07T14:55:26.800Z,29917,-0.12195122,90.67073,-1.8292683
1725720926814,2024-09-07T14:55:26.814Z,29931,-0.36585367,95.67073,0.42682928
1725720926849,2024-09-07T14:55:26.849Z,29966,-4.085366,78.597565,0.6707317
1725720926901,2024-09-07T14:55:26.901Z,30018,-6.7073174,74.87805,2.682927
1725720926946,2024-09-07T14:55:26.946Z,30063,-6.52439,81.097565,6.768293
1725720926995,2024-09-07T14:55:26.995Z,30112,-8.414635,70.73171,11.219512
1725720927015,2024-09-07T14:55:27.015Z,30132,-10.060976,73.96342,13.963415
1725720927032,2024-09-07T14:55:27.032Z,30149,-8.536586,64.20732,14.146341
1725720927075,2024-09-07T14:55:27.075Z,30192,-8.109756,57.012196,14.207317
1725720927124,2024-09-07T14:55:27.124Z,30241,-7.682927,55.914635,13.414635
1725720927172,2024-09-07T14:55:27.172Z,30289,-5.304878,36.646343,13.170732
1725720927218,2024-09-07T14:55:27.218Z,30335,-6.3414636,38.048782,12.317074
1725720927269,2024-09-07T14:55:27.269Z,30386,-6.097561,40.609756,7.9268293
1725720927307,2024-09-07T14:55:27.307Z,30424,-6.646342,30.731709,4.4512196
1725720927351,2024-09-07T14:55:27.351Z,30468,-6.52439,39.7561,0.6707317
1725720927399,2024-09-07T14:55:27.399Z,30516,-3.8414636,37.80488,-1.1585366
1725720927421,2024-09-07T14:55:27.421Z,30538,-1.9512196,37.865856,-3.0487804
1725720927442,2024-09-07T14:55:27.442Z,30559,2.5,39.512196,-2.2560976
1725720927485,2024-09-07T14:55:27.485Z,30602,3.6585367,38.170734,-0.36585367
1725720927530,2024-09-07T14:55:27.530Z,30647,2.0731707,34.207317,-1.2195122
1725720927579,2024-09-07T14:55:27.579Z,30696,1.8292683,21.341463,-1.0365853
1725720927624,2024-09-07T14:55:27.624Z,30741,2.195122,28.109756,1.2195122
1725720927675,2024-09-07T14:55:27.675Z,30792,3.902439,25.42683,-1.0365853
1725720927717,2024-09-07T14:55:27.717Z,30834,5.121951,23.90244,-3.7195122
1725720927756,2024-09-07T14:55:27.756Z,30873,7.987805,20.54878,-7.378049
1725720927848,2024-09-07T14:55:27.848Z,30965,11.829268,16.524391,-11.158537
1725720927871,2024-09-07T14:55:27.871Z,30988,12.621951,8.231708,-15.060976
1725720927885,2024-09-07T14:55:27.885Z,31002,7.804878,-1.7682927,-19.390244
1725720927899,2024-09-07T14:55:27.899Z,31016,7.682927,4.6951222,-23.04878
1725720927926,2024-09-07T14:55:27.926Z,31043,14.939025,2.5609756,-26.036587
1725720927979,2024-09-07T14:55:27.979Z,31096,19.207317,-1.402439,-30.182928
1725720928026,2024-09-07T14:55:28.026Z,31143,17.743902,-6.158537,-34.512196
1725720928075,2024-09-07T14:55:28.075Z,31192,12.073171,-12.317074,-27.621952
1725720928121,2024-09-07T14:55:28.121Z,31238,3.902439,-12.5,-19.634148
1725720928163,2024-09-07T14:55:28.163Z,31280,-1.3414634,-5.0,-9.268292
1725720928210,2024-09-07T14:55:28.210Z,31327,-3.292683,-1.402439,1.4634147
1725720928256,2024-09-07T14:55:28.256Z,31373,-7.012195,-0.6097561,8.597561
1725720928280,2024-09-07T14:55:28.280Z,31397,-9.085366,1.402439,14.3902445
1725720928300,2024-09-07T14:55:28.300Z,31417,-8.841464,-0.24390244,19.146341
1725720928339,2024-09-07T14:55:28.339Z,31456,-5.792683,-2.2560976,20.487804
1725720928383,2024-09-07T14:55:28.383Z,31500,-8.536586,-10.792684,23.59756
1725720928431,2024-09-07T14:55:28.431Z,31548,-12.926829,-9.695122,30.853659
1725720928476,2024-09-07T14:55:28.476Z,31593,-11.646341,-15.304878,27.804878
1725720928524,2024-09-07T14:55:28.524Z,31641,-8.353659,-30.97561,23.231709
1725720928570,2024-09-07T14:55:28.570Z,31687,-5.121951,-30.54878,21.82927
1725720928614,2024-09-07T14:55:28.614Z,31731,-2.378049,-44.02439,16.95122
1725720928660,2024-09-07T14:55:28.660Z,31777,-1.9512196,-53.59756,14.756098
1725720928680,2024-09-07T14:55:28.680Z,31797,-0.4878049,-49.939026,12.743903
1725720928694,2024-09-07T14:55:28.694Z,31811,-1.2195122,-60.121952,8.963415
1725720928747,2024-09-07T14:55:28.747Z,31864,-5.97561,-74.14634,3.4756098
1725720928790,2024-09-07T14:55:28.790Z,31907,-8.902439,-66.21951,-2.5609756
1725720928836,2024-09-07T14:55:28.836Z,31953,-11.646341,-70.914635,-8.414635
1725720928885,2024-09-07T14:55:28.885Z,32002,-11.768293,-80.121956,-17.560976
1725720928932,2024-09-07T14:55:28.932Z,32049,-6.768293,-69.63415,-18.414635
1725720928974,2024-09-07T14:55:28.974Z,32091,-0.6097561,-80.73171,-19.207317
1725720929019,2024-09-07T14:55:29.019Z,32136,12.682927,-78.597565,-10.670732
1725720929068,2024-09-07T14:55:29.068Z,32185,10.060976,-64.5122,-7.256098
1725720929108,2024-09-07T14:55:29.108Z,32225,7.987805,-74.69512,-0.9756098
1725720929131,2024-09-07T14:55:29.131Z,32248,2.4390244,-58.475613,7.6219516
1725720929147,2024-09-07T14:55:29.147Z,32264,-7.4390244,-39.939026,8.963415
1725720929201,2024-09-07T14:55:29.201Z,32318,-15.792684,-53.35366,7.7439027
1725720929239,2024-09-07T14:55:29.239Z,32356,-18.414635,-61.58537,4.1463413
1725720929285,2024-09-07T14:55:29.285Z,32402,-10.243902,-67.439026,1.3414634
1725720929333,2024-09-07T14:55:29.333Z,32450,-2.682927,-80.36585,4.9390244
1725720929384,2024-09-07T14:55:29.384Z,32501,2.195122,-88.29269,11.280488
1725720929468,2024-09-07T14:55:29.468Z,32585,-3.4146342,-90.30488,13.597561
1725720929489,2024-09-07T14:55:29.489Z,32606,-16.341463,-81.097565,16.646341
1725720929507,2024-09-07T14:55:29.507Z,32624,-24.634148,-95.121956,21.40244
1725720929520,2024-09-07T14:55:29.520Z,32637,-25.731709,-98.597565,23.170732
1725720929549,2024-09-07T14:55:29.549Z,32666,-21.82927,-101.585365,28.231709
1725720929603,2024-09-07T14:55:29.603Z,32720,-20.487804,-102.743904,32.317074
1725720929649,2024-09-07T14:55:29.649Z,32766,-24.024391,-91.21951,30.487806
1725720929692,2024-09-07T14:55:29.692Z,32809,-32.07317,-93.17073,26.036587
1725720929737,2024-09-07T14:55:29.737Z,32854,-31.463415,-81.52439,18.231709
1725720929786,2024-09-07T14:55:29.786Z,32903,-28.780489,-60.42683,11.829268
1725720929829,2024-09-07T14:55:29.829Z,32946,-35.609756,-70.0,6.3414636
1725720929878,2024-09-07T14:55:29.878Z,32995,-29.45122,-69.32927,2.682927
1725720929922,2024-09-07T14:55:29.922Z,33039,0.30487806,-43.23171,6.768293
1725720929946,2024-09-07T14:55:29.946Z,33063,20.853659,-34.634148,9.45122
1725720929967,2024-09-07T14:55:29.967Z,33084,18.170732,-31.036587,5.97561
1725720930003,2024-09-07T14:55:30.003Z,33120,10.54878,-28.414635,-1.402439
1725720930052,2024-09-07T14:55:30.052Z,33169,14.939025,-9.3902445,-5.609756
1725720930097,2024-09-07T14:55:30.097Z,33214,21.646341,-3.6585367,-2.0731707
1725720930142,2024-09-07T14:55:30.142Z,33259,18.719513,-1.0365853,-0.6097561
1725720930287,2024-09-07T14:55:30.287Z,33404,5.609756,5.365854,-4.6951222
1725720930314,2024-09-07T14:55:30.314Z,33431,5.7317076,5.487805,-3.1097562
1725720930336,2024-09-07T14:55:30.336Z,33453,6.2195125,2.2560976,-3.4146342
1725720930350,2024-09-07T14:55:30.350Z,33467,1.5243902,7.5,-2.5609756
1725720930364,2024-09-07T14:55:30.364Z,33481,1.3414634,8.04878,-2.0731707
1725720930375,2024-09-07T14:55:30.375Z,33492,1.4634147,12.865854,-4.6951222
1725720930400,2024-09-07T14:55:30.400Z,33517,1.097561,17.073172,-5.7317076
1725720930447,2024-09-07T14:55:30.447Z,33564,-0.4878049,22.134148,-3.292683
1725720930504,2024-09-07T14:55:30.504Z,33621,3.5975611,27.92683,-1.2804878
1725720930550,2024-09-07T14:55:30.550Z,33667,9.939025,33.23171,-0.24390244
1725720930589,2024-09-07T14:55:30.589Z,33706,10.304878,39.878048,0.4878049
1725720930642,2024-09-07T14:55:30.642Z,33759,12.621951,51.768295,0.6097561
1725720930683,2024-09-07T14:55:30.683Z,33800,15.914635,62.012196,0.06097561
1725720930727,2024-09-07T14:55:30.727Z,33844,19.512196,71.64634,-0.73170733
1725720930775,2024-09-07T14:55:30.775Z,33892,21.890244,83.414635,-3.1707318
1725720930794,2024-09-07T14:55:30.794Z,33911,24.634148,91.585365,-7.1341467
1725720930808,2024-09-07T14:55:30.808Z,33925,26.158537,96.89024,-11.097561
1725720930861,2024-09-07T14:55:30.861Z,33978,25.060976,97.13415,-16.707317
1725720930909,2024-09-07T14:55:30.909Z,34026,21.646341,96.34147,-23.719513
1725720930955,2024-09-07T14:55:30.955Z,34072,18.59756,94.32927,-30.182928
1725720931002,2024-09-07T14:55:31.002Z,34119,17.317074,89.02439,-32.92683
1725720931043,2024-09-07T14:55:31.043Z,34160,16.707317,90.121956,-31.585367
1725720931096,2024-09-07T14:55:31.096Z,34213,16.768293,96.52439,-30.365854
1725720931131,2024-09-07T14:55:31.131Z,34248,16.280489,86.34147,-31.646341
1725720931222,2024-09-07T14:55:31.222Z,34339,14.207317,89.5122,-29.87805
1725720931249,2024-09-07T14:55:31.249Z,34366,10.426829,89.81708,-28.231709
1725720931265,2024-09-07T14:55:31.265Z,34382,9.146341,84.14635,-25.731709
1725720931280,2024-09-07T14:55:31.280Z,34397,9.512196,78.65854,-20.487804
1725720931300,2024-09-07T14:55:31.300Z,34417,5.121951,66.21951,-15.365854
1725720931342,2024-09-07T14:55:31.342Z,34459,-0.79268295,64.268295,-8.780488
1725720931401,2024-09-07T14:55:31.401Z,34518,-3.2317073,68.71951,-1.8292683
1725720931546,2024-09-07T14:55:31.546Z,34663,-7.3170733,69.32927,2.682927
1725720931576,2024-09-07T14:55:31.576Z,34693,-8.353659,72.68293,7.4390244
1725720931600,2024-09-07T14:55:31.600Z,34717,-5.304878,60.0,13.231708
1725720931615,2024-09-07T14:55:31.615Z,34732,-4.4512196,54.573174,19.573172
1725720931630,2024-09-07T14:55:31.630Z,34747,-3.5975611,54.02439,21.219513
1725720931643,2024-09-07T14:55:31.643Z,34760,-2.804878,45.0,18.292683
1725720931661,2024-09-07T14:55:31.661Z,34778,-3.1097562,50.73171,18.04878
1725720931711,2024-09-07T14:55:31.711Z,34828,-6.768293,53.841465,18.109756
1725720931765,2024-09-07T14:55:31.765Z,34882,-11.8902445,51.95122,14.573171
1725720931805,2024-09-07T14:55:31.805Z,34922,-10.365854,52.865856,11.768293
1725720931854,2024-09-07T14:55:31.854Z,34971,-2.1341465,49.87805,11.646341
1725720931896,2024-09-07T14:55:31.896Z,35013,1.5243902,33.536587,7.865854
1725720931946,2024-09-07T14:55:31.946Z,35063,3.7804878,34.634148,7.378049
1725720931989,2024-09-07T14:55:31.989Z,35106,7.6219516,30.853659,5.609756
1725720932034,2024-09-07T14:55:32.034Z,35151,4.4512196,19.45122,1.6463414
1725720932052,2024-09-07T14:55:32.052Z,35169,-2.5609756,29.024391,-1.097561
1725720932072,2024-09-07T14:55:32.072Z,35189,-7.378049,12.987805,-0.91463417
1725720932123,2024-09-07T14:55:32.123Z,35240,-9.939025,15.609756,1.8292683
1725720932161,2024-09-07T14:55:32.161Z,35278,-8.109756,22.256098,5.0609756
1725720932212,2024-09-07T14:55:32.212Z,35329,-3.4756098,16.341463,5.609756
1725720932304,2024-09-07T14:55:32.304Z,35421,2.1341465,13.353659,-1.6463414
1725720932328,2024-09-07T14:55:32.328Z,35445,6.280488,14.512196,-8.353659
1725720932346,2024-09-07T14:55:32.346Z,35463,1.2804878,11.219512,-11.219512
1725720932392,2024-09-07T14:55:32.392Z,35509,-2.4390244,14.939025,-15.304878
1725720932438,2024-09-07T14:55:32.438Z,35555,0.73170733,22.865854,-17.5
1725720932460,2024-09-07T14:55:32.460Z,35577,5.5487804,27.317074,-14.512196
1725720932480,2024-09-07T14:55:32.480Z,35597,6.0365853,23.292683,-12.012196
1725720932524,2024-09-07T14:55:32.524Z,35641,9.02439,20.670732,-15.914635
1725720932572,2024-09-07T14:55:32.572Z,35689,18.04878,20.060976,-20.853659
1725720932617,2024-09-07T14:55:32.617Z,35734,20.060976,11.341464,-25.304878
1725720932658,2024-09-07T14:55:32.658Z,35775,15.609756,-2.682927,-26.768293
1725720932710,2024-09-07T14:55:32.710Z,35827,12.378049,-4.3292685,-20.792683
1725720932754,2024-09-07T14:55:32.754Z,35871,7.012195,-7.7439027,-12.621951
1725720932802,2024-09-07T14:55:32.802Z,35919,-5.182927,-5.8536587,-2.9268293
1725720932846,2024-09-07T14:55:32.846Z,35963,-12.256098,-4.634146,4.6951222
1725720932865,2024-09-07T14:55:32.865Z,35982,-13.231708,-10.54878,7.682927
1725720932879,2024-09-07T14:55:32.879Z,35996,-19.146341,-1.5853659,21.40244
1725720932928,2024-09-07T14:55:32.928Z,36045,-17.256098,-1.8902439,22.682928
1725720932979,2024-09-07T14:55:32.979Z,36096,-7.9268293,-13.963415,18.414635
1725720933029,2024-09-07T14:55:33.029Z,36146,0.06097561,-7.3170733,18.658537
1725720933073,2024-09-07T14:55:33.073Z,36190,-1.7682927,-18.04878,20.609756
1725720933122,2024-09-07T14:55:33.122Z,36239,0.18292683,-33.35366,14.45122
1725720933161,2024-09-07T14:55:33.161Z,36278,-0.06097561,-35.42683,14.512196
1725720933247,2024-09-07T14:55:33.247Z,36364,-5.609756,-42.987804,17.439024
1725720933266,2024-09-07T14:55:33.266Z,36383,-7.7439027,-55.42683,15.304878
1725720933280,2024-09-07T14:55:33.280Z,36397,-5.670732,-67.37805,16.341463
1725720933294,2024-09-07T14:55:33.294Z,36411,-6.52439,-82.07317,17.012196
1725720933329,2024-09-07T14:55:33.329Z,36446,-5.670732,-88.90244,9.817074
1725720933383,2024-09-07T14:55:33.383Z,36500,2.1341465,-79.756096,7.804878
1725720933423,2024-09-07T14:55:33.423Z,36540,3.292683,-73.04878,4.8170733
1725720933474,2024-09-07T14:55:33.474Z,36591,1.097561,-68.29269,-0.4878049
1725720933528,2024-09-07T14:55:33.528Z,36645,1.402439,-60.365856,-1.4634147
1725720933566,2024-09-07T14:55:33.566Z,36683,-1.3414634,-50.0,-6.280488
1725720933608,2024-09-07T14:55:33.608Z,36725,-4.9390244,-46.82927,-11.219512
1725720933655,2024-09-07T14:55:33.655Z,36772,-3.1707318,-45.670734,-13.109756
1725720933696,2024-09-07T14:55:33.696Z,36813,-1.8292683,-45.670734,-10.365854
1725720933718,2024-09-07T14:55:33.718Z,36835,0.85365856,-55.85366,-8.719512
1725720933740,2024-09-07T14:55:33.740Z,36857,4.02439,-68.10976,-5.0609756
1725720933789,2024-09-07T14:55:33.789Z,36906,-0.30487806,-72.439026,-3.6585367
1725720933835,2024-09-07T14:55:33.835Z,36952,-4.390244,-80.914635,0.9756098
1725720933884,2024-09-07T14:55:33.884Z,37001,-12.256098,-67.743904,6.585366
1725720933925,2024-09-07T14:55:33.925Z,37042,-15.914635,-58.78049,15.121951
