Timestamp (ms),ISO DateTime,Elapsed Time (ms),Angular Velocity X,Angular Velocity Y,Angular Velocity Z
1725815743273,2024-09-08T17:15:43.273Z,168997,-6.0365853,-9.3902445,-0.85365856
1725815743291,2024-09-08T17:15:43.291Z,169015,-11.402439,-16.219513,9.329268
1725815743326,2024-09-08T17:15:43.326Z,169050,-33.292683,-22.012196,21.463415
1725815743371,2024-09-08T17:15:43.371Z,169095,-32.439026,-19.207317,30.670732
1725815743418,2024-09-08T17:15:43.418Z,169142,-28.59756,-14.45122,34.45122
1725815743463,2024-09-08T17:15:43.463Z,169187,-25.609756,-15.914635,30.182928
1725815743506,2024-09-08T17:15:43.506Z,169230,-14.756098,-6.2195125,28.231709
1725815743550,2024-09-08T17:15:43.550Z,169274,-6.7073174,-0.36585367,27.987806
1725815743567,2024-09-08T17:15:43.567Z,169291,-13.841464,-7.256098,22.865854
1725815743596,2024-09-08T17:15:43.596Z,169320,-15.0,-10.182927,12.073171
1725815743686,2024-09-08T17:15:43.686Z,169410,-12.560976,-10.792684,7.6219516
1725815743705,2024-09-08T17:15:43.705Z,169429,-14.573171,-8.292683,4.9390244
1725815743728,2024-09-08T17:15:43.728Z,169452,-11.219512,-2.5609756,1.7682927
1725815743776,2024-09-08T17:15:43.776Z,169500,-6.097561,-2.682927,-1.3414634
1725815743820,2024-09-08T17:15:43.820Z,169544,2.7439024,10.54878,-2.5
1725815743871,2024-09-08T17:15:43.871Z,169595,3.1097562,2.6219513,-0.36585367
1725815743915,2024-09-08T17:15:43.915Z,169639,3.6585367,7.804878,-1.6463414
1725815743956,2024-09-08T17:15:43.956Z,169680,-3.902439,6.52439,-2.7439024
1725815743974,2024-09-08T17:15:43.974Z,169698,-0.12195122,8.963415,-3.3536587
1725815743999,2024-09-08T17:15:43.999Z,169723,-5.7317076,6.768293,-4.512195
1725815744044,2024-09-08T17:15:44.044Z,169768,-2.987805,10.304878,-10.182927
1725815744091,2024-09-08T17:15:44.091Z,169815,3.8414636,12.256098,-6.4634147
1725815744137,2024-09-08T17:15:44.137Z,169861,5.7317076,5.5487804,-2.317073
1725815744184,2024-09-08T17:15:44.184Z,169908,3.9634147,5.914634,-5.121951
1725815744270,2024-09-08T17:15:44.270Z,169994,7.9268293,8.719512,-4.878049
1725815744288,2024-09-08T17:15:44.288Z,170012,6.4634147,10.731708,-7.4390244
1725815744313,2024-09-08T17:15:44.313Z,170037,3.0487804,7.256098,-4.756098
1725815744360,2024-09-08T17:15:44.360Z,170084,-7.0731707,2.6219513,-11.707317
1725815744377,2024-09-08T17:15:44.377Z,170101,-2.804878,7.5609756,-11.646341
1725815744403,2024-09-08T17:15:44.403Z,170127,4.756098,6.097561,-9.939025
1725815744453,2024-09-08T17:15:44.453Z,170177,13.109756,6.646342,-11.768293
1725815744496,2024-09-08T17:15:44.496Z,170220,17.987804,7.012195,-13.780488
1725815744542,2024-09-08T17:15:44.542Z,170266,17.92683,6.0365853,-15.243903
1725815744588,2024-09-08T17:15:44.588Z,170312,13.902439,-1.8292683,-21.40244
1725815744634,2024-09-08T17:15:44.634Z,170358,14.207317,-2.012195,-23.109756
1725815744680,2024-09-08T17:15:44.680Z,170404,13.414635,3.5975611,-28.04878
1725815744727,2024-09-08T17:15:44.727Z,170451,13.536586,3.6585367,-27.439026
1725815744769,2024-09-08T17:15:44.769Z,170493,9.3902445,-5.0609756,-27.439026
1725815744813,2024-09-08T17:15:44.813Z,170537,5.609756,-6.9512196,-25.914635
1725815744833,2024-09-08T17:15:44.833Z,170557,0.06097561,-7.865854,-17.012196
1725815744854,2024-09-08T17:15:44.854Z,170578,-0.73170733,-6.7073174,-5.97561
1725815744900,2024-09-08T17:15:44.900Z,170624,-6.4634147,-10.609756,3.6585367
1725815744948,2024-09-08T17:15:44.948Z,170672,-7.1341467,-5.0609756,13.231708
1725815744994,2024-09-08T17:15:44.994Z,170718,0.4878049,-3.902439,25.0
1725815745043,2024-09-08T17:15:45.043Z,170767,2.6219513,0.24390244,31.768293
1725815745084,2024-09-08T17:15:45.084Z,170808,-3.5975611,-6.097561,30.792685
1725815745129,2024-09-08T17:15:45.129Z,170853,-16.707317,-20.182928,23.841463
1725815745172,2024-09-08T17:15:45.172Z,170896,-19.45122,-12.804878,22.804878
1725815745218,2024-09-08T17:15:45.218Z,170942,-18.353659,-21.768293,25.365854
1725815745236,2024-09-08T17:15:45.236Z,170960,-13.353659,-12.865854,26.585367
1725815745260,2024-09-08T17:15:45.260Z,170984,-7.5609756,-5.914634,23.90244
1725815745354,2024-09-08T17:15:45.354Z,171078,-14.878049,-16.82927,17.743902
1725815745372,2024-09-08T17:15:45.372Z,171096,-10.853659,-14.085366,13.231708
1725815745441,2024-09-08T17:15:45.441Z,171165,-3.1707318,-11.707317,13.292684
1725815745533,2024-09-08T17:15:45.533Z,171257,-3.6585367,-14.207317,9.817074
1725815745552,2024-09-08T17:15:45.552Z,171276,-1.9512196,-13.780488,-1.402439
1725815745572,2024-09-08T17:15:45.572Z,171296,3.1707318,-12.134147,-6.402439
1725815745584,2024-09-08T17:15:45.584Z,171308,2.7439024,-11.585366,-6.280488
1725815745621,2024-09-08T17:15:45.621Z,171345,10.0,-1.9512196,-5.0
1725815745632,2024-09-08T17:15:45.632Z,171356,14.268293,5.121951,-5.2439027
1725815745655,2024-09-08T17:15:45.655Z,171379,18.963415,8.353659,-20.365854
1725815745710,2024-09-08T17:15:45.710Z,171434,19.634148,10.97561,-27.134148
1725815745754,2024-09-08T17:15:45.754Z,171478,25.54878,25.487806,-25.42683
1725815745802,2024-09-08T17:15:45.802Z,171526,21.158537,29.512196,-19.207317
1725815745845,2024-09-08T17:15:45.845Z,171569,5.365854,20.243902,-9.817074
1725815745893,2024-09-08T17:15:45.893Z,171617,-4.268293,29.939026,-0.9756098
1725815745940,2024-09-08T17:15:45.940Z,171664,-0.85365856,40.121952,-6.158537
1725815745984,2024-09-08T17:15:45.984Z,171708,7.5609756,41.036587,-8.109756
1725815746029,2024-09-08T17:15:46.029Z,171753,6.8292685,35.0,-9.817074
1725815746076,2024-09-08T17:15:46.076Z,171800,3.1707318,32.07317,-4.2073174
1725815746098,2024-09-08T17:15:46.098Z,171822,-2.6219513,28.414635,6.158537
1725815746120,2024-09-08T17:15:46.120Z,171844,-9.268292,25.365854,2.8658538
1725815746160,2024-09-08T17:15:46.160Z,171884,2.682927,23.536587,-3.292683
1725815746207,2024-09-08T17:15:46.207Z,171931,3.0487804,13.597561,-4.756098
1725815746253,2024-09-08T17:15:46.253Z,171977,-0.24390244,-2.317073,-5.0609756
1725815746297,2024-09-08T17:15:46.297Z,172021,-5.487805,-11.341464,-3.5365853
1725815746347,2024-09-08T17:15:46.347Z,172071,-13.109756,-14.878049,6.890244
1725815746388,2024-09-08T17:15:46.388Z,172112,-22.37805,-19.756098,13.597561
1725815746430,2024-09-08T17:15:46.430Z,172154,-23.841463,-19.87805,14.45122
1725815746478,2024-09-08T17:15:46.478Z,172202,-18.963415,-14.3902445,20.365854
1725815746498,2024-09-08T17:15:46.498Z,172222,-16.646341,-19.32927,19.268293
1725815746524,2024-09-08T17:15:46.524Z,172248,-14.3902445,-22.743902,16.036585
1725815746567,2024-09-08T17:15:46.567Z,172291,-20.304878,-29.085367,12.987805
1725815746615,2024-09-08T17:15:46.615Z,172339,-18.780489,-23.353659,8.109756
1725815746665,2024-09-08T17:15:46.665Z,172389,-17.256098,-17.317074,4.4512196
1725815746710,2024-09-08T17:15:46.710Z,172434,-20.54878,-14.512196,-0.6097561
1725815746747,2024-09-08T17:15:46.747Z,172471,-19.45122,-9.756098,-6.402439
1725815746837,2024-09-08T17:15:46.837Z,172561,-12.134147,-8.109756,-5.0
1725815746858,2024-09-08T17:15:46.858Z,172582,-2.987805,-7.5,2.0731707
1725815746882,2024-09-08T17:15:46.882Z,172606,7.804878,5.365854,6.158537
1725815746896,2024-09-08T17:15:46.896Z,172620,6.3414636,1.2195122,7.5609756
1725815746916,2024-09-08T17:15:46.916Z,172640,4.02439,5.0609756,6.280488
1725815746970,2024-09-08T17:15:46.970Z,172694,-2.378049,7.5,2.804878
1725815747017,2024-09-08T17:15:47.017Z,172741,-5.0609756,5.4268293,4.4512196
1725815747061,2024-09-08T17:15:47.061Z,172785,-12.682927,-2.682927,3.7195122
1725815747109,2024-09-08T17:15:47.109Z,172833,-7.256098,-0.18292683,6.52439
1725815747152,2024-09-08T17:15:47.152Z,172876,10.304878,6.52439,5.8536587
1725815747196,2024-09-08T17:15:47.196Z,172920,18.90244,7.256098,5.4268293
1725815747244,2024-09-08T17:15:47.244Z,172968,19.390244,1.3414634,8.109756
1725815747289,2024-09-08T17:15:47.289Z,173013,3.0487804,-6.768293,4.02439
1725815747335,2024-09-08T17:15:47.335Z,173059,7.012195,-8.170732,4.390244
1725815747362,2024-09-08T17:15:47.362Z,173086,12.560976,-5.365854,1.2804878
1725815747382,2024-09-08T17:15:47.382Z,173106,18.841463,-10.243902,0.9756098
1725815747423,2024-09-08T17:15:47.423Z,173147,10.243902,-10.182927,-5.365854
1725815747465,2024-09-08T17:15:47.465Z,173189,3.1707318,-4.9390244,-14.207317
1725815747510,2024-09-08T17:15:47.510Z,173234,-1.8292683,1.8902439,-23.780489
1725815747557,2024-09-08T17:15:47.557Z,173281,2.1341465,20.97561,-27.256098
1725815747603,2024-09-08T17:15:47.603Z,173327,9.695122,16.95122,-28.231709
1725815747647,2024-09-08T17:15:47.647Z,173371,14.268293,8.597561,-30.609756
1725815747694,2024-09-08T17:15:47.694Z,173418,17.987804,5.97561,-30.914635
1725815747736,2024-09-08T17:15:47.736Z,173460,11.585366,5.7317076,-34.02439
1725815747772,2024-09-08T17:15:47.772Z,173496,10.243902,7.865854,-32.682926
1725815747790,2024-09-08T17:15:47.790Z,173514,8.292683,5.7317076,-31.09756
1725815747827,2024-09-08T17:15:47.827Z,173551,8.231708,7.3170733,-25.0
1725815747921,2024-09-08T17:15:47.921Z,173645,1.7073171,3.6585367,-20.304878
1725815747942,2024-09-08T17:15:47.942Z,173666,-3.7804878,6.097561,-15.853659
1725815747962,2024-09-08T17:15:47.962Z,173686,-7.682927,3.4146342,-6.280488
1725815748007,2024-09-08T17:15:48.007Z,173731,-10.487805,2.317073,3.4756098
1725815748051,2024-09-08T17:15:48.051Z,173775,-9.634147,2.682927,14.329268
1725815748096,2024-09-08T17:15:48.096Z,173820,-12.378049,0.91463417,25.731709
1725815748147,2024-09-08T17:15:48.147Z,173871,-16.158537,0.5487805,32.987804
1725815748168,2024-09-08T17:15:48.168Z,173892,-25.365854,4.2073174,34.207317
1725815748189,2024-09-08T17:15:48.189Z,173913,-26.646341,-1.2804878,34.7561
1725815748231,2024-09-08T17:15:48.231Z,173955,-23.658537,-7.865854,33.109756
1725815748277,2024-09-08T17:15:48.277Z,174001,-17.134148,-9.268292,31.890245
1725815748416,2024-09-08T17:15:48.416Z,174140,-16.09756,-15.6707325,27.5
1725815748441,2024-09-08T17:15:48.441Z,174165,-8.414635,-10.792684,22.987806
1725815748462,2024-09-08T17:15:48.462Z,174186,0.5487805,-7.804878,19.085367
1725815748500,2024-09-08T17:15:48.500Z,174224,-6.097561,-17.134148,13.47561
1725815748519,2024-09-08T17:15:48.519Z,174243,-7.0731707,-12.682927,7.1341467
1725815748553,2024-09-08T17:15:48.553Z,174277,-2.9268293,-9.329268,5.365854
1725815748591,2024-09-08T17:15:48.591Z,174315,-5.5487804,-11.280488,1.0365853
1725815748608,2024-09-08T17:15:48.608Z,174332,-1.402439,-10.792684,0.12195122
1725815748635,2024-09-08T17:15:48.635Z,174359,2.4390244,-9.02439,-2.8658538
1725815748679,2024-09-08T17:15:48.679Z,174403,9.573171,-6.097561,-2.4390244
1725815748728,2024-09-08T17:15:48.728Z,174452,15.060976,-1.5853659,-4.085366
1725815748772,2024-09-08T17:15:48.772Z,174496,20.121952,6.280488,-9.085366
1725815748816,2024-09-08T17:15:48.816Z,174540,23.963415,10.853659,-9.146341
1725815748854,2024-09-08T17:15:48.854Z,174578,19.32927,11.707317,-8.353659
1725815748905,2024-09-08T17:15:48.905Z,174629,19.573172,13.109756,-9.329268
1725815748951,2024-09-08T17:15:48.951Z,174675,11.158537,13.109756,-8.414635
1725815749042,2024-09-08T17:15:49.042Z,174766,9.878049,18.780489,-9.817074
1725815749062,2024-09-08T17:15:49.062Z,174786,15.792684,30.121952,-9.817074
1725815749082,2024-09-08T17:15:49.082Z,174806,5.365854,20.243902,-8.292683
1725815749100,2024-09-08T17:15:49.100Z,174824,3.5975611,27.439026,-9.02439
1725815749130,2024-09-08T17:15:49.130Z,174854,7.6219516,34.878048,-5.487805
1725815749176,2024-09-08T17:15:49.176Z,174900,-2.804878,28.414635,-10.365854
1725815749224,2024-09-08T17:15:49.224Z,174948,2.317073,21.463415,-7.1341467
1725815749303,2024-09-08T17:15:49.303Z,175027,4.085366,20.304878,-4.9390244
1725815749321,2024-09-08T17:15:49.321Z,175045,0.6707317,9.512196,-8.04878
1725815749354,2024-09-08T17:15:49.354Z,175078,1.8902439,4.1463413,-3.4756098
1725815749404,2024-09-08T17:15:49.404Z,175128,-7.987805,1.2804878,1.8902439
1725815749420,2024-09-08T17:15:49.420Z,175144,-14.573171,-4.756098,8.04878
1725815749444,2024-09-08T17:15:49.444Z,175168,-18.719513,-6.0365853,13.414635
1725815749491,2024-09-08T17:15:49.491Z,175215,-17.134148,-7.012195,17.804878
1725815749537,2024-09-08T17:15:49.537Z,175261,-23.04878,-7.7439027,21.585367
1725815749629,2024-09-08T17:15:49.629Z,175353,-24.390244,-14.939025,19.634148
1725815749650,2024-09-08T17:15:49.650Z,175374,-22.439024,-19.268293,19.817074
1725815749671,2024-09-08T17:15:49.671Z,175395,-15.0,-10.731708,20.792683
1725815749714,2024-09-08T17:15:49.714Z,175438,-12.195122,-4.268293,17.5
1725815749807,2024-09-08T17:15:49.807Z,175531,-16.158537,-8.414635,13.109756
1725815749825,2024-09-08T17:15:49.825Z,175549,-16.646341,-12.5,8.109756
1725815749840,2024-09-08T17:15:49.840Z,175564,-17.012196,-13.902439,7.378049
1725815749850,2024-09-08T17:15:49.850Z,175574,-10.304878,-9.878049,3.4756098
1725815749907,2024-09-08T17:15:49.907Z,175631,-6.9512196,-11.95122,0.18292683
1725815749936,2024-09-08T17:15:49.936Z,175660,2.317073,-5.8536587,-0.73170733
1725815749984,2024-09-08T17:15:49.984Z,175708,-5.182927,-9.45122,-4.8170733
1725815750032,2024-09-08T17:15:50.032Z,175756,-3.5365853,-6.2195125,-5.487805
1725815750124,2024-09-08T17:15:50.124Z,175848,-3.5365853,-6.768293,-3.9634147
1725815750144,2024-09-08T17:15:50.144Z,175868,4.268293,0.73170733,-5.2439027
1725815750166,2024-09-08T17:15:50.166Z,175890,8.536586,0.79268295,-2.5609756
1725815750209,2024-09-08T17:15:50.209Z,175933,1.8902439,1.4634147,-5.609756
1725815750254,2024-09-08T17:15:50.254Z,175978,-3.902439,2.5,-9.512196
1725815750273,2024-09-08T17:15:50.273Z,175997,-3.7804878,-2.2560976,-9.878049
1725815750299,2024-09-08T17:15:50.299Z,176023,3.4756098,-5.121951,-5.914634
1725815750344,2024-09-08T17:15:50.344Z,176068,11.52439,-5.182927,-2.4390244
1725815750392,2024-09-08T17:15:50.392Z,176116,12.926829,-5.609756,-0.85365856
1725815750434,2024-09-08T17:15:50.434Z,176158,13.719513,-0.42682928,0.24390244
1725815750482,2024-09-08T17:15:50.482Z,176206,13.170732,1.097561,1.0365853
1725815750528,2024-09-08T17:15:50.528Z,176252,15.792684,2.0731707,2.0731707
1725815750570,2024-09-08T17:15:50.570Z,176294,12.378049,1.8292683,1.7073171
1725815750616,2024-09-08T17:15:50.616Z,176340,7.3170733,1.6463414,-2.195122
1725815750662,2024-09-08T17:15:50.662Z,176386,-0.5487805,-1.5853659,-10.304878
1725815750680,2024-09-08T17:15:50.680Z,176404,0.0,7.3170733,-15.853659
1725815750750,2024-09-08T17:15:50.750Z,176474,-5.2439027,5.0609756,-22.865854
1725815750766,2024-09-08T17:15:50.766Z,176490,1.3414634,2.195122,-17.5
1725815750797,2024-09-08T17:15:50.797Z,176521,6.0365853,4.5731707,-16.707317
1725815750839,2024-09-08T17:15:50.839Z,176563,7.682927,3.9634147,-18.04878
1725815750930,2024-09-08T17:15:50.930Z,176654,2.987805,0.73170733,-20.182928
1725815750949,2024-09-08T17:15:50.949Z,176673,5.914634,-1.7682927,-15.182927
1725815750976,2024-09-08T17:15:50.976Z,176700,13.231708,-1.4634147,-11.463415
1725815751028,2024-09-08T17:15:51.028Z,176752,19.268293,-2.7439024,-12.317074
1725815751113,2024-09-08T17:15:51.113Z,176837,11.52439,-4.3292685,-18.780489
1725815751132,2024-09-08T17:15:51.132Z,176856,0.24390244,1.5243902,-28.658537
1725815751150,2024-09-08T17:15:51.150Z,176874,-13.780488,-2.987805,-32.80488
1725815751163,2024-09-08T17:15:51.163Z,176887,-20.853659,-5.4268293,-28.841465
1725815751201,2024-09-08T17:15:51.201Z,176925,-13.414635,-2.9268293,-15.6707325
1725815751244,2024-09-08T17:15:51.244Z,176968,-3.9634147,-7.987805,-5.121951
1725815751291,2024-09-08T17:15:51.291Z,177015,-3.7195122,-14.146341,-0.5487805
1725815751338,2024-09-08T17:15:51.338Z,177062,0.18292683,-12.317074,4.390244
1725815751426,2024-09-08T17:15:51.426Z,177150,-2.317073,-13.109756,1.1585366
1725815751443,2024-09-08T17:15:51.443Z,177167,-1.8902439,-10.97561,-1.8902439
1725815751468,2024-09-08T17:15:51.468Z,177192,-7.3170733,-11.280488,-4.4512196
1725815751519,2024-09-08T17:15:51.519Z,177243,-18.841463,-8.231708,-0.79268295
1725815751536,2024-09-08T17:15:51.536Z,177260,-16.40244,-5.670732,13.292684
1725815751559,2024-09-08T17:15:51.559Z,177283,-8.231708,-2.8658538,28.47561
1725815751604,2024-09-08T17:15:51.604Z,177328,-2.804878,-3.4756098,39.939026
1725815751650,2024-09-08T17:15:51.650Z,177374,-11.341464,-4.512195,43.23171
1725815751742,2024-09-08T17:15:51.742Z,177466,-14.634147,11.8902445,41.036587
1725815751761,2024-09-08T17:15:51.761Z,177485,-17.37805,1.097561,43.170734
1725815751798,2024-09-08T17:15:51.798Z,177522,-15.853659,1.0365853,39.390244
1725815751925,2024-09-08T17:15:51.925Z,177649,-14.878049,1.5853659,36.15854
