Timestamp (ms),ISO DateTime,Elapsed Time (ms),Angular Velocity X,Angular Velocity Y,Angular Velocity Z
1734715474308,2024-12-20T17:24:34.308Z,257175,-4.268293,-3.1707318,-4.3292685
1734715474315,2024-12-20T17:24:34.315Z,257182,-4.085366,-2.4390244,-5.914634
1734715474322,2024-12-20T17:24:34.322Z,257189,-1.8902439,0.42682928,-3.4756098
1734715474353,2024-12-20T17:24:34.353Z,257220,0.12195122,-0.79268295,1.7073171
1734715474360,2024-12-20T17:24:34.360Z,257227,1.7682927,-4.5731707,5.4268293
1734715474368,2024-12-20T17:24:34.368Z,257235,2.378049,-7.804878,8.109756
1734715474375,2024-12-20T17:24:34.375Z,257242,3.1707318,-7.1341467,8.414635
1734715474382,2024-12-20T17:24:34.382Z,257249,2.195122,-3.7804878,7.0731707
1734715474394,2024-12-20T17:24:34.394Z,257261,0.24390244,-3.5365853,3.7804878
1734715474401,2024-12-20T17:24:34.401Z,257268,2.5,0.73170733,0.85365856
1734715474408,2024-12-20T17:24:34.408Z,257275,4.3292685,3.5975611,1.4634147
1734715474418,2024-12-20T17:24:34.418Z,257285,6.52439,0.5487805,2.987805
1734715474426,2024-12-20T17:24:34.426Z,257293,7.9268293,0.06097561,3.7195122
1734715474444,2024-12-20T17:24:34.444Z,257311,7.1951222,-1.1585366,4.02439
1734715474451,2024-12-20T17:24:34.451Z,257318,6.097561,-0.30487806,2.682927
1734715474459,2024-12-20T17:24:34.459Z,257326,3.5975611,-0.6707317,1.097561
1734715474468,2024-12-20T17:24:34.468Z,257335,1.1585366,-2.1341465,-0.42682928
1734715474488,2024-12-20T17:24:34.488Z,257355,-0.06097561,-4.4512196,-3.9634147
1734715474499,2024-12-20T17:24:34.499Z,257366,-0.73170733,-7.6219516,-8.04878
1734715474509,2024-12-20T17:24:34.509Z,257376,-0.91463417,-5.0,-10.731708
1734715474517,2024-12-20T17:24:34.517Z,257384,-1.2195122,2.317073,-8.963415
1734715474524,2024-12-20T17:24:34.524Z,257391,-2.5609756,7.1951222,-6.280488
1734715474540,2024-12-20T17:24:34.540Z,257407,-5.182927,7.9268293,-5.670732
1734715474554,2024-12-20T17:24:34.554Z,257421,-8.536586,2.6219513,-5.0
1734715474563,2024-12-20T17:24:34.563Z,257430,-10.0,-2.987805,-2.9268293
1734715474570,2024-12-20T17:24:34.570Z,257437,-11.829268,-1.8292683,-1.2804878
1734715474579,2024-12-20T17:24:34.579Z,257446,-12.195122,0.85365856,-0.6707317
1734715474586,2024-12-20T17:24:34.586Z,257453,-11.341464,1.8292683,0.79268295
1734715474595,2024-12-20T17:24:34.595Z,257462,-8.658537,1.8902439,2.1341465
1734715474602,2024-12-20T17:24:34.602Z,257469,-5.97561,3.5975611,2.2560976
1734715474611,2024-12-20T17:24:34.611Z,257478,-5.121951,3.292683,1.4634147
1734715474623,2024-12-20T17:24:34.623Z,257490,-6.402439,1.7682927,0.24390244
1734715474630,2024-12-20T17:24:34.630Z,257497,-7.4390244,2.1341465,-1.8292683
1734715474638,2024-12-20T17:24:34.638Z,257505,-6.646342,2.804878,-3.8414636
1734715474645,2024-12-20T17:24:34.645Z,257512,-5.8536587,4.1463413,-5.487805
1734715474671,2024-12-20T17:24:34.671Z,257538,-3.5365853,6.9512196,-7.7439027
1734715474678,2024-12-20T17:24:34.678Z,257545,-2.012195,7.5609756,-9.573171
1734715474685,2024-12-20T17:24:34.685Z,257552,-1.2804878,7.804878,-9.329268
1734715474692,2024-12-20T17:24:34.692Z,257559,-2.378049,8.47561,-8.47561
1734715474717,2024-12-20T17:24:34.717Z,257584,-4.9390244,6.52439,-8.780488
1734715474725,2024-12-20T17:24:34.725Z,257592,-8.963415,2.4390244,-9.756098
1734715474732,2024-12-20T17:24:34.732Z,257599,-9.573171,1.4634147,-11.8902445
1734715474739,2024-12-20T17:24:34.739Z,257606,-8.780488,1.5853659,-13.414635
1734715474746,2024-12-20T17:24:34.746Z,257613,-6.402439,2.7439024,-14.573171
1734715474758,2024-12-20T17:24:34.758Z,257625,-4.756098,5.4268293,-14.573171
1734715474766,2024-12-20T17:24:34.766Z,257633,-4.02439,5.670732,-13.780488
1734715474777,2024-12-20T17:24:34.777Z,257644,-2.378049,2.804878,-12.865854
1734715474787,2024-12-20T17:24:34.787Z,257654,-0.5487805,1.5853659,-10.97561
1734715474803,2024-12-20T17:24:34.803Z,257670,1.9512196,1.8902439,-9.329268
1734715474814,2024-12-20T17:24:34.814Z,257681,3.292683,-0.73170733,-8.170732
1734715474821,2024-12-20T17:24:34.821Z,257688,2.195122,-4.3292685,-7.1951222
1734715474829,2024-12-20T17:24:34.829Z,257696,-2.1341465,-9.634147,-7.1951222
1734715474837,2024-12-20T17:24:34.837Z,257704,-6.097561,-10.304878,-7.682927
1734715474849,2024-12-20T17:24:34.849Z,257716,-6.7073174,-5.670732,-7.3170733
1734715474857,2024-12-20T17:24:34.857Z,257724,-4.3292685,-1.8292683,-6.890244
1734715474865,2024-12-20T17:24:34.865Z,257732,-0.6707317,1.4634147,-6.3414636
1734715474873,2024-12-20T17:24:34.873Z,257740,3.2317073,4.634146,-6.402439
1734715474894,2024-12-20T17:24:34.894Z,257761,4.4512196,4.02439,-3.6585367
1734715474902,2024-12-20T17:24:34.902Z,257769,2.682927,0.9756098,-1.3414634
1734715474908,2024-12-20T17:24:34.908Z,257775,1.2804878,-1.7073171,-1.2804878
1734715474915,2024-12-20T17:24:34.915Z,257782,-2.195122,-5.5487804,-2.012195
1734715474922,2024-12-20T17:24:34.922Z,257789,-4.5731707,-6.9512196,-3.1097562
1734715474938,2024-12-20T17:24:34.938Z,257805,-6.3414636,-4.390244,-3.4756098
1734715474947,2024-12-20T17:24:34.947Z,257814,-6.0365853,-2.1341465,-3.0487804
1734715474956,2024-12-20T17:24:34.956Z,257823,-2.2560976,1.7073171,-1.402439
1734715474964,2024-12-20T17:24:34.964Z,257831,2.195122,4.268293,0.79268295
1734715474987,2024-12-20T17:24:34.987Z,257854,4.02439,2.5,2.012195
1734715474995,2024-12-20T17:24:34.995Z,257862,4.4512196,-0.6097561,0.79268295
1734715475003,2024-12-20T17:24:35.003Z,257870,2.7439024,-2.378049,-1.402439
1734715475010,2024-12-20T17:24:35.010Z,257877,-0.18292683,-4.634146,-3.6585367
1734715475070,2024-12-20T17:24:35.070Z,257937,-3.1707318,-5.97561,-4.390244
1734715475077,2024-12-20T17:24:35.077Z,257944,-2.6219513,-5.2439027,-4.02439
1734715475085,2024-12-20T17:24:35.085Z,257952,-0.9756098,-5.182927,-2.682927
1734715475094,2024-12-20T17:24:35.094Z,257961,0.79268295,-4.8170733,-1.6463414
1734715475102,2024-12-20T17:24:35.102Z,257969,1.4634147,-4.2073174,-2.4390244
1734715475111,2024-12-20T17:24:35.111Z,257978,0.18292683,-5.0609756,-4.390244
1734715475120,2024-12-20T17:24:35.120Z,257987,-2.7439024,-6.9512196,-7.7439027
1734715475128,2024-12-20T17:24:35.128Z,257995,-5.8536587,-6.890244,-9.45122
1734715475137,2024-12-20T17:24:35.137Z,258004,-8.109756,-6.158537,-9.146341
1734715475143,2024-12-20T17:24:35.143Z,258010,-7.865854,-3.8414636,-7.682927
1734715475152,2024-12-20T17:24:35.152Z,258019,-7.256098,-4.4512196,-5.5487804
1734715475159,2024-12-20T17:24:35.159Z,258026,-5.7317076,-7.0731707,-5.121951
1734715475167,2024-12-20T17:24:35.167Z,258034,-4.756098,-7.5,-6.402439
1734715475175,2024-12-20T17:24:35.175Z,258042,-5.304878,-9.3902445,-8.170732
1734715475183,2024-12-20T17:24:35.183Z,258050,-6.0365853,-10.060976,-9.939025
1734715475191,2024-12-20T17:24:35.191Z,258058,-5.4268293,-9.329268,-10.914635
1734715475199,2024-12-20T17:24:35.199Z,258066,-4.634146,-6.8292685,-10.792684
1734715475208,2024-12-20T17:24:35.208Z,258075,-4.1463413,-6.3414636,-10.853659
1734715475216,2024-12-20T17:24:35.216Z,258083,-3.7195122,-6.4634147,-10.182927
1734715475224,2024-12-20T17:24:35.224Z,258091,-2.5609756,-5.914634,-10.182927
1734715475235,2024-12-20T17:24:35.235Z,258102,-0.85365856,-4.634146,-10.54878
1734715475242,2024-12-20T17:24:35.242Z,258109,-1.3414634,-4.9390244,-10.426829
1734715475249,2024-12-20T17:24:35.249Z,258116,-2.804878,-8.231708,-10.670732
1734715475256,2024-12-20T17:24:35.256Z,258123,-2.8658538,-9.939025,-10.792684
1734715475264,2024-12-20T17:24:35.264Z,258131,-2.8658538,-8.109756,-9.329268
1734715475271,2024-12-20T17:24:35.271Z,258138,-2.682927,-7.0731707,-7.987805
1734715475278,2024-12-20T17:24:35.278Z,258145,-3.1097562,-8.353659,-7.682927
1734715475298,2024-12-20T17:24:35.298Z,258165,-3.4756098,-10.304878,-7.7439027
1734715475305,2024-12-20T17:24:35.305Z,258172,-1.5853659,-7.256098,-6.890244
1734715475312,2024-12-20T17:24:35.312Z,258179,0.18292683,-6.097561,-6.097561
1734715475320,2024-12-20T17:24:35.320Z,258187,1.1585366,-7.6219516,-6.2195125
1734715475342,2024-12-20T17:24:35.342Z,258209,1.1585366,-7.682927,-5.792683
1734715475348,2024-12-20T17:24:35.348Z,258215,0.6097561,-8.47561,-5.97561
1734715475355,2024-12-20T17:24:35.355Z,258222,-0.18292683,-7.865854,-5.97561
1734715475362,2024-12-20T17:24:35.362Z,258229,-0.85365856,-5.7317076,-4.9390244
1734715475369,2024-12-20T17:24:35.369Z,258236,-0.4878049,-4.1463413,-3.7195122
1734715475388,2024-12-20T17:24:35.388Z,258255,0.36585367,-4.4512196,-2.6219513
1734715475397,2024-12-20T17:24:35.397Z,258264,0.06097561,-9.146341,-2.987805
1734715475405,2024-12-20T17:24:35.405Z,258272,-0.24390244,-11.829268,-4.5731707
1734715475418,2024-12-20T17:24:35.418Z,258285,-1.6463414,-9.817074,-5.487805
1734715475437,2024-12-20T17:24:35.437Z,258304,-3.9634147,-8.292683,-5.5487804
1734715475447,2024-12-20T17:24:35.447Z,258314,-5.5487804,-3.7195122,-5.365854
1734715475454,2024-12-20T17:24:35.454Z,258321,-4.2073174,0.85365856,-5.121951
1734715475462,2024-12-20T17:24:35.462Z,258329,-1.3414634,2.317073,-2.9268293
1734715475479,2024-12-20T17:24:35.479Z,258346,1.4634147,-0.6707317,-0.36585367
1734715475487,2024-12-20T17:24:35.487Z,258354,3.1707318,-2.987805,0.85365856
1734715475494,2024-12-20T17:24:35.494Z,258361,2.317073,-5.487805,1.2804878
1734715475502,2024-12-20T17:24:35.502Z,258369,-0.30487806,-6.768293,0.18292683
1734715475514,2024-12-20T17:24:35.514Z,258381,-4.5731707,-5.0,-0.5487805
1734715475526,2024-12-20T17:24:35.526Z,258393,-8.231708,-3.0487804,-0.24390244
1734715475534,2024-12-20T17:24:35.534Z,258401,-7.865854,0.4878049,1.8292683
1734715475542,2024-12-20T17:24:35.542Z,258409,-4.02439,4.2073174,4.02439
1734715475549,2024-12-20T17:24:35.549Z,258416,-0.12195122,5.914634,6.646342
1734715475557,2024-12-20T17:24:35.557Z,258424,3.1097562,3.4146342,7.4390244
1734715475568,2024-12-20T17:24:35.568Z,258435,2.9268293,0.0,7.378049
1734715475575,2024-12-20T17:24:35.575Z,258442,0.6097561,-1.097561,5.670732
1734715475584,2024-12-20T17:24:35.584Z,258451,-2.804878,-0.18292683,4.1463413
1734715475592,2024-12-20T17:24:35.592Z,258459,-4.9390244,0.30487806,4.1463413
1734715475613,2024-12-20T17:24:35.613Z,258480,-4.512195,1.5853659,5.365854
1734715475621,2024-12-20T17:24:35.621Z,258488,-2.317073,5.2439027,7.256098
1734715475628,2024-12-20T17:24:35.628Z,258495,-0.79268295,6.646342,8.231708
1734715475635,2024-12-20T17:24:35.635Z,258502,-0.12195122,6.768293,8.353659
1734715475657,2024-12-20T17:24:35.657Z,258524,-0.5487805,8.353659,8.47561
1734715475663,2024-12-20T17:24:35.663Z,258530,-3.4756098,6.646342,7.256098
1734715475670,2024-12-20T17:24:35.670Z,258537,-5.304878,3.292683,5.670732
1734715475677,2024-12-20T17:24:35.677Z,258544,-3.902439,3.292683,7.1341467
1734715475684,2024-12-20T17:24:35.684Z,258551,-2.2560976,2.012195,9.695122
1734715475704,2024-12-20T17:24:35.704Z,258571,0.6097561,2.012195,11.341464
1734715475711,2024-12-20T17:24:35.711Z,258578,3.9634147,2.6219513,12.439025
1734715475718,2024-12-20T17:24:35.718Z,258585,5.7317076,3.1707318,11.463415
1734715475725,2024-12-20T17:24:35.725Z,258592,6.646342,5.121951,10.182927
1734715475796,2024-12-20T17:24:35.796Z,258663,6.7073174,6.8292685,9.3902445
1734715475803,2024-12-20T17:24:35.803Z,258670,5.8536587,5.7317076,7.865854
1734715475810,2024-12-20T17:24:35.810Z,258677,4.756098,4.390244,6.402439
1734715475818,2024-12-20T17:24:35.818Z,258685,3.2317073,2.9268293,5.792683
1734715475827,2024-12-20T17:24:35.827Z,258694,1.1585366,2.5609756,4.512195
1734715475835,2024-12-20T17:24:35.835Z,258702,-0.36585367,4.9390244,3.2317073
1734715475843,2024-12-20T17:24:35.843Z,258710,-0.6707317,8.04878,2.4390244
1734715475850,2024-12-20T17:24:35.850Z,258717,-0.4878049,9.695122,2.5
1734715475856,2024-12-20T17:24:35.856Z,258723,1.5243902,11.829268,2.5609756
1734715475863,2024-12-20T17:24:35.863Z,258730,5.2439027,13.963415,3.5975611
1734715475880,2024-12-20T17:24:35.880Z,258747,8.414635,12.682927,4.1463413
1734715475888,2024-12-20T17:24:35.888Z,258755,9.146341,7.378049,2.9268293
1734715475895,2024-12-20T17:24:35.895Z,258762,7.987805,3.4146342,1.8902439
1734715475902,2024-12-20T17:24:35.902Z,258769,6.280488,1.2804878,1.1585366
1734715475908,2024-12-20T17:24:35.908Z,258775,4.878049,2.804878,1.5243902
1734715475915,2024-12-20T17:24:35.915Z,258782,5.304878,6.52439,2.378049
1734715475927,2024-12-20T17:24:35.927Z,258794,7.378049,7.987805,3.2317073
1734715475933,2024-12-20T17:24:35.933Z,258800,10.914635,8.353659,4.02439
1734715475939,2024-12-20T17:24:35.939Z,258806,12.865854,6.9512196,3.5975611
1734715475946,2024-12-20T17:24:35.946Z,258813,11.829268,5.914634,1.8902439
1734715475952,2024-12-20T17:24:35.952Z,258819,8.04878,3.8414636,-0.9756098
1734715475969,2024-12-20T17:24:35.969Z,258836,4.02439,1.6463414,-4.02439
1734715475976,2024-12-20T17:24:35.976Z,258843,1.8902439,2.9268293,-4.512195
1734715475982,2024-12-20T17:24:35.982Z,258849,1.402439,5.8536587,-3.7195122
1734715475990,2024-12-20T17:24:35.990Z,258857,3.292683,7.682927,-2.195122
1734715475998,2024-12-20T17:24:35.998Z,258865,5.121951,7.4390244,-0.6097561
1734715476004,2024-12-20T17:24:36.004Z,258871,5.0,6.768293,-0.12195122
1734715476018,2024-12-20T17:24:36.018Z,258885,1.7073171,4.8170733,-1.8292683
1734715476025,2024-12-20T17:24:36.025Z,258892,-3.0487804,1.2804878,-5.0
1734715476032,2024-12-20T17:24:36.032Z,258899,-6.280488,0.4878049,-7.012195
1734715476041,2024-12-20T17:24:36.041Z,258908,-5.487805,1.8902439,-6.3414636
1734715476063,2024-12-20T17:24:36.063Z,258930,-3.2317073,5.2439027,-2.804878
1734715476070,2024-12-20T17:24:36.070Z,258937,-0.24390244,6.9512196,0.79268295
1734715476077,2024-12-20T17:24:36.077Z,258944,2.317073,6.158537,3.2317073
1734715476087,2024-12-20T17:24:36.087Z,258954,2.5609756,4.2073174,3.5975611
1734715476094,2024-12-20T17:24:36.094Z,258961,0.30487806,2.5,2.195122
1734715476107,2024-12-20T17:24:36.107Z,258974,-1.5853659,2.0731707,0.42682928
1734715476113,2024-12-20T17:24:36.113Z,258980,-2.1341465,2.987805,-0.12195122
1734715476120,2024-12-20T17:24:36.120Z,258987,-1.2804878,4.085366,0.6707317
1734715476127,2024-12-20T17:24:36.127Z,258994,0.5487805,4.8170733,3.292683
1734715476151,2024-12-20T17:24:36.151Z,259018,2.6219513,7.256098,6.4634147
1734715476200,2024-12-20T17:24:36.200Z,259067,3.4756098,8.902439,8.109756
1734715476207,2024-12-20T17:24:36.207Z,259074,0.24390244,5.792683,8.170732
1734715476214,2024-12-20T17:24:36.214Z,259081,-3.4756098,3.902439,7.1341467
1734715476222,2024-12-20T17:24:36.222Z,259089,-5.2439027,5.2439027,7.0731707
1734715476230,2024-12-20T17:24:36.230Z,259097,-3.8414636,8.292683,8.292683
1734715476239,2024-12-20T17:24:36.239Z,259106,-3.1707318,9.329268,10.182927
1734715476246,2024-12-20T17:24:36.246Z,259113,-1.402439,9.573171,13.109756
1734715476254,2024-12-20T17:24:36.254Z,259121,0.18292683,11.707317,15.365854
1734715476261,2024-12-20T17:24:36.261Z,259128,-0.18292683,10.792684,16.95122
1734715476268,2024-12-20T17:24:36.268Z,259135,-3.1707318,8.902439,17.073172
1734715476274,2024-12-20T17:24:36.274Z,259141,-5.121951,8.231708,15.853659
