Timestamp (ms),ISO DateTime,Elapsed Time (ms),Angular Velocity X,Angular Velocity Y,Angular Velocity Z
1725951196254,2024-09-10T06:53:16.254Z,348445,-0.18292683,4.2073174,-6.4634147
1725951196283,2024-09-10T06:53:16.283Z,348474,1.9512196,2.195122,-7.7439027
1725951196327,2024-09-10T06:53:16.327Z,348518,5.4268293,1.0365853,-10.182927
1725951196372,2024-09-10T06:53:16.372Z,348563,8.47561,-1.7682927,-11.95122
1725951196421,2024-09-10T06:53:16.421Z,348612,9.512196,-5.365854,-12.865854
1725951196472,2024-09-10T06:53:16.472Z,348663,9.207317,-7.0731707,-11.280488
1725951196524,2024-09-10T06:53:16.524Z,348715,12.682927,-6.768293,-9.939025
1725951196554,2024-09-10T06:53:16.554Z,348745,17.5,-6.158537,-12.560976
1725951196639,2024-09-10T06:53:16.639Z,348830,20.365854,-4.02439,-16.219513
1725951196667,2024-09-10T06:53:16.667Z,348858,15.060976,-4.4512196,-18.59756
1725951196687,2024-09-10T06:53:16.687Z,348878,7.378049,-6.2195125,-19.695122
1725951196733,2024-09-10T06:53:16.733Z,348924,2.2560976,-5.8536587,-20.42683
1725951196754,2024-09-10T06:53:16.754Z,348945,-2.5,-2.0731707,-19.695122
1725951196777,2024-09-10T06:53:16.777Z,348968,-7.1341467,0.30487806,-19.024391
1725951196823,2024-09-10T06:53:16.823Z,349014,-8.841464,1.8902439,-16.463415
1725951196870,2024-09-10T06:53:16.870Z,349061,-7.4390244,2.2560976,-13.353659
1725951196926,2024-09-10T06:53:16.926Z,349117,-4.1463413,2.9268293,-11.036586
1725951196961,2024-09-10T06:53:16.961Z,349152,1.5853659,4.8170733,-6.9512196
1725951197017,2024-09-10T06:53:17.017Z,349208,3.7804878,6.0365853,-3.902439
1725951197054,2024-09-10T06:53:17.054Z,349245,5.4268293,6.8292685,-3.902439
1725951197104,2024-09-10T06:53:17.104Z,349295,8.414635,6.4634147,-2.5609756
1725951197133,2024-09-10T06:53:17.133Z,349324,13.902439,5.914634,-0.18292683
1725951197151,2024-09-10T06:53:17.151Z,349342,21.280489,8.353659,-0.73170733
1725951197182,2024-09-10T06:53:17.182Z,349373,27.439026,8.597561,-8.658537
1725951197225,2024-09-10T06:53:17.225Z,349416,27.134148,5.304878,-17.5
1725951197275,2024-09-10T06:53:17.275Z,349466,19.817074,-1.6463414,-18.47561
1725951197327,2024-09-10T06:53:17.327Z,349518,9.756098,-5.121951,-15.853659
1725951197371,2024-09-10T06:53:17.371Z,349562,1.2804878,-7.804878,-14.695123
1725951197410,2024-09-10T06:53:17.410Z,349601,-3.292683,-11.158537,-13.719513
1725951197465,2024-09-10T06:53:17.465Z,349656,-1.0365853,-20.792683,-16.158537
1725951197500,2024-09-10T06:53:17.500Z,349691,3.6585367,-18.658537,-19.146341
1725951197521,2024-09-10T06:53:17.521Z,349712,8.780488,-5.7317076,-19.390244
1725951197542,2024-09-10T06:53:17.542Z,349733,10.365854,-1.4634147,-10.853659
1725951197587,2024-09-10T06:53:17.587Z,349778,8.780488,4.634146,2.987805
1725951197641,2024-09-10T06:53:17.641Z,349832,-1.7682927,7.6219516,12.073171
1725951197677,2024-09-10T06:53:17.677Z,349868,-11.8902445,10.731708,18.292683
1725951197737,2024-09-10T06:53:17.737Z,349928,-18.109756,10.792684,22.865854
1725951197767,2024-09-10T06:53:17.767Z,349958,-20.670732,9.634147,25.304878
1725951197826,2024-09-10T06:53:17.826Z,350017,-20.182928,4.756098,23.963415
1725951197860,2024-09-10T06:53:17.860Z,350051,-14.207317,3.4146342,18.109756
1725951197915,2024-09-10T06:53:17.915Z,350106,-6.585366,4.512195,14.512196
1725951197937,2024-09-10T06:53:17.937Z,350128,-6.158537,4.02439,12.195122
1725951197957,2024-09-10T06:53:17.957Z,350148,-10.243902,2.682927,8.902439
1725951197991,2024-09-10T06:53:17.991Z,350182,-12.560976,1.8292683,9.817074
1725951198051,2024-09-10T06:53:18.051Z,350242,-10.243902,1.1585366,13.719513
1725951198084,2024-09-10T06:53:18.084Z,350275,-9.878049,0.42682928,18.04878
1725951198147,2024-09-10T06:53:18.147Z,350338,-10.426829,0.79268295,23.719513
1725951198175,2024-09-10T06:53:18.175Z,350366,-12.073171,0.5487805,28.719513
1725951198217,2024-09-10T06:53:18.217Z,350408,-11.95122,-0.30487806,34.207317
1725951198274,2024-09-10T06:53:18.274Z,350465,-14.146341,-0.18292683,38.719513
1725951198319,2024-09-10T06:53:18.319Z,350510,-17.012196,2.6219513,41.219513
1725951198362,2024-09-10T06:53:18.362Z,350553,-19.45122,5.365854,41.890244
1725951198383,2024-09-10T06:53:18.383Z,350574,-22.621952,8.292683,40.792683
1725951198402,2024-09-10T06:53:18.402Z,350593,-24.45122,11.219512,39.573174
1725951198440,2024-09-10T06:53:18.440Z,350631,-24.87805,13.47561,36.280487
1725951198498,2024-09-10T06:53:18.498Z,350689,-23.963415,13.536586,31.036587
1725951198535,2024-09-10T06:53:18.535Z,350726,-21.341463,13.963415,28.170732
1725951198585,2024-09-10T06:53:18.585Z,350776,-17.012196,14.817074,24.87805
1725951198631,2024-09-10T06:53:18.631Z,350822,-15.365854,17.195122,21.768293
1725951198678,2024-09-10T06:53:18.678Z,350869,-14.45122,17.92683,19.32927
1725951198725,2024-09-10T06:53:18.725Z,350916,-14.817074,19.146341,18.04878
1725951198769,2024-09-10T06:53:18.769Z,350960,-17.439024,19.512196,17.865854
1725951198796,2024-09-10T06:53:18.796Z,350987,-18.231709,20.304878,20.54878
1725951198817,2024-09-10T06:53:18.817Z,351008,-17.073172,19.573172,23.963415
1725951198845,2024-09-10T06:53:18.845Z,351036,-18.231709,18.170732,26.82927
1725951198892,2024-09-10T06:53:18.892Z,351083,-19.817074,17.256098,26.646341
1725951198937,2024-09-10T06:53:18.937Z,351128,-18.04878,17.92683,24.817074
1725951199000,2024-09-10T06:53:19Z,351191,-15.304878,17.317074,21.036587
1725951199033,2024-09-10T06:53:19.033Z,351224,-12.682927,16.09756,16.707317
1725951199080,2024-09-10T06:53:19.080Z,351271,-12.682927,14.939025,13.353659
1725951199130,2024-09-10T06:53:19.130Z,351321,-11.280488,12.743903,10.731708
1725951199169,2024-09-10T06:53:19.169Z,351360,-9.756098,15.853659,7.4390244
1725951199191,2024-09-10T06:53:19.191Z,351382,-9.817074,21.09756,2.804878
1725951199211,2024-09-10T06:53:19.211Z,351402,-11.829268,11.036586,-4.1463413
1725951199253,2024-09-10T06:53:19.253Z,351444,-11.463415,4.8170733,-9.207317
1725951199306,2024-09-10T06:53:19.306Z,351497,-8.170732,2.0731707,-6.9512196
1725951199350,2024-09-10T06:53:19.350Z,351541,-7.1951222,0.0,-2.4390244
1725951199397,2024-09-10T06:53:19.397Z,351588,-8.109756,-3.2317073,1.8902439
1725951199435,2024-09-10T06:53:19.435Z,351626,-9.939025,-6.890244,5.4268293
1725951199489,2024-09-10T06:53:19.489Z,351680,-9.085366,-9.512196,7.6219516
1725951199533,2024-09-10T06:53:19.533Z,351724,-6.158537,-12.5,8.963415
1725951199577,2024-09-10T06:53:19.577Z,351768,-4.390244,-15.487805,9.817074
1725951199621,2024-09-10T06:53:19.621Z,351812,-1.8902439,-18.963415,11.8902445
1725951199643,2024-09-10T06:53:19.643Z,351834,0.30487806,-18.963415,13.902439
1725951199664,2024-09-10T06:53:19.664Z,351855,1.6463414,-15.792684,13.719513
1725951199702,2024-09-10T06:53:19.702Z,351893,1.402439,-8.902439,13.963415
1725951199749,2024-09-10T06:53:19.749Z,351940,1.7073171,-3.8414636,8.231708
1725951199798,2024-09-10T06:53:19.798Z,351989,3.4756098,-2.804878,-1.097561
1725951199848,2024-09-10T06:53:19.848Z,352039,6.4634147,1.3414634,-7.1951222
1725951199894,2024-09-10T06:53:19.894Z,352085,5.365854,5.97561,-10.0
1725951199940,2024-09-10T06:53:19.940Z,352131,0.24390244,8.963415,-11.707317
1725951199980,2024-09-10T06:53:19.980Z,352171,-2.5609756,12.378049,-12.926829
1725951200017,2024-09-10T06:53:20.017Z,352208,-4.268293,15.060976,-12.804878
1725951200038,2024-09-10T06:53:20.038Z,352229,-4.1463413,16.768293,-12.621951
1725951200062,2024-09-10T06:53:20.062Z,352253,-7.0731707,16.463415,-12.621951
1725951200110,2024-09-10T06:53:20.110Z,352301,-10.304878,16.95122,-12.317074
1725951200150,2024-09-10T06:53:20.150Z,352341,-11.097561,16.524391,-11.95122
1725951200198,2024-09-10T06:53:20.198Z,352389,-9.512196,15.609756,-12.317074
1725951200241,2024-09-10T06:53:20.241Z,352432,-4.512195,14.756098,-12.987805
1725951200301,2024-09-10T06:53:20.301Z,352492,-0.36585367,11.52439,-14.512196
1725951200341,2024-09-10T06:53:20.341Z,352532,2.195122,7.5,-15.609756
1725951200377,2024-09-10T06:53:20.377Z,352568,7.865854,9.268292,-15.609756
1725951200435,2024-09-10T06:53:20.435Z,352626,14.085366,10.670732,-15.0
1725951200459,2024-09-10T06:53:20.459Z,352650,17.5,7.256098,-15.304878
1725951200480,2024-09-10T06:53:20.480Z,352671,18.658537,5.7317076,-14.085366
1725951200511,2024-09-10T06:53:20.511Z,352702,22.073172,6.0365853,-10.670732
1725951200558,2024-09-10T06:53:20.558Z,352749,24.268293,6.4634147,-7.012195
1725951200602,2024-09-10T06:53:20.602Z,352793,24.32927,4.878049,-7.0731707
1725951200649,2024-09-10T06:53:20.649Z,352840,20.365854,4.878049,-11.768293
1725951200705,2024-09-10T06:53:20.705Z,352896,20.97561,4.268293,-14.268293
1725951200740,2024-09-10T06:53:20.740Z,352931,23.780489,-0.6707317,-15.426829
1725951200790,2024-09-10T06:53:20.790Z,352981,29.146341,-4.4512196,-15.0
1725951200841,2024-09-10T06:53:20.841Z,353032,29.207317,-7.9268293,-15.731708
1725951200883,2024-09-10T06:53:20.883Z,353074,27.317074,-8.902439,-14.085366
1725951200906,2024-09-10T06:53:20.906Z,353097,22.37805,-11.585366,-14.634147
1725951200926,2024-09-10T06:53:20.926Z,353117,17.743902,-13.658537,-16.82927
1725951200960,2024-09-10T06:53:20.960Z,353151,14.329268,-16.524391,-19.87805
1725951201048,2024-09-10T06:53:21.048Z,353239,13.414635,-18.04878,-26.341463
1725951201079,2024-09-10T06:53:21.079Z,353270,14.634147,-17.195122,-29.939026
1725951201100,2024-09-10T06:53:21.100Z,353291,15.6707325,-16.341463,-24.268293
1725951201138,2024-09-10T06:53:21.138Z,353329,15.853659,-15.426829,-15.54878
1725951201187,2024-09-10T06:53:21.187Z,353378,13.902439,-13.902439,-9.634147
1725951201241,2024-09-10T06:53:21.241Z,353432,11.646341,-11.463415,-7.256098
1725951201282,2024-09-10T06:53:21.282Z,353473,12.195122,-9.329268,-3.1707318
1725951201302,2024-09-10T06:53:21.302Z,353493,16.95122,-3.3536587,0.06097561
1725951201320,2024-09-10T06:53:21.320Z,353511,14.573171,0.06097561,-4.02439
1725951201364,2024-09-10T06:53:21.364Z,353555,9.3902445,1.8902439,-9.329268
1725951201415,2024-09-10T06:53:21.415Z,353606,5.97561,2.0731707,-11.585366
1725951201469,2024-09-10T06:53:21.469Z,353660,5.609756,1.7682927,-14.695123
1725951201511,2024-09-10T06:53:21.511Z,353702,5.7317076,0.6097561,-20.0
1725951201560,2024-09-10T06:53:21.560Z,353751,6.4634147,-0.24390244,-22.682928
1725951201596,2024-09-10T06:53:21.596Z,353787,9.085366,-0.5487805,-22.804878
1725951201647,2024-09-10T06:53:21.647Z,353838,12.195122,-2.987805,-21.280489
1725951201693,2024-09-10T06:53:21.693Z,353884,15.182927,-5.7317076,-19.024391
1725951201715,2024-09-10T06:53:21.715Z,353906,12.560976,-7.1951222,-17.560976
1725951201733,2024-09-10T06:53:21.733Z,353924,11.097561,-7.012195,-16.158537
1725951201770,2024-09-10T06:53:21.770Z,353961,12.987805,-7.256098,-15.365854
1725951201818,2024-09-10T06:53:21.818Z,354009,13.597561,-9.939025,-17.560976
1725951201875,2024-09-10T06:53:21.875Z,354066,12.804878,-10.670732,-17.987804
1725951201915,2024-09-10T06:53:21.915Z,354106,12.256098,-8.292683,-16.82927
1725951201965,2024-09-10T06:53:21.965Z,354156,13.780488,-7.9268293,-15.54878
1725951201998,2024-09-10T06:53:21.998Z,354189,14.268293,-9.878049,-13.597561
1725951202053,2024-09-10T06:53:22.053Z,354244,13.109756,-11.707317,-12.012196
1725951202103,2024-09-10T06:53:22.103Z,354294,10.121951,-11.585366,-9.329268
1725951202140,2024-09-10T06:53:22.140Z,354331,5.5487804,-6.890244,-2.8658538
1725951202164,2024-09-10T06:53:22.164Z,354355,-0.30487806,-2.804878,2.378049
1725951202179,2024-09-10T06:53:22.179Z,354370,-6.158537,0.30487806,4.085366
1725951202219,2024-09-10T06:53:22.219Z,354410,-9.512196,2.987805,3.8414636
1725951202271,2024-09-10T06:53:22.271Z,354462,-10.914635,6.3414636,2.378049
1725951202315,2024-09-10T06:53:22.315Z,354506,-8.536586,10.304878,0.06097561
1725951202369,2024-09-10T06:53:22.369Z,354560,-3.4146342,11.646341,-0.73170733
1725951202413,2024-09-10T06:53:22.413Z,354604,1.402439,11.036586,0.5487805
1725951202459,2024-09-10T06:53:22.459Z,354650,3.4146342,11.646341,3.1707318
1725951202495,2024-09-10T06:53:22.495Z,354686,0.91463417,12.012196,4.756098
1725951202551,2024-09-10T06:53:22.551Z,354742,-6.2195125,9.085366,5.7317076
1725951202573,2024-09-10T06:53:22.573Z,354764,-11.585366,6.768293,6.52439
1725951202593,2024-09-10T06:53:22.593Z,354784,-13.780488,5.4268293,8.536586
1725951202623,2024-09-10T06:53:22.623Z,354814,-15.731708,4.2073174,10.487805
1725951202671,2024-09-10T06:53:22.671Z,354862,-15.6707325,5.365854,13.414635
1725951202729,2024-09-10T06:53:22.729Z,354920,-12.926829,5.670732,17.5
1725951202776,2024-09-10T06:53:22.776Z,354967,-7.4390244,9.146341,21.646341
1725951202818,2024-09-10T06:53:22.818Z,355009,-9.878049,12.865854,22.256098
1725951202867,2024-09-10T06:53:22.867Z,355058,-19.573172,13.963415,19.634148
1725951202905,2024-09-10T06:53:22.905Z,355096,-24.085367,12.5,18.963415
1725951202953,2024-09-10T06:53:22.953Z,355144,-22.987806,9.3902445,19.085367
1725951202977,2024-09-10T06:53:22.977Z,355168,-21.158537,7.865854,18.780489
1725951202998,2024-09-10T06:53:22.998Z,355189,-21.40244,4.4512196,19.085367
1725951203030,2024-09-10T06:53:23.030Z,355221,-21.890244,2.317073,20.304878
1725951203080,2024-09-10T06:53:23.080Z,355271,-23.963415,0.24390244,20.121952
1725951203137,2024-09-10T06:53:23.137Z,355328,-24.573172,-2.5609756,18.353659
1725951203165,2024-09-10T06:53:23.165Z,355356,-21.707317,2.378049,18.841463
1725951203216,2024-09-10T06:53:23.216Z,355407,-22.804878,2.5,17.987804
1725951203266,2024-09-10T06:53:23.266Z,355457,-21.463415,1.8292683,19.817074
1725951203312,2024-09-10T06:53:23.312Z,355503,-14.695123,4.268293,24.268293
1725951203354,2024-09-10T06:53:23.354Z,355545,-10.97561,6.2195125,26.036587
1725951203369,2024-09-10T06:53:23.369Z,355560,-9.573171,8.780488,27.37805
1725951203386,2024-09-10T06:53:23.386Z,355577,-9.878049,12.195122,29.390245
1725951203435,2024-09-10T06:53:23.435Z,355626,-13.902439,14.512196,29.32927
1725951203483,2024-09-10T06:53:23.483Z,355674,-16.036585,14.756098,27.134148
1725951203529,2024-09-10T06:53:23.529Z,355720,-15.609756,14.146341,21.707317
1725951203584,2024-09-10T06:53:23.584Z,355775,-14.695123,12.560976,17.621952
1725951203629,2024-09-10T06:53:23.629Z,355820,-15.731708,9.939025,15.182927
1725951203723,2024-09-10T06:53:23.723Z,355914,-16.158537,7.378049,15.914635
1725951203749,2024-09-10T06:53:23.749Z,355940,-14.085366,4.390244,17.5
1725951203769,2024-09-10T06:53:23.769Z,355960,-12.987805,2.682927,18.658537
1725951203799,2024-09-10T06:53:23.799Z,355990,-13.292684,1.8902439,18.231709
1725951203817,2024-09-10T06:53:23.817Z,356008,-11.8902445,0.79268295,17.804878
1725951203836,2024-09-10T06:53:23.836Z,356027,-12.195122,-0.6097561,17.439024
1725951203885,2024-09-10T06:53:23.885Z,356076,-12.804878,-1.2804878,18.231709
1725951203934,2024-09-10T06:53:23.934Z,356125,-11.52439,-0.9756098,19.939024
1725951203986,2024-09-10T06:53:23.986Z,356177,-11.707317,0.9756098,20.0
1725951204032,2024-09-10T06:53:24.032Z,356223,-12.134147,3.2317073,19.756098
1725951204070,2024-09-10T06:53:24.070Z,356261,-12.439025,4.390244,18.353659
1725951204124,2024-09-10T06:53:24.124Z,356315,-12.743903,6.0365853,16.219513
1725951204159,2024-09-10T06:53:24.159Z,356350,-11.280488,8.292683,15.182927
1725951204209,2024-09-10T06:53:24.209Z,356400,-9.268292,9.02439,13.719513
1725951204235,2024-09-10T06:53:24.235Z,356426,-7.378049,9.878049,12.5
1725951204260,2024-09-10T06:53:24.260Z,356451,-7.1951222,9.695122,11.158537
1725951204283,2024-09-10T06:53:24.283Z,356474,-4.9390244,9.268292,9.695122
1725951204332,2024-09-10T06:53:24.332Z,356523,-3.9634147,7.987805,7.865854
