Timestamp (ms),ISO DateTime,Elapsed Time (ms),Angular Velocity X,Angular Velocity Y,Angular Velocity Z
1725721205168,2024-09-07T15:00:05.168Z,308285,-1.4634147,-5.914634,-0.4878049
1725721205201,2024-09-07T15:00:05.201Z,308318,-4.634146,-4.756098,3.5975611
1725721205250,2024-09-07T15:00:05.250Z,308367,-10.243902,-4.756098,7.5609756
1725721205284,2024-09-07T15:00:05.284Z,308401,-11.463415,-4.02439,6.52439
1725721205328,2024-09-07T15:00:05.328Z,308445,-14.3902445,1.9512196,16.09756
1725721205384,2024-09-07T15:00:05.384Z,308501,-21.219513,7.1951222,22.012196
1725721205414,2024-09-07T15:00:05.414Z,308531,-23.59756,3.1097562,15.243903
1725721205465,2024-09-07T15:00:05.465Z,308582,-23.47561,2.5,15.54878
1725721205494,2024-09-07T15:00:05.494Z,308611,-22.195122,2.195122,16.707317
1725721205523,2024-09-07T15:00:05.523Z,308640,-17.37805,-6.646342,19.817074
1725721205549,2024-09-07T15:00:05.549Z,308666,-23.231709,-9.817074,21.09756
1725721205596,2024-09-07T15:00:05.596Z,308713,-24.207317,-15.914635,18.109756
1725721205650,2024-09-07T15:00:05.650Z,308767,-20.54878,-2.682927,17.317074
1725721205687,2024-09-07T15:00:05.687Z,308804,-16.219513,-1.8902439,6.402439
1725721205734,2024-09-07T15:00:05.734Z,308851,-4.390244,1.5853659,7.682927
1725721205821,2024-09-07T15:00:05.821Z,308938,8.170732,6.7073174,10.121951
1725721205850,2024-09-07T15:00:05.850Z,308967,9.268292,2.317073,5.97561
1725721205967,2024-09-07T15:00:05.967Z,309084,4.085366,-1.7073171,4.9390244
1725721206010,2024-09-07T15:00:06.010Z,309127,-2.2560976,-12.439025,5.5487804
1725721206043,2024-09-07T15:00:06.043Z,309160,-11.95122,-23.414635,6.3414636
1725721206069,2024-09-07T15:00:06.069Z,309186,-8.719512,-7.5,-3.4146342
1725721206094,2024-09-07T15:00:06.094Z,309211,-6.7073174,6.3414636,-5.914634
1725721206119,2024-09-07T15:00:06.119Z,309236,-11.036586,0.42682928,-6.097561
1725721206143,2024-09-07T15:00:06.143Z,309260,-10.182927,-5.487805,-5.8536587
1725721206174,2024-09-07T15:00:06.174Z,309291,-2.4390244,-1.8292683,-0.6097561
1725721206201,2024-09-07T15:00:06.201Z,309318,2.9268293,-2.5,0.9756098
1725721206225,2024-09-07T15:00:06.225Z,309342,5.609756,-6.280488,8.231708
1725721206277,2024-09-07T15:00:06.277Z,309394,10.914635,4.8170733,7.1951222
1725721206325,2024-09-07T15:00:06.325Z,309442,14.756098,9.146341,4.634146
1725721206351,2024-09-07T15:00:06.351Z,309468,15.97561,11.219512,11.52439
1725721206379,2024-09-07T15:00:06.379Z,309496,12.926829,10.792684,10.97561
1725721206405,2024-09-07T15:00:06.405Z,309522,10.853659,10.609756,2.987805
1725721206447,2024-09-07T15:00:06.447Z,309564,8.902439,7.6219516,-3.4756098
1725721206499,2024-09-07T15:00:06.499Z,309616,3.0487804,5.5487804,-6.4634147
1725721206543,2024-09-07T15:00:06.543Z,309660,0.79268295,2.7439024,-8.841464
1725721206587,2024-09-07T15:00:06.587Z,309704,0.5487805,-0.79268295,-10.121951
1725721206635,2024-09-07T15:00:06.635Z,309752,-1.6463414,-2.682927,-3.5365853
1725721206681,2024-09-07T15:00:06.681Z,309798,-2.1341465,-0.6097561,2.378049
1725721206724,2024-09-07T15:00:06.724Z,309841,-1.3414634,5.0609756,3.7804878
1725721206753,2024-09-07T15:00:06.753Z,309870,-4.1463413,7.1951222,7.4390244
1725721206781,2024-09-07T15:00:06.781Z,309898,-7.5609756,6.52439,10.97561
1725721206807,2024-09-07T15:00:06.807Z,309924,-11.707317,5.365854,10.54878
1725721206860,2024-09-07T15:00:06.860Z,309977,-12.560976,2.5609756,7.865854
1725721206901,2024-09-07T15:00:06.901Z,310018,-7.682927,-1.7073171,9.573171
1725721206945,2024-09-07T15:00:06.945Z,310062,-4.085366,-1.5243902,9.695122
1725721206989,2024-09-07T15:00:06.989Z,310106,-3.5365853,6.768293,6.2195125
1725721207039,2024-09-07T15:00:07.039Z,310156,-4.390244,12.743903,-0.42682928
1725721207085,2024-09-07T15:00:07.085Z,310202,-5.304878,8.353659,-2.9268293
1725721207125,2024-09-07T15:00:07.125Z,310242,-5.670732,3.9634147,-4.6951222
1725721207155,2024-09-07T15:00:07.155Z,310272,-3.902439,2.2560976,-7.0731707
1725721207185,2024-09-07T15:00:07.185Z,310302,-0.9756098,0.73170733,-5.914634
1725721207305,2024-09-07T15:00:07.305Z,310422,2.8658538,3.4756098,-8.658537
1725721207330,2024-09-07T15:00:07.330Z,310447,9.695122,3.7195122,-5.0609756
1725721207352,2024-09-07T15:00:07.352Z,310469,12.621951,5.121951,0.85365856
1725721207376,2024-09-07T15:00:07.376Z,310493,10.487805,8.536586,-0.91463417
1725721207400,2024-09-07T15:00:07.400Z,310517,8.841464,5.0,-0.12195122
1725721207442,2024-09-07T15:00:07.442Z,310559,6.768293,1.097561,-6.2195125
1725721207497,2024-09-07T15:00:07.497Z,310614,7.804878,-0.06097561,-8.231708
1725721207530,2024-09-07T15:00:07.530Z,310647,14.085366,-0.18292683,-6.402439
1725721207575,2024-09-07T15:00:07.575Z,310692,13.902439,-0.85365856,-7.4390244
1725721207605,2024-09-07T15:00:07.605Z,310722,11.585366,-5.365854,-11.219512
1725721207634,2024-09-07T15:00:07.634Z,310751,15.0,1.1585366,-9.45122
1725721207667,2024-09-07T15:00:07.667Z,310784,18.963415,2.317073,-10.731708
1725721207708,2024-09-07T15:00:07.708Z,310825,16.09756,-8.719512,-15.487805
1725721207757,2024-09-07T15:00:07.757Z,310874,19.207317,-8.414635,-19.756098
1725721207835,2024-09-07T15:00:07.835Z,310952,20.243902,-11.158537,-15.121951
1725721207866,2024-09-07T15:00:07.866Z,310983,23.04878,-10.182927,-19.87805
1725721207894,2024-09-07T15:00:07.894Z,311011,25.54878,-9.45122,-27.012196
1725721207935,2024-09-07T15:00:07.935Z,311052,28.170732,1.2804878,-29.512196
1725721207989,2024-09-07T15:00:07.989Z,311106,9.817074,-11.829268,-12.073171
1725721208019,2024-09-07T15:00:08.019Z,311136,-12.317074,-8.658537,10.670732
1725721208054,2024-09-07T15:00:08.054Z,311171,-14.512196,-0.12195122,9.756098
1725721208080,2024-09-07T15:00:08.080Z,311197,-11.158537,-2.8658538,5.8536587
1725721208114,2024-09-07T15:00:08.114Z,311231,-3.4756098,3.5365853,5.5487804
1725721208159,2024-09-07T15:00:08.159Z,311276,-2.378049,-0.91463417,-2.6219513
1725721208209,2024-09-07T15:00:08.209Z,311326,-3.2317073,-5.7317076,-2.9268293
1725721208258,2024-09-07T15:00:08.258Z,311375,-1.0365853,-2.012195,1.3414634
1725721208295,2024-09-07T15:00:08.295Z,311412,-2.012195,-6.585366,-0.42682928
1725721208346,2024-09-07T15:00:08.346Z,311463,-0.12195122,-4.085366,-0.12195122
1725721208387,2024-09-07T15:00:08.387Z,311504,1.097561,-10.121951,-7.1951222
1725721208416,2024-09-07T15:00:08.416Z,311533,2.7439024,-8.902439,-9.02439
1725721208441,2024-09-07T15:00:08.441Z,311558,2.4390244,0.4878049,-1.8292683
1725721208474,2024-09-07T15:00:08.474Z,311591,0.9756098,-0.6097561,-2.987805
1725721208519,2024-09-07T15:00:08.519Z,311636,-2.682927,-1.0365853,0.6707317
1725721208569,2024-09-07T15:00:08.569Z,311686,-2.5609756,3.5975611,2.6219513
1725721208610,2024-09-07T15:00:08.610Z,311727,4.1463413,6.7073174,0.30487806
1725721208661,2024-09-07T15:00:08.661Z,311778,3.902439,7.5,6.585366
1725721208710,2024-09-07T15:00:08.710Z,311827,-2.012195,2.804878,8.414635
1725721208745,2024-09-07T15:00:08.745Z,311862,-8.04878,2.378049,12.134147
1725721208791,2024-09-07T15:00:08.791Z,311908,-17.37805,5.487805,21.40244
1725721208838,2024-09-07T15:00:08.838Z,311955,-24.024391,6.4634147,19.939024
1725721208868,2024-09-07T15:00:08.868Z,311985,-28.109756,8.780488,22.987806
1725721208892,2024-09-07T15:00:08.892Z,312009,-29.085367,10.670732,21.341463
1725721208924,2024-09-07T15:00:08.924Z,312041,-31.158537,8.658537,18.170732
1725721208972,2024-09-07T15:00:08.972Z,312089,-34.268295,5.670732,17.987804
1725721209024,2024-09-07T15:00:09.024Z,312141,-35.30488,6.768293,16.158537
1725721209067,2024-09-07T15:00:09.067Z,312184,-30.792685,7.682927,9.512196
1725721209108,2024-09-07T15:00:09.108Z,312225,-29.634148,9.085366,10.609756
1725721209159,2024-09-07T15:00:09.159Z,312276,-34.085365,1.8292683,9.756098
1725721209205,2024-09-07T15:00:09.205Z,312322,-35.182926,-2.378049,3.7804878
1725721209250,2024-09-07T15:00:09.250Z,312367,-30.731709,-3.0487804,2.6219513
1725721209276,2024-09-07T15:00:09.276Z,312393,-22.439024,-0.73170733,3.902439
1725721209304,2024-09-07T15:00:09.304Z,312421,-18.780489,1.7682927,1.4634147
1725721209329,2024-09-07T15:00:09.329Z,312446,-16.463415,5.4268293,-3.3536587
1725721209373,2024-09-07T15:00:09.373Z,312490,-10.0,7.0731707,-1.2195122
1725721209420,2024-09-07T15:00:09.420Z,312537,-2.7439024,5.609756,0.73170733
1725721209464,2024-09-07T15:00:09.464Z,312581,1.8902439,1.0365853,1.0365853
1725721209560,2024-09-07T15:00:09.560Z,312677,3.7195122,7.012195,-0.06097561
1725721209591,2024-09-07T15:00:09.591Z,312708,0.85365856,7.5,-4.756098
1725721209621,2024-09-07T15:00:09.621Z,312738,0.12195122,7.3170733,-3.7804878
1725721209645,2024-09-07T15:00:09.645Z,312762,2.7439024,13.414635,-4.3292685
1725721209676,2024-09-07T15:00:09.676Z,312793,5.670732,9.268292,-6.9512196
1725721209704,2024-09-07T15:00:09.704Z,312821,11.707317,1.402439,-2.8658538
1725721209731,2024-09-07T15:00:09.731Z,312848,11.097561,2.4390244,-1.097561
1725721209780,2024-09-07T15:00:09.780Z,312897,7.3170733,5.609756,-8.170732
1725721209834,2024-09-07T15:00:09.834Z,312951,5.97561,0.30487806,-7.9268293
1725721209873,2024-09-07T15:00:09.873Z,312990,8.292683,0.06097561,-0.24390244
1725721209921,2024-09-07T15:00:09.921Z,313038,11.768293,6.0365853,-0.18292683
1725721209960,2024-09-07T15:00:09.960Z,313077,18.04878,5.5487804,-3.7804878
1725721210010,2024-09-07T15:00:10.010Z,313127,23.170732,5.7317076,-0.30487806
1725721210053,2024-09-07T15:00:10.053Z,313170,22.682928,6.8292685,-0.12195122
1725721210096,2024-09-07T15:00:10.096Z,313213,20.0,4.512195,-5.304878
1725721210126,2024-09-07T15:00:10.126Z,313243,12.134147,-1.4634147,-2.2560976
1725721210154,2024-09-07T15:00:10.154Z,313271,1.4634147,-4.4512196,0.6707317
1725721210188,2024-09-07T15:00:10.188Z,313305,-7.6219516,-3.7804878,-0.18292683
1725721210226,2024-09-07T15:00:10.226Z,313343,-10.792684,-4.634146,3.292683
1725721210276,2024-09-07T15:00:10.276Z,313393,-4.2073174,7.865854,7.7439027
1725721210320,2024-09-07T15:00:10.320Z,313437,3.2317073,17.439024,8.902439
1725721210364,2024-09-07T15:00:10.364Z,313481,7.7439027,13.780488,10.365854
1725721210423,2024-09-07T15:00:10.423Z,313540,8.353659,5.487805,11.036586
1725721210456,2024-09-07T15:00:10.456Z,313573,5.670732,-1.1585366,11.402439
1725721210502,2024-09-07T15:00:10.502Z,313619,-2.317073,-12.378049,12.256098
1725721210528,2024-09-07T15:00:10.528Z,313645,-8.658537,-10.609756,8.170732
1725721210554,2024-09-07T15:00:10.554Z,313671,-10.121951,0.85365856,1.402439
1725721210595,2024-09-07T15:00:10.595Z,313712,-10.54878,4.634146,-2.8658538
1725721210636,2024-09-07T15:00:10.636Z,313753,-9.512196,5.5487804,-4.756098
1725721210682,2024-09-07T15:00:10.682Z,313799,-9.146341,1.8902439,-3.5975611
1725721210727,2024-09-07T15:00:10.727Z,313844,-5.670732,2.0731707,-4.02439
1725721210770,2024-09-07T15:00:10.770Z,313887,1.7073171,2.378049,-2.317073
1725721210820,2024-09-07T15:00:10.820Z,313937,6.52439,7.1341467,1.1585366
1725721210864,2024-09-07T15:00:10.864Z,313981,5.304878,12.439025,-4.390244
1725721210906,2024-09-07T15:00:10.906Z,314023,5.2439027,15.426829,-5.8536587
1725721210934,2024-09-07T15:00:10.934Z,314051,7.1341467,21.768293,-1.3414634
1725721210961,2024-09-07T15:00:10.961Z,314078,5.121951,19.512196,-1.9512196
1725721210995,2024-09-07T15:00:10.995Z,314112,3.4756098,10.426829,-4.512195
1725721211039,2024-09-07T15:00:11.039Z,314156,1.8292683,7.682927,-5.2439027
1725721211089,2024-09-07T15:00:11.089Z,314206,1.7073171,12.682927,0.0
1725721211139,2024-09-07T15:00:11.139Z,314256,3.902439,6.4634147,-5.5487804
1725721211180,2024-09-07T15:00:11.180Z,314297,13.109756,3.5365853,-7.865854
1725721211224,2024-09-07T15:00:11.224Z,314341,17.560976,-2.4390244,-6.3414636
1725721211263,2024-09-07T15:00:11.263Z,314380,16.768293,-2.804878,-4.390244
1725721211315,2024-09-07T15:00:11.315Z,314432,20.487804,-5.182927,-11.463415
1725721211360,2024-09-07T15:00:11.360Z,314477,16.219513,-15.0,-19.87805
1725721211387,2024-09-07T15:00:11.387Z,314504,18.292683,-17.073172,-21.463415
1725721211414,2024-09-07T15:00:11.414Z,314531,22.743902,-16.40244,-18.109756
1725721211444,2024-09-07T15:00:11.444Z,314561,17.865854,-7.1341467,-11.219512
1725721211493,2024-09-07T15:00:11.493Z,314610,20.42683,-5.182927,-20.97561
1725721211536,2024-09-07T15:00:11.536Z,314653,24.32927,-6.8292685,-23.170732
1725721211594,2024-09-07T15:00:11.594Z,314711,21.036587,-5.365854,-18.780489
1725721211626,2024-09-07T15:00:11.626Z,314743,20.365854,-6.4634147,-24.756098
1725721211669,2024-09-07T15:00:11.669Z,314786,14.878049,-10.182927,-19.817074
1725721211718,2024-09-07T15:00:11.718Z,314835,-3.6585367,-9.146341,3.7195122
1725721211762,2024-09-07T15:00:11.762Z,314879,-9.512196,3.1707318,11.768293
1725721211790,2024-09-07T15:00:11.790Z,314907,-4.390244,4.878049,9.512196
1725721211816,2024-09-07T15:00:11.816Z,314933,-0.6097561,3.1707318,11.402439
1725721211847,2024-09-07T15:00:11.847Z,314964,3.7195122,-6.8292685,4.268293
1725721211895,2024-09-07T15:00:11.895Z,315012,-4.390244,-14.878049,2.7439024
1725721211940,2024-09-07T15:00:11.940Z,315057,-9.878049,-9.207317,7.4390244
1725721211989,2024-09-07T15:00:11.989Z,315106,-7.6219516,-7.0731707,6.097561
1725721212031,2024-09-07T15:00:12.031Z,315148,-1.8902439,-3.7195122,4.512195
1725721212074,2024-09-07T15:00:12.074Z,315191,2.012195,-3.1707318,2.0731707
1725721212122,2024-09-07T15:00:12.122Z,315239,1.0365853,-10.914635,-3.4146342
1725721212179,2024-09-07T15:00:12.179Z,315296,-2.6219513,-5.670732,3.0487804
1725721212210,2024-09-07T15:00:12.210Z,315327,-4.878049,1.4634147,6.097561
1725721212244,2024-09-07T15:00:12.244Z,315361,-7.256098,1.1585366,5.304878
1725721212272,2024-09-07T15:00:12.272Z,315389,-8.658537,4.3292685,7.1951222
1725721212303,2024-09-07T15:00:12.303Z,315420,-10.853659,9.634147,11.52439
1725721212350,2024-09-07T15:00:12.350Z,315467,-15.365854,16.95122,17.439024
1725721212397,2024-09-07T15:00:12.397Z,315514,-19.817074,15.97561,16.158537
1725721212441,2024-09-07T15:00:12.441Z,315558,-20.792683,12.804878,17.743902
1725721212493,2024-09-07T15:00:12.493Z,315610,-21.09756,14.45122,19.817074
1725721212550,2024-09-07T15:00:12.550Z,315667,-20.487804,12.134147,16.036585
1725721212596,2024-09-07T15:00:12.596Z,315713,-18.719513,11.463415,14.268293
1725721212631,2024-09-07T15:00:12.631Z,315748,-20.121952,9.02439,13.04878
1725721212658,2024-09-07T15:00:12.658Z,315775,-19.207317,-1.5853659,7.865854
1725721212689,2024-09-07T15:00:12.689Z,315806,-18.04878,-3.4756098,12.560976
1725721212726,2024-09-07T15:00:12.726Z,315843,-17.865854,-2.682927,10.914635
1725721212753,2024-09-07T15:00:12.753Z,315870,-17.37805,-3.1707318,10.792684
1725721212841,2024-09-07T15:00:12.841Z,315958,-19.573172,-5.121951,6.8292685
1725721212870,2024-09-07T15:00:12.870Z,315987,-18.719513,-1.6463414,2.5
1725721212899,2024-09-07T15:00:12.899Z,316016,-10.670732,6.4634147,-0.5487805
1725721212928,2024-09-07T15:00:12.928Z,316045,-3.3536587,5.97561,1.5243902
1725721213018,2024-09-07T15:00:13.018Z,316135,0.85365856,5.5487804,6.4634147
1725721213046,2024-09-07T15:00:13.046Z,316163,-1.4634147,-2.4390244,8.109756
1725721213073,2024-09-07T15:00:13.073Z,316190,-4.390244,-3.7804878,6.7073174
1725721213099,2024-09-07T15:00:13.099Z,316216,-5.182927,-1.1585366,2.987805
1725721213129,2024-09-07T15:00:13.129Z,316246,-5.182927,-2.682927,7.804878
1725721213156,2024-09-07T15:00:13.156Z,316273,-1.7682927,1.5853659,12.682927
1725721213206,2024-09-07T15:00:13.206Z,316323,2.682927,9.329268,12.560976
1725721213245,2024-09-07T15:00:13.245Z,316362,4.8170733,9.512196,15.060976
1725721213295,2024-09-07T15:00:13.295Z,316412,4.6951222,4.1463413,14.512196
1725721213343,2024-09-07T15:00:13.343Z,316460,6.2195125,7.865854,5.792683
1725721213387,2024-09-07T15:00:13.387Z,316504,9.939025,10.853659,-1.8902439
1725721213428,2024-09-07T15:00:13.428Z,316545,11.341464,7.1951222,-1.5243902
1725721213455,2024-09-07T15:00:13.455Z,316572,11.097561,3.2317073,-3.7804878
1725721213480,2024-09-07T15:00:13.480Z,316597,9.085366,-4.5731707,-4.512195
