Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725722068900,2024-09-07T15:14:28.900Z,204380,0.04675293,1.029602,-0.061401367
1725722068949,2024-09-07T15:14:28.949Z,204429,0.03753662,1.0112305,0.0051879883
1725722068993,2024-09-07T15:14:28.993Z,204473,0.046813965,1.0172119,0.024658203
1725722069034,2024-09-07T15:14:29.034Z,204514,-0.008728027,0.99676514,0.095947266
1725722069061,2024-09-07T15:14:29.061Z,204541,0.066223145,0.99523926,0.06604004
1725722069079,2024-09-07T15:14:29.079Z,204559,0.06842041,0.98376465,0.046875
1725722069125,2024-09-07T15:14:29.125Z,204605,0.05706787,0.9920044,0.018249512
1725722069171,2024-09-07T15:14:29.171Z,204651,0.061157227,0.9906006,0.06854248
1725722069223,2024-09-07T15:14:29.223Z,204703,0.08734131,1.0192871,0.0056762695
1725722069262,2024-09-07T15:14:29.262Z,204742,0.015319824,1.024353,-0.015258789
1725722069308,2024-09-07T15:14:29.308Z,204788,0.09350586,1.0301514,0.049072266
1725722069347,2024-09-07T15:14:29.347Z,204827,0.07800293,0.99450684,0.05206299
1725722069427,2024-09-07T15:14:29.427Z,204907,0.06933594,0.96850586,0.07543945
1725722069452,2024-09-07T15:14:29.452Z,204932,0.097839355,0.9595947,0.07824707
1725722069473,2024-09-07T15:14:29.473Z,204953,0.060424805,0.9299927,0.109375
1725722069491,2024-09-07T15:14:29.491Z,204971,0.1315918,0.94055176,0.08648682
1725722069528,2024-09-07T15:14:29.528Z,205008,0.10168457,0.93011475,0.14520264
1725722069602,2024-09-07T15:14:29.602Z,205082,0.109069824,0.95410156,0.13824463
1725722069635,2024-09-07T15:14:29.635Z,205115,0.07904053,0.98913574,0.07092285
1725722069669,2024-09-07T15:14:29.669Z,205149,0.10449219,0.9995117,0.12835693
1725722069708,2024-09-07T15:14:29.708Z,205188,0.14233398,1.0320435,0.0970459
1725722069751,2024-09-07T15:14:29.751Z,205231,0.08721924,0.9800415,0.11218262
1725722069803,2024-09-07T15:14:29.803Z,205283,0.0993042,0.95098877,0.11645508
1725722069849,2024-09-07T15:14:29.849Z,205329,0.092285156,0.9296875,0.1126709
1725722069888,2024-09-07T15:14:29.888Z,205368,0.10534668,0.9370117,0.17834473
1725722069909,2024-09-07T15:14:29.909Z,205389,0.08972168,0.9346924,0.20861816
1725722069932,2024-09-07T15:14:29.932Z,205412,0.07800293,0.949646,0.16534424
1725722069980,2024-09-07T15:14:29.980Z,205460,0.07232666,0.9499512,0.16790771
1725722070029,2024-09-07T15:14:30.029Z,205509,0.13128662,0.93743896,0.16143799
1725722070076,2024-09-07T15:14:30.076Z,205556,0.13079834,0.94744873,0.14971924
1725722070117,2024-09-07T15:14:30.117Z,205597,0.124938965,0.96588135,0.12786865
1725722070163,2024-09-07T15:14:30.163Z,205643,0.14752197,1.0025635,0.1104126
1725722070218,2024-09-07T15:14:30.218Z,205698,0.15618896,0.9716797,0.1843872
