Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725815217947,2024-09-08T17:06:57.947Z,91411,-0.28527832,-0.69696045,0.026062012
1725815217966,2024-09-08T17:06:57.966Z,91430,-0.30218506,-0.7334595,-0.040222168
1725815217986,2024-09-08T17:06:57.986Z,91450,-0.26672363,-0.83154297,0.014770508
1725815218001,2024-09-08T17:06:58.001Z,91465,-0.31677246,-0.8274536,-0.0010375977
1725815218013,2024-09-08T17:06:58.013Z,91477,-0.2390747,-0.76464844,-0.1227417
1725815218031,2024-09-08T17:06:58.031Z,91495,-0.2532959,-0.77575684,0.073913574
1725815218079,2024-09-08T17:06:58.079Z,91543,-0.3182373,-0.73547363,-0.029663086
1725815218124,2024-09-08T17:06:58.124Z,91588,-0.22418213,-0.72283936,-0.022033691
1725815218143,2024-09-08T17:06:58.143Z,91607,-0.3383789,-0.7845459,0.055358887
1725815218168,2024-09-08T17:06:58.168Z,91632,-0.27416992,-0.7130127,-0.06573486
1725815218223,2024-09-08T17:06:58.223Z,91687,-0.2980957,-0.82684326,0.02532959
1725815218259,2024-09-08T17:06:58.259Z,91723,-0.38134766,-0.8308716,-0.008117676
1725815218304,2024-09-08T17:06:58.304Z,91768,-0.2376709,-0.8022461,-0.035095215
1725815218350,2024-09-08T17:06:58.350Z,91814,-0.37878418,-0.8856201,0.0713501
1725815218406,2024-09-08T17:06:58.406Z,91870,-0.29156494,-0.854126,-0.031066895
1725815218438,2024-09-08T17:06:58.438Z,91902,-0.3468628,-0.95318604,0.05999756
1725815218483,2024-09-08T17:06:58.483Z,91947,-0.3328247,-0.9996338,0.036987305
1725815218579,2024-09-08T17:06:58.579Z,92043,-0.30932617,-1.0292969,0.066833496
1725815218600,2024-09-08T17:06:58.600Z,92064,-0.31707764,-1.06073,0.061706543
1725815218618,2024-09-08T17:06:58.618Z,92082,-0.2937622,-1.0814819,0.06695557
1725815218708,2024-09-08T17:06:58.708Z,92172,-0.24377441,-1.1453247,0.083862305
1725815218729,2024-09-08T17:06:58.729Z,92193,-0.25628662,-1.1398926,0.113464355
1725815218746,2024-09-08T17:06:58.746Z,92210,-0.19384766,-1.149353,0.10614014
1725815218758,2024-09-08T17:06:58.758Z,92222,-0.19335938,-1.1071777,0.09698486
1725815218798,2024-09-08T17:06:58.798Z,92262,-0.190979,-1.0854492,0.1262207
1725815218843,2024-09-08T17:06:58.843Z,92307,-0.17199707,-1.0874634,0.1484375
1725815218888,2024-09-08T17:06:58.888Z,92352,-0.13232422,-1.0651855,0.07891846
1725815218934,2024-09-08T17:06:58.934Z,92398,-0.119628906,-1.0828857,0.15100098
1725815218979,2024-09-08T17:06:58.979Z,92443,-0.09320068,-1.0645752,0.13812256
1725815218998,2024-09-08T17:06:58.998Z,92462,-0.09082031,-1.0442505,0.14099121
1725815219024,2024-09-08T17:06:59.024Z,92488,-0.08013916,-1.0672607,0.15075684
1725815219070,2024-09-08T17:06:59.070Z,92534,-0.118652344,-1.0794067,0.14929199
1725815219116,2024-09-08T17:06:59.116Z,92580,-0.14569092,-1.067749,0.15539551
1725815219161,2024-09-08T17:06:59.161Z,92625,-0.18395996,-1.0494995,0.16015625
1725815219206,2024-09-08T17:06:59.206Z,92670,-0.1928711,-1.0032959,0.15704346
1725815219254,2024-09-08T17:06:59.254Z,92718,-0.19421387,-0.9501343,0.15423584
1725815219304,2024-09-08T17:06:59.304Z,92768,-0.1932373,-0.9277344,0.1640625
1725815219347,2024-09-08T17:06:59.347Z,92811,-0.17248535,-0.92596436,0.16088867
1725815219387,2024-09-08T17:06:59.387Z,92851,-0.18170166,-0.9500122,0.16748047
1725815219407,2024-09-08T17:06:59.407Z,92871,-0.18481445,-0.9686279,0.16644287
1725815219442,2024-09-08T17:06:59.442Z,92906,-0.17895508,-0.9920654,0.1572876
1725815219520,2024-09-08T17:06:59.520Z,92984,-0.18475342,-1.0089111,0.17028809
1725815219541,2024-09-08T17:06:59.541Z,93005,-0.16955566,-0.9907837,0.14654541
1725815219564,2024-09-08T17:06:59.564Z,93028,-0.16070557,-0.9671631,0.12097168
1725815219611,2024-09-08T17:06:59.611Z,93075,-0.15612793,-0.9607544,0.12579346
1725815219654,2024-09-08T17:06:59.654Z,93118,-0.14129639,-0.9473877,0.117248535
1725815219700,2024-09-08T17:06:59.700Z,93164,-0.14074707,-0.9384155,0.09918213
1725815219838,2024-09-08T17:06:59.838Z,93302,-0.15002441,-0.9491577,0.12322998
1725815219889,2024-09-08T17:06:59.889Z,93353,-0.15106201,-0.97387695,0.09429932
