Timestamp (ms),ISO DateTime,Elapsed Time (ms),Angular Velocity X,Angular Velocity Y,Angular Velocity Z
1725696758094,2024-09-07T08:12:38.094Z,41206,-22.5,-68.65854,12.926829
1725696758142,2024-09-07T08:12:38.142Z,41254,-31.09756,-76.95122,8.841464
1725696758189,2024-09-07T08:12:38.189Z,41301,-30.304878,-73.47561,3.902439
1725696758240,2024-09-07T08:12:38.240Z,41352,-21.707317,-75.060974,6.8292685
1725696758278,2024-09-07T08:12:38.278Z,41390,-15.182927,-70.54878,8.597561
1725696758324,2024-09-07T08:12:38.324Z,41436,-15.304878,-73.78049,9.512196
1725696758344,2024-09-07T08:12:38.344Z,41456,-15.731708,-59.512196,6.585366
1725696758364,2024-09-07T08:12:38.364Z,41476,-21.463415,-58.65854,2.317073
1725696758414,2024-09-07T08:12:38.414Z,41526,-16.890244,-56.707317,1.2195122
1725696758462,2024-09-07T08:12:38.462Z,41574,-15.97561,-44.939026,2.5609756
1725696758504,2024-09-07T08:12:38.504Z,41616,-12.682927,-46.95122,-3.6585367
1725696758551,2024-09-07T08:12:38.551Z,41663,-9.695122,-43.292683,0.30487806
1725696758596,2024-09-07T08:12:38.596Z,41708,-5.7317076,-38.59756,0.6097561
1725696758640,2024-09-07T08:12:38.640Z,41752,-7.012195,-15.426829,3.902439
1725696758684,2024-09-07T08:12:38.684Z,41796,-5.609756,-12.5,3.902439
1725696758738,2024-09-07T08:12:38.738Z,41850,1.4634147,-7.3170733,1.5853659
1725696758763,2024-09-07T08:12:38.763Z,41875,6.402439,-20.243902,0.9756098
1725696758785,2024-09-07T08:12:38.785Z,41897,7.378049,-8.963415,3.1097562
1725696758818,2024-09-07T08:12:38.818Z,41930,9.268292,-8.292683,4.878049
1725696758863,2024-09-07T08:12:38.863Z,41975,11.402439,3.3536587,4.268293
1725696758914,2024-09-07T08:12:38.914Z,42026,9.207317,10.060976,5.4268293
1725696758953,2024-09-07T08:12:38.953Z,42065,9.512196,7.865854,4.6951222
1725696759001,2024-09-07T08:12:39.001Z,42113,14.02439,8.04878,8.963415
1725696759047,2024-09-07T08:12:39.047Z,42159,7.5,11.219512,6.52439
1725696759085,2024-09-07T08:12:39.085Z,42197,6.768293,12.195122,-1.402439
1725696759178,2024-09-07T08:12:39.178Z,42290,14.756098,11.463415,-5.4268293
1725696759200,2024-09-07T08:12:39.200Z,42312,17.134148,9.3902445,-3.8414636
1725696759213,2024-09-07T08:12:39.213Z,42325,14.146341,10.060976,-5.4268293
1725696759224,2024-09-07T08:12:39.224Z,42336,10.97561,3.3536587,-1.0365853
1725696759255,2024-09-07T08:12:39.255Z,42367,7.682927,5.97561,-2.8658538
1725696759302,2024-09-07T08:12:39.302Z,42414,9.817074,8.536586,-1.5243902
1725696759356,2024-09-07T08:12:39.356Z,42468,16.219513,5.304878,-4.085366
1725696759405,2024-09-07T08:12:39.405Z,42517,19.32927,2.2560976,-8.902439
1725696759450,2024-09-07T08:12:39.450Z,42562,15.6707325,1.402439,-17.256098
1725696759492,2024-09-07T08:12:39.492Z,42604,12.439025,-0.6707317,-18.90244
1725696759536,2024-09-07T08:12:39.536Z,42648,12.804878,-3.5975611,-17.743902
1725696759636,2024-09-07T08:12:39.636Z,42748,13.414635,-1.5243902,-18.536585
1725696759660,2024-09-07T08:12:39.660Z,42772,14.207317,-5.97561,-16.036585
1725696759678,2024-09-07T08:12:39.678Z,42790,18.353659,-0.85365856,-14.02439
1725696759693,2024-09-07T08:12:39.693Z,42805,16.890244,1.0365853,-15.060976
1725696759760,2024-09-07T08:12:39.760Z,42872,13.414635,-1.1585366,-16.219513
1725696759781,2024-09-07T08:12:39.781Z,42893,10.731708,2.4390244,-12.560976
1725696759806,2024-09-07T08:12:39.806Z,42918,8.414635,-2.6219513,-9.939025
1725696759842,2024-09-07T08:12:39.842Z,42954,10.54878,0.6097561,-10.365854
1725696759898,2024-09-07T08:12:39.898Z,43010,6.158537,-2.012195,-14.45122
1725696759940,2024-09-07T08:12:39.940Z,43052,0.6097561,-2.012195,-14.878049
1725696759989,2024-09-07T08:12:39.989Z,43101,2.317073,-9.695122,-15.182927
1725696760037,2024-09-07T08:12:40.037Z,43149,5.792683,-8.292683,-14.329268
1725696760061,2024-09-07T08:12:40.061Z,43173,9.695122,-6.890244,-14.695123
1725696760078,2024-09-07T08:12:40.078Z,43190,10.243902,-9.939025,-17.743902
1725696760122,2024-09-07T08:12:40.122Z,43234,15.792684,0.91463417,-18.04878
1725696760168,2024-09-07T08:12:40.168Z,43280,11.341464,-2.7439024,-14.207317
1725696760213,2024-09-07T08:12:40.213Z,43325,5.670732,1.4634147,-10.853659
1725696760260,2024-09-07T08:12:40.260Z,43372,0.30487806,6.646342,-11.219512
1725696760302,2024-09-07T08:12:40.302Z,43414,-0.5487805,9.207317,-10.914635
1725696760348,2024-09-07T08:12:40.348Z,43460,2.4390244,11.097561,-10.304878
1725696760394,2024-09-07T08:12:40.394Z,43506,5.0609756,11.829268,-7.7439027
1725696760440,2024-09-07T08:12:40.440Z,43552,5.914634,9.45122,-4.9390244
1725696760457,2024-09-07T08:12:40.457Z,43569,8.841464,13.414635,-1.7073171
1725696760473,2024-09-07T08:12:40.473Z,43585,15.792684,27.317074,12.621951
1725696760519,2024-09-07T08:12:40.519Z,43631,5.0,42.19512,27.560976
1725696760563,2024-09-07T08:12:40.563Z,43675,-17.92683,52.37805,40.182926
1725696760619,2024-09-07T08:12:40.619Z,43731,-30.914635,65.67073,50.182926
1725696760664,2024-09-07T08:12:40.664Z,43776,-35.609756,77.68293,57.743904
1725696760706,2024-09-07T08:12:40.706Z,43818,-36.341465,85.48781,58.292683
1725696760753,2024-09-07T08:12:40.753Z,43865,-30.97561,77.19512,55.30488
1725696760843,2024-09-07T08:12:40.843Z,43955,-10.853659,80.36585,49.146343
1725696760861,2024-09-07T08:12:40.861Z,43973,-5.0609756,73.78049,41.52439
1725696760875,2024-09-07T08:12:40.875Z,43987,-4.634146,88.53659,28.90244
1725696760890,2024-09-07T08:12:40.890Z,44002,-2.378049,96.951225,26.463415
1725696760923,2024-09-07T08:12:40.923Z,44035,-0.91463417,100.67073,12.317074
1725696760977,2024-09-07T08:12:40.977Z,44089,2.5,85.121956,2.5
1725696761116,2024-09-07T08:12:41.116Z,44228,4.6951222,69.45122,-9.329268
1725696761136,2024-09-07T08:12:41.136Z,44248,4.6951222,68.29269,-18.109756
1725696761150,2024-09-07T08:12:41.150Z,44262,10.0,87.0122,-20.853659
1725696761204,2024-09-07T08:12:41.204Z,44316,16.036585,83.78049,-26.158537
1725696761228,2024-09-07T08:12:41.228Z,44340,17.560976,64.57317,-28.109756
1725696761240,2024-09-07T08:12:41.240Z,44352,25.304878,76.52439,-32.987804
1725696761290,2024-09-07T08:12:41.290Z,44402,32.378048,72.68293,-34.390244
1725696761306,2024-09-07T08:12:41.306Z,44418,40.365856,79.756096,-38.536587
1725696761329,2024-09-07T08:12:41.329Z,44441,43.90244,77.98781,-40.670734
1725696761383,2024-09-07T08:12:41.383Z,44495,44.085365,73.71951,-43.90244
1725696761429,2024-09-07T08:12:41.429Z,44541,43.048782,62.743904,-45.243904
1725696761477,2024-09-07T08:12:41.477Z,44589,48.780487,57.80488,-40.060978
1725696761520,2024-09-07T08:12:41.520Z,44632,44.390244,58.963417,-19.512196
1725696761563,2024-09-07T08:12:41.563Z,44675,21.280489,57.19512,-1.9512196
1725696761611,2024-09-07T08:12:41.611Z,44723,1.8902439,50.121952,2.0731707
1725696761656,2024-09-07T08:12:41.656Z,44768,-5.121951,39.207317,8.109756
1725696761699,2024-09-07T08:12:41.699Z,44811,-4.268293,27.743902,14.268293
1725696761747,2024-09-07T08:12:41.747Z,44859,-0.6097561,15.121951,13.902439
1725696761765,2024-09-07T08:12:41.765Z,44877,-0.9756098,-1.3414634,10.731708
1725696761783,2024-09-07T08:12:41.783Z,44895,-4.634146,-13.353659,10.0
1725696761827,2024-09-07T08:12:41.827Z,44939,-6.8292685,-24.87805,9.573171
1725696761876,2024-09-07T08:12:41.876Z,44988,-7.5,-31.585367,5.121951
1725696761921,2024-09-07T08:12:41.921Z,45033,-5.2439027,-39.573174,3.3536587
1725696761969,2024-09-07T08:12:41.969Z,45081,-6.890244,-37.743904,2.987805
1725696762012,2024-09-07T08:12:42.012Z,45124,-8.170732,-38.109756,4.085366
1725696762062,2024-09-07T08:12:42.062Z,45174,-7.7439027,-41.036587,3.1707318
1725696762106,2024-09-07T08:12:42.106Z,45218,-6.52439,-32.92683,3.5365853
1725696762131,2024-09-07T08:12:42.131Z,45243,-3.2317073,-27.987806,2.317073
1725696762147,2024-09-07T08:12:42.147Z,45259,-3.5365853,-23.170732,2.8658538
1725696762188,2024-09-07T08:12:42.188Z,45300,-6.768293,-24.024391,-0.5487805
1725696762237,2024-09-07T08:12:42.237Z,45349,-11.52439,-24.756098,-3.3536587
1725696762284,2024-09-07T08:12:42.284Z,45396,-17.012196,-29.695122,0.12195122
1725696762331,2024-09-07T08:12:42.331Z,45443,-17.134148,-27.439026,2.682927
1725696762379,2024-09-07T08:12:42.379Z,45491,-18.841463,-36.40244,3.5365853
1725696762425,2024-09-07T08:12:42.425Z,45537,-16.463415,-43.35366,4.512195
1725696762464,2024-09-07T08:12:42.464Z,45576,-16.524391,-49.146343,6.2195125
1725696762517,2024-09-07T08:12:42.517Z,45629,-17.134148,-60.0,6.768293
1725696762556,2024-09-07T08:12:42.556Z,45668,-17.5,-65.243904,5.4268293
1725696762580,2024-09-07T08:12:42.580Z,45692,-20.182928,-73.78049,5.365854
1725696762598,2024-09-07T08:12:42.598Z,45710,-22.317074,-78.65854,4.085366
1725696762645,2024-09-07T08:12:42.645Z,45757,-26.82927,-83.47561,5.5487804
1725696762688,2024-09-07T08:12:42.688Z,45800,-27.134148,-89.87805,4.878049
1725696762738,2024-09-07T08:12:42.738Z,45850,-26.036587,-81.46342,4.6951222
1725696762787,2024-09-07T08:12:42.787Z,45899,-24.87805,-81.03659,1.8902439
1725696762829,2024-09-07T08:12:42.829Z,45941,-25.97561,-79.14635,6.4634147
1725696762875,2024-09-07T08:12:42.875Z,45987,-23.109756,-77.07317,10.182927
1725696762921,2024-09-07T08:12:42.921Z,46033,-28.353659,-78.35366,8.841464
1725696762962,2024-09-07T08:12:42.962Z,46074,-27.073172,-70.67073,10.121951
1725696762986,2024-09-07T08:12:42.986Z,46098,-25.182928,-65.0,9.268292
1725696763012,2024-09-07T08:12:43.012Z,46124,-20.914635,-74.14634,9.329268
1725696763046,2024-09-07T08:12:43.046Z,46158,-17.865854,-73.53659,7.9268293
1725696763094,2024-09-07T08:12:43.094Z,46206,-14.756098,-67.19512,14.085366
1725696763142,2024-09-07T08:12:43.142Z,46254,-23.59756,-59.02439,13.536586
1725696763235,2024-09-07T08:12:43.235Z,46347,-27.37805,-60.609756,13.841464
1725696763259,2024-09-07T08:12:43.259Z,46371,-22.92683,-56.52439,16.82927
1725696763276,2024-09-07T08:12:43.276Z,46388,-17.5,-47.92683,18.90244
1725696763316,2024-09-07T08:12:43.316Z,46428,-18.353659,-43.414635,15.426829
1725696763364,2024-09-07T08:12:43.364Z,46476,-11.8902445,-45.0,14.329268
1725696763381,2024-09-07T08:12:43.381Z,46493,-5.97561,-47.012196,9.268292
1725696763402,2024-09-07T08:12:43.402Z,46514,-2.4390244,-30.42683,9.939025
1725696763451,2024-09-07T08:12:43.451Z,46563,-2.2560976,-23.719513,10.426829
1725696763497,2024-09-07T08:12:43.497Z,46609,-5.609756,-19.817074,3.3536587
1725696763543,2024-09-07T08:12:43.543Z,46655,1.4634147,-16.768293,-0.9756098
1725696763593,2024-09-07T08:12:43.593Z,46705,9.146341,-17.682928,-4.878049
1725696763681,2024-09-07T08:12:43.681Z,46793,23.59756,-5.2439027,-5.670732
1725696763704,2024-09-07T08:12:43.704Z,46816,21.768293,-5.8536587,-12.073171
1725696763721,2024-09-07T08:12:43.721Z,46833,20.060976,-8.353659,-15.97561
1725696763762,2024-09-07T08:12:43.762Z,46874,22.012196,-4.6951222,-17.804878
1725696763773,2024-09-07T08:12:43.773Z,46885,26.280489,2.378049,-19.390244
1725696763810,2024-09-07T08:12:43.810Z,46922,22.560976,-1.7073171,-20.914635
1725696763861,2024-09-07T08:12:43.861Z,46973,20.304878,-3.292683,-18.231709
1725696763906,2024-09-07T08:12:43.906Z,47018,15.304878,2.378049,-16.768293
1725696763950,2024-09-07T08:12:43.950Z,47062,17.560976,3.5365853,-11.585366
1725696763994,2024-09-07T08:12:43.994Z,47106,17.012196,-0.30487806,-12.621951
1725696764039,2024-09-07T08:12:44.039Z,47151,19.87805,-4.02439,-13.963415
1725696764090,2024-09-07T08:12:44.090Z,47202,17.987804,-1.4634147,-17.073172
1725696764141,2024-09-07T08:12:44.141Z,47253,20.243902,7.012195,-14.939025
1725696764213,2024-09-07T08:12:44.213Z,47325,10.426829,-2.0731707,-13.536586
1725696764235,2024-09-07T08:12:44.235Z,47347,-5.4268293,-4.8170733,-17.256098
1725696764251,2024-09-07T08:12:44.251Z,47363,-3.0487804,-1.402439,-17.865854
1725696764266,2024-09-07T08:12:44.266Z,47378,7.5,-2.6219513,-17.987804
1725696764300,2024-09-07T08:12:44.300Z,47412,10.97561,-2.012195,-14.3902445
1725696764397,2024-09-07T08:12:44.397Z,47509,0.24390244,-0.12195122,-16.09756
1725696764417,2024-09-07T08:12:44.417Z,47529,-11.768293,-1.2195122,-18.658537
1725696764437,2024-09-07T08:12:44.437Z,47549,-13.719513,0.24390244,-17.012196
1725696764488,2024-09-07T08:12:44.488Z,47600,-10.121951,-2.5,-16.82927
1725696764532,2024-09-07T08:12:44.532Z,47644,-2.7439024,-7.682927,-20.0
1725696764581,2024-09-07T08:12:44.581Z,47693,10.243902,-8.109756,-25.792683
1725696764622,2024-09-07T08:12:44.622Z,47734,14.085366,-8.902439,-27.37805
1725696764643,2024-09-07T08:12:44.643Z,47755,11.036586,-1.5243902,-22.987806
1725696764680,2024-09-07T08:12:44.680Z,47792,5.182927,0.12195122,-17.317074
1725696764722,2024-09-07T08:12:44.722Z,47834,8.353659,3.8414636,-6.8292685
1725696764758,2024-09-07T08:12:44.758Z,47870,6.768293,6.158537,2.2560976
1725696764799,2024-09-07T08:12:44.799Z,47911,1.3414634,9.207317,9.573171
1725696764853,2024-09-07T08:12:44.853Z,47965,-2.012195,15.426829,17.987804
1725696764897,2024-09-07T08:12:44.897Z,48009,-9.268292,19.573172,25.54878
1725696764938,2024-09-07T08:12:44.938Z,48050,-13.109756,31.524391,36.95122
1725696764987,2024-09-07T08:12:44.987Z,48099,-19.146341,50.121952,50.182926
1725696765066,2024-09-07T08:12:45.066Z,48178,-28.109756,62.317074,57.19512
1725696765087,2024-09-07T08:12:45.087Z,48199,-27.865854,66.82927,61.463417
1725696765107,2024-09-07T08:12:45.107Z,48219,-19.390244,78.35366,59.512196
1725696765129,2024-09-07T08:12:45.129Z,48241,-7.987805,84.57317,49.87805
1725696765160,2024-09-07T08:12:45.160Z,48272,-8.597561,77.80488,37.439026
1725696765206,2024-09-07T08:12:45.206Z,48318,0.4878049,84.756096,31.585367
1725696765298,2024-09-07T08:12:45.298Z,48410,8.597561,87.13415,28.59756
1725696765320,2024-09-07T08:12:45.320Z,48432,8.04878,90.121956,16.707317
1725696765339,2024-09-07T08:12:45.339Z,48451,11.219512,102.31708,5.121951
1725696765385,2024-09-07T08:12:45.385Z,48497,17.743902,100.54878,2.7439024
1725696765435,2024-09-07T08:12:45.435Z,48547,26.40244,98.597565,-5.0609756
1725696765478,2024-09-07T08:12:45.478Z,48590,32.07317,105.426834,-8.719512
1725696765495,2024-09-07T08:12:45.495Z,48607,30.365854,115.426834,-17.317074
1725696765515,2024-09-07T08:12:45.515Z,48627,32.5,119.69512,-22.987806
1725696765567,2024-09-07T08:12:45.567Z,48679,42.682926,107.56098,-31.40244
1725696765617,2024-09-07T08:12:45.617Z,48729,46.463417,114.39024,-34.02439
1725696765663,2024-09-07T08:12:45.663Z,48775,48.90244,114.268295,-42.012196
1725696765707,2024-09-07T08:12:45.707Z,48819,50.73171,107.86585,-44.085365
1725696765752,2024-09-07T08:12:45.752Z,48864,50.121952,103.71951,-45.121952
1725696765801,2024-09-07T08:12:45.801Z,48913,52.2561,102.743904,-46.09756
1725696765844,2024-09-07T08:12:45.844Z,48956,47.92683,88.96342,-41.82927
1725696765890,2024-09-07T08:12:45.890Z,49002,41.768295,77.86585,-39.085365
1725696765915,2024-09-07T08:12:45.915Z,49027,34.7561,59.573174,-28.59756
1725696765934,2024-09-07T08:12:45.934Z,49046,21.219513,44.939026,-12.804878
1725696765972,2024-09-07T08:12:45.972Z,49084,-0.73170733,32.987804,3.9634147
1725696766020,2024-09-07T08:12:46.020Z,49132,-8.902439,20.853659,11.52439
1725696766066,2024-09-07T08:12:46.066Z,49178,-9.45122,5.670732,10.914635
1725696766108,2024-09-07T08:12:46.108Z,49220,-8.963415,-7.987805,13.719513
1725696766155,2024-09-07T08:12:46.155Z,49267,-5.670732,-17.256098,16.585365
1725696766200,2024-09-07T08:12:46.200Z,49312,-6.280488,-22.621952,15.487805
1725696766244,2024-09-07T08:12:46.244Z,49356,-4.02439,-25.304878,12.195122
1725696766294,2024-09-07T08:12:46.294Z,49406,-0.85365856,-28.414635,5.487805
1725696766317,2024-09-07T08:12:46.317Z,49429,-1.7073171,-29.756098,1.402439
1725696766340,2024-09-07T08:12:46.340Z,49452,-1.9512196,-26.40244,4.9390244
1725696766375,2024-09-07T08:12:46.375Z,49487,-1.1585366,-22.256098,5.487805
1725696766422,2024-09-07T08:12:46.422Z,49534,-2.2560976,-24.024391,2.0731707
1725696766469,2024-09-07T08:12:46.469Z,49581,-6.2195125,-22.012196,0.91463417
1725696766515,2024-09-07T08:12:46.515Z,49627,-8.04878,-24.45122,0.4878049
1725696766565,2024-09-07T08:12:46.565Z,49677,-6.4634147,-27.743902,2.4390244
1725696766607,2024-09-07T08:12:46.607Z,49719,-5.121951,-32.560978,1.2804878
1725696766652,2024-09-07T08:12:46.652Z,49764,-5.7317076,-42.560978,-1.5853659
1725696766695,2024-09-07T08:12:46.695Z,49807,-6.9512196,-48.780487,0.36585367
1725696766739,2024-09-07T08:12:46.739Z,49851,-7.5,-48.35366,4.085366
1725696766765,2024-09-07T08:12:46.765Z,49877,-5.121951,-56.707317,3.5365853
1725696766790,2024-09-07T08:12:46.790Z,49902,-7.804878,-58.23171,3.7195122
1725696766826,2024-09-07T08:12:46.826Z,49938,-12.621951,-66.097565,-0.18292683
1725696766877,2024-09-07T08:12:46.877Z,49989,-17.987804,-64.02439,0.73170733
1725696766920,2024-09-07T08:12:46.920Z,50032,-24.573172,-70.243904,1.9512196
1725696766963,2024-09-07T08:12:46.963Z,50075,-25.54878,-64.939026,4.2073174
1725696767009,2024-09-07T08:12:47.009Z,50121,-25.0,-73.23171,6.7073174
1725696767058,2024-09-07T08:12:47.058Z,50170,-23.109756,-73.35366,9.268292
1725696767102,2024-09-07T08:12:47.102Z,50214,-23.841463,-81.46342,11.219512
1725696767146,2024-09-07T08:12:47.146Z,50258,-23.231709,-81.15854,10.243902
1725696767171,2024-09-07T08:12:47.171Z,50283,-21.95122,-85.36585,12.378049
1725696767196,2024-09-07T08:12:47.196Z,50308,-12.865854,-77.31708,13.597561
1725696767231,2024-09-07T08:12:47.231Z,50343,-10.365854,-82.80488,19.756098
1725696767281,2024-09-07T08:12:47.281Z,50393,-11.646341,-83.65854,20.121952
1725696767327,2024-09-07T08:12:47.327Z,50439,-19.634148,-79.69512,15.243903
1725696767373,2024-09-07T08:12:47.373Z,50485,-22.439024,-70.73171,7.7439027
1725696767427,2024-09-07T08:12:47.427Z,50539,-19.146341,-69.87805,10.426829
1725696767464,2024-09-07T08:12:47.464Z,50576,-11.463415,-59.634148,12.012196
1725696767510,2024-09-07T08:12:47.510Z,50622,-9.329268,-54.817074,13.719513
1725696767555,2024-09-07T08:12:47.555Z,50667,-14.268293,-44.207317,7.7439027
1725696767582,2024-09-07T08:12:47.582Z,50694,-19.085367,-32.743904,7.865854
1725696767605,2024-09-07T08:12:47.605Z,50717,-17.5,-20.914635,1.097561
1725696767635,2024-09-07T08:12:47.635Z,50747,-10.54878,-38.90244,-5.0609756
1725696767683,2024-09-07T08:12:47.683Z,50795,-2.317073,-40.548782,-4.8170733
1725696767726,2024-09-07T08:12:47.726Z,50838,-0.18292683,-31.09756,-0.36585367
1725696767777,2024-09-07T08:12:47.777Z,50889,2.0731707,-20.42683,-5.0609756
1725696767823,2024-09-07T08:12:47.823Z,50935,5.792683,-6.2195125,0.4878049
1725696767870,2024-09-07T08:12:47.870Z,50982,-1.2195122,-0.6097561,-0.6707317
1725696767911,2024-09-07T08:12:47.911Z,51023,-5.609756,-9.756098,-0.6097561
1725696767954,2024-09-07T08:12:47.954Z,51066,-3.4756098,-49.268295,-7.3170733
1725696767999,2024-09-07T08:12:47.999Z,51111,3.902439,-24.939026,-1.8902439
1725696768020,2024-09-07T08:12:48.020Z,51132,2.987805,-11.158537,1.097561
1725696768034,2024-09-07T08:12:48.034Z,51146,4.6951222,-8.780488,2.4390244
1725696768089,2024-09-07T08:12:48.089Z,51201,6.768293,2.6219513,5.182927
1725696768133,2024-09-07T08:12:48.133Z,51245,1.2195122,13.658537,5.304878
1725696768178,2024-09-07T08:12:48.178Z,51290,-1.8902439,10.365854,0.4878049
1725696768228,2024-09-07T08:12:48.228Z,51340,3.7804878,16.036585,-6.3414636
1725696768267,2024-09-07T08:12:48.267Z,51379,10.243902,9.695122,-7.3170733
1725696768312,2024-09-07T08:12:48.312Z,51424,20.54878,10.182927,-6.646342
1725696768361,2024-09-07T08:12:48.361Z,51473,15.060976,11.036586,-7.012195
1725696768406,2024-09-07T08:12:48.406Z,51518,8.597561,12.195122,-4.6951222
1725696768428,2024-09-07T08:12:48.428Z,51540,3.1707318,9.207317,-2.195122
1725696768481,2024-09-07T08:12:48.481Z,51593,4.5731707,10.0,0.5487805
1725696768500,2024-09-07T08:12:48.500Z,51612,9.3902445,2.5609756,1.7073171
1725696768541,2024-09-07T08:12:48.541Z,51653,15.54878,3.1707318,0.42682928
1725696768585,2024-09-07T08:12:48.585Z,51697,13.902439,4.085366,-3.8414636
1725696768626,2024-09-07T08:12:48.626Z,51738,11.463415,1.8902439,-2.5609756
1725696768676,2024-09-07T08:12:48.676Z,51788,6.8292685,-2.5609756,-4.878049
1725696768723,2024-09-07T08:12:48.723Z,51835,9.3902445,-7.5609756,-6.646342
1725696768762,2024-09-07T08:12:48.762Z,51874,17.560976,-1.4634147,-2.2560976
1725696768813,2024-09-07T08:12:48.813Z,51925,19.512196,0.91463417,-7.0731707
1725696768834,2024-09-07T08:12:48.834Z,51946,18.47561,1.9512196,-9.573171
1725696768848,2024-09-07T08:12:48.848Z,51960,13.109756,3.292683,-13.658537
1725696768995,2024-09-07T08:12:48.995Z,52107,12.012196,-0.79268295,-14.45122
1725696769118,2024-09-07T08:12:49.118Z,52230,7.6219516,-2.804878,-12.987805
