Timestamp (ms),ISO DateTime,Elapsed Time (ms),Angular Velocity X,Angular Velocity Y,Angular Velocity Z
1725700598001,2024-09-07T09:16:38.001Z,78599,-2.012195,23.658537,19.756098
1725700598030,2024-09-07T09:16:38.030Z,78628,2.4390244,26.40244,24.207317
1725700598079,2024-09-07T09:16:38.079Z,78677,-1.8292683,26.036587,23.170732
1725700598131,2024-09-07T09:16:38.131Z,78729,-4.756098,23.414635,16.463415
1725700598152,2024-09-07T09:16:38.152Z,78750,-1.7073171,12.682927,13.292684
1725700598218,2024-09-07T09:16:38.218Z,78816,-3.2317073,9.02439,5.609756
1725700598239,2024-09-07T09:16:38.239Z,78837,-4.5731707,7.987805,3.6585367
1725700598258,2024-09-07T09:16:38.258Z,78856,-2.682927,5.609756,5.7317076
1725700598304,2024-09-07T09:16:38.304Z,78902,-5.609756,4.4512196,8.231708
1725700598350,2024-09-07T09:16:38.350Z,78948,-13.353659,4.1463413,12.134147
1725700598403,2024-09-07T09:16:38.403Z,79001,-17.560976,1.8292683,17.256098
1725700598445,2024-09-07T09:16:38.445Z,79043,-14.695123,3.9634147,24.45122
1725700598484,2024-09-07T09:16:38.484Z,79082,-10.731708,2.012195,20.792683
1725700598534,2024-09-07T09:16:38.534Z,79132,1.4634147,0.91463417,6.646342
1725700598554,2024-09-07T09:16:38.554Z,79152,5.670732,-1.5853659,0.9756098
1725700598572,2024-09-07T09:16:38.572Z,79170,-1.097561,0.24390244,-0.6097561
1725700598619,2024-09-07T09:16:38.619Z,79217,-3.5365853,3.1707318,-4.512195
1725700598667,2024-09-07T09:16:38.667Z,79265,1.6463414,3.7804878,-4.390244
1725700598761,2024-09-07T09:16:38.761Z,79359,4.4512196,-2.682927,-5.2439027
1725700598785,2024-09-07T09:16:38.785Z,79383,5.121951,-8.780488,-3.4146342
1725700598808,2024-09-07T09:16:38.808Z,79406,5.365854,-8.658537,0.4878049
1725700598847,2024-09-07T09:16:38.847Z,79445,3.7804878,-5.4268293,2.8658538
1725700598891,2024-09-07T09:16:38.891Z,79489,4.085366,0.85365856,4.634146
1725700598936,2024-09-07T09:16:38.936Z,79534,1.2195122,4.390244,3.5975611
1725700598954,2024-09-07T09:16:38.954Z,79552,-1.8292683,2.5,1.9512196
1725700598981,2024-09-07T09:16:38.981Z,79579,-3.7195122,5.0609756,2.1341465
1725700599024,2024-09-07T09:16:39.024Z,79622,-5.792683,3.1707318,2.4390244
1725700599072,2024-09-07T09:16:39.072Z,79670,-8.841464,5.792683,-0.36585367
1725700599120,2024-09-07T09:16:39.120Z,79718,-8.414635,6.890244,1.4634147
1725700599162,2024-09-07T09:16:39.162Z,79760,-9.756098,7.987805,-2.1341465
1725700599208,2024-09-07T09:16:39.208Z,79806,-11.158537,6.890244,-2.195122
1725700599252,2024-09-07T09:16:39.252Z,79850,-9.146341,3.902439,-3.292683
1725700599298,2024-09-07T09:16:39.298Z,79896,-5.5487804,0.42682928,-5.8536587
1725700599344,2024-09-07T09:16:39.344Z,79942,-1.097561,2.2560976,-3.9634147
1725700599390,2024-09-07T09:16:39.390Z,79988,0.18292683,10.060976,-3.9634147
1725700599416,2024-09-07T09:16:39.416Z,80014,2.0731707,9.085366,-5.182927
1725700599435,2024-09-07T09:16:39.435Z,80033,5.0,4.3292685,1.5853659
1725700599475,2024-09-07T09:16:39.475Z,80073,3.902439,4.756098,-0.73170733
1725700599520,2024-09-07T09:16:39.520Z,80118,3.2317073,1.7682927,2.4390244
1725700599570,2024-09-07T09:16:39.570Z,80168,1.5853659,-0.36585367,4.085366
1725700599616,2024-09-07T09:16:39.616Z,80214,2.1341465,-0.36585367,2.9268293
1725700599660,2024-09-07T09:16:39.660Z,80258,0.0,-1.5243902,-0.18292683
1725700599706,2024-09-07T09:16:39.706Z,80304,-2.8658538,-0.6097561,-4.268293
1725700599750,2024-09-07T09:16:39.750Z,80348,2.195122,4.02439,-9.634147
1725700599799,2024-09-07T09:16:39.799Z,80397,1.5853659,-1.097561,-14.512196
1725700599821,2024-09-07T09:16:39.821Z,80419,5.4268293,-3.2317073,-14.878049
1725700599841,2024-09-07T09:16:39.841Z,80439,11.52439,-5.7317076,-11.463415
1725700599881,2024-09-07T09:16:39.881Z,80479,13.170732,-1.5243902,-13.597561
1725700599925,2024-09-07T09:16:39.925Z,80523,6.097561,6.158537,-8.902439
1725700599974,2024-09-07T09:16:39.974Z,80572,-0.36585367,7.378049,-10.487805
1725700600021,2024-09-07T09:16:40.021Z,80619,7.378049,15.243903,-9.695122
1725700600063,2024-09-07T09:16:40.063Z,80661,5.365854,10.365854,-1.6463414
1725700600107,2024-09-07T09:16:40.107Z,80705,-0.24390244,4.5731707,-7.6219516
1725700600152,2024-09-07T09:16:40.152Z,80750,3.5975611,8.353659,-11.52439
1725700600198,2024-09-07T09:16:40.198Z,80796,-1.097561,7.5,-8.536586
1725700600216,2024-09-07T09:16:40.216Z,80814,-6.768293,7.3170733,-11.585366
1725700600235,2024-09-07T09:16:40.235Z,80833,-14.878049,5.121951,-15.121951
1725700600283,2024-09-07T09:16:40.283Z,80881,-20.060976,7.256098,-7.682927
1725700600336,2024-09-07T09:16:40.336Z,80934,-15.731708,4.878049,-12.865854
1725700600428,2024-09-07T09:16:40.428Z,81026,1.0365853,-2.2560976,-18.780489
1725700600453,2024-09-07T09:16:40.453Z,81051,21.219513,-12.926829,-8.414635
1725700600472,2024-09-07T09:16:40.472Z,81070,22.92683,-21.646341,-0.12195122
1725700600512,2024-09-07T09:16:40.512Z,81110,13.658537,-23.780489,0.30487806
1725700600557,2024-09-07T09:16:40.557Z,81155,6.402439,-22.439024,0.85365856
1725700600606,2024-09-07T09:16:40.606Z,81204,8.597561,-24.268293,2.6219513
1725700600652,2024-09-07T09:16:40.652Z,81250,8.658537,-19.756098,8.04878
1725700600673,2024-09-07T09:16:40.673Z,81271,4.3292685,-16.524391,3.4146342
1725700600685,2024-09-07T09:16:40.685Z,81283,3.5365853,-10.243902,2.987805
1725700600731,2024-09-07T09:16:40.731Z,81329,0.6097561,-7.4390244,-2.9268293
1725700600790,2024-09-07T09:16:40.790Z,81388,8.170732,-0.73170733,-3.5365853
1725700600835,2024-09-07T09:16:40.835Z,81433,5.121951,0.79268295,-1.5853659
1725700600879,2024-09-07T09:16:40.879Z,81477,-4.6951222,7.682927,2.378049
1725700600920,2024-09-07T09:16:40.920Z,81518,-12.804878,5.8536587,3.4756098
1725700600963,2024-09-07T09:16:40.963Z,81561,-8.414635,8.292683,4.390244
1725700601010,2024-09-07T09:16:41.010Z,81608,-4.6951222,3.4146342,5.609756
1725700601052,2024-09-07T09:16:41.052Z,81650,-5.365854,-0.06097561,1.8292683
1725700601070,2024-09-07T09:16:41.070Z,81668,-0.24390244,0.6097561,0.4878049
1725700601089,2024-09-07T09:16:41.089Z,81687,1.4634147,-1.4634147,-1.8902439
1725700601193,2024-09-07T09:16:41.193Z,81791,-2.317073,0.5487805,-5.97561
1725700601215,2024-09-07T09:16:41.215Z,81813,-1.402439,-1.402439,-7.1951222
1725700601230,2024-09-07T09:16:41.230Z,81828,1.8902439,-4.634146,-5.365854
1725700601278,2024-09-07T09:16:41.278Z,81876,4.2073174,-11.95122,-1.8902439
1725700601326,2024-09-07T09:16:41.326Z,81924,-5.304878,-11.158537,-9.817074
1725700601366,2024-09-07T09:16:41.366Z,81964,-9.3902445,-10.97561,-18.231709
1725700601413,2024-09-07T09:16:41.413Z,82011,3.3536587,-17.92683,-16.768293
1725700601456,2024-09-07T09:16:41.456Z,82054,13.963415,-17.195122,-8.902439
1725700601474,2024-09-07T09:16:41.474Z,82072,-0.9756098,-17.012196,-10.792684
1725700601550,2024-09-07T09:16:41.550Z,82148,-10.853659,-11.829268,-10.54878
1725700601572,2024-09-07T09:16:41.572Z,82170,-5.487805,-12.5,-7.4390244
1725700601592,2024-09-07T09:16:41.592Z,82190,-0.24390244,-9.878049,-2.2560976
1725700601640,2024-09-07T09:16:41.640Z,82238,-3.1097562,-6.4634147,0.4878049
1725700601682,2024-09-07T09:16:41.682Z,82280,-4.512195,1.3414634,4.390244
1725700601728,2024-09-07T09:16:41.728Z,82326,1.8292683,7.9268293,6.097561
1725700601775,2024-09-07T09:16:41.775Z,82373,2.804878,13.04878,2.7439024
1725700601819,2024-09-07T09:16:41.819Z,82417,1.2804878,16.036585,5.487805
1725700601860,2024-09-07T09:16:41.860Z,82458,0.30487806,12.134147,11.097561
1725700601877,2024-09-07T09:16:41.877Z,82475,0.79268295,6.8292685,11.158537
1725700601905,2024-09-07T09:16:41.905Z,82503,6.7073174,13.719513,14.329268
1725700601955,2024-09-07T09:16:41.955Z,82553,3.4146342,14.02439,15.853659
1725700602133,2024-09-07T09:16:42.133Z,82731,-2.682927,20.121952,24.268293
1725700602162,2024-09-07T09:16:42.162Z,82760,-4.390244,26.158537,32.5
1725700602190,2024-09-07T09:16:42.190Z,82788,-13.536586,17.439024,31.40244
1725700602206,2024-09-07T09:16:42.206Z,82804,-21.82927,16.341463,26.646341
1725700602219,2024-09-07T09:16:42.219Z,82817,-16.036585,6.2195125,10.182927
1725700602234,2024-09-07T09:16:42.234Z,82832,-5.304878,10.670732,0.30487806
1725700602257,2024-09-07T09:16:42.257Z,82855,-6.097561,15.731708,-6.646342
1725700602304,2024-09-07T09:16:42.304Z,82902,-10.609756,20.487804,-3.0487804
1725700602316,2024-09-07T09:16:42.316Z,82914,-12.256098,14.695123,1.402439
1725700602345,2024-09-07T09:16:42.345Z,82943,-4.268293,11.097561,10.243902
1725700602406,2024-09-07T09:16:42.406Z,83004,-3.5975611,4.390244,22.439024
1725700602451,2024-09-07T09:16:42.451Z,83049,-11.768293,9.146341,23.170732
1725700602496,2024-09-07T09:16:42.496Z,83094,-10.54878,10.853659,20.0
1725700602537,2024-09-07T09:16:42.537Z,83135,1.1585366,7.012195,10.426829
1725700602585,2024-09-07T09:16:42.585Z,83183,9.756098,-2.2560976,0.9756098
1725700602625,2024-09-07T09:16:42.625Z,83223,8.170732,2.9268293,4.756098
1725700602674,2024-09-07T09:16:42.674Z,83272,0.91463417,7.9268293,10.97561
1725700602721,2024-09-07T09:16:42.721Z,83319,-2.4390244,10.54878,16.646341
1725700602741,2024-09-07T09:16:42.741Z,83339,-2.6219513,11.585366,20.182928
1725700602762,2024-09-07T09:16:42.762Z,83360,-6.280488,1.8292683,12.743903
1725700602811,2024-09-07T09:16:42.811Z,83409,-0.73170733,-4.6951222,10.731708
1725700602853,2024-09-07T09:16:42.853Z,83451,7.1951222,-9.329268,10.243902
1725700602899,2024-09-07T09:16:42.899Z,83497,7.682927,-13.170732,5.121951
1725700602944,2024-09-07T09:16:42.944Z,83542,4.6951222,-4.390244,-1.4634147
1725700602990,2024-09-07T09:16:42.990Z,83588,0.6707317,4.390244,-0.4878049
1725700603037,2024-09-07T09:16:43.037Z,83635,-9.146341,4.9390244,1.0365853
1725700603082,2024-09-07T09:16:43.082Z,83680,-17.804878,-0.42682928,0.5487805
1725700603124,2024-09-07T09:16:43.124Z,83722,-13.536586,-2.1341465,4.6951222
1725700603147,2024-09-07T09:16:43.147Z,83745,-5.97561,-3.5365853,7.6219516
1725700603166,2024-09-07T09:16:43.166Z,83764,-6.585366,-2.0731707,4.878049
1725700603211,2024-09-07T09:16:43.211Z,83809,-11.219512,-1.5853659,0.24390244
1725700603260,2024-09-07T09:16:43.260Z,83858,-10.365854,2.012195,-3.1097562
1725700603305,2024-09-07T09:16:43.305Z,83903,-2.682927,3.902439,-6.280488
1725700603352,2024-09-07T09:16:43.352Z,83950,1.402439,3.7195122,-11.036586
1725700603392,2024-09-07T09:16:43.392Z,83990,1.5853659,2.195122,-15.0
1725700603441,2024-09-07T09:16:43.441Z,84039,6.3414636,4.9390244,-13.536586
1725700603485,2024-09-07T09:16:43.485Z,84083,4.02439,2.1341465,-11.707317
1725700603532,2024-09-07T09:16:43.532Z,84130,0.42682928,2.5,-10.426829
1725700603580,2024-09-07T09:16:43.580Z,84178,-0.79268295,-0.06097561,-10.97561
1725700603603,2024-09-07T09:16:43.603Z,84201,2.9268293,-2.0731707,-10.182927
1725700603624,2024-09-07T09:16:43.624Z,84222,5.487805,-2.9268293,-9.695122
1725700603659,2024-09-07T09:16:43.659Z,84257,9.207317,-2.5,-7.1341467
1725700603716,2024-09-07T09:16:43.716Z,84314,11.036586,-5.0609756,-3.6585367
1725700603759,2024-09-07T09:16:43.759Z,84357,3.4146342,-1.3414634,-2.5609756
1725700603804,2024-09-07T09:16:43.804Z,84402,4.878049,0.6097561,3.1707318
1725700603850,2024-09-07T09:16:43.850Z,84448,4.02439,1.7682927,4.390244
1725700603888,2024-09-07T09:16:43.888Z,84486,2.5,5.7317076,3.7804878
1725700603936,2024-09-07T09:16:43.936Z,84534,7.256098,8.353659,2.5609756
1725700603982,2024-09-07T09:16:43.982Z,84580,7.682927,2.317073,-1.0365853
1725700604008,2024-09-07T09:16:44.008Z,84606,2.6219513,3.292683,-12.317074
1725700604029,2024-09-07T09:16:44.029Z,84627,0.42682928,3.4756098,-16.95122
1725700604065,2024-09-07T09:16:44.065Z,84663,1.2195122,3.4756098,-17.012196
1725700604114,2024-09-07T09:16:44.114Z,84712,7.7439027,2.012195,-10.853659
1725700604162,2024-09-07T09:16:44.162Z,84760,6.158537,1.2804878,-9.45122
1725700604209,2024-09-07T09:16:44.209Z,84807,0.36585367,-1.5243902,-14.634147
1725700604254,2024-09-07T09:16:44.254Z,84852,4.02439,-1.7682927,-13.719513
1725700604301,2024-09-07T09:16:44.301Z,84899,8.597561,-4.878049,-5.5487804
1725700604339,2024-09-07T09:16:44.339Z,84937,3.3536587,-5.2439027,-18.231709
1725700604383,2024-09-07T09:16:44.383Z,84981,-0.5487805,-12.865854,-17.987804
1725700604404,2024-09-07T09:16:44.404Z,85002,-16.524391,-17.621952,-13.658537
1725700604422,2024-09-07T09:16:44.422Z,85020,-5.0609756,-10.853659,0.85365856
1725700604469,2024-09-07T09:16:44.469Z,85067,19.207317,-11.036586,9.3902445
1725700604520,2024-09-07T09:16:44.520Z,85118,20.42683,-10.182927,7.0731707
1725700604564,2024-09-07T09:16:44.564Z,85162,9.878049,-11.463415,0.4878049
1725700604648,2024-09-07T09:16:44.648Z,85246,15.060976,-6.4634147,-3.7804878
1725700604671,2024-09-07T09:16:44.671Z,85269,19.024391,-5.609756,-14.939025
1725700604693,2024-09-07T09:16:44.693Z,85291,10.365854,2.4390244,-21.646341
1725700604790,2024-09-07T09:16:44.790Z,85388,2.6219513,1.8292683,-28.231709
1725700604810,2024-09-07T09:16:44.810Z,85408,-0.85365856,3.7195122,-20.121952
1725700604822,2024-09-07T09:16:44.822Z,85420,7.804878,4.878049,-13.902439
1725700604834,2024-09-07T09:16:44.834Z,85432,14.3902445,1.402439,-13.719513
1725700604869,2024-09-07T09:16:44.869Z,85467,11.768293,1.0365853,-12.987805
1725700604919,2024-09-07T09:16:44.919Z,85517,8.780488,-1.9512196,-11.158537
1725700604969,2024-09-07T09:16:44.969Z,85567,9.085366,-4.3292685,1.2804878
1725700605016,2024-09-07T09:16:45.016Z,85614,0.6707317,-5.182927,5.0609756
1725700605058,2024-09-07T09:16:45.058Z,85656,-0.30487806,-6.280488,5.792683
1725700605104,2024-09-07T09:16:45.104Z,85702,2.5609756,-5.7317076,3.4756098
1725700605196,2024-09-07T09:16:45.196Z,85794,6.3414636,-10.0,4.6951222
1725700605242,2024-09-07T09:16:45.242Z,85840,-0.42682928,-8.902439,2.9268293
1725700605259,2024-09-07T09:16:45.259Z,85857,-8.963415,-4.9390244,-2.6219513
1725700605273,2024-09-07T09:16:45.273Z,85871,-3.0487804,-7.256098,-3.9634147
1725700605287,2024-09-07T09:16:45.287Z,85885,1.8292683,-9.756098,-4.6951222
1725700605370,2024-09-07T09:16:45.370Z,85968,-7.682927,-8.47561,-6.7073174
1725700605383,2024-09-07T09:16:45.383Z,85981,-8.658537,-4.5731707,-2.1341465
1725700605419,2024-09-07T09:16:45.419Z,86017,-12.560976,-1.1585366,-5.182927
1725700605463,2024-09-07T09:16:45.463Z,86061,-9.085366,-0.18292683,-6.585366
1725700605507,2024-09-07T09:16:45.507Z,86105,-5.304878,-3.3536587,-1.7073171
1725700605590,2024-09-07T09:16:45.590Z,86188,2.682927,-7.5,6.646342
1725700605616,2024-09-07T09:16:45.616Z,86214,8.47561,-6.585366,7.804878
1725700605644,2024-09-07T09:16:45.644Z,86242,0.9756098,-12.804878,-1.2804878
1725700605667,2024-09-07T09:16:45.667Z,86265,3.3536587,-12.743903,-2.7439024
1725700605684,2024-09-07T09:16:45.684Z,86282,3.1097562,-14.02439,-9.329268
1725700605732,2024-09-07T09:16:45.732Z,86330,14.756098,-16.646341,-10.792684
1725700605773,2024-09-07T09:16:45.773Z,86371,12.195122,-16.463415,-13.536586
1725700605826,2024-09-07T09:16:45.826Z,86424,2.5609756,-15.853659,-15.6707325
1725700605875,2024-09-07T09:16:45.875Z,86473,-1.402439,-16.40244,-11.707317
1725700605920,2024-09-07T09:16:45.920Z,86518,3.6585367,-15.060976,-7.804878
1725700605961,2024-09-07T09:16:45.961Z,86559,5.0609756,-11.707317,3.3536587
1725700606003,2024-09-07T09:16:46.003Z,86601,8.231708,-6.7073174,15.060976
1725700606050,2024-09-07T09:16:46.050Z,86648,-9.45122,3.8414636,11.341464
1725700606094,2024-09-07T09:16:46.094Z,86692,-15.426829,10.97561,9.695122
1725700606111,2024-09-07T09:16:46.111Z,86709,-9.634147,9.02439,9.573171
1725700606131,2024-09-07T09:16:46.131Z,86729,-3.8414636,12.195122,10.0
1725700606181,2024-09-07T09:16:46.181Z,86779,-5.792683,13.597561,6.097561
1725700606231,2024-09-07T09:16:46.231Z,86829,-1.4634147,23.353659,6.158537
1725700606276,2024-09-07T09:16:46.276Z,86874,-1.5853659,20.365854,5.0
1725700606322,2024-09-07T09:16:46.322Z,86920,-2.7439024,18.780489,4.512195
1725700606372,2024-09-07T09:16:46.372Z,86970,-6.158537,20.731709,12.256098
1725700606411,2024-09-07T09:16:46.411Z,87009,-19.207317,22.621952,15.97561
1725700606455,2024-09-07T09:16:46.455Z,87053,-23.90244,21.890244,17.439024
1725700606500,2024-09-07T09:16:46.500Z,87098,-15.487805,22.804878,23.231709
1725700606521,2024-09-07T09:16:46.521Z,87119,-16.09756,25.54878,23.90244
1725700606537,2024-09-07T09:16:46.537Z,87135,-17.195122,27.256098,26.280489
1725700606588,2024-09-07T09:16:46.588Z,87186,-21.341463,24.085367,21.768293
1725700606635,2024-09-07T09:16:46.635Z,87233,-16.036585,27.5,28.292683
1725700606682,2024-09-07T09:16:46.682Z,87280,-13.536586,26.82927,37.92683
1725700606721,2024-09-07T09:16:46.721Z,87319,-18.231709,33.109756,40.85366
1725700606773,2024-09-07T09:16:46.773Z,87371,-5.2439027,23.231709,42.012196
1725700606817,2024-09-07T09:16:46.817Z,87415,5.670732,10.060976,28.04878
1725700606863,2024-09-07T09:16:46.863Z,87461,11.219512,-0.5487805,4.2073174
1725700606908,2024-09-07T09:16:46.908Z,87506,10.243902,7.1341467,-8.963415
1725700606930,2024-09-07T09:16:46.930Z,87528,-4.512195,13.841464,-3.0487804
1725700606945,2024-09-07T09:16:46.945Z,87543,-8.231708,13.170732,2.2560976
1725700606992,2024-09-07T09:16:46.992Z,87590,-8.719512,0.9756098,-2.2560976
1725700607036,2024-09-07T09:16:47.036Z,87634,-17.560976,-4.634146,-7.5609756
1725700607082,2024-09-07T09:16:47.082Z,87680,-16.768293,-6.646342,-10.304878
1725700607127,2024-09-07T09:16:47.127Z,87725,-3.6585367,-10.426829,-3.2317073
1725700607172,2024-09-07T09:16:47.172Z,87770,0.79268295,-14.878049,2.317073
1725700607219,2024-09-07T09:16:47.219Z,87817,-3.0487804,-10.731708,-1.2804878
1725700607264,2024-09-07T09:16:47.264Z,87862,-12.012196,-11.219512,-7.865854
1725700607354,2024-09-07T09:16:47.354Z,87952,-18.59756,-9.02439,-5.2439027
1725700607377,2024-09-07T09:16:47.377Z,87975,-15.914635,-7.012195,-2.804878
1725700607399,2024-09-07T09:16:47.399Z,87997,-5.182927,-7.0731707,-3.4146342
1725700607411,2024-09-07T09:16:47.411Z,88009,3.1707318,-9.3902445,-5.365854
1725700607437,2024-09-07T09:16:47.437Z,88035,9.45122,-9.512196,-1.8902439
1725700607488,2024-09-07T09:16:47.488Z,88086,2.7439024,-4.634146,0.73170733
1725700607533,2024-09-07T09:16:47.533Z,88131,-2.804878,-2.804878,-2.0731707
1725700607580,2024-09-07T09:16:47.580Z,88178,-13.658537,0.0,-6.4634147
1725700607624,2024-09-07T09:16:47.624Z,88222,-19.32927,8.04878,1.8292683
1725700607673,2024-09-07T09:16:47.673Z,88271,-10.54878,3.5975611,5.914634
1725700607711,2024-09-07T09:16:47.711Z,88309,0.4878049,-5.365854,8.292683
1725700607756,2024-09-07T09:16:47.756Z,88354,-0.85365856,-5.0609756,1.8292683
1725700607777,2024-09-07T09:16:47.777Z,88375,-7.7439027,-7.7439027,-4.4512196
