Timestamp (ms),ISO DateTime,Elapsed Time (ms),Angular Velocity X,Angular Velocity Y,Angular Velocity Z
1725699155777,2024-09-07T08:52:35.777Z,40599,1.2195122,-4.4512196,1.7682927
1725699155797,2024-09-07T08:52:35.797Z,40619,2.5,1.3414634,3.7195122
1725699155830,2024-09-07T08:52:35.830Z,40652,11.097561,10.914635,0.36585367
1725699155879,2024-09-07T08:52:35.879Z,40701,18.90244,13.170732,-4.878049
1725699155929,2024-09-07T08:52:35.929Z,40751,9.573171,3.1707318,-4.5731707
1725699155970,2024-09-07T08:52:35.970Z,40792,6.402439,-3.4146342,-0.36585367
1725699156018,2024-09-07T08:52:36.018Z,40840,14.695123,-4.8170733,1.1585366
1725699156062,2024-09-07T08:52:36.062Z,40884,13.780488,-8.292683,11.280488
1725699156115,2024-09-07T08:52:36.115Z,40937,-44.390244,6.280488,2.8658538
1725699156149,2024-09-07T08:52:36.149Z,40971,-2.378049,-2.6219513,-2.5
1725699156196,2024-09-07T08:52:36.196Z,41018,21.463415,17.621952,-0.85365856
1725699156217,2024-09-07T08:52:36.217Z,41039,5.97561,12.134147,10.182927
1725699156238,2024-09-07T08:52:36.238Z,41060,0.73170733,1.7073171,3.902439
1725699156284,2024-09-07T08:52:36.284Z,41106,8.04878,2.378049,-0.18292683
1725699156328,2024-09-07T08:52:36.328Z,41150,14.085366,10.731708,2.5609756
1725699156377,2024-09-07T08:52:36.377Z,41199,14.268293,2.9268293,-0.42682928
1725699156422,2024-09-07T08:52:36.422Z,41244,11.219512,0.0,0.91463417
1725699156461,2024-09-07T08:52:36.461Z,41283,10.609756,-2.317073,1.2195122
1725699156509,2024-09-07T08:52:36.509Z,41331,17.5,6.8292685,-1.5853659
1725699156558,2024-09-07T08:52:36.558Z,41380,11.646341,2.012195,-1.6463414
1725699156605,2024-09-07T08:52:36.605Z,41427,4.4512196,-2.8658538,1.5853659
1725699156649,2024-09-07T08:52:36.649Z,41471,5.97561,3.9634147,-0.9756098
1725699156675,2024-09-07T08:52:36.675Z,41497,10.426829,3.7804878,-0.91463417
1725699156694,2024-09-07T08:52:36.694Z,41516,8.353659,1.8902439,2.682927
1725699156731,2024-09-07T08:52:36.731Z,41553,7.3170733,2.2560976,2.682927
1725699156779,2024-09-07T08:52:36.779Z,41601,5.5487804,0.85365856,-0.06097561
1725699156829,2024-09-07T08:52:36.829Z,41651,6.2195125,0.06097561,-5.5487804
1725699156871,2024-09-07T08:52:36.871Z,41693,3.1097562,3.8414636,-5.792683
1725699156916,2024-09-07T08:52:36.916Z,41738,-8.04878,1.4634147,-1.7073171
1725699156964,2024-09-07T08:52:36.964Z,41786,-4.8170733,0.6097561,-2.012195
1725699157012,2024-09-07T08:52:37.012Z,41834,2.682927,5.487805,-2.317073
1725699157029,2024-09-07T08:52:37.029Z,41851,0.06097561,4.6951222,-0.18292683
1725699157039,2024-09-07T08:52:37.039Z,41861,-4.1463413,-1.3414634,-1.2195122
1725699157087,2024-09-07T08:52:37.087Z,41909,0.0,0.18292683,0.6707317
1725699157136,2024-09-07T08:52:37.136Z,41958,0.6097561,0.73170733,0.4878049
1725699157184,2024-09-07T08:52:37.184Z,42006,2.987805,-4.512195,0.42682928
1725699157233,2024-09-07T08:52:37.233Z,42055,1.9512196,-2.2560976,-2.0731707
1725699157278,2024-09-07T08:52:37.278Z,42100,2.9268293,-0.12195122,-1.402439
1725699157321,2024-09-07T08:52:37.321Z,42143,-0.42682928,-3.1707318,-2.5609756
1725699157368,2024-09-07T08:52:37.368Z,42190,2.7439024,-3.1097562,-3.5975611
1725699157417,2024-09-07T08:52:37.417Z,42239,6.280488,0.12195122,-6.646342
1725699157441,2024-09-07T08:52:37.441Z,42263,4.756098,3.3536587,-2.5609756
1725699157464,2024-09-07T08:52:37.464Z,42286,-1.1585366,3.0487804,2.6219513
1725699157496,2024-09-07T08:52:37.496Z,42318,0.6707317,1.097561,-0.12195122
1725699157546,2024-09-07T08:52:37.546Z,42368,3.1097562,-0.42682928,-1.0365853
1725699157597,2024-09-07T08:52:37.597Z,42419,3.5365853,4.4512196,1.2804878
1725699157640,2024-09-07T08:52:37.640Z,42462,1.2804878,-0.9756098,2.4390244
1725699157684,2024-09-07T08:52:37.684Z,42506,2.8658538,2.5,3.1097562
1725699157727,2024-09-07T08:52:37.727Z,42549,3.4146342,4.3292685,2.4390244
1725699157772,2024-09-07T08:52:37.772Z,42594,4.268293,6.52439,0.42682928
1725699157818,2024-09-07T08:52:37.818Z,42640,-0.91463417,5.792683,0.42682928
1725699157868,2024-09-07T08:52:37.868Z,42690,-3.0487804,2.195122,2.5
1725699157896,2024-09-07T08:52:37.896Z,42718,-4.1463413,0.4878049,-0.30487806
1725699157914,2024-09-07T08:52:37.914Z,42736,-4.02439,1.9512196,-3.5975611
1725699157940,2024-09-07T08:52:37.940Z,42762,-5.365854,6.646342,-7.9268293
1725699157994,2024-09-07T08:52:37.994Z,42816,-8.353659,-7.5,3.5365853
1725699158038,2024-09-07T08:52:38.038Z,42860,-16.219513,-11.402439,6.7073174
1725699158085,2024-09-07T08:52:38.085Z,42907,-15.365854,-3.0487804,2.804878
1725699158132,2024-09-07T08:52:38.132Z,42954,-9.02439,4.02439,4.085366
1725699158174,2024-09-07T08:52:38.174Z,42996,-10.426829,8.170732,2.378049
1725699158222,2024-09-07T08:52:38.222Z,43044,-17.195122,0.42682928,2.012195
1725699158261,2024-09-07T08:52:38.261Z,43083,-14.512196,1.7073171,2.804878
1725699158282,2024-09-07T08:52:38.282Z,43104,-15.426829,-2.1341465,0.24390244
1725699158306,2024-09-07T08:52:38.306Z,43128,-20.121952,-5.4268293,0.24390244
1725699158355,2024-09-07T08:52:38.355Z,43177,-14.02439,-4.878049,0.36585367
1725699158405,2024-09-07T08:52:38.405Z,43227,-19.573172,-15.304878,-8.292683
1725699158449,2024-09-07T08:52:38.449Z,43271,-12.682927,-5.365854,-7.5
1725699158488,2024-09-07T08:52:38.488Z,43310,-12.378049,0.0,2.8658538
1725699158534,2024-09-07T08:52:38.534Z,43356,-9.756098,2.5,7.378049
1725699158584,2024-09-07T08:52:38.584Z,43406,-15.792684,0.42682928,5.0609756
1725699158623,2024-09-07T08:52:38.623Z,43445,-14.817074,-7.378049,2.012195
1725699158669,2024-09-07T08:52:38.669Z,43491,-5.2439027,7.3170733,-2.9268293
1725699158682,2024-09-07T08:52:38.682Z,43504,-18.414635,1.097561,-2.804878
1725699158704,2024-09-07T08:52:38.704Z,43526,-15.914635,0.9756098,-2.5
1725699158759,2024-09-07T08:52:38.759Z,43581,-22.621952,10.914635,-2.5609756
1725699158809,2024-09-07T08:52:38.809Z,43631,-31.585367,1.4634147,-3.7804878
1725699158854,2024-09-07T08:52:38.854Z,43676,-28.658537,9.634147,-2.682927
1725699158894,2024-09-07T08:52:38.894Z,43716,-38.35366,9.146341,-3.7804878
1725699158942,2024-09-07T08:52:38.942Z,43764,-38.90244,-0.79268295,-12.5
1725699158990,2024-09-07T08:52:38.990Z,43812,-28.414635,12.987805,-7.256098
1725699159031,2024-09-07T08:52:39.031Z,43853,-23.780489,18.04878,-5.304878
1725699159073,2024-09-07T08:52:39.073Z,43895,-19.634148,19.024391,-3.6585367
1725699159124,2024-09-07T08:52:39.124Z,43946,-25.54878,13.170732,-4.8170733
1725699159151,2024-09-07T08:52:39.151Z,43973,-31.707317,4.756098,-5.914634
1725699159170,2024-09-07T08:52:39.170Z,43992,-30.121952,15.060976,-3.292683
1725699159210,2024-09-07T08:52:39.210Z,44032,-26.463415,16.463415,-5.365854
1725699159258,2024-09-07T08:52:39.258Z,44080,-21.82927,5.97561,-6.097561
1725699159304,2024-09-07T08:52:39.304Z,44126,-18.963415,4.756098,-3.9634147
1725699159343,2024-09-07T08:52:39.343Z,44165,-6.097561,-2.1341465,1.1585366
1725699159390,2024-09-07T08:52:39.390Z,44212,-11.707317,-6.158537,-2.2560976
1725699159439,2024-09-07T08:52:39.439Z,44261,-11.768293,-11.95122,-5.914634
1725699159482,2024-09-07T08:52:39.482Z,44304,-5.8536587,-12.134147,-7.256098
1725699159524,2024-09-07T08:52:39.524Z,44346,-1.402439,-12.378049,-4.756098
1725699159545,2024-09-07T08:52:39.545Z,44367,0.79268295,-12.012196,-4.878049
1725699159569,2024-09-07T08:52:39.569Z,44391,3.2317073,-18.353659,-9.146341
1725699159614,2024-09-07T08:52:39.614Z,44436,9.573171,-32.07317,-12.134147
1725699159664,2024-09-07T08:52:39.664Z,44486,13.597561,-13.902439,-5.0609756
1725699159707,2024-09-07T08:52:39.707Z,44529,9.695122,-8.902439,2.8658538
1725699159757,2024-09-07T08:52:39.757Z,44579,9.573171,0.85365856,7.7439027
1725699159793,2024-09-07T08:52:39.793Z,44615,1.4634147,-4.9390244,2.987805
1725699159837,2024-09-07T08:52:39.837Z,44659,3.9634147,-0.79268295,1.4634147
1725699159888,2024-09-07T08:52:39.888Z,44710,-2.0731707,-0.18292683,0.36585367
1725699159932,2024-09-07T08:52:39.932Z,44754,1.2195122,1.3414634,-1.4634147
1725699159954,2024-09-07T08:52:39.954Z,44776,-0.6707317,3.0487804,-4.390244
1725699159975,2024-09-07T08:52:39.975Z,44797,-2.8658538,1.8902439,-0.18292683
1725699160020,2024-09-07T08:52:40.020Z,44842,0.6707317,7.865854,2.804878
1725699160067,2024-09-07T08:52:40.067Z,44889,-1.2195122,4.4512196,5.4268293
1725699160112,2024-09-07T08:52:40.112Z,44934,-4.756098,2.378049,4.1463413
1725699160153,2024-09-07T08:52:40.153Z,44975,-3.2317073,3.4146342,2.2560976
1725699160204,2024-09-07T08:52:40.204Z,45026,-1.0365853,6.890244,5.792683
1725699160252,2024-09-07T08:52:40.252Z,45074,5.670732,12.560976,6.3414636
1725699160296,2024-09-07T08:52:40.296Z,45118,10.54878,11.280488,7.256098
1725699160343,2024-09-07T08:52:40.343Z,45165,8.47561,11.8902445,10.54878
1725699160385,2024-09-07T08:52:40.385Z,45207,9.268292,15.853659,12.195122
1725699160410,2024-09-07T08:52:40.410Z,45232,10.0,9.695122,10.54878
1725699160431,2024-09-07T08:52:40.431Z,45253,9.878049,7.0731707,7.256098
1725699160470,2024-09-07T08:52:40.470Z,45292,9.3902445,7.256098,4.6951222
1725699160513,2024-09-07T08:52:40.513Z,45335,9.878049,4.9390244,4.8170733
1725699160561,2024-09-07T08:52:40.561Z,45383,8.04878,1.6463414,3.5365853
1725699160609,2024-09-07T08:52:40.609Z,45431,13.536586,-4.02439,3.1707318
1725699160656,2024-09-07T08:52:40.656Z,45478,14.573171,-7.5,1.5853659
1725699160698,2024-09-07T08:52:40.698Z,45520,17.256098,-4.756098,1.5243902
1725699160743,2024-09-07T08:52:40.743Z,45565,21.09756,-2.012195,1.0365853
1725699160789,2024-09-07T08:52:40.789Z,45611,15.487805,-1.2195122,2.804878
1725699160813,2024-09-07T08:52:40.813Z,45635,14.268293,-3.7195122,0.30487806
1725699160836,2024-09-07T08:52:40.836Z,45658,18.04878,2.012195,1.402439
1725699160874,2024-09-07T08:52:40.874Z,45696,15.182927,-3.5365853,1.0365853
1725699160922,2024-09-07T08:52:40.922Z,45744,18.292683,1.2804878,3.1097562
1725699160970,2024-09-07T08:52:40.970Z,45792,13.597561,-1.9512196,4.3292685
1725699161017,2024-09-07T08:52:41.017Z,45839,13.292684,-6.0365853,0.5487805
1725699161054,2024-09-07T08:52:41.054Z,45876,18.231709,0.24390244,0.6707317
1725699161106,2024-09-07T08:52:41.106Z,45928,10.365854,-8.658537,2.7439024
1725699161151,2024-09-07T08:52:41.151Z,45973,4.756098,-44.573174,-0.12195122
1725699161189,2024-09-07T08:52:41.189Z,46011,10.426829,-39.390244,-0.6097561
1725699161209,2024-09-07T08:52:41.209Z,46031,17.439024,-1.5243902,5.4268293
1725699161232,2024-09-07T08:52:41.232Z,46054,13.536586,7.9268293,3.7195122
1725699161277,2024-09-07T08:52:41.277Z,46099,7.378049,7.1341467,8.536586
1725699161324,2024-09-07T08:52:41.324Z,46146,1.3414634,1.4634147,5.2439027
1725699161374,2024-09-07T08:52:41.374Z,46196,5.182927,-8.963415,1.0365853
1725699161419,2024-09-07T08:52:41.419Z,46241,5.97561,1.4634147,4.3292685
1725699161460,2024-09-07T08:52:41.460Z,46282,5.487805,-1.7682927,5.670732
1725699161508,2024-09-07T08:52:41.508Z,46330,6.097561,-1.097561,3.5365853
1725699161551,2024-09-07T08:52:41.551Z,46373,3.3536587,0.79268295,0.18292683
1725699161597,2024-09-07T08:52:41.597Z,46419,4.9390244,4.6951222,-0.42682928
1725699161644,2024-09-07T08:52:41.644Z,46466,0.36585367,3.902439,1.2195122
1725699161667,2024-09-07T08:52:41.667Z,46489,2.2560976,-0.18292683,-0.9756098
1725699161689,2024-09-07T08:52:41.689Z,46511,2.7439024,2.8658538,-2.195122
1725699161724,2024-09-07T08:52:41.724Z,46546,7.9268293,0.79268295,1.402439
1725699161772,2024-09-07T08:52:41.772Z,46594,4.085366,5.365854,3.5365853
1725699161822,2024-09-07T08:52:41.822Z,46644,-2.195122,4.268293,1.0365853
1725699161865,2024-09-07T08:52:41.865Z,46687,-1.1585366,2.8658538,-0.6097561
