Timestamp (ms),ISO DateTime,Elapsed Time (ms),Angular Velocity X,Angular Velocity Y,Angular Velocity Z
1725697024634,2024-09-07T08:17:04.634Z,151445,-5.487805,-7.012195,9.207317
1725697024678,2024-09-07T08:17:04.678Z,151489,4.9390244,-3.2317073,4.085366
1725697024716,2024-09-07T08:17:04.716Z,151527,-5.182927,-4.390244,-0.85365856
1725697024766,2024-09-07T08:17:04.766Z,151577,-9.634147,-8.536586,1.9512196
1725697024810,2024-09-07T08:17:04.810Z,151621,-6.097561,1.1585366,-3.7804878
1725697024858,2024-09-07T08:17:04.858Z,151669,5.2439027,10.792684,-7.5609756
1725697024911,2024-09-07T08:17:04.911Z,151722,-2.4390244,10.0,-1.2195122
1725697024954,2024-09-07T08:17:04.954Z,151765,-10.060976,-4.02439,-4.634146
1725697024968,2024-09-07T08:17:04.968Z,151779,-3.7804878,3.6585367,3.7804878
1725697024984,2024-09-07T08:17:04.984Z,151795,-8.292683,1.3414634,2.2560976
1725697025036,2024-09-07T08:17:05.036Z,151847,-10.304878,4.085366,5.792683
1725697025092,2024-09-07T08:17:05.092Z,151903,-1.4634147,9.695122,2.5
1725697025125,2024-09-07T08:17:05.125Z,151936,6.8292685,14.207317,1.3414634
1725697025172,2024-09-07T08:17:05.172Z,151983,-4.2073174,2.987805,-1.097561
1725697025215,2024-09-07T08:17:05.215Z,152026,-7.682927,3.5975611,-2.5
1725697025278,2024-09-07T08:17:05.278Z,152089,-4.1463413,8.719512,-1.2804878
1725697025298,2024-09-07T08:17:05.298Z,152109,3.1707318,17.804878,3.2317073
1725697025346,2024-09-07T08:17:05.346Z,152157,-3.2317073,10.243902,-1.6463414
1725697025360,2024-09-07T08:17:05.360Z,152171,-3.902439,13.04878,7.7439027
1725697025396,2024-09-07T08:17:05.396Z,152207,5.487805,11.402439,6.585366
1725697025442,2024-09-07T08:17:05.442Z,152253,2.8658538,0.6707317,6.0365853
1725697025492,2024-09-07T08:17:05.492Z,152303,3.1707318,4.5731707,12.5
1725697025538,2024-09-07T08:17:05.538Z,152349,4.3292685,7.4390244,15.6707325
1725697025568,2024-09-07T08:17:05.568Z,152379,-4.1463413,2.804878,14.207317
1725697025625,2024-09-07T08:17:05.625Z,152436,-7.987805,0.24390244,8.47561
1725697025668,2024-09-07T08:17:05.668Z,152479,-2.8658538,-2.5,0.24390244
1725697025713,2024-09-07T08:17:05.713Z,152524,3.7195122,2.0731707,3.1707318
1725697025761,2024-09-07T08:17:05.761Z,152572,0.6097561,3.4756098,4.02439
1725697025775,2024-09-07T08:17:05.775Z,152586,-4.5731707,-3.292683,5.7317076
1725697025798,2024-09-07T08:17:05.798Z,152609,-11.585366,-6.585366,4.756098
1725697025835,2024-09-07T08:17:05.835Z,152646,-9.939025,1.9512196,4.2073174
1725697025893,2024-09-07T08:17:05.893Z,152704,-6.9512196,4.268293,4.634146
1725697025935,2024-09-07T08:17:05.935Z,152746,-3.4756098,3.7195122,-3.8414636
1725697025988,2024-09-07T08:17:05.988Z,152799,-6.402439,-0.6707317,-6.585366
1725697026031,2024-09-07T08:17:06.031Z,152842,-5.121951,4.5731707,-6.280488
1725697026070,2024-09-07T08:17:06.070Z,152881,-4.02439,4.878049,-7.1341467
1725697026115,2024-09-07T08:17:06.115Z,152926,-3.5365853,5.365854,-12.5
1725697026165,2024-09-07T08:17:06.165Z,152976,-9.207317,-0.18292683,-8.353659
1725697026208,2024-09-07T08:17:06.208Z,153019,-3.292683,12.256098,-4.2073174
1725697026230,2024-09-07T08:17:06.230Z,153041,8.963415,24.634148,3.3536587
1725697026244,2024-09-07T08:17:06.244Z,153055,10.243902,21.036587,5.792683
1725697026297,2024-09-07T08:17:06.297Z,153108,10.487805,19.634148,-2.2560976
1725697026343,2024-09-07T08:17:06.343Z,153154,4.756098,11.52439,-13.231708
1725697026387,2024-09-07T08:17:06.387Z,153198,-4.1463413,-1.1585366,-13.963415
1725697026434,2024-09-07T08:17:06.434Z,153245,-7.378049,4.4512196,-13.719513
1725697026480,2024-09-07T08:17:06.480Z,153291,2.8658538,11.95122,0.36585367
1725697026523,2024-09-07T08:17:06.523Z,153334,12.378049,16.09756,2.0731707
1725697026569,2024-09-07T08:17:06.569Z,153380,15.060976,17.134148,1.9512196
1725697026619,2024-09-07T08:17:06.619Z,153430,9.329268,4.02439,-1.8292683
1725697026639,2024-09-07T08:17:06.639Z,153450,-2.5609756,5.5487804,0.6097561
1725697026695,2024-09-07T08:17:06.695Z,153506,-10.731708,7.5609756,-2.317073
1725697026711,2024-09-07T08:17:06.711Z,153522,-11.097561,8.170732,0.0
1725697026746,2024-09-07T08:17:06.746Z,153557,2.5,19.146341,10.243902
1725697026792,2024-09-07T08:17:06.792Z,153603,13.658537,16.40244,5.792683
1725697026835,2024-09-07T08:17:06.835Z,153646,19.939024,10.731708,-6.158537
1725697026882,2024-09-07T08:17:06.882Z,153693,8.597561,1.097561,-2.0731707
1725697026926,2024-09-07T08:17:06.926Z,153737,-18.414635,-15.731708,-3.7804878
1725697026976,2024-09-07T08:17:06.976Z,153787,-34.69512,-3.7804878,-7.378049
1725697027018,2024-09-07T08:17:07.018Z,153829,-25.731709,0.24390244,-7.6219516
1725697027042,2024-09-07T08:17:07.042Z,153853,-9.146341,-0.30487806,3.1097562
1725697027063,2024-09-07T08:17:07.063Z,153874,20.121952,5.7317076,17.439024
1725697027107,2024-09-07T08:17:07.107Z,153918,34.02439,-0.6097561,26.768293
1725697027151,2024-09-07T08:17:07.151Z,153962,17.439024,-0.4878049,18.47561
1725697027201,2024-09-07T08:17:07.201Z,154012,-8.841464,-9.45122,6.2195125
1725697027243,2024-09-07T08:17:07.243Z,154054,-24.817074,-5.487805,1.5853659
1725697027291,2024-09-07T08:17:07.291Z,154102,-13.658537,2.317073,4.02439
1725697027333,2024-09-07T08:17:07.333Z,154144,-5.0609756,3.0487804,11.95122
1725697027376,2024-09-07T08:17:07.376Z,154187,6.158537,3.902439,2.5609756
1725697027424,2024-09-07T08:17:07.424Z,154235,8.597561,9.573171,0.36585367
1725697027471,2024-09-07T08:17:07.471Z,154282,0.30487806,4.268293,0.5487805
1725697027494,2024-09-07T08:17:07.494Z,154305,-10.731708,1.5243902,0.06097561
1725697027515,2024-09-07T08:17:07.515Z,154326,-14.817074,12.987805,-5.670732
1725697027558,2024-09-07T08:17:07.558Z,154369,-19.024391,9.573171,-13.47561
1725697027601,2024-09-07T08:17:07.601Z,154412,7.378049,11.341464,-7.7439027
1725697027650,2024-09-07T08:17:07.650Z,154461,22.012196,4.878049,2.804878
1725697027697,2024-09-07T08:17:07.697Z,154508,25.97561,1.402439,6.890244
1725697027743,2024-09-07T08:17:07.743Z,154554,30.304878,7.378049,2.0731707
1725697027788,2024-09-07T08:17:07.788Z,154599,28.414635,-5.182927,-6.8292685
1725697027835,2024-09-07T08:17:07.835Z,154646,11.707317,-15.304878,-8.414635
1725697027875,2024-09-07T08:17:07.875Z,154686,1.1585366,-13.719513,-5.914634
1725697027895,2024-09-07T08:17:07.895Z,154706,1.402439,-6.7073174,-5.182927
1725697027912,2024-09-07T08:17:07.912Z,154723,4.6951222,-12.317074,1.8292683
1725697027951,2024-09-07T08:17:07.951Z,154762,3.5365853,3.4756098,-0.42682928
1725697028004,2024-09-07T08:17:08.004Z,154815,4.512195,16.463415,0.12195122
1725697028053,2024-09-07T08:17:08.053Z,154864,-1.4634147,1.6463414,8.231708
1725697028097,2024-09-07T08:17:08.097Z,154908,-5.0,1.9512196,12.987805
1725697028143,2024-09-07T08:17:08.143Z,154954,-4.878049,-1.6463414,10.121951
1725697028189,2024-09-07T08:17:08.189Z,155000,-5.182927,-3.6585367,6.7073174
1725697028235,2024-09-07T08:17:08.235Z,155046,-2.0731707,-9.268292,7.9268293
1725697028275,2024-09-07T08:17:08.275Z,155086,-1.097561,-7.012195,10.304878
1725697028295,2024-09-07T08:17:08.295Z,155106,-0.91463417,-5.4268293,6.0365853
1725697028321,2024-09-07T08:17:08.321Z,155132,-4.512195,-6.4634147,-2.682927
1725697028365,2024-09-07T08:17:08.365Z,155176,-11.646341,-0.79268295,-10.670732
1725697028413,2024-09-07T08:17:08.413Z,155224,-10.97561,3.7195122,-9.756098
1725697028458,2024-09-07T08:17:08.458Z,155269,1.0365853,4.512195,6.9512196
1725697028503,2024-09-07T08:17:08.503Z,155314,0.73170733,-4.2073174,18.353659
1725697028552,2024-09-07T08:17:08.552Z,155363,-20.97561,-7.6219516,10.426829
1725697028595,2024-09-07T08:17:08.595Z,155406,-51.28049,-10.304878,-7.256098
1725697028642,2024-09-07T08:17:08.642Z,155453,-71.097565,-5.0609756,-16.585365
1725697028686,2024-09-07T08:17:08.686Z,155497,-51.646343,10.304878,-10.426829
1725697028729,2024-09-07T08:17:08.729Z,155540,-17.073172,11.402439,5.8536587
1725697028756,2024-09-07T08:17:08.756Z,155567,13.536586,4.6951222,23.353659
1725697028779,2024-09-07T08:17:08.779Z,155590,30.54878,10.731708,26.40244
1725697028814,2024-09-07T08:17:08.814Z,155625,2.804878,2.317073,10.609756
1725697028861,2024-09-07T08:17:08.861Z,155672,-36.890244,-5.97561,-8.719512
1725697028912,2024-09-07T08:17:08.912Z,155723,-40.85366,-2.4390244,-2.682927
1725697028953,2024-09-07T08:17:08.953Z,155764,-22.317074,-1.4634147,7.9268293
1725697029000,2024-09-07T08:17:09Z,155811,-9.878049,-2.682927,11.768293
1725697029044,2024-09-07T08:17:09.044Z,155855,2.6219513,-1.5243902,0.9756098
1725697029092,2024-09-07T08:17:09.092Z,155903,-12.5,-5.8536587,-3.3536587
1725697029137,2024-09-07T08:17:09.137Z,155948,-15.609756,-10.304878,-1.7682927
1725697029158,2024-09-07T08:17:09.158Z,155969,-5.670732,-6.646342,4.268293
1725697029174,2024-09-07T08:17:09.174Z,155985,-4.6951222,-7.1341467,1.3414634
1725697029221,2024-09-07T08:17:09.221Z,156032,-1.7682927,-14.817074,-7.987805
1725697029267,2024-09-07T08:17:09.267Z,156078,9.939025,-12.926829,0.0
1725697029313,2024-09-07T08:17:09.313Z,156124,17.439024,-12.195122,5.182927
1725697029361,2024-09-07T08:17:09.361Z,156172,15.426829,-10.060976,4.1463413
1725697029403,2024-09-07T08:17:09.403Z,156214,3.902439,-13.04878,-9.573171
1725697029449,2024-09-07T08:17:09.449Z,156260,6.768293,-10.54878,-14.512196
1725697029496,2024-09-07T08:17:09.496Z,156307,10.54878,-12.134147,-16.890244
1725697029538,2024-09-07T08:17:09.538Z,156349,13.902439,-13.719513,-17.37805
1725697029559,2024-09-07T08:17:09.559Z,156370,34.02439,-4.02439,-19.695122
1725697029680,2024-09-07T08:17:09.680Z,156491,36.646343,-8.414635,-20.060976
1725697029697,2024-09-07T08:17:09.697Z,156508,21.646341,-9.695122,-15.182927
1725697029709,2024-09-07T08:17:09.709Z,156520,22.804878,-1.0365853,-20.121952
1725697029718,2024-09-07T08:17:09.718Z,156529,21.09756,3.8414636,-12.987805
1725697029750,2024-09-07T08:17:09.750Z,156561,15.304878,-0.30487806,-14.02439
1725697029807,2024-09-07T08:17:09.807Z,156618,32.317074,12.743903,9.3902445
1725697029850,2024-09-07T08:17:09.850Z,156661,8.231708,-2.5,7.9268293
1725697029895,2024-09-07T08:17:09.895Z,156706,-11.219512,-12.865854,0.12195122
1725697029941,2024-09-07T08:17:09.941Z,156752,-1.5853659,10.243902,7.0731707
1725697029990,2024-09-07T08:17:09.990Z,156801,3.4756098,2.682927,-7.9268293
1725697030009,2024-09-07T08:17:10.009Z,156820,-3.4146342,7.3170733,0.42682928
1725697030023,2024-09-07T08:17:10.023Z,156834,0.73170733,5.4268293,-7.1951222
1725697030069,2024-09-07T08:17:10.069Z,156880,4.268293,16.40244,3.7195122
1725697030126,2024-09-07T08:17:10.126Z,156937,-6.402439,7.4390244,-0.5487805
1725697030168,2024-09-07T08:17:10.168Z,156979,3.4146342,10.914635,-0.9756098
1725697030213,2024-09-07T08:17:10.213Z,157024,-5.97561,1.8902439,2.0731707
1725697030260,2024-09-07T08:17:10.260Z,157071,0.73170733,0.30487806,-10.609756
1725697030304,2024-09-07T08:17:10.304Z,157115,2.1341465,-3.5975611,2.378049
1725697030348,2024-09-07T08:17:10.348Z,157159,-1.9512196,0.18292683,4.268293
1725697030390,2024-09-07T08:17:10.390Z,157201,-2.8658538,2.5609756,4.878049
1725697030410,2024-09-07T08:17:10.410Z,157221,-9.268292,-1.5243902,4.4512196
1725697030436,2024-09-07T08:17:10.436Z,157247,-7.012195,-2.4390244,2.378049
1725697030479,2024-09-07T08:17:10.479Z,157290,5.609756,5.914634,4.390244
1725697030529,2024-09-07T08:17:10.529Z,157340,5.609756,5.121951,5.7317076
1725697030575,2024-09-07T08:17:10.575Z,157386,0.42682928,4.390244,8.353659
1725697030617,2024-09-07T08:17:10.617Z,157428,-4.268293,2.317073,9.756098
1725697030661,2024-09-07T08:17:10.661Z,157472,-6.890244,3.5975611,10.792684
1725697030713,2024-09-07T08:17:10.713Z,157524,-8.109756,3.7195122,8.719512
1725697030750,2024-09-07T08:17:10.750Z,157561,-1.2804878,7.7439027,6.3414636
1725697030801,2024-09-07T08:17:10.801Z,157612,-1.4634147,5.182927,4.8170733
1725697030825,2024-09-07T08:17:10.825Z,157636,-9.268292,-0.5487805,1.1585366
1725697030845,2024-09-07T08:17:10.845Z,157656,-12.804878,3.5365853,4.756098
1725697030885,2024-09-07T08:17:10.885Z,157696,-16.707317,7.0731707,12.012196
1725697030933,2024-09-07T08:17:10.933Z,157744,-12.256098,11.280488,11.402439
1725697030977,2024-09-07T08:17:10.977Z,157788,-11.768293,10.487805,13.536586
1725697031027,2024-09-07T08:17:11.027Z,157838,-11.768293,7.804878,7.012195
1725697031076,2024-09-07T08:17:11.076Z,157887,-10.243902,5.365854,5.609756
1725697031117,2024-09-07T08:17:11.117Z,157928,-8.902439,3.5975611,3.0487804
1725697031160,2024-09-07T08:17:11.160Z,157971,-2.2560976,5.8536587,1.097561
1725697031203,2024-09-07T08:17:11.203Z,158014,-1.4634147,6.890244,1.6463414
1725697031225,2024-09-07T08:17:11.225Z,158036,-7.378049,1.9512196,-2.682927
1725697031244,2024-09-07T08:17:11.244Z,158055,-7.1951222,2.987805,-6.3414636
1725697031289,2024-09-07T08:17:11.289Z,158100,-4.8170733,4.390244,-6.9512196
1725697031343,2024-09-07T08:17:11.343Z,158154,-4.390244,3.902439,-3.6585367
1725697031382,2024-09-07T08:17:11.382Z,158193,-7.1341467,2.2560976,3.1097562
1725697031434,2024-09-07T08:17:11.434Z,158245,-0.06097561,6.158537,0.30487806
1725697031472,2024-09-07T08:17:11.472Z,158283,0.06097561,2.4390244,-6.7073174
1725697031516,2024-09-07T08:17:11.516Z,158327,-0.06097561,4.5731707,-2.5609756
1725697031566,2024-09-07T08:17:11.566Z,158377,-7.1341467,-1.1585366,-0.79268295
1725697031611,2024-09-07T08:17:11.611Z,158422,-2.012195,3.0487804,0.6097561
1725697031650,2024-09-07T08:17:11.650Z,158461,7.865854,10.121951,5.487805
1725697031669,2024-09-07T08:17:11.669Z,158480,2.8658538,5.609756,1.402439
1725697031687,2024-09-07T08:17:11.687Z,158498,-6.3414636,0.30487806,-0.06097561
1725697031735,2024-09-07T08:17:11.735Z,158546,-6.3414636,2.8658538,0.12195122
1725697031786,2024-09-07T08:17:11.786Z,158597,-0.18292683,8.170732,0.4878049
1725697031831,2024-09-07T08:17:11.831Z,158642,4.390244,7.5,-0.85365856
1725697031883,2024-09-07T08:17:11.883Z,158694,3.1097562,3.6585367,-1.402439
1725697031926,2024-09-07T08:17:11.926Z,158737,0.24390244,1.2195122,-3.7195122
1725697031971,2024-09-07T08:17:11.971Z,158782,-5.121951,-1.097561,-4.02439
1725697032018,2024-09-07T08:17:12.018Z,158829,-1.8902439,0.4878049,-9.268292
1725697032063,2024-09-07T08:17:12.063Z,158874,6.402439,5.121951,-5.609756
1725697032085,2024-09-07T08:17:12.085Z,158896,-5.792683,-2.1341465,1.7682927
1725697032102,2024-09-07T08:17:12.102Z,158913,-10.182927,-1.2804878,1.7073171
1725697032146,2024-09-07T08:17:12.146Z,158957,-15.609756,1.0365853,2.317073
1725697032190,2024-09-07T08:17:12.190Z,159001,-8.04878,5.609756,4.2073174
1725697032237,2024-09-07T08:17:12.237Z,159048,4.6951222,14.207317,11.52439
1725697032286,2024-09-07T08:17:12.286Z,159097,11.097561,11.219512,16.524391
1725697032333,2024-09-07T08:17:12.333Z,159144,10.54878,1.9512196,9.939025
1725697032372,2024-09-07T08:17:12.372Z,159183,-7.1951222,-4.268293,1.7073171
1725697032419,2024-09-07T08:17:12.419Z,159230,-12.012196,-2.012195,-4.634146
1725697032464,2024-09-07T08:17:12.464Z,159275,-8.902439,3.8414636,-1.402439
1725697032487,2024-09-07T08:17:12.487Z,159298,3.3536587,7.987805,9.817074
1725697032508,2024-09-07T08:17:12.508Z,159319,8.536586,7.012195,6.585366
1725697032551,2024-09-07T08:17:12.551Z,159362,5.8536587,8.353659,1.1585366
1725697032602,2024-09-07T08:17:12.602Z,159413,0.06097561,2.6219513,0.73170733
1725697032646,2024-09-07T08:17:12.646Z,159457,-7.5609756,2.0731707,1.1585366
1725697032693,2024-09-07T08:17:12.693Z,159504,0.4878049,5.4268293,-2.804878
1725697032732,2024-09-07T08:17:12.732Z,159543,8.353659,2.682927,-4.5731707
1725697032783,2024-09-07T08:17:12.783Z,159594,14.695123,7.865854,-3.1097562
1725697032827,2024-09-07T08:17:12.827Z,159638,2.012195,0.73170733,-6.7073174
1725697032870,2024-09-07T08:17:12.870Z,159681,-3.6585367,-0.9756098,-13.231708
1725697032918,2024-09-07T08:17:12.918Z,159729,-5.792683,-5.914634,-12.378049
1725697032938,2024-09-07T08:17:12.938Z,159749,-6.9512196,-0.6097561,-7.256098
1725697032954,2024-09-07T08:17:12.954Z,159765,9.695122,13.47561,-6.0365853
1725697033002,2024-09-07T08:17:13.002Z,159813,20.670732,18.780489,-4.8170733
1725697033050,2024-09-07T08:17:13.050Z,159861,20.914635,8.292683,-10.0
1725697033098,2024-09-07T08:17:13.098Z,159909,12.987805,-3.7195122,-12.317074
1725697033141,2024-09-07T08:17:13.141Z,159952,-3.4756098,-6.4634147,-7.987805
1725697033190,2024-09-07T08:17:13.190Z,160001,-0.73170733,0.36585367,-2.987805
1725697033231,2024-09-07T08:17:13.231Z,160042,16.585365,1.4634147,-3.7195122
1725697033274,2024-09-07T08:17:13.274Z,160085,21.524391,1.1585366,-5.182927
1725697033316,2024-09-07T08:17:13.316Z,160127,21.280489,-5.304878,-10.853659
1725697033337,2024-09-07T08:17:13.337Z,160148,15.304878,-18.59756,-5.5487804
1725697033361,2024-09-07T08:17:13.361Z,160172,17.012196,-12.804878,4.390244
1725697033407,2024-09-07T08:17:13.407Z,160218,0.73170733,-10.304878,3.4146342
