Timestamp (ms),ISO DateTime,Elapsed Time (ms),Angular Velocity X,Angular Velocity Y,Angular Velocity Z
1725722281975,2024-09-07T15:18:01.975Z,417455,-4.3292685,3.7804878,-3.6585367
1725722281999,2024-09-07T15:18:01.999Z,417479,-7.4390244,-0.73170733,-2.7439024
1725722282035,2024-09-07T15:18:02.035Z,417515,-4.512195,-3.9634147,-4.3292685
1725722282080,2024-09-07T15:18:02.080Z,417560,-1.6463414,-5.7317076,-5.2439027
1725722282127,2024-09-07T15:18:02.127Z,417607,-3.0487804,-4.2073174,-1.8292683
1725722282173,2024-09-07T15:18:02.173Z,417653,-7.865854,-2.1341465,1.2804878
1725722282218,2024-09-07T15:18:02.218Z,417698,-12.073171,2.4390244,0.30487806
1725722282359,2024-09-07T15:18:02.359Z,417839,-12.134147,4.9390244,-1.4634147
1725722282393,2024-09-07T15:18:02.393Z,417873,-9.817074,4.634146,-3.4756098
1725722282422,2024-09-07T15:18:02.422Z,417902,-6.9512196,4.268293,-4.512195
1725722282449,2024-09-07T15:18:02.449Z,417929,-5.7317076,2.987805,-3.6585367
1725722282473,2024-09-07T15:18:02.473Z,417953,-7.256098,2.195122,-3.1707318
1725722282494,2024-09-07T15:18:02.494Z,417974,-6.768293,1.8292683,-0.85365856
1725722282516,2024-09-07T15:18:02.516Z,417996,-3.5975611,1.0365853,1.402439
1725722282575,2024-09-07T15:18:02.575Z,418055,0.0,4.8170733,2.378049
1725722282595,2024-09-07T15:18:02.595Z,418075,2.317073,4.9390244,2.5609756
1725722282618,2024-09-07T15:18:02.618Z,418098,4.3292685,1.2195122,2.9268293
1725722282662,2024-09-07T15:18:02.662Z,418142,7.865854,1.8292683,3.4146342
1725722282711,2024-09-07T15:18:02.711Z,418191,10.54878,0.91463417,1.5853659
1725722282799,2024-09-07T15:18:02.799Z,418279,12.743903,-1.5853659,-0.9756098
1725722282821,2024-09-07T15:18:02.821Z,418301,13.292684,-2.9268293,-2.8658538
1725722282846,2024-09-07T15:18:02.846Z,418326,11.829268,-1.5853659,-2.7439024
1725722282874,2024-09-07T15:18:02.874Z,418354,9.3902445,-1.9512196,-6.097561
1725722282910,2024-09-07T15:18:02.910Z,418390,10.914635,-2.987805,-5.4268293
1725722282933,2024-09-07T15:18:02.933Z,418413,9.329268,-5.670732,-1.402439
1725722282978,2024-09-07T15:18:02.978Z,418458,5.5487804,-0.85365856,0.0
1725722283025,2024-09-07T15:18:03.025Z,418505,5.8536587,0.06097561,3.4146342
1725722283072,2024-09-07T15:18:03.072Z,418552,10.426829,0.18292683,4.756098
1725722283116,2024-09-07T15:18:03.116Z,418596,5.4268293,-2.804878,4.756098
1725722283178,2024-09-07T15:18:03.178Z,418658,1.4634147,-0.91463417,4.2073174
1725722283226,2024-09-07T15:18:03.226Z,418706,5.5487804,-1.2195122,1.097561
1725722283256,2024-09-07T15:18:03.256Z,418736,8.04878,-3.5365853,-0.6707317
1725722283282,2024-09-07T15:18:03.282Z,418762,9.146341,-6.3414636,-3.5365853
1725722283342,2024-09-07T15:18:03.342Z,418822,10.609756,-3.7195122,-9.878049
1725722283367,2024-09-07T15:18:03.367Z,418847,12.682927,-5.609756,-10.243902
1725722283389,2024-09-07T15:18:03.389Z,418869,14.756098,-9.329268,-5.8536587
1725722283432,2024-09-07T15:18:03.432Z,418912,9.085366,-9.512196,-9.878049
1725722283476,2024-09-07T15:18:03.476Z,418956,2.7439024,-2.012195,-9.634147
1725722283524,2024-09-07T15:18:03.524Z,419004,-3.4756098,3.4756098,-5.365854
1725722283582,2024-09-07T15:18:03.582Z,419062,-6.768293,4.390244,-4.9390244
1725722283612,2024-09-07T15:18:03.612Z,419092,-0.5487805,5.121951,-1.2804878
1725722283634,2024-09-07T15:18:03.634Z,419114,1.9512196,1.8902439,0.42682928
1725722283657,2024-09-07T15:18:03.657Z,419137,0.91463417,4.512195,-1.7682927
1725722283696,2024-09-07T15:18:03.696Z,419176,0.06097561,1.9512196,-4.878049
1725722283747,2024-09-07T15:18:03.747Z,419227,0.42682928,0.9756098,-3.7195122
1725722283793,2024-09-07T15:18:03.793Z,419273,3.2317073,-1.8902439,-2.5609756
1725722283840,2024-09-07T15:18:03.840Z,419320,4.8170733,1.0365853,-4.02439
1725722283893,2024-09-07T15:18:03.893Z,419373,-0.24390244,1.2195122,-3.902439
1725722283928,2024-09-07T15:18:03.928Z,419408,-1.7073171,-0.6097561,-2.012195
1725722283972,2024-09-07T15:18:03.972Z,419452,-0.5487805,-2.012195,-4.8170733
1725722284018,2024-09-07T15:18:04.018Z,419498,-2.9268293,-2.5,-8.841464
1725722284046,2024-09-07T15:18:04.046Z,419526,1.8902439,2.317073,-2.5
1725722284067,2024-09-07T15:18:04.067Z,419547,5.2439027,-1.2195122,-0.85365856
1725722284103,2024-09-07T15:18:04.103Z,419583,1.8292683,5.182927,-0.5487805
1725722284199,2024-09-07T15:18:04.199Z,419679,0.4878049,0.91463417,-0.79268295
1725722284221,2024-09-07T15:18:04.221Z,419701,4.02439,2.804878,-2.2560976
1725722284247,2024-09-07T15:18:04.247Z,419727,8.414635,-0.6707317,-5.0
1725722284295,2024-09-07T15:18:04.295Z,419775,4.1463413,-4.02439,-8.597561
1725722284328,2024-09-07T15:18:04.328Z,419808,0.91463417,-4.6951222,-5.304878
1725722284378,2024-09-07T15:18:04.378Z,419858,4.9390244,-7.3170733,1.8902439
1725722284422,2024-09-07T15:18:04.422Z,419902,-1.4634147,-7.6219516,2.682927
1725722284468,2024-09-07T15:18:04.468Z,419948,-7.7439027,-7.1341467,3.1097562
1725722284494,2024-09-07T15:18:04.494Z,419974,-8.231708,-6.3414636,3.5975611
1725722284516,2024-09-07T15:18:04.516Z,419996,-6.768293,-1.4634147,2.0731707
1725722284556,2024-09-07T15:18:04.556Z,420036,-3.5975611,-0.42682928,0.0
1725722284600,2024-09-07T15:18:04.600Z,420080,-0.06097561,0.18292683,-1.2195122
1725722284650,2024-09-07T15:18:04.650Z,420130,3.3536587,-0.12195122,-1.7073171
1725722284697,2024-09-07T15:18:04.697Z,420177,2.9268293,-2.317073,-3.6585367
1725722284735,2024-09-07T15:18:04.735Z,420215,-1.1585366,-3.9634147,-3.5365853
1725722284779,2024-09-07T15:18:04.779Z,420259,-0.18292683,-2.7439024,0.6707317
1725722284836,2024-09-07T15:18:04.836Z,420316,4.02439,-5.7317076,3.902439
1725722284873,2024-09-07T15:18:04.873Z,420353,3.4756098,-4.5731707,6.585366
1725722284899,2024-09-07T15:18:04.899Z,420379,-1.0365853,0.24390244,5.670732
1725722284973,2024-09-07T15:18:04.973Z,420453,-3.9634147,5.121951,6.9512196
1725722284995,2024-09-07T15:18:04.995Z,420475,0.24390244,7.378049,9.207317
1725722285018,2024-09-07T15:18:05.018Z,420498,0.24390244,7.256098,6.52439
1725722285046,2024-09-07T15:18:05.046Z,420526,-4.756098,8.719512,2.9268293
1725722285094,2024-09-07T15:18:05.094Z,420574,-7.6219516,10.731708,0.85365856
1725722285142,2024-09-07T15:18:05.142Z,420622,-5.670732,8.597561,2.9268293
1725722285236,2024-09-07T15:18:05.236Z,420716,-5.5487804,4.8170733,3.5975611
1725722285264,2024-09-07T15:18:05.264Z,420744,-5.5487804,2.9268293,3.8414636
1725722285291,2024-09-07T15:18:05.291Z,420771,-5.2439027,4.5731707,2.682927
1725722285317,2024-09-07T15:18:05.317Z,420797,-6.280488,5.8536587,3.0487804
1725722285366,2024-09-07T15:18:05.366Z,420846,-5.182927,5.8536587,5.0609756
1725722285415,2024-09-07T15:18:05.415Z,420895,-1.8902439,2.8658538,7.256098
1725722285439,2024-09-07T15:18:05.439Z,420919,-2.195122,2.378049,6.585366
1725722285461,2024-09-07T15:18:05.461Z,420941,-4.02439,0.91463417,5.487805
1725722285497,2024-09-07T15:18:05.497Z,420977,-3.7804878,0.6707317,7.804878
1725722285545,2024-09-07T15:18:05.545Z,421025,-4.6951222,0.91463417,10.670732
1725722285592,2024-09-07T15:18:05.592Z,421072,-9.45122,-0.73170733,12.012196
1725722285639,2024-09-07T15:18:05.639Z,421119,-13.231708,-0.4878049,12.012196
1725722285690,2024-09-07T15:18:05.690Z,421170,-13.47561,2.0731707,11.52439
1725722285712,2024-09-07T15:18:05.712Z,421192,-13.170732,2.5609756,11.707317
1725722285737,2024-09-07T15:18:05.737Z,421217,-13.170732,5.792683,12.926829
1725722285768,2024-09-07T15:18:05.768Z,421248,-12.439025,5.4268293,12.195122
1725722285816,2024-09-07T15:18:05.816Z,421296,-13.04878,4.4512196,11.829268
1725722285904,2024-09-07T15:18:05.904Z,421384,-12.560976,3.7804878,12.439025
1725722285928,2024-09-07T15:18:05.928Z,421408,-9.817074,-0.06097561,12.134147
1725722285956,2024-09-07T15:18:05.956Z,421436,-8.963415,-0.5487805,10.670732
1725722286089,2024-09-07T15:18:06.089Z,421569,-7.682927,0.06097561,9.756098
1725722286112,2024-09-07T15:18:06.112Z,421592,-9.207317,1.402439,9.756098
1725722286135,2024-09-07T15:18:06.135Z,421615,-11.829268,2.5609756,8.170732
1725722286157,2024-09-07T15:18:06.157Z,421637,-11.280488,7.5609756,4.085366
1725722286182,2024-09-07T15:18:06.182Z,421662,-9.02439,9.817074,1.5853659
1725722286218,2024-09-07T15:18:06.218Z,421698,-10.670732,8.841464,0.6707317
1725722286240,2024-09-07T15:18:06.240Z,421720,-9.695122,5.792683,-0.18292683
1725722286261,2024-09-07T15:18:06.261Z,421741,-8.658537,3.9634147,-2.378049
1725722286310,2024-09-07T15:18:06.310Z,421790,-3.2317073,3.292683,-10.792684
1725722286353,2024-09-07T15:18:06.353Z,421833,2.1341465,-1.097561,-13.841464
1725722286400,2024-09-07T15:18:06.400Z,421880,0.42682928,-0.24390244,-6.280488
1725722286455,2024-09-07T15:18:06.455Z,421935,-4.512195,1.2195122,-1.097561
1725722286492,2024-09-07T15:18:06.492Z,421972,-10.54878,4.8170733,-2.0731707
1725722286594,2024-09-07T15:18:06.594Z,422074,-10.365854,3.8414636,-0.6097561
1725722286626,2024-09-07T15:18:06.626Z,422106,-6.52439,2.378049,0.06097561
1725722286650,2024-09-07T15:18:06.650Z,422130,-3.0487804,3.5365853,-0.12195122
1725722286671,2024-09-07T15:18:06.671Z,422151,3.1097562,6.8292685,1.097561
1725722286692,2024-09-07T15:18:06.692Z,422172,7.987805,7.012195,-0.4878049
1725722286718,2024-09-07T15:18:06.718Z,422198,9.085366,5.4268293,-1.3414634
1725722286761,2024-09-07T15:18:06.761Z,422241,12.012196,5.670732,-1.0365853
1725722286804,2024-09-07T15:18:06.804Z,422284,13.292684,4.5731707,-2.378049
1725722286852,2024-09-07T15:18:06.852Z,422332,10.609756,1.9512196,-4.02439
1725722286902,2024-09-07T15:18:06.902Z,422382,6.402439,-2.012195,-3.3536587
1725722286947,2024-09-07T15:18:06.947Z,422427,1.0365853,-1.0365853,0.42682928
1725722286976,2024-09-07T15:18:06.976Z,422456,-3.2317073,-1.1585366,4.512195
1725722287003,2024-09-07T15:18:07.003Z,422483,-4.512195,-2.6219513,3.8414636
1725722287031,2024-09-07T15:18:07.031Z,422511,-1.4634147,-5.4268293,1.1585366
1725722287076,2024-09-07T15:18:07.076Z,422556,5.0609756,-5.304878,-3.2317073
1725722287121,2024-09-07T15:18:07.121Z,422601,13.109756,-3.1097562,-9.329268
1725722287172,2024-09-07T15:18:07.172Z,422652,15.54878,-1.4634147,-14.573171
1725722287258,2024-09-07T15:18:07.258Z,422738,18.90244,0.30487806,-14.512196
1725722287286,2024-09-07T15:18:07.286Z,422766,20.54878,0.6097561,-12.865854
1725722287316,2024-09-07T15:18:07.316Z,422796,21.82927,-0.5487805,-13.170732
1725722287344,2024-09-07T15:18:07.344Z,422824,18.90244,-3.9634147,-8.536586
1725722287389,2024-09-07T15:18:07.389Z,422869,18.231709,-2.5609756,-1.5243902
1725722287413,2024-09-07T15:18:07.413Z,422893,21.280489,1.0365853,3.5975611
1725722287436,2024-09-07T15:18:07.436Z,422916,18.90244,0.85365856,6.0365853
1725722287478,2024-09-07T15:18:07.478Z,422958,10.121951,-2.804878,6.9512196
1725722287526,2024-09-07T15:18:07.526Z,423006,5.914634,-5.304878,6.646342
1725722287618,2024-09-07T15:18:07.618Z,423098,6.646342,-7.0731707,2.1341465
1725722287646,2024-09-07T15:18:07.646Z,423126,8.414635,-6.0365853,-0.36585367
1725722287671,2024-09-07T15:18:07.671Z,423151,6.52439,-10.060976,-5.670732
1725722287710,2024-09-07T15:18:07.710Z,423190,1.8292683,-10.487805,-9.146341
1725722287749,2024-09-07T15:18:07.749Z,423229,-2.8658538,-7.378049,-5.121951
1725722287800,2024-09-07T15:18:07.800Z,423280,-7.4390244,-1.8902439,-3.1097562
1725722287828,2024-09-07T15:18:07.828Z,423308,-7.4390244,3.7804878,0.91463417
1725722287853,2024-09-07T15:18:07.853Z,423333,-3.8414636,3.9634147,-0.18292683
1725722287934,2024-09-07T15:18:07.934Z,423414,-2.987805,3.0487804,-5.7317076
1725722287963,2024-09-07T15:18:07.963Z,423443,-1.1585366,2.195122,-6.280488
1725722287986,2024-09-07T15:18:07.986Z,423466,3.1097562,1.8902439,-3.2317073
1725722288019,2024-09-07T15:18:08.019Z,423499,4.6951222,-2.804878,-6.7073174
1725722288069,2024-09-07T15:18:08.069Z,423549,1.8292683,-0.73170733,-5.97561
1725722288112,2024-09-07T15:18:08.112Z,423592,-0.5487805,0.24390244,-2.7439024
1725722288154,2024-09-07T15:18:08.154Z,423634,-1.5853659,2.2560976,-1.097561
1725722288205,2024-09-07T15:18:08.205Z,423685,-5.8536587,6.0365853,-5.0609756
1725722288232,2024-09-07T15:18:08.232Z,423712,-7.5,8.963415,-6.402439
1725722288255,2024-09-07T15:18:08.255Z,423735,0.91463417,2.4390244,-0.85365856
1725722288290,2024-09-07T15:18:08.290Z,423770,7.6219516,-1.9512196,-2.012195
1725722288334,2024-09-07T15:18:08.334Z,423814,7.4390244,-1.7073171,-5.609756
1725722288389,2024-09-07T15:18:08.389Z,423869,7.012195,-7.1341467,-5.8536587
1725722288433,2024-09-07T15:18:08.433Z,423913,5.97561,-8.109756,-7.7439027
1725722288473,2024-09-07T15:18:08.473Z,423953,7.256098,-5.670732,-7.1341467
1725722288524,2024-09-07T15:18:08.524Z,424004,7.9268293,-6.52439,-3.0487804
1725722288566,2024-09-07T15:18:08.566Z,424046,5.4268293,-2.195122,-0.30487806
1725722288612,2024-09-07T15:18:08.612Z,424092,-5.792683,-2.378049,0.42682928
1725722288653,2024-09-07T15:18:08.653Z,424133,-9.939025,3.7804878,3.0487804
1725722288677,2024-09-07T15:18:08.677Z,424157,-7.012195,8.353659,5.2439027
1725722288742,2024-09-07T15:18:08.742Z,424222,-4.02439,8.231708,4.085366
1725722288764,2024-09-07T15:18:08.764Z,424244,-4.085366,5.487805,2.0731707
1725722288786,2024-09-07T15:18:08.786Z,424266,-4.756098,5.121951,0.5487805
1725722288826,2024-09-07T15:18:08.826Z,424306,-1.8292683,2.317073,0.91463417
1725722288875,2024-09-07T15:18:08.875Z,424355,1.1585366,0.18292683,-0.5487805
1725722288923,2024-09-07T15:18:08.923Z,424403,1.8292683,1.8902439,-1.0365853
1725722288968,2024-09-07T15:18:08.968Z,424448,0.9756098,2.4390244,0.79268295
1725722289012,2024-09-07T15:18:09.012Z,424492,-3.6585367,6.585366,2.317073
1725722289059,2024-09-07T15:18:09.059Z,424539,-5.8536587,5.609756,4.02439
1725722289093,2024-09-07T15:18:09.093Z,424573,-6.8292685,6.9512196,3.7804878
1725722289115,2024-09-07T15:18:09.115Z,424595,-6.097561,6.8292685,4.02439
1725722289142,2024-09-07T15:18:09.142Z,424622,-6.7073174,5.182927,2.987805
1725722289193,2024-09-07T15:18:09.193Z,424673,-9.02439,4.512195,2.4390244
1725722289241,2024-09-07T15:18:09.241Z,424721,-9.695122,3.2317073,4.02439
1725722289287,2024-09-07T15:18:09.287Z,424767,-10.670732,4.756098,2.0731707
1725722289328,2024-09-07T15:18:09.328Z,424808,-10.487805,4.2073174,1.8902439
1725722289376,2024-09-07T15:18:09.376Z,424856,-8.902439,2.378049,2.5
1725722289423,2024-09-07T15:18:09.423Z,424903,-6.7073174,2.4390244,2.6219513
1725722289462,2024-09-07T15:18:09.462Z,424942,-5.609756,1.6463414,3.7195122
1725722289493,2024-09-07T15:18:09.493Z,424973,-3.3536587,1.7682927,6.280488
1725722289518,2024-09-07T15:18:09.518Z,424998,-6.097561,2.1341465,4.756098
1725722289548,2024-09-07T15:18:09.548Z,425028,-7.804878,2.4390244,5.792683
1725722289595,2024-09-07T15:18:09.595Z,425075,-3.5975611,1.8292683,9.45122
1725722289640,2024-09-07T15:18:09.640Z,425120,-2.5,-0.18292683,6.4634147
1725722289721,2024-09-07T15:18:09.721Z,425201,-2.8658538,-0.9756098,3.5365853
1725722289754,2024-09-07T15:18:09.754Z,425234,-5.121951,-0.91463417,2.5
1725722289811,2024-09-07T15:18:09.811Z,425291,-6.9512196,0.6097561,-0.5487805
1725722289842,2024-09-07T15:18:09.842Z,425322,-5.97561,0.36585367,-3.902439
