Timestamp (ms),ISO DateTime,Elapsed Time (ms),Angular Velocity X,Angular Velocity Y,Angular Velocity Z
1725698109950,2024-09-07T08:35:09.950Z,58565,-7.4390244,28.841465,-20.121952
1725698109991,2024-09-07T08:35:09.991Z,58606,-15.792684,31.585367,-10.97561
1725698110013,2024-09-07T08:35:10.013Z,58628,-14.634147,39.7561,-6.4634147
1725698110031,2024-09-07T08:35:10.031Z,58646,-5.97561,37.560978,-11.280488
1725698110082,2024-09-07T08:35:10.082Z,58697,-2.9268293,35.0,-13.536586
1725698110129,2024-09-07T08:35:10.129Z,58744,-9.878049,19.87805,-13.536586
1725698110174,2024-09-07T08:35:10.174Z,58789,-5.2439027,24.817074,-15.304878
1725698110219,2024-09-07T08:35:10.219Z,58834,-3.7195122,24.146341,-13.353659
1725698110266,2024-09-07T08:35:10.266Z,58881,-1.3414634,41.82927,-10.609756
1725698110317,2024-09-07T08:35:10.317Z,58932,12.682927,56.036587,-10.853659
1725698110352,2024-09-07T08:35:10.352Z,58967,8.292683,40.914635,-15.121951
1725698110396,2024-09-07T08:35:10.396Z,59011,-6.402439,15.121951,-20.487804
1725698110416,2024-09-07T08:35:10.416Z,59031,-12.682927,3.7195122,-20.304878
1725698110441,2024-09-07T08:35:10.441Z,59056,-13.170732,11.219512,-17.865854
1725698110487,2024-09-07T08:35:10.487Z,59102,-15.060976,18.47561,-17.743902
1725698110537,2024-09-07T08:35:10.537Z,59152,-12.621951,15.426829,-16.585365
1725698110581,2024-09-07T08:35:10.581Z,59196,-2.5,19.87805,-13.841464
1725698110628,2024-09-07T08:35:10.628Z,59243,-2.1341465,22.195122,-13.353659
1725698110669,2024-09-07T08:35:10.669Z,59284,-4.02439,18.59756,-14.695123
1725698110713,2024-09-07T08:35:10.713Z,59328,-9.268292,5.792683,-15.426829
1725698110764,2024-09-07T08:35:10.764Z,59379,-10.609756,4.8170733,-13.963415
1725698110802,2024-09-07T08:35:10.802Z,59417,-12.560976,-1.5853659,-11.219512
1725698110819,2024-09-07T08:35:10.819Z,59434,-12.439025,-3.6585367,-9.695122
1725698110852,2024-09-07T08:35:10.852Z,59467,-10.97561,0.24390244,-7.7439027
1725698110888,2024-09-07T08:35:10.888Z,59503,-7.378049,8.780488,-11.097561
1725698110934,2024-09-07T08:35:10.934Z,59549,-3.4146342,1.1585366,-7.378049
1725698110986,2024-09-07T08:35:10.986Z,59601,6.646342,8.414635,0.4878049
1725698111033,2024-09-07T08:35:11.033Z,59648,2.2560976,1.5853659,1.402439
1725698111082,2024-09-07T08:35:11.082Z,59697,-6.2195125,-2.7439024,-2.378049
1725698111126,2024-09-07T08:35:11.126Z,59741,-5.121951,-3.5365853,-0.24390244
1725698111165,2024-09-07T08:35:11.165Z,59780,-0.18292683,3.902439,2.987805
1725698111214,2024-09-07T08:35:11.214Z,59829,2.5,-0.12195122,5.0609756
1725698111260,2024-09-07T08:35:11.260Z,59875,1.8902439,1.2195122,13.47561
1725698111285,2024-09-07T08:35:11.285Z,59900,0.91463417,4.268293,20.731709
1725698111308,2024-09-07T08:35:11.308Z,59923,-4.1463413,-6.280488,20.670732
1725698111338,2024-09-07T08:35:11.338Z,59953,-10.060976,-13.292684,14.146341
1725698111388,2024-09-07T08:35:11.388Z,60003,-9.45122,1.3414634,4.3292685
1725698111435,2024-09-07T08:35:11.435Z,60050,-3.7195122,11.707317,-6.280488
1725698111477,2024-09-07T08:35:11.477Z,60092,-1.402439,7.7439027,-1.6463414
1725698111521,2024-09-07T08:35:11.521Z,60136,-0.24390244,7.5,4.02439
1725698111572,2024-09-07T08:35:11.572Z,60187,3.6585367,7.1951222,6.402439
1725698111616,2024-09-07T08:35:11.616Z,60231,7.987805,-2.6219513,15.731708
1725698111660,2024-09-07T08:35:11.660Z,60275,11.707317,-9.695122,22.256098
1725698111683,2024-09-07T08:35:11.683Z,60298,2.5609756,-31.585367,24.512196
1725698111696,2024-09-07T08:35:11.696Z,60311,-6.52439,-23.47561,18.04878
1725698111746,2024-09-07T08:35:11.746Z,60361,-1.2804878,-19.268293,16.95122
1725698111794,2024-09-07T08:35:11.794Z,60409,6.4634147,-25.243902,20.54878
1725698111839,2024-09-07T08:35:11.839Z,60454,13.536586,-37.5,22.317074
1725698111885,2024-09-07T08:35:11.885Z,60500,12.987805,-36.09756,30.731709
1725698111931,2024-09-07T08:35:11.931Z,60546,5.609756,-26.524391,31.707317
1725698111977,2024-09-07T08:35:11.977Z,60592,-4.5731707,-6.2195125,24.32927
1725698112024,2024-09-07T08:35:12.024Z,60639,-8.536586,-12.865854,17.743902
1725698112064,2024-09-07T08:35:12.064Z,60679,-0.6707317,-31.036587,20.54878
1725698112088,2024-09-07T08:35:12.088Z,60703,9.817074,-32.317074,21.82927
1725698112102,2024-09-07T08:35:12.102Z,60717,8.658537,-29.634148,19.268293
1725698112147,2024-09-07T08:35:12.147Z,60762,12.012196,-35.914635,19.146341
1725698112198,2024-09-07T08:35:12.198Z,60813,12.195122,-41.280487,16.585365
1725698112244,2024-09-07T08:35:12.244Z,60859,4.9390244,-38.170734,18.963415
1725698112293,2024-09-07T08:35:12.293Z,60908,-0.6097561,-20.609756,21.646341
1725698112341,2024-09-07T08:35:12.341Z,60956,-5.4268293,-21.524391,17.987804
1725698112384,2024-09-07T08:35:12.384Z,60999,8.780488,-20.121952,18.90244
1725698112426,2024-09-07T08:35:12.426Z,61041,16.524391,-14.634147,15.182927
1725698112472,2024-09-07T08:35:12.472Z,61087,13.231708,-22.195122,3.292683
1725698112516,2024-09-07T08:35:12.516Z,61131,5.2439027,-29.817074,-8.04878
1725698112539,2024-09-07T08:35:12.539Z,61154,7.0731707,-28.231709,-10.182927
1725698112557,2024-09-07T08:35:12.557Z,61172,6.9512196,-13.536586,-10.365854
1725698112600,2024-09-07T08:35:12.600Z,61215,20.42683,-5.792683,-13.963415
1725698112649,2024-09-07T08:35:12.649Z,61264,29.573172,-3.9634147,-15.731708
1725698112695,2024-09-07T08:35:12.695Z,61310,10.54878,-8.47561,-20.609756
1725698112740,2024-09-07T08:35:12.740Z,61355,13.719513,-5.609756,-31.341465
1725698112790,2024-09-07T08:35:12.790Z,61405,29.87805,-33.17073,-47.2561
1725698112827,2024-09-07T08:35:12.827Z,61442,25.42683,-72.13415,-60.85366
1725698112869,2024-09-07T08:35:12.869Z,61484,32.5,-24.939026,-57.92683
1725698112921,2024-09-07T08:35:12.921Z,61536,40.30488,-2.987805,-43.963417
1725698112942,2024-09-07T08:35:12.942Z,61557,39.390244,-9.817074,-50.121952
1725698112956,2024-09-07T08:35:12.956Z,61571,22.37805,-8.841464,-50.121952
1725698113011,2024-09-07T08:35:13.011Z,61626,12.439025,-11.219512,-48.170734
1725698113056,2024-09-07T08:35:13.056Z,61671,-3.0487804,-15.426829,-52.5
1725698113099,2024-09-07T08:35:13.099Z,61714,-18.109756,-2.378049,-21.585367
1725698113142,2024-09-07T08:35:13.142Z,61757,16.036585,5.5487804,-4.5731707
1725698113196,2024-09-07T08:35:13.196Z,61811,13.963415,-16.95122,2.5609756
1725698113231,2024-09-07T08:35:13.231Z,61846,-8.597561,-13.597561,11.95122
1725698113277,2024-09-07T08:35:13.277Z,61892,-3.1097562,13.902439,24.512196
1725698113329,2024-09-07T08:35:13.329Z,61944,-1.2804878,21.341463,24.573172
1725698113354,2024-09-07T08:35:13.354Z,61969,-11.097561,8.841464,22.804878
1725698113376,2024-09-07T08:35:13.376Z,61991,-1.2195122,-0.36585367,14.878049
1725698113413,2024-09-07T08:35:13.413Z,62028,16.646341,-5.914634,5.792683
1725698113459,2024-09-07T08:35:13.459Z,62074,3.9634147,-0.4878049,6.646342
1725698113505,2024-09-07T08:35:13.505Z,62120,-7.9268293,7.804878,12.073171
1725698113595,2024-09-07T08:35:13.595Z,62210,-8.109756,4.02439,20.121952
1725698113617,2024-09-07T08:35:13.617Z,62232,-3.5975611,-15.182927,14.3902445
1725698113631,2024-09-07T08:35:13.631Z,62246,0.6707317,-16.280489,10.54878
1725698113697,2024-09-07T08:35:13.697Z,62312,-10.853659,12.560976,20.670732
1725698113731,2024-09-07T08:35:13.731Z,62346,-21.95122,21.40244,35.243904
1725698113769,2024-09-07T08:35:13.769Z,62384,-9.329268,6.52439,28.780489
1725698113785,2024-09-07T08:35:13.785Z,62400,2.8658538,-1.5243902,24.085367
1725698113812,2024-09-07T08:35:13.812Z,62427,-2.012195,-2.317073,20.792683
1725698113863,2024-09-07T08:35:13.863Z,62478,-15.97561,-6.9512196,24.45122
