Timestamp (ms),ISO DateTime,Elapsed Time (ms),Angular Velocity X,Angular Velocity Y,Angular Velocity Z
1725949133443,2024-09-10T06:18:53.443Z,37572,-9.512196,3.2317073,-16.707317
1725949133470,2024-09-10T06:18:53.470Z,37599,-4.6951222,-0.6707317,-11.585366
1725949133525,2024-09-10T06:18:53.525Z,37654,0.12195122,-3.902439,-3.7195122
1725949133573,2024-09-10T06:18:53.573Z,37702,-2.0731707,-3.902439,-2.317073
1725949133617,2024-09-10T06:18:53.617Z,37746,-1.3414634,-4.756098,-0.12195122
1725949133664,2024-09-10T06:18:53.664Z,37793,1.402439,-2.317073,-0.36585367
1725949133706,2024-09-10T06:18:53.706Z,37835,-1.7073171,-4.085366,-3.8414636
1725949133750,2024-09-10T06:18:53.750Z,37879,-2.195122,-7.1341467,-4.390244
1725949133795,2024-09-10T06:18:53.795Z,37924,0.12195122,-7.7439027,2.012195
1725949133840,2024-09-10T06:18:53.840Z,37969,-1.097561,-6.280488,8.109756
1725949133857,2024-09-10T06:18:53.857Z,37986,1.097561,-6.280488,14.878049
1725949133883,2024-09-10T06:18:53.883Z,38012,2.5609756,-6.8292685,20.792683
1725949133928,2024-09-10T06:18:53.928Z,38057,-0.12195122,-8.170732,22.621952
1725949133973,2024-09-10T06:18:53.973Z,38102,2.682927,-3.902439,20.365854
1725949134020,2024-09-10T06:18:54.020Z,38149,1.6463414,-5.487805,18.47561
1725949134065,2024-09-10T06:18:54.065Z,38194,0.6707317,-8.414635,18.04878
1725949134111,2024-09-10T06:18:54.111Z,38240,1.097561,-14.939025,18.47561
1725949134158,2024-09-10T06:18:54.158Z,38287,1.2195122,-20.97561,22.682928
1725949134201,2024-09-10T06:18:54.201Z,38330,1.1585366,-18.780489,27.439026
1725949134243,2024-09-10T06:18:54.243Z,38372,1.8902439,-13.902439,29.146341
1725949134290,2024-09-10T06:18:54.290Z,38419,-1.7073171,-8.597561,27.439026
1725949134308,2024-09-10T06:18:54.308Z,38437,-4.6951222,-6.646342,19.207317
1725949134334,2024-09-10T06:18:54.334Z,38463,-7.3170733,-10.609756,16.280489
1725949134381,2024-09-10T06:18:54.381Z,38510,-7.3170733,-12.621951,14.268293
1725949134428,2024-09-10T06:18:54.428Z,38557,-1.6463414,-14.939025,16.890244
1725949134509,2024-09-10T06:18:54.509Z,38638,-1.6463414,-7.804878,15.060976
1725949134534,2024-09-10T06:18:54.534Z,38663,-3.292683,0.91463417,12.987805
1725949134565,2024-09-10T06:18:54.565Z,38694,-2.2560976,1.9512196,10.609756
1725949134607,2024-09-10T06:18:54.607Z,38736,-6.158537,-1.9512196,11.52439
1725949134652,2024-09-10T06:18:54.652Z,38781,-14.207317,-2.987805,13.231708
1725949134697,2024-09-10T06:18:54.697Z,38826,-20.243902,-3.7804878,13.963415
1725949134717,2024-09-10T06:18:54.717Z,38846,-15.182927,-3.5365853,18.963415
1725949134738,2024-09-10T06:18:54.738Z,38867,-13.231708,-1.1585366,21.585367
1725949134783,2024-09-10T06:18:54.783Z,38912,-15.54878,7.378049,19.268293
1725949134832,2024-09-10T06:18:54.832Z,38961,-14.268293,12.560976,10.731708
1725949134877,2024-09-10T06:18:54.877Z,39006,-7.5609756,11.646341,0.4878049
1725949134921,2024-09-10T06:18:54.921Z,39050,-6.280488,1.7073171,-6.158537
1725949134968,2024-09-10T06:18:54.968Z,39097,-5.304878,-4.390244,-11.158537
1725949135013,2024-09-10T06:18:55.013Z,39142,4.9390244,-6.8292685,-8.780488
1725949135059,2024-09-10T06:18:55.059Z,39188,7.987805,1.5243902,-4.634146
1725949135101,2024-09-10T06:18:55.101Z,39230,3.7195122,5.487805,-0.6097561
1725949135120,2024-09-10T06:18:55.120Z,39249,-2.6219513,6.158537,-1.6463414
1725949135143,2024-09-10T06:18:55.143Z,39272,-4.6951222,2.317073,-4.4512196
1725949135189,2024-09-10T06:18:55.189Z,39318,-1.7682927,3.3536587,-9.085366
1725949135236,2024-09-10T06:18:55.236Z,39365,4.2073174,-5.365854,-9.329268
1725949135281,2024-09-10T06:18:55.281Z,39410,7.9268293,-7.865854,-5.914634
1725949135329,2024-09-10T06:18:55.329Z,39458,6.52439,-4.9390244,-2.4390244
1725949135371,2024-09-10T06:18:55.371Z,39500,-0.12195122,1.9512196,0.0
1725949135415,2024-09-10T06:18:55.415Z,39544,-6.4634147,5.670732,0.85365856
1725949135463,2024-09-10T06:18:55.463Z,39592,-13.414635,8.231708,0.18292683
1725949135510,2024-09-10T06:18:55.510Z,39639,-16.707317,7.0731707,-2.8658538
1725949135551,2024-09-10T06:18:55.551Z,39680,-16.707317,5.914634,-3.6585367
1725949135571,2024-09-10T06:18:55.571Z,39700,-12.378049,8.597561,-0.6097561
1725949135597,2024-09-10T06:18:55.597Z,39726,-12.073171,9.329268,3.6585367
1725949135640,2024-09-10T06:18:55.640Z,39769,-11.219512,11.8902445,5.609756
1725949135686,2024-09-10T06:18:55.686Z,39815,-10.060976,9.695122,6.9512196
1725949135732,2024-09-10T06:18:55.732Z,39861,-6.8292685,6.8292685,8.04878
1725949135780,2024-09-10T06:18:55.780Z,39909,-2.5609756,3.1097562,8.47561
1725949135822,2024-09-10T06:18:55.822Z,39951,1.8902439,2.1341465,8.414635
1725949135870,2024-09-10T06:18:55.870Z,39999,4.9390244,3.5975611,8.414635
1725949135915,2024-09-10T06:18:55.915Z,40044,6.646342,4.2073174,7.3170733
1725949135963,2024-09-10T06:18:55.963Z,40092,8.536586,6.158537,3.5365853
1725949135985,2024-09-10T06:18:55.985Z,40114,9.146341,5.4268293,-0.79268295
1725949136046,2024-09-10T06:18:56.046Z,40175,9.146341,6.280488,-6.2195125
1725949136067,2024-09-10T06:18:56.067Z,40196,8.902439,8.170732,-10.853659
1725949136089,2024-09-10T06:18:56.089Z,40218,8.536586,9.573171,-13.597561
1725949136135,2024-09-10T06:18:56.135Z,40264,5.182927,8.658537,-16.524391
1725949136182,2024-09-10T06:18:56.182Z,40311,0.12195122,7.987805,-18.780489
1725949136229,2024-09-10T06:18:56.229Z,40358,-2.012195,4.3292685,-17.37805
1725949136279,2024-09-10T06:18:56.279Z,40408,-1.9512196,0.79268295,-13.170732
1725949136360,2024-09-10T06:18:56.360Z,40489,-1.5243902,-2.012195,-7.9268293
1725949136379,2024-09-10T06:18:56.379Z,40508,-0.18292683,-6.585366,-1.8292683
1725949136397,2024-09-10T06:18:56.397Z,40526,1.4634147,-8.780488,2.195122
1725949136413,2024-09-10T06:18:56.413Z,40542,4.6951222,-11.280488,5.182927
1725949136453,2024-09-10T06:18:56.453Z,40582,10.182927,-12.987805,9.146341
1725949136500,2024-09-10T06:18:56.500Z,40629,12.134147,-11.158537,11.707317
1725949136543,2024-09-10T06:18:56.543Z,40672,7.256098,-5.304878,10.54878
1725949136669,2024-09-10T06:18:56.669Z,40798,2.8658538,-2.6219513,8.536586
1725949136689,2024-09-10T06:18:56.689Z,40818,-1.6463414,-2.9268293,6.7073174
1725949136709,2024-09-10T06:18:56.709Z,40838,-0.73170733,-0.36585367,5.121951
1725949136723,2024-09-10T06:18:56.723Z,40852,2.8658538,2.7439024,5.7317076
1725949136765,2024-09-10T06:18:56.765Z,40894,0.4878049,7.378049,3.4756098
1725949136808,2024-09-10T06:18:56.808Z,40937,-1.2195122,8.04878,1.402439
1725949136825,2024-09-10T06:18:56.825Z,40954,7.7439027,6.280488,-2.195122
1725949136857,2024-09-10T06:18:56.857Z,40986,16.341463,-1.2195122,-8.353659
1725949136903,2024-09-10T06:18:56.903Z,41032,18.658537,-8.292683,-14.329268
1725949136992,2024-09-10T06:18:56.992Z,41121,17.256098,-15.365854,-19.024391
1725949137011,2024-09-10T06:18:57.011Z,41140,17.865854,-21.524391,-18.658537
1725949137036,2024-09-10T06:18:57.036Z,41165,6.4634147,-34.45122,-19.207317
1725949137167,2024-09-10T06:18:57.167Z,41296,0.0,-42.621952,-13.780488
1725949137187,2024-09-10T06:18:57.187Z,41316,4.1463413,-45.914635,-7.4390244
1725949137204,2024-09-10T06:18:57.204Z,41333,5.0,-47.5,0.06097561
1725949137215,2024-09-10T06:18:57.215Z,41344,4.268293,-41.341465,6.0365853
1725949137294,2024-09-10T06:18:57.294Z,41423,5.7317076,-37.317074,10.609756
1725949137305,2024-09-10T06:18:57.305Z,41434,4.2073174,-30.243902,10.670732
1725949137315,2024-09-10T06:18:57.315Z,41444,10.121951,-23.658537,9.634147
1725949137353,2024-09-10T06:18:57.353Z,41482,16.95122,-11.646341,5.914634
1725949137486,2024-09-10T06:18:57.486Z,41615,16.280489,5.670732,3.4146342
1725949137506,2024-09-10T06:18:57.506Z,41635,9.756098,18.90244,0.9756098
1725949137526,2024-09-10T06:18:57.526Z,41655,6.2195125,31.890245,0.5487805
1725949137541,2024-09-10T06:18:57.541Z,41670,4.268293,42.92683,-1.2195122
1725949137575,2024-09-10T06:18:57.575Z,41704,-0.91463417,50.670734,-2.4390244
1725949137621,2024-09-10T06:18:57.621Z,41750,-5.365854,56.28049,-4.8170733
1725949137639,2024-09-10T06:18:57.639Z,41768,-6.890244,55.365856,-7.7439027
1725949137659,2024-09-10T06:18:57.659Z,41788,-10.792684,54.45122,-16.09756
1725949137710,2024-09-10T06:18:57.710Z,41839,-11.036586,46.890244,-20.121952
1725949137754,2024-09-10T06:18:57.754Z,41883,-7.682927,39.268295,-23.170732
1725949137798,2024-09-10T06:18:57.798Z,41927,-7.6219516,34.207317,-25.731709
1725949137845,2024-09-10T06:18:57.845Z,41974,-6.585366,28.963415,-28.353659
1725949137893,2024-09-10T06:18:57.893Z,42022,-7.1341467,20.853659,-30.609756
1725949137936,2024-09-10T06:18:57.936Z,42065,-5.304878,12.987805,-28.231709
1725949137982,2024-09-10T06:18:57.982Z,42111,-6.9512196,2.9268293,-24.146341
1725949138030,2024-09-10T06:18:58.030Z,42159,-7.7439027,-4.1463413,-17.256098
1725949138073,2024-09-10T06:18:58.073Z,42202,-0.42682928,-6.890244,-8.719512
1725949138090,2024-09-10T06:18:58.090Z,42219,-2.317073,-9.02439,-7.0731707
1725949138114,2024-09-10T06:18:58.114Z,42243,-4.878049,-9.45122,-8.658537
1725949138208,2024-09-10T06:18:58.208Z,42337,1.2195122,-11.036586,-6.890244
1725949138225,2024-09-10T06:18:58.225Z,42354,-0.5487805,-10.243902,-11.768293
1725949138249,2024-09-10T06:18:58.249Z,42378,-0.30487806,-12.926829,-10.97561
1725949138294,2024-09-10T06:18:58.294Z,42423,1.8292683,-12.317074,-7.7439027
1725949138342,2024-09-10T06:18:58.342Z,42471,2.195122,-8.780488,-4.02439
1725949138388,2024-09-10T06:18:58.388Z,42517,-0.6097561,-3.902439,-2.1341465
1725949138434,2024-09-10T06:18:58.434Z,42563,-3.6585367,1.1585366,-0.18292683
1725949138476,2024-09-10T06:18:58.476Z,42605,-7.6219516,3.1097562,-0.79268295
1725949138496,2024-09-10T06:18:58.496Z,42625,-10.426829,3.9634147,-1.5243902
1725949138519,2024-09-10T06:18:58.519Z,42648,-9.695122,6.890244,-2.5
1725949138566,2024-09-10T06:18:58.566Z,42695,-9.878049,4.634146,0.91463417
1725949138705,2024-09-10T06:18:58.705Z,42834,-6.9512196,5.4268293,6.3414636
1725949138727,2024-09-10T06:18:58.727Z,42856,-5.609756,7.682927,9.268292
1725949138748,2024-09-10T06:18:58.748Z,42877,-6.402439,10.365854,8.04878
1725949138768,2024-09-10T06:18:58.768Z,42897,-6.8292685,8.780488,7.5
1725949138788,2024-09-10T06:18:58.788Z,42917,-7.804878,6.768293,7.682927
1725949138835,2024-09-10T06:18:58.835Z,42964,-6.4634147,5.487805,8.841464
1725949138881,2024-09-10T06:18:58.881Z,43010,-5.4268293,0.18292683,12.621951
1725949138898,2024-09-10T06:18:58.898Z,43027,-3.9634147,-3.9634147,17.987804
1725949138961,2024-09-10T06:18:58.961Z,43090,-0.6097561,-5.792683,25.853659
1725949138978,2024-09-10T06:18:58.978Z,43107,6.7073174,-2.5609756,30.304878
1725949139016,2024-09-10T06:18:59.016Z,43145,9.695122,0.0,32.80488
1725949139186,2024-09-10T06:18:59.186Z,43315,3.292683,2.4390244,26.82927
1725949139203,2024-09-10T06:18:59.203Z,43332,-1.402439,-1.8292683,25.42683
1725949139221,2024-09-10T06:18:59.221Z,43350,-5.487805,-1.6463414,20.54878
1725949139236,2024-09-10T06:18:59.236Z,43365,-6.9512196,0.36585367,13.597561
1725949139275,2024-09-10T06:18:59.275Z,43404,-6.7073174,0.6707317,12.621951
1725949139332,2024-09-10T06:18:59.332Z,43461,-2.9268293,0.73170733,11.646341
1725949139350,2024-09-10T06:18:59.350Z,43479,-2.378049,-2.012195,11.158537
1725949139372,2024-09-10T06:18:59.372Z,43501,1.1585366,-5.0609756,13.597561
1725949139383,2024-09-10T06:18:59.383Z,43512,2.987805,-8.719512,16.158537
1725949139410,2024-09-10T06:18:59.410Z,43539,6.4634147,-3.7195122,13.780488
1725949139464,2024-09-10T06:18:59.464Z,43593,10.426829,-5.2439027,10.060976
1725949139512,2024-09-10T06:18:59.512Z,43641,7.1951222,-8.841464,4.5731707
1725949139600,2024-09-10T06:18:59.600Z,43729,2.195122,-20.243902,2.1341465
1725949139636,2024-09-10T06:18:59.636Z,43765,-6.7073174,-26.341463,0.79268295
1725949139654,2024-09-10T06:18:59.654Z,43783,-10.182927,-23.414635,0.6097561
1725949139689,2024-09-10T06:18:59.689Z,43818,-9.45122,-21.280489,0.6097561
1725949139736,2024-09-10T06:18:59.736Z,43865,-8.902439,-16.40244,-1.0365853
1725949139753,2024-09-10T06:18:59.753Z,43882,-11.280488,-10.0,-12.134147
1725949139827,2024-09-10T06:18:59.827Z,43956,-9.817074,-13.109756,-21.280489
1725949139842,2024-09-10T06:18:59.842Z,43971,-12.073171,-16.09756,-30.670732
1725949139866,2024-09-10T06:18:59.866Z,43995,-2.682927,-22.256098,-32.80488
1725949139914,2024-09-10T06:18:59.914Z,44043,-0.79268295,-17.987804,-33.048782
1725949139960,2024-09-10T06:18:59.960Z,44089,0.91463417,-5.792683,-29.146341
1725949140007,2024-09-10T06:19:00.007Z,44136,0.12195122,-3.7804878,-21.40244
1725949140062,2024-09-10T06:19:00.062Z,44191,-2.2560976,-2.804878,-15.121951
1725949140141,2024-09-10T06:19:00.141Z,44270,0.5487805,0.24390244,-4.2073174
1725949140160,2024-09-10T06:19:00.160Z,44289,3.292683,1.9512196,4.4512196
1725949140176,2024-09-10T06:19:00.176Z,44305,4.4512196,6.646342,15.54878
1725949140188,2024-09-10T06:19:00.188Z,44317,1.8292683,14.207317,23.658537
1725949140275,2024-09-10T06:19:00.275Z,44404,-8.109756,18.658537,29.634148
1725949140290,2024-09-10T06:19:00.290Z,44419,-12.560976,20.121952,33.59756
1725949140321,2024-09-10T06:19:00.321Z,44450,-20.182928,19.085367,34.69512
1725949140370,2024-09-10T06:19:00.370Z,44499,-23.414635,19.207317,32.317074
1725949140411,2024-09-10T06:19:00.411Z,44540,-26.280489,21.524391,29.085367
1725949140457,2024-09-10T06:19:00.457Z,44586,-25.243902,23.231709,26.09756
1725949140502,2024-09-10T06:19:00.502Z,44631,-23.109756,24.695122,22.865854
1725949140550,2024-09-10T06:19:00.550Z,44679,-21.280489,26.646341,16.40244
1725949140593,2024-09-10T06:19:00.593Z,44722,-14.329268,17.134148,10.487805
1725949140609,2024-09-10T06:19:00.609Z,44738,-12.865854,13.841464,8.414635
1725949140682,2024-09-10T06:19:00.682Z,44811,-6.2195125,9.3902445,8.414635
1725949140699,2024-09-10T06:19:00.699Z,44828,-5.4268293,10.0,4.8170733
1725949140724,2024-09-10T06:19:00.724Z,44853,2.9268293,7.865854,3.6585367
1725949140774,2024-09-10T06:19:00.774Z,44903,8.658537,2.5,2.317073
1725949140815,2024-09-10T06:19:00.815Z,44944,14.634147,-5.365854,2.2560976
1725949140860,2024-09-10T06:19:00.860Z,44989,23.04878,-11.158537,2.4390244
1725949140907,2024-09-10T06:19:00.907Z,45036,33.963417,-19.390244,3.1707318
1725949140950,2024-09-10T06:19:00.950Z,45079,42.317074,-25.304878,2.5609756
1725949140993,2024-09-10T06:19:00.993Z,45122,40.609756,-29.87805,1.8902439
1725949141009,2024-09-10T06:19:01.009Z,45138,36.219513,-38.59756,4.8170733
1725949141039,2024-09-10T06:19:01.039Z,45168,23.353659,-37.621952,7.5
1725949141086,2024-09-10T06:19:01.086Z,45215,18.04878,-33.292683,8.841464
1725949141176,2024-09-10T06:19:01.176Z,45305,11.95122,-31.341465,8.658537
1725949141196,2024-09-10T06:19:01.196Z,45325,9.817074,-25.42683,2.317073
1725949141223,2024-09-10T06:19:01.223Z,45352,6.890244,-21.646341,-1.5243902
1725949141267,2024-09-10T06:19:01.267Z,45396,9.146341,-21.036587,-1.9512196
1725949141346,2024-09-10T06:19:01.346Z,45475,8.902439,-15.182927,-3.3536587
1725949141364,2024-09-10T06:19:01.364Z,45493,10.060976,-7.0731707,-6.585366
1725949141445,2024-09-10T06:19:01.445Z,45574,10.365854,-5.304878,-7.7439027
1725949141460,2024-09-10T06:19:01.460Z,45589,9.085366,-9.817074,-6.280488
1725949141479,2024-09-10T06:19:01.479Z,45608,6.768293,-1.2195122,-7.7439027
1725949141495,2024-09-10T06:19:01.495Z,45624,5.97561,7.0731707,-10.97561
1725949141532,2024-09-10T06:19:01.532Z,45661,3.2317073,10.304878,-13.963415
1725949141617,2024-09-10T06:19:01.617Z,45746,-2.4390244,16.463415,-17.987804
