Timestamp (ms),ISO DateTime,Elapsed Time (ms),Angular Velocity X,Angular Velocity Y,Angular Velocity Z
1725950328860,2024-09-10T06:38:48.860Z,33643,-2.012195,8.109756,-2.378049
1725950328909,2024-09-10T06:38:48.909Z,33692,-3.902439,5.7317076,-0.36585367
1725950328986,2024-09-10T06:38:48.986Z,33769,-4.634146,5.914634,1.2195122
1725950329006,2024-09-10T06:38:49.006Z,33789,-4.9390244,4.268293,1.2195122
1725950329044,2024-09-10T06:38:49.044Z,33827,-4.8170733,2.5609756,-0.4878049
1725950329089,2024-09-10T06:38:49.089Z,33872,-5.182927,3.4146342,-1.6463414
1725950329131,2024-09-10T06:38:49.131Z,33914,-5.4268293,2.4390244,-1.1585366
1725950329153,2024-09-10T06:38:49.153Z,33936,-5.182927,0.9756098,-0.30487806
1725950329176,2024-09-10T06:38:49.176Z,33959,-5.609756,-0.79268295,-0.30487806
1725950329221,2024-09-10T06:38:49.221Z,34004,-4.878049,0.30487806,-2.8658538
1725950329272,2024-09-10T06:38:49.272Z,34055,-3.4146342,-1.1585366,-4.6951222
1725950329309,2024-09-10T06:38:49.309Z,34092,-1.9512196,-4.3292685,-4.390244
1725950329400,2024-09-10T06:38:49.400Z,34183,0.30487806,-5.0,-3.1707318
1725950329417,2024-09-10T06:38:49.417Z,34200,2.8658538,-4.3292685,-2.2560976
1725950329438,2024-09-10T06:38:49.438Z,34221,3.7195122,-3.5975611,-1.5853659
1725950329486,2024-09-10T06:38:49.486Z,34269,1.0365853,-4.512195,1.8292683
1725950329532,2024-09-10T06:38:49.532Z,34315,-2.012195,-3.7804878,4.634146
1725950329549,2024-09-10T06:38:49.549Z,34332,-1.7073171,-4.5731707,3.7804878
1725950329571,2024-09-10T06:38:49.571Z,34354,-2.5,-6.646342,3.3536587
1725950329621,2024-09-10T06:38:49.621Z,34404,-4.9390244,-5.365854,2.012195
1725950329666,2024-09-10T06:38:49.666Z,34449,-5.5487804,-2.4390244,0.85365856
1725950329713,2024-09-10T06:38:49.713Z,34496,-6.890244,-0.30487806,0.73170733
1725950329758,2024-09-10T06:38:49.758Z,34541,-6.158537,1.5243902,1.7073171
1725950329805,2024-09-10T06:38:49.805Z,34588,-5.7317076,1.8292683,1.7073171
1725950329848,2024-09-10T06:38:49.848Z,34631,-5.0,4.02439,1.2804878
1725950329893,2024-09-10T06:38:49.893Z,34676,-5.609756,5.487805,1.2804878
1725950329939,2024-09-10T06:38:49.939Z,34722,-6.4634147,5.365854,2.682927
1725950329959,2024-09-10T06:38:49.959Z,34742,-5.5487804,5.97561,1.5853659
1725950329981,2024-09-10T06:38:49.981Z,34764,-4.634146,8.780488,-0.85365856
1725950330028,2024-09-10T06:38:50.028Z,34811,-5.670732,8.292683,0.6707317
1725950330076,2024-09-10T06:38:50.076Z,34859,-4.9390244,6.4634147,2.8658538
1725950330120,2024-09-10T06:38:50.120Z,34903,-3.9634147,2.0731707,3.0487804
1725950330164,2024-09-10T06:38:50.164Z,34947,-3.1707318,2.7439024,-1.5243902
1725950330212,2024-09-10T06:38:50.212Z,34995,-4.3292685,5.670732,-5.4268293
1725950330259,2024-09-10T06:38:50.259Z,35042,-2.682927,2.317073,-3.4146342
1725950330302,2024-09-10T06:38:50.302Z,35085,-1.5243902,-1.0365853,-3.0487804
1725950330346,2024-09-10T06:38:50.346Z,35129,-3.2317073,-0.06097561,-5.792683
1725950330385,2024-09-10T06:38:50.385Z,35168,-5.7317076,-2.0731707,-5.4268293
1725950330402,2024-09-10T06:38:50.402Z,35185,-6.402439,-2.7439024,-2.012195
1725950330430,2024-09-10T06:38:50.430Z,35213,-5.8536587,-4.5731707,0.79268295
1725950330476,2024-09-10T06:38:50.476Z,35259,-5.8536587,-3.3536587,-0.5487805
1725950330523,2024-09-10T06:38:50.523Z,35306,-5.5487804,-1.5243902,-0.79268295
1725950330568,2024-09-10T06:38:50.568Z,35351,-4.9390244,-4.268293,0.85365856
1725950330615,2024-09-10T06:38:50.615Z,35398,-3.8414636,-3.9634147,0.85365856
1725950330660,2024-09-10T06:38:50.660Z,35443,-3.8414636,-2.195122,0.9756098
1725950330704,2024-09-10T06:38:50.704Z,35487,-4.2073174,-2.378049,2.317073
1725950330752,2024-09-10T06:38:50.752Z,35535,-2.0731707,-2.7439024,2.5
1725950330797,2024-09-10T06:38:50.797Z,35580,0.91463417,-0.9756098,0.79268295
1725950330815,2024-09-10T06:38:50.815Z,35598,2.1341465,0.42682928,0.06097561
1725950330837,2024-09-10T06:38:50.837Z,35620,3.1707318,-0.42682928,1.3414634
1725950330891,2024-09-10T06:38:50.891Z,35674,3.4756098,-1.3414634,1.9512196
1725950330929,2024-09-10T06:38:50.929Z,35712,3.3536587,-0.6707317,1.6463414
1725950330975,2024-09-10T06:38:50.975Z,35758,3.902439,0.79268295,2.9268293
1725950331019,2024-09-10T06:38:51.019Z,35802,2.0731707,4.02439,6.9512196
1725950331065,2024-09-10T06:38:51.065Z,35848,-0.73170733,-1.4634147,10.365854
1725950331112,2024-09-10T06:38:51.112Z,35895,-1.5243902,-5.8536587,9.695122
1725950331155,2024-09-10T06:38:51.155Z,35938,0.06097561,-8.292683,8.841464
1725950331200,2024-09-10T06:38:51.200Z,35983,0.6707317,-11.341464,9.634147
1725950331220,2024-09-10T06:38:51.220Z,36003,-0.9756098,-17.073172,10.243902
1725950331244,2024-09-10T06:38:51.244Z,36027,-3.5365853,-18.963415,11.707317
1725950331287,2024-09-10T06:38:51.287Z,36070,-3.3536587,-18.963415,12.195122
1725950331334,2024-09-10T06:38:51.334Z,36117,-2.804878,-17.317074,9.085366
1725950331381,2024-09-10T06:38:51.381Z,36164,-1.7682927,-18.353659,4.9390244
1725950331426,2024-09-10T06:38:51.426Z,36209,-3.1707318,-18.353659,2.4390244
1725950331471,2024-09-10T06:38:51.471Z,36254,-6.280488,-19.695122,2.9268293
1725950331518,2024-09-10T06:38:51.518Z,36301,-9.817074,-22.804878,1.7073171
1725950331595,2024-09-10T06:38:51.595Z,36378,-10.487805,-18.536585,-0.5487805
1725950331613,2024-09-10T06:38:51.613Z,36396,-10.0,-13.353659,-3.4146342
1725950331649,2024-09-10T06:38:51.649Z,36432,-9.634147,-8.04878,-6.158537
1725950331668,2024-09-10T06:38:51.668Z,36451,-9.573171,-1.5853659,-5.4268293
1725950331694,2024-09-10T06:38:51.694Z,36477,-9.02439,3.2317073,-3.4756098
1725950331737,2024-09-10T06:38:51.737Z,36520,-8.536586,7.3170733,-2.195122
1725950331782,2024-09-10T06:38:51.782Z,36565,-5.4268293,7.1951222,-1.5243902
1725950331830,2024-09-10T06:38:51.830Z,36613,-2.317073,2.8658538,0.42682928
1725950331873,2024-09-10T06:38:51.873Z,36656,-0.6707317,-5.487805,3.292683
1725950331920,2024-09-10T06:38:51.920Z,36703,2.2560976,-12.865854,5.670732
1725950331966,2024-09-10T06:38:51.966Z,36749,3.4756098,-14.939025,5.8536587
1725950332010,2024-09-10T06:38:52.010Z,36793,2.7439024,-11.280488,4.268293
1725950332054,2024-09-10T06:38:52.054Z,36837,0.85365856,-0.91463417,2.5609756
1725950332072,2024-09-10T06:38:52.072Z,36855,-1.3414634,11.829268,-0.5487805
1725950332092,2024-09-10T06:38:52.092Z,36875,-2.8658538,18.231709,-2.5
1725950332141,2024-09-10T06:38:52.141Z,36924,-2.5,17.134148,-1.7682927
1725950332188,2024-09-10T06:38:52.188Z,36971,-2.6219513,11.585366,0.24390244
1725950332239,2024-09-10T06:38:52.239Z,37022,1.4634147,3.0487804,0.36585367
1725950332281,2024-09-10T06:38:52.281Z,37064,5.8536587,-2.682927,-0.5487805
1725950332324,2024-09-10T06:38:52.324Z,37107,9.207317,-5.8536587,-1.1585366
1725950332370,2024-09-10T06:38:52.370Z,37153,11.158537,-4.9390244,-0.30487806
1725950332461,2024-09-10T06:38:52.461Z,37244,12.378049,-3.1707318,0.30487806
1725950332480,2024-09-10T06:38:52.480Z,37263,12.743903,0.0,-0.91463417
1725950332498,2024-09-10T06:38:52.498Z,37281,12.926829,3.1707318,-3.292683
1725950332510,2024-09-10T06:38:52.510Z,37293,12.134147,3.0487804,-4.085366
1725950332547,2024-09-10T06:38:52.547Z,37330,9.878049,1.6463414,-2.8658538
1725950332595,2024-09-10T06:38:52.595Z,37378,7.256098,0.06097561,-1.1585366
1725950332639,2024-09-10T06:38:52.639Z,37422,5.487805,-1.097561,-1.097561
1725950332685,2024-09-10T06:38:52.685Z,37468,4.268293,-2.9268293,-2.4390244
1725950332733,2024-09-10T06:38:52.733Z,37516,3.2317073,-5.0,-2.9268293
1725950332776,2024-09-10T06:38:52.776Z,37559,2.682927,-4.390244,-2.012195
1725950332818,2024-09-10T06:38:52.818Z,37601,2.0731707,-2.5609756,-1.2195122
1725950332863,2024-09-10T06:38:52.863Z,37646,3.902439,-0.79268295,-1.8292683
1725950332908,2024-09-10T06:38:52.908Z,37691,4.878049,0.5487805,-2.4390244
1725950332928,2024-09-10T06:38:52.928Z,37711,4.02439,-1.097561,-1.2195122
1725950332952,2024-09-10T06:38:52.952Z,37735,1.8902439,-2.378049,0.12195122
1725950332996,2024-09-10T06:38:52.996Z,37779,-0.4878049,1.0365853,0.5487805
1725950333045,2024-09-10T06:38:53.045Z,37828,-1.5243902,0.42682928,1.6463414
1725950333091,2024-09-10T06:38:53.091Z,37874,-1.7073171,1.5243902,1.1585366
1725950333134,2024-09-10T06:38:53.134Z,37917,-2.317073,2.2560976,0.6097561
1725950333182,2024-09-10T06:38:53.182Z,37965,-3.9634147,-1.1585366,1.0365853
1725950333227,2024-09-10T06:38:53.227Z,38010,-3.9634147,0.5487805,0.73170733
1725950333273,2024-09-10T06:38:53.273Z,38056,-3.9634147,0.79268295,1.097561
1725950333315,2024-09-10T06:38:53.315Z,38098,-5.304878,-0.5487805,1.3414634
1725950333335,2024-09-10T06:38:53.335Z,38118,-3.7195122,-0.4878049,0.79268295
1725950333359,2024-09-10T06:38:53.359Z,38142,-0.18292683,-0.18292683,-0.36585367
1725950333402,2024-09-10T06:38:53.402Z,38185,3.1097562,-0.42682928,-2.4390244
1725950333449,2024-09-10T06:38:53.449Z,38232,5.0,0.30487806,-4.2073174
1725950333493,2024-09-10T06:38:53.493Z,38276,5.792683,1.402439,-4.9390244
1725950333538,2024-09-10T06:38:53.538Z,38321,6.890244,3.4756098,-2.8658538
1725950333584,2024-09-10T06:38:53.584Z,38367,7.6219516,0.6707317,0.85365856
1725950333631,2024-09-10T06:38:53.631Z,38414,7.5609756,1.7682927,-0.5487805
1725950333674,2024-09-10T06:38:53.674Z,38457,6.7073174,3.1707318,-2.5609756
1725950333722,2024-09-10T06:38:53.722Z,38505,7.378049,1.5853659,-2.682927
1725950333743,2024-09-10T06:38:53.743Z,38526,9.756098,3.7804878,-2.2560976
1725950333765,2024-09-10T06:38:53.765Z,38548,10.54878,2.4390244,-0.91463417
1725950333808,2024-09-10T06:38:53.808Z,38591,8.04878,4.268293,-1.2195122
1725950333853,2024-09-10T06:38:53.853Z,38636,5.7317076,4.085366,-0.12195122
1725950333900,2024-09-10T06:38:53.900Z,38683,4.268293,5.0609756,0.6707317
1725950333987,2024-09-10T06:38:53.987Z,38770,2.8658538,6.0365853,0.6707317
1725950334005,2024-09-10T06:38:54.005Z,38788,0.0,5.182927,0.30487806
1725950334032,2024-09-10T06:38:54.032Z,38815,-1.1585366,2.7439024,1.402439
1725950334079,2024-09-10T06:38:54.079Z,38862,-1.2195122,2.682927,1.4634147
1725950334125,2024-09-10T06:38:54.125Z,38908,0.12195122,5.792683,-1.5243902
1725950334169,2024-09-10T06:38:54.169Z,38952,-0.6097561,4.634146,-2.987805
1725950334186,2024-09-10T06:38:54.186Z,38969,-3.292683,0.79268295,-0.73170733
1725950334207,2024-09-10T06:38:54.207Z,38990,-4.8170733,1.2195122,0.06097561
1725950334302,2024-09-10T06:38:54.302Z,39085,-3.6585367,2.1341465,-0.6097561
1725950334319,2024-09-10T06:38:54.319Z,39102,-2.317073,2.195122,-1.6463414
1725950334347,2024-09-10T06:38:54.347Z,39130,-1.097561,1.9512196,-2.195122
1725950334392,2024-09-10T06:38:54.392Z,39175,-1.1585366,0.30487806,-1.4634147
1725950334440,2024-09-10T06:38:54.440Z,39223,-1.4634147,-0.12195122,-0.36585367
1725950334485,2024-09-10T06:38:54.485Z,39268,-1.7682927,-0.85365856,0.79268295
1725950334527,2024-09-10T06:38:54.527Z,39310,-0.4878049,0.4878049,-0.18292683
1725950334575,2024-09-10T06:38:54.575Z,39358,1.5853659,0.85365856,-0.36585367
1725950334593,2024-09-10T06:38:54.593Z,39376,1.2804878,0.6097561,-0.36585367
1725950334619,2024-09-10T06:38:54.619Z,39402,0.9756098,1.2804878,-0.5487805
1725950334662,2024-09-10T06:38:54.662Z,39445,1.3414634,0.9756098,-0.5487805
1725950334711,2024-09-10T06:38:54.711Z,39494,1.1585366,-0.06097561,0.12195122
1725950334753,2024-09-10T06:38:54.753Z,39536,0.18292683,1.097561,0.4878049
1725950334801,2024-09-10T06:38:54.801Z,39584,0.6097561,2.0731707,0.73170733
1725950334844,2024-09-10T06:38:54.844Z,39627,0.5487805,2.5,0.12195122
1725950334892,2024-09-10T06:38:54.892Z,39675,0.5487805,3.4146342,-0.18292683
1725950334935,2024-09-10T06:38:54.935Z,39718,0.12195122,4.085366,0.79268295
1725950334978,2024-09-10T06:38:54.978Z,39761,-0.4878049,5.0,1.3414634
1725950335003,2024-09-10T06:38:55.003Z,39786,-1.0365853,4.512195,1.402439
1725950335026,2024-09-10T06:38:55.026Z,39809,-2.1341465,4.2073174,1.097561
1725950335057,2024-09-10T06:38:55.057Z,39840,-2.7439024,5.4268293,0.79268295
1725950335111,2024-09-10T06:38:55.111Z,39894,-2.5,6.7073174,0.12195122
1725950335156,2024-09-10T06:38:55.156Z,39939,-2.0731707,6.158537,-0.6097561
1725950335202,2024-09-10T06:38:55.202Z,39985,-2.317073,5.670732,-0.9756098
1725950335246,2024-09-10T06:38:55.246Z,40029,-2.682927,5.2439027,-1.0365853
1725950335293,2024-09-10T06:38:55.293Z,40076,-2.5609756,5.487805,-1.1585366
1725950335338,2024-09-10T06:38:55.338Z,40121,-2.6219513,5.7317076,-0.85365856
1725950335383,2024-09-10T06:38:55.383Z,40166,-2.5,5.2439027,-0.79268295
1725950335427,2024-09-10T06:38:55.427Z,40210,-2.7439024,5.4268293,-1.2195122
1725950335445,2024-09-10T06:38:55.445Z,40228,-2.7439024,6.2195125,-1.9512196
1725950335469,2024-09-10T06:38:55.469Z,40252,-2.7439024,4.268293,-1.1585366
1725950335519,2024-09-10T06:38:55.519Z,40302,-3.0487804,2.5,-0.73170733
1725950335565,2024-09-10T06:38:55.565Z,40348,-1.9512196,2.8658538,-1.402439
1725950335609,2024-09-10T06:38:55.609Z,40392,-0.36585367,3.0487804,-1.5243902
1725950335653,2024-09-10T06:38:55.653Z,40436,0.4878049,1.9512196,-0.85365856
1725950335700,2024-09-10T06:38:55.700Z,40483,0.30487806,0.6707317,-0.6097561
1725950335743,2024-09-10T06:38:55.743Z,40526,1.3414634,1.4634147,-0.73170733
1725950335792,2024-09-10T06:38:55.792Z,40575,1.2195122,1.6463414,-0.42682928
1725950335835,2024-09-10T06:38:55.835Z,40618,0.73170733,0.6707317,-0.24390244
1725950335853,2024-09-10T06:38:55.853Z,40636,-0.5487805,-0.79268295,-0.4878049
1725950335876,2024-09-10T06:38:55.876Z,40659,-1.3414634,-0.06097561,-0.06097561
1725950335922,2024-09-10T06:38:55.922Z,40705,-0.85365856,1.4634147,0.5487805
1725950335969,2024-09-10T06:38:55.969Z,40752,-0.6097561,1.0365853,0.73170733
1725950336013,2024-09-10T06:38:56.013Z,40796,-0.6707317,0.79268295,-0.06097561
1725950336059,2024-09-10T06:38:56.059Z,40842,-0.36585367,1.097561,-0.6707317
1725950336105,2024-09-10T06:38:56.105Z,40888,-0.06097561,2.9268293,-1.2804878
1725950336149,2024-09-10T06:38:56.149Z,40932,0.12195122,1.2195122,-1.6463414
1725950336195,2024-09-10T06:38:56.195Z,40978,-0.73170733,0.24390244,-1.7682927
1725950336239,2024-09-10T06:38:56.239Z,41022,-1.2804878,1.8902439,-0.9756098
1725950336258,2024-09-10T06:38:56.258Z,41041,-2.804878,3.0487804,-0.73170733
1725950336282,2024-09-10T06:38:56.282Z,41065,-4.1463413,4.3292685,-0.18292683
1725950336329,2024-09-10T06:38:56.329Z,41112,-5.4268293,1.7073171,1.5243902
1725950336379,2024-09-10T06:38:56.379Z,41162,-6.158537,1.2804878,1.9512196
1725950336466,2024-09-10T06:38:56.466Z,41249,-5.97561,1.7073171,1.4634147
1725950336488,2024-09-10T06:38:56.488Z,41271,-5.182927,4.2073174,1.4634147
1725950336521,2024-09-10T06:38:56.521Z,41304,-6.402439,1.3414634,2.682927
1725950336552,2024-09-10T06:38:56.552Z,41335,-7.5609756,-0.6707317,3.5975611
1725950336599,2024-09-10T06:38:56.599Z,41382,-6.3414636,0.0,3.3536587
1725950336648,2024-09-10T06:38:56.648Z,41431,-5.670732,1.4634147,3.9634147
1725950336688,2024-09-10T06:38:56.688Z,41471,-4.390244,0.6707317,4.512195
1725950336706,2024-09-10T06:38:56.706Z,41489,-2.987805,1.8292683,2.6219513
1725950336730,2024-09-10T06:38:56.730Z,41513,-2.5609756,0.5487805,2.5
1725950336776,2024-09-10T06:38:56.776Z,41559,-1.5243902,1.097561,3.292683
1725950336824,2024-09-10T06:38:56.824Z,41607,-0.79268295,2.804878,2.987805
1725950336868,2024-09-10T06:38:56.868Z,41651,-1.3414634,4.390244,2.1341465
1725950336915,2024-09-10T06:38:56.915Z,41698,-2.012195,3.3536587,3.4146342
1725950336960,2024-09-10T06:38:56.960Z,41743,-0.6707317,3.4756098,3.2317073
1725950337001,2024-09-10T06:38:57.001Z,41784,0.6097561,5.4268293,0.36585367
1725950337094,2024-09-10T06:38:57.094Z,41877,1.5853659,6.890244,-2.378049
1725950337112,2024-09-10T06:38:57.112Z,41895,3.5365853,6.7073174,-3.9634147
1725950337130,2024-09-10T06:38:57.130Z,41913,4.268293,7.0731707,-4.02439
1725950337141,2024-09-10T06:38:57.141Z,41924,1.4634147,6.890244,-2.317073
1725950337194,2024-09-10T06:38:57.194Z,41977,-2.682927,7.6219516,-1.4634147
1725950337232,2024-09-10T06:38:57.232Z,42015,-7.5,6.3414636,-0.42682928
1725950337273,2024-09-10T06:38:57.273Z,42056,-11.036586,4.02439,2.317073
1725950337320,2024-09-10T06:38:57.320Z,42103,-12.926829,-0.42682928,2.9268293
1725950337366,2024-09-10T06:38:57.366Z,42149,-12.134147,-4.6951222,1.5853659
1725950337411,2024-09-10T06:38:57.411Z,42194,-10.060976,-7.1951222,1.5853659
1725950337452,2024-09-10T06:38:57.452Z,42235,-10.365854,-5.2439027,2.4390244
1725950337498,2024-09-10T06:38:57.498Z,42281,-10.731708,-5.182927,4.634146
1725950337516,2024-09-10T06:38:57.516Z,42299,-10.792684,-6.3414636,5.121951
1725950337542,2024-09-10T06:38:57.542Z,42325,-9.512196,-5.792683,3.2317073
1725950337587,2024-09-10T06:38:57.587Z,42370,-7.1341467,-4.085366,0.4878049
1725950337636,2024-09-10T06:38:57.636Z,42419,-5.792683,-1.5853659,0.0
