Timestamp (ms),ISO DateTime,Elapsed Time (ms),Angular Velocity X,Angular Velocity Y,Angular Velocity Z
1725950397603,2024-09-10T06:39:57.603Z,102386,7.012195,-3.6585367,0.24390244
1725950397619,2024-09-10T06:39:57.619Z,102402,5.792683,1.2804878,-1.097561
1725950397673,2024-09-10T06:39:57.673Z,102456,4.4512196,4.02439,-0.9756098
1725950397720,2024-09-10T06:39:57.720Z,102503,3.2317073,6.3414636,-0.30487806
1725950397760,2024-09-10T06:39:57.760Z,102543,4.3292685,6.158537,-0.06097561
1725950397804,2024-09-10T06:39:57.804Z,102587,4.4512196,12.865854,-4.2073174
1725950397849,2024-09-10T06:39:57.849Z,102632,6.097561,14.817074,-2.5609756
1725950397896,2024-09-10T06:39:57.896Z,102679,8.963415,8.536586,0.6707317
1725950397944,2024-09-10T06:39:57.944Z,102727,9.085366,7.378049,-0.91463417
1725950397986,2024-09-10T06:39:57.986Z,102769,7.5,6.9512196,0.0
1725950398032,2024-09-10T06:39:58.032Z,102815,7.1341467,3.8414636,2.804878
1725950398056,2024-09-10T06:39:58.056Z,102839,7.9268293,1.1585366,3.3536587
1725950398075,2024-09-10T06:39:58.075Z,102858,9.146341,1.097561,1.5853659
1725950398118,2024-09-10T06:39:58.118Z,102901,8.597561,1.8292683,0.42682928
1725950398164,2024-09-10T06:39:58.164Z,102947,5.792683,4.9390244,0.6707317
1725950398212,2024-09-10T06:39:58.212Z,102995,2.195122,5.365854,1.7073171
1725950398260,2024-09-10T06:39:58.260Z,103043,0.85365856,10.54878,0.91463417
1725950398305,2024-09-10T06:39:58.305Z,103088,0.9756098,15.243903,-0.85365856
1725950398345,2024-09-10T06:39:58.345Z,103128,1.4634147,17.987804,-2.317073
1725950398389,2024-09-10T06:39:58.389Z,103172,1.402439,17.560976,-4.2073174
1725950398438,2024-09-10T06:39:58.438Z,103221,-0.12195122,19.024391,-5.5487804
1725950398461,2024-09-10T06:39:58.461Z,103244,-1.7073171,15.121951,-2.317073
1725950398478,2024-09-10T06:39:58.478Z,103261,-1.8292683,10.426829,0.6707317
1725950398527,2024-09-10T06:39:58.527Z,103310,1.0365853,5.0,1.6463414
1725950398571,2024-09-10T06:39:58.571Z,103354,3.4146342,-0.73170733,1.5243902
1725950398622,2024-09-10T06:39:58.622Z,103405,3.7804878,-6.768293,2.317073
1725950398657,2024-09-10T06:39:58.657Z,103440,4.6951222,-8.353659,2.7439024
1725950398702,2024-09-10T06:39:58.702Z,103485,5.182927,-10.0,2.1341465
1725950398752,2024-09-10T06:39:58.752Z,103535,6.097561,-6.585366,0.18292683
1725950398795,2024-09-10T06:39:58.795Z,103578,6.097561,-3.292683,-0.42682928
1725950398841,2024-09-10T06:39:58.841Z,103624,5.5487804,-3.6585367,0.0
1725950398867,2024-09-10T06:39:58.867Z,103650,4.8170733,-1.0365853,-1.9512196
1725950398885,2024-09-10T06:39:58.885Z,103668,3.3536587,0.91463417,-2.7439024
1725950398920,2024-09-10T06:39:58.920Z,103703,2.0731707,3.5975611,-1.2195122
1725950398976,2024-09-10T06:39:58.976Z,103759,1.5853659,5.97561,-0.9756098
1725950399019,2024-09-10T06:39:59.019Z,103802,1.8902439,8.109756,-1.097561
1725950399067,2024-09-10T06:39:59.067Z,103850,0.79268295,5.97561,0.24390244
1725950399110,2024-09-10T06:39:59.110Z,103893,-0.6097561,4.268293,2.195122
1725950399155,2024-09-10T06:39:59.155Z,103938,-2.195122,3.8414636,2.2560976
1725950399203,2024-09-10T06:39:59.203Z,103986,-1.9512196,5.5487804,0.79268295
1725950399248,2024-09-10T06:39:59.248Z,104031,-2.8658538,5.5487804,0.6097561
1725950399293,2024-09-10T06:39:59.293Z,104076,-3.5365853,7.1341467,1.1585366
1725950399312,2024-09-10T06:39:59.312Z,104095,-2.6219513,9.085366,0.5487805
1725950399328,2024-09-10T06:39:59.328Z,104111,-4.02439,12.073171,-2.8658538
1725950399382,2024-09-10T06:39:59.382Z,104165,-3.902439,11.219512,-1.1585366
1725950399425,2024-09-10T06:39:59.425Z,104208,-4.4512196,8.536586,-0.06097561
1725950399473,2024-09-10T06:39:59.473Z,104256,-4.1463413,14.146341,-2.6219513
1725950399516,2024-09-10T06:39:59.516Z,104299,-2.8658538,16.524391,-1.8292683
1725950399558,2024-09-10T06:39:59.558Z,104341,-2.682927,12.926829,0.42682928
1725950399607,2024-09-10T06:39:59.607Z,104390,-2.5609756,10.0,-0.18292683
1725950399655,2024-09-10T06:39:59.655Z,104438,-0.9756098,8.47561,-0.6097561
1725950399699,2024-09-10T06:39:59.699Z,104482,-0.06097561,8.231708,-1.5243902
1725950399722,2024-09-10T06:39:59.722Z,104505,1.402439,5.4268293,0.06097561
1725950399739,2024-09-10T06:39:59.739Z,104522,2.012195,1.7682927,0.30487806
1725950399775,2024-09-10T06:39:59.775Z,104558,3.4756098,1.097561,-0.79268295
1725950399830,2024-09-10T06:39:59.830Z,104613,3.1707318,0.6097561,-0.85365856
1725950399877,2024-09-10T06:39:59.877Z,104660,1.4634147,-2.5609756,0.79268295
1725950399928,2024-09-10T06:39:59.928Z,104711,1.2804878,-5.121951,1.2195122
1725950399971,2024-09-10T06:39:59.971Z,104754,3.6585367,-4.6951222,1.1585366
1725950400011,2024-09-10T06:40:00.011Z,104794,4.5731707,-2.5,-0.42682928
1725950400054,2024-09-10T06:40:00.054Z,104837,4.02439,-3.5365853,0.12195122
1725950400100,2024-09-10T06:40:00.100Z,104883,3.1707318,-4.756098,1.3414634
1725950400124,2024-09-10T06:40:00.124Z,104907,2.2560976,-5.365854,1.2195122
1725950400144,2024-09-10T06:40:00.144Z,104927,0.6707317,-4.5731707,1.0365853
1725950400187,2024-09-10T06:40:00.187Z,104970,0.85365856,-3.5365853,0.91463417
1725950400237,2024-09-10T06:40:00.237Z,105020,2.6219513,-2.7439024,-0.06097561
1725950400281,2024-09-10T06:40:00.281Z,105064,1.3414634,-3.292683,-1.097561
1725950400324,2024-09-10T06:40:00.324Z,105107,-1.097561,-5.0609756,-0.42682928
1725950400374,2024-09-10T06:40:00.374Z,105157,-2.012195,-5.0609756,-0.85365856
1725950400416,2024-09-10T06:40:00.416Z,105199,-2.6219513,-3.4146342,-1.402439
1725950400462,2024-09-10T06:40:00.462Z,105245,-3.4146342,-3.5975611,-2.012195
1725950400508,2024-09-10T06:40:00.508Z,105291,-5.5487804,-2.2560976,-2.378049
1725950400554,2024-09-10T06:40:00.554Z,105337,-5.670732,-2.987805,-1.8292683
1725950400579,2024-09-10T06:40:00.579Z,105362,-6.585366,-3.0487804,-1.9512196
1725950400598,2024-09-10T06:40:00.598Z,105381,-6.9512196,-2.1341465,-2.4390244
1725950400632,2024-09-10T06:40:00.632Z,105415,-6.768293,-1.7682927,-2.4390244
1725950400687,2024-09-10T06:40:00.687Z,105470,-5.609756,-2.0731707,-2.195122
1725950400727,2024-09-10T06:40:00.727Z,105510,-4.2073174,-1.1585366,-2.9268293
1725950400776,2024-09-10T06:40:00.776Z,105559,-3.1097562,0.0,-3.4146342
1725950400821,2024-09-10T06:40:00.821Z,105604,-2.987805,0.0,-1.6463414
1725950400862,2024-09-10T06:40:00.862Z,105645,-3.902439,0.36585367,-0.12195122
1725950400909,2024-09-10T06:40:00.909Z,105692,-2.682927,0.42682928,-0.5487805
1725950400961,2024-09-10T06:40:00.961Z,105744,-1.5243902,2.378049,-0.36585367
1725950400984,2024-09-10T06:40:00.984Z,105767,-2.682927,1.7682927,1.1585366
1725950401000,2024-09-10T06:40:01Z,105783,-4.3292685,1.6463414,2.2560976
1725950401043,2024-09-10T06:40:01.043Z,105826,-4.8170733,3.1707318,2.195122
1725950401091,2024-09-10T06:40:01.091Z,105874,-4.756098,5.0609756,1.402439
1725950401139,2024-09-10T06:40:01.139Z,105922,-5.121951,6.280488,1.402439
1725950401180,2024-09-10T06:40:01.180Z,105963,-7.012195,-0.24390244,2.8658538
1725950401225,2024-09-10T06:40:01.225Z,106008,-16.95122,-6.585366,2.6219513
1725950401276,2024-09-10T06:40:01.276Z,106059,-9.817074,-8.109756,5.304878
1725950401314,2024-09-10T06:40:01.314Z,106097,-6.280488,-8.04878,1.097561
1725950401360,2024-09-10T06:40:01.360Z,106143,-7.9268293,-6.3414636,-0.73170733
1725950401383,2024-09-10T06:40:01.383Z,106166,-6.402439,-3.5365853,0.85365856
1725950401405,2024-09-10T06:40:01.405Z,106188,-4.878049,1.5243902,1.7682927
1725950401448,2024-09-10T06:40:01.448Z,106231,-3.9634147,5.0609756,1.9512196
1725950401494,2024-09-10T06:40:01.494Z,106277,-3.9634147,6.3414636,0.36585367
1725950401541,2024-09-10T06:40:01.541Z,106324,-1.7073171,9.085366,1.0365853
1725950401586,2024-09-10T06:40:01.586Z,106369,0.79268295,12.439025,0.85365856
1725950401631,2024-09-10T06:40:01.631Z,106414,1.8902439,12.134147,-0.42682928
1725950401677,2024-09-10T06:40:01.677Z,106460,2.0731707,15.365854,-3.6585367
1725950401722,2024-09-10T06:40:01.722Z,106505,2.378049,18.47561,-3.7195122
1725950401764,2024-09-10T06:40:01.764Z,106547,1.3414634,10.426829,0.42682928
1725950401811,2024-09-10T06:40:01.811Z,106594,-1.097561,-0.30487806,2.317073
1725950401834,2024-09-10T06:40:01.834Z,106617,2.317073,-17.195122,5.670732
1725950401855,2024-09-10T06:40:01.855Z,106638,5.0,-24.756098,8.353659
1725950401897,2024-09-10T06:40:01.897Z,106680,4.02439,-24.634148,10.54878
1725950401944,2024-09-10T06:40:01.944Z,106727,1.097561,-17.073172,10.792684
1725950401990,2024-09-10T06:40:01.990Z,106773,-1.9512196,-9.695122,9.3902445
1725950402034,2024-09-10T06:40:02.034Z,106817,-3.6585367,-1.5243902,7.1951222
1725950402082,2024-09-10T06:40:02.082Z,106865,-4.390244,4.4512196,1.9512196
1725950402126,2024-09-10T06:40:02.126Z,106909,-5.97561,9.634147,-3.2317073
1725950402172,2024-09-10T06:40:02.172Z,106955,-11.280488,8.841464,-2.5
1725950402216,2024-09-10T06:40:02.216Z,106999,-15.731708,4.268293,-0.24390244
1725950402241,2024-09-10T06:40:02.241Z,107024,-16.768293,0.5487805,-0.42682928
1725950402264,2024-09-10T06:40:02.264Z,107047,-15.914635,-1.7682927,-0.30487806
1725950402302,2024-09-10T06:40:02.302Z,107085,-15.304878,-2.1341465,1.402439
1725950402348,2024-09-10T06:40:02.348Z,107131,-14.3902445,0.85365856,2.317073
1725950402395,2024-09-10T06:40:02.395Z,107178,-11.768293,4.02439,0.5487805
1725950402444,2024-09-10T06:40:02.444Z,107227,-8.597561,4.5731707,-1.4634147
1725950402490,2024-09-10T06:40:02.490Z,107273,-5.8536587,1.2195122,0.4878049
1725950402535,2024-09-10T06:40:02.535Z,107318,-4.6951222,-3.8414636,3.2317073
1725950402574,2024-09-10T06:40:02.574Z,107357,-5.365854,-10.609756,4.390244
1725950402619,2024-09-10T06:40:02.619Z,107402,-5.670732,-14.45122,3.3536587
1725950402640,2024-09-10T06:40:02.640Z,107423,-7.5609756,-18.292683,2.195122
1725950402652,2024-09-10T06:40:02.652Z,107435,-8.353659,-16.585365,0.85365856
1725950402698,2024-09-10T06:40:02.698Z,107481,-7.9268293,-11.585366,-0.4878049
1725950402744,2024-09-10T06:40:02.744Z,107527,-9.268292,-3.7195122,-2.682927
1725950402799,2024-09-10T06:40:02.799Z,107582,-9.878049,1.8902439,-2.5
1725950402842,2024-09-10T06:40:02.842Z,107625,-10.182927,4.878049,-2.987805
1725950402886,2024-09-10T06:40:02.886Z,107669,-9.207317,6.097561,-5.4268293
1725950402932,2024-09-10T06:40:02.932Z,107715,-9.939025,5.2439027,-7.012195
1725950402982,2024-09-10T06:40:02.982Z,107765,-10.54878,-2.4390244,-3.4756098
1725950403025,2024-09-10T06:40:03.025Z,107808,-12.804878,-8.109756,-0.73170733
1725950403067,2024-09-10T06:40:03.067Z,107850,-11.341464,-15.060976,1.3414634
1725950403088,2024-09-10T06:40:03.088Z,107871,-11.097561,-15.426829,1.8902439
1725950403112,2024-09-10T06:40:03.112Z,107895,-9.512196,-18.963415,6.158537
1725950403158,2024-09-10T06:40:03.158Z,107941,-10.0,-15.0,6.158537
1725950403203,2024-09-10T06:40:03.203Z,107986,-8.353659,-10.365854,3.7804878
1725950403249,2024-09-10T06:40:03.249Z,108032,-9.939025,2.9268293,-3.3536587
1725950403295,2024-09-10T06:40:03.295Z,108078,-9.146341,9.756098,-3.0487804
1725950403340,2024-09-10T06:40:03.340Z,108123,-11.158537,12.317074,-1.2195122
1725950403382,2024-09-10T06:40:03.382Z,108165,-10.97561,5.5487804,1.3414634
1725950403432,2024-09-10T06:40:03.432Z,108215,-8.902439,-1.402439,2.317073
1725950403475,2024-09-10T06:40:03.475Z,108258,-6.158537,-6.0365853,2.8658538
1725950403500,2024-09-10T06:40:03.500Z,108283,-5.487805,-5.4268293,4.878049
1725950403520,2024-09-10T06:40:03.520Z,108303,-5.792683,-0.12195122,6.4634147
1725950403563,2024-09-10T06:40:03.563Z,108346,-3.902439,2.2560976,4.268293
1725950403610,2024-09-10T06:40:03.610Z,108393,-3.1097562,4.2073174,1.5243902
1725950403655,2024-09-10T06:40:03.655Z,108438,-4.4512196,6.646342,1.7073171
1725950403702,2024-09-10T06:40:03.702Z,108485,-3.6585367,4.6951222,0.91463417
1725950403745,2024-09-10T06:40:03.745Z,108528,-1.5853659,-1.402439,-0.42682928
1725950403792,2024-09-10T06:40:03.792Z,108575,1.2804878,-8.353659,-2.195122
1725950403835,2024-09-10T06:40:03.835Z,108618,4.390244,-9.939025,-3.0487804
1725950403884,2024-09-10T06:40:03.884Z,108667,5.97561,-9.939025,-1.7073171
1725950403904,2024-09-10T06:40:03.904Z,108687,5.487805,-5.0609756,1.6463414
1725950403922,2024-09-10T06:40:03.922Z,108705,4.4512196,-5.304878,5.4268293
1725950403959,2024-09-10T06:40:03.959Z,108742,2.195122,-5.304878,6.402439
1725950404015,2024-09-10T06:40:04.015Z,108798,2.6219513,-4.4512196,5.5487804
1725950404058,2024-09-10T06:40:04.058Z,108841,3.4146342,-3.0487804,0.85365856
1725950404105,2024-09-10T06:40:04.105Z,108888,3.9634147,-4.268293,-1.0365853
1725950404150,2024-09-10T06:40:04.150Z,108933,1.2804878,-4.268293,-4.6951222
1725950404193,2024-09-10T06:40:04.193Z,108976,-1.3414634,-4.878049,-5.304878
1725950404241,2024-09-10T06:40:04.241Z,109024,3.2317073,-2.5609756,-2.5
1725950404332,2024-09-10T06:40:04.332Z,109115,5.365854,-0.73170733,-4.634146
1725950404357,2024-09-10T06:40:04.357Z,109140,6.646342,-2.8658538,-4.8170733
1725950404372,2024-09-10T06:40:04.372Z,109155,4.6951222,-6.52439,-2.4390244
1725950404387,2024-09-10T06:40:04.387Z,109170,-2.4390244,-9.45122,1.7073171
1725950404411,2024-09-10T06:40:04.411Z,109194,-0.24390244,-3.5975611,6.097561
1725950404465,2024-09-10T06:40:04.465Z,109248,-1.7073171,2.682927,2.987805
1725950404508,2024-09-10T06:40:04.508Z,109291,-2.682927,4.085366,6.280488
1725950404554,2024-09-10T06:40:04.554Z,109337,-0.6707317,4.085366,7.5609756
1725950404601,2024-09-10T06:40:04.601Z,109384,1.6463414,2.317073,2.012195
1725950404645,2024-09-10T06:40:04.645Z,109428,5.97561,1.1585366,-1.5243902
1725950404692,2024-09-10T06:40:04.692Z,109475,8.902439,-2.0731707,-1.4634147
1725950404737,2024-09-10T06:40:04.737Z,109520,8.719512,-3.9634147,-1.8902439
1725950404764,2024-09-10T06:40:04.764Z,109547,8.04878,-2.987805,-1.4634147
1725950404787,2024-09-10T06:40:04.787Z,109570,5.0609756,-1.402439,-0.12195122
1725950404816,2024-09-10T06:40:04.816Z,109599,3.292683,-0.42682928,0.4878049
1725950404867,2024-09-10T06:40:04.867Z,109650,4.390244,4.02439,-1.097561
1725950404922,2024-09-10T06:40:04.922Z,109705,5.121951,6.2195125,-1.5243902
1725950404957,2024-09-10T06:40:04.957Z,109740,5.97561,4.756098,-0.42682928
1725950405001,2024-09-10T06:40:05.001Z,109784,6.585366,3.5365853,-1.2804878
1725950405048,2024-09-10T06:40:05.048Z,109831,7.3170733,2.5609756,-2.1341465
1725950405097,2024-09-10T06:40:05.097Z,109880,5.670732,0.91463417,-1.7073171
1725950405139,2024-09-10T06:40:05.139Z,109922,4.634146,0.6097561,0.36585367
1725950405161,2024-09-10T06:40:05.161Z,109944,4.4512196,0.18292683,0.85365856
1725950405177,2024-09-10T06:40:05.177Z,109960,4.3292685,-0.9756098,-0.42682928
1725950405229,2024-09-10T06:40:05.229Z,110012,4.5731707,-0.73170733,-0.5487805
1725950405272,2024-09-10T06:40:05.272Z,110055,2.7439024,2.5609756,-1.4634147
1725950405320,2024-09-10T06:40:05.320Z,110103,2.1341465,5.4268293,-2.012195
1725950405365,2024-09-10T06:40:05.365Z,110148,1.7682927,6.52439,-2.4390244
1725950405409,2024-09-10T06:40:05.409Z,110192,2.7439024,7.7439027,-3.7804878
1725950405463,2024-09-10T06:40:05.463Z,110246,4.3292685,8.536586,-3.902439
1725950405502,2024-09-10T06:40:05.502Z,110285,4.878049,5.0609756,-2.6219513
1725950405544,2024-09-10T06:40:05.544Z,110327,4.512195,6.585366,-0.79268295
1725950405562,2024-09-10T06:40:05.562Z,110345,7.865854,0.12195122,3.6585367
1725950405580,2024-09-10T06:40:05.580Z,110363,9.146341,1.097561,1.4634147
1725950405633,2024-09-10T06:40:05.633Z,110416,11.52439,-0.6097561,0.9756098
1725950405680,2024-09-10T06:40:05.680Z,110463,9.45122,2.2560976,0.12195122
1725950405724,2024-09-10T06:40:05.724Z,110507,8.414635,2.012195,2.317073
1725950405769,2024-09-10T06:40:05.769Z,110552,5.914634,5.7317076,0.30487806
1725950405815,2024-09-10T06:40:05.815Z,110598,4.390244,11.158537,-2.8658538
1725950405857,2024-09-10T06:40:05.857Z,110640,3.292683,15.182927,-2.804878
1725950405906,2024-09-10T06:40:05.906Z,110689,2.4390244,18.963415,-3.292683
1725950405951,2024-09-10T06:40:05.951Z,110734,1.7073171,16.341463,-2.4390244
1725950405995,2024-09-10T06:40:05.995Z,110778,3.6585367,15.060976,-1.097561
1725950406014,2024-09-10T06:40:06.014Z,110797,5.365854,10.365854,-0.12195122
1725950406031,2024-09-10T06:40:06.031Z,110814,5.914634,9.512196,-0.42682928
1725950406084,2024-09-10T06:40:06.084Z,110867,5.8536587,6.4634147,1.7073171
1725950406128,2024-09-10T06:40:06.128Z,110911,4.634146,4.268293,1.3414634
1725950406222,2024-09-10T06:40:06.222Z,111005,3.4146342,5.609756,0.85365856
1725950406249,2024-09-10T06:40:06.249Z,111032,3.1707318,6.8292685,0.91463417
1725950406267,2024-09-10T06:40:06.267Z,111050,3.3536587,6.585366,-1.2804878
1725950406301,2024-09-10T06:40:06.301Z,111084,4.02439,7.987805,-3.4146342
1725950406353,2024-09-10T06:40:06.353Z,111136,3.2317073,6.585366,-3.1097562
1725950406399,2024-09-10T06:40:06.399Z,111182,3.4756098,5.670732,-2.987805
1725950406417,2024-09-10T06:40:06.417Z,111200,2.682927,2.4390244,-3.2317073
1725950406436,2024-09-10T06:40:06.436Z,111219,3.902439,1.5243902,-2.2560976
1725950406489,2024-09-10T06:40:06.489Z,111272,5.2439027,0.85365856,-0.36585367
1725950406533,2024-09-10T06:40:06.533Z,111316,5.487805,-0.24390244,-1.402439
1725950406579,2024-09-10T06:40:06.579Z,111362,8.109756,-1.3414634,-0.30487806
1725950406625,2024-09-10T06:40:06.625Z,111408,8.47561,-1.2804878,-0.42682928
1725950406667,2024-09-10T06:40:06.667Z,111450,9.02439,-1.8902439,0.6707317
1725950406716,2024-09-10T06:40:06.716Z,111499,8.47561,-0.36585367,0.24390244
1725950406759,2024-09-10T06:40:06.759Z,111542,7.6219516,0.36585367,-0.18292683
1725950406804,2024-09-10T06:40:06.804Z,111587,7.1951222,2.682927,-0.30487806
1725950406827,2024-09-10T06:40:06.827Z,111610,4.8170733,4.2073174,0.18292683
1725950406851,2024-09-10T06:40:06.851Z,111634,3.0487804,4.878049,0.6097561
1725950406893,2024-09-10T06:40:06.893Z,111676,1.7073171,7.5,-1.0365853
1725950406943,2024-09-10T06:40:06.943Z,111726,-0.73170733,9.3902445,-1.7073171
1725950406987,2024-09-10T06:40:06.987Z,111770,-3.2317073,9.3902445,0.18292683
1725950407030,2024-09-10T06:40:07.030Z,111813,-3.4756098,12.317074,1.3414634
1725950407077,2024-09-10T06:40:07.077Z,111860,-4.5731707,15.54878,0.36585367
1725950407121,2024-09-10T06:40:07.121Z,111904,-5.792683,13.292684,-0.6707317
1725950407168,2024-09-10T06:40:07.168Z,111951,-5.182927,11.402439,-0.06097561
1725950407211,2024-09-10T06:40:07.211Z,111994,-4.9390244,13.902439,-1.9512196
1725950407257,2024-09-10T06:40:07.257Z,112040,-4.6951222,13.780488,-1.6463414
1725950407282,2024-09-10T06:40:07.282Z,112065,-4.5731707,11.585366,-0.6097561
1725950407345,2024-09-10T06:40:07.345Z,112128,-2.804878,9.634147,0.6707317
1725950407367,2024-09-10T06:40:07.367Z,112150,-4.1463413,9.329268,-0.18292683
1725950407382,2024-09-10T06:40:07.382Z,112165,-4.512195,7.1341467,-1.3414634
1725950407431,2024-09-10T06:40:07.431Z,112214,-2.7439024,7.865854,-4.085366
1725950407478,2024-09-10T06:40:07.478Z,112261,-2.4390244,4.6951222,-2.6219513
1725950407524,2024-09-10T06:40:07.524Z,112307,-3.1097562,1.7682927,-1.2195122
1725950407570,2024-09-10T06:40:07.570Z,112353,-2.012195,0.18292683,-1.2195122
1725950407617,2024-09-10T06:40:07.617Z,112400,-2.4390244,-0.36585367,-2.4390244
1725950407661,2024-09-10T06:40:07.661Z,112444,-2.378049,-2.2560976,-1.6463414
1725950407686,2024-09-10T06:40:07.686Z,112469,-2.317073,-4.878049,-1.097561
1725950407708,2024-09-10T06:40:07.708Z,112491,-0.6707317,-6.890244,-0.73170733
1725950407747,2024-09-10T06:40:07.747Z,112530,1.5853659,-5.97561,-0.30487806
1725950407794,2024-09-10T06:40:07.794Z,112577,3.7804878,-6.9512196,-0.24390244
1725950407842,2024-09-10T06:40:07.842Z,112625,4.878049,-7.256098,-0.42682928
1725950407882,2024-09-10T06:40:07.882Z,112665,5.121951,-6.768293,0.24390244
1725950407926,2024-09-10T06:40:07.926Z,112709,5.121951,-7.012195,0.79268295
1725950407974,2024-09-10T06:40:07.974Z,112757,6.402439,-4.268293,-0.06097561
1725950408017,2024-09-10T06:40:08.017Z,112800,5.97561,-1.9512196,0.0
1725950408063,2024-09-10T06:40:08.063Z,112846,5.304878,-1.7682927,1.0365853
1725950408086,2024-09-10T06:40:08.086Z,112869,3.902439,-1.097561,1.2195122
1725950408103,2024-09-10T06:40:08.103Z,112886,4.2073174,0.85365856,1.402439
1725950408154,2024-09-10T06:40:08.154Z,112937,2.987805,4.4512196,0.85365856
1725950408196,2024-09-10T06:40:08.196Z,112979,2.987805,5.7317076,0.79268295
1725950408244,2024-09-10T06:40:08.244Z,113027,0.30487806,4.878049,0.79268295
1725950408291,2024-09-10T06:40:08.291Z,113074,-1.7682927,6.097561,1.1585366
1725950408336,2024-09-10T06:40:08.336Z,113119,-2.2560976,6.8292685,0.6097561
1725950408380,2024-09-10T06:40:08.380Z,113163,-2.4390244,6.097561,-0.73170733
1725950408459,2024-09-10T06:40:08.459Z,113242,-3.2317073,4.6951222,-1.6463414
1725950408485,2024-09-10T06:40:08.485Z,113268,-2.987805,3.7804878,-2.0731707
1725950408563,2024-09-10T06:40:08.563Z,113346,-2.012195,2.378049,-0.91463417
1725950408584,2024-09-10T06:40:08.584Z,113367,-0.6097561,1.8292683,-0.5487805
1725950408600,2024-09-10T06:40:08.600Z,113383,-0.06097561,-0.18292683,0.12195122
1725950408621,2024-09-10T06:40:08.621Z,113404,0.36585367,-0.06097561,-0.79268295
1725950408649,2024-09-10T06:40:08.649Z,113432,1.5853659,0.12195122,-1.402439
1725950408692,2024-09-10T06:40:08.692Z,113475,0.42682928,-3.5365853,0.30487806
1725950408737,2024-09-10T06:40:08.737Z,113520,-1.4634147,-4.9390244,1.4634147
1725950408784,2024-09-10T06:40:08.784Z,113567,-3.902439,-2.9268293,-0.4878049
1725950408827,2024-09-10T06:40:08.827Z,113610,-6.7073174,-0.79268295,-3.5365853
1725950408873,2024-09-10T06:40:08.873Z,113656,-9.573171,-1.4634147,-2.012195
1725950408921,2024-09-10T06:40:08.921Z,113704,-12.865854,-1.7682927,-0.36585367
1725950408943,2024-09-10T06:40:08.943Z,113726,-14.085366,2.317073,-2.7439024
1725950408958,2024-09-10T06:40:08.958Z,113741,-13.719513,5.914634,-2.6219513
