Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725697530783,2024-09-07T08:25:30.783Z,123257,-0.19311523,-0.9897461,-0.17993164
1725697530793,2024-09-07T08:25:30.793Z,123267,-0.25097656,-1.0177002,-0.13122559
1725697530830,2024-09-07T08:25:30.830Z,123304,-0.10394287,-1.0089722,-0.2633667
1725697530874,2024-09-07T08:25:30.874Z,123348,-0.15911865,-0.94104004,-0.16967773
1725697530917,2024-09-07T08:25:30.917Z,123391,-0.1642456,-0.9385376,-0.14746094
1725697530961,2024-09-07T08:25:30.961Z,123435,-0.15081787,-0.94989014,-0.20996094
1725697531008,2024-09-07T08:25:31.008Z,123482,-0.10058594,-0.98217773,-0.1809082
1725697531019,2024-09-07T08:25:31.019Z,123493,-0.17834473,-0.97979736,-0.18170166
1725697531054,2024-09-07T08:25:31.054Z,123528,-0.11065674,-0.9800415,-0.20288086
1725697531098,2024-09-07T08:25:31.098Z,123572,-0.1329956,-0.9628296,-0.18988037
1725697531144,2024-09-07T08:25:31.144Z,123618,-0.13897705,-0.9505005,-0.19482422
1725697531189,2024-09-07T08:25:31.189Z,123663,-0.11791992,-0.9470825,-0.21032715
1725697531233,2024-09-07T08:25:31.233Z,123707,-0.12109375,-0.9589844,-0.21209717
1725697531279,2024-09-07T08:25:31.279Z,123753,-0.15734863,-0.9645996,-0.22027588
1725697531323,2024-09-07T08:25:31.323Z,123797,-0.118774414,-0.96698,-0.22381592
1725697531368,2024-09-07T08:25:31.368Z,123842,-0.17663574,-0.96765137,-0.21173096
1725697531414,2024-09-07T08:25:31.414Z,123888,-0.15228271,-0.94555664,-0.2290039
1725697531426,2024-09-07T08:25:31.426Z,123900,-0.15698242,-0.92889404,-0.21783447
1725697531459,2024-09-07T08:25:31.459Z,123933,-0.17523193,-0.92297363,-0.24298096
1725697531503,2024-09-07T08:25:31.503Z,123977,-0.17004395,-0.9312744,-0.22766113
1725697531549,2024-09-07T08:25:31.549Z,124023,-0.19006348,-0.9338379,-0.24523926
1725697531594,2024-09-07T08:25:31.594Z,124068,-0.19537354,-0.9301758,-0.2649536
1725697531639,2024-09-07T08:25:31.639Z,124113,-0.18865967,-0.9559326,-0.26220703
1725697531683,2024-09-07T08:25:31.683Z,124157,-0.20422363,-0.93933105,-0.27783203
1725697531729,2024-09-07T08:25:31.729Z,124203,-0.18743896,-0.9163208,-0.2692871
1725697531773,2024-09-07T08:25:31.773Z,124247,-0.21472168,-0.90545654,-0.2468872
1725697531818,2024-09-07T08:25:31.818Z,124292,-0.20269775,-0.90045166,-0.2611084
1725697531864,2024-09-07T08:25:31.864Z,124338,-0.21063232,-0.91864014,-0.25964355
1725697531876,2024-09-07T08:25:31.876Z,124350,-0.24060059,-0.9336548,-0.23303223
1725697531908,2024-09-07T08:25:31.908Z,124382,-0.19824219,-0.9723511,-0.2746582
1725697531952,2024-09-07T08:25:31.952Z,124426,-0.24414062,-0.95599365,-0.2276001
1725697531999,2024-09-07T08:25:31.999Z,124473,-0.23077393,-0.93273926,-0.23809814
1725697532133,2024-09-07T08:25:32.133Z,124607,-0.19494629,-0.9085083,-0.2218628
1725697532145,2024-09-07T08:25:32.145Z,124619,-0.23614502,-0.87579346,-0.20092773
1725697532156,2024-09-07T08:25:32.156Z,124630,-0.20611572,-0.8409424,-0.21142578
1725697532178,2024-09-07T08:25:32.178Z,124652,-0.17480469,-0.8617554,-0.20574951
1725697532222,2024-09-07T08:25:32.222Z,124696,-0.21539307,-0.8776245,-0.1973877
1725697532267,2024-09-07T08:25:32.267Z,124741,-0.2131958,-0.9169922,-0.22619629
1725697532274,2024-09-07T08:25:32.274Z,124748,-0.20422363,-0.9239502,-0.23828125
1725697532376,2024-09-07T08:25:32.376Z,124850,-0.23669434,-0.9121704,-0.19213867
