Timestamp (ms),ISO DateTime,Elapsed Time (ms),Angular Velocity X,Angular Velocity Y,Angular Velocity Z
1735323457902,2024-12-27T18:17:37.902Z,91745,2.9268293,-1.5853659,-1.2804878
1735323457916,2024-12-27T18:17:37.916Z,91759,3.4146342,-0.42682928,-1.9512196
1735323457925,2024-12-27T18:17:37.925Z,91768,4.5731707,-0.42682928,-2.682927
1735323457933,2024-12-27T18:17:37.933Z,91776,4.5731707,-1.2804878,-3.5365853
1735323457944,2024-12-27T18:17:37.944Z,91787,3.3536587,-1.8292683,-3.7195122
1735323457951,2024-12-27T18:17:37.951Z,91794,2.7439024,-0.6707317,-3.7195122
1735323457967,2024-12-27T18:17:37.967Z,91810,7.804878,-3.6585367,-8.963415
1735323457979,2024-12-27T18:17:37.979Z,91822,7.0731707,-4.268293,-7.4390244
1735323457988,2024-12-27T18:17:37.988Z,91831,3.2317073,3.2317073,-5.8536587
1735323457996,2024-12-27T18:17:37.996Z,91839,2.6219513,4.2073174,-5.914634
1735323458005,2024-12-27T18:17:38.005Z,91848,3.2317073,4.390244,-5.5487804
1735323458013,2024-12-27T18:17:38.013Z,91856,3.5975611,4.634146,-6.402439
1735323458021,2024-12-27T18:17:38.021Z,91864,4.634146,5.0609756,-6.4634147
1735323458030,2024-12-27T18:17:38.030Z,91873,6.097561,5.914634,-6.097561
1735323458120,2024-12-27T18:17:38.120Z,91963,7.0731707,12.195122,-9.207317
1735323458165,2024-12-27T18:17:38.165Z,92008,8.902439,13.658537,-8.841464
1735323458173,2024-12-27T18:17:38.173Z,92016,10.365854,14.02439,-10.792684
1735323458184,2024-12-27T18:17:38.184Z,92027,10.54878,12.378049,-13.231708
1735323458195,2024-12-27T18:17:38.195Z,92038,10.304878,10.54878,-12.256098
1735323458208,2024-12-27T18:17:38.208Z,92051,10.609756,11.95122,-12.073171
1735323458218,2024-12-27T18:17:38.218Z,92061,11.8902445,11.52439,-11.8902445
1735323458226,2024-12-27T18:17:38.226Z,92069,12.865854,7.804878,-11.52439
1735323458234,2024-12-27T18:17:38.234Z,92077,13.170732,3.1097562,-9.02439
1735323458242,2024-12-27T18:17:38.242Z,92085,12.5,2.012195,-7.4390244
1735323458250,2024-12-27T18:17:38.250Z,92093,11.036586,0.91463417,-7.0731707
1735323458299,2024-12-27T18:17:38.299Z,92142,3.4756098,6.097561,1.0365853
1735323458308,2024-12-27T18:17:38.308Z,92151,5.609756,0.85365856,-3.6585367
1735323458316,2024-12-27T18:17:38.316Z,92159,7.4390244,-2.1341465,0.30487806
1735323458326,2024-12-27T18:17:38.326Z,92169,7.865854,-5.365854,4.4512196
1735323458337,2024-12-27T18:17:38.337Z,92180,8.47561,-5.8536587,5.487805
1735323458347,2024-12-27T18:17:38.347Z,92190,8.109756,-4.2073174,6.4634147
1735323458355,2024-12-27T18:17:38.355Z,92198,7.1951222,-3.902439,6.0365853
1735323458365,2024-12-27T18:17:38.365Z,92208,6.3414636,-3.1097562,4.878049
1735323458373,2024-12-27T18:17:38.373Z,92216,7.5609756,-1.4634147,4.5731707
1735323458382,2024-12-27T18:17:38.382Z,92225,8.719512,0.9756098,3.1707318
1735323458391,2024-12-27T18:17:38.391Z,92234,6.9512196,2.0731707,1.2195122
1735323458399,2024-12-27T18:17:38.399Z,92242,4.268293,-3.8414636,2.378049
1735323458408,2024-12-27T18:17:38.408Z,92251,-0.18292683,-1.7073171,2.317073
1735323458418,2024-12-27T18:17:38.418Z,92261,2.7439024,-3.4756098,1.097561
1735323458426,2024-12-27T18:17:38.426Z,92269,5.5487804,-2.682927,1.0365853
1735323458435,2024-12-27T18:17:38.435Z,92278,4.5731707,-3.2317073,-0.91463417
1735323458448,2024-12-27T18:17:38.448Z,92291,2.6219513,-5.792683,0.12195122
1735323458480,2024-12-27T18:17:38.480Z,92323,1.5243902,-9.45122,1.097561
1735323458488,2024-12-27T18:17:38.488Z,92331,0.79268295,-11.219512,2.378049
1735323458497,2024-12-27T18:17:38.497Z,92340,2.987805,-6.4634147,2.0731707
1735323458505,2024-12-27T18:17:38.505Z,92348,7.9268293,-3.8414636,2.0731707
1735323458512,2024-12-27T18:17:38.512Z,92355,8.109756,-5.97561,2.987805
1735323458520,2024-12-27T18:17:38.520Z,92363,4.756098,-9.329268,4.8170733
1735323458531,2024-12-27T18:17:38.531Z,92374,1.6463414,-7.7439027,5.609756
1735323458538,2024-12-27T18:17:38.538Z,92381,-1.5853659,-6.2195125,4.268293
1735323458545,2024-12-27T18:17:38.545Z,92388,-5.182927,-3.6585367,1.9512196
1735323458552,2024-12-27T18:17:38.552Z,92395,-5.0609756,-1.7073171,0.24390244
1735323458558,2024-12-27T18:17:38.558Z,92401,-3.902439,-4.3292685,0.73170733
1735323458572,2024-12-27T18:17:38.572Z,92415,-3.8414636,-8.292683,7.865854
1735323458579,2024-12-27T18:17:38.579Z,92422,-1.8292683,-6.4634147,8.536586
1735323458587,2024-12-27T18:17:38.587Z,92430,-1.7073171,-4.634146,6.2195125
1735323458594,2024-12-27T18:17:38.594Z,92437,-2.195122,0.85365856,2.195122
1735323458601,2024-12-27T18:17:38.601Z,92444,-2.4390244,3.0487804,-0.12195122
1735323458659,2024-12-27T18:17:38.659Z,92502,-3.3536587,2.8658538,0.91463417
1735323458667,2024-12-27T18:17:38.667Z,92510,-5.8536587,0.18292683,-0.24390244
1735323458676,2024-12-27T18:17:38.676Z,92519,-9.146341,-2.6219513,2.195122
1735323458686,2024-12-27T18:17:38.686Z,92529,-10.060976,0.6707317,3.4756098
1735323458695,2024-12-27T18:17:38.695Z,92538,-8.109756,5.487805,1.5853659
1735323458704,2024-12-27T18:17:38.704Z,92547,-4.5731707,7.1341467,0.24390244
1735323458713,2024-12-27T18:17:38.713Z,92556,-2.804878,8.658537,1.8292683
1735323458721,2024-12-27T18:17:38.721Z,92564,-0.91463417,10.487805,3.9634147
1735323458728,2024-12-27T18:17:38.728Z,92571,0.0,7.682927,6.890244
1735323458735,2024-12-27T18:17:38.735Z,92578,-0.73170733,6.2195125,7.7439027
1735323458743,2024-12-27T18:17:38.743Z,92586,-2.4390244,3.7804878,5.8536587
1735323458844,2024-12-27T18:17:38.844Z,92687,-4.512195,0.73170733,5.4268293
1735323458851,2024-12-27T18:17:38.851Z,92694,0.42682928,0.9756098,2.8658538
1735323458858,2024-12-27T18:17:38.858Z,92701,3.6585367,4.512195,4.085366
1735323458866,2024-12-27T18:17:38.866Z,92709,5.97561,6.646342,3.7804878
1735323458884,2024-12-27T18:17:38.884Z,92727,6.2195125,8.292683,4.390244
1735323458893,2024-12-27T18:17:38.893Z,92736,5.5487804,8.353659,3.5365853
1735323458900,2024-12-27T18:17:38.900Z,92743,4.9390244,8.231708,1.7682927
1735323458907,2024-12-27T18:17:38.907Z,92750,4.5731707,8.597561,-1.7073171
1735323458917,2024-12-27T18:17:38.917Z,92760,4.390244,7.865854,-2.378049
1735323458929,2024-12-27T18:17:38.929Z,92772,4.268293,5.792683,-2.012195
1735323458937,2024-12-27T18:17:38.937Z,92780,4.085366,2.5,0.0
1735323458948,2024-12-27T18:17:38.948Z,92791,-0.24390244,-7.0731707,6.402439
1735323458974,2024-12-27T18:17:38.974Z,92817,-1.1585366,-6.646342,6.890244
1735323458982,2024-12-27T18:17:38.982Z,92825,0.24390244,-0.24390244,3.902439
1735323458989,2024-12-27T18:17:38.989Z,92832,1.2195122,1.402439,1.2804878
1735323458999,2024-12-27T18:17:38.999Z,92842,1.7073171,-0.30487806,-2.1341465
1735323459008,2024-12-27T18:17:39.008Z,92851,0.5487805,-2.9268293,-4.6951222
1735323459015,2024-12-27T18:17:39.015Z,92858,0.06097561,-2.804878,-4.1463413
1735323459070,2024-12-27T18:17:39.070Z,92913,0.24390244,-0.9756098,-0.4878049
1735323459078,2024-12-27T18:17:39.078Z,92921,-0.12195122,0.42682928,3.7195122
1735323459086,2024-12-27T18:17:39.086Z,92929,-0.4878049,2.5,3.9634147
1735323459094,2024-12-27T18:17:39.094Z,92937,0.12195122,1.4634147,2.317073
1735323459105,2024-12-27T18:17:39.105Z,92948,-0.06097561,-2.0731707,-0.73170733
1735323459155,2024-12-27T18:17:39.155Z,92998,-1.1585366,-3.4756098,-3.4146342
1735323459167,2024-12-27T18:17:39.167Z,93010,-0.9756098,-4.2073174,-2.987805
1735323459175,2024-12-27T18:17:39.175Z,93018,-0.36585367,-2.804878,-1.097561
1735323459184,2024-12-27T18:17:39.184Z,93027,-1.8902439,-1.7682927,1.7682927
1735323459192,2024-12-27T18:17:39.192Z,93035,-4.268293,0.12195122,3.5365853
1735323459199,2024-12-27T18:17:39.199Z,93042,-5.2439027,3.7804878,2.4390244
1735323459212,2024-12-27T18:17:39.212Z,93055,-6.2195125,-2.317073,1.402439
1735323459220,2024-12-27T18:17:39.220Z,93063,-5.365854,-4.268293,3.2317073
1735323459244,2024-12-27T18:17:39.244Z,93087,-6.8292685,-4.6951222,4.268293
1735323459253,2024-12-27T18:17:39.253Z,93096,-7.804878,0.73170733,4.1463413
1735323459262,2024-12-27T18:17:39.262Z,93105,-6.4634147,7.1951222,3.902439
1735323459275,2024-12-27T18:17:39.275Z,93118,-5.792683,6.4634147,3.6585367
1735323459283,2024-12-27T18:17:39.283Z,93126,-8.597561,2.6219513,1.7682927
1735323459292,2024-12-27T18:17:39.292Z,93135,-8.109756,1.5853659,1.0365853
1735323459301,2024-12-27T18:17:39.301Z,93144,-8.109756,3.1097562,0.42682928
1735323459309,2024-12-27T18:17:39.309Z,93152,-8.353659,6.8292685,-0.5487805
1735323459317,2024-12-27T18:17:39.317Z,93160,-7.7439027,9.573171,0.0
1735323459324,2024-12-27T18:17:39.324Z,93167,-6.158537,9.878049,0.42682928
1735323459427,2024-12-27T18:17:39.427Z,93270,-7.378049,8.780488,0.5487805
1735323459447,2024-12-27T18:17:39.447Z,93290,-9.268292,-1.2804878,-0.24390244
1735323459455,2024-12-27T18:17:39.455Z,93298,-10.121951,-1.5243902,-2.6219513
1735323459467,2024-12-27T18:17:39.467Z,93310,-7.865854,3.8414636,-3.3536587
1735323459476,2024-12-27T18:17:39.476Z,93319,-5.2439027,8.780488,-2.682927
1735323459484,2024-12-27T18:17:39.484Z,93327,-4.085366,9.329268,-5.365854
1735323459493,2024-12-27T18:17:39.493Z,93336,-1.1585366,9.268292,-7.5609756
1735323459502,2024-12-27T18:17:39.502Z,93345,1.1585366,8.536586,-7.7439027
1735323459510,2024-12-27T18:17:39.510Z,93353,-0.06097561,7.682927,-6.768293
1735323459519,2024-12-27T18:17:39.519Z,93362,-1.7682927,6.158537,-7.1951222
1735323459529,2024-12-27T18:17:39.529Z,93372,-1.2195122,4.1463413,-5.97561
1735323459543,2024-12-27T18:17:39.543Z,93386,-1.4634147,-1.7073171,-5.304878
1735323459563,2024-12-27T18:17:39.563Z,93406,-1.9512196,1.2195122,-3.292683
1735323459573,2024-12-27T18:17:39.573Z,93416,-1.0365853,5.0,-1.3414634
1735323459583,2024-12-27T18:17:39.583Z,93426,-0.18292683,6.3414636,-0.85365856
1735323459703,2024-12-27T18:17:39.703Z,93546,1.6463414,3.7804878,-1.7073171
1735323459720,2024-12-27T18:17:39.720Z,93563,3.9634147,-0.9756098,-2.2560976
1735323459733,2024-12-27T18:17:39.733Z,93576,4.6951222,-2.987805,-3.3536587
1735323459744,2024-12-27T18:17:39.744Z,93587,2.987805,-3.1707318,-2.987805
1735323459755,2024-12-27T18:17:39.755Z,93598,0.30487806,-0.42682928,-1.402439
1735323459765,2024-12-27T18:17:39.765Z,93608,-2.2560976,2.378049,0.0
1735323459774,2024-12-27T18:17:39.774Z,93617,-4.268293,5.0609756,2.5
1735323459784,2024-12-27T18:17:39.784Z,93627,-4.5731707,6.0365853,3.292683
1735323459796,2024-12-27T18:17:39.796Z,93639,-0.85365856,-0.79268295,1.8292683
1735323459922,2024-12-27T18:17:39.922Z,93765,0.18292683,0.91463417,2.8658538
1735323459939,2024-12-27T18:17:39.939Z,93782,-0.36585367,-0.12195122,4.9390244
1735323459955,2024-12-27T18:17:39.955Z,93798,-11.829268,4.9390244,9.268292
1735323459967,2024-12-27T18:17:39.967Z,93810,-12.134147,5.121951,8.170732
1735323459975,2024-12-27T18:17:39.975Z,93818,-11.097561,7.865854,7.378049
1735323459985,2024-12-27T18:17:39.985Z,93828,-8.109756,11.768293,8.292683
1735323459994,2024-12-27T18:17:39.994Z,93837,-5.182927,13.04878,7.804878
1735323460003,2024-12-27T18:17:40.003Z,93846,-4.5731707,11.097561,6.280488
1735323460011,2024-12-27T18:17:40.011Z,93854,-3.5365853,10.609756,4.4512196
1735323460027,2024-12-27T18:17:40.027Z,93870,-2.378049,10.304878,3.7195122
1735323460037,2024-12-27T18:17:40.037Z,93880,-2.195122,9.878049,3.4756098
1735323460049,2024-12-27T18:17:40.049Z,93892,-8.47561,8.292683,5.2439027
1735323460060,2024-12-27T18:17:40.060Z,93903,-5.487805,12.804878,4.878049
1735323460071,2024-12-27T18:17:40.071Z,93914,-0.6707317,12.378049,5.0
1735323460080,2024-12-27T18:17:40.080Z,93923,1.402439,6.9512196,5.5487804
1735323460089,2024-12-27T18:17:40.089Z,93932,1.5243902,3.9634147,8.109756
1735323460099,2024-12-27T18:17:40.099Z,93942,2.5609756,5.487805,11.8902445
1735323460112,2024-12-27T18:17:40.112Z,93955,2.9268293,5.97561,13.47561
1735323460144,2024-12-27T18:17:40.144Z,93987,2.2560976,6.8292685,13.597561
1735323460153,2024-12-27T18:17:40.153Z,93996,2.195122,9.45122,13.231708
1735323460161,2024-12-27T18:17:40.161Z,94004,2.4390244,10.0,13.353659
1735323460169,2024-12-27T18:17:40.169Z,94012,1.5853659,7.865854,12.743903
1735323460177,2024-12-27T18:17:40.177Z,94020,-0.18292683,5.4268293,11.402439
1735323460185,2024-12-27T18:17:40.185Z,94028,-1.5853659,4.6951222,10.914635
1735323460194,2024-12-27T18:17:40.194Z,94037,-3.5365853,4.878049,11.463415
1735323460203,2024-12-27T18:17:40.203Z,94046,-4.6951222,6.2195125,12.134147
1735323460213,2024-12-27T18:17:40.213Z,94056,-3.4756098,10.365854,13.292684
1735323460221,2024-12-27T18:17:40.221Z,94064,-2.012195,13.780488,13.902439
1735323460230,2024-12-27T18:17:40.230Z,94073,-2.9268293,14.573171,13.536586
1735323460237,2024-12-27T18:17:40.237Z,94080,-4.085366,13.536586,11.463415
1735323460245,2024-12-27T18:17:40.245Z,94088,1.5243902,5.121951,7.256098
1735323460254,2024-12-27T18:17:40.254Z,94097,2.2560976,4.085366,8.902439
1735323460261,2024-12-27T18:17:40.261Z,94104,2.317073,2.2560976,10.121951
1735323460269,2024-12-27T18:17:40.269Z,94112,1.8292683,3.0487804,11.097561
1735323460276,2024-12-27T18:17:40.276Z,94119,2.195122,4.634146,11.8902445
1735323460285,2024-12-27T18:17:40.285Z,94128,2.7439024,3.902439,12.012196
1735323460293,2024-12-27T18:17:40.293Z,94136,2.012195,2.012195,10.487805
1735323460300,2024-12-27T18:17:40.300Z,94143,1.5853659,0.9756098,10.0
1735323460308,2024-12-27T18:17:40.308Z,94151,1.2804878,1.6463414,9.207317
1735323460315,2024-12-27T18:17:40.315Z,94158,-0.12195122,1.5243902,7.5
1735323460324,2024-12-27T18:17:40.324Z,94167,-2.0731707,1.097561,7.1951222
1735323460331,2024-12-27T18:17:40.331Z,94174,-2.682927,1.097561,8.963415
1735323460338,2024-12-27T18:17:40.338Z,94181,-1.9512196,0.85365856,11.158537
1735323460348,2024-12-27T18:17:40.348Z,94191,-1.4634147,-0.06097561,12.682927
1735323460355,2024-12-27T18:17:40.355Z,94198,-1.402439,-0.5487805,13.597561
1735323460364,2024-12-27T18:17:40.364Z,94207,-1.8292683,-0.85365856,11.280488
1735323460418,2024-12-27T18:17:40.418Z,94261,-2.1341465,-1.9512196,8.170732
1735323460426,2024-12-27T18:17:40.426Z,94269,-2.2560976,-0.36585367,6.0365853
1735323460433,2024-12-27T18:17:40.433Z,94276,-2.4390244,0.4878049,5.182927
1735323460442,2024-12-27T18:17:40.442Z,94285,-3.2317073,0.79268295,5.7317076
1735323460449,2024-12-27T18:17:40.449Z,94292,-3.5365853,1.8292683,6.4634147
1735323460459,2024-12-27T18:17:40.459Z,94302,-2.987805,1.1585366,7.012195
1735323460466,2024-12-27T18:17:40.466Z,94309,-1.5853659,-0.06097561,6.768293
1735323460551,2024-12-27T18:17:40.551Z,94394,-1.0365853,-0.24390244,6.9512196
1735323460655,2024-12-27T18:17:40.655Z,94498,-0.42682928,0.85365856,7.1341467
1735323460674,2024-12-27T18:17:40.674Z,94517,-1.3414634,1.4634147,6.3414636
1735323460683,2024-12-27T18:17:40.683Z,94526,-3.2317073,2.7439024,6.2195125
1735323460694,2024-12-27T18:17:40.694Z,94537,-4.878049,4.6951222,6.2195125
1735323460703,2024-12-27T18:17:40.703Z,94546,-6.2195125,4.878049,5.97561
1735323460728,2024-12-27T18:17:40.728Z,94571,-8.170732,3.7804878,5.487805
1735323460736,2024-12-27T18:17:40.736Z,94579,-9.329268,1.4634147,6.3414636
1735323460779,2024-12-27T18:17:40.779Z,94622,-9.3902445,0.6707317,7.5
1735323460820,2024-12-27T18:17:40.820Z,94663,-9.573171,1.1585366,7.682927
1735323460831,2024-12-27T18:17:40.831Z,94674,-9.085366,3.3536587,7.987805
1735323460840,2024-12-27T18:17:40.840Z,94683,-8.231708,6.402439,7.4390244
1735323460857,2024-12-27T18:17:40.857Z,94700,-7.012195,8.04878,9.45122
1735323460870,2024-12-27T18:17:40.870Z,94713,-5.792683,6.280488,8.963415
1735323460878,2024-12-27T18:17:40.878Z,94721,-5.4268293,6.280488,8.292683
1735323460887,2024-12-27T18:17:40.887Z,94730,-5.2439027,5.670732,8.109756
1735323460894,2024-12-27T18:17:40.894Z,94737,-5.792683,5.609756,8.109756
1735323460905,2024-12-27T18:17:40.905Z,94748,1.2195122,3.6585367,4.756098
1735323460916,2024-12-27T18:17:40.916Z,94759,1.2195122,3.902439,2.378049
1735323460929,2024-12-27T18:17:40.929Z,94772,-1.8902439,1.2804878,0.24390244
1735323460957,2024-12-27T18:17:40.957Z,94800,0.6707317,-0.36585367,-0.6097561
1735323461047,2024-12-27T18:17:41.047Z,94890,0.91463417,-2.1341465,-0.85365856
1735323461065,2024-12-27T18:17:41.065Z,94908,0.5487805,-1.4634147,-0.5487805
1735323461082,2024-12-27T18:17:41.082Z,94925,0.6097561,0.0,-0.4878049
1735323461102,2024-12-27T18:17:41.102Z,94945,0.24390244,-0.5487805,-0.18292683
1735323461120,2024-12-27T18:17:41.120Z,94963,-0.79268295,-1.3414634,1.0365853
1735323461135,2024-12-27T18:17:41.135Z,94978,-1.2195122,-0.4878049,1.6463414
1735323461145,2024-12-27T18:17:41.145Z,94988,0.91463417,-0.91463417,0.79268295
1735323461158,2024-12-27T18:17:41.158Z,95001,2.7439024,-2.682927,0.12195122
1735323461165,2024-12-27T18:17:41.165Z,95008,3.902439,-3.5975611,0.4878049
1735323461173,2024-12-27T18:17:41.173Z,95016,4.9390244,-2.804878,1.2804878
1735323461184,2024-12-27T18:17:41.184Z,95027,4.756098,-3.5975611,1.1585366
1735323461231,2024-12-27T18:17:41.231Z,95074,5.7317076,-4.878049,3.5365853
1735323461239,2024-12-27T18:17:41.239Z,95082,4.4512196,-3.8414636,3.292683
1735323461246,2024-12-27T18:17:41.246Z,95089,2.987805,-3.7195122,2.7439024
1735323461270,2024-12-27T18:17:41.270Z,95113,2.7439024,-3.5975611,2.5609756
1735323461278,2024-12-27T18:17:41.278Z,95121,2.987805,-3.292683,2.5
1735323461285,2024-12-27T18:17:41.285Z,95128,3.902439,-4.085366,2.0731707
1735323461293,2024-12-27T18:17:41.293Z,95136,4.9390244,-5.365854,0.85365856
1735323461302,2024-12-27T18:17:41.302Z,95145,4.512195,-6.158537,0.30487806
1735323461310,2024-12-27T18:17:41.310Z,95153,3.1097562,-4.02439,0.42682928
1735323461318,2024-12-27T18:17:41.318Z,95161,1.5853659,-2.6219513,0.24390244
1735323461329,2024-12-27T18:17:41.329Z,95172,0.85365856,-2.0731707,-0.24390244
1735323461344,2024-12-27T18:17:41.344Z,95187,1.7682927,-0.5487805,-2.4390244
1735323461350,2024-12-27T18:17:41.350Z,95193,1.3414634,0.06097561,-2.6219513
1735323461451,2024-12-27T18:17:41.451Z,95294,2.1341465,0.6707317,-2.804878
1735323461460,2024-12-27T18:17:41.460Z,95303,2.012195,-0.24390244,-3.7804878
1735323461468,2024-12-27T18:17:41.468Z,95311,1.9512196,0.5487805,-3.9634147
1735323461477,2024-12-27T18:17:41.477Z,95320,2.5,0.91463417,-5.0
1735323461484,2024-12-27T18:17:41.484Z,95327,2.7439024,0.85365856,-5.792683
1735323461494,2024-12-27T18:17:41.494Z,95337,2.0731707,1.7682927,-5.97561
1735323461503,2024-12-27T18:17:41.503Z,95346,0.5487805,4.2073174,-6.3414636
1735323461510,2024-12-27T18:17:41.510Z,95353,-0.6707317,5.0609756,-6.585366
1735323461518,2024-12-27T18:17:41.518Z,95361,-1.2195122,4.5731707,-6.0365853
1735323461525,2024-12-27T18:17:41.525Z,95368,-0.18292683,5.121951,-6.585366
1735323461531,2024-12-27T18:17:41.531Z,95374,0.79268295,4.8170733,-6.9512196
1735323461540,2024-12-27T18:17:41.540Z,95383,1.402439,4.634146,-6.585366
1735323461547,2024-12-27T18:17:41.547Z,95390,-0.6707317,6.158537,-2.5
1735323461556,2024-12-27T18:17:41.556Z,95399,-0.85365856,8.353659,-1.8902439
1735323461564,2024-12-27T18:17:41.564Z,95407,0.12195122,9.329268,-1.097561
1735323461571,2024-12-27T18:17:41.571Z,95414,1.5243902,8.536586,-1.1585366
1735323461578,2024-12-27T18:17:41.578Z,95421,1.097561,6.890244,-1.5853659
1735323461631,2024-12-27T18:17:41.631Z,95474,-0.30487806,5.609756,0.18292683
1735323461639,2024-12-27T18:17:41.639Z,95482,-0.42682928,4.634146,0.91463417
1735323461719,2024-12-27T18:17:41.719Z,95562,0.36585367,3.8414636,0.85365856
1735323461769,2024-12-27T18:17:41.769Z,95612,1.5853659,4.02439,0.73170733
1735323461778,2024-12-27T18:17:41.778Z,95621,2.682927,5.182927,0.36585367
1735323461790,2024-12-27T18:17:41.790Z,95633,3.4146342,4.390244,-0.5487805
1735323461799,2024-12-27T18:17:41.799Z,95642,4.2073174,2.317073,-0.79268295
1735323461808,2024-12-27T18:17:41.808Z,95651,3.7804878,0.5487805,-1.8902439
1735323461855,2024-12-27T18:17:41.855Z,95698,3.3536587,-0.85365856,-0.85365856
1735323461871,2024-12-27T18:17:41.871Z,95714,3.4756098,-0.36585367,0.24390244
1735323462002,2024-12-27T18:17:42.002Z,95845,3.5975611,1.0365853,-0.06097561
1735323462020,2024-12-27T18:17:42.020Z,95863,4.390244,3.5365853,0.42682928
1735323462033,2024-12-27T18:17:42.033Z,95876,5.4268293,5.121951,0.30487806
1735323462078,2024-12-27T18:17:42.078Z,95921,1.5243902,-6.3414636,-0.91463417
1735323462087,2024-12-27T18:17:42.087Z,95930,1.2195122,-5.0,2.378049
1735323462219,2024-12-27T18:17:42.219Z,96062,1.1585366,-2.1341465,4.268293
1735323462269,2024-12-27T18:17:42.269Z,96112,0.6097561,0.24390244,3.9634147
1735323462286,2024-12-27T18:17:42.286Z,96129,1.5853659,2.012195,1.6463414
1735323462293,2024-12-27T18:17:42.293Z,96136,1.8902439,-0.6097561,-3.8414636
1735323462303,2024-12-27T18:17:42.303Z,96146,0.5487805,-1.9512196,-2.682927
1735323462313,2024-12-27T18:17:42.313Z,96156,-7.5,2.5,-1.2804878
1735323462323,2024-12-27T18:17:42.323Z,96166,-6.890244,2.9268293,-1.2195122
1735323462336,2024-12-27T18:17:42.336Z,96179,-7.1341467,2.987805,-1.8902439
1735323462344,2024-12-27T18:17:42.344Z,96187,-9.573171,2.1341465,-2.2560976
