Timestamp (ms),ISO DateTime,Elapsed Time (ms),Angular Velocity X,Angular Velocity Y,Angular Velocity Z
1725951020069,2024-09-10T06:50:20.069Z,172260,7.5609756,6.0365853,-8.231708
1725951020114,2024-09-10T06:50:20.114Z,172305,6.097561,2.6219513,-9.329268
1725951020158,2024-09-10T06:50:20.158Z,172349,8.902439,2.6219513,-9.146341
1725951020179,2024-09-10T06:50:20.179Z,172370,8.658537,-1.2804878,-10.121951
1725951020196,2024-09-10T06:50:20.196Z,172387,6.890244,-3.4146342,-12.5
1725951020296,2024-09-10T06:50:20.296Z,172487,7.5609756,-2.987805,-11.036586
1725951020320,2024-09-10T06:50:20.320Z,172511,3.292683,-4.4512196,-10.0
1725951020338,2024-09-10T06:50:20.338Z,172529,0.9756098,-1.7073171,-14.756098
1725951020380,2024-09-10T06:50:20.380Z,172571,1.8292683,-0.12195122,-15.97561
1725951020427,2024-09-10T06:50:20.427Z,172618,2.8658538,-1.2804878,-12.317074
1725951020473,2024-09-10T06:50:20.473Z,172664,3.1707318,-4.512195,-9.878049
1725951020519,2024-09-10T06:50:20.519Z,172710,2.987805,-5.7317076,-11.829268
1725951020563,2024-09-10T06:50:20.563Z,172754,0.6097561,-10.0,-14.085366
1725951020586,2024-09-10T06:50:20.586Z,172777,-0.30487806,-9.146341,-17.195122
1725951020603,2024-09-10T06:50:20.603Z,172794,-1.7073171,-7.378049,-22.560976
1725951020647,2024-09-10T06:50:20.647Z,172838,-3.292683,-7.804878,-25.121952
1725951020703,2024-09-10T06:50:20.703Z,172894,-6.402439,-8.963415,-22.743902
1725951020746,2024-09-10T06:50:20.746Z,172937,-9.45122,-8.536586,-17.560976
1725951020789,2024-09-10T06:50:20.789Z,172980,-10.0,-8.841464,-13.231708
1725951020833,2024-09-10T06:50:20.833Z,173024,-5.97561,-8.536586,-10.609756
1725951020881,2024-09-10T06:50:20.881Z,173072,0.18292683,-10.0,-10.487805
1725951020924,2024-09-10T06:50:20.924Z,173115,5.609756,-11.402439,-12.134147
1725951020966,2024-09-10T06:50:20.966Z,173157,11.95122,-12.439025,-10.304878
1725951020988,2024-09-10T06:50:20.988Z,173179,14.268293,-14.45122,-7.9268293
1725951021005,2024-09-10T06:50:21.005Z,173196,16.036585,-12.012196,-6.585366
1725951021059,2024-09-10T06:50:21.059Z,173250,15.0,-9.207317,-4.8170733
1725951021102,2024-09-10T06:50:21.102Z,173293,9.634147,-4.268293,-4.4512196
1725951021149,2024-09-10T06:50:21.149Z,173340,2.317073,-1.097561,-4.085366
1725951021195,2024-09-10T06:50:21.195Z,173386,0.06097561,2.804878,-4.02439
1725951021240,2024-09-10T06:50:21.240Z,173431,-0.12195122,5.609756,-6.097561
1725951021284,2024-09-10T06:50:21.284Z,173475,0.18292683,8.963415,-8.658537
1725951021330,2024-09-10T06:50:21.330Z,173521,1.0365853,10.304878,-11.158537
1725951021372,2024-09-10T06:50:21.372Z,173563,3.902439,11.52439,-12.134147
1725951021416,2024-09-10T06:50:21.416Z,173607,6.3414636,10.609756,-11.341464
1725951021437,2024-09-10T06:50:21.437Z,173628,5.792683,9.268292,-13.353659
1725951021455,2024-09-10T06:50:21.455Z,173646,5.609756,7.5,-14.878049
1725951021501,2024-09-10T06:50:21.501Z,173692,5.97561,6.646342,-11.036586
1725951021552,2024-09-10T06:50:21.552Z,173743,4.085366,6.9512196,-6.768293
1725951021598,2024-09-10T06:50:21.598Z,173789,3.0487804,8.109756,-3.2317073
1725951021643,2024-09-10T06:50:21.643Z,173834,4.02439,6.8292685,0.24390244
1725951021691,2024-09-10T06:50:21.691Z,173882,4.390244,6.3414636,0.24390244
1725951021735,2024-09-10T06:50:21.735Z,173926,3.2317073,4.9390244,-1.5243902
1725951021781,2024-09-10T06:50:21.781Z,173972,3.5365853,3.8414636,-2.1341465
1725951021824,2024-09-10T06:50:21.824Z,174015,6.8292685,3.902439,-2.195122
1725951021842,2024-09-10T06:50:21.842Z,174033,9.756098,4.878049,-2.378049
1725951021864,2024-09-10T06:50:21.864Z,174055,9.3902445,5.8536587,-3.0487804
1725951021945,2024-09-10T06:50:21.945Z,174136,5.304878,6.2195125,-3.9634147
1725951021970,2024-09-10T06:50:21.970Z,174161,0.9756098,5.0,-4.390244
1725951022001,2024-09-10T06:50:22.001Z,174192,-1.7073171,3.4756098,-3.7195122
1725951022048,2024-09-10T06:50:22.048Z,174239,-2.378049,2.0731707,-1.4634147
1725951022097,2024-09-10T06:50:22.097Z,174288,-3.1707318,2.4390244,1.097561
1725951022139,2024-09-10T06:50:22.139Z,174330,-3.6585367,3.7804878,3.4756098
1725951022183,2024-09-10T06:50:22.183Z,174374,-2.682927,3.4146342,3.902439
1725951022227,2024-09-10T06:50:22.227Z,174418,-0.12195122,1.1585366,3.1097562
1725951022251,2024-09-10T06:50:22.251Z,174442,2.195122,-1.2195122,1.1585366
1725951022266,2024-09-10T06:50:22.266Z,174457,3.2317073,-1.7682927,0.6097561
1725951022309,2024-09-10T06:50:22.309Z,174500,1.6463414,-2.0731707,1.6463414
1725951022365,2024-09-10T06:50:22.365Z,174556,-0.6707317,-1.7073171,4.3292685
1725951022406,2024-09-10T06:50:22.406Z,174597,-3.1097562,-1.3414634,6.890244
1725951022452,2024-09-10T06:50:22.452Z,174643,-7.1341467,0.4878049,8.719512
1725951022499,2024-09-10T06:50:22.499Z,174690,-10.426829,0.36585367,11.036586
1725951022542,2024-09-10T06:50:22.542Z,174733,-14.207317,-0.85365856,11.341464
1725951022590,2024-09-10T06:50:22.590Z,174781,-16.585365,-2.682927,10.487805
1725951022635,2024-09-10T06:50:22.635Z,174826,-12.682927,-1.0365853,9.573171
1725951022688,2024-09-10T06:50:22.688Z,174879,-8.353659,1.2804878,9.207317
1725951022714,2024-09-10T06:50:22.714Z,174905,-5.2439027,1.6463414,11.52439
1725951022738,2024-09-10T06:50:22.738Z,174929,-4.02439,2.9268293,14.146341
1725951022768,2024-09-10T06:50:22.768Z,174959,-5.121951,2.987805,16.280489
1725951022813,2024-09-10T06:50:22.813Z,175004,-6.7073174,4.878049,18.47561
1725951022860,2024-09-10T06:50:22.860Z,175051,-8.414635,6.768293,18.780489
1725951022902,2024-09-10T06:50:22.902Z,175093,-10.853659,7.5609756,16.768293
1725951022949,2024-09-10T06:50:22.949Z,175140,-10.243902,6.8292685,14.634147
1725951022993,2024-09-10T06:50:22.993Z,175184,-8.780488,4.1463413,15.365854
1725951023043,2024-09-10T06:50:23.043Z,175234,-3.3536587,5.365854,14.3902445
1725951023087,2024-09-10T06:50:23.087Z,175278,-2.8658538,4.02439,12.865854
1725951023116,2024-09-10T06:50:23.116Z,175307,-2.195122,2.682927,13.47561
1725951023144,2024-09-10T06:50:23.144Z,175335,-3.292683,0.24390244,14.878049
1725951023164,2024-09-10T06:50:23.164Z,175355,-8.170732,-2.317073,16.890244
1725951023217,2024-09-10T06:50:23.217Z,175408,-11.036586,-3.1707318,17.682928
1725951023263,2024-09-10T06:50:23.263Z,175454,-14.756098,-4.1463413,17.682928
1725951023309,2024-09-10T06:50:23.309Z,175500,-12.378049,-2.2560976,18.414635
1725951023354,2024-09-10T06:50:23.354Z,175545,-10.54878,-2.5,17.987804
1725951023401,2024-09-10T06:50:23.401Z,175592,-12.378049,-4.1463413,16.890244
1725951023445,2024-09-10T06:50:23.445Z,175636,-10.853659,-2.5,16.40244
1725951023492,2024-09-10T06:50:23.492Z,175683,-7.804878,-1.3414634,18.170732
1725951023513,2024-09-10T06:50:23.513Z,175704,-8.231708,-1.8292683,19.939024
1725951023530,2024-09-10T06:50:23.530Z,175721,-8.780488,-1.3414634,22.621952
1725951023570,2024-09-10T06:50:23.570Z,175761,-8.536586,1.2195122,26.09756
1725951023622,2024-09-10T06:50:23.622Z,175813,-10.182927,4.390244,24.939026
1725951023667,2024-09-10T06:50:23.667Z,175858,-9.146341,7.9268293,24.024391
1725951023714,2024-09-10T06:50:23.714Z,175905,-7.6219516,11.158537,22.073172
1725951023802,2024-09-10T06:50:23.802Z,175993,-6.3414636,12.621951,17.317074
1725951023831,2024-09-10T06:50:23.831Z,176022,-4.9390244,12.865854,12.743903
1725951023849,2024-09-10T06:50:23.849Z,176040,-4.6951222,12.560976,8.719512
1725951023891,2024-09-10T06:50:23.891Z,176082,-0.4878049,11.463415,6.52439
1725951023938,2024-09-10T06:50:23.938Z,176129,1.5853659,8.292683,4.5731707
1725951023957,2024-09-10T06:50:23.957Z,176148,0.12195122,7.5609756,2.378049
1725951023974,2024-09-10T06:50:23.974Z,176165,-2.378049,7.012195,1.6463414
1725951024018,2024-09-10T06:50:24.018Z,176209,-2.9268293,5.182927,1.7073171
1725951024064,2024-09-10T06:50:24.064Z,176255,0.18292683,5.121951,2.0731707
1725951024120,2024-09-10T06:50:24.120Z,176311,-3.1707318,1.5243902,2.317073
1725951024162,2024-09-10T06:50:24.162Z,176353,-4.5731707,0.91463417,1.2804878
1725951024209,2024-09-10T06:50:24.209Z,176400,-3.2317073,-0.06097561,0.24390244
1725951024254,2024-09-10T06:50:24.254Z,176445,-2.317073,-1.402439,-1.1585366
1725951024297,2024-09-10T06:50:24.297Z,176488,-1.5853659,-2.5,-1.5243902
1725951024344,2024-09-10T06:50:24.344Z,176535,0.24390244,-3.292683,-2.804878
1725951024366,2024-09-10T06:50:24.366Z,176557,3.4756098,-4.02439,-4.4512196
1725951024383,2024-09-10T06:50:24.383Z,176574,3.7195122,-5.2439027,-4.3292685
1725951024433,2024-09-10T06:50:24.433Z,176624,5.4268293,-3.292683,-4.3292685
1725951024477,2024-09-10T06:50:24.477Z,176668,5.2439027,-3.3536587,-5.487805
1725951024524,2024-09-10T06:50:24.524Z,176715,5.609756,-2.012195,-5.7317076
1725951024571,2024-09-10T06:50:24.571Z,176762,7.256098,2.6219513,-7.012195
1725951024616,2024-09-10T06:50:24.616Z,176807,5.304878,5.0,-8.109756
1725951024657,2024-09-10T06:50:24.657Z,176848,4.085366,7.0731707,-8.292683
1725951024708,2024-09-10T06:50:24.708Z,176899,3.7804878,7.9268293,-8.353659
1725951024747,2024-09-10T06:50:24.747Z,176938,1.3414634,5.609756,-8.47561
1725951024773,2024-09-10T06:50:24.773Z,176964,0.5487805,5.2439027,-8.414635
1725951024801,2024-09-10T06:50:24.801Z,176992,0.0,2.8658538,-9.329268
1725951024841,2024-09-10T06:50:24.841Z,177032,2.1341465,2.5,-10.365854
1725951024885,2024-09-10T06:50:24.885Z,177076,5.121951,2.5,-11.280488
1725951024930,2024-09-10T06:50:24.930Z,177121,6.8292685,1.9512196,-13.47561
1725951024977,2024-09-10T06:50:24.977Z,177168,8.109756,-0.6097561,-15.426829
1725951025018,2024-09-10T06:50:25.018Z,177209,6.646342,-6.402439,-18.353659
1725951025064,2024-09-10T06:50:25.064Z,177255,8.292683,-8.963415,-22.134148
1725951025110,2024-09-10T06:50:25.110Z,177301,9.45122,-11.95122,-24.45122
1725951025157,2024-09-10T06:50:25.157Z,177348,10.54878,-12.682927,-25.670732
1725951025201,2024-09-10T06:50:25.201Z,177392,12.134147,-12.743903,-25.0
1725951025229,2024-09-10T06:50:25.229Z,177420,9.45122,-13.47561,-22.743902
1725951025254,2024-09-10T06:50:25.254Z,177445,7.5,-11.219512,-19.695122
1725951025290,2024-09-10T06:50:25.290Z,177481,6.585366,-9.817074,-17.134148
1725951025340,2024-09-10T06:50:25.340Z,177531,4.878049,-8.963415,-14.085366
1725951025378,2024-09-10T06:50:25.378Z,177569,3.0487804,-6.9512196,-11.585366
1725951025424,2024-09-10T06:50:25.424Z,177615,3.5975611,-5.487805,-10.670732
1725951025469,2024-09-10T06:50:25.469Z,177660,7.1341467,-4.9390244,-9.207317
1725951025516,2024-09-10T06:50:25.516Z,177707,9.939025,-4.2073174,-7.012195
1725951025559,2024-09-10T06:50:25.559Z,177750,10.792684,-3.2317073,-5.304878
1725951025606,2024-09-10T06:50:25.606Z,177797,9.817074,-1.8292683,-4.512195
1725951025629,2024-09-10T06:50:25.629Z,177820,6.52439,-2.0731707,-4.085366
1725951025646,2024-09-10T06:50:25.646Z,177837,3.5365853,-0.85365856,-4.756098
1725951025691,2024-09-10T06:50:25.691Z,177882,2.2560976,0.9756098,-7.012195
1725951025739,2024-09-10T06:50:25.739Z,177930,1.1585366,2.682927,-8.292683
1725951025784,2024-09-10T06:50:25.784Z,177975,0.06097561,2.6219513,-8.170732
1725951025828,2024-09-10T06:50:25.828Z,178019,0.9756098,2.4390244,-7.682927
1725951025875,2024-09-10T06:50:25.875Z,178066,3.7195122,2.987805,-6.402439
1725951025926,2024-09-10T06:50:25.926Z,178117,7.5609756,2.6219513,-4.756098
1725951025966,2024-09-10T06:50:25.966Z,178157,9.085366,1.2195122,-2.378049
1725951026008,2024-09-10T06:50:26.008Z,178199,7.804878,0.42682928,-1.402439
1725951026029,2024-09-10T06:50:26.029Z,178220,8.04878,1.1585366,-2.0731707
1725951026044,2024-09-10T06:50:26.044Z,178235,6.52439,1.097561,-4.1463413
1725951026090,2024-09-10T06:50:26.090Z,178281,1.7682927,-0.06097561,-6.280488
1725951026141,2024-09-10T06:50:26.141Z,178332,-0.06097561,0.79268295,-7.378049
1725951026189,2024-09-10T06:50:26.189Z,178380,0.36585367,1.8292683,-9.3902445
1725951026233,2024-09-10T06:50:26.233Z,178424,2.317073,2.195122,-10.487805
1725951026276,2024-09-10T06:50:26.276Z,178467,4.512195,3.4146342,-11.95122
1725951026323,2024-09-10T06:50:26.323Z,178514,6.097561,2.5609756,-13.109756
1725951026367,2024-09-10T06:50:26.367Z,178558,7.1951222,1.7682927,-10.853659
1725951026412,2024-09-10T06:50:26.412Z,178603,6.8292685,1.9512196,-9.3902445
1725951026460,2024-09-10T06:50:26.460Z,178651,6.646342,2.195122,-8.414635
1725951026482,2024-09-10T06:50:26.482Z,178673,7.1951222,1.1585366,-5.97561
1725951026497,2024-09-10T06:50:26.497Z,178688,7.5,2.682927,-5.121951
1725951026547,2024-09-10T06:50:26.547Z,178738,4.634146,4.268293,-6.768293
1725951026591,2024-09-10T06:50:26.591Z,178782,1.1585366,5.0,-9.329268
1725951026640,2024-09-10T06:50:26.640Z,178831,1.402439,4.3292685,-11.158537
1725951026686,2024-09-10T06:50:26.686Z,178877,4.756098,4.8170733,-8.231708
1725951026777,2024-09-10T06:50:26.777Z,178968,6.52439,7.5,-5.914634
1725951026802,2024-09-10T06:50:26.802Z,178993,5.792683,8.841464,-5.2439027
1725951026818,2024-09-10T06:50:26.818Z,179009,5.2439027,8.719512,-4.6951222
1725951026861,2024-09-10T06:50:26.861Z,179052,4.512195,6.7073174,-4.268293
1725951026876,2024-09-10T06:50:26.876Z,179067,2.195122,4.3292685,-4.4512196
1725951026897,2024-09-10T06:50:26.897Z,179088,1.0365853,3.8414636,-5.97561
1725951026946,2024-09-10T06:50:26.946Z,179137,-0.6097561,2.317073,-7.1951222
1725951026997,2024-09-10T06:50:26.997Z,179188,-1.5243902,1.5243902,-8.292683
1725951027042,2024-09-10T06:50:27.042Z,179233,0.4878049,0.24390244,-8.963415
1725951027093,2024-09-10T06:50:27.093Z,179284,-1.097561,-4.878049,-8.780488
1725951027135,2024-09-10T06:50:27.135Z,179326,-2.9268293,-6.402439,-6.0365853
1725951027175,2024-09-10T06:50:27.175Z,179366,-2.682927,-6.0365853,-2.682927
1725951027221,2024-09-10T06:50:27.221Z,179412,-2.682927,-6.158537,-0.36585367
1725951027267,2024-09-10T06:50:27.267Z,179458,-2.4390244,-5.304878,2.5
1725951027291,2024-09-10T06:50:27.291Z,179482,-2.1341465,-1.8902439,4.634146
1725951027313,2024-09-10T06:50:27.313Z,179504,0.6707317,3.0487804,4.390244
1725951027358,2024-09-10T06:50:27.358Z,179549,2.317073,6.4634147,1.8292683
1725951027400,2024-09-10T06:50:27.400Z,179591,2.8658538,8.231708,1.097561
1725951027444,2024-09-10T06:50:27.444Z,179635,2.378049,11.707317,2.682927
1725951027493,2024-09-10T06:50:27.493Z,179684,-1.3414634,14.085366,5.487805
1725951027571,2024-09-10T06:50:27.571Z,179762,-6.7073174,14.634147,8.902439
1725951027595,2024-09-10T06:50:27.595Z,179786,-8.963415,14.3902445,13.414635
1725951027618,2024-09-10T06:50:27.618Z,179809,-10.060976,13.231708,16.158537
1725951027670,2024-09-10T06:50:27.670Z,179861,-11.219512,12.195122,16.219513
1725951027688,2024-09-10T06:50:27.688Z,179879,-11.768293,8.658537,15.304878
