Timestamp (ms),ISO DateTime,Elapsed Time (ms),Angular Velocity X,Angular Velocity Y,Angular Velocity Z
1725697680518,2024-09-07T08:28:00.518Z,45737,2.2560976,15.792684,0.6707317
1725697680541,2024-09-07T08:28:00.541Z,45760,4.390244,13.780488,2.7439024
1725697680564,2024-09-07T08:28:00.564Z,45783,5.609756,8.414635,2.4390244
1725697680598,2024-09-07T08:28:00.598Z,45817,4.390244,8.170732,-2.317073
1725697680647,2024-09-07T08:28:00.647Z,45866,2.1341465,0.24390244,-1.402439
1725697680693,2024-09-07T08:28:00.693Z,45912,1.1585366,6.158537,-3.1097562
1725697680738,2024-09-07T08:28:00.738Z,45957,8.292683,-0.36585367,-0.6097561
1725697680783,2024-09-07T08:28:00.783Z,46002,13.902439,6.585366,0.12195122
1725697680830,2024-09-07T08:28:00.830Z,46049,12.5,6.9512196,-0.73170733
1725697680874,2024-09-07T08:28:00.874Z,46093,10.060976,6.2195125,-4.2073174
1725697680917,2024-09-07T08:28:00.917Z,46136,9.146341,-5.4268293,-6.52439
1725697680937,2024-09-07T08:28:00.937Z,46156,4.756098,-7.1341467,-10.914635
1725697680960,2024-09-07T08:28:00.960Z,46179,0.6097561,-3.3536587,-13.47561
1725697681006,2024-09-07T08:28:01.006Z,46225,-3.902439,3.8414636,-12.865854
1725697681057,2024-09-07T08:28:01.057Z,46276,-11.341464,1.6463414,-6.890244
1725697681104,2024-09-07T08:28:01.104Z,46323,-17.865854,3.0487804,-0.24390244
1725697681182,2024-09-07T08:28:01.182Z,46401,-17.012196,2.987805,8.47561
1725697681209,2024-09-07T08:28:01.209Z,46428,-20.853659,11.158537,11.097561
1725697681235,2024-09-07T08:28:01.235Z,46454,-26.707317,16.768293,11.829268
1725697681278,2024-09-07T08:28:01.278Z,46497,-33.17073,23.353659,9.817074
1725697681319,2024-09-07T08:28:01.319Z,46538,-36.219513,26.341463,5.8536587
1725697681407,2024-09-07T08:28:01.407Z,46626,-32.682926,12.987805,4.878049
1725697681431,2024-09-07T08:28:01.431Z,46650,-14.45122,-1.8902439,9.939025
1725697681456,2024-09-07T08:28:01.456Z,46675,-4.878049,5.609756,8.414635
1725697681470,2024-09-07T08:28:01.470Z,46689,-6.9512196,17.073172,6.890244
1725697681493,2024-09-07T08:28:01.493Z,46712,-6.280488,24.512196,6.52439
1725697681548,2024-09-07T08:28:01.548Z,46767,1.2195122,23.231709,7.1951222
1725697681642,2024-09-07T08:28:01.642Z,46861,9.146341,20.609756,8.963415
1725697681663,2024-09-07T08:28:01.663Z,46882,6.9512196,33.536587,-1.1585366
1725697681731,2024-09-07T08:28:01.731Z,46950,15.0,26.219513,-5.121951
1725697681754,2024-09-07T08:28:01.754Z,46973,21.585367,22.37805,-10.731708
1725697681820,2024-09-07T08:28:01.820Z,47039,13.963415,15.731708,-16.158537
1725697681850,2024-09-07T08:28:01.850Z,47069,8.353659,14.329268,-25.243902
1725697681965,2024-09-07T08:28:01.965Z,47184,5.609756,12.073171,-28.719513
1725697681986,2024-09-07T08:28:01.986Z,47205,3.4756098,16.158537,-38.47561
1725697681999,2024-09-07T08:28:01.999Z,47218,16.463415,18.292683,-28.841465
1725697682015,2024-09-07T08:28:02.015Z,47234,17.621952,18.231709,-29.024391
1725697682028,2024-09-07T08:28:02.028Z,47247,14.512196,16.524391,-30.487806
1725697682219,2024-09-07T08:28:02.219Z,47438,8.170732,10.0,-17.92683
1725697682241,2024-09-07T08:28:02.241Z,47460,7.7439027,5.914634,-6.9512196
1725697682256,2024-09-07T08:28:02.256Z,47475,2.317073,7.1341467,9.207317
1725697682269,2024-09-07T08:28:02.269Z,47488,-4.878049,11.219512,12.560976
1725697682282,2024-09-07T08:28:02.282Z,47501,-8.719512,4.5731707,8.780488
1725697682299,2024-09-07T08:28:02.299Z,47518,-7.804878,6.158537,12.134147
1725697682310,2024-09-07T08:28:02.310Z,47529,-8.536586,2.012195,9.573171
1725697682319,2024-09-07T08:28:02.319Z,47538,-2.4390244,-0.36585367,4.4512196
1725697682394,2024-09-07T08:28:02.394Z,47613,-3.5365853,-3.1097562,-1.2195122
1725697682405,2024-09-07T08:28:02.405Z,47624,-3.6585367,-1.7682927,0.36585367
1725697682438,2024-09-07T08:28:02.438Z,47657,-8.597561,-4.3292685,-2.1341465
1725697682496,2024-09-07T08:28:02.496Z,47715,-10.54878,-7.0731707,-3.4146342
1725697682582,2024-09-07T08:28:02.582Z,47801,-11.402439,-7.4390244,3.4756098
1725697682602,2024-09-07T08:28:02.602Z,47821,-10.792684,-9.939025,-3.7195122
1725697682619,2024-09-07T08:28:02.619Z,47838,-10.670732,-3.7195122,1.6463414
1725697682634,2024-09-07T08:28:02.634Z,47853,-7.804878,-4.878049,-0.24390244
1725697682662,2024-09-07T08:28:02.662Z,47881,-6.158537,-6.9512196,-2.0731707
1725697682813,2024-09-07T08:28:02.813Z,48032,-6.3414636,-5.792683,5.792683
1725697682834,2024-09-07T08:28:02.834Z,48053,-8.963415,-7.9268293,-0.42682928
1725697682850,2024-09-07T08:28:02.850Z,48069,-7.3170733,-7.256098,0.18292683
1725697682863,2024-09-07T08:28:02.863Z,48082,-7.5609756,-3.7804878,4.4512196
1725697682887,2024-09-07T08:28:02.887Z,48106,-9.3902445,-4.390244,4.6951222
1725697682935,2024-09-07T08:28:02.935Z,48154,-7.682927,-4.5731707,2.0731707
1725697682985,2024-09-07T08:28:02.985Z,48204,-5.670732,-2.0731707,2.5609756
1725697683035,2024-09-07T08:28:03.035Z,48254,-3.2317073,-2.6219513,5.365854
1725697683057,2024-09-07T08:28:03.057Z,48276,-4.1463413,0.06097561,3.9634147
1725697683077,2024-09-07T08:28:03.077Z,48296,-2.804878,0.6097561,6.158537
1725697683125,2024-09-07T08:28:03.125Z,48344,-2.7439024,1.3414634,8.292683
1725697683169,2024-09-07T08:28:03.169Z,48388,-3.7195122,3.2317073,7.6219516
1725697683217,2024-09-07T08:28:03.217Z,48436,-4.2073174,0.12195122,2.9268293
1725697683257,2024-09-07T08:28:03.257Z,48476,-2.378049,-2.0731707,4.2073174
1725697683303,2024-09-07T08:28:03.303Z,48522,-2.4390244,-2.4390244,8.231708
1725697683349,2024-09-07T08:28:03.349Z,48568,-3.5975611,-3.0487804,1.0365853
1725697683393,2024-09-07T08:28:03.393Z,48612,-2.7439024,-5.5487804,0.36585367
1725697683437,2024-09-07T08:28:03.437Z,48656,-1.4634147,-5.670732,1.5853659
1725697683458,2024-09-07T08:28:03.458Z,48677,-3.3536587,-7.6219516,1.4634147
1725697683475,2024-09-07T08:28:03.475Z,48694,-1.2804878,-8.04878,0.0
1725697683519,2024-09-07T08:28:03.519Z,48738,-0.79268295,-7.804878,0.73170733
1725697683578,2024-09-07T08:28:03.578Z,48797,-1.5853659,-5.121951,1.4634147
1725697683618,2024-09-07T08:28:03.618Z,48837,-1.5853659,-5.182927,-3.8414636
1725697683668,2024-09-07T08:28:03.668Z,48887,-2.4390244,-6.2195125,0.6707317
1725697683707,2024-09-07T08:28:03.707Z,48926,0.73170733,-7.0731707,2.378049
1725697683750,2024-09-07T08:28:03.750Z,48969,-1.0365853,-8.292683,1.5853659
1725697683796,2024-09-07T08:28:03.796Z,49015,-0.5487805,-1.5853659,2.1341465
1725697683943,2024-09-07T08:28:03.943Z,49162,-6.097561,0.4878049,-0.4878049
1725697683967,2024-09-07T08:28:03.967Z,49186,-5.5487804,0.12195122,4.3292685
1725697683990,2024-09-07T08:28:03.990Z,49209,-5.0609756,1.7682927,2.4390244
1725697684003,2024-09-07T08:28:04.003Z,49222,0.06097561,2.6219513,-0.85365856
1725697684018,2024-09-07T08:28:04.018Z,49237,3.5365853,2.8658538,1.7073171
1725697684036,2024-09-07T08:28:04.036Z,49255,-0.9756098,5.487805,0.9756098
1725697684060,2024-09-07T08:28:04.060Z,49279,-2.804878,2.317073,1.8292683
1725697684155,2024-09-07T08:28:04.155Z,49374,-1.097561,-0.4878049,-0.12195122
1725697684204,2024-09-07T08:28:04.204Z,49423,-1.2195122,4.5731707,-4.3292685
1725697684221,2024-09-07T08:28:04.221Z,49440,0.06097561,1.7073171,-2.804878
1725697684241,2024-09-07T08:28:04.241Z,49460,1.097561,-0.4878049,-4.756098
1725697684340,2024-09-07T08:28:04.340Z,49559,-0.9756098,0.0,-6.52439
1725697684357,2024-09-07T08:28:04.357Z,49576,-1.402439,-1.7073171,-5.670732
1725697684369,2024-09-07T08:28:04.369Z,49588,-1.097561,-2.6219513,-4.6951222
1725697684382,2024-09-07T08:28:04.382Z,49601,-2.012195,-1.7682927,-1.1585366
1725697684419,2024-09-07T08:28:04.419Z,49638,2.9268293,-5.792683,-0.30487806
1725697684466,2024-09-07T08:28:04.466Z,49685,10.670732,-9.634147,7.5
1725697684573,2024-09-07T08:28:04.573Z,49792,4.4512196,-4.390244,8.353659
1725697684594,2024-09-07T08:28:04.594Z,49813,-1.0365853,2.1341465,3.7804878
1725697684606,2024-09-07T08:28:04.606Z,49825,-7.987805,0.85365856,1.0365853
1725697684701,2024-09-07T08:28:04.701Z,49920,-1.5853659,-5.0,2.317073
1725697684750,2024-09-07T08:28:04.750Z,49969,-0.4878049,-10.060976,2.012195
1725697684774,2024-09-07T08:28:04.774Z,49993,1.4634147,-9.085366,5.792683
1725697684796,2024-09-07T08:28:04.796Z,50015,5.4268293,-4.3292685,9.695122
1725697684809,2024-09-07T08:28:04.809Z,50028,1.1585366,-1.9512196,8.47561
1725697684872,2024-09-07T08:28:04.872Z,50091,0.12195122,-3.5975611,4.3292685
1725697684886,2024-09-07T08:28:04.886Z,50105,2.6219513,-7.6219516,6.0365853
1725697684920,2024-09-07T08:28:04.920Z,50139,5.7317076,-4.6951222,8.658537
1725697684969,2024-09-07T08:28:04.969Z,50188,11.52439,-0.42682928,11.280488
1725697685019,2024-09-07T08:28:05.019Z,50238,10.243902,7.682927,6.280488
1725697685059,2024-09-07T08:28:05.059Z,50278,9.878049,-4.268293,8.597561
1725697685102,2024-09-07T08:28:05.102Z,50321,9.3902445,-5.121951,1.7682927
1725697685148,2024-09-07T08:28:05.148Z,50367,0.73170733,-7.5,-0.91463417
1725697685185,2024-09-07T08:28:05.185Z,50404,-3.292683,3.5975611,-5.2439027
1725697685209,2024-09-07T08:28:05.209Z,50428,0.6097561,-1.0365853,0.91463417
1725697685237,2024-09-07T08:28:05.237Z,50456,9.329268,-3.0487804,3.2317073
1725697685378,2024-09-07T08:28:05.378Z,50597,12.743903,-2.987805,3.3536587
1725697685402,2024-09-07T08:28:05.402Z,50621,7.1951222,2.1341465,-0.6707317
1725697685421,2024-09-07T08:28:05.421Z,50640,10.426829,-2.804878,2.1341465
1725697685463,2024-09-07T08:28:05.463Z,50682,13.231708,3.5975611,1.402439
1725697685482,2024-09-07T08:28:05.482Z,50701,13.536586,6.7073174,2.2560976
1725697685498,2024-09-07T08:28:05.498Z,50717,11.646341,4.756098,2.012195
1725697685548,2024-09-07T08:28:05.548Z,50767,6.585366,3.902439,1.2195122
1725697685561,2024-09-07T08:28:05.561Z,50780,5.121951,12.439025,-0.12195122
1725697685589,2024-09-07T08:28:05.589Z,50808,-7.7439027,17.195122,-1.5243902
1725697685648,2024-09-07T08:28:05.648Z,50867,-8.231708,8.231708,1.5853659
1725697685689,2024-09-07T08:28:05.689Z,50908,-5.365854,1.097561,4.085366
1725697685738,2024-09-07T08:28:05.738Z,50957,-6.3414636,2.012195,5.0
1725697685780,2024-09-07T08:28:05.780Z,50999,-10.243902,5.7317076,5.4268293
1725697685821,2024-09-07T08:28:05.821Z,51040,-8.719512,4.878049,6.280488
1725697685870,2024-09-07T08:28:05.870Z,51089,-3.5975611,-1.7073171,8.353659
1725697685913,2024-09-07T08:28:05.913Z,51132,-2.195122,0.91463417,2.9268293
1725697685960,2024-09-07T08:28:05.960Z,51179,-9.329268,10.54878,-8.658537
1725697685982,2024-09-07T08:28:05.982Z,51201,-21.341463,9.939025,-22.073172
1725697685999,2024-09-07T08:28:05.999Z,51218,-21.341463,-3.7804878,-22.743902
1725697686049,2024-09-07T08:28:06.049Z,51268,1.4634147,-22.92683,-12.317074
1725697686097,2024-09-07T08:28:06.097Z,51316,11.707317,-28.780489,-4.3292685
1725697686143,2024-09-07T08:28:06.143Z,51362,-8.841464,0.6707317,-4.5731707
1725697686189,2024-09-07T08:28:06.189Z,51408,-22.92683,15.487805,-3.0487804
1725697686227,2024-09-07T08:28:06.227Z,51446,-26.585367,21.40244,-6.0365853
1725697686321,2024-09-07T08:28:06.321Z,51540,-26.82927,27.195122,-12.5
1725697686343,2024-09-07T08:28:06.343Z,51562,-15.121951,8.04878,-12.378049
1725697686408,2024-09-07T08:28:06.408Z,51627,-4.1463413,-4.5731707,-12.804878
1725697686431,2024-09-07T08:28:06.431Z,51650,7.7439027,-13.841464,-10.670732
1725697686441,2024-09-07T08:28:06.441Z,51660,0.6707317,-1.3414634,-12.743903
1725697686455,2024-09-07T08:28:06.455Z,51674,-8.536586,17.743902,-11.036586
1725697686631,2024-09-07T08:28:06.631Z,51850,-8.536586,33.17073,-1.9512196
1725697686650,2024-09-07T08:28:06.650Z,51869,-1.402439,36.585365,7.682927
1725697686667,2024-09-07T08:28:06.667Z,51886,1.9512196,32.012196,9.878049
1725697686680,2024-09-07T08:28:06.680Z,51899,3.4146342,24.573172,4.9390244
1725697686712,2024-09-07T08:28:06.712Z,51931,7.804878,19.695122,1.5243902
1725697686724,2024-09-07T08:28:06.724Z,51943,6.158537,21.82927,-11.463415
1725697686758,2024-09-07T08:28:06.758Z,51977,9.45122,22.804878,-19.207317
1725697686813,2024-09-07T08:28:06.813Z,52032,12.5,23.780489,-30.670732
1725697686831,2024-09-07T08:28:06.831Z,52050,20.42683,16.707317,-37.134148
1725697686909,2024-09-07T08:28:06.909Z,52128,28.59756,15.0,-30.487806
1725697686930,2024-09-07T08:28:06.930Z,52149,20.182928,15.97561,-26.341463
1725697687038,2024-09-07T08:28:07.038Z,52257,12.073171,11.768293,-24.146341
1725697687056,2024-09-07T08:28:07.056Z,52275,8.231708,14.756098,-13.170732
1725697687068,2024-09-07T08:28:07.068Z,52287,4.085366,28.47561,0.73170733
1725697687126,2024-09-07T08:28:07.126Z,52345,2.6219513,13.597561,12.682927
1725697687143,2024-09-07T08:28:07.143Z,52362,-8.963415,2.682927,19.268293
1725697687165,2024-09-07T08:28:07.165Z,52384,-11.036586,11.829268,23.353659
1725697687218,2024-09-07T08:28:07.218Z,52437,-0.85365856,0.06097561,12.682927
1725697687234,2024-09-07T08:28:07.234Z,52453,5.0,1.7682927,12.743903
1725697687354,2024-09-07T08:28:07.354Z,52573,-4.02439,0.73170733,10.365854
1725697687381,2024-09-07T08:28:07.381Z,52600,-4.634146,-3.6585367,10.609756
1725697687402,2024-09-07T08:28:07.402Z,52621,-6.646342,-5.304878,6.280488
1725697687414,2024-09-07T08:28:07.414Z,52633,-2.317073,-7.9268293,2.0731707
1725697687485,2024-09-07T08:28:07.485Z,52704,-7.9268293,-4.268293,9.634147
1725697687502,2024-09-07T08:28:07.502Z,52721,-3.1097562,-3.0487804,4.878049
1725697687529,2024-09-07T08:28:07.529Z,52748,-0.85365856,-6.3414636,-3.9634147
1725697687579,2024-09-07T08:28:07.579Z,52798,-5.5487804,-1.3414634,2.682927
1725697687623,2024-09-07T08:28:07.623Z,52842,-5.487805,-4.3292685,-2.0731707
1725697687667,2024-09-07T08:28:07.667Z,52886,-5.792683,-5.670732,-1.2195122
1725697687684,2024-09-07T08:28:07.684Z,52903,-3.5975611,-1.1585366,4.756098
1725697687704,2024-09-07T08:28:07.704Z,52923,-6.158537,-6.280488,-4.878049
1725697687755,2024-09-07T08:28:07.755Z,52974,-3.8414636,-3.9634147,-1.9512196
1725697687802,2024-09-07T08:28:07.802Z,53021,-3.7804878,-3.4756098,-1.5243902
1725697687849,2024-09-07T08:28:07.849Z,53068,-8.04878,-4.2073174,-0.06097561
1725697687891,2024-09-07T08:28:07.891Z,53110,-9.756098,-1.097561,3.1097562
1725697687942,2024-09-07T08:28:07.942Z,53161,-10.121951,0.36585367,4.5731707
1725697687990,2024-09-07T08:28:07.990Z,53209,-8.109756,-2.012195,3.5975611
1725697688027,2024-09-07T08:28:08.027Z,53246,-6.2195125,-4.268293,3.0487804
1725697688069,2024-09-07T08:28:08.069Z,53288,-5.7317076,-5.7317076,0.91463417
1725697688086,2024-09-07T08:28:08.086Z,53305,-3.3536587,-3.902439,1.4634147
1725697688118,2024-09-07T08:28:08.118Z,53337,-2.5609756,-4.6951222,7.3170733
1725697688165,2024-09-07T08:28:08.165Z,53384,-4.6951222,-6.280488,7.3170733
1725697688206,2024-09-07T08:28:08.206Z,53425,-10.365854,-6.097561,6.8292685
1725697688258,2024-09-07T08:28:08.258Z,53477,-7.865854,-6.0365853,8.353659
1725697688294,2024-09-07T08:28:08.294Z,53513,-2.987805,-3.4146342,9.45122
1725697688393,2024-09-07T08:28:08.393Z,53612,-4.878049,-6.585366,8.170732
1725697688412,2024-09-07T08:28:08.412Z,53631,-5.4268293,-5.97561,4.268293
1725697688425,2024-09-07T08:28:08.425Z,53644,-2.317073,-5.2439027,4.085366
1725697688475,2024-09-07T08:28:08.475Z,53694,-0.73170733,-6.768293,4.085366
1725697688496,2024-09-07T08:28:08.496Z,53715,1.2804878,-9.085366,5.670732
1725697688520,2024-09-07T08:28:08.520Z,53739,-0.24390244,-5.670732,5.670732
1725697688567,2024-09-07T08:28:08.567Z,53786,-4.3292685,-6.402439,3.4146342
1725697688610,2024-09-07T08:28:08.610Z,53829,-7.865854,-6.402439,-0.36585367
1725697688662,2024-09-07T08:28:08.662Z,53881,-4.4512196,-6.52439,-0.79268295
1725697688704,2024-09-07T08:28:08.704Z,53923,-4.390244,-7.1951222,-1.5853659
1725697688750,2024-09-07T08:28:08.750Z,53969,-0.73170733,-8.902439,1.6463414
1725697688800,2024-09-07T08:28:08.800Z,54019,3.3536587,-8.841464,6.158537
1725697688935,2024-09-07T08:28:08.935Z,54154,5.182927,-1.5853659,10.914635
1725697688957,2024-09-07T08:28:08.957Z,54176,5.914634,-7.0731707,14.085366
1725697688975,2024-09-07T08:28:08.975Z,54194,-2.378049,-4.390244,14.085366
1725697688990,2024-09-07T08:28:08.990Z,54209,-9.878049,1.7073171,7.5
1725697689010,2024-09-07T08:28:09.010Z,54229,-7.9268293,-0.9756098,12.439025
1725697689031,2024-09-07T08:28:09.031Z,54250,-7.9268293,-1.3414634,12.560976
1725697689061,2024-09-07T08:28:09.061Z,54280,-3.5365853,-4.6951222,14.512196
1725697689105,2024-09-07T08:28:09.105Z,54324,0.0,-1.3414634,16.40244
1725697689152,2024-09-07T08:28:09.152Z,54371,-1.2195122,5.4268293,16.036585
1725697689202,2024-09-07T08:28:09.202Z,54421,-6.4634147,11.036586,8.658537
1725697689245,2024-09-07T08:28:09.245Z,54464,1.3414634,5.121951,9.02439
1725697689290,2024-09-07T08:28:09.290Z,54509,14.634147,-1.5243902,16.036585
1725697689336,2024-09-07T08:28:09.336Z,54555,5.365854,1.6463414,5.121951
1725697689357,2024-09-07T08:28:09.357Z,54576,-3.4146342,4.3292685,2.682927
1725697689372,2024-09-07T08:28:09.372Z,54591,-1.4634147,0.6097561,7.5609756
1725697689423,2024-09-07T08:28:09.423Z,54642,9.756098,-5.8536587,12.012196
1725697689472,2024-09-07T08:28:09.472Z,54691,6.9512196,11.829268,0.06097561
1725697689510,2024-09-07T08:28:09.510Z,54729,13.04878,-0.42682928,0.36585367
1725697689606,2024-09-07T08:28:09.606Z,54825,13.47561,-1.1585366,-9.02439
1725697689626,2024-09-07T08:28:09.626Z,54845,13.414635,-5.914634,-15.0
1725697689742,2024-09-07T08:28:09.742Z,54961,11.341464,-5.121951,-20.670732
1725697689765,2024-09-07T08:28:09.765Z,54984,5.0609756,-0.5487805,-24.146341
1725697689788,2024-09-07T08:28:09.788Z,55007,2.7439024,0.24390244,-17.073172
1725697689804,2024-09-07T08:28:09.804Z,55023,10.060976,-12.560976,-5.670732
1725697689818,2024-09-07T08:28:09.818Z,55037,11.036586,-15.121951,-0.6707317
1725697689863,2024-09-07T08:28:09.863Z,55082,7.3170733,-14.756098,-1.7682927
1725697689874,2024-09-07T08:28:09.874Z,55093,-4.512195,-7.1951222,-10.182927
1725697689917,2024-09-07T08:28:09.917Z,55136,0.91463417,-12.378049,-9.085366
1725697689968,2024-09-07T08:28:09.968Z,55187,8.109756,-15.304878,-6.890244
1725697690009,2024-09-07T08:28:10.009Z,55228,12.134147,-16.036585,-1.7073171
1725697690059,2024-09-07T08:28:10.059Z,55278,3.7804878,-0.85365856,-1.1585366
1725697690097,2024-09-07T08:28:10.097Z,55316,5.0,0.30487806,8.780488
1725697690149,2024-09-07T08:28:10.149Z,55368,8.719512,-3.5365853,9.634147
1725697690186,2024-09-07T08:28:10.186Z,55405,2.5609756,-4.512195,7.865854
1725697690209,2024-09-07T08:28:10.209Z,55428,-2.5609756,-0.12195122,2.5609756
1725697690232,2024-09-07T08:28:10.232Z,55451,0.42682928,0.85365856,-0.24390244
1725697690276,2024-09-07T08:28:10.276Z,55495,6.52439,-2.5609756,-1.2195122
1725697690323,2024-09-07T08:28:10.323Z,55542,12.682927,-0.91463417,0.4878049
1725697690367,2024-09-07T08:28:10.367Z,55586,6.158537,6.280488,-2.4390244
1725697690421,2024-09-07T08:28:10.421Z,55640,2.7439024,11.8902445,-2.4390244
1725697690455,2024-09-07T08:28:10.455Z,55674,2.987805,8.780488,-0.18292683
1725697690503,2024-09-07T08:28:10.503Z,55722,4.3292685,5.0609756,0.85365856
1725697690546,2024-09-07T08:28:10.546Z,55765,-1.5243902,2.4390244,-2.317073
1725697690595,2024-09-07T08:28:10.595Z,55814,-11.707317,2.195122,-7.865854
