Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725696760742,2024-09-07T08:12:40.742Z,43854,-0.38452148,-1.0530396,0.14996338
1725696760832,2024-09-07T08:12:40.832Z,43944,-0.4024048,-0.9762573,0.10333252
1725696760853,2024-09-07T08:12:40.853Z,43965,-0.29736328,-0.97576904,0.024658203
1725696760867,2024-09-07T08:12:40.867Z,43979,-0.38897705,-0.9192505,0.0051879883
1725696760882,2024-09-07T08:12:40.882Z,43994,-0.3154297,-0.911438,-0.04534912
1725696760918,2024-09-07T08:12:40.918Z,44030,-0.41845703,-0.86712646,-0.06915283
1725696760967,2024-09-07T08:12:40.967Z,44079,-0.38787842,-0.8538208,-0.12420654
1725696761104,2024-09-07T08:12:41.104Z,44216,-0.38952637,-0.81469727,-0.10473633
1725696761126,2024-09-07T08:12:41.126Z,44238,-0.30578613,-0.83044434,-0.1786499
1725696761144,2024-09-07T08:12:41.144Z,44256,-0.33862305,-0.83013916,-0.18756104
1725696761192,2024-09-07T08:12:41.192Z,44304,-0.4060669,-0.80682373,-0.15612793
1725696761217,2024-09-07T08:12:41.217Z,44329,-0.2888794,-0.8296509,-0.21453857
1725696761235,2024-09-07T08:12:41.235Z,44347,-0.3171997,-0.7741699,-0.17358398
1725696761281,2024-09-07T08:12:41.281Z,44393,-0.23114014,-0.76226807,-0.21411133
1725696761300,2024-09-07T08:12:41.300Z,44412,-0.24291992,-0.725647,-0.19616699
1725696761323,2024-09-07T08:12:41.323Z,44435,-0.20239258,-0.74035645,-0.21148682
1725696761373,2024-09-07T08:12:41.373Z,44485,-0.22198486,-0.7272949,-0.2177124
1725696761418,2024-09-07T08:12:41.418Z,44530,-0.20166016,-0.7836304,-0.20526123
1725696761465,2024-09-07T08:12:41.465Z,44577,-0.19940186,-0.7545166,-0.072387695
1725696761510,2024-09-07T08:12:41.510Z,44622,-0.23583984,-0.76794434,-0.16296387
1725696761553,2024-09-07T08:12:41.553Z,44665,-0.16125488,-0.81207275,-0.19989014
1725696761601,2024-09-07T08:12:41.601Z,44713,-0.20458984,-0.88256836,-0.1463623
1725696761643,2024-09-07T08:12:41.643Z,44755,-0.22143555,-0.9608154,-0.12548828
1725696761688,2024-09-07T08:12:41.688Z,44800,-0.1940918,-0.97210693,-0.13922119
1725696761732,2024-09-07T08:12:41.732Z,44844,-0.2033081,-0.9797363,-0.12371826
1725696761758,2024-09-07T08:12:41.758Z,44870,-0.18951416,-0.9765625,-0.096191406
1725696761774,2024-09-07T08:12:41.774Z,44886,-0.2008667,-0.97039795,-0.09588623
1725696761818,2024-09-07T08:12:41.818Z,44930,-0.18676758,-0.9493408,-0.09039307
1725696761867,2024-09-07T08:12:41.867Z,44979,-0.19482422,-0.953125,-0.07104492
1725696761912,2024-09-07T08:12:41.912Z,45024,-0.20245361,-0.9733887,-0.103149414
1725696761960,2024-09-07T08:12:41.960Z,45072,-0.22320557,-0.96520996,-0.09100342
1725696762003,2024-09-07T08:12:42.003Z,45115,-0.20593262,-0.9649658,-0.09454346
1725696762050,2024-09-07T08:12:42.050Z,45162,-0.23553467,-0.9649048,-0.0970459
1725696762094,2024-09-07T08:12:42.094Z,45206,-0.22583008,-0.9690552,-0.08129883
1725696762119,2024-09-07T08:12:42.119Z,45231,-0.25024414,-0.94244385,-0.06323242
1725696762141,2024-09-07T08:12:42.141Z,45253,-0.23150635,-0.9437256,-0.057739258
1725696762180,2024-09-07T08:12:42.180Z,45292,-0.24139404,-0.9501953,-0.07373047
1725696762227,2024-09-07T08:12:42.227Z,45339,-0.23803711,-0.9213867,-0.051757812
1725696762273,2024-09-07T08:12:42.273Z,45385,-0.24145508,-0.9265747,-0.08911133
1725696762320,2024-09-07T08:12:42.320Z,45432,-0.24975586,-0.92993164,-0.09277344
1725696762365,2024-09-07T08:12:42.365Z,45477,-0.2454834,-0.96588135,-0.105529785
1725696762412,2024-09-07T08:12:42.412Z,45524,-0.25170898,-0.93518066,-0.12463379
1725696762454,2024-09-07T08:12:42.454Z,45566,-0.23901367,-0.9423828,-0.09906006
1725696762505,2024-09-07T08:12:42.505Z,45617,-0.23773193,-0.9437866,-0.14318848
1725696762544,2024-09-07T08:12:42.544Z,45656,-0.24572754,-0.9159546,-0.10430908
1725696762569,2024-09-07T08:12:42.569Z,45681,-0.23522949,-0.92993164,-0.13122559
1725696762588,2024-09-07T08:12:42.588Z,45700,-0.25616455,-0.8953247,-0.12524414
1725696762634,2024-09-07T08:12:42.634Z,45746,-0.26483154,-0.9251709,-0.14544678
1725696762678,2024-09-07T08:12:42.678Z,45790,-0.30090332,-0.88616943,-0.11883545
1725696762724,2024-09-07T08:12:42.724Z,45836,-0.27313232,-0.93878174,-0.13916016
1725696762773,2024-09-07T08:12:42.773Z,45885,-0.32788086,-0.8678589,-0.12823486
1725696762817,2024-09-07T08:12:42.817Z,45929,-0.28814697,-0.87731934,-0.09313965
1725696762863,2024-09-07T08:12:42.863Z,45975,-0.3190918,-0.83410645,-0.15008545
1725696762909,2024-09-07T08:12:42.909Z,46021,-0.30218506,-0.84991455,-0.08129883
1725696762950,2024-09-07T08:12:42.950Z,46062,-0.34985352,-0.8552246,-0.18231201
1725696762974,2024-09-07T08:12:42.974Z,46086,-0.37200928,-0.8899536,-0.13122559
1725696763001,2024-09-07T08:12:43.001Z,46113,-0.3803711,-0.91296387,-0.16229248
1725696763035,2024-09-07T08:12:43.035Z,46147,-0.36523438,-0.88861084,-0.06518555
1725696763084,2024-09-07T08:12:43.084Z,46196,-0.31811523,-0.83026123,-0.12713623
1725696763130,2024-09-07T08:12:43.130Z,46242,-0.3413086,-0.8045044,-0.07531738
1725696763223,2024-09-07T08:12:43.223Z,46335,-0.34680176,-0.8222046,-0.064941406
1725696763247,2024-09-07T08:12:43.247Z,46359,-0.39471436,-0.8442993,-0.09173584
1725696763270,2024-09-07T08:12:43.270Z,46382,-0.40222168,-0.86779785,-0.084228516
1725696763307,2024-09-07T08:12:43.307Z,46419,-0.47833252,-0.9116211,-0.0970459
1725696763355,2024-09-07T08:12:43.355Z,46467,-0.4296875,-0.89556885,-0.06896973
1725696763373,2024-09-07T08:12:43.373Z,46485,-0.42236328,-0.88861084,-0.051330566
1725696763395,2024-09-07T08:12:43.395Z,46507,-0.41729736,-0.8902588,-0.019897461
1725696763442,2024-09-07T08:12:43.442Z,46554,-0.45568848,-0.8996582,-0.078308105
1725696763487,2024-09-07T08:12:43.487Z,46599,-0.47192383,-0.92071533,0.016174316
1725696763533,2024-09-07T08:12:43.533Z,46645,-0.49005127,-0.92059326,-0.07092285
1725696763581,2024-09-07T08:12:43.581Z,46693,-0.4703369,-0.86291504,0.022033691
1725696763671,2024-09-07T08:12:43.671Z,46783,-0.44940186,-0.84313965,-0.025390625
1725696763694,2024-09-07T08:12:43.694Z,46806,-0.4534912,-0.8522339,0.013244629
1725696763710,2024-09-07T08:12:43.710Z,46822,-0.48962402,-0.9071045,-0.0076904297
1725696763755,2024-09-07T08:12:43.755Z,46867,-0.4487915,-0.92388916,0.06097412
1725696763769,2024-09-07T08:12:43.769Z,46881,-0.44213867,-0.9534302,0.017028809
1725696763801,2024-09-07T08:12:43.801Z,46913,-0.42230225,-0.94073486,0.077819824
1725696763849,2024-09-07T08:12:43.849Z,46961,-0.38598633,-0.9437866,0.095581055
1725696763894,2024-09-07T08:12:43.894Z,47006,-0.42840576,-0.9725952,0.15454102
1725696763939,2024-09-07T08:12:43.939Z,47051,-0.40753174,-0.9904785,0.1281128
