Timestamp (ms),ISO DateTime,Elapsed Time (ms),Angular Velocity X,Angular Velocity Y,Angular Velocity Z
1725948859710,2024-09-10T06:14:19.710Z,168987,26.707317,46.463417,-19.634148
1725948859732,2024-09-10T06:14:19.732Z,169009,23.658537,40.30488,-22.987806
1725948859753,2024-09-10T06:14:19.753Z,169030,21.585367,39.146343,-25.182928
1725948859846,2024-09-10T06:14:19.846Z,169123,16.463415,34.207317,-20.487804
1725948859864,2024-09-10T06:14:19.864Z,169141,11.768293,30.609756,-17.92683
1725948859876,2024-09-10T06:14:19.876Z,169153,12.134147,30.487806,-22.560976
1725948859924,2024-09-10T06:14:19.924Z,169201,18.719513,21.036587,-19.756098
1725948859980,2024-09-10T06:14:19.980Z,169257,18.841463,-0.79268295,-14.268293
1725948860023,2024-09-10T06:14:20.023Z,169300,15.426829,-18.47561,-14.085366
1725948860069,2024-09-10T06:14:20.069Z,169346,6.3414636,-28.780489,-13.109756
1725948860117,2024-09-10T06:14:20.117Z,169394,-3.7195122,-44.085365,-9.45122
1725948860137,2024-09-10T06:14:20.137Z,169414,-10.304878,-64.14634,-1.097561
1725948860163,2024-09-10T06:14:20.163Z,169440,-12.5,-87.68293,14.695123
1725948860207,2024-09-10T06:14:20.207Z,169484,-16.463415,-102.2561,35.30488
1725948860252,2024-09-10T06:14:20.252Z,169529,-17.743902,-102.5,47.012196
1725948860297,2024-09-10T06:14:20.297Z,169574,-20.182928,-83.29269,49.87805
1725948860338,2024-09-10T06:14:20.338Z,169615,-27.37805,-65.54878,44.512196
1725948860386,2024-09-10T06:14:20.386Z,169663,-33.536587,-46.890244,41.15854
1725948860427,2024-09-10T06:14:20.427Z,169704,-35.30488,-42.682926,43.170734
1725948860473,2024-09-10T06:14:20.473Z,169750,-35.914635,-50.73171,43.719513
1725948860517,2024-09-10T06:14:20.517Z,169794,-30.97561,-53.475613,42.073174
1725948860561,2024-09-10T06:14:20.561Z,169838,-26.82927,-48.048782,36.52439
1725948860582,2024-09-10T06:14:20.582Z,169859,-21.463415,-42.378048,35.42683
1725948860599,2024-09-10T06:14:20.599Z,169876,-14.207317,-44.268295,34.7561
1725948860645,2024-09-10T06:14:20.645Z,169922,-12.439025,-62.68293,29.817074
1725948860690,2024-09-10T06:14:20.690Z,169967,-15.121951,-75.97561,22.5
1725948860744,2024-09-10T06:14:20.744Z,170021,-20.97561,-83.10976,8.841464
1725948860788,2024-09-10T06:14:20.788Z,170065,-21.40244,-82.0122,-1.5243902
1725948860835,2024-09-10T06:14:20.835Z,170112,-19.817074,-76.46342,-9.268292
1725948860880,2024-09-10T06:14:20.880Z,170157,-13.597561,-75.36585,-10.182927
1725948860958,2024-09-10T06:14:20.958Z,170235,-3.1097562,-74.02439,-8.170732
1725948860981,2024-09-10T06:14:20.981Z,170258,6.158537,-69.63415,-7.7439027
1725948860999,2024-09-10T06:14:20.999Z,170276,14.634147,-58.170734,-15.54878
1725948861014,2024-09-10T06:14:21.014Z,170291,18.719513,-42.012196,-17.804878
1725948861046,2024-09-10T06:14:21.046Z,170323,21.158537,-35.30488,-22.5
1725948861104,2024-09-10T06:14:21.104Z,170381,23.353659,-31.158537,-25.365854
1725948861149,2024-09-10T06:14:21.149Z,170426,21.40244,-34.32927,-30.304878
1725948861195,2024-09-10T06:14:21.195Z,170472,20.0,-34.390244,-31.40244
1725948861241,2024-09-10T06:14:21.241Z,170518,16.82927,-33.23171,-27.560976
1725948861285,2024-09-10T06:14:21.285Z,170562,16.40244,-26.09756,-22.195122
1725948861328,2024-09-10T06:14:21.328Z,170605,14.878049,-21.341463,-26.768293
1725948861376,2024-09-10T06:14:21.376Z,170653,14.939025,-19.146341,-32.682926
1725948861402,2024-09-10T06:14:21.402Z,170679,17.134148,-15.243903,-35.85366
1725948861420,2024-09-10T06:14:21.420Z,170697,20.670732,-5.2439027,-34.57317
1725948861455,2024-09-10T06:14:21.455Z,170732,23.231709,3.902439,-29.024391
1725948861507,2024-09-10T06:14:21.507Z,170784,27.256098,-3.5975611,-21.707317
1725948861552,2024-09-10T06:14:21.552Z,170829,32.378048,-19.32927,-15.0
1725948861599,2024-09-10T06:14:21.599Z,170876,37.682926,-36.585365,-11.707317
1725948861642,2024-09-10T06:14:21.642Z,170919,41.707317,-30.609756,-7.804878
1725948861690,2024-09-10T06:14:21.690Z,170967,37.80488,-19.634148,-5.487805
1725948861733,2024-09-10T06:14:21.733Z,171010,28.90244,-8.04878,-3.9634147
1725948861782,2024-09-10T06:14:21.782Z,171059,21.82927,-8.47561,-6.9512196
1725948861828,2024-09-10T06:14:21.828Z,171105,15.060976,-12.012196,-9.756098
1725948861857,2024-09-10T06:14:21.857Z,171134,9.329268,-17.195122,-12.439025
1725948861876,2024-09-10T06:14:21.876Z,171153,5.914634,-19.87805,-5.304878
1725948861962,2024-09-10T06:14:21.962Z,171239,0.91463417,-21.707317,-2.195122
1725948861986,2024-09-10T06:14:21.986Z,171263,-3.9634147,-13.841464,-4.5731707
1725948862003,2024-09-10T06:14:22.003Z,171280,-4.756098,-5.365854,-9.695122
1725948862044,2024-09-10T06:14:22.044Z,171321,-1.2195122,-4.3292685,-7.012195
1725948862092,2024-09-10T06:14:22.092Z,171369,-1.6463414,-2.7439024,-6.4634147
1725948862138,2024-09-10T06:14:22.138Z,171415,0.9756098,-4.1463413,-6.9512196
1725948862182,2024-09-10T06:14:22.182Z,171459,3.0487804,-8.170732,-6.402439
1725948862227,2024-09-10T06:14:22.227Z,171504,2.6219513,-11.219512,-8.841464
1725948862251,2024-09-10T06:14:22.251Z,171528,0.24390244,-12.743903,-8.963415
1725948862268,2024-09-10T06:14:22.268Z,171545,-1.6463414,-11.341464,-8.353659
1725948862315,2024-09-10T06:14:22.315Z,171592,-3.3536587,-9.512196,-7.5
1725948862361,2024-09-10T06:14:22.361Z,171638,-2.1341465,-5.670732,-8.231708
1725948862414,2024-09-10T06:14:22.414Z,171691,0.79268295,-1.2804878,-8.963415
1725948862453,2024-09-10T06:14:22.453Z,171730,4.5731707,1.8292683,-9.085366
1725948862498,2024-09-10T06:14:22.498Z,171775,9.085366,2.804878,-8.170732
1725948862544,2024-09-10T06:14:22.544Z,171821,11.829268,-1.4634147,-6.4634147
1725948862636,2024-09-10T06:14:22.636Z,171913,8.841464,-11.8902445,-4.390244
1725948862665,2024-09-10T06:14:22.665Z,171942,4.878049,-22.560976,-2.2560976
1725948862683,2024-09-10T06:14:22.683Z,171960,2.987805,-27.5,-0.73170733
1725948862699,2024-09-10T06:14:22.699Z,171976,2.317073,-23.90244,2.6219513
1725948862714,2024-09-10T06:14:22.714Z,171991,-1.4634147,-12.317074,5.365854
1725948862756,2024-09-10T06:14:22.756Z,172033,-7.1341467,-0.4878049,8.109756
1725948862810,2024-09-10T06:14:22.810Z,172087,-13.04878,7.6219516,12.195122
1725948862857,2024-09-10T06:14:22.857Z,172134,-20.670732,8.902439,15.487805
1725948862951,2024-09-10T06:14:22.951Z,172228,-24.268293,7.865854,18.59756
1725948862979,2024-09-10T06:14:22.979Z,172256,-25.54878,8.414635,20.609756
1725948863012,2024-09-10T06:14:23.012Z,172289,-21.40244,20.97561,24.695122
1725948863031,2024-09-10T06:14:23.031Z,172308,-20.914635,27.317074,32.378048
1725948863081,2024-09-10T06:14:23.081Z,172358,-23.292683,43.841465,38.170734
1725948863102,2024-09-10T06:14:23.102Z,172379,-30.42683,50.42683,37.07317
1725948863122,2024-09-10T06:14:23.122Z,172399,-38.414635,52.682926,33.65854
1725948863165,2024-09-10T06:14:23.165Z,172442,-38.841465,48.35366,34.7561
1725948863216,2024-09-10T06:14:23.216Z,172493,-40.85366,26.707317,34.7561
1725948863263,2024-09-10T06:14:23.263Z,172540,-30.731709,38.292683,33.841465
1725948863309,2024-09-10T06:14:23.309Z,172586,-31.09756,29.939026,24.085367
1725948863354,2024-09-10T06:14:23.354Z,172631,-27.134148,39.817074,17.37805
1725948863397,2024-09-10T06:14:23.397Z,172674,-22.256098,27.317074,18.170732
1725948863445,2024-09-10T06:14:23.445Z,172722,-19.024391,42.012196,13.719513
1725948863489,2024-09-10T06:14:23.489Z,172766,-15.243903,48.048782,12.926829
1725948863514,2024-09-10T06:14:23.514Z,172791,-17.439024,54.512196,6.2195125
1725948863532,2024-09-10T06:14:23.532Z,172809,-16.09756,52.5,3.902439
1725948863576,2024-09-10T06:14:23.576Z,172853,-12.012196,83.29269,3.4146342
1725948863623,2024-09-10T06:14:23.623Z,172900,-6.280488,106.03659,3.0487804
1725948863673,2024-09-10T06:14:23.673Z,172950,-7.5609756,108.96342,1.8292683
1725948863717,2024-09-10T06:14:23.717Z,172994,-6.4634147,122.2561,-1.402439
1725948863759,2024-09-10T06:14:23.759Z,173036,0.06097561,141.21951,-0.79268295
1725948863802,2024-09-10T06:14:23.802Z,173079,4.268293,144.14635,1.2195122
1725948863850,2024-09-10T06:14:23.850Z,173127,6.585366,131.70732,4.6951222
1725948863894,2024-09-10T06:14:23.894Z,173171,9.02439,119.87805,2.0731707
1725948863919,2024-09-10T06:14:23.919Z,173196,11.402439,109.20732,0.85365856
1725948864126,2024-09-10T06:14:24.126Z,173403,11.280488,101.951225,-1.7682927
1725948864155,2024-09-10T06:14:24.155Z,173432,7.5,95.18293,6.097561
1725948864183,2024-09-10T06:14:24.183Z,173460,7.012195,91.64635,7.012195
1725948864198,2024-09-10T06:14:24.198Z,173475,11.158537,84.02439,3.6585367
1725948864212,2024-09-10T06:14:24.212Z,173489,11.402439,57.80488,3.6585367
1725948864224,2024-09-10T06:14:24.224Z,173501,10.792684,42.5,4.634146
1725948864236,2024-09-10T06:14:24.236Z,173513,10.243902,35.243904,1.5243902
1725948864247,2024-09-10T06:14:24.247Z,173524,10.243902,31.463415,-2.1341465
1725948864284,2024-09-10T06:14:24.284Z,173561,10.487805,18.292683,-5.670732
1725948864341,2024-09-10T06:14:24.341Z,173618,5.365854,5.2439027,-6.768293
1725948864359,2024-09-10T06:14:24.359Z,173636,2.4390244,7.3170733,-2.7439024
1725948864377,2024-09-10T06:14:24.377Z,173654,-0.79268295,15.731708,-0.4878049
1725948864418,2024-09-10T06:14:24.418Z,173695,-0.9756098,32.378048,0.18292683
1725948864469,2024-09-10T06:14:24.469Z,173746,0.42682928,46.52439,-1.7682927
1725948864525,2024-09-10T06:14:24.525Z,173802,1.097561,40.060978,-1.9512196
1725948864567,2024-09-10T06:14:24.567Z,173844,2.195122,21.158537,-0.6097561
1725948864614,2024-09-10T06:14:24.614Z,173891,4.512195,5.2439027,-0.4878049
1725948864662,2024-09-10T06:14:24.662Z,173939,6.158537,-9.695122,0.36585367
1725948864701,2024-09-10T06:14:24.701Z,173978,9.3902445,-12.5,-1.3414634
1725948864750,2024-09-10T06:14:24.750Z,174027,10.731708,-6.8292685,-1.9512196
1725948864771,2024-09-10T06:14:24.771Z,174048,9.512196,2.1341465,-2.2560976
1725948864788,2024-09-10T06:14:24.788Z,174065,6.2195125,8.47561,-1.7682927
1725948864881,2024-09-10T06:14:24.881Z,174158,3.3536587,4.5731707,-0.06097561
1725948864904,2024-09-10T06:14:24.904Z,174181,0.85365856,-2.8658538,-0.4878049
1725948864920,2024-09-10T06:14:24.920Z,174197,0.85365856,-8.841464,0.12195122
1725948864973,2024-09-10T06:14:24.973Z,174250,0.79268295,-17.682928,1.6463414
1725948865016,2024-09-10T06:14:25.016Z,174293,2.5609756,-22.317074,2.5609756
1725948865065,2024-09-10T06:14:25.065Z,174342,2.195122,-41.707317,2.2560976
1725948865111,2024-09-10T06:14:25.111Z,174388,-5.365854,-75.0,3.4146342
1725948865152,2024-09-10T06:14:25.152Z,174429,-11.158537,-102.13415,5.121951
1725948865174,2024-09-10T06:14:25.174Z,174451,-15.853659,-111.40244,3.3536587
1725948865190,2024-09-10T06:14:25.190Z,174467,-22.256098,-102.07317,-1.6463414
1725948865246,2024-09-10T06:14:25.246Z,174523,-26.158537,-89.81708,-1.0365853
1725948865290,2024-09-10T06:14:25.290Z,174567,-22.37805,-84.756096,5.0609756
1725948865334,2024-09-10T06:14:25.334Z,174611,-19.817074,-92.2561,13.414635
1725948865379,2024-09-10T06:14:25.379Z,174656,-16.768293,-101.34147,19.146341
1725948865426,2024-09-10T06:14:25.426Z,174703,-14.207317,-110.30488,20.609756
1725948865470,2024-09-10T06:14:25.470Z,174747,-11.219512,-102.926834,14.756098
1725948865514,2024-09-10T06:14:25.514Z,174791,-14.146341,-96.585365,10.97561
1725948865604,2024-09-10T06:14:25.604Z,174881,-19.146341,-88.47561,2.987805
1725948865630,2024-09-10T06:14:25.630Z,174907,-16.280489,-79.63415,3.1707318
1725948865647,2024-09-10T06:14:25.647Z,174924,-17.134148,-80.0,-0.6097561
1725948865662,2024-09-10T06:14:25.662Z,174939,-10.304878,-85.60976,1.5243902
1725948865682,2024-09-10T06:14:25.682Z,174959,-5.609756,-86.82927,1.3414634
1725948865728,2024-09-10T06:14:25.728Z,175005,-1.8292683,-82.0122,-3.0487804
1725948865783,2024-09-10T06:14:25.783Z,175060,-1.8292683,-74.085365,-9.02439
1725948865825,2024-09-10T06:14:25.825Z,175102,-1.402439,-60.42683,-12.560976
1725948865874,2024-09-10T06:14:25.874Z,175151,-1.9512196,-57.073174,-13.780488
1725948865921,2024-09-10T06:14:25.921Z,175198,1.2804878,-48.475613,-13.231708
1725948865967,2024-09-10T06:14:25.967Z,175244,4.3292685,-38.47561,-13.841464
1725948866009,2024-09-10T06:14:26.009Z,175286,7.378049,-30.243902,-20.243902
1725948866027,2024-09-10T06:14:26.027Z,175304,15.060976,-19.573172,-22.621952
1725948866043,2024-09-10T06:14:26.043Z,175320,22.682928,-19.87805,-22.256098
1725948866088,2024-09-10T06:14:26.088Z,175365,26.707317,-19.45122,-19.756098
1725948866135,2024-09-10T06:14:26.135Z,175412,27.317074,-11.463415,-22.317074
1725948866187,2024-09-10T06:14:26.187Z,175464,25.42683,-13.536586,-31.585367
1725948866231,2024-09-10T06:14:26.231Z,175508,27.012196,-13.658537,-32.560978
1725948866278,2024-09-10T06:14:26.278Z,175555,27.560976,-15.182927,-31.95122
1725948866321,2024-09-10T06:14:26.321Z,175598,33.65854,-18.292683,-34.57317
1725948866370,2024-09-10T06:14:26.370Z,175647,38.780487,-23.170732,-36.52439
1725948866417,2024-09-10T06:14:26.417Z,175694,38.65854,-22.865854,-34.32927
1725948866447,2024-09-10T06:14:26.447Z,175724,34.817074,-12.073171,-28.963415
1725948866474,2024-09-10T06:14:26.474Z,175751,31.09756,-6.768293,-24.45122
1725948866512,2024-09-10T06:14:26.512Z,175789,24.390244,-12.804878,-22.682928
1725948866542,2024-09-10T06:14:26.542Z,175819,20.609756,-19.45122,-18.841463
1725948866590,2024-09-10T06:14:26.590Z,175867,16.585365,-22.134148,-10.365854
1725948866634,2024-09-10T06:14:26.634Z,175911,13.780488,-21.09756,-6.097561
1725948866684,2024-09-10T06:14:26.684Z,175961,10.426829,-12.743903,-1.3414634
1725948866727,2024-09-10T06:14:26.727Z,176004,5.304878,-1.1585366,-0.6097561
1725948866774,2024-09-10T06:14:26.774Z,176051,1.4634147,6.3414636,-1.2195122
1725948866821,2024-09-10T06:14:26.821Z,176098,-2.5,7.1341467,-5.0
1725948866844,2024-09-10T06:14:26.844Z,176121,-0.42682928,1.4634147,-6.768293
1725948866859,2024-09-10T06:14:26.859Z,176136,4.268293,-5.7317076,-6.097561
1725948866899,2024-09-10T06:14:26.899Z,176176,8.109756,-5.487805,-5.0609756
1725948866954,2024-09-10T06:14:26.954Z,176231,7.1341467,0.12195122,-3.8414636
1725948866994,2024-09-10T06:14:26.994Z,176271,4.2073174,12.621951,-5.0
1725948867087,2024-09-10T06:14:27.087Z,176364,0.6097561,20.304878,-8.04878
1725948867109,2024-09-10T06:14:27.109Z,176386,-0.6097561,14.695123,-9.817074
1725948867125,2024-09-10T06:14:27.125Z,176402,1.2804878,2.195122,-6.4634147
1725948867179,2024-09-10T06:14:27.179Z,176456,0.4878049,-9.207317,-2.9268293
1725948867224,2024-09-10T06:14:27.224Z,176501,-2.378049,-14.268293,-2.195122
1725948867274,2024-09-10T06:14:27.274Z,176551,-5.792683,-10.182927,-2.4390244
1725948867303,2024-09-10T06:14:27.303Z,176580,-7.1951222,2.1341465,-1.2195122
1725948867334,2024-09-10T06:14:27.334Z,176611,-6.9512196,14.634147,0.42682928
1725948867356,2024-09-10T06:14:27.356Z,176633,-5.914634,17.5,3.5365853
1725948867401,2024-09-10T06:14:27.401Z,176678,-6.890244,9.695122,8.963415
1725948867447,2024-09-10T06:14:27.447Z,176724,-12.073171,2.5609756,15.243903
1725948867494,2024-09-10T06:14:27.494Z,176771,-18.231709,4.3292685,22.195122
1725948867539,2024-09-10T06:14:27.539Z,176816,-25.121952,15.426829,26.219513
1725948867587,2024-09-10T06:14:27.587Z,176864,-29.32927,28.231709,28.231709
1725948867628,2024-09-10T06:14:27.628Z,176905,-32.19512,35.914635,28.04878
1725948867724,2024-09-10T06:14:27.724Z,177001,-32.317074,35.182926,32.19512
1725948867751,2024-09-10T06:14:27.751Z,177028,-30.853659,32.2561,38.170734
1725948867774,2024-09-10T06:14:27.774Z,177051,-30.0,34.45122,39.390244
1725948867790,2024-09-10T06:14:27.790Z,177067,-35.97561,27.317074,36.40244
1725948867854,2024-09-10T06:14:27.854Z,177131,-39.02439,52.37805,31.890245
1725948867881,2024-09-10T06:14:27.881Z,177158,-42.682926,51.95122,30.609756
1725948867896,2024-09-10T06:14:27.896Z,177173,-41.646343,71.64634,29.512196
1725948867930,2024-09-10T06:14:27.930Z,177207,-34.390244,78.414635,28.231709
1725948867985,2024-09-10T06:14:27.985Z,177262,-28.231709,59.7561,14.45122
1725948868033,2024-09-10T06:14:28.033Z,177310,-22.439024,37.80488,11.219512
1725948868075,2024-09-10T06:14:28.075Z,177352,-14.329268,26.40244,13.597561
1725948868092,2024-09-10T06:14:28.092Z,177369,-10.0,20.54878,17.37805
1725948868113,2024-09-10T06:14:28.113Z,177390,-10.670732,36.09756,13.414635
1725948868158,2024-09-10T06:14:28.158Z,177435,-5.487805,49.573174,10.853659
1725948868209,2024-09-10T06:14:28.209Z,177486,-1.2195122,58.048782,9.207317
1725948868259,2024-09-10T06:14:28.259Z,177536,2.4390244,55.42683,5.0
1725948868301,2024-09-10T06:14:28.301Z,177578,11.402439,68.23171,1.6463414
1725948868349,2024-09-10T06:14:28.349Z,177626,14.02439,70.18293,-0.91463417
1725948868389,2024-09-10T06:14:28.389Z,177666,15.182927,73.414635,-10.54878
1725948868438,2024-09-10T06:14:28.438Z,177715,16.646341,78.23171,-18.109756
1725948868483,2024-09-10T06:14:28.483Z,177760,19.390244,90.914635,-26.463415
1725948868527,2024-09-10T06:14:28.527Z,177804,20.609756,101.89024,-27.865854
1725948868547,2024-09-10T06:14:28.547Z,177824,25.487806,95.73171,-21.341463
1725948868563,2024-09-10T06:14:28.563Z,177840,30.914635,84.20732,-15.487805
1725948868615,2024-09-10T06:14:28.615Z,177892,29.634148,69.32927,-16.09756
1725948868662,2024-09-10T06:14:28.662Z,177939,26.219513,63.841465,-17.134148
1725948868708,2024-09-10T06:14:28.708Z,177985,21.707317,62.98781,-20.609756
1725948868751,2024-09-10T06:14:28.751Z,178028,21.95122,57.37805,-20.97561
1725948868795,2024-09-10T06:14:28.795Z,178072,23.292683,52.317074,-19.87805
1725948868842,2024-09-10T06:14:28.842Z,178119,21.09756,47.317074,-20.792683
1725948868889,2024-09-10T06:14:28.889Z,178166,15.914635,39.146343,-21.707317
1725948868932,2024-09-10T06:14:28.932Z,178209,12.560976,25.121952,-17.743902
1725948868951,2024-09-10T06:14:28.951Z,178228,5.182927,9.45122,-15.609756
1725948868968,2024-09-10T06:14:28.968Z,178245,-3.5365853,-4.1463413,-15.731708
1725948869022,2024-09-10T06:14:29.022Z,178299,-9.634147,-12.012196,-9.939025
1725948869066,2024-09-10T06:14:29.066Z,178343,-12.195122,-5.304878,-2.0731707
1725948869112,2024-09-10T06:14:29.112Z,178389,-8.231708,5.0,5.2439027
1725948869161,2024-09-10T06:14:29.161Z,178438,-3.6585367,20.609756,12.560976
1725948869206,2024-09-10T06:14:29.206Z,178483,-1.3414634,26.707317,14.939025
1725948869245,2024-09-10T06:14:29.245Z,178522,-0.5487805,25.97561,12.926829
1725948869305,2024-09-10T06:14:29.305Z,178582,-0.4878049,14.085366,9.45122
1725948869337,2024-09-10T06:14:29.337Z,178614,-1.3414634,9.02439,8.841464
1725948869358,2024-09-10T06:14:29.358Z,178635,-3.9634147,0.5487805,8.292683
1725948869372,2024-09-10T06:14:29.372Z,178649,-9.085366,1.3414634,9.268292
1725948869428,2024-09-10T06:14:29.428Z,178705,-14.268293,3.9634147,9.634147
1725948869475,2024-09-10T06:14:29.475Z,178752,-18.963415,-2.9268293,10.97561
1725948869521,2024-09-10T06:14:29.521Z,178798,-23.780489,-18.292683,14.512196
1725948869565,2024-09-10T06:14:29.565Z,178842,-27.987806,-33.59756,17.621952
1725948869609,2024-09-10T06:14:29.609Z,178886,-30.54878,-43.59756,17.012196
1725948869702,2024-09-10T06:14:29.702Z,178979,-31.036587,-48.35366,18.231709
1725948869729,2024-09-10T06:14:29.729Z,179006,-30.54878,-52.560978,20.97561
1725948869751,2024-09-10T06:14:29.751Z,179028,-29.573172,-58.475613,24.146341
1725948869790,2024-09-10T06:14:29.790Z,179067,-29.268293,-64.87805,29.268293
1725948869807,2024-09-10T06:14:29.807Z,179084,-26.219513,-60.487804,29.45122
1725948869826,2024-09-10T06:14:29.826Z,179103,-22.256098,-45.121952,32.439026
1725948869875,2024-09-10T06:14:29.875Z,179152,-22.865854,-32.19512,29.756098
1725948869920,2024-09-10T06:14:29.920Z,179197,-21.219513,-22.317074,28.109756
1725948869967,2024-09-10T06:14:29.967Z,179244,-19.817074,-28.841465,21.524391
1725948870009,2024-09-10T06:14:30.009Z,179286,-14.817074,-38.719513,21.158537
1725948870105,2024-09-10T06:14:30.105Z,179382,-9.02439,-51.036587,14.329268
1725948870135,2024-09-10T06:14:30.135Z,179412,-4.9390244,-69.87805,11.646341
1725948870155,2024-09-10T06:14:30.155Z,179432,-2.5609756,-88.90244,5.2439027
1725948870181,2024-09-10T06:14:30.181Z,179458,-4.3292685,-92.86585,0.73170733
1725948870195,2024-09-10T06:14:30.195Z,179472,-9.634147,-89.69512,-5.8536587
1725948870228,2024-09-10T06:14:30.228Z,179505,-14.268293,-80.85366,-10.487805
1725948870282,2024-09-10T06:14:30.282Z,179559,-14.573171,-67.13415,-13.109756
1725948870326,2024-09-10T06:14:30.326Z,179603,-17.560976,-62.073174,-14.878049
1725948870374,2024-09-10T06:14:30.374Z,179651,-21.82927,-54.45122,-19.512196
1725948870419,2024-09-10T06:14:30.419Z,179696,-21.95122,-41.768295,-17.621952
1725948870462,2024-09-10T06:14:30.462Z,179739,-16.341463,-24.939026,-16.463415
1725948870507,2024-09-10T06:14:30.507Z,179784,-8.719512,-27.073172,-17.256098
1725948870553,2024-09-10T06:14:30.553Z,179830,-1.2195122,-34.878048,-14.817074
1725948870598,2024-09-10T06:14:30.598Z,179875,1.5853659,-47.19512,-11.463415
1725948870627,2024-09-10T06:14:30.627Z,179904,0.79268295,-52.134148,-8.841464
1725948870646,2024-09-10T06:14:30.646Z,179923,-2.8658538,-56.036587,-12.195122
1725948870677,2024-09-10T06:14:30.677Z,179954,-1.5853659,-46.707317,-17.134148
1725948870729,2024-09-10T06:14:30.729Z,180006,-0.9756098,-41.463417,-23.59756
1725948870773,2024-09-10T06:14:30.773Z,180050,1.402439,-37.743904,-21.219513
1725948870821,2024-09-10T06:14:30.821Z,180098,4.3292685,-27.256098,-14.817074
1725948870865,2024-09-10T06:14:30.865Z,180142,5.670732,-16.036585,-11.158537
