Timestamp (ms),ISO DateTime,Elapsed Time (ms),Angular Velocity X,Angular Velocity Y,Angular Velocity Z
1725699981853,2024-09-07T09:06:21.853Z,191127,10.0,-3.1707318,2.5
1725699981902,2024-09-07T09:06:21.902Z,191176,12.987805,1.2804878,-2.7439024
1725699981945,2024-09-07T09:06:21.945Z,191219,11.341464,0.5487805,-2.804878
1725699981995,2024-09-07T09:06:21.995Z,191269,2.317073,-0.4878049,-1.7073171
1725699982037,2024-09-07T09:06:22.037Z,191311,-9.512196,0.18292683,-2.9268293
1725699982080,2024-09-07T09:06:22.080Z,191354,-8.47561,4.3292685,-3.6585367
1725699982125,2024-09-07T09:06:22.125Z,191399,-6.402439,5.0609756,-4.9390244
1725699982144,2024-09-07T09:06:22.144Z,191418,-1.6463414,-2.5,-3.5365853
1725699982162,2024-09-07T09:06:22.162Z,191436,4.02439,-2.195122,-0.6707317
1725699982211,2024-09-07T09:06:22.211Z,191485,4.2073174,-3.9634147,4.02439
1725699982257,2024-09-07T09:06:22.257Z,191531,-1.9512196,0.73170733,5.792683
1725699982308,2024-09-07T09:06:22.308Z,191582,-5.8536587,2.9268293,3.1707318
1725699982353,2024-09-07T09:06:22.353Z,191627,-4.2073174,3.1707318,2.2560976
1725699982402,2024-09-07T09:06:22.402Z,191676,0.24390244,10.914635,0.9756098
1725699982450,2024-09-07T09:06:22.450Z,191724,4.268293,10.243902,-1.4634147
1725699982492,2024-09-07T09:06:22.492Z,191766,4.2073174,5.121951,-1.2804878
1725699982527,2024-09-07T09:06:22.527Z,191801,0.24390244,4.5731707,0.0
1725699982543,2024-09-07T09:06:22.543Z,191817,-1.402439,-0.12195122,0.85365856
1725699982565,2024-09-07T09:06:22.565Z,191839,0.42682928,2.5,-1.1585366
1725699982613,2024-09-07T09:06:22.613Z,191887,5.487805,-0.4878049,-1.7073171
1725699982661,2024-09-07T09:06:22.661Z,191935,13.780488,2.7439024,-2.378049
1725699982709,2024-09-07T09:06:22.709Z,191983,18.719513,-3.6585367,-2.8658538
1725699982753,2024-09-07T09:06:22.753Z,192027,14.207317,-4.878049,3.5975611
1725699982797,2024-09-07T09:06:22.797Z,192071,0.91463417,-9.085366,9.939025
1725699982840,2024-09-07T09:06:22.840Z,192114,-12.560976,-14.695123,13.841464
1725699982889,2024-09-07T09:06:22.889Z,192163,-16.280489,-14.573171,10.121951
1725699982934,2024-09-07T09:06:22.934Z,192208,-15.243903,-16.463415,1.9512196
1725699982981,2024-09-07T09:06:22.981Z,192255,-5.792683,-2.8658538,1.8292683
1725699983001,2024-09-07T09:06:23.001Z,192275,0.12195122,-1.1585366,0.79268295
1725699983018,2024-09-07T09:06:23.018Z,192292,2.378049,-13.902439,-2.9268293
1725699983064,2024-09-07T09:06:23.064Z,192338,-4.512195,-14.146341,-6.9512196
1725699983112,2024-09-07T09:06:23.112Z,192386,-20.914635,-7.378049,-13.658537
1725699983156,2024-09-07T09:06:23.156Z,192430,-31.40244,2.195122,-17.439024
1725699983203,2024-09-07T09:06:23.203Z,192477,-29.390245,12.439025,-17.073172
1725699983259,2024-09-07T09:06:23.259Z,192533,-13.536586,23.658537,-8.780488
1725699983332,2024-09-07T09:06:23.332Z,192606,0.73170733,16.82927,-0.12195122
1725699983354,2024-09-07T09:06:23.354Z,192628,8.353659,17.682928,7.4390244
1725699983386,2024-09-07T09:06:23.386Z,192660,7.865854,19.695122,12.987805
1725699983400,2024-09-07T09:06:23.400Z,192674,-0.6707317,18.292683,17.37805
1725699983471,2024-09-07T09:06:23.471Z,192745,-7.0731707,16.463415,19.207317
1725699983489,2024-09-07T09:06:23.489Z,192763,-10.426829,17.5,20.060976
1725699983518,2024-09-07T09:06:23.518Z,192792,-11.341464,14.695123,21.280489
1725699983564,2024-09-07T09:06:23.564Z,192838,-17.439024,5.304878,15.731708
1725699983611,2024-09-07T09:06:23.611Z,192885,-21.646341,0.79268295,12.682927
1725699983658,2024-09-07T09:06:23.658Z,192932,-18.292683,-2.012195,11.036586
1725699983703,2024-09-07T09:06:23.703Z,192977,-14.756098,-4.1463413,8.109756
1725699983744,2024-09-07T09:06:23.744Z,193018,-11.829268,-5.365854,9.329268
1725699983788,2024-09-07T09:06:23.788Z,193062,-14.45122,2.5609756,9.634147
1725699983805,2024-09-07T09:06:23.805Z,193079,-23.59756,6.646342,10.792684
1725699983879,2024-09-07T09:06:23.879Z,193153,-26.280489,13.841464,10.914635
1725699983895,2024-09-07T09:06:23.895Z,193169,-22.073172,15.0,12.987805
1725699983970,2024-09-07T09:06:23.970Z,193244,-12.804878,10.304878,12.621951
1725699983988,2024-09-07T09:06:23.988Z,193262,-4.390244,11.768293,8.04878
1725699984007,2024-09-07T09:06:24.007Z,193281,-2.804878,8.292683,5.670732
1725699984062,2024-09-07T09:06:24.062Z,193336,-3.902439,3.0487804,5.5487804
1725699984099,2024-09-07T09:06:24.099Z,193373,-4.8170733,6.890244,7.1951222
1725699984152,2024-09-07T09:06:24.152Z,193426,-7.5609756,0.6707317,10.914635
1725699984198,2024-09-07T09:06:24.198Z,193472,-7.987805,-0.30487806,12.987805
1725699984242,2024-09-07T09:06:24.242Z,193516,-4.634146,-0.4878049,7.9268293
1725699984266,2024-09-07T09:06:24.266Z,193540,-0.30487806,-0.73170733,1.6463414
1725699984280,2024-09-07T09:06:24.280Z,193554,2.1341465,-4.02439,-1.5853659
1725699984328,2024-09-07T09:06:24.328Z,193602,1.1585366,-5.914634,-4.390244
1725699984372,2024-09-07T09:06:24.372Z,193646,-0.9756098,-2.8658538,-5.97561
1725699984469,2024-09-07T09:06:24.469Z,193743,-3.7804878,-0.42682928,-5.914634
1725699984492,2024-09-07T09:06:24.492Z,193766,-0.73170733,2.682927,-3.1097562
1725699984508,2024-09-07T09:06:24.508Z,193782,4.512195,4.268293,-2.2560976
1725699984551,2024-09-07T09:06:24.551Z,193825,6.402439,2.0731707,-1.8902439
1725699984637,2024-09-07T09:06:24.637Z,193911,4.6951222,3.1707318,0.5487805
1725699984659,2024-09-07T09:06:24.659Z,193933,0.9756098,2.5609756,1.6463414
1725699984685,2024-09-07T09:06:24.685Z,193959,0.06097561,3.6585367,0.9756098
1725699984705,2024-09-07T09:06:24.705Z,193979,2.2560976,2.012195,-2.5609756
1725699984725,2024-09-07T09:06:24.725Z,193999,5.7317076,6.7073174,-2.317073
1725699984767,2024-09-07T09:06:24.767Z,194041,7.256098,6.585366,-1.8902439
1725699984818,2024-09-07T09:06:24.818Z,194092,4.512195,3.1097562,-5.609756
1725699984875,2024-09-07T09:06:24.875Z,194149,3.7195122,2.5609756,-9.02439
1725699984966,2024-09-07T09:06:24.966Z,194240,1.8292683,0.0,-11.585366
1725699984987,2024-09-07T09:06:24.987Z,194261,1.4634147,-0.30487806,-12.804878
1725699985005,2024-09-07T09:06:25.005Z,194279,4.634146,-3.902439,-16.219513
1725699985051,2024-09-07T09:06:25.051Z,194325,7.5609756,-6.890244,-15.060976
1725699985067,2024-09-07T09:06:25.067Z,194341,10.060976,-5.0609756,-8.109756
1725699985083,2024-09-07T09:06:25.083Z,194357,6.4634147,-8.47561,-1.9512196
1725699985140,2024-09-07T09:06:25.140Z,194414,3.3536587,-6.4634147,-1.3414634
1725699985185,2024-09-07T09:06:25.185Z,194459,0.30487806,-6.3414636,-10.731708
1725699985232,2024-09-07T09:06:25.232Z,194506,1.5853659,-3.902439,-18.536585
1725699985279,2024-09-07T09:06:25.279Z,194553,4.756098,-6.52439,-19.695122
1725699985317,2024-09-07T09:06:25.317Z,194591,6.2195125,-8.658537,-12.560976
1725699985364,2024-09-07T09:06:25.364Z,194638,4.2073174,-8.170732,-5.5487804
1725699985410,2024-09-07T09:06:25.410Z,194684,4.9390244,-7.1951222,-6.2195125
1725699985507,2024-09-07T09:06:25.507Z,194781,8.536586,-5.2439027,-14.3902445
1725699985529,2024-09-07T09:06:25.529Z,194803,14.695123,-10.97561,-17.256098
1725699985542,2024-09-07T09:06:25.542Z,194816,23.353659,-13.780488,-11.52439
1725699985557,2024-09-07T09:06:25.557Z,194831,22.560976,-19.390244,-10.54878
1725699985581,2024-09-07T09:06:25.581Z,194855,19.45122,-18.170732,-6.097561
1725699985623,2024-09-07T09:06:25.623Z,194897,18.658537,-17.92683,-1.097561
1725699985678,2024-09-07T09:06:25.678Z,194952,20.914635,-16.707317,3.2317073
1725699985723,2024-09-07T09:06:25.723Z,194997,21.524391,-13.841464,10.609756
1725699985768,2024-09-07T09:06:25.768Z,195042,15.426829,-2.378049,13.170732
1725699985814,2024-09-07T09:06:25.814Z,195088,9.329268,7.1341467,9.02439
1725699985861,2024-09-07T09:06:25.861Z,195135,0.36585367,6.646342,7.987805
1725699985904,2024-09-07T09:06:25.904Z,195178,-6.890244,11.036586,13.109756
1725699985922,2024-09-07T09:06:25.922Z,195196,-5.5487804,15.853659,14.02439
1725699985941,2024-09-07T09:06:25.941Z,195215,-5.2439027,13.47561,9.207317
1725699985983,2024-09-07T09:06:25.983Z,195257,-5.2439027,11.158537,9.207317
1725699986041,2024-09-07T09:06:26.041Z,195315,-0.79268295,16.341463,12.621951
1725699986083,2024-09-07T09:06:26.083Z,195357,-2.8658538,7.0731707,9.939025
1725699986131,2024-09-07T09:06:26.131Z,195405,-6.52439,2.8658538,8.47561
1725699986176,2024-09-07T09:06:26.176Z,195450,-1.4634147,3.5365853,7.7439027
1725699986220,2024-09-07T09:06:26.220Z,195494,3.4756098,4.5731707,4.9390244
1725699986265,2024-09-07T09:06:26.265Z,195539,3.292683,6.585366,-0.42682928
1725699986312,2024-09-07T09:06:26.312Z,195586,-5.914634,1.2804878,-4.02439
1725699986336,2024-09-07T09:06:26.336Z,195610,-12.012196,3.4756098,-2.682927
1725699986350,2024-09-07T09:06:26.350Z,195624,-10.54878,6.768293,2.4390244
1725699986433,2024-09-07T09:06:26.433Z,195707,-8.963415,10.182927,8.597561
1725699986454,2024-09-07T09:06:26.454Z,195728,-10.060976,15.792684,11.158537
1725699986489,2024-09-07T09:06:26.489Z,195763,-9.268292,16.646341,11.341464
1725699986531,2024-09-07T09:06:26.531Z,195805,-6.9512196,18.841463,9.02439
1725699986585,2024-09-07T09:06:26.585Z,195859,-5.365854,14.634147,1.402439
1725699986623,2024-09-07T09:06:26.623Z,195897,-2.1341465,9.573171,-2.2560976
1725699986676,2024-09-07T09:06:26.676Z,195950,2.195122,4.4512196,-4.268293
1725699986717,2024-09-07T09:06:26.717Z,195991,4.1463413,-0.4878049,-8.109756
1725699986765,2024-09-07T09:06:26.765Z,196039,2.6219513,-3.292683,-7.0731707
1725699986784,2024-09-07T09:06:26.784Z,196058,-0.4878049,-4.6951222,-4.756098
1725699986796,2024-09-07T09:06:26.796Z,196070,-2.0731707,-1.9512196,-2.682927
1725699986849,2024-09-07T09:06:26.849Z,196123,-3.2317073,-3.4146342,-1.7073171
1725699986895,2024-09-07T09:06:26.895Z,196169,-0.30487806,-1.3414634,-1.2195122
1725699986942,2024-09-07T09:06:26.942Z,196216,2.4390244,-2.317073,-2.8658538
1725699986989,2024-09-07T09:06:26.989Z,196263,1.2804878,0.5487805,-2.9268293
1725699987035,2024-09-07T09:06:27.035Z,196309,-3.1097562,3.1707318,-1.9512196
1725699987078,2024-09-07T09:06:27.078Z,196352,-5.4268293,2.5609756,-0.6097561
1725699987120,2024-09-07T09:06:27.120Z,196394,-2.5609756,6.768293,0.06097561
1725699987166,2024-09-07T09:06:27.166Z,196440,-0.12195122,6.52439,0.79268295
1725699987188,2024-09-07T09:06:27.188Z,196462,1.3414634,5.182927,0.6707317
1725699987204,2024-09-07T09:06:27.204Z,196478,3.1097562,4.2073174,0.9756098
1725699987254,2024-09-07T09:06:27.254Z,196528,2.5609756,0.5487805,1.2804878
1725699987300,2024-09-07T09:06:27.300Z,196574,1.8292683,-1.9512196,1.402439
1725699987349,2024-09-07T09:06:27.349Z,196623,0.79268295,-3.9634147,0.36585367
1725699987390,2024-09-07T09:06:27.390Z,196664,2.7439024,-2.7439024,-0.24390244
1725699987435,2024-09-07T09:06:27.435Z,196709,6.2195125,-6.52439,-0.12195122
1725699987479,2024-09-07T09:06:27.479Z,196753,6.097561,-4.02439,0.18292683
1725699987526,2024-09-07T09:06:27.526Z,196800,-1.3414634,-6.4634147,-0.91463417
1725699987572,2024-09-07T09:06:27.572Z,196846,-7.1341467,-6.9512196,-1.7073171
1725699987596,2024-09-07T09:06:27.596Z,196870,-5.97561,-5.5487804,-2.195122
1725699987620,2024-09-07T09:06:27.620Z,196894,-1.9512196,-8.292683,-4.1463413
1725699987664,2024-09-07T09:06:27.664Z,196938,4.9390244,-7.1951222,-4.3292685
1725699987744,2024-09-07T09:06:27.744Z,197018,9.268292,-7.256098,-0.24390244
1725699987765,2024-09-07T09:06:27.765Z,197039,3.2317073,-7.5609756,1.3414634
1725699987794,2024-09-07T09:06:27.794Z,197068,-4.3292685,-1.8902439,4.2073174
1725699987837,2024-09-07T09:06:27.837Z,197111,-10.365854,-0.73170733,1.2804878
1725699987930,2024-09-07T09:06:27.930Z,197204,-5.304878,13.109756,-13.109756
1725699987948,2024-09-07T09:06:27.948Z,197222,1.4634147,18.292683,-18.658537
1725699987970,2024-09-07T09:06:27.970Z,197244,2.6219513,8.231708,-12.682927
1725699988016,2024-09-07T09:06:28.016Z,197290,-1.097561,-3.4146342,-5.0
1725699988031,2024-09-07T09:06:28.031Z,197305,-6.8292685,-3.4146342,0.9756098
1725699988055,2024-09-07T09:06:28.055Z,197329,-5.0,4.8170733,3.5975611
1725699988109,2024-09-07T09:06:28.109Z,197383,-0.30487806,6.158537,3.7195122
1725699988156,2024-09-07T09:06:28.156Z,197430,5.4268293,9.817074,10.914635
1725699988202,2024-09-07T09:06:28.202Z,197476,4.085366,12.256098,17.012196
1725699988250,2024-09-07T09:06:28.250Z,197524,-4.4512196,12.012196,12.560976
1725699988292,2024-09-07T09:06:28.292Z,197566,-10.792684,10.121951,8.231708
1725699988331,2024-09-07T09:06:28.331Z,197605,-12.682927,7.378049,11.463415
1725699988381,2024-09-07T09:06:28.381Z,197655,-12.378049,3.6585367,12.682927
1725699988425,2024-09-07T09:06:28.425Z,197699,-12.012196,1.8292683,7.682927
1725699988442,2024-09-07T09:06:28.442Z,197716,-10.121951,-0.18292683,5.670732
1725699988462,2024-09-07T09:06:28.462Z,197736,-8.292683,2.7439024,8.536586
1725699988515,2024-09-07T09:06:28.515Z,197789,-13.04878,4.5731707,8.231708
1725699988561,2024-09-07T09:06:28.561Z,197835,-22.560976,1.5243902,3.6585367
1725699988611,2024-09-07T09:06:28.611Z,197885,-22.560976,4.2073174,0.4878049
1725699988647,2024-09-07T09:06:28.647Z,197921,-16.524391,8.04878,-1.097561
1725699988700,2024-09-07T09:06:28.700Z,197974,-9.878049,7.4390244,-2.6219513
1725699988746,2024-09-07T09:06:28.746Z,198020,-5.5487804,7.7439027,-1.0365853
1725699988785,2024-09-07T09:06:28.785Z,198059,-5.7317076,7.5,3.0487804
1725699988867,2024-09-07T09:06:28.867Z,198141,-7.682927,7.3170733,5.792683
1725699988888,2024-09-07T09:06:28.888Z,198162,-8.47561,7.9268293,11.463415
1725699988904,2024-09-07T09:06:28.904Z,198178,-8.536586,8.04878,12.804878
1725699988920,2024-09-07T09:06:28.920Z,198194,-7.256098,7.1341467,8.536586
1725699988963,2024-09-07T09:06:28.963Z,198237,-2.012195,3.2317073,6.3414636
1725699989093,2024-09-07T09:06:29.093Z,198367,4.085366,1.7073171,3.7195122
1725699989118,2024-09-07T09:06:29.118Z,198392,8.841464,-1.097561,2.682927
1725699989142,2024-09-07T09:06:29.142Z,198416,9.573171,-1.5243902,1.3414634
1725699989156,2024-09-07T09:06:29.156Z,198430,3.4756098,-6.3414636,-0.5487805
1725699989182,2024-09-07T09:06:29.182Z,198456,-3.8414636,-2.6219513,-1.2804878
1725699989232,2024-09-07T09:06:29.232Z,198506,-3.902439,5.182927,1.0365853
1725699989284,2024-09-07T09:06:29.284Z,198558,-2.7439024,4.512195,4.268293
1725699989303,2024-09-07T09:06:29.303Z,198577,-3.292683,5.609756,3.8414636
1725699989368,2024-09-07T09:06:29.368Z,198642,-2.0731707,7.682927,2.987805
1725699989387,2024-09-07T09:06:29.387Z,198661,-0.9756098,7.5,1.8292683
1725699989413,2024-09-07T09:06:29.413Z,198687,-1.2195122,6.646342,3.5365853
1725699989507,2024-09-07T09:06:29.507Z,198781,-3.2317073,4.512195,3.292683
1725699989530,2024-09-07T09:06:29.530Z,198804,-6.0365853,1.7682927,-1.8292683
1725699989543,2024-09-07T09:06:29.543Z,198817,-3.6585367,1.4634147,-6.2195125
1725699989597,2024-09-07T09:06:29.597Z,198871,-1.3414634,0.91463417,-7.4390244
1725699989641,2024-09-07T09:06:29.641Z,198915,-2.317073,-1.5853659,-8.04878
1725699989690,2024-09-07T09:06:29.690Z,198964,-1.2195122,-3.3536587,-12.378049
1725699989712,2024-09-07T09:06:29.712Z,198986,3.5975611,-4.6951222,-16.09756
1725699989725,2024-09-07T09:06:29.725Z,198999,7.682927,-4.9390244,-13.719513
1725699989764,2024-09-07T09:06:29.764Z,199038,6.768293,-8.231708,-11.158537
1725699989813,2024-09-07T09:06:29.813Z,199087,2.6219513,-11.280488,-5.487805
1725699989867,2024-09-07T09:06:29.867Z,199141,-0.30487806,-0.36585367,4.02439
1725699989910,2024-09-07T09:06:29.910Z,199184,-1.8902439,3.4146342,-3.4146342
1725699989954,2024-09-07T09:06:29.954Z,199228,8.231708,7.682927,-9.695122
1725699989998,2024-09-07T09:06:29.998Z,199272,15.792684,1.7073171,-14.45122
1725699990043,2024-09-07T09:06:30.043Z,199317,15.060976,-5.0,-16.890244
1725699990091,2024-09-07T09:06:30.091Z,199365,14.3902445,-18.353659,-12.865854
1725699990113,2024-09-07T09:06:30.113Z,199387,13.231708,-20.54878,-10.182927
1725699990135,2024-09-07T09:06:30.135Z,199409,11.829268,-9.45122,-7.865854
1725699990224,2024-09-07T09:06:30.224Z,199498,11.341464,-7.987805,-2.987805
1725699990243,2024-09-07T09:06:30.243Z,199517,3.7804878,-10.0,-7.012195
1725699990263,2024-09-07T09:06:30.263Z,199537,0.6707317,-2.5609756,-13.170732
1725699990313,2024-09-07T09:06:30.313Z,199587,0.91463417,-3.1097562,-12.865854
1725699990357,2024-09-07T09:06:30.357Z,199631,-1.2195122,-0.6097561,-4.2073174
1725699990410,2024-09-07T09:06:30.410Z,199684,-2.682927,4.634146,4.3292685
1725699990452,2024-09-07T09:06:30.452Z,199726,0.4878049,0.6097561,9.3902445
1725699990494,2024-09-07T09:06:30.494Z,199768,9.45122,3.7804878,11.8902445
1725699990540,2024-09-07T09:06:30.540Z,199814,12.804878,4.268293,10.54878
1725699990562,2024-09-07T09:06:30.562Z,199836,12.987805,5.97561,4.268293
1725699990578,2024-09-07T09:06:30.578Z,199852,9.695122,-2.1341465,-4.2073174
1725699990626,2024-09-07T09:06:30.626Z,199900,11.219512,-0.4878049,-3.8414636
1725699990671,2024-09-07T09:06:30.671Z,199945,15.731708,-2.9268293,2.6219513
1725699990719,2024-09-07T09:06:30.719Z,199993,6.3414636,-4.878049,11.646341
1725699990766,2024-09-07T09:06:30.766Z,200040,-0.18292683,1.8902439,10.97561
1725699990810,2024-09-07T09:06:30.810Z,200084,5.182927,9.756098,5.4268293
1725699990859,2024-09-07T09:06:30.859Z,200133,10.0,3.292683,-0.24390244
1725699990904,2024-09-07T09:06:30.904Z,200178,8.536586,0.24390244,-0.24390244
1725699990944,2024-09-07T09:06:30.944Z,200218,-0.85365856,-6.3414636,0.5487805
1725699990962,2024-09-07T09:06:30.962Z,200236,-4.756098,-8.231708,1.7682927
1725699990982,2024-09-07T09:06:30.982Z,200256,-1.7073171,-4.02439,0.85365856
1725699991033,2024-09-07T09:06:31.033Z,200307,-1.6463414,-1.6463414,-1.1585366
1725699991082,2024-09-07T09:06:31.082Z,200356,-4.02439,0.36585367,0.4878049
1725699991124,2024-09-07T09:06:31.124Z,200398,-7.6219516,0.36585367,-0.9756098
1725699991173,2024-09-07T09:06:31.173Z,200447,-6.9512196,0.36585367,-2.804878
1725699991213,2024-09-07T09:06:31.213Z,200487,-5.0,3.7804878,-1.9512196
1725699991261,2024-09-07T09:06:31.261Z,200535,-4.512195,1.5243902,-1.6463414
1725699991306,2024-09-07T09:06:31.306Z,200580,-0.9756098,-0.6097561,3.9634147
1725699991355,2024-09-07T09:06:31.355Z,200629,-2.0731707,1.9512196,6.280488
1725699991379,2024-09-07T09:06:31.379Z,200653,-3.4146342,1.0365853,4.8170733
1725699991396,2024-09-07T09:06:31.396Z,200670,-3.0487804,3.4146342,4.634146
1725699991438,2024-09-07T09:06:31.438Z,200712,-2.804878,0.91463417,4.756098
1725699991486,2024-09-07T09:06:31.486Z,200760,1.402439,0.85365856,2.0731707
1725699991532,2024-09-07T09:06:31.532Z,200806,3.3536587,0.30487806,0.4878049
1725699991577,2024-09-07T09:06:31.577Z,200851,1.8292683,-0.30487806,0.24390244
1725699991625,2024-09-07T09:06:31.625Z,200899,-0.6097561,-1.9512196,1.097561
1725699991666,2024-09-07T09:06:31.666Z,200940,-3.1097562,0.5487805,-1.0365853
1725699991709,2024-09-07T09:06:31.709Z,200983,-4.02439,0.6097561,-7.5609756
1725699991761,2024-09-07T09:06:31.761Z,201035,-0.4878049,3.6585367,-8.597561
1725699991804,2024-09-07T09:06:31.804Z,201078,2.7439024,4.390244,-5.487805
1725699991829,2024-09-07T09:06:31.829Z,201103,3.292683,2.682927,-2.195122
1725699991851,2024-09-07T09:06:31.851Z,201125,4.2073174,5.0609756,-1.7682927
1725699991889,2024-09-07T09:06:31.889Z,201163,2.378049,4.2073174,-1.0365853
1725699991935,2024-09-07T09:06:31.935Z,201209,-0.4878049,0.9756098,-0.91463417
1725699991985,2024-09-07T09:06:31.985Z,201259,-2.2560976,-0.24390244,0.18292683
1725699992025,2024-09-07T09:06:32.025Z,201299,-2.5609756,1.7073171,1.5243902
1725699992078,2024-09-07T09:06:32.078Z,201352,-1.9512196,2.0731707,1.097561
1725699992115,2024-09-07T09:06:32.115Z,201389,0.5487805,1.8292683,-0.4878049
1725699992159,2024-09-07T09:06:32.159Z,201433,3.9634147,5.121951,-1.6463414
1725699992207,2024-09-07T09:06:32.207Z,201481,3.3536587,5.670732,0.5487805
1725699992230,2024-09-07T09:06:32.230Z,201504,-0.30487806,4.390244,-0.24390244
1725699992249,2024-09-07T09:06:32.249Z,201523,-2.9268293,-0.18292683,-4.02439
1725699992292,2024-09-07T09:06:32.292Z,201566,-1.5853659,-0.18292683,-5.670732
1725699992339,2024-09-07T09:06:32.339Z,201613,2.012195,-0.30487806,-4.4512196
1725699992386,2024-09-07T09:06:32.386Z,201660,5.8536587,-1.2195122,-1.2195122
1725699992430,2024-09-07T09:06:32.430Z,201704,5.0609756,-2.012195,0.12195122
1725699992476,2024-09-07T09:06:32.476Z,201750,2.804878,-2.1341465,-0.5487805
1725699992522,2024-09-07T09:06:32.522Z,201796,2.5,-1.097561,-1.8902439
1725699992567,2024-09-07T09:06:32.567Z,201841,4.2073174,-1.1585366,-2.987805
1725699992612,2024-09-07T09:06:32.612Z,201886,5.792683,-4.5731707,-3.7195122
1725699992636,2024-09-07T09:06:32.636Z,201910,6.3414636,-3.1097562,-4.2073174
1725699992658,2024-09-07T09:06:32.658Z,201932,4.6951222,-6.402439,-1.9512196
1725699992697,2024-09-07T09:06:32.697Z,201971,4.6951222,-7.5,2.012195
1725699992746,2024-09-07T09:06:32.746Z,202020,3.3536587,-5.487805,4.756098
1725699992794,2024-09-07T09:06:32.794Z,202068,-0.4878049,-3.6585367,4.268293
1725699992835,2024-09-07T09:06:32.835Z,202109,-3.8414636,6.768293,4.8170733
1725699992880,2024-09-07T09:06:32.880Z,202154,-12.378049,5.5487804,-1.097561
1725699992921,2024-09-07T09:06:32.921Z,202195,-20.54878,8.04878,-7.682927
1725699992967,2024-09-07T09:06:32.967Z,202241,-18.658537,7.5609756,-4.02439
1725699993014,2024-09-07T09:06:33.014Z,202288,-12.621951,6.097561,0.36585367
1725699993059,2024-09-07T09:06:33.059Z,202333,-9.512196,6.0365853,0.06097561
1725699993077,2024-09-07T09:06:33.077Z,202351,-5.2439027,7.012195,4.02439
1725699993096,2024-09-07T09:06:33.096Z,202370,-3.5975611,11.341464,9.756098
