Timestamp (ms),ISO DateTime,Elapsed Time (ms),Angular Velocity X,Angular Velocity Y,Angular Velocity Z
1725721105775,2024-09-07T14:58:25.775Z,208892,9.756098,-16.09756,-16.646341
1725721105824,2024-09-07T14:58:25.824Z,208941,-0.24390244,-6.3414636,-3.2317073
1725721105869,2024-09-07T14:58:25.869Z,208986,-3.1097562,-6.4634147,0.9756098
1725721105916,2024-09-07T14:58:25.916Z,209033,-6.280488,-9.634147,1.2804878
1725721105961,2024-09-07T14:58:25.961Z,209078,-1.2804878,-13.353659,-5.304878
1725721106008,2024-09-07T14:58:26.008Z,209125,0.6707317,-13.04878,-5.365854
1725721106049,2024-09-07T14:58:26.049Z,209166,-2.5609756,-17.073172,-3.292683
1725721106101,2024-09-07T14:58:26.101Z,209218,-7.3170733,-19.146341,0.85365856
1725721106145,2024-09-07T14:58:26.145Z,209262,-9.634147,-19.024391,6.2195125
1725721106173,2024-09-07T14:58:26.173Z,209290,-10.731708,-13.292684,8.292683
1725721106195,2024-09-07T14:58:26.195Z,209312,-16.890244,1.0365853,14.878049
1725721106227,2024-09-07T14:58:26.227Z,209344,-21.463415,12.5,16.768293
1725721106272,2024-09-07T14:58:26.272Z,209389,-23.841463,17.743902,18.04878
1725721106322,2024-09-07T14:58:26.322Z,209439,-29.207317,5.487805,16.82927
1725721106370,2024-09-07T14:58:26.370Z,209487,-32.80488,-3.7195122,21.280489
1725721106416,2024-09-07T14:58:26.416Z,209533,-29.87805,2.6219513,28.292683
1725721106454,2024-09-07T14:58:26.454Z,209571,-35.609756,-9.695122,22.560976
1725721106501,2024-09-07T14:58:26.501Z,209618,-36.52439,-1.2804878,20.487804
1725721106551,2024-09-07T14:58:26.551Z,209668,-28.719513,-0.30487806,12.743903
1725721106576,2024-09-07T14:58:26.576Z,209693,-20.609756,-0.5487805,8.597561
1725721106597,2024-09-07T14:58:26.597Z,209714,-16.341463,-15.365854,12.5
1725721106633,2024-09-07T14:58:26.633Z,209750,-16.341463,-12.621951,13.780488
1725721106683,2024-09-07T14:58:26.683Z,209800,-12.439025,-7.9268293,14.939025
1725721106730,2024-09-07T14:58:26.730Z,209847,-8.719512,-10.426829,15.54878
1725721106773,2024-09-07T14:58:26.773Z,209890,-5.7317076,-3.8414636,12.987805
1725721106822,2024-09-07T14:58:26.822Z,209939,-7.012195,0.0,7.256098
1725721106865,2024-09-07T14:58:26.865Z,209982,-7.4390244,0.91463417,3.4756098
1725721106909,2024-09-07T14:58:26.909Z,210026,-2.8658538,5.5487804,8.780488
1725721106959,2024-09-07T14:58:26.959Z,210076,1.6463414,8.963415,6.097561
1725721106984,2024-09-07T14:58:26.984Z,210101,0.6097561,0.91463417,1.3414634
1725721107004,2024-09-07T14:58:27.004Z,210121,0.0,-1.7682927,1.1585366
1725721107039,2024-09-07T14:58:27.039Z,210156,3.8414636,2.5609756,2.195122
1725721107082,2024-09-07T14:58:27.082Z,210199,9.085366,-0.42682928,3.4146342
1725721107130,2024-09-07T14:58:27.130Z,210247,8.231708,3.2317073,3.4146342
1725721107179,2024-09-07T14:58:27.179Z,210296,5.670732,10.731708,2.7439024
1725721107269,2024-09-07T14:58:27.269Z,210386,-1.0365853,11.463415,0.85365856
1725721107298,2024-09-07T14:58:27.298Z,210415,-7.012195,1.6463414,-1.402439
1725721107326,2024-09-07T14:58:27.326Z,210443,-6.2195125,-2.8658538,-2.1341465
1725721107358,2024-09-07T14:58:27.358Z,210475,-2.682927,-2.378049,-2.804878
1725721107397,2024-09-07T14:58:27.397Z,210514,6.585366,-3.4146342,-3.902439
1725721107417,2024-09-07T14:58:27.417Z,210534,11.585366,-5.182927,-3.902439
1725721107441,2024-09-07T14:58:27.441Z,210558,8.963415,-11.158537,-1.2804878
1725721107485,2024-09-07T14:58:27.485Z,210602,10.426829,0.36585367,-4.390244
1725721107534,2024-09-07T14:58:27.534Z,210651,12.073171,7.804878,-6.4634147
1725721107580,2024-09-07T14:58:27.580Z,210697,10.670732,14.45122,-6.2195125
1725721107663,2024-09-07T14:58:27.663Z,210780,7.5,20.609756,-9.45122
1725721107686,2024-09-07T14:58:27.686Z,210803,4.390244,26.158537,-13.597561
1725721107716,2024-09-07T14:58:27.716Z,210833,4.512195,27.134148,-14.817074
1725721107763,2024-09-07T14:58:27.763Z,210880,8.292683,29.512196,-13.109756
1725721107808,2024-09-07T14:58:27.808Z,210925,13.04878,19.817074,-15.365854
1725721107833,2024-09-07T14:58:27.833Z,210950,18.414635,12.621951,-16.707317
1725721107855,2024-09-07T14:58:27.855Z,210972,34.207317,8.658537,-21.646341
1725721107894,2024-09-07T14:58:27.894Z,211011,48.719513,-0.30487806,-25.365854
1725721107942,2024-09-07T14:58:27.942Z,211059,54.69512,-4.02439,-25.97561
1725721107989,2024-09-07T14:58:27.989Z,211106,58.719513,-5.304878,-32.317074
1725721108042,2024-09-07T14:58:28.042Z,211159,45.792683,-17.865854,-33.414635
1725721108079,2024-09-07T14:58:28.079Z,211196,17.92683,-25.609756,-23.109756
1725721108130,2024-09-07T14:58:28.130Z,211247,0.42682928,-17.012196,-11.097561
1725721108168,2024-09-07T14:58:28.168Z,211285,-8.536586,-10.060976,1.4634147
1725721108212,2024-09-07T14:58:28.212Z,211329,-6.890244,-3.8414636,6.585366
1725721108235,2024-09-07T14:58:28.235Z,211352,0.42682928,-0.85365856,2.6219513
1725721108259,2024-09-07T14:58:28.259Z,211376,-0.24390244,-0.73170733,1.5853659
1725721108298,2024-09-07T14:58:28.298Z,211415,-8.597561,-8.04878,6.768293
1725721108347,2024-09-07T14:58:28.347Z,211464,-21.40244,-10.243902,19.268293
1725721108391,2024-09-07T14:58:28.391Z,211508,-34.512196,-5.792683,31.40244
1725721108443,2024-09-07T14:58:28.443Z,211560,-40.609756,0.12195122,34.02439
1725721108486,2024-09-07T14:58:28.486Z,211603,-42.621952,5.609756,30.365854
1725721108528,2024-09-07T14:58:28.528Z,211645,-42.743904,-2.1341465,22.865854
1725721108575,2024-09-07T14:58:28.575Z,211692,-43.780487,-1.9512196,22.621952
1725721108621,2024-09-07T14:58:28.621Z,211738,-37.987804,-4.1463413,24.939026
1725721108665,2024-09-07T14:58:28.665Z,211782,-29.817074,-1.5243902,25.54878
1725721108689,2024-09-07T14:58:28.689Z,211806,-23.231709,-2.195122,26.09756
1725721108709,2024-09-07T14:58:28.709Z,211826,-22.012196,0.9756098,21.646341
1725721108748,2024-09-07T14:58:28.748Z,211865,-18.04878,-12.560976,7.1341467
1725721108796,2024-09-07T14:58:28.796Z,211913,-21.280489,-14.573171,7.5609756
1725721108889,2024-09-07T14:58:28.889Z,212006,-19.085367,-11.036586,-1.8292683
1725721108914,2024-09-07T14:58:28.914Z,212031,-15.304878,-16.463415,-6.7073174
1725721108939,2024-09-07T14:58:28.939Z,212056,-14.634147,-6.9512196,-2.682927
1725721108978,2024-09-07T14:58:28.978Z,212095,-7.0731707,-5.609756,-5.487805
1725721109023,2024-09-07T14:58:29.023Z,212140,-1.097561,-1.402439,-5.2439027
1725721109073,2024-09-07T14:58:29.073Z,212190,4.512195,-2.0731707,-4.5731707
1725721109095,2024-09-07T14:58:29.095Z,212212,9.695122,-2.6219513,-0.42682928
1725721109159,2024-09-07T14:58:29.159Z,212276,14.268293,-5.0,-0.12195122
1725721109182,2024-09-07T14:58:29.182Z,212299,15.914635,-7.256098,-3.9634147
1725721109202,2024-09-07T14:58:29.202Z,212319,16.341463,-3.0487804,-5.0
1725721109244,2024-09-07T14:58:29.244Z,212361,15.609756,1.8292683,-2.7439024
1725721109292,2024-09-07T14:58:29.292Z,212409,12.560976,5.121951,-3.1707318
1725721109382,2024-09-07T14:58:29.382Z,212499,9.512196,5.0609756,-3.3536587
1725721109419,2024-09-07T14:58:29.419Z,212536,6.402439,3.7195122,-1.3414634
1725721109443,2024-09-07T14:58:29.443Z,212560,2.012195,7.1341467,0.24390244
1725721109468,2024-09-07T14:58:29.468Z,212585,-0.91463417,6.402439,0.24390244
1725721109488,2024-09-07T14:58:29.488Z,212605,-4.268293,5.670732,1.7073171
1725721109510,2024-09-07T14:58:29.510Z,212627,-7.4390244,6.3414636,5.487805
1725721109560,2024-09-07T14:58:29.560Z,212677,-8.780488,5.7317076,8.841464
1725721109606,2024-09-07T14:58:29.606Z,212723,-10.243902,6.158537,9.02439
1725721109656,2024-09-07T14:58:29.656Z,212773,-10.670732,7.256098,7.6219516
1725721109808,2024-09-07T14:58:29.808Z,212925,-7.256098,6.0365853,4.268293
1725721109834,2024-09-07T14:58:29.834Z,212951,-4.1463413,4.390244,2.804878
1725721109875,2024-09-07T14:58:29.875Z,212992,-1.5853659,2.804878,2.6219513
1725721109899,2024-09-07T14:58:29.899Z,213016,1.7682927,1.5243902,2.6219513
1725721109918,2024-09-07T14:58:29.918Z,213035,3.4756098,3.7195122,3.1707318
1725721109936,2024-09-07T14:58:29.936Z,213053,1.4634147,6.158537,2.9268293
1725721109952,2024-09-07T14:58:29.952Z,213069,-1.8292683,7.4390244,3.3536587
1725721109969,2024-09-07T14:58:29.969Z,213086,-3.1707318,11.219512,3.5975611
1725721110004,2024-09-07T14:58:30.004Z,213121,-2.5609756,15.914635,6.890244
1725721110057,2024-09-07T14:58:30.057Z,213174,-2.1341465,16.463415,7.804878
1725721110107,2024-09-07T14:58:30.107Z,213224,-4.1463413,10.0,1.5243902
1725721110148,2024-09-07T14:58:30.148Z,213265,-2.0731707,4.390244,0.12195122
1725721110194,2024-09-07T14:58:30.194Z,213311,2.1341465,4.268293,-0.12195122
1725721110243,2024-09-07T14:58:30.243Z,213360,8.963415,2.7439024,-1.9512196
1725721110285,2024-09-07T14:58:30.285Z,213402,17.682928,0.24390244,-4.4512196
1725721110393,2024-09-07T14:58:30.393Z,213510,18.231709,-1.6463414,-2.5
1725721110427,2024-09-07T14:58:30.427Z,213544,14.817074,-10.54878,-3.3536587
1725721110451,2024-09-07T14:58:30.451Z,213568,17.012196,-8.841464,-5.304878
1725721110470,2024-09-07T14:58:30.470Z,213587,20.609756,4.512195,-7.3170733
1725721110488,2024-09-07T14:58:30.488Z,213605,23.658537,7.5609756,-14.3902445
1725721110507,2024-09-07T14:58:30.507Z,213624,29.634148,12.012196,-18.90244
1725721110545,2024-09-07T14:58:30.545Z,213662,33.59756,7.0731707,-22.134148
1725721110602,2024-09-07T14:58:30.602Z,213719,34.146343,-1.1585366,-26.219513
1725721110638,2024-09-07T14:58:30.638Z,213755,29.939026,-3.7195122,-25.243902
1725721110686,2024-09-07T14:58:30.686Z,213803,39.268295,1.2195122,-29.085367
1725721110732,2024-09-07T14:58:30.732Z,213849,54.634148,8.170732,-34.207317
1725721110755,2024-09-07T14:58:30.755Z,213872,52.134148,2.012195,-40.0
1725721110775,2024-09-07T14:58:30.775Z,213892,33.048782,-9.939025,-42.5
1725721110817,2024-09-07T14:58:30.817Z,213934,4.634146,-9.573171,-19.085367
1725721110864,2024-09-07T14:58:30.864Z,213981,-12.134147,0.91463417,2.9268293
1725721110914,2024-09-07T14:58:30.914Z,214031,-5.5487804,7.987805,4.085366
1725721110959,2024-09-07T14:58:30.959Z,214076,1.402439,10.670732,8.963415
1725721111003,2024-09-07T14:58:31.003Z,214120,4.634146,6.9512196,2.6219513
1725721111040,2024-09-07T14:58:31.040Z,214157,-0.4878049,-6.646342,1.5853659
1725721111095,2024-09-07T14:58:31.095Z,214212,-11.585366,-14.02439,8.109756
1725721111137,2024-09-07T14:58:31.137Z,214254,-15.914635,-16.09756,9.207317
1725721111185,2024-09-07T14:58:31.185Z,214302,-19.695122,-8.780488,14.02439
1725721111212,2024-09-07T14:58:31.212Z,214329,-22.682928,0.9756098,16.158537
1725721111232,2024-09-07T14:58:31.232Z,214349,-23.170732,5.609756,15.060976
1725721111269,2024-09-07T14:58:31.269Z,214386,-24.817074,2.8658538,15.731708
1725721111314,2024-09-07T14:58:31.314Z,214431,-27.073172,2.195122,21.585367
1725721111362,2024-09-07T14:58:31.362Z,214479,-32.987804,11.158537,31.646341
1725721111402,2024-09-07T14:58:31.402Z,214519,-38.35366,7.3170733,32.92683
1725721111455,2024-09-07T14:58:31.455Z,214572,-40.42683,5.8536587,30.670732
1725721111496,2024-09-07T14:58:31.496Z,214613,-33.048782,9.512196,23.841463
1725721111605,2024-09-07T14:58:31.605Z,214722,-22.804878,-0.6707317,15.54878
1725721111637,2024-09-07T14:58:31.637Z,214754,-19.512196,-0.85365856,17.439024
1725721111667,2024-09-07T14:58:31.667Z,214784,-23.841463,-12.865854,14.329268
1725721111689,2024-09-07T14:58:31.689Z,214806,-29.756098,-18.658537,7.4390244
1725721111709,2024-09-07T14:58:31.709Z,214826,-25.304878,-13.841464,-1.3414634
1725721111727,2024-09-07T14:58:31.727Z,214844,-18.231709,-6.646342,-8.841464
1725721111758,2024-09-07T14:58:31.758Z,214875,-15.97561,-15.0,-8.414635
1725721111809,2024-09-07T14:58:31.809Z,214926,-12.621951,-11.219512,-11.036586
1725721111854,2024-09-07T14:58:31.854Z,214971,-6.52439,-11.158537,-7.804878
1725721111907,2024-09-07T14:58:31.907Z,215024,2.987805,-10.060976,4.2073174
1725721111953,2024-09-07T14:58:31.953Z,215070,10.670732,0.5487805,13.414635
1725721112039,2024-09-07T14:58:32.039Z,215156,15.426829,0.0,11.097561
1725721112075,2024-09-07T14:58:32.075Z,215192,15.365854,0.6707317,4.2073174
1725721112113,2024-09-07T14:58:32.113Z,215230,17.134148,9.634147,6.768293
1725721112151,2024-09-07T14:58:32.151Z,215268,19.512196,12.439025,8.04878
1725721112178,2024-09-07T14:58:32.178Z,215295,15.121951,11.585366,5.4268293
1725721112200,2024-09-07T14:58:32.200Z,215317,4.6951222,5.2439027,-4.2073174
1725721112226,2024-09-07T14:58:32.226Z,215343,-4.8170733,4.3292685,-12.073171
1725721112266,2024-09-07T14:58:32.266Z,215383,-7.4390244,7.0731707,-10.853659
1725721112299,2024-09-07T14:58:32.299Z,215416,-4.634146,5.182927,-8.292683
1725721112344,2024-09-07T14:58:32.344Z,215461,0.79268295,2.804878,-6.2195125
1725721112397,2024-09-07T14:58:32.397Z,215514,5.5487804,5.4268293,-2.682927
1725721112444,2024-09-07T14:58:32.444Z,215561,8.170732,3.4146342,-1.402439
1725721112461,2024-09-07T14:58:32.461Z,215578,8.353659,0.79268295,2.195122
1725721112482,2024-09-07T14:58:32.482Z,215599,4.5731707,1.8902439,3.3536587
1725721112535,2024-09-07T14:58:32.535Z,215652,-4.5731707,1.7682927,0.18292683
1725721112582,2024-09-07T14:58:32.582Z,215699,-14.146341,1.8902439,-0.73170733
1725721112621,2024-09-07T14:58:32.621Z,215738,-15.792684,5.914634,5.365854
1725721112677,2024-09-07T14:58:32.677Z,215794,-12.134147,9.512196,8.597561
1725721112713,2024-09-07T14:58:32.713Z,215830,-9.268292,9.634147,8.841464
1725721112761,2024-09-07T14:58:32.761Z,215878,-5.8536587,10.243902,7.9268293
1725721112803,2024-09-07T14:58:32.803Z,215920,-2.2560976,7.5,7.987805
1725721112853,2024-09-07T14:58:32.853Z,215970,0.18292683,5.0,9.939025
1725721112878,2024-09-07T14:58:32.878Z,215995,2.2560976,9.146341,11.097561
1725721112899,2024-09-07T14:58:32.899Z,216016,3.5365853,12.317074,5.4268293
1725721112938,2024-09-07T14:58:32.938Z,216055,-0.73170733,11.8902445,-2.5609756
1725721112984,2024-09-07T14:58:32.984Z,216101,-3.0487804,8.963415,-4.085366
1725721113036,2024-09-07T14:58:33.036Z,216153,-4.02439,4.5731707,-4.02439
1725721113070,2024-09-07T14:58:33.070Z,216187,-5.182927,-0.85365856,-6.4634147
1725721113123,2024-09-07T14:58:33.123Z,216240,-5.4268293,-3.7804878,-4.4512196
1725721113169,2024-09-07T14:58:33.169Z,216286,-0.4878049,2.317073,0.9756098
1725721113211,2024-09-07T14:58:33.211Z,216328,-0.5487805,-2.5,0.30487806
1725721113257,2024-09-07T14:58:33.257Z,216374,1.0365853,-1.8292683,2.317073
1725721113280,2024-09-07T14:58:33.280Z,216397,4.878049,3.3536587,1.0365853
1725721113350,2024-09-07T14:58:33.350Z,216467,6.9512196,7.256098,-2.0731707
1725721113375,2024-09-07T14:58:33.375Z,216492,11.52439,6.585366,-4.634146
1725721113395,2024-09-07T14:58:33.395Z,216512,7.865854,-1.5243902,-6.585366
1725721113497,2024-09-07T14:58:33.497Z,216614,1.5853659,-5.182927,-9.939025
1725721113532,2024-09-07T14:58:33.532Z,216649,2.8658538,-7.9268293,-13.902439
1725721113558,2024-09-07T14:58:33.558Z,216675,5.97561,-10.060976,-11.8902445
1725721113580,2024-09-07T14:58:33.580Z,216697,13.658537,-10.914635,-14.878049
1725721113672,2024-09-07T14:58:33.672Z,216789,19.573172,-9.268292,-19.817074
1725721113698,2024-09-07T14:58:33.698Z,216815,26.09756,-1.9512196,-14.756098
1725721113719,2024-09-07T14:58:33.719Z,216836,28.536587,-2.5609756,-13.231708
1725721113737,2024-09-07T14:58:33.737Z,216854,32.743904,0.79268295,-20.0
1725721113756,2024-09-07T14:58:33.756Z,216873,33.780487,-7.865854,-24.146341
1725721113784,2024-09-07T14:58:33.784Z,216901,25.0,-7.012195,-18.658537
1725721113836,2024-09-07T14:58:33.836Z,216953,22.073172,-2.195122,-17.804878
1725721113884,2024-09-07T14:58:33.884Z,217001,20.609756,-5.182927,-16.95122
1725721113927,2024-09-07T14:58:33.927Z,217044,18.231709,-4.268293,-15.792684
1725721113975,2024-09-07T14:58:33.975Z,217092,22.865854,-4.6951222,-23.231709
1725721114021,2024-09-07T14:58:34.021Z,217138,15.304878,-10.121951,-20.97561
1725721114073,2024-09-07T14:58:34.073Z,217190,-2.0731707,-12.682927,-9.207317
1725721114113,2024-09-07T14:58:34.113Z,217230,-6.768293,-9.634147,-5.304878
1725721114141,2024-09-07T14:58:34.141Z,217258,-2.5,-1.0365853,-0.85365856
1725721114162,2024-09-07T14:58:34.162Z,217279,-0.24390244,1.7682927,2.012195
1725721114190,2024-09-07T14:58:34.190Z,217307,-1.5243902,-1.7682927,0.9756098
1725721114249,2024-09-07T14:58:34.249Z,217366,-7.865854,-0.06097561,8.109756
1725721114286,2024-09-07T14:58:34.286Z,217403,-10.54878,4.878049,11.768293
1725721114338,2024-09-07T14:58:34.338Z,217455,-11.280488,6.9512196,12.378049
1725721114383,2024-09-07T14:58:34.383Z,217500,-17.439024,11.95122,18.04878
1725721114428,2024-09-07T14:58:34.428Z,217545,-23.04878,12.439025,18.231709
1725721114478,2024-09-07T14:58:34.478Z,217595,-26.707317,2.5,16.707317
1725721114524,2024-09-07T14:58:34.524Z,217641,-27.012196,4.878049,21.707317
1725721114552,2024-09-07T14:58:34.552Z,217669,-27.804878,0.4878049,24.085367
1725721114584,2024-09-07T14:58:34.584Z,217701,-32.439026,-0.30487806,24.695122
1725721114606,2024-09-07T14:58:34.606Z,217723,-33.65854,-0.4878049,23.292683
1725721114643,2024-09-07T14:58:34.643Z,217760,-31.585367,-1.5853659,20.060976
1725721114699,2024-09-07T14:58:34.699Z,217816,-25.670732,2.682927,18.292683
1725721114806,2024-09-07T14:58:34.806Z,217923,-24.45122,-2.012195,13.963415
1725721114875,2024-09-07T14:58:34.875Z,217992,-24.817074,-10.609756,6.3414636
1725721114944,2024-09-07T14:58:34.944Z,218061,-22.195122,-6.3414636,9.573171
1725721114968,2024-09-07T14:58:34.968Z,218085,-18.414635,1.2195122,6.0365853
1725721114987,2024-09-07T14:58:34.987Z,218104,-10.914635,7.865854,3.4146342
1725721115051,2024-09-07T14:58:35.051Z,218168,-3.7804878,7.9268293,6.8292685
1725721115080,2024-09-07T14:58:35.080Z,218197,-2.987805,4.2073174,8.841464
1725721115098,2024-09-07T14:58:35.098Z,218215,-1.6463414,13.658537,11.646341
1725721115115,2024-09-07T14:58:35.115Z,218232,2.1341465,18.04878,9.756098
1725721115131,2024-09-07T14:58:35.131Z,218248,2.317073,15.97561,8.353659
1725721115148,2024-09-07T14:58:35.148Z,218265,3.4756098,17.92683,14.207317
1725721115187,2024-09-07T14:58:35.187Z,218304,5.8536587,17.37805,12.378049
1725721115255,2024-09-07T14:58:35.255Z,218372,7.865854,9.634147,7.9268293
1725721115277,2024-09-07T14:58:35.277Z,218394,7.5,4.9390244,4.4512196
1725721115317,2024-09-07T14:58:35.317Z,218434,3.1707318,-0.06097561,0.30487806
1725721115360,2024-09-07T14:58:35.360Z,218477,-4.8170733,-5.97561,0.18292683
1725721115380,2024-09-07T14:58:35.380Z,218497,-10.060976,-10.121951,0.4878049
1725721115406,2024-09-07T14:58:35.406Z,218523,-7.804878,-10.365854,-0.73170733
1725721115460,2024-09-07T14:58:35.460Z,218577,-3.9634147,-6.646342,-1.8292683
1725721115495,2024-09-07T14:58:35.495Z,218612,-2.5,-6.3414636,-0.79268295
1725721115603,2024-09-07T14:58:35.603Z,218720,0.06097561,-6.52439,-1.0365853
1725721115635,2024-09-07T14:58:35.635Z,218752,4.512195,-6.646342,-3.9634147
1725721115663,2024-09-07T14:58:35.663Z,218780,4.268293,-6.7073174,-5.487805
1725721115686,2024-09-07T14:58:35.686Z,218803,2.1341465,-9.939025,-7.682927
1725721115725,2024-09-07T14:58:35.725Z,218842,1.8292683,-9.695122,-11.036586
1725721115773,2024-09-07T14:58:35.773Z,218890,-2.682927,-3.8414636,-6.280488
1725721115797,2024-09-07T14:58:35.797Z,218914,-4.9390244,3.1097562,-0.12195122
1725721115818,2024-09-07T14:58:35.818Z,218935,-3.7195122,14.02439,4.4512196
1725721115858,2024-09-07T14:58:35.858Z,218975,-3.902439,17.621952,9.817074
1725721115910,2024-09-07T14:58:35.910Z,219027,-4.5731707,18.780489,13.04878
1725721115958,2024-09-07T14:58:35.958Z,219075,-1.9512196,21.40244,10.182927
