Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725698499908,2024-09-07T08:41:39.908Z,102471,0.09350586,-0.8717041,0.25604248
1725698499954,2024-09-07T08:41:39.954Z,102517,0.04534912,-1.0740967,0.22528076
1725698499996,2024-09-07T08:41:39.996Z,102559,0.07873535,-0.8981323,0.23773193
1725698500042,2024-09-07T08:41:40.042Z,102605,0.14318848,-0.86047363,0.25445557
1725698500088,2024-09-07T08:41:40.088Z,102651,0.14361572,-0.8826294,0.27044678
1725698500130,2024-09-07T08:41:40.130Z,102693,0.024414062,-0.9168091,0.22918701
1725698500148,2024-09-07T08:41:40.148Z,102711,0.03753662,-1.0922852,0.25628662
1725698500174,2024-09-07T08:41:40.174Z,102737,0.09387207,-0.883667,0.2432251
1725698500219,2024-09-07T08:41:40.219Z,102782,0.13574219,-0.8881836,0.29766846
1725698500269,2024-09-07T08:41:40.269Z,102832,0.1515503,-0.92767334,0.23492432
1725698500314,2024-09-07T08:41:40.314Z,102877,0.08972168,-0.95495605,0.21759033
1725698500357,2024-09-07T08:41:40.357Z,102920,0.1295166,-0.9537964,0.26623535
1725698500402,2024-09-07T08:41:40.402Z,102965,0.112976074,-0.8779297,0.22692871
1725698500449,2024-09-07T08:41:40.449Z,103012,0.13964844,-1.0206299,0.27038574
1725698500495,2024-09-07T08:41:40.495Z,103058,0.08544922,-0.9421997,0.27020264
1725698500542,2024-09-07T08:41:40.542Z,103105,0.07873535,-0.9260864,0.31628418
1725698500566,2024-09-07T08:41:40.566Z,103129,0.09375,-0.8833008,0.26983643
1725698500581,2024-09-07T08:41:40.581Z,103144,0.10369873,-0.9636841,0.3217163
1725698500624,2024-09-07T08:41:40.624Z,103187,0.10748291,-0.88586426,0.27038574
1725698500671,2024-09-07T08:41:40.671Z,103234,0.13000488,-0.9060669,0.25708008
1725698500719,2024-09-07T08:41:40.719Z,103282,0.14678955,-0.9069214,0.28222656
1725698500765,2024-09-07T08:41:40.765Z,103328,0.117126465,-0.8821411,0.23498535
1725698500808,2024-09-07T08:41:40.808Z,103371,0.15911865,-0.97387695,0.29516602
1725698500853,2024-09-07T08:41:40.853Z,103416,0.13110352,-0.89105225,0.2705078
1725698500896,2024-09-07T08:41:40.896Z,103459,0.17370605,-0.94732666,0.2694702
1725698500940,2024-09-07T08:41:40.940Z,103503,0.14428711,-0.8731079,0.23016357
1725698500986,2024-09-07T08:41:40.986Z,103549,0.14660645,-0.94799805,0.28179932
1725698501005,2024-09-07T08:41:41.005Z,103568,0.13256836,-0.8782959,0.269104
1725698501032,2024-09-07T08:41:41.032Z,103595,0.17553711,-0.92578125,0.31280518
1725698501075,2024-09-07T08:41:41.075Z,103638,0.13824463,-0.9196167,0.28448486
1725698501123,2024-09-07T08:41:41.123Z,103686,0.15008545,-0.94317627,0.2989502
1725698501167,2024-09-07T08:41:41.167Z,103730,0.18475342,-0.9155884,0.3262329
1725698501213,2024-09-07T08:41:41.213Z,103776,0.16845703,-0.93341064,0.33148193
1725698501257,2024-09-07T08:41:41.257Z,103820,0.15734863,-0.9417114,0.3428955
1725698501305,2024-09-07T08:41:41.305Z,103868,0.17883301,-0.9035034,0.3305664
1725698501350,2024-09-07T08:41:41.350Z,103913,0.15802002,-0.90997314,0.33221436
1725698501390,2024-09-07T08:41:41.390Z,103953,0.18157959,-0.91967773,0.30682373
1725698501405,2024-09-07T08:41:41.405Z,103968,0.19482422,-0.9029541,0.31774902
1725698501436,2024-09-07T08:41:41.436Z,103999,0.19299316,-0.87664795,0.2894287
1725698501532,2024-09-07T08:41:41.532Z,104095,0.2211914,-0.90856934,0.28338623
1725698501551,2024-09-07T08:41:41.551Z,104114,0.17346191,-0.8798218,0.23425293
1725698501570,2024-09-07T08:41:41.570Z,104133,0.16558838,-0.8361206,0.21191406
1725698501616,2024-09-07T08:41:41.616Z,104179,0.19989014,-0.82385254,0.22296143
1725698501667,2024-09-07T08:41:41.667Z,104230,0.13000488,-0.7716675,0.27044678
