Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725699154744,2024-09-07T08:52:34.744Z,39566,0.19207764,0.9898071,0.2536621
1725699154791,2024-09-07T08:52:34.791Z,39613,0.20770264,0.9586792,0.27856445
1725699154837,2024-09-07T08:52:34.837Z,39659,0.18884277,0.9534302,0.23400879
1725699154880,2024-09-07T08:52:34.880Z,39702,0.18572998,0.9345093,0.230896
1725699154927,2024-09-07T08:52:34.927Z,39749,0.17285156,0.90667725,0.25482178
1725699154951,2024-09-07T08:52:34.951Z,39773,0.16033936,0.88409424,0.23693848
1725699154971,2024-09-07T08:52:34.971Z,39793,0.17590332,0.9034424,0.21661377
1725699155015,2024-09-07T08:52:35.015Z,39837,0.21154785,0.93237305,0.1954956
1725699155057,2024-09-07T08:52:35.057Z,39879,0.18457031,0.9458618,0.17004395
1725699155108,2024-09-07T08:52:35.108Z,39930,0.20727539,0.9404297,0.15576172
1725699155156,2024-09-07T08:52:35.156Z,39978,0.22753906,0.93585205,0.15625
1725699155198,2024-09-07T08:52:35.198Z,40020,0.18164062,0.9328613,0.14129639
1725699155242,2024-09-07T08:52:35.242Z,40064,0.21020508,0.951355,0.09588623
1725699155290,2024-09-07T08:52:35.290Z,40112,0.22735596,0.9326172,0.12640381
1725699155330,2024-09-07T08:52:35.330Z,40152,0.19146729,0.9338379,0.13720703
1725699155358,2024-09-07T08:52:35.358Z,40180,0.23120117,0.92474365,0.111328125
1725699155382,2024-09-07T08:52:35.382Z,40204,0.23577881,0.9375,0.15856934
1725699155417,2024-09-07T08:52:35.417Z,40239,0.25378418,0.9647217,0.1373291
1725699155466,2024-09-07T08:52:35.466Z,40288,0.16015625,1.0026855,0.035705566
1725699155514,2024-09-07T08:52:35.514Z,40336,0.24261475,0.993042,0.11016846
1725699155556,2024-09-07T08:52:35.556Z,40378,0.24414062,0.98779297,0.074645996
1725699155600,2024-09-07T08:52:35.600Z,40422,0.17266846,0.96398926,0.051330566
1725699155646,2024-09-07T08:52:35.646Z,40468,0.24499512,0.9388428,0.0690918
1725699155690,2024-09-07T08:52:35.690Z,40512,0.22814941,0.9592285,0.07763672
1725699155737,2024-09-07T08:52:35.737Z,40559,0.16949463,0.9951782,0.068481445
1725699155765,2024-09-07T08:52:35.765Z,40587,0.24505615,0.96881104,0.06591797
1725699155788,2024-09-07T08:52:35.788Z,40610,0.22564697,0.9238281,0.061462402
1725699155821,2024-09-07T08:52:35.821Z,40643,0.23718262,0.8543701,0.05834961
1725699155868,2024-09-07T08:52:35.868Z,40690,0.20037842,0.9152832,-0.06506348
1725699155915,2024-09-07T08:52:35.915Z,40737,0.19049072,0.95666504,-0.044433594
1725699155959,2024-09-07T08:52:35.959Z,40781,0.25048828,0.97875977,0.022216797
1725699156008,2024-09-07T08:52:36.008Z,40830,0.20996094,1.1062622,0.09289551
1725699156050,2024-09-07T08:52:36.050Z,40872,0.4498291,1.4729614,-0.21295166
1725699156097,2024-09-07T08:52:36.097Z,40919,0.23809814,0.69555664,0.11199951
1725699156139,2024-09-07T08:52:36.139Z,40961,0.2763672,0.93151855,0.13977051
1725699156185,2024-09-07T08:52:36.185Z,41007,0.1749878,1.0535278,-0.12890625
1725699156206,2024-09-07T08:52:36.206Z,41028,0.27093506,0.9701538,-0.07885742
1725699156228,2024-09-07T08:52:36.228Z,41050,0.26184082,0.89068604,-0.030578613
1725699156275,2024-09-07T08:52:36.275Z,41097,0.22149658,0.8963623,-0.05218506
1725699156318,2024-09-07T08:52:36.318Z,41140,0.24310303,0.9532471,-0.08642578
1725699156366,2024-09-07T08:52:36.366Z,41188,0.23937988,0.98150635,-0.0871582
1725699156411,2024-09-07T08:52:36.411Z,41233,0.21618652,1.0106812,-0.08984375
1725699156452,2024-09-07T08:52:36.452Z,41274,0.28271484,0.9625244,-0.059753418
1725699156499,2024-09-07T08:52:36.499Z,41321,0.24865723,1.00354,-0.10614014
1725699156546,2024-09-07T08:52:36.546Z,41368,0.20947266,1.0562134,-0.09088135
1725699156594,2024-09-07T08:52:36.594Z,41416,0.27459717,1.0060425,-0.04724121
