Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1734713289766,2024-12-20T16:48:09.766Z,67241,-0.03540039,-0.097473145,-0.029418945
1734713289830,2024-12-20T16:48:09.830Z,67305,-0.03704834,-0.11254883,-0.0072631836
1734713289839,2024-12-20T16:48:09.839Z,67314,-0.058044434,-0.11364746,-0.01373291
1734713289846,2024-12-20T16:48:09.846Z,67321,-0.034240723,-0.1104126,-0.024780273
1734713289854,2024-12-20T16:48:09.854Z,67329,-0.02166748,-0.11407471,-0.029907227
1734713289862,2024-12-20T16:48:09.862Z,67337,-0.028747559,-0.109191895,-0.057617188
1734713289870,2024-12-20T16:48:09.870Z,67345,-0.021362305,-0.10247803,-0.072631836
1734713289878,2024-12-20T16:48:09.878Z,67353,-0.021728516,-0.11541748,-0.039916992
1734713289885,2024-12-20T16:48:09.885Z,67360,-0.0413208,-0.12689209,-0.011047363
1734713289893,2024-12-20T16:48:09.893Z,67368,-0.044433594,-0.12542725,-0.019897461
1734713289901,2024-12-20T16:48:09.901Z,67376,-0.037109375,-0.124938965,-0.0256958
1734713289909,2024-12-20T16:48:09.909Z,67384,-0.038513184,-0.12225342,-0.040283203
1734713289919,2024-12-20T16:48:09.919Z,67394,-0.035705566,-0.11828613,-0.049987793
1734713289923,2024-12-20T16:48:09.923Z,67398,-0.028808594,-0.11553955,-0.02758789
1734713289931,2024-12-20T16:48:09.931Z,67406,-0.053466797,-0.113342285,-0.018188477
1734713289947,2024-12-20T16:48:09.947Z,67422,-0.029541016,-0.11987305,-0.004699707
1734713289962,2024-12-20T16:48:09.962Z,67437,-0.03100586,-0.11584473,-0.020935059
1734713289971,2024-12-20T16:48:09.971Z,67446,-0.03930664,-0.09991455,-0.048950195
1734713290009,2024-12-20T16:48:10.009Z,67484,-0.010864258,-0.10687256,-0.04699707
1734713290016,2024-12-20T16:48:10.016Z,67491,-0.018188477,-0.10784912,-0.05480957
1734713290024,2024-12-20T16:48:10.024Z,67499,-0.014160156,-0.10882568,-0.04663086
1734713290031,2024-12-20T16:48:10.031Z,67506,-0.014404297,-0.11553955,-0.034179688
1734713290038,2024-12-20T16:48:10.038Z,67513,-0.036071777,-0.11816406,-0.020202637
1734713290058,2024-12-20T16:48:10.058Z,67533,-0.058776855,-0.11206055,-0.014709473
1734713290067,2024-12-20T16:48:10.067Z,67542,-0.050598145,-0.11273193,-0.030517578
1734713290073,2024-12-20T16:48:10.073Z,67548,-0.033203125,-0.11035156,-0.03491211
1734713290080,2024-12-20T16:48:10.080Z,67555,-0.042114258,-0.10223389,-0.05419922
1734713290088,2024-12-20T16:48:10.088Z,67563,-0.018371582,-0.114746094,-0.04510498
1734713290146,2024-12-20T16:48:10.146Z,67621,-0.0119018555,-0.121398926,-0.034362793
1734713290155,2024-12-20T16:48:10.155Z,67630,-0.030090332,-0.11871338,-0.027770996
1734713290159,2024-12-20T16:48:10.159Z,67634,-0.04425049,-0.11633301,-0.022827148
1734713290168,2024-12-20T16:48:10.168Z,67643,-0.059143066,-0.11517334,-0.027893066
1734713290175,2024-12-20T16:48:10.175Z,67650,-0.056396484,-0.11218262,-0.03137207
1734713290183,2024-12-20T16:48:10.183Z,67658,-0.04748535,-0.10949707,-0.037231445
1734713290190,2024-12-20T16:48:10.190Z,67665,-0.02911377,-0.12133789,-0.05505371
1734713290234,2024-12-20T16:48:10.234Z,67709,-0.01739502,-0.103515625,-0.045166016
1734713290242,2024-12-20T16:48:10.242Z,67717,-0.038757324,-0.107543945,-0.04107666
1734713290250,2024-12-20T16:48:10.250Z,67725,-0.048095703,-0.11254883,-0.030151367
1734713290257,2024-12-20T16:48:10.257Z,67732,-0.04626465,-0.10803223,-0.028869629
1734713290266,2024-12-20T16:48:10.266Z,67741,-0.047851562,-0.105773926,-0.03375244
1734713290273,2024-12-20T16:48:10.273Z,67748,-0.049743652,-0.10412598,-0.027038574
1734713290284,2024-12-20T16:48:10.284Z,67759,-0.039733887,-0.10601807,-0.03161621
1734713290293,2024-12-20T16:48:10.293Z,67768,-0.040100098,-0.09887695,-0.033813477
1734713290301,2024-12-20T16:48:10.301Z,67776,-0.041809082,-0.09655762,-0.04309082
1734713290308,2024-12-20T16:48:10.308Z,67783,-0.041259766,-0.09552002,-0.049682617
1734713290316,2024-12-20T16:48:10.316Z,67791,-0.026367188,-0.10491943,-0.030944824
1734713290327,2024-12-20T16:48:10.327Z,67802,-0.0368042,-0.10845947,-0.028503418
1734713290334,2024-12-20T16:48:10.334Z,67809,-0.04284668,-0.105529785,-0.019042969
1734713290417,2024-12-20T16:48:10.417Z,67892,-0.047424316,-0.09423828,-0.03967285
1734713290427,2024-12-20T16:48:10.427Z,67902,-0.05316162,-0.08258057,-0.066833496
1734713290436,2024-12-20T16:48:10.436Z,67911,-0.015563965,-0.10235596,-0.032165527
1734713290445,2024-12-20T16:48:10.445Z,67920,-0.02142334,-0.11376953,-0.021118164
1734713290455,2024-12-20T16:48:10.455Z,67930,-0.034729004,-0.1026001,-0.022094727
1734713290464,2024-12-20T16:48:10.464Z,67939,-0.036010742,-0.09564209,-0.013305664
1734713290472,2024-12-20T16:48:10.472Z,67947,-0.042297363,-0.09716797,-0.018920898
1734713290479,2024-12-20T16:48:10.479Z,67954,-0.053100586,-0.1027832,-0.051635742
1734713290487,2024-12-20T16:48:10.487Z,67962,-0.032409668,-0.09246826,-0.030212402
1734713290493,2024-12-20T16:48:10.493Z,67968,-0.034179688,-0.10180664,-0.021484375
1734713290501,2024-12-20T16:48:10.501Z,67976,-0.027404785,-0.11450195,-0.030944824
1734713290505,2024-12-20T16:48:10.505Z,67980,-0.039245605,-0.089904785,-0.03942871
1734713290509,2024-12-20T16:48:10.509Z,67984,-0.042175293,-0.09350586,-0.046447754
1734713290517,2024-12-20T16:48:10.517Z,67992,-0.027526855,-0.090148926,-0.03918457
1734713290527,2024-12-20T16:48:10.527Z,68002,-0.025634766,-0.10852051,-0.043518066
1734713290534,2024-12-20T16:48:10.534Z,68009,-0.027770996,-0.1038208,-0.020446777
1734713290541,2024-12-20T16:48:10.541Z,68016,-0.03289795,-0.113220215,-0.0037841797
1734713290551,2024-12-20T16:48:10.551Z,68026,-0.04296875,-0.117614746,-0.019104004
1734713290558,2024-12-20T16:48:10.558Z,68033,-0.039001465,-0.09887695,-0.022521973
1734713290564,2024-12-20T16:48:10.564Z,68039,-0.03778076,-0.103393555,-0.033081055
1734713290571,2024-12-20T16:48:10.571Z,68046,-0.025146484,-0.1116333,-0.05670166
1734713290579,2024-12-20T16:48:10.579Z,68054,0.0037231445,-0.097839355,-0.04724121
1734713290593,2024-12-20T16:48:10.593Z,68068,-0.019226074,-0.11010742,-0.02746582
1734713290601,2024-12-20T16:48:10.601Z,68076,-0.043395996,-0.109375,-0.016845703
1734713290610,2024-12-20T16:48:10.610Z,68085,-0.029663086,-0.11138916,-0.010498047
1734713290644,2024-12-20T16:48:10.644Z,68119,-0.043029785,-0.107177734,-0.02319336
1734713290650,2024-12-20T16:48:10.650Z,68125,-0.043518066,-0.10083008,-0.016784668
1734713290656,2024-12-20T16:48:10.656Z,68131,-0.024780273,-0.113220215,-0.03503418
1734713290663,2024-12-20T16:48:10.663Z,68138,-0.013122559,-0.10644531,-0.039001465
1734713290670,2024-12-20T16:48:10.670Z,68145,-0.020690918,-0.10003662,-0.03125
1734713290729,2024-12-20T16:48:10.729Z,68204,-0.023803711,-0.111694336,-0.032287598
1734713290736,2024-12-20T16:48:10.736Z,68211,-0.03375244,-0.10772705,-0.02520752
1734713290744,2024-12-20T16:48:10.744Z,68219,-0.037963867,-0.10614014,-0.014709473
1734713290752,2024-12-20T16:48:10.752Z,68227,-0.033813477,-0.11883545,-0.007507324
1734713290760,2024-12-20T16:48:10.760Z,68235,-0.027709961,-0.12695312,-0.013916016
1734713290768,2024-12-20T16:48:10.768Z,68243,-0.031799316,-0.11218262,-0.036132812
1734713290778,2024-12-20T16:48:10.778Z,68253,-0.023864746,-0.11425781,-0.056640625
1734713290785,2024-12-20T16:48:10.785Z,68260,-0.017150879,-0.1184082,-0.032836914
1734713290792,2024-12-20T16:48:10.792Z,68267,-0.043762207,-0.11608887,-0.014770508
1734713290799,2024-12-20T16:48:10.799Z,68274,-0.0501709,-0.12683105,-0.0028686523
1734713290806,2024-12-20T16:48:10.806Z,68281,-0.052734375,-0.119628906,-0.014587402
1734713290864,2024-12-20T16:48:10.864Z,68339,-0.033203125,-0.11694336,-0.026611328
1734713290868,2024-12-20T16:48:10.868Z,68343,-0.03643799,-0.11364746,-0.04333496
1734713290876,2024-12-20T16:48:10.876Z,68351,-0.03149414,-0.11254883,-0.051086426
1734713290883,2024-12-20T16:48:10.883Z,68358,-0.024047852,-0.11303711,-0.050048828
1734713290892,2024-12-20T16:48:10.892Z,68367,-0.056762695,-0.10803223,-0.04260254
1734713290901,2024-12-20T16:48:10.901Z,68376,-0.045043945,-0.12695312,-3.0517578E-4
1734713290909,2024-12-20T16:48:10.909Z,68384,-0.014770508,-0.13879395,-0.03491211
1734713290916,2024-12-20T16:48:10.916Z,68391,-0.012207031,-0.10925293,-0.05102539
1734713290923,2024-12-20T16:48:10.923Z,68398,-0.020812988,-0.11450195,-0.031188965
1734713290930,2024-12-20T16:48:10.930Z,68405,-0.06500244,-0.10992432,-0.057006836
