Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1734714475294,2024-12-20T17:07:55.294Z,181709,0.033081055,0.12506104,-0.013916016
1734714475301,2024-12-20T17:07:55.301Z,181716,0.029663086,0.12249756,-0.012390137
1734714475309,2024-12-20T17:07:55.309Z,181724,0.02355957,0.12402344,-0.010925293
1734714475316,2024-12-20T17:07:55.316Z,181731,0.0234375,0.12237549,-0.009155273
1734714475323,2024-12-20T17:07:55.323Z,181738,0.026550293,0.12054443,-0.008666992
1734714475331,2024-12-20T17:07:55.331Z,181746,0.02520752,0.12188721,-0.011657715
1734714475352,2024-12-20T17:07:55.352Z,181767,0.025939941,0.11871338,-0.014953613
1734714475359,2024-12-20T17:07:55.359Z,181774,0.02947998,0.11834717,-0.013916016
1734714475367,2024-12-20T17:07:55.367Z,181782,0.030761719,0.11956787,-0.011291504
1734714475375,2024-12-20T17:07:55.375Z,181790,0.028686523,0.11767578,-0.009277344
1734714475384,2024-12-20T17:07:55.384Z,181799,0.024230957,0.11853027,-0.0072021484
1734714475396,2024-12-20T17:07:55.396Z,181811,0.021362305,0.11883545,-0.0076293945
1734714475404,2024-12-20T17:07:55.404Z,181819,0.022888184,0.11657715,-0.008605957
1734714475412,2024-12-20T17:07:55.412Z,181827,0.027770996,0.117126465,-0.009460449
1734714475420,2024-12-20T17:07:55.420Z,181835,0.028137207,0.117492676,-0.012573242
1734714475442,2024-12-20T17:07:55.442Z,181857,0.026306152,0.11651611,-0.014099121
1734714475451,2024-12-20T17:07:55.451Z,181866,0.026794434,0.11981201,-0.012512207
1734714475458,2024-12-20T17:07:55.458Z,181873,0.02545166,0.12084961,-0.010559082
1734714475465,2024-12-20T17:07:55.465Z,181880,0.02319336,0.119018555,-0.009460449
1734714475473,2024-12-20T17:07:55.473Z,181888,0.022766113,0.11999512,-0.009216309
1734714475485,2024-12-20T17:07:55.485Z,181900,0.02142334,0.1204834,-0.009521484
1734714475493,2024-12-20T17:07:55.493Z,181908,0.026977539,0.11816406,-0.009399414
1734714475500,2024-12-20T17:07:55.500Z,181915,0.03253174,0.11956787,-0.010437012
1734714475508,2024-12-20T17:07:55.508Z,181923,0.03100586,0.122558594,-0.01159668
1734714475532,2024-12-20T17:07:55.532Z,181947,0.026855469,0.121276855,-0.012145996
1734714475540,2024-12-20T17:07:55.540Z,181955,0.022827148,0.121520996,-0.011779785
1734714475548,2024-12-20T17:07:55.548Z,181963,0.0234375,0.12487793,-0.009094238
1734714475556,2024-12-20T17:07:55.556Z,181971,0.022033691,0.12591553,-0.0068969727
1734714475575,2024-12-20T17:07:55.575Z,181990,0.0211792,0.12133789,-0.009399414
1734714475582,2024-12-20T17:07:55.582Z,181997,0.023803711,0.119262695,-0.013427734
1734714475588,2024-12-20T17:07:55.588Z,182003,0.030212402,0.11987305,-0.017456055
1734714475595,2024-12-20T17:07:55.595Z,182010,0.038330078,0.11920166,-0.017211914
1734714475603,2024-12-20T17:07:55.603Z,182018,0.030334473,0.1251831,-0.0126953125
1734714475621,2024-12-20T17:07:55.621Z,182036,0.023132324,0.12030029,-0.0079956055
1734714475628,2024-12-20T17:07:55.628Z,182043,0.020935059,0.119262695,-0.005554199
1734714475636,2024-12-20T17:07:55.636Z,182051,0.024230957,0.12463379,-0.0053100586
1734714475643,2024-12-20T17:07:55.643Z,182058,0.028625488,0.12390137,-0.008300781
1734714475667,2024-12-20T17:07:55.667Z,182082,0.026794434,0.123046875,-0.013366699
1734714475675,2024-12-20T17:07:55.675Z,182090,0.029968262,0.12322998,-0.01751709
1734714475681,2024-12-20T17:07:55.681Z,182096,0.028198242,0.12384033,-0.016479492
1734714475687,2024-12-20T17:07:55.687Z,182102,0.023254395,0.12310791,-0.014709473
1734714475694,2024-12-20T17:07:55.694Z,182109,0.022644043,0.12017822,-0.009643555
1734714475714,2024-12-20T17:07:55.714Z,182129,0.02166748,0.119384766,-0.0064086914
1734714475723,2024-12-20T17:07:55.723Z,182138,0.022033691,0.11883545,-0.00579834
1734714475731,2024-12-20T17:07:55.731Z,182146,0.023742676,0.120666504,-0.0078125
1734714475739,2024-12-20T17:07:55.739Z,182154,0.026855469,0.12219238,-0.012756348
1734714475757,2024-12-20T17:07:55.757Z,182172,0.032287598,0.12194824,-0.01550293
1734714475764,2024-12-20T17:07:55.764Z,182179,0.030822754,0.1217041,-0.01727295
1734714475771,2024-12-20T17:07:55.771Z,182186,0.02722168,0.12036133,-0.018310547
1734714475779,2024-12-20T17:07:55.779Z,182194,0.023010254,0.12158203,-0.0126953125
1734714475786,2024-12-20T17:07:55.786Z,182201,0.022766113,0.12054443,-0.008850098
1734714475847,2024-12-20T17:07:55.847Z,182262,0.019958496,0.11883545,-0.010253906
1734714475856,2024-12-20T17:07:55.856Z,182271,0.020385742,0.11791992,-0.010986328
1734714475866,2024-12-20T17:07:55.866Z,182281,0.02368164,0.12194824,-0.013427734
1734714475875,2024-12-20T17:07:55.875Z,182290,0.030822754,0.12463379,-0.01550293
1734714475884,2024-12-20T17:07:55.884Z,182299,0.030883789,0.12359619,-0.017211914
1734714475893,2024-12-20T17:07:55.893Z,182308,0.024536133,0.121276855,-0.0178833
1734714475901,2024-12-20T17:07:55.901Z,182316,0.027404785,0.11999512,-0.01751709
1734714475909,2024-12-20T17:07:55.909Z,182324,0.029296875,0.12225342,-0.015686035
1734714475917,2024-12-20T17:07:55.917Z,182332,0.023742676,0.12109375,-0.014953613
1734714475924,2024-12-20T17:07:55.924Z,182339,0.024475098,0.11798096,-0.014953613
1734714475931,2024-12-20T17:07:55.931Z,182346,0.02746582,0.1217041,-0.013122559
1734714475940,2024-12-20T17:07:55.940Z,182355,0.030700684,0.12237549,-0.010925293
1734714475948,2024-12-20T17:07:55.948Z,182363,0.032226562,0.119384766,-0.011962891
1734714475955,2024-12-20T17:07:55.955Z,182370,0.027526855,0.12182617,-0.012451172
1734714475963,2024-12-20T17:07:55.963Z,182378,0.027282715,0.12322998,-0.014160156
1734714475970,2024-12-20T17:07:55.970Z,182385,0.024841309,0.1217041,-0.01550293
1734714475979,2024-12-20T17:07:55.979Z,182394,0.025512695,0.12084961,-0.014892578
1734714475986,2024-12-20T17:07:55.986Z,182401,0.027526855,0.12426758,-0.013793945
1734714475992,2024-12-20T17:07:55.992Z,182407,0.028442383,0.122924805,-0.017944336
1734714476000,2024-12-20T17:07:56Z,182415,0.027954102,0.12054443,-0.020874023
1734714476006,2024-12-20T17:07:56.006Z,182421,0.026489258,0.120788574,-0.019958496
1734714476013,2024-12-20T17:07:56.013Z,182428,0.027160645,0.119262695,-0.015563965
1734714476029,2024-12-20T17:07:56.029Z,182444,0.023864746,0.11895752,-0.009521484
1734714476036,2024-12-20T17:07:56.036Z,182451,0.022033691,0.11804199,-0.009521484
1734714476045,2024-12-20T17:07:56.045Z,182460,0.026000977,0.11846924,-0.011779785
1734714476052,2024-12-20T17:07:56.052Z,182467,0.034179688,0.1182251,-0.013977051
1734714476071,2024-12-20T17:07:56.071Z,182486,0.032958984,0.11755371,-0.018127441
1734714476079,2024-12-20T17:07:56.079Z,182494,0.028869629,0.11743164,-0.019470215
1734714476085,2024-12-20T17:07:56.085Z,182500,0.024291992,0.118774414,-0.0178833
1734714476091,2024-12-20T17:07:56.091Z,182506,0.024536133,0.1182251,-0.015014648
1734714476099,2024-12-20T17:07:56.099Z,182514,0.024536133,0.1182251,-0.0138549805
1734714476116,2024-12-20T17:07:56.116Z,182531,0.019836426,0.12017822,-0.015563965
1734714476124,2024-12-20T17:07:56.124Z,182539,0.025390625,0.117370605,-0.014099121
