Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725721375713,2024-09-07T15:02:55.713Z,478830,0.3242798,-0.77246094,0.3139038
1725721375757,2024-09-07T15:02:55.757Z,478874,0.23571777,-0.7189331,0.3571167
1725721375791,2024-09-07T15:02:55.791Z,478908,0.29956055,-0.83428955,0.35723877
1725721375828,2024-09-07T15:02:55.828Z,478945,0.31481934,-0.75897217,0.27630615
1725721375864,2024-09-07T15:02:55.864Z,478981,0.37280273,-0.87927246,0.22564697
1725721375961,2024-09-07T15:02:55.961Z,479078,0.40966797,-0.7548828,0.20703125
1725721376000,2024-09-07T15:02:56Z,479117,0.4022827,-0.81207275,0.27734375
1725721376034,2024-09-07T15:02:56.034Z,479151,0.36254883,-0.84454346,0.29779053
1725721376070,2024-09-07T15:02:56.070Z,479187,0.3482666,-0.8482666,0.277771
1725721376106,2024-09-07T15:02:56.106Z,479223,0.29742432,-0.8293457,0.31518555
1725721376140,2024-09-07T15:02:56.140Z,479257,0.27246094,-0.82647705,0.35058594
1725721376186,2024-09-07T15:02:56.186Z,479303,0.25238037,-0.9343262,0.18237305
1725721376218,2024-09-07T15:02:56.218Z,479335,0.25421143,-0.7876587,0.1149292
1725721376253,2024-09-07T15:02:56.253Z,479370,0.21679688,-0.88391113,0.08190918
1725721376286,2024-09-07T15:02:56.286Z,479403,0.28070068,-0.73553467,0.049560547
1725721376321,2024-09-07T15:02:56.321Z,479438,0.22503662,-0.86291504,0.012023926
1725721376361,2024-09-07T15:02:56.361Z,479478,0.26281738,-0.8779297,0.08544922
1725721376403,2024-09-07T15:02:56.403Z,479520,0.3149414,-0.88848877,0.14837646
1725721376449,2024-09-07T15:02:56.449Z,479566,0.32836914,-0.9501953,0.2019043
1725721376483,2024-09-07T15:02:56.483Z,479600,0.34197998,-0.9981079,0.28302002
1725721376518,2024-09-07T15:02:56.518Z,479635,0.45074463,-0.99786377,0.3046875
1725721376557,2024-09-07T15:02:56.557Z,479674,0.3908081,-0.9206543,0.26531982
1725721376593,2024-09-07T15:02:56.593Z,479710,0.43652344,-0.95129395,0.28985596
1725721376643,2024-09-07T15:02:56.643Z,479760,0.30596924,-0.8959961,0.21295166
