Timestamp (ms),ISO DateTime,Elapsed Time (ms),Angular Velocity X,Angular Velocity Y,Angular Velocity Z
1725696841311,2024-09-07T08:14:01.311Z,46690,-4.9390244,-17.134148,10.914635
1725696841362,2024-09-07T08:14:01.362Z,46741,-10.54878,-19.695122,10.060976
1725696841403,2024-09-07T08:14:01.403Z,46782,-14.207317,-25.853659,11.52439
1725696841430,2024-09-07T08:14:01.430Z,46809,-19.268293,-28.170732,12.378049
1725696841451,2024-09-07T08:14:01.451Z,46830,-20.914635,-37.134148,10.304878
1725696841480,2024-09-07T08:14:01.480Z,46859,-24.207317,-44.69512,13.780488
1725696841530,2024-09-07T08:14:01.530Z,46909,-25.487806,-54.45122,13.841464
1725696841578,2024-09-07T08:14:01.578Z,46957,-28.231709,-63.90244,13.292684
1725696841659,2024-09-07T08:14:01.659Z,47038,-27.865854,-74.69512,11.097561
1725696841693,2024-09-07T08:14:01.693Z,47072,-24.87805,-79.20732,7.987805
1725696841714,2024-09-07T08:14:01.714Z,47093,-17.256098,-90.121956,6.9512196
1725696841750,2024-09-07T08:14:01.750Z,47129,-12.195122,-84.451225,7.256098
1725696841800,2024-09-07T08:14:01.800Z,47179,-21.95122,-86.28049,0.9756098
1725696841819,2024-09-07T08:14:01.819Z,47198,-30.97561,-84.63415,0.6097561
1725696841841,2024-09-07T08:14:01.841Z,47220,-30.670732,-87.0122,5.8536587
1725696841886,2024-09-07T08:14:01.886Z,47265,-28.719513,-79.268295,10.0
1725696841934,2024-09-07T08:14:01.934Z,47313,-37.987804,-80.914635,11.219512
1725696841977,2024-09-07T08:14:01.977Z,47356,-36.890244,-73.35366,10.914635
1725696842022,2024-09-07T08:14:02.022Z,47401,-31.707317,-70.54878,17.865854
1725696842066,2024-09-07T08:14:02.066Z,47445,-24.268293,-69.81708,15.121951
1725696842111,2024-09-07T08:14:02.111Z,47490,-22.5,-70.060974,12.5
1725696842160,2024-09-07T08:14:02.160Z,47539,-26.585367,-71.21951,10.487805
1725696842211,2024-09-07T08:14:02.211Z,47590,-26.280489,-68.84147,10.487805
1725696842260,2024-09-07T08:14:02.260Z,47639,-19.085367,-65.914635,12.865854
1725696842286,2024-09-07T08:14:02.286Z,47665,-9.817074,-60.243904,12.073171
1725696842306,2024-09-07T08:14:02.306Z,47685,-17.012196,-52.012196,12.5
1725696842328,2024-09-07T08:14:02.328Z,47707,-26.40244,-27.195122,8.04878
1725696842380,2024-09-07T08:14:02.380Z,47759,-21.707317,-24.207317,10.609756
1725696842427,2024-09-07T08:14:02.427Z,47806,-17.865854,-50.914635,1.8292683
1725696842476,2024-09-07T08:14:02.476Z,47855,-17.560976,-70.73171,3.4146342
1725696842521,2024-09-07T08:14:02.521Z,47900,-7.4390244,-63.963417,4.512195
1725696842568,2024-09-07T08:14:02.568Z,47947,-3.902439,-23.841463,6.646342
1725696842613,2024-09-07T08:14:02.613Z,47992,-12.073171,-15.6707325,7.012195
1725696842666,2024-09-07T08:14:02.666Z,48045,-15.914635,-2.8658538,8.780488
1725696842689,2024-09-07T08:14:02.689Z,48068,-13.292684,-13.963415,0.79268295
1725696842701,2024-09-07T08:14:02.701Z,48080,-0.36585367,-20.42683,1.7073171
1725696842734,2024-09-07T08:14:02.734Z,48113,8.109756,-39.878048,1.0365853
1725696842787,2024-09-07T08:14:02.787Z,48166,12.439025,-19.817074,1.9512196
1725696842830,2024-09-07T08:14:02.830Z,48209,6.646342,-4.1463413,1.1585366
1725696842877,2024-09-07T08:14:02.877Z,48256,4.3292685,14.756098,-0.79268295
1725696842925,2024-09-07T08:14:02.925Z,48304,3.5365853,-8.353659,-2.8658538
1725696842965,2024-09-07T08:14:02.965Z,48344,3.9634147,-0.36585367,-2.5
1725696843011,2024-09-07T08:14:03.011Z,48390,6.52439,-19.024391,-4.02439
1725696843061,2024-09-07T08:14:03.061Z,48440,14.878049,-2.5,-1.4634147
1725696843085,2024-09-07T08:14:03.085Z,48464,12.804878,18.59756,0.24390244
1725696843105,2024-09-07T08:14:03.105Z,48484,14.817074,37.012196,-4.5731707
1725696843142,2024-09-07T08:14:03.142Z,48521,22.256098,8.780488,-17.560976
1725696843192,2024-09-07T08:14:03.192Z,48571,20.792683,19.817074,-20.97561
1725696843237,2024-09-07T08:14:03.237Z,48616,18.658537,11.52439,-17.865854
1725696843335,2024-09-07T08:14:03.335Z,48714,14.085366,13.780488,-19.817074
1725696843353,2024-09-07T08:14:03.353Z,48732,16.524391,12.743903,-17.560976
1725696843369,2024-09-07T08:14:03.369Z,48748,13.414635,14.817074,-15.97561
1725696843416,2024-09-07T08:14:03.416Z,48795,4.268293,16.341463,-9.512196
1725696843459,2024-09-07T08:14:03.459Z,48838,1.6463414,26.280489,-5.0609756
1725696843478,2024-09-07T08:14:03.478Z,48857,3.6585367,14.878049,2.987805
1725696843501,2024-09-07T08:14:03.501Z,48880,12.073171,9.207317,-0.18292683
1725696843542,2024-09-07T08:14:03.542Z,48921,17.37805,10.121951,-6.768293
1725696843593,2024-09-07T08:14:03.593Z,48972,18.658537,3.292683,-11.158537
1725696843646,2024-09-07T08:14:03.646Z,49025,17.317074,3.902439,-11.463415
1725696843737,2024-09-07T08:14:03.737Z,49116,10.487805,2.5,-15.97561
1725696843759,2024-09-07T08:14:03.759Z,49138,8.963415,4.756098,-15.182927
1725696843774,2024-09-07T08:14:03.774Z,49153,3.1707318,-1.4634147,-15.365854
1725696843820,2024-09-07T08:14:03.820Z,49199,1.097561,-5.609756,-12.378049
1725696843868,2024-09-07T08:14:03.868Z,49247,5.121951,-4.085366,-10.853659
1725696843915,2024-09-07T08:14:03.915Z,49294,6.0365853,-7.1951222,-15.6707325
1725696843935,2024-09-07T08:14:03.935Z,49314,9.878049,-8.719512,-12.439025
1725696843949,2024-09-07T08:14:03.949Z,49328,9.146341,-7.012195,-14.329268
1725696843999,2024-09-07T08:14:03.999Z,49378,4.2073174,-5.2439027,-14.02439
1725696844045,2024-09-07T08:14:04.045Z,49424,0.18292683,-2.9268293,-11.646341
1725696844096,2024-09-07T08:14:04.096Z,49475,1.097561,-2.012195,-8.47561
1725696844221,2024-09-07T08:14:04.221Z,49600,4.2073174,-0.06097561,-8.170732
1725696844248,2024-09-07T08:14:04.248Z,49627,7.6219516,-0.91463417,-10.0
1725696844271,2024-09-07T08:14:04.271Z,49650,12.195122,3.0487804,-14.573171
1725696844285,2024-09-07T08:14:04.285Z,49664,6.52439,-1.8292683,-17.134148
1725696844311,2024-09-07T08:14:04.311Z,49690,0.18292683,0.73170733,-14.634147
1725696844322,2024-09-07T08:14:04.322Z,49701,-4.634146,2.378049,-13.292684
1725696844352,2024-09-07T08:14:04.352Z,49731,-8.292683,3.0487804,-8.231708
1725696844403,2024-09-07T08:14:04.403Z,49782,-13.170732,10.609756,-1.8292683
1725696844451,2024-09-07T08:14:04.451Z,49830,-10.609756,8.231708,10.426829
1725696844499,2024-09-07T08:14:04.499Z,49878,-7.987805,18.47561,21.768293
1725696844544,2024-09-07T08:14:04.544Z,49923,-14.634147,9.573171,26.158537
1725696844587,2024-09-07T08:14:04.587Z,49966,-14.329268,12.378049,27.743902
1725696844639,2024-09-07T08:14:04.639Z,50018,-2.1341465,30.792685,21.95122
1725696844681,2024-09-07T08:14:04.681Z,50060,5.0609756,26.82927,17.92683
1725696844736,2024-09-07T08:14:04.736Z,50115,-2.317073,44.817074,14.329268
1725696844757,2024-09-07T08:14:04.757Z,50136,-14.146341,50.060978,9.817074
1725696844773,2024-09-07T08:14:04.773Z,50152,-16.768293,58.414635,4.085366
1725696844814,2024-09-07T08:14:04.814Z,50193,-13.231708,52.621952,10.670732
1725696844861,2024-09-07T08:14:04.861Z,50240,-1.6463414,56.768295,9.573171
1725696844951,2024-09-07T08:14:04.951Z,50330,1.8292683,81.70732,13.536586
1725696844976,2024-09-07T08:14:04.976Z,50355,-3.6585367,98.597565,6.2195125
1725696845037,2024-09-07T08:14:05.037Z,50416,4.634146,114.085365,12.743903
1725696845054,2024-09-07T08:14:05.054Z,50433,9.695122,87.0122,14.939025
1725696845072,2024-09-07T08:14:05.072Z,50451,11.52439,83.29269,17.987804
1725696845117,2024-09-07T08:14:05.117Z,50496,6.646342,63.048782,14.02439
1725696845172,2024-09-07T08:14:05.172Z,50551,2.2560976,80.36585,14.878049
1725696845187,2024-09-07T08:14:05.187Z,50566,3.5365853,74.45122,17.865854
1725696845207,2024-09-07T08:14:05.207Z,50586,11.280488,102.80488,17.134148
1725696845262,2024-09-07T08:14:05.262Z,50641,3.9634147,117.07317,16.219513
1725696845308,2024-09-07T08:14:05.308Z,50687,4.9390244,114.69512,14.817074
1725696845358,2024-09-07T08:14:05.358Z,50737,8.719512,85.36585,6.8292685
1725696845403,2024-09-07T08:14:05.403Z,50782,8.963415,62.743904,-2.5
1725696845445,2024-09-07T08:14:05.445Z,50824,11.707317,38.963417,-13.780488
1725696845487,2024-09-07T08:14:05.487Z,50866,14.207317,33.90244,-23.170732
1725696845531,2024-09-07T08:14:05.531Z,50910,32.134148,31.280489,-33.23171
1725696845580,2024-09-07T08:14:05.580Z,50959,46.95122,30.97561,-32.012196
1725696845601,2024-09-07T08:14:05.601Z,50980,51.585365,51.28049,-39.085365
1725696845616,2024-09-07T08:14:05.616Z,50995,47.560978,56.707317,-46.82927
1725696845666,2024-09-07T08:14:05.666Z,51045,39.7561,40.30488,-46.52439
1725696845717,2024-09-07T08:14:05.717Z,51096,25.060976,46.52439,-31.707317
1725696845757,2024-09-07T08:14:05.757Z,51136,9.573171,43.65854,-17.92683
1725696845807,2024-09-07T08:14:05.807Z,51186,-2.2560976,38.65854,-2.5
1725696845853,2024-09-07T08:14:05.853Z,51232,-0.73170733,34.939026,6.768293
1725696845896,2024-09-07T08:14:05.896Z,51275,7.012195,15.914635,3.902439
1725696845986,2024-09-07T08:14:05.986Z,51365,5.365854,8.109756,9.512196
1725696846011,2024-09-07T08:14:06.011Z,51390,-2.317073,4.9390244,12.804878
1725696846027,2024-09-07T08:14:06.027Z,51406,-4.634146,-5.609756,6.280488
1725696846045,2024-09-07T08:14:06.045Z,51424,-3.4756098,-13.170732,2.9268293
1725696846067,2024-09-07T08:14:06.067Z,51446,-2.317073,-16.768293,4.390244
1725696846118,2024-09-07T08:14:06.118Z,51497,-3.5365853,-17.073172,3.4756098
1725696846158,2024-09-07T08:14:06.158Z,51537,-10.426829,-17.195122,4.8170733
1725696846209,2024-09-07T08:14:06.209Z,51588,-11.280488,-18.90244,8.170732
1725696846253,2024-09-07T08:14:06.253Z,51632,-9.817074,-20.853659,6.890244
1725696846302,2024-09-07T08:14:06.302Z,51681,-12.195122,-21.158537,8.109756
1725696846348,2024-09-07T08:14:06.348Z,51727,-8.292683,-24.573172,9.939025
1725696846390,2024-09-07T08:14:06.390Z,51769,-6.3414636,-31.341465,8.47561
1725696846433,2024-09-07T08:14:06.433Z,51812,-7.804878,-32.19512,8.04878
1725696846452,2024-09-07T08:14:06.452Z,51831,-7.6219516,-39.02439,8.780488
1725696846473,2024-09-07T08:14:06.473Z,51852,-4.5731707,-43.90244,5.5487804
1725696846521,2024-09-07T08:14:06.521Z,51900,-6.768293,-45.243904,5.7317076
1725696846567,2024-09-07T08:14:06.567Z,51946,-7.865854,-51.219513,4.268293
1725696846612,2024-09-07T08:14:06.612Z,51991,-10.365854,-50.73171,6.280488
1725696846659,2024-09-07T08:14:06.659Z,52038,-16.524391,-61.52439,0.30487806
1725696846709,2024-09-07T08:14:06.709Z,52088,-22.256098,-59.634148,-3.4146342
1725696846754,2024-09-07T08:14:06.754Z,52133,-25.243902,-68.17073,-2.378049
1725696846798,2024-09-07T08:14:06.798Z,52177,-24.32927,-63.59756,0.6097561
1725696846838,2024-09-07T08:14:06.838Z,52217,-25.914635,-71.40244,5.2439027
1725696846860,2024-09-07T08:14:06.860Z,52239,-24.695122,-63.170734,0.18292683
1725696846881,2024-09-07T08:14:06.881Z,52260,-27.256098,-82.926834,-1.8292683
1725696846925,2024-09-07T08:14:06.925Z,52304,-19.695122,-75.54878,-3.7804878
1725696846976,2024-09-07T08:14:06.976Z,52355,-15.243903,-83.47561,-0.42682928
1725696847023,2024-09-07T08:14:07.023Z,52402,-15.792684,-80.36585,-4.5731707
1725696847067,2024-09-07T08:14:07.067Z,52446,-18.109756,-71.89024,-4.8170733
1725696847115,2024-09-07T08:14:07.115Z,52494,-16.82927,-58.292683,-8.780488
1725696847155,2024-09-07T08:14:07.155Z,52534,-8.231708,-58.048782,-6.52439
1725696847199,2024-09-07T08:14:07.199Z,52578,-2.378049,-60.73171,-2.317073
1725696847244,2024-09-07T08:14:07.244Z,52623,-3.9634147,-61.036587,4.085366
1725696847263,2024-09-07T08:14:07.263Z,52642,-11.097561,-57.987804,2.6219513
1725696847288,2024-09-07T08:14:07.288Z,52667,-11.52439,-46.15854,5.670732
1725696847330,2024-09-07T08:14:07.330Z,52709,-10.304878,-50.85366,4.634146
1725696847375,2024-09-07T08:14:07.375Z,52754,-6.8292685,-40.914635,4.9390244
1725696847423,2024-09-07T08:14:07.423Z,52802,-9.756098,-42.682926,4.390244
1725696847471,2024-09-07T08:14:07.471Z,52850,-4.8170733,-20.121952,5.2439027
1725696847519,2024-09-07T08:14:07.519Z,52898,-1.1585366,-41.40244,6.646342
1725696847560,2024-09-07T08:14:07.560Z,52939,-0.85365856,-7.804878,9.207317
1725696847617,2024-09-07T08:14:07.617Z,52996,-5.487805,-20.121952,12.012196
1725696847645,2024-09-07T08:14:07.645Z,53024,-5.365854,-7.5609756,13.841464
1725696847688,2024-09-07T08:14:07.688Z,53067,-7.9268293,-20.731709,13.597561
1725696847736,2024-09-07T08:14:07.736Z,53115,-1.8292683,1.5853659,6.768293
1725696847753,2024-09-07T08:14:07.753Z,53132,2.317073,2.804878,2.5
1725696847775,2024-09-07T08:14:07.775Z,53154,-4.634146,7.1341467,0.42682928
1725696847825,2024-09-07T08:14:07.825Z,53204,-0.73170733,10.914635,1.2804878
1725696847872,2024-09-07T08:14:07.872Z,53251,4.756098,18.719513,2.317073
1725696847919,2024-09-07T08:14:07.919Z,53298,1.2804878,13.04878,5.8536587
1725696847965,2024-09-07T08:14:07.965Z,53344,-2.4390244,13.170732,8.231708
1725696848009,2024-09-07T08:14:08.009Z,53388,0.6707317,3.292683,6.8292685
1725696848088,2024-09-07T08:14:08.088Z,53467,-0.6707317,-0.24390244,-0.6707317
1725696848112,2024-09-07T08:14:08.112Z,53491,2.804878,7.1951222,2.682927
1725696848135,2024-09-07T08:14:08.135Z,53514,5.5487804,-4.3292685,1.0365853
1725696848157,2024-09-07T08:14:08.157Z,53536,17.92683,-6.097561,2.1341465
1725696848184,2024-09-07T08:14:08.184Z,53563,19.512196,-15.426829,3.7195122
1725696848230,2024-09-07T08:14:08.230Z,53609,26.95122,4.9390244,4.02439
1725696848277,2024-09-07T08:14:08.277Z,53656,21.341463,3.2317073,1.402439
1725696848325,2024-09-07T08:14:08.325Z,53704,10.487805,5.7317076,-4.756098
1725696848374,2024-09-07T08:14:08.374Z,53753,2.8658538,2.8658538,-11.8902445
1725696848417,2024-09-07T08:14:08.417Z,53796,2.012195,5.2439027,-15.97561
1725696848461,2024-09-07T08:14:08.461Z,53840,8.414635,-0.18292683,-15.97561
1725696848508,2024-09-07T08:14:08.508Z,53887,7.6219516,-0.4878049,-15.426829
1725696848533,2024-09-07T08:14:08.533Z,53912,9.45122,6.280488,-11.158537
1725696848553,2024-09-07T08:14:08.553Z,53932,15.182927,2.5,-3.2317073
1725696848592,2024-09-07T08:14:08.592Z,53971,23.780489,3.1707318,0.85365856
1725696848645,2024-09-07T08:14:08.645Z,54024,17.256098,-1.402439,-2.6219513
1725696848690,2024-09-07T08:14:08.690Z,54069,8.353659,3.5365853,-4.1463413
1725696848726,2024-09-07T08:14:08.726Z,54105,10.060976,8.902439,-5.0
1725696848779,2024-09-07T08:14:08.779Z,54158,9.3902445,3.4146342,-2.987805
1725696848823,2024-09-07T08:14:08.823Z,54202,5.4268293,5.7317076,-4.085366
1725696848963,2024-09-07T08:14:08.963Z,54342,2.378049,1.402439,-5.0
1725696848985,2024-09-07T08:14:08.985Z,54364,4.390244,7.378049,-2.5
1725696849004,2024-09-07T08:14:09.004Z,54383,5.4268293,3.7804878,-2.317073
1725696849017,2024-09-07T08:14:09.017Z,54396,9.573171,-0.18292683,1.1585366
1725696849034,2024-09-07T08:14:09.034Z,54413,8.109756,2.378049,0.4878049
1725696849046,2024-09-07T08:14:09.046Z,54425,1.2195122,-1.2804878,-4.634146
1725696849075,2024-09-07T08:14:09.075Z,54454,-4.878049,0.85365856,-8.719512
1725696849125,2024-09-07T08:14:09.125Z,54504,-4.878049,-0.12195122,-13.536586
1725696849178,2024-09-07T08:14:09.178Z,54557,6.280488,0.36585367,-18.59756
1725696849272,2024-09-07T08:14:09.272Z,54651,13.04878,1.3414634,-23.59756
1725696849291,2024-09-07T08:14:09.291Z,54670,15.853659,5.487805,-22.439024
1725696849307,2024-09-07T08:14:09.307Z,54686,12.439025,13.719513,-18.59756
1725696849354,2024-09-07T08:14:09.354Z,54733,4.085366,15.914635,-9.268292
1725696849373,2024-09-07T08:14:09.373Z,54752,0.6097561,22.804878,6.0365853
1725696849399,2024-09-07T08:14:09.399Z,54778,-11.280488,30.853659,15.914635
1725696849447,2024-09-07T08:14:09.447Z,54826,-18.353659,37.80488,23.59756
1725696849541,2024-09-07T08:14:09.541Z,54920,-21.40244,38.719513,28.109756
1725696849566,2024-09-07T08:14:09.566Z,54945,-18.414635,43.841465,33.109756
1725696849581,2024-09-07T08:14:09.581Z,54960,-18.90244,34.146343,30.97561
1725696849627,2024-09-07T08:14:09.627Z,55006,-13.47561,48.59756,31.646341
1725696849678,2024-09-07T08:14:09.678Z,55057,-11.036586,50.060978,24.939026
1725696849759,2024-09-07T08:14:09.759Z,55138,-18.04878,43.23171,21.585367
1725696849781,2024-09-07T08:14:09.781Z,55160,-24.695122,51.82927,17.865854
1725696849802,2024-09-07T08:14:09.802Z,55181,-25.182928,57.92683,15.487805
1725696849816,2024-09-07T08:14:09.816Z,55195,-25.243902,51.82927,8.170732
1725696849844,2024-09-07T08:14:09.844Z,55223,-21.036587,55.914635,5.8536587
1725696849901,2024-09-07T08:14:09.901Z,55280,-15.121951,46.890244,-0.36585367
1725696849945,2024-09-07T08:14:09.945Z,55324,-9.085366,48.35366,0.4878049
1725696850070,2024-09-07T08:14:10.070Z,55449,-1.9512196,55.73171,0.9756098
1725696850093,2024-09-07T08:14:10.093Z,55472,1.097561,53.35366,1.9512196
1725696850115,2024-09-07T08:14:10.115Z,55494,3.1707318,51.341465,-2.0731707
1725696850131,2024-09-07T08:14:10.131Z,55510,10.304878,55.30488,-1.8902439
1725696850165,2024-09-07T08:14:10.165Z,55544,13.536586,54.45122,-8.292683
1725696850210,2024-09-07T08:14:10.210Z,55589,19.512196,62.98781,-10.0
1725696850230,2024-09-07T08:14:10.230Z,55609,32.92683,55.121952,-9.085366
1725696850254,2024-09-07T08:14:10.254Z,55633,36.768295,59.634148,-15.121951
1725696850300,2024-09-07T08:14:10.300Z,55679,30.670732,68.78049,-21.40244
1725696850346,2024-09-07T08:14:10.346Z,55725,24.87805,70.060974,-27.012196
1725696850396,2024-09-07T08:14:10.396Z,55775,21.219513,58.35366,-37.134148
1725696850439,2024-09-07T08:14:10.439Z,55818,23.780489,52.5,-42.073174
1725696850489,2024-09-07T08:14:10.489Z,55868,27.987806,48.536587,-38.35366
1725696850532,2024-09-07T08:14:10.532Z,55911,33.90244,58.475613,-27.560976
1725696850576,2024-09-07T08:14:10.576Z,55955,31.280489,56.036587,-19.512196
1725696850622,2024-09-07T08:14:10.622Z,56001,18.231709,54.268295,-14.146341
1725696850646,2024-09-07T08:14:10.646Z,56025,7.1951222,50.182926,-1.2804878
1725696850666,2024-09-07T08:14:10.666Z,56045,10.182927,42.682926,12.378049
1725696850704,2024-09-07T08:14:10.704Z,56083,12.682927,40.42683,18.231709
1725696850754,2024-09-07T08:14:10.754Z,56133,6.585366,27.317074,13.597561
1725696850802,2024-09-07T08:14:10.802Z,56181,-1.7682927,14.207317,11.463415
1725696850849,2024-09-07T08:14:10.849Z,56228,0.42682928,6.280488,11.219512
1725696850892,2024-09-07T08:14:10.892Z,56271,0.06097561,-2.8658538,7.5
1725696850933,2024-09-07T08:14:10.933Z,56312,-0.24390244,-11.097561,7.3170733
1725696850981,2024-09-07T08:14:10.981Z,56360,0.5487805,-18.658537,6.158537
1725696851023,2024-09-07T08:14:11.023Z,56402,0.42682928,-27.134148,0.79268295
1725696851040,2024-09-07T08:14:11.040Z,56419,-2.804878,-30.365854,2.8658538
1725696851062,2024-09-07T08:14:11.062Z,56441,-9.878049,-33.719513,5.4268293
1725696851159,2024-09-07T08:14:11.159Z,56538,-14.085366,-37.439026,3.6585367
1725696851177,2024-09-07T08:14:11.177Z,56556,-17.37805,-45.182926,4.3292685
1725696851194,2024-09-07T08:14:11.194Z,56573,-15.97561,-49.45122,8.109756
1725696851292,2024-09-07T08:14:11.292Z,56671,-17.621952,-53.23171,13.780488
1725696851311,2024-09-07T08:14:11.311Z,56690,-20.97561,-61.219513,12.804878
1725696851330,2024-09-07T08:14:11.330Z,56709,-27.743902,-64.085365,8.47561
1725696851382,2024-09-07T08:14:11.382Z,56761,-28.414635,-70.0,5.609756
1725696851430,2024-09-07T08:14:11.430Z,56809,-27.5,-77.0122,4.3292685
1725696851480,2024-09-07T08:14:11.480Z,56859,-31.036587,-83.04878,3.902439
1725696851499,2024-09-07T08:14:11.499Z,56878,-34.69512,-83.29269,-2.0731707
1725696851514,2024-09-07T08:14:11.514Z,56893,-37.682926,-87.98781,-1.7682927
1725696851561,2024-09-07T08:14:11.561Z,56940,-33.963417,-84.69512,-2.0731707
1725696851610,2024-09-07T08:14:11.610Z,56989,-30.0,-91.097565,7.256098
1725696851657,2024-09-07T08:14:11.657Z,57036,-23.04878,-86.097565,3.902439
1725696851702,2024-09-07T08:14:11.702Z,57081,-23.109756,-74.20732,8.963415
1725696851750,2024-09-07T08:14:11.750Z,57129,-15.609756,-65.60976,8.902439
1725696851798,2024-09-07T08:14:11.798Z,57177,-14.3902445,-68.414635,12.378049
1725696851831,2024-09-07T08:14:11.831Z,57210,-7.4390244,-77.07317,8.597561
1725696851884,2024-09-07T08:14:11.884Z,57263,-3.6585367,-56.95122,12.439025
1725696851905,2024-09-07T08:14:11.905Z,57284,-6.2195125,-58.719513,11.280488
1725696851967,2024-09-07T08:14:11.967Z,57346,-12.012196,-17.682928,11.585366
1725696851988,2024-09-07T08:14:11.988Z,57367,-13.963415,-44.207317,15.0
1725696852013,2024-09-07T08:14:12.013Z,57392,-10.914635,-55.792683,15.914635
1725696852057,2024-09-07T08:14:12.057Z,57436,-11.341464,-68.78049,19.085367
1725696852100,2024-09-07T08:14:12.100Z,57479,-17.5,-39.69512,18.231709
1725696852150,2024-09-07T08:14:12.150Z,57529,-25.365854,-14.02439,18.231709
