Timestamp (ms),ISO DateTime,Elapsed Time (ms),Angular Velocity X,Angular Velocity Y,Angular Velocity Z
1725698364783,2024-09-07T08:39:24.783Z,66413,36.82927,9.939025,-28.414635
1725698364836,2024-09-07T08:39:24.836Z,66466,44.085365,3.1097562,-33.780487
1725698364870,2024-09-07T08:39:24.870Z,66500,38.109756,-9.878049,-30.365854
1725698364920,2024-09-07T08:39:24.920Z,66550,25.365854,-30.060976,-35.487804
1725698364968,2024-09-07T08:39:24.968Z,66598,2.682927,-7.987805,-29.512196
1725698365015,2024-09-07T08:39:25.015Z,66645,13.109756,-8.902439,-21.82927
1725698365048,2024-09-07T08:39:25.048Z,66678,12.195122,-10.060976,-15.731708
1725698365096,2024-09-07T08:39:25.096Z,66726,0.85365856,-4.512195,-3.5365853
1725698365143,2024-09-07T08:39:25.143Z,66773,-0.36585367,-2.804878,8.597561
1725698365160,2024-09-07T08:39:25.160Z,66790,1.097561,-3.5365853,11.158537
1725698365182,2024-09-07T08:39:25.182Z,66812,-8.292683,4.8170733,10.243902
1725698365227,2024-09-07T08:39:25.227Z,66857,-4.390244,5.609756,7.682927
1725698365275,2024-09-07T08:39:25.275Z,66905,-7.5,0.73170733,3.5365853
1725698365322,2024-09-07T08:39:25.322Z,66952,-5.487805,0.4878049,7.0731707
1725698365367,2024-09-07T08:39:25.367Z,66997,4.4512196,2.1341465,10.243902
1725698365414,2024-09-07T08:39:25.414Z,67044,-1.2195122,-4.634146,0.91463417
1725698365460,2024-09-07T08:39:25.460Z,67090,-3.4756098,1.0365853,3.4756098
1725698365508,2024-09-07T08:39:25.508Z,67138,2.012195,1.0365853,8.719512
1725698365552,2024-09-07T08:39:25.552Z,67182,-4.268293,-2.682927,7.0731707
1725698365571,2024-09-07T08:39:25.571Z,67201,-3.5365853,-1.4634147,5.914634
1725698365589,2024-09-07T08:39:25.589Z,67219,2.6219513,-1.0365853,7.9268293
1725698365639,2024-09-07T08:39:25.639Z,67269,0.0,-0.36585367,7.5
1725698365683,2024-09-07T08:39:25.683Z,67313,-10.97561,-5.4268293,8.47561
1725698365729,2024-09-07T08:39:25.729Z,67359,-6.7073174,-4.8170733,9.634147
1725698365774,2024-09-07T08:39:25.774Z,67404,-3.4146342,-5.792683,11.341464
1725698365819,2024-09-07T08:39:25.819Z,67449,-6.0365853,6.52439,6.097561
1725698365865,2024-09-07T08:39:25.865Z,67495,-10.304878,-0.18292683,5.792683
1725698365910,2024-09-07T08:39:25.910Z,67540,-4.512195,11.158537,11.280488
1725698365957,2024-09-07T08:39:25.957Z,67587,-11.341464,3.7195122,12.5
1725698365994,2024-09-07T08:39:25.994Z,67624,-7.5609756,0.24390244,10.060976
1725698366012,2024-09-07T08:39:26.012Z,67642,-13.170732,-3.7195122,13.231708
1725698366031,2024-09-07T08:39:26.031Z,67661,-12.743903,-1.7682927,11.158537
1725698366084,2024-09-07T08:39:26.084Z,67714,-12.317074,-7.9268293,13.109756
1725698366136,2024-09-07T08:39:26.136Z,67766,-5.2439027,-3.9634147,14.817074
1725698366178,2024-09-07T08:39:26.178Z,67808,-10.97561,-0.4878049,9.573171
1725698366225,2024-09-07T08:39:26.225Z,67855,-12.987805,1.8902439,10.487805
1725698366268,2024-09-07T08:39:26.268Z,67898,-8.536586,-1.8902439,4.268293
1725698366312,2024-09-07T08:39:26.312Z,67942,-7.6219516,3.5365853,10.121951
1725698366356,2024-09-07T08:39:26.356Z,67986,-7.4390244,4.2073174,6.2195125
1725698366403,2024-09-07T08:39:26.403Z,68033,-5.609756,-2.317073,7.1341467
1725698366422,2024-09-07T08:39:26.422Z,68052,1.7073171,-0.12195122,4.085366
1725698366441,2024-09-07T08:39:26.441Z,68071,-5.121951,2.5,5.0609756
1725698366491,2024-09-07T08:39:26.491Z,68121,-11.036586,2.2560976,2.804878
1725698366540,2024-09-07T08:39:26.540Z,68170,-8.902439,0.18292683,9.146341
1725698366582,2024-09-07T08:39:26.582Z,68212,-8.902439,6.8292685,10.304878
1725698366625,2024-09-07T08:39:26.625Z,68255,-1.7682927,-6.0365853,5.792683
1725698366671,2024-09-07T08:39:26.671Z,68301,-15.243903,8.719512,6.402439
1725698366716,2024-09-07T08:39:26.716Z,68346,-15.487805,3.1097562,11.158537
1725698366762,2024-09-07T08:39:26.762Z,68392,-9.146341,-0.6097561,2.1341465
1725698366816,2024-09-07T08:39:26.816Z,68446,-14.573171,-0.73170733,1.5243902
1725698366838,2024-09-07T08:39:26.838Z,68468,7.9268293,0.9756098,7.4390244
1725698366851,2024-09-07T08:39:26.851Z,68481,2.804878,-5.792683,7.1341467
1725698366889,2024-09-07T08:39:26.889Z,68519,-1.2804878,0.42682928,0.0
1725698366939,2024-09-07T08:39:26.939Z,68569,-1.9512196,1.7682927,-0.4878049
1725698366985,2024-09-07T08:39:26.985Z,68615,0.36585367,4.4512196,2.7439024
1725698367029,2024-09-07T08:39:27.029Z,68659,-1.402439,1.402439,5.609756
1725698367079,2024-09-07T08:39:27.079Z,68709,-7.378049,5.487805,2.804878
1725698367127,2024-09-07T08:39:27.127Z,68757,-5.182927,10.182927,4.390244
1725698367167,2024-09-07T08:39:27.167Z,68797,-5.5487804,11.646341,2.378049
1725698367212,2024-09-07T08:39:27.212Z,68842,-12.804878,9.3902445,4.085366
1725698367259,2024-09-07T08:39:27.259Z,68889,-1.1585366,3.2317073,0.24390244
1725698367280,2024-09-07T08:39:27.280Z,68910,2.195122,4.5731707,4.268293
1725698367293,2024-09-07T08:39:27.293Z,68923,5.609756,-0.91463417,-2.7439024
1725698367338,2024-09-07T08:39:27.338Z,68968,-1.8292683,0.4878049,-3.292683
1725698367391,2024-09-07T08:39:27.391Z,69021,-1.3414634,-2.2560976,-2.6219513
1725698367440,2024-09-07T08:39:27.440Z,69070,3.3536587,-2.804878,4.6951222
1725698367482,2024-09-07T08:39:27.482Z,69112,3.8414636,-1.0365853,-1.5243902
1725698367527,2024-09-07T08:39:27.527Z,69157,-6.0365853,2.5,-2.9268293
1725698367576,2024-09-07T08:39:27.576Z,69206,-3.1707318,2.6219513,-3.5365853
1725698367619,2024-09-07T08:39:27.619Z,69249,5.8536587,2.4390244,-3.1097562
1725698367666,2024-09-07T08:39:27.666Z,69296,0.91463417,2.682927,-0.06097561
1725698367683,2024-09-07T08:39:27.683Z,69313,4.085366,4.9390244,-4.756098
1725698367699,2024-09-07T08:39:27.699Z,69329,-4.085366,6.646342,-2.5
1725698367742,2024-09-07T08:39:27.742Z,69372,3.1707318,8.47561,-4.634146
1725698367798,2024-09-07T08:39:27.798Z,69428,2.0731707,17.865854,-0.91463417
1725698367851,2024-09-07T08:39:27.851Z,69481,-8.597561,4.3292685,0.06097561
1725698367891,2024-09-07T08:39:27.891Z,69521,3.6585367,3.7804878,2.682927
1725698367933,2024-09-07T08:39:27.933Z,69563,17.804878,4.4512196,-6.402439
1725698367977,2024-09-07T08:39:27.977Z,69607,4.2073174,2.8658538,-12.621951
1725698368021,2024-09-07T08:39:28.021Z,69651,-2.7439024,0.30487806,-10.731708
1725698368069,2024-09-07T08:39:28.069Z,69699,2.012195,7.378049,-1.402439
1725698368089,2024-09-07T08:39:28.089Z,69719,18.414635,9.817074,-3.0487804
1725698368104,2024-09-07T08:39:28.104Z,69734,8.841464,8.170732,-1.8292683
1725698368145,2024-09-07T08:39:28.145Z,69775,-7.5,-2.012195,-1.7682927
1725698368193,2024-09-07T08:39:28.193Z,69823,-3.902439,9.3902445,-0.6097561
1725698368246,2024-09-07T08:39:28.246Z,69876,4.3292685,13.109756,0.0
1725698368292,2024-09-07T08:39:28.292Z,69922,7.256098,13.414635,-5.97561
1725698368343,2024-09-07T08:39:28.343Z,69973,2.9268293,15.914635,-10.487805
1725698368386,2024-09-07T08:39:28.386Z,70016,4.390244,13.719513,-7.012195
1725698368432,2024-09-07T08:39:28.432Z,70062,-3.6585367,7.7439027,-3.9634147
1725698368474,2024-09-07T08:39:28.474Z,70104,-3.5365853,1.8902439,-7.012195
1725698368520,2024-09-07T08:39:28.520Z,70150,4.02439,6.52439,-6.646342
1725698368542,2024-09-07T08:39:28.542Z,70172,1.7682927,-2.6219513,-4.390244
1725698368562,2024-09-07T08:39:28.562Z,70192,-0.4878049,-15.97561,-6.646342
1725698368604,2024-09-07T08:39:28.604Z,70234,-3.8414636,-22.012196,-3.0487804
1725698368655,2024-09-07T08:39:28.655Z,70285,1.3414634,-7.256098,-5.365854
1725698368698,2024-09-07T08:39:28.698Z,70328,2.012195,-5.792683,-3.292683
1725698368748,2024-09-07T08:39:28.748Z,70378,6.8292685,4.756098,-7.4390244
1725698368789,2024-09-07T08:39:28.789Z,70419,1.4634147,9.45122,-10.609756
1725698368832,2024-09-07T08:39:28.832Z,70462,4.2073174,14.3902445,-13.04878
1725698368878,2024-09-07T08:39:28.878Z,70508,5.914634,15.792684,-12.012196
1725698368924,2024-09-07T08:39:28.924Z,70554,-1.1585366,13.353659,-9.634147
1725698368942,2024-09-07T08:39:28.942Z,70572,-3.4756098,12.012196,-6.402439
1725698368959,2024-09-07T08:39:28.959Z,70589,-1.097561,12.5,-6.8292685
1725698369010,2024-09-07T08:39:29.010Z,70640,0.91463417,14.268293,-5.609756
1725698369059,2024-09-07T08:39:29.059Z,70689,0.42682928,14.085366,-10.060976
1725698369103,2024-09-07T08:39:29.103Z,70733,0.36585367,15.792684,-12.804878
1725698369149,2024-09-07T08:39:29.149Z,70779,-0.4878049,15.243903,-12.378049
1725698369196,2024-09-07T08:39:29.196Z,70826,0.18292683,14.146341,-11.707317
1725698369244,2024-09-07T08:39:29.244Z,70874,-0.79268295,10.304878,-8.963415
1725698369289,2024-09-07T08:39:29.289Z,70919,-2.378049,6.3414636,-3.4146342
1725698369333,2024-09-07T08:39:29.333Z,70963,-0.73170733,4.512195,-6.280488
1725698369355,2024-09-07T08:39:29.355Z,70985,-3.2317073,3.4756098,-7.1341467
1725698369375,2024-09-07T08:39:29.375Z,71005,-2.5609756,4.6951222,-3.5975611
1725698369418,2024-09-07T08:39:29.418Z,71048,-5.0609756,5.7317076,-4.268293
1725698369465,2024-09-07T08:39:29.465Z,71095,-3.5975611,3.902439,-3.1097562
1725698369508,2024-09-07T08:39:29.508Z,71138,1.4634147,3.1097562,2.012195
1725698369561,2024-09-07T08:39:29.561Z,71191,-1.7073171,-2.012195,4.756098
1725698369599,2024-09-07T08:39:29.599Z,71229,0.36585367,-4.085366,1.6463414
1725698369642,2024-09-07T08:39:29.642Z,71272,-0.73170733,-7.4390244,11.341464
1725698369687,2024-09-07T08:39:29.687Z,71317,-4.085366,-23.292683,24.024391
1725698369734,2024-09-07T08:39:29.734Z,71364,-7.0731707,-31.341465,30.487806
1725698369750,2024-09-07T08:39:29.750Z,71380,-10.121951,-36.341465,32.743904
1725698369776,2024-09-07T08:39:29.776Z,71406,-11.341464,-33.17073,23.658537
1725698369823,2024-09-07T08:39:29.823Z,71453,-21.585367,-34.268295,19.024391
1725698369869,2024-09-07T08:39:29.869Z,71499,-16.82927,-22.865854,21.646341
1725698369915,2024-09-07T08:39:29.915Z,71545,-11.707317,-14.3902445,22.134148
1725698369964,2024-09-07T08:39:29.964Z,71594,-11.646341,-23.231709,22.743902
1725698370007,2024-09-07T08:39:30.007Z,71637,-13.353659,-19.817074,19.146341
1725698370050,2024-09-07T08:39:30.050Z,71680,-9.878049,-30.243902,16.524391
1725698370093,2024-09-07T08:39:30.093Z,71723,1.9512196,-20.914635,17.012196
1725698370142,2024-09-07T08:39:30.142Z,71772,-8.597561,-13.658537,10.365854
1725698370187,2024-09-07T08:39:30.187Z,71817,-12.073171,-10.609756,4.390244
1725698370210,2024-09-07T08:39:30.210Z,71840,2.5609756,0.6707317,4.3292685
1725698370227,2024-09-07T08:39:30.227Z,71857,6.280488,0.24390244,-2.804878
1725698370271,2024-09-07T08:39:30.271Z,71901,-1.8292683,19.573172,-12.073171
1725698370318,2024-09-07T08:39:30.318Z,71948,14.207317,10.97561,-17.195122
1725698370363,2024-09-07T08:39:30.363Z,71993,14.146341,31.280489,-26.280489
1725698370412,2024-09-07T08:39:30.412Z,72042,18.658537,25.97561,-27.560976
1725698370459,2024-09-07T08:39:30.459Z,72089,36.95122,34.268295,-29.268293
1725698370508,2024-09-07T08:39:30.508Z,72138,48.048782,19.085367,-34.085365
1725698370544,2024-09-07T08:39:30.544Z,72174,52.134148,15.182927,-37.07317
1725698370595,2024-09-07T08:39:30.595Z,72225,59.146343,-13.292684,-47.439026
1725698370619,2024-09-07T08:39:30.619Z,72249,54.7561,-10.54878,-44.085365
1725698370640,2024-09-07T08:39:30.640Z,72270,40.060978,-16.524391,-30.609756
1725698370676,2024-09-07T08:39:30.676Z,72306,26.524391,-18.231709,-22.073172
1725698370725,2024-09-07T08:39:30.725Z,72355,28.963415,-24.939026,-16.890244
1725698370776,2024-09-07T08:39:30.776Z,72406,20.182928,-2.5,-7.9268293
1725698370810,2024-09-07T08:39:30.810Z,72440,-3.292683,-6.2195125,0.18292683
1725698370858,2024-09-07T08:39:30.858Z,72488,-1.6463414,-2.317073,8.963415
1725698370901,2024-09-07T08:39:30.901Z,72531,-13.597561,-0.30487806,11.95122
1725698370949,2024-09-07T08:39:30.949Z,72579,-18.47561,4.3292685,11.402439
1725698370993,2024-09-07T08:39:30.993Z,72623,-20.487804,-3.5365853,6.158537
1725698371016,2024-09-07T08:39:31.016Z,72646,-5.670732,-2.317073,7.5609756
1725698371034,2024-09-07T08:39:31.034Z,72664,4.512195,-11.585366,4.2073174
1725698371082,2024-09-07T08:39:31.082Z,72712,1.0365853,-5.8536587,5.365854
1725698371129,2024-09-07T08:39:31.129Z,72759,-1.1585366,1.402439,9.02439
1725698371177,2024-09-07T08:39:31.177Z,72807,-7.1951222,-0.79268295,8.719512
1725698371222,2024-09-07T08:39:31.222Z,72852,-1.4634147,5.487805,7.012195
1725698371267,2024-09-07T08:39:31.267Z,72897,1.8292683,2.5,2.987805
1725698371309,2024-09-07T08:39:31.309Z,72939,0.79268295,3.3536587,4.878049
1725698371352,2024-09-07T08:39:31.352Z,72982,-7.7439027,-1.3414634,4.3292685
1725698371400,2024-09-07T08:39:31.400Z,73030,-10.365854,-2.0731707,7.987805
1725698371447,2024-09-07T08:39:31.447Z,73077,-12.073171,1.8902439,9.3902445
1725698371467,2024-09-07T08:39:31.467Z,73097,-11.097561,1.8902439,12.682927
1725698371479,2024-09-07T08:39:31.479Z,73109,-13.353659,-1.1585366,10.243902
1725698371522,2024-09-07T08:39:31.522Z,73152,-12.378049,7.0731707,9.02439
1725698371572,2024-09-07T08:39:31.572Z,73202,-13.658537,-6.2195125,9.695122
1725698371625,2024-09-07T08:39:31.625Z,73255,-1.5853659,3.4756098,18.231709
1725698371667,2024-09-07T08:39:31.667Z,73297,-12.804878,-0.5487805,10.670732
1725698371716,2024-09-07T08:39:31.716Z,73346,-7.4390244,5.97561,11.52439
1725698371757,2024-09-07T08:39:31.757Z,73387,-8.719512,-1.1585366,14.268293
1725698371800,2024-09-07T08:39:31.800Z,73430,-11.158537,9.756098,10.487805
1725698371849,2024-09-07T08:39:31.849Z,73479,-19.085367,0.06097561,12.134147
1725698371871,2024-09-07T08:39:31.871Z,73501,-25.914635,10.182927,17.134148
1725698371891,2024-09-07T08:39:31.891Z,73521,-18.47561,8.04878,15.609756
1725698371936,2024-09-07T08:39:31.936Z,73566,-8.04878,-9.329268,14.573171
1725698371982,2024-09-07T08:39:31.982Z,73612,-23.963415,-13.292684,7.5609756
1725698372028,2024-09-07T08:39:32.028Z,73658,-22.865854,-2.5609756,11.158537
1725698372075,2024-09-07T08:39:32.075Z,73705,-6.0365853,0.5487805,9.817074
1725698372119,2024-09-07T08:39:32.119Z,73749,0.6097561,-2.012195,12.5
1725698372162,2024-09-07T08:39:32.162Z,73792,-12.439025,-1.9512196,10.487805
1725698372212,2024-09-07T08:39:32.212Z,73842,-10.121951,2.012195,10.365854
1725698372254,2024-09-07T08:39:32.254Z,73884,-4.1463413,-10.914635,7.7439027
1725698372272,2024-09-07T08:39:32.272Z,73902,1.1585366,2.987805,9.268292
1725698372292,2024-09-07T08:39:32.292Z,73922,-12.621951,-10.304878,5.914634
1725698372343,2024-09-07T08:39:32.343Z,73973,-11.463415,2.0731707,9.512196
1725698372392,2024-09-07T08:39:32.392Z,74022,-12.926829,-0.42682928,6.0365853
1725698372430,2024-09-07T08:39:32.430Z,74060,-6.890244,4.390244,7.012195
1725698372481,2024-09-07T08:39:32.481Z,74111,-7.865854,0.42682928,3.1707318
1725698372526,2024-09-07T08:39:32.526Z,74156,-12.804878,3.7195122,3.1097562
1725698372570,2024-09-07T08:39:32.570Z,74200,-3.0487804,-1.2804878,4.3292685
1725698372616,2024-09-07T08:39:32.616Z,74246,1.7682927,4.8170733,4.512195
1725698372662,2024-09-07T08:39:32.662Z,74292,1.2195122,2.7439024,3.5975611
1725698372700,2024-09-07T08:39:32.700Z,74330,-3.1097562,3.902439,0.73170733
1725698372719,2024-09-07T08:39:32.719Z,74349,-13.47561,1.8292683,1.8902439
1725698372744,2024-09-07T08:39:32.744Z,74374,-10.304878,7.0731707,1.5243902
1725698372793,2024-09-07T08:39:32.793Z,74423,0.0,3.2317073,1.5853659
1725698372843,2024-09-07T08:39:32.843Z,74473,-4.512195,2.5,0.79268295
1725698372888,2024-09-07T08:39:32.888Z,74518,0.24390244,2.2560976,-0.24390244
1725698372929,2024-09-07T08:39:32.929Z,74559,0.79268295,-1.5243902,-1.5853659
1725698372978,2024-09-07T08:39:32.978Z,74608,-0.5487805,-1.5243902,-2.7439024
1725698373031,2024-09-07T08:39:33.031Z,74661,4.756098,0.79268295,2.987805
1725698373074,2024-09-07T08:39:33.074Z,74704,-3.6585367,-0.12195122,1.6463414
1725698373109,2024-09-07T08:39:33.109Z,74739,-7.987805,-1.097561,-0.5487805
1725698373131,2024-09-07T08:39:33.131Z,74761,-2.4390244,7.5609756,0.5487805
1725698373151,2024-09-07T08:39:33.151Z,74781,0.36585367,-1.402439,2.317073
1725698373196,2024-09-07T08:39:33.196Z,74826,-2.682927,2.317073,2.317073
1725698373242,2024-09-07T08:39:33.242Z,74872,0.12195122,-1.8902439,-0.42682928
1725698373292,2024-09-07T08:39:33.292Z,74922,0.4878049,4.2073174,-2.2560976
1725698373331,2024-09-07T08:39:33.331Z,74961,-2.378049,2.9268293,-5.97561
1725698373378,2024-09-07T08:39:33.378Z,75008,2.195122,12.926829,-0.42682928
1725698373425,2024-09-07T08:39:33.425Z,75055,1.5853659,6.402439,-2.5609756
1725698373470,2024-09-07T08:39:33.470Z,75100,-13.109756,7.1341467,0.30487806
1725698373516,2024-09-07T08:39:33.516Z,75146,-3.7804878,4.9390244,-0.06097561
1725698373535,2024-09-07T08:39:33.535Z,75165,10.182927,1.8902439,1.097561
1725698373550,2024-09-07T08:39:33.550Z,75180,7.865854,3.2317073,-3.5975611
1725698373599,2024-09-07T08:39:33.599Z,75229,-8.719512,3.6585367,1.3414634
1725698373650,2024-09-07T08:39:33.650Z,75280,-6.8292685,1.2195122,-2.1341465
1725698373699,2024-09-07T08:39:33.699Z,75329,5.4268293,2.012195,-2.317073
1725698373742,2024-09-07T08:39:33.742Z,75372,3.2317073,4.3292685,-2.1341465
1725698373782,2024-09-07T08:39:33.782Z,75412,-6.402439,1.3414634,-6.0365853
1725698373834,2024-09-07T08:39:33.834Z,75464,-3.9634147,1.2804878,-5.7317076
1725698373876,2024-09-07T08:39:33.876Z,75506,-0.42682928,7.256098,0.12195122
1725698373921,2024-09-07T08:39:33.921Z,75551,3.4756098,7.682927,-2.317073
1725698373967,2024-09-07T08:39:33.967Z,75597,0.30487806,4.8170733,-3.2317073
1725698373991,2024-09-07T08:39:33.991Z,75621,-0.4878049,6.3414636,-2.5
1725698374014,2024-09-07T08:39:34.014Z,75644,3.8414636,6.585366,-2.6219513
1725698374051,2024-09-07T08:39:34.051Z,75681,7.7439027,12.865854,-6.280488
1725698374096,2024-09-07T08:39:34.096Z,75726,1.7682927,14.02439,-5.5487804
1725698374143,2024-09-07T08:39:34.143Z,75773,-2.7439024,12.378049,-6.890244
1725698374186,2024-09-07T08:39:34.186Z,75816,4.5731707,10.0,-4.268293
1725698374232,2024-09-07T08:39:34.232Z,75862,8.902439,10.853659,-4.4512196
1725698374277,2024-09-07T08:39:34.277Z,75907,-1.5243902,8.536586,-3.2317073
1725698374323,2024-09-07T08:39:34.323Z,75953,-1.0365853,3.9634147,-8.292683
1725698374366,2024-09-07T08:39:34.366Z,75996,3.5365853,6.158537,-6.4634147
1725698374390,2024-09-07T08:39:34.390Z,76020,-3.4756098,2.1341465,-6.2195125
1725698374414,2024-09-07T08:39:34.414Z,76044,-0.6707317,4.512195,-7.3170733
1725698374456,2024-09-07T08:39:34.456Z,76086,2.378049,5.365854,-4.9390244
1725698374510,2024-09-07T08:39:34.510Z,76140,2.682927,9.02439,-6.280488
1725698374545,2024-09-07T08:39:34.545Z,76175,1.097561,7.1951222,-7.378049
1725698374596,2024-09-07T08:39:34.596Z,76226,3.5975611,9.329268,-8.658537
1725698374644,2024-09-07T08:39:34.644Z,76274,-1.8902439,5.365854,-4.6951222
1725698374693,2024-09-07T08:39:34.693Z,76323,0.85365856,10.609756,-4.8170733
1725698374728,2024-09-07T08:39:34.728Z,76358,2.317073,8.04878,-3.6585367
1725698374775,2024-09-07T08:39:34.775Z,76405,-2.682927,4.3292685,-5.0609756
1725698374799,2024-09-07T08:39:34.799Z,76429,-0.6097561,6.097561,-7.987805
1725698374811,2024-09-07T08:39:34.811Z,76441,4.634146,1.1585366,-11.95122
1725698374860,2024-09-07T08:39:34.860Z,76490,-2.4390244,3.2317073,-8.170732
1725698374913,2024-09-07T08:39:34.913Z,76543,-0.91463417,2.5609756,-6.158537
1725698374951,2024-09-07T08:39:34.951Z,76581,3.3536587,6.9512196,-7.682927
1725698374998,2024-09-07T08:39:34.998Z,76628,1.8292683,7.1951222,-6.8292685
1725698375043,2024-09-07T08:39:35.043Z,76673,-2.012195,8.902439,-8.841464
1725698375085,2024-09-07T08:39:35.085Z,76715,1.0365853,12.439025,-10.243902
1725698375133,2024-09-07T08:39:35.133Z,76763,3.1097562,11.95122,-6.9512196
1725698375170,2024-09-07T08:39:35.170Z,76800,1.2804878,11.219512,-9.268292
1725698375217,2024-09-07T08:39:35.217Z,76847,0.06097561,11.646341,-10.54878
1725698375231,2024-09-07T08:39:35.231Z,76861,2.682927,11.707317,-10.97561
1725698375266,2024-09-07T08:39:35.266Z,76896,7.0731707,5.7317076,-23.231709
1725698375306,2024-09-07T08:39:35.306Z,76936,12.195122,-4.390244,-32.19512
1725698375349,2024-09-07T08:39:35.349Z,76979,9.756098,12.804878,-15.853659
1725698375403,2024-09-07T08:39:35.403Z,77033,6.890244,12.256098,-3.6585367
1725698375443,2024-09-07T08:39:35.443Z,77073,4.512195,6.9512196,5.5487804
1725698375493,2024-09-07T08:39:35.493Z,77123,-3.5365853,-6.890244,22.37805
1725698375540,2024-09-07T08:39:35.540Z,77170,-8.597561,-20.487804,38.35366
1725698375587,2024-09-07T08:39:35.587Z,77217,-14.146341,-29.024391,34.390244
1725698375626,2024-09-07T08:39:35.626Z,77256,-23.90244,-41.15854,31.585367
1725698375645,2024-09-07T08:39:35.645Z,77275,-19.32927,-36.707317,30.609756
1725698375669,2024-09-07T08:39:35.669Z,77299,-10.243902,-21.768293,28.414635
1725698375717,2024-09-07T08:39:35.717Z,77347,-12.134147,-24.207317,31.585367
1725698375759,2024-09-07T08:39:35.759Z,77389,-14.512196,-17.37805,25.365854
1725698375807,2024-09-07T08:39:35.807Z,77437,-15.731708,-17.560976,26.585367
1725698375856,2024-09-07T08:39:35.856Z,77486,-13.841464,-27.37805,23.841463
1725698375901,2024-09-07T08:39:35.901Z,77531,-5.8536587,-28.109756,20.0
1725698375948,2024-09-07T08:39:35.948Z,77578,-2.5,-17.682928,16.036585
1725698375996,2024-09-07T08:39:35.996Z,77626,-7.804878,-9.45122,7.987805
1725698376043,2024-09-07T08:39:36.043Z,77673,-5.365854,-5.914634,-1.0365853
1725698376067,2024-09-07T08:39:36.067Z,77697,0.85365856,-2.987805,-7.1951222
1725698376088,2024-09-07T08:39:36.088Z,77718,-5.8536587,11.768293,-14.878049
1725698376119,2024-09-07T08:39:36.119Z,77749,7.682927,25.914635,-16.707317
1725698376167,2024-09-07T08:39:36.167Z,77797,19.32927,33.65854,-24.390244
1725698376216,2024-09-07T08:39:36.216Z,77846,32.92683,24.146341,-33.59756
1725698376260,2024-09-07T08:39:36.260Z,77890,42.621952,16.158537,-29.87805
1725698376313,2024-09-07T08:39:36.313Z,77943,58.475613,14.573171,-36.036587
1725698376350,2024-09-07T08:39:36.350Z,77980,56.95122,14.878049,-41.95122
1725698376397,2024-09-07T08:39:36.397Z,78027,77.07317,7.682927,-36.219513
1725698376434,2024-09-07T08:39:36.434Z,78064,61.15854,-21.95122,-42.682926
1725698376484,2024-09-07T08:39:36.484Z,78114,35.85366,-18.841463,-36.280487
1725698376504,2024-09-07T08:39:36.504Z,78134,16.280489,-12.987805,-29.817074
1725698376521,2024-09-07T08:39:36.521Z,78151,15.792684,-9.3902445,-17.012196
1725698376575,2024-09-07T08:39:36.575Z,78205,17.92683,-11.52439,-9.268292
1725698376621,2024-09-07T08:39:36.621Z,78251,-5.670732,-17.987804,1.1585366
1725698376671,2024-09-07T08:39:36.671Z,78301,-18.292683,-7.012195,9.695122
