Timestamp (ms),ISO DateTime,Elapsed Time (ms),Angular Velocity X,Angular Velocity Y,Angular Velocity Z
1725949313073,2024-09-10T06:21:53.073Z,217202,-14.756098,13.04878,-24.268293
1725949313164,2024-09-10T06:21:53.164Z,217293,-2.9268293,6.9512196,-20.609756
1725949313177,2024-09-10T06:21:53.177Z,217306,-0.42682928,14.512196,-16.219513
1725949313256,2024-09-10T06:21:53.256Z,217385,2.378049,13.414635,-6.7073174
1725949313277,2024-09-10T06:21:53.277Z,217406,2.1341465,16.707317,0.30487806
1725949313362,2024-09-10T06:21:53.362Z,217491,-2.682927,16.890244,4.5731707
1725949313387,2024-09-10T06:21:53.387Z,217516,-11.036586,13.780488,8.109756
1725949313409,2024-09-10T06:21:53.409Z,217538,-11.402439,6.4634147,14.695123
1725949313430,2024-09-10T06:21:53.430Z,217559,-4.8170733,2.987805,20.365854
1725949313448,2024-09-10T06:21:53.448Z,217577,1.9512196,-1.097561,23.658537
1725949313519,2024-09-10T06:21:53.519Z,217648,10.426829,-3.3536587,22.621952
1725949313540,2024-09-10T06:21:53.540Z,217669,17.804878,0.12195122,13.963415
1725949313630,2024-09-10T06:21:53.630Z,217759,21.463415,3.1707318,1.6463414
1725949313652,2024-09-10T06:21:53.652Z,217781,20.060976,2.9268293,-12.195122
1725949313673,2024-09-10T06:21:53.673Z,217802,14.207317,-2.4390244,-13.231708
1725949313704,2024-09-10T06:21:53.704Z,217833,15.121951,-11.219512,-12.256098
1725949313757,2024-09-10T06:21:53.757Z,217886,26.09756,-11.829268,-9.329268
1725949313807,2024-09-10T06:21:53.807Z,217936,32.80488,-9.634147,-11.341464
1725949313829,2024-09-10T06:21:53.829Z,217958,38.109756,-12.743903,-11.95122
1725949313867,2024-09-10T06:21:53.867Z,217996,39.512196,-19.45122,-13.780488
1725949313900,2024-09-10T06:21:53.900Z,218029,28.963415,-23.109756,-11.646341
1725949313990,2024-09-10T06:21:53.990Z,218119,20.914635,-29.695122,-7.9268293
1725949314021,2024-09-10T06:21:54.021Z,218150,14.329268,-25.731709,-10.365854
1725949314042,2024-09-10T06:21:54.042Z,218171,9.207317,-15.6707325,-8.414635
1725949314066,2024-09-10T06:21:54.066Z,218195,0.6707317,-13.597561,-7.6219516
1725949314113,2024-09-10T06:21:54.113Z,218242,-6.402439,-8.04878,-7.9268293
1725949314171,2024-09-10T06:21:54.171Z,218300,-14.634147,-7.987805,-11.52439
1725949314211,2024-09-10T06:21:54.211Z,218340,-12.865854,-1.5853659,-19.024391
1725949314233,2024-09-10T06:21:54.233Z,218362,-11.402439,1.8292683,-25.121952
1725949314252,2024-09-10T06:21:54.252Z,218381,-11.52439,5.914634,-28.780489
1725949314352,2024-09-10T06:21:54.352Z,218481,-13.780488,11.341464,-30.97561
1725949314377,2024-09-10T06:21:54.377Z,218506,-16.585365,16.09756,-31.82927
1725949314398,2024-09-10T06:21:54.398Z,218527,-14.695123,15.121951,-22.439024
1725949314423,2024-09-10T06:21:54.423Z,218552,-15.97561,11.707317,-9.3902445
1725949314471,2024-09-10T06:21:54.471Z,218600,-17.5,17.987804,-4.6951222
1725949314529,2024-09-10T06:21:54.529Z,218658,-19.146341,24.634148,-9.878049
1725949314564,2024-09-10T06:21:54.564Z,218693,-19.024391,26.463415,-17.317074
1725949314617,2024-09-10T06:21:54.617Z,218746,-20.609756,22.37805,-18.780489
1725949314641,2024-09-10T06:21:54.641Z,218770,-18.536585,23.170732,-18.963415
1725949314662,2024-09-10T06:21:54.662Z,218791,-17.195122,21.341463,-15.304878
1725949314694,2024-09-10T06:21:54.694Z,218823,-14.02439,18.59756,-6.158537
1725949314754,2024-09-10T06:21:54.754Z,218883,-9.756098,14.02439,5.4268293
1725949314798,2024-09-10T06:21:54.798Z,218927,-8.780488,10.304878,10.853659
1725949314843,2024-09-10T06:21:54.843Z,218972,-10.0,8.170732,10.609756
1725949314878,2024-09-10T06:21:54.878Z,219007,-7.865854,7.682927,7.987805
1725949314935,2024-09-10T06:21:54.935Z,219064,-5.487805,5.5487804,11.52439
1725949315058,2024-09-10T06:21:55.058Z,219187,-1.9512196,4.2073174,16.280489
1725949315080,2024-09-10T06:21:55.080Z,219209,4.085366,1.7682927,24.573172
1725949315100,2024-09-10T06:21:55.100Z,219229,11.768293,-0.4878049,37.07317
1725949315117,2024-09-10T06:21:55.117Z,219246,20.0,-2.317073,47.073174
1725949315142,2024-09-10T06:21:55.142Z,219271,27.073172,-7.5609756,57.865856
1725949315156,2024-09-10T06:21:55.156Z,219285,23.963415,-5.0,59.390244
