Timestamp (ms),ISO DateTime,Elapsed Time (ms),Angular Velocity X,Angular Velocity Y,Angular Velocity Z
1734714474447,2024-12-20T17:07:54.447Z,180862,17.012196,-3.1707318,-1.5853659
1734714474456,2024-12-20T17:07:54.456Z,180871,16.707317,-4.2073174,-1.402439
1734714474463,2024-12-20T17:07:54.463Z,180878,15.0,-4.878049,-0.06097561
1734714474474,2024-12-20T17:07:54.474Z,180889,14.329268,-4.634146,0.4878049
1734714474485,2024-12-20T17:07:54.485Z,180900,12.5,-4.9390244,1.3414634
1734714474492,2024-12-20T17:07:54.492Z,180907,8.963415,-7.865854,2.5
1734714474499,2024-12-20T17:07:54.499Z,180914,7.256098,-15.304878,3.9634147
1734714474507,2024-12-20T17:07:54.507Z,180922,9.146341,-22.256098,5.0609756
1734714474515,2024-12-20T17:07:54.515Z,180930,13.292684,-19.085367,3.902439
1734714474522,2024-12-20T17:07:54.522Z,180937,14.329268,-10.853659,2.0731707
1734714474529,2024-12-20T17:07:54.529Z,180944,16.341463,-5.0,0.24390244
1734714474535,2024-12-20T17:07:54.535Z,180950,19.573172,0.6097561,-1.2195122
1734714474547,2024-12-20T17:07:54.547Z,180962,19.32927,4.756098,-2.317073
1734714474555,2024-12-20T17:07:54.555Z,180970,18.90244,5.5487804,-2.1341465
1734714474562,2024-12-20T17:07:54.562Z,180977,19.268293,2.0731707,-2.012195
1734714474570,2024-12-20T17:07:54.570Z,180985,19.024391,-2.682927,-1.402439
1734714474578,2024-12-20T17:07:54.578Z,180993,18.04878,-5.304878,-1.2195122
1734714474591,2024-12-20T17:07:54.591Z,181006,18.170732,-4.9390244,-1.2804878
1734714474598,2024-12-20T17:07:54.598Z,181013,17.37805,-2.2560976,-1.2804878
1734714474606,2024-12-20T17:07:54.606Z,181021,14.695123,-2.012195,-1.097561
1734714474613,2024-12-20T17:07:54.613Z,181028,13.47561,-4.6951222,-0.6097561
1734714474636,2024-12-20T17:07:54.636Z,181051,12.560976,-6.646342,0.73170733
1734714474645,2024-12-20T17:07:54.645Z,181060,10.792684,-8.963415,1.8292683
1734714474654,2024-12-20T17:07:54.654Z,181069,9.878049,-11.95122,2.378049
1734714474662,2024-12-20T17:07:54.662Z,181077,10.182927,-10.792684,2.7439024
1734714474669,2024-12-20T17:07:54.669Z,181084,10.914635,-4.878049,2.0731707
1734714474680,2024-12-20T17:07:54.680Z,181095,10.54878,-0.12195122,0.9756098
1734714474687,2024-12-20T17:07:54.687Z,181102,11.097561,1.1585366,0.6707317
1734714474696,2024-12-20T17:07:54.696Z,181111,10.792684,2.4390244,0.9756098
1734714474705,2024-12-20T17:07:54.705Z,181120,9.3902445,1.2804878,1.3414634
1734714474726,2024-12-20T17:07:54.726Z,181141,9.329268,-1.2804878,1.6463414
1734714474734,2024-12-20T17:07:54.734Z,181149,8.597561,-2.5,1.5243902
1734714474742,2024-12-20T17:07:54.742Z,181157,8.170732,-3.4146342,0.6707317
1734714474750,2024-12-20T17:07:54.750Z,181165,8.04878,-3.6585367,-0.12195122
1734714474760,2024-12-20T17:07:54.760Z,181175,7.865854,-2.8658538,-0.79268295
1734714474771,2024-12-20T17:07:54.771Z,181186,8.231708,-1.3414634,-1.7073171
1734714474783,2024-12-20T17:07:54.783Z,181198,8.597561,0.24390244,-2.195122
1734714474791,2024-12-20T17:07:54.791Z,181206,8.414635,0.36585367,-2.1341465
1734714474799,2024-12-20T17:07:54.799Z,181214,7.5609756,-1.402439,-1.6463414
1734714474815,2024-12-20T17:07:54.815Z,181230,7.5609756,-1.0365853,-1.402439
1734714474823,2024-12-20T17:07:54.823Z,181238,8.170732,1.097561,-2.012195
1734714474831,2024-12-20T17:07:54.831Z,181246,7.4390244,3.292683,-2.682927
1734714474838,2024-12-20T17:07:54.838Z,181253,6.890244,5.670732,-2.804878
1734714474860,2024-12-20T17:07:54.860Z,181275,7.987805,5.914634,-3.0487804
1734714474867,2024-12-20T17:07:54.867Z,181282,6.402439,4.2073174,-3.2317073
1734714474875,2024-12-20T17:07:54.875Z,181290,4.9390244,2.987805,-1.9512196
1734714474882,2024-12-20T17:07:54.882Z,181297,4.6951222,1.2804878,-0.73170733
1734714474890,2024-12-20T17:07:54.890Z,181305,4.085366,0.18292683,-0.73170733
1734714474905,2024-12-20T17:07:54.905Z,181320,3.5975611,1.5243902,-0.79268295
1734714474913,2024-12-20T17:07:54.913Z,181328,2.804878,3.1097562,-1.0365853
1734714474922,2024-12-20T17:07:54.922Z,181337,2.0731707,3.1097562,-1.3414634
1734714474929,2024-12-20T17:07:54.929Z,181344,2.0731707,2.2560976,-1.0365853
1734714474950,2024-12-20T17:07:54.950Z,181365,3.5365853,4.390244,-1.7682927
1734714474959,2024-12-20T17:07:54.959Z,181374,3.0487804,5.7317076,-3.292683
1734714474994,2024-12-20T17:07:54.994Z,181409,3.5975611,4.1463413,-3.1707318
1734714475001,2024-12-20T17:07:55.001Z,181416,3.6585367,5.609756,-2.5
1734714475010,2024-12-20T17:07:55.010Z,181425,1.2804878,6.9512196,-2.8658538
1734714475018,2024-12-20T17:07:55.018Z,181433,0.91463417,4.9390244,-2.317073
1734714475026,2024-12-20T17:07:55.026Z,181441,3.0487804,1.9512196,-2.4390244
1734714475039,2024-12-20T17:07:55.039Z,181454,3.5975611,1.3414634,-3.1097562
1734714475048,2024-12-20T17:07:55.048Z,181463,4.3292685,3.902439,-3.6585367
1734714475057,2024-12-20T17:07:55.057Z,181472,5.0,5.0,-5.0609756
1734714475069,2024-12-20T17:07:55.069Z,181484,6.158537,4.634146,-5.2439027
1734714475076,2024-12-20T17:07:55.076Z,181491,6.0365853,7.0731707,-4.512195
1734714475083,2024-12-20T17:07:55.083Z,181498,2.0731707,8.536586,-4.2073174
1734714475127,2024-12-20T17:07:55.127Z,181542,0.85365856,5.914634,-3.7195122
1734714475134,2024-12-20T17:07:55.134Z,181549,2.8658538,4.1463413,-2.8658538
1734714475142,2024-12-20T17:07:55.142Z,181557,2.012195,5.5487804,-3.0487804
1734714475150,2024-12-20T17:07:55.150Z,181565,0.73170733,2.7439024,-2.987805
1734714475157,2024-12-20T17:07:55.157Z,181572,3.7804878,-2.5609756,-2.9268293
1734714475165,2024-12-20T17:07:55.165Z,181580,5.5487804,-3.2317073,-3.6585367
1734714475175,2024-12-20T17:07:55.175Z,181590,4.1463413,0.06097561,-3.3536587
1734714475183,2024-12-20T17:07:55.183Z,181598,3.902439,2.0731707,-3.1707318
1734714475190,2024-12-20T17:07:55.190Z,181605,4.5731707,2.7439024,-2.5609756
1734714475198,2024-12-20T17:07:55.198Z,181613,3.4146342,3.4756098,-2.1341465
1734714475205,2024-12-20T17:07:55.205Z,181620,3.5975611,2.2560976,-1.2804878
1734714475216,2024-12-20T17:07:55.216Z,181631,4.5731707,-1.7073171,-0.4878049
1734714475223,2024-12-20T17:07:55.223Z,181638,3.7195122,-5.609756,-0.36585367
1734714475230,2024-12-20T17:07:55.230Z,181645,3.0487804,-7.682927,0.06097561
1734714475237,2024-12-20T17:07:55.237Z,181652,3.7804878,-6.4634147,0.30487806
1734714475246,2024-12-20T17:07:55.246Z,181661,2.2560976,-2.2560976,0.18292683
1734714475256,2024-12-20T17:07:55.256Z,181671,0.42682928,0.85365856,0.9756098
1734714475265,2024-12-20T17:07:55.265Z,181680,1.4634147,1.0365853,0.85365856
1734714475273,2024-12-20T17:07:55.273Z,181688,2.012195,-0.24390244,0.9756098
1734714475282,2024-12-20T17:07:55.282Z,181697,0.9756098,-1.8902439,0.4878049
1734714475290,2024-12-20T17:07:55.290Z,181705,1.097561,-3.9634147,-0.30487806
1734714475298,2024-12-20T17:07:55.298Z,181713,1.0365853,-3.5365853,-0.9756098
1734714475306,2024-12-20T17:07:55.306Z,181721,0.9756098,-0.18292683,-2.2560976
1734714475313,2024-12-20T17:07:55.313Z,181728,1.8292683,1.2804878,-2.4390244
1734714475320,2024-12-20T17:07:55.320Z,181735,1.402439,0.6707317,-1.097561
1734714475327,2024-12-20T17:07:55.327Z,181742,0.42682928,0.73170733,0.24390244
1734714475334,2024-12-20T17:07:55.334Z,181749,-0.79268295,1.0365853,1.402439
1734714475356,2024-12-20T17:07:55.356Z,181771,-2.1341465,1.4634147,1.7073171
1734714475363,2024-12-20T17:07:55.363Z,181778,-0.85365856,1.5243902,1.6463414
1734714475371,2024-12-20T17:07:55.371Z,181786,-0.5487805,2.804878,1.2195122
1734714475380,2024-12-20T17:07:55.380Z,181795,-1.6463414,5.0,0.4878049
1734714475388,2024-12-20T17:07:55.388Z,181803,-1.402439,5.0,0.30487806
1734714475400,2024-12-20T17:07:55.400Z,181815,-1.2804878,2.7439024,0.12195122
1734714475408,2024-12-20T17:07:55.408Z,181823,-1.2195122,0.06097561,-0.4878049
1734714475416,2024-12-20T17:07:55.416Z,181831,0.18292683,-1.097561,-0.18292683
1734714475425,2024-12-20T17:07:55.425Z,181840,-0.6097561,1.3414634,0.30487806
1734714475446,2024-12-20T17:07:55.446Z,181861,-1.4634147,2.7439024,0.36585367
1734714475454,2024-12-20T17:07:55.454Z,181869,-0.4878049,1.4634147,-0.24390244
1734714475461,2024-12-20T17:07:55.461Z,181876,-2.2560976,1.6463414,-0.18292683
1734714475469,2024-12-20T17:07:55.469Z,181884,-3.6585367,0.36585367,-0.24390244
1734714475477,2024-12-20T17:07:55.477Z,181892,-3.1707318,-2.378049,0.0
1734714475489,2024-12-20T17:07:55.489Z,181904,-4.390244,-4.9390244,-0.06097561
1734714475497,2024-12-20T17:07:55.497Z,181912,-3.7195122,-5.8536587,-0.06097561
1734714475504,2024-12-20T17:07:55.504Z,181919,-1.6463414,-1.9512196,-0.12195122
1734714475511,2024-12-20T17:07:55.511Z,181926,-2.195122,4.1463413,0.0
1734714475536,2024-12-20T17:07:55.536Z,181951,-5.121951,8.353659,2.317073
1734714475543,2024-12-20T17:07:55.543Z,181958,-6.3414636,9.207317,2.317073
1734714475552,2024-12-20T17:07:55.552Z,181967,-5.792683,4.5731707,1.2195122
1734714475560,2024-12-20T17:07:55.560Z,181975,-7.378049,-1.8902439,1.097561
1734714475579,2024-12-20T17:07:55.579Z,181994,-10.609756,-8.597561,0.24390244
1734714475585,2024-12-20T17:07:55.585Z,182000,-10.54878,-14.512196,-0.6097561
1734714475591,2024-12-20T17:07:55.591Z,182006,-9.939025,-17.439024,-2.012195
1734714475599,2024-12-20T17:07:55.599Z,182014,-7.1951222,-13.231708,-4.390244
1734714475607,2024-12-20T17:07:55.607Z,182022,-7.1951222,-4.2073174,-5.2439027
1734714475625,2024-12-20T17:07:55.625Z,182040,-11.646341,1.5243902,-4.4512196
1734714475632,2024-12-20T17:07:55.632Z,182047,-11.280488,0.0,-2.682927
1734714475640,2024-12-20T17:07:55.640Z,182055,-9.573171,-5.487805,-2.195122
1734714475647,2024-12-20T17:07:55.647Z,182062,-10.304878,-6.768293,-1.4634147
1734714475671,2024-12-20T17:07:55.671Z,182086,-9.817074,-5.304878,-1.2195122
1734714475678,2024-12-20T17:07:55.678Z,182093,-8.353659,-3.2317073,-1.2804878
1734714475684,2024-12-20T17:07:55.684Z,182099,-7.7439027,2.195122,-1.402439
1734714475691,2024-12-20T17:07:55.691Z,182106,-8.353659,5.609756,-1.5853659
1734714475698,2024-12-20T17:07:55.698Z,182113,-7.6219516,6.280488,-0.9756098
1734714475719,2024-12-20T17:07:55.719Z,182134,-6.585366,7.012195,-0.24390244
1734714475727,2024-12-20T17:07:55.727Z,182142,-5.792683,6.768293,-0.73170733
1734714475735,2024-12-20T17:07:55.735Z,182150,-4.390244,5.365854,-0.24390244
1734714475742,2024-12-20T17:07:55.742Z,182157,-3.1707318,4.390244,-0.9756098
1734714475760,2024-12-20T17:07:55.760Z,182175,-1.5853659,5.5487804,-1.7073171
1734714475767,2024-12-20T17:07:55.767Z,182182,-1.7682927,9.329268,-2.012195
1734714475775,2024-12-20T17:07:55.775Z,182190,-2.6219513,11.8902445,-2.987805
1734714475783,2024-12-20T17:07:55.783Z,182198,-2.5609756,9.3902445,-3.2317073
1734714475789,2024-12-20T17:07:55.789Z,182204,-2.987805,6.158537,-3.0487804
1734714475851,2024-12-20T17:07:55.851Z,182266,-3.7195122,6.646342,-3.8414636
1734714475861,2024-12-20T17:07:55.861Z,182276,-3.4146342,5.0,-2.682927
1734714475871,2024-12-20T17:07:55.871Z,182286,-2.4390244,1.8292683,-0.79268295
1734714475880,2024-12-20T17:07:55.880Z,182295,-2.804878,0.4878049,-0.42682928
1734714475888,2024-12-20T17:07:55.888Z,182303,-4.6951222,3.5365853,0.30487806
1734714475897,2024-12-20T17:07:55.897Z,182312,-5.365854,4.8170733,0.42682928
1734714475905,2024-12-20T17:07:55.905Z,182320,-3.5975611,3.292683,0.91463417
1734714475913,2024-12-20T17:07:55.913Z,182328,-2.1341465,3.8414636,0.24390244
1734714475920,2024-12-20T17:07:55.920Z,182335,-3.292683,3.9634147,-0.18292683
1734714475928,2024-12-20T17:07:55.928Z,182343,-2.378049,2.6219513,-0.6707317
1734714475935,2024-12-20T17:07:55.935Z,182350,0.18292683,2.378049,-0.9756098
1734714475944,2024-12-20T17:07:55.944Z,182359,0.24390244,3.902439,-0.18292683
1734714475951,2024-12-20T17:07:55.951Z,182366,-0.73170733,7.6219516,0.79268295
1734714475959,2024-12-20T17:07:55.959Z,182374,-0.5487805,10.243902,0.73170733
1734714475967,2024-12-20T17:07:55.967Z,182382,0.5487805,11.585366,0.85365856
1734714475975,2024-12-20T17:07:55.975Z,182390,0.4878049,14.02439,0.9756098
1734714475983,2024-12-20T17:07:55.983Z,182398,0.73170733,12.256098,1.2195122
1734714475989,2024-12-20T17:07:55.989Z,182404,1.9512196,8.780488,1.9512196
1734714475996,2024-12-20T17:07:55.996Z,182411,0.9756098,7.1341467,1.8902439
1734714476003,2024-12-20T17:07:56.003Z,182418,0.91463417,7.256098,1.402439
1734714476009,2024-12-20T17:07:56.009Z,182424,0.91463417,7.012195,0.91463417
1734714476017,2024-12-20T17:07:56.017Z,182432,0.6097561,5.5487804,1.1585366
1734714476033,2024-12-20T17:07:56.033Z,182448,1.2195122,4.878049,1.5853659
1734714476040,2024-12-20T17:07:56.040Z,182455,1.402439,3.5365853,1.4634147
1734714476049,2024-12-20T17:07:56.049Z,182464,2.317073,-0.12195122,1.097561
1734714476057,2024-12-20T17:07:56.057Z,182472,2.8658538,-0.73170733,2.5609756
1734714476075,2024-12-20T17:07:56.075Z,182490,2.317073,3.7195122,2.4390244
1734714476082,2024-12-20T17:07:56.082Z,182497,3.5365853,7.5609756,1.0365853
1734714476088,2024-12-20T17:07:56.088Z,182503,3.6585367,8.597561,0.36585367
1734714476095,2024-12-20T17:07:56.095Z,182510,3.4146342,6.402439,0.18292683
1734714476102,2024-12-20T17:07:56.102Z,182517,3.7195122,4.6951222,0.4878049
1734714476120,2024-12-20T17:07:56.120Z,182535,2.9268293,2.1341465,0.06097561
1734714476127,2024-12-20T17:07:56.127Z,182542,3.1097562,-3.5975611,0.42682928
1734714476134,2024-12-20T17:07:56.134Z,182549,5.4268293,-4.512195,0.73170733
1734714476140,2024-12-20T17:07:56.140Z,182555,3.3536587,-1.5853659,0.5487805
1734714476165,2024-12-20T17:07:56.165Z,182580,1.2804878,-0.6097561,1.3414634
1734714476172,2024-12-20T17:07:56.172Z,182587,4.2073174,0.12195122,0.9756098
1734714476179,2024-12-20T17:07:56.179Z,182594,5.304878,1.0365853,1.5243902
1734714476187,2024-12-20T17:07:56.187Z,182602,4.02439,0.85365856,2.8658538
1734714476210,2024-12-20T17:07:56.210Z,182625,4.3292685,0.06097561,2.987805
1734714476256,2024-12-20T17:07:56.256Z,182671,6.3414636,-0.6707317,2.987805
1734714476265,2024-12-20T17:07:56.265Z,182680,7.6219516,0.6707317,4.1463413
1734714476274,2024-12-20T17:07:56.274Z,182689,7.0731707,4.268293,4.085366
