Timestamp (ms),ISO DateTime,Elapsed Time (ms),Angular Velocity X,Angular Velocity Y,Angular Velocity Z
1725697210731,2024-09-07T08:20:10.731Z,132424,-10.54878,-11.463415,-10.54878
1725697210749,2024-09-07T08:20:10.749Z,132442,-11.829268,-0.24390244,1.097561
1725697210795,2024-09-07T08:20:10.795Z,132488,3.4146342,15.060976,9.3902445
1725697210848,2024-09-07T08:20:10.848Z,132541,6.52439,13.597561,5.914634
1725697210892,2024-09-07T08:20:10.892Z,132585,1.7073171,9.939025,1.7682927
1725697210933,2024-09-07T08:20:10.933Z,132626,4.3292685,10.365854,2.9268293
1725697210981,2024-09-07T08:20:10.981Z,132674,-0.85365856,3.5975611,0.5487805
1725697211023,2024-09-07T08:20:11.023Z,132716,-13.963415,-8.04878,-8.414635
1725697211067,2024-09-07T08:20:11.067Z,132760,-16.524391,0.0,-2.1341465
1725697211114,2024-09-07T08:20:11.114Z,132807,-2.987805,15.853659,9.756098
1725697211157,2024-09-07T08:20:11.157Z,132850,7.5609756,17.439024,8.719512
1725697211177,2024-09-07T08:20:11.177Z,132870,16.036585,18.59756,7.256098
1725697211200,2024-09-07T08:20:11.200Z,132893,21.95122,17.073172,9.329268
1725697211246,2024-09-07T08:20:11.246Z,132939,19.939024,1.5853659,-0.12195122
1725697211292,2024-09-07T08:20:11.292Z,132985,5.97561,5.7317076,-9.695122
1725697211339,2024-09-07T08:20:11.339Z,133032,2.6219513,4.9390244,-15.609756
1725697211384,2024-09-07T08:20:11.384Z,133077,3.292683,-0.6097561,-14.329268
1725697211431,2024-09-07T08:20:11.431Z,133124,6.4634147,-3.1097562,-10.792684
1725697211472,2024-09-07T08:20:11.472Z,133165,13.902439,3.3536587,-5.609756
1725697211518,2024-09-07T08:20:11.518Z,133211,11.707317,6.52439,-4.390244
1725697211564,2024-09-07T08:20:11.564Z,133257,4.1463413,8.47561,-6.402439
1725697211585,2024-09-07T08:20:11.585Z,133278,3.8414636,8.841464,-9.695122
1725697211603,2024-09-07T08:20:11.603Z,133296,0.0,10.426829,-6.7073174
1725697211651,2024-09-07T08:20:11.651Z,133344,5.914634,14.756098,-7.5
1725697211700,2024-09-07T08:20:11.700Z,133393,1.2195122,15.304878,-6.768293
1725697211741,2024-09-07T08:20:11.741Z,133434,8.597561,6.0365853,-1.402439
1725697211787,2024-09-07T08:20:11.787Z,133480,-0.42682928,-7.012195,0.73170733
1725697211830,2024-09-07T08:20:11.830Z,133523,-10.54878,-5.304878,-6.646342
1725697211873,2024-09-07T08:20:11.873Z,133566,-11.707317,-3.292683,-7.1951222
1725697211925,2024-09-07T08:20:11.925Z,133618,1.6463414,3.3536587,-2.2560976
1725697211971,2024-09-07T08:20:11.971Z,133664,6.280488,-0.5487805,0.91463417
1725697211994,2024-09-07T08:20:11.994Z,133687,0.6097561,4.5731707,1.7073171
1725697212015,2024-09-07T08:20:12.015Z,133708,-5.4268293,19.146341,-7.5
1725697212054,2024-09-07T08:20:12.054Z,133747,-0.73170733,20.487804,-3.1097562
1725697212102,2024-09-07T08:20:12.102Z,133795,-2.5609756,3.7804878,12.073171
1725697212151,2024-09-07T08:20:12.151Z,133844,-12.5,1.2804878,32.5
1725697212193,2024-09-07T08:20:12.193Z,133886,-31.219513,-10.060976,30.182928
1725697212239,2024-09-07T08:20:12.239Z,133932,-49.207317,-11.219512,7.4390244
1725697212289,2024-09-07T08:20:12.289Z,133982,-47.80488,-1.097561,-1.097561
1725697212330,2024-09-07T08:20:12.330Z,134023,-32.560978,15.0,2.8658538
1725697212378,2024-09-07T08:20:12.378Z,134071,-6.158537,18.90244,4.9390244
1725697212418,2024-09-07T08:20:12.418Z,134111,11.8902445,11.219512,1.4634147
1725697212443,2024-09-07T08:20:12.443Z,134136,7.256098,-5.5487804,6.402439
1725697212458,2024-09-07T08:20:12.458Z,134151,-16.707317,-21.768293,6.8292685
1725697212509,2024-09-07T08:20:12.509Z,134202,-34.634148,-27.865854,0.12195122
1725697212605,2024-09-07T08:20:12.605Z,134298,-41.52439,-22.987806,-12.012196
1725697212627,2024-09-07T08:20:12.627Z,134320,-15.426829,-5.304878,-13.658537
1725697212649,2024-09-07T08:20:12.649Z,134342,2.6219513,-7.256098,6.646342
1725697212686,2024-09-07T08:20:12.686Z,134379,23.59756,-6.890244,16.158537
1725697212731,2024-09-07T08:20:12.731Z,134424,24.390244,-5.487805,10.853659
1725697212776,2024-09-07T08:20:12.776Z,134469,18.353659,-12.012196,1.2195122
1725697212825,2024-09-07T08:20:12.825Z,134518,8.231708,-13.536586,-3.1097562
1725697212847,2024-09-07T08:20:12.847Z,134540,0.85365856,-13.109756,-1.402439
1725697212870,2024-09-07T08:20:12.870Z,134563,6.7073174,-2.5,-6.158537
1725697212949,2024-09-07T08:20:12.949Z,134642,5.914634,-8.292683,-10.792684
1725697212968,2024-09-07T08:20:12.968Z,134661,10.853659,-8.780488,-10.97561
1725697213003,2024-09-07T08:20:13.003Z,134696,18.963415,-9.207317,-10.670732
1725697213043,2024-09-07T08:20:13.043Z,134736,15.914635,-13.04878,-7.9268293
1725697213097,2024-09-07T08:20:13.097Z,134790,10.0,-18.47561,-16.341463
1725697213146,2024-09-07T08:20:13.146Z,134839,14.817074,-19.146341,-14.512196
1725697213185,2024-09-07T08:20:13.185Z,134878,17.621952,-8.658537,-0.6097561
1725697213225,2024-09-07T08:20:13.225Z,134918,12.865854,-12.134147,-0.79268295
1725697213243,2024-09-07T08:20:13.243Z,134936,9.939025,-12.621951,2.804878
1725697213265,2024-09-07T08:20:13.265Z,134958,9.329268,-4.3292685,-0.24390244
1725697213315,2024-09-07T08:20:13.315Z,135008,2.1341465,-7.5,-0.30487806
1725697213358,2024-09-07T08:20:13.358Z,135051,5.4268293,-1.2804878,6.402439
1725697213412,2024-09-07T08:20:13.412Z,135105,-4.512195,-9.207317,9.817074
1725697213457,2024-09-07T08:20:13.457Z,135150,-11.646341,-5.2439027,12.621951
1725697213500,2024-09-07T08:20:13.500Z,135193,-3.7804878,0.18292683,6.768293
1725697213544,2024-09-07T08:20:13.544Z,135237,-12.621951,7.7439027,18.90244
1725697213587,2024-09-07T08:20:13.587Z,135280,-10.97561,-0.79268295,1.3414634
1725697213632,2024-09-07T08:20:13.632Z,135325,-8.04878,12.743903,8.170732
1725697213678,2024-09-07T08:20:13.678Z,135371,-12.195122,10.182927,1.6463414
1725697213698,2024-09-07T08:20:13.698Z,135391,-10.426829,14.695123,3.1707318
1725697213720,2024-09-07T08:20:13.720Z,135413,-9.02439,20.304878,7.6219516
1725697213763,2024-09-07T08:20:13.763Z,135456,-9.268292,10.487805,-1.8292683
1725697213809,2024-09-07T08:20:13.809Z,135502,-5.487805,13.04878,4.085366
1725697213858,2024-09-07T08:20:13.858Z,135551,-15.182927,0.36585367,4.1463413
1725697213904,2024-09-07T08:20:13.904Z,135597,-16.82927,2.0731707,2.8658538
1725697213949,2024-09-07T08:20:13.949Z,135642,-17.560976,5.0,-0.36585367
1725697213995,2024-09-07T08:20:13.995Z,135688,-8.597561,14.207317,1.4634147
1725697214038,2024-09-07T08:20:14.038Z,135731,-5.5487804,9.817074,3.7195122
1725697214083,2024-09-07T08:20:14.083Z,135776,-8.292683,3.7804878,1.5853659
1725697214098,2024-09-07T08:20:14.098Z,135791,0.0,9.45122,3.1707318
1725697214117,2024-09-07T08:20:14.117Z,135810,4.1463413,12.560976,9.02439
1725697214167,2024-09-07T08:20:14.167Z,135860,0.42682928,10.365854,3.9634147
1725697214214,2024-09-07T08:20:14.214Z,135907,-4.634146,7.012195,-1.5243902
1725697214265,2024-09-07T08:20:14.265Z,135958,-12.256098,3.3536587,-4.878049
1725697214307,2024-09-07T08:20:14.307Z,136000,-7.6219516,4.2073174,-10.243902
1725697214355,2024-09-07T08:20:14.355Z,136048,-0.5487805,5.4268293,-18.04878
1725697214398,2024-09-07T08:20:14.398Z,136091,14.3902445,4.756098,-17.621952
1725697214444,2024-09-07T08:20:14.444Z,136137,18.59756,-0.24390244,-9.146341
1725697214488,2024-09-07T08:20:14.488Z,136181,19.817074,1.2195122,1.0365853
1725697214506,2024-09-07T08:20:14.506Z,136199,14.756098,-4.268293,-3.5365853
1725697214523,2024-09-07T08:20:14.523Z,136216,3.5365853,-8.292683,-12.621951
1725697214575,2024-09-07T08:20:14.575Z,136268,7.5,0.85365856,-9.634147
1725697214631,2024-09-07T08:20:14.631Z,136324,24.268293,9.207317,-1.097561
1725697214717,2024-09-07T08:20:14.717Z,136410,23.47561,2.9268293,-1.9512196
1725697214740,2024-09-07T08:20:14.740Z,136433,15.426829,-4.085366,-3.7804878
1725697214754,2024-09-07T08:20:14.754Z,136447,3.5365853,-8.719512,-3.5975611
1725697214804,2024-09-07T08:20:14.804Z,136497,-2.5609756,-8.109756,-5.609756
1725697214846,2024-09-07T08:20:14.846Z,136539,23.170732,13.536586,8.47561
1725697214891,2024-09-07T08:20:14.891Z,136584,25.060976,6.8292685,7.1951222
1725697214907,2024-09-07T08:20:14.907Z,136600,33.292683,14.329268,1.5243902
1725697214938,2024-09-07T08:20:14.938Z,136631,12.378049,-10.914635,-10.54878
1725697214976,2024-09-07T08:20:14.976Z,136669,-19.817074,-13.47561,-17.317074
1725697215024,2024-09-07T08:20:15.024Z,136717,-30.243902,-6.768293,-15.792684
1725697215073,2024-09-07T08:20:15.073Z,136766,-18.780489,-0.6097561,-7.3170733
1725697215117,2024-09-07T08:20:15.117Z,136810,3.0487804,-2.7439024,1.097561
1725697215166,2024-09-07T08:20:15.166Z,136859,13.780488,11.95122,4.9390244
1725697215207,2024-09-07T08:20:15.207Z,136900,19.512196,17.012196,2.012195
1725697215251,2024-09-07T08:20:15.251Z,136944,14.207317,6.52439,-1.2195122
1725697215301,2024-09-07T08:20:15.301Z,136994,4.2073174,2.195122,-0.9756098
1725697215346,2024-09-07T08:20:15.346Z,137039,-8.414635,-3.1707318,-1.3414634
1725697215366,2024-09-07T08:20:15.366Z,137059,-12.317074,11.219512,-4.5731707
1725697215376,2024-09-07T08:20:15.376Z,137069,-9.878049,4.5731707,-5.5487804
1725697215426,2024-09-07T08:20:15.426Z,137119,2.4390244,-0.42682928,-3.292683
1725697215481,2024-09-07T08:20:15.481Z,137174,3.1707318,4.268293,-0.91463417
1725697215525,2024-09-07T08:20:15.525Z,137218,7.865854,13.231708,1.5853659
1725697215575,2024-09-07T08:20:15.575Z,137268,2.317073,7.7439027,-1.2195122
1725697215617,2024-09-07T08:20:15.617Z,137310,-9.45122,0.36585367,-6.646342
1725697215660,2024-09-07T08:20:15.660Z,137353,-15.182927,4.6951222,-9.146341
1725697215705,2024-09-07T08:20:15.705Z,137398,-10.670732,3.4146342,-4.756098
1725697215748,2024-09-07T08:20:15.748Z,137441,2.9268293,5.365854,4.1463413
1725697215770,2024-09-07T08:20:15.770Z,137463,22.317074,8.109756,9.817074
1725697215789,2024-09-07T08:20:15.789Z,137482,21.890244,5.0,10.426829
1725697215835,2024-09-07T08:20:15.835Z,137528,5.487805,0.24390244,5.182927
1725697215886,2024-09-07T08:20:15.886Z,137579,-15.487805,-2.804878,-1.7073171
1725697215928,2024-09-07T08:20:15.928Z,137621,-21.219513,-0.91463417,-3.9634147
1725697215974,2024-09-07T08:20:15.974Z,137667,-13.963415,0.6097561,1.1585366
1725697216020,2024-09-07T08:20:16.020Z,137713,0.36585367,8.536586,5.670732
1725697216060,2024-09-07T08:20:16.060Z,137753,1.3414634,14.878049,9.939025
1725697216105,2024-09-07T08:20:16.105Z,137798,1.0365853,11.402439,13.04878
1725697216153,2024-09-07T08:20:16.153Z,137846,-11.341464,5.0,9.939025
1725697216172,2024-09-07T08:20:16.172Z,137865,-24.695122,-6.2195125,10.243902
1725697216189,2024-09-07T08:20:16.189Z,137882,-19.817074,-1.2195122,17.012196
1725697216241,2024-09-07T08:20:16.241Z,137934,-20.792683,-2.195122,19.87805
1725697216289,2024-09-07T08:20:16.289Z,137982,-14.207317,13.780488,16.280489
1725697216334,2024-09-07T08:20:16.334Z,138027,-11.158537,3.902439,10.914635
1725697216382,2024-09-07T08:20:16.382Z,138075,11.8902445,21.341463,10.182927
1725697216425,2024-09-07T08:20:16.425Z,138118,15.54878,29.207317,14.634147
1725697216474,2024-09-07T08:20:16.474Z,138167,-1.9512196,7.804878,10.0
1725697216560,2024-09-07T08:20:16.560Z,138253,-20.487804,-6.768293,0.5487805
1725697216579,2024-09-07T08:20:16.579Z,138272,-35.548782,-16.95122,-4.2073174
1725697216650,2024-09-07T08:20:16.650Z,138343,-32.012196,-12.378049,-5.0
1725697216667,2024-09-07T08:20:16.667Z,138360,-29.024391,1.8902439,1.4634147
1725697216684,2024-09-07T08:20:16.684Z,138377,-8.963415,10.54878,3.9634147
1725697216698,2024-09-07T08:20:16.698Z,138391,5.2439027,11.646341,7.256098
1725697216724,2024-09-07T08:20:16.724Z,138417,3.9634147,12.682927,-2.2560976
1725697216776,2024-09-07T08:20:16.776Z,138469,-5.8536587,5.2439027,-17.317074
1725697216831,2024-09-07T08:20:16.831Z,138524,-3.902439,-1.6463414,-16.219513
1725697216873,2024-09-07T08:20:16.873Z,138566,-1.6463414,-10.792684,-12.804878
1725697216920,2024-09-07T08:20:16.920Z,138613,5.792683,-13.414635,-2.6219513
1725697216966,2024-09-07T08:20:16.966Z,138659,0.4878049,-28.658537,-0.30487806
1725697217014,2024-09-07T08:20:17.014Z,138707,-11.707317,-35.182926,-4.085366
1725697217034,2024-09-07T08:20:17.034Z,138727,12.865854,-6.097561,-10.487805
1725697217087,2024-09-07T08:20:17.087Z,138780,16.524391,-5.2439027,-4.268293
1725697217105,2024-09-07T08:20:17.105Z,138798,8.719512,-5.8536587,-13.719513
1725697217143,2024-09-07T08:20:17.143Z,138836,9.146341,-8.414635,-17.682928
1725697217186,2024-09-07T08:20:17.186Z,138879,8.414635,-11.585366,-14.817074
1725697217237,2024-09-07T08:20:17.237Z,138930,-2.5609756,-22.743902,-6.646342
1725697217281,2024-09-07T08:20:17.281Z,138974,0.36585367,-23.231709,0.79268295
1725697217322,2024-09-07T08:20:17.322Z,139015,11.341464,-8.04878,-0.85365856
1725697217366,2024-09-07T08:20:17.366Z,139059,17.743902,-14.573171,-8.658537
1725697217411,2024-09-07T08:20:17.411Z,139104,14.817074,-14.085366,0.06097561
1725697217428,2024-09-07T08:20:17.428Z,139121,5.182927,-23.536587,-4.8170733
1725697217450,2024-09-07T08:20:17.450Z,139143,-6.0365853,-18.719513,3.8414636
1725697217497,2024-09-07T08:20:17.497Z,139190,-10.853659,-10.426829,6.097561
1725697217593,2024-09-07T08:20:17.593Z,139286,-1.7073171,-5.4268293,-2.682927
1725697217613,2024-09-07T08:20:17.613Z,139306,2.5609756,-1.7073171,5.365854
1725697217632,2024-09-07T08:20:17.632Z,139325,4.9390244,-5.8536587,-1.9512196
1725697217762,2024-09-07T08:20:17.762Z,139455,-2.6219513,-6.52439,2.2560976
1725697217783,2024-09-07T08:20:17.783Z,139476,-11.707317,5.8536587,7.1341467
1725697217799,2024-09-07T08:20:17.799Z,139492,-13.597561,3.2317073,3.5975611
1725697217859,2024-09-07T08:20:17.859Z,139552,-8.658537,6.280488,7.256098
1725697217879,2024-09-07T08:20:17.879Z,139572,7.6219516,4.756098,8.292683
1725697217893,2024-09-07T08:20:17.893Z,139586,6.52439,1.7682927,11.402439
1725697217904,2024-09-07T08:20:17.904Z,139597,-9.817074,-3.5365853,9.207317
1725697217941,2024-09-07T08:20:17.941Z,139634,-10.670732,-1.3414634,8.04878
1725697217996,2024-09-07T08:20:17.996Z,139689,-14.3902445,-3.0487804,4.512195
1725697218044,2024-09-07T08:20:18.044Z,139737,-23.04878,-8.780488,8.292683
1725697218090,2024-09-07T08:20:18.090Z,139783,-21.219513,-2.804878,6.646342
1725697218138,2024-09-07T08:20:18.138Z,139831,-7.4390244,9.02439,11.341464
1725697218184,2024-09-07T08:20:18.184Z,139877,-6.9512196,8.353659,15.060976
1725697218228,2024-09-07T08:20:18.228Z,139921,-12.439025,3.1097562,10.914635
1725697218269,2024-09-07T08:20:18.269Z,139962,-11.463415,5.792683,14.45122
1725697218294,2024-09-07T08:20:18.294Z,139987,-11.768293,3.3536587,7.0731707
1725697218316,2024-09-07T08:20:18.316Z,140009,-13.231708,3.4146342,7.804878
1725697218356,2024-09-07T08:20:18.356Z,140049,-12.134147,5.609756,5.7317076
1725697218403,2024-09-07T08:20:18.403Z,140096,-6.890244,10.487805,0.30487806
1725697218446,2024-09-07T08:20:18.446Z,140139,2.1341465,15.182927,-4.9390244
1725697218496,2024-09-07T08:20:18.496Z,140189,5.487805,15.609756,-9.268292
1725697218541,2024-09-07T08:20:18.541Z,140234,-1.5853659,7.5609756,-10.060976
1725697218590,2024-09-07T08:20:18.590Z,140283,-6.52439,2.987805,-11.95122
1725697218627,2024-09-07T08:20:18.627Z,140320,0.42682928,5.365854,-9.573171
1725697218677,2024-09-07T08:20:18.677Z,140370,-1.5853659,-2.317073,2.195122
1725697218697,2024-09-07T08:20:18.697Z,140390,3.902439,9.512196,1.402439
1725697218710,2024-09-07T08:20:18.710Z,140403,-0.4878049,5.304878,2.987805
1725697218754,2024-09-07T08:20:18.754Z,140447,-4.390244,-1.5853659,2.987805
1725697218807,2024-09-07T08:20:18.807Z,140500,-4.2073174,7.682927,3.3536587
1725697218856,2024-09-07T08:20:18.856Z,140549,10.243902,20.0,2.6219513
1725697218898,2024-09-07T08:20:18.898Z,140591,15.060976,25.609756,2.378049
1725697218949,2024-09-07T08:20:18.949Z,140642,13.841464,21.95122,3.7804878
1725697218994,2024-09-07T08:20:18.994Z,140687,-1.2804878,2.317073,-7.378049
1725697219038,2024-09-07T08:20:19.038Z,140731,-1.097561,2.804878,-10.609756
1725697219078,2024-09-07T08:20:19.078Z,140771,1.0365853,-5.7317076,1.7073171
1725697219131,2024-09-07T08:20:19.131Z,140824,23.292683,1.0365853,15.426829
1725697219149,2024-09-07T08:20:19.149Z,140842,26.40244,7.7439027,17.682928
1725697219159,2024-09-07T08:20:19.159Z,140852,4.878049,-1.6463414,4.8170733
1725697219206,2024-09-07T08:20:19.206Z,140899,-19.146341,-7.987805,-0.42682928
1725697219261,2024-09-07T08:20:19.261Z,140954,-3.3536587,-0.4878049,4.085366
1725697219310,2024-09-07T08:20:19.310Z,141003,15.304878,-5.8536587,8.536586
1725697219350,2024-09-07T08:20:19.350Z,141043,18.963415,10.0,5.365854
1725697219397,2024-09-07T08:20:19.397Z,141090,7.7439027,13.292684,2.804878
1725697219441,2024-09-07T08:20:19.441Z,141134,-7.4390244,-1.2804878,-1.1585366
1725697219485,2024-09-07T08:20:19.485Z,141178,-19.085367,-12.560976,0.0
1725697219528,2024-09-07T08:20:19.528Z,141221,-21.158537,-8.841464,-0.91463417
1725697219551,2024-09-07T08:20:19.551Z,141244,-6.0365853,2.6219513,-5.487805
1725697219569,2024-09-07T08:20:19.569Z,141262,5.7317076,8.536586,4.085366
1725697219617,2024-09-07T08:20:19.617Z,141310,20.97561,6.52439,9.02439
1725697219662,2024-09-07T08:20:19.662Z,141355,24.756098,11.768293,0.79268295
1725697219711,2024-09-07T08:20:19.711Z,141404,18.04878,6.646342,-6.646342
1725697219754,2024-09-07T08:20:19.754Z,141447,7.865854,6.52439,-13.353659
1725697219795,2024-09-07T08:20:19.795Z,141488,12.012196,-0.6707317,-16.036585
1725697219845,2024-09-07T08:20:19.845Z,141538,10.609756,-20.121952,-14.268293
1725697219895,2024-09-07T08:20:19.895Z,141588,1.5243902,-12.865854,-10.121951
1725697219941,2024-09-07T08:20:19.941Z,141634,-6.158537,-6.3414636,-11.707317
1725697219965,2024-09-07T08:20:19.965Z,141658,-0.24390244,8.780488,-10.97561
1725697219985,2024-09-07T08:20:19.985Z,141678,-0.42682928,-1.7073171,-6.52439
1725697220020,2024-09-07T08:20:20.020Z,141713,8.292683,5.609756,-4.9390244
1725697220069,2024-09-07T08:20:20.069Z,141762,4.8170733,4.8170733,-4.2073174
1725697220114,2024-09-07T08:20:20.114Z,141807,4.02439,1.1585366,-2.012195
1725697220160,2024-09-07T08:20:20.160Z,141853,-0.12195122,-4.756098,0.91463417
1725697220205,2024-09-07T08:20:20.205Z,141898,-0.4878049,2.012195,-0.85365856
1725697220247,2024-09-07T08:20:20.247Z,141940,-5.5487804,0.9756098,-1.5853659
1725697220297,2024-09-07T08:20:20.297Z,141990,-6.9512196,-2.195122,-3.8414636
1725697220340,2024-09-07T08:20:20.340Z,142033,-0.12195122,0.24390244,-2.9268293
1725697220384,2024-09-07T08:20:20.384Z,142077,0.42682928,-3.0487804,-2.804878
1725697220406,2024-09-07T08:20:20.406Z,142099,1.2195122,6.8292685,-4.756098
1725697220424,2024-09-07T08:20:20.424Z,142117,1.7073171,11.097561,-4.2073174
1725697220477,2024-09-07T08:20:20.477Z,142170,4.6951222,10.54878,-3.9634147
1725697220518,2024-09-07T08:20:20.518Z,142211,8.353659,10.54878,-4.2073174
1725697220564,2024-09-07T08:20:20.564Z,142257,3.292683,1.097561,-3.1707318
1725697220617,2024-09-07T08:20:20.617Z,142310,2.378049,7.0731707,-2.8658538
1725697220656,2024-09-07T08:20:20.656Z,142349,0.5487805,7.256098,-1.7073171
1725697220700,2024-09-07T08:20:20.700Z,142393,4.4512196,11.280488,-2.9268293
1725697220748,2024-09-07T08:20:20.748Z,142441,-3.4756098,12.743903,-2.7439024
1725697220795,2024-09-07T08:20:20.795Z,142488,-7.6219516,11.219512,-3.1097562
1725697220819,2024-09-07T08:20:20.819Z,142512,-12.195122,-0.24390244,6.9512196
1725697220838,2024-09-07T08:20:20.838Z,142531,-23.90244,-1.7073171,20.487804
1725697220874,2024-09-07T08:20:20.874Z,142567,-23.47561,-4.6951222,28.719513
1725697220924,2024-09-07T08:20:20.924Z,142617,-22.5,-7.5609756,26.036587
1725697220969,2024-09-07T08:20:20.969Z,142662,-27.256098,-7.682927,19.87805
1725697221020,2024-09-07T08:20:21.020Z,142713,-19.45122,7.1951222,13.109756
1725697221062,2024-09-07T08:20:21.062Z,142755,-25.060976,11.768293,7.5609756
1725697221105,2024-09-07T08:20:21.105Z,142798,-25.609756,13.536586,-0.4878049
1725697221152,2024-09-07T08:20:21.152Z,142845,-24.146341,8.658537,-7.987805
1725697221193,2024-09-07T08:20:21.193Z,142886,-11.707317,-4.268293,2.4390244
1725697221210,2024-09-07T08:20:21.210Z,142903,-4.512195,-4.5731707,10.487805
1725697221233,2024-09-07T08:20:21.233Z,142926,11.402439,-3.8414636,10.54878
1725697221285,2024-09-07T08:20:21.285Z,142978,18.536585,-5.4268293,9.45122
1725697221330,2024-09-07T08:20:21.330Z,143023,0.85365856,-3.5975611,0.4878049
1725697221372,2024-09-07T08:20:21.372Z,143065,-10.609756,-1.5853659,-4.268293
1725697221415,2024-09-07T08:20:21.415Z,143108,-17.439024,0.5487805,-7.7439027
1725697221463,2024-09-07T08:20:21.463Z,143156,-10.304878,-0.5487805,-7.3170733
1725697221505,2024-09-07T08:20:21.505Z,143198,2.4390244,0.0,-7.6219516
1725697221553,2024-09-07T08:20:21.553Z,143246,13.292684,-6.402439,-12.5
1725697221600,2024-09-07T08:20:21.600Z,143293,35.365856,-7.012195,-1.9512196
1725697221647,2024-09-07T08:20:21.647Z,143340,26.82927,-9.634147,-0.9756098
1725697221670,2024-09-07T08:20:21.670Z,143363,5.182927,-23.536587,-15.792684
1725697221689,2024-09-07T08:20:21.689Z,143382,16.646341,-13.719513,-16.585365
1725697221732,2024-09-07T08:20:21.732Z,143425,22.682928,-7.1341467,-13.231708
1725697221782,2024-09-07T08:20:21.782Z,143475,4.4512196,-20.304878,-11.8902445
1725697221829,2024-09-07T08:20:21.829Z,143522,-0.73170733,-13.170732,-5.7317076
1725697221868,2024-09-07T08:20:21.868Z,143561,-3.902439,-11.158537,-15.792684
1725697221915,2024-09-07T08:20:21.915Z,143608,7.865854,-11.158537,-16.524391
1725697221961,2024-09-07T08:20:21.961Z,143654,34.634148,1.7682927,-2.8658538
1725697222008,2024-09-07T08:20:22.008Z,143701,32.621952,-7.4390244,0.24390244
1725697222054,2024-09-07T08:20:22.054Z,143747,17.804878,-13.292684,3.4146342
1725697222129,2024-09-07T08:20:22.129Z,143822,-0.4878049,-7.012195,18.59756
1725697222149,2024-09-07T08:20:22.149Z,143842,-18.414635,-4.756098,14.45122
1725697222174,2024-09-07T08:20:22.174Z,143867,-21.82927,-23.963415,-9.268292
