Timestamp (ms),ISO DateTime,Elapsed Time (ms),Angular Velocity X,Angular Velocity Y,Angular Velocity Z
1725699018387,2024-09-07T08:50:18.387Z,62826,0.06097561,-2.5,-4.02439
1725699018400,2024-09-07T08:50:18.400Z,62839,1.4634147,-1.0365853,-8.963415
1725699018439,2024-09-07T08:50:18.439Z,62878,3.902439,0.0,-8.353659
1725699018495,2024-09-07T08:50:18.495Z,62934,3.1707318,-0.12195122,-9.207317
1725699018542,2024-09-07T08:50:18.542Z,62981,4.4512196,-3.7195122,-5.7317076
1725699018585,2024-09-07T08:50:18.585Z,63024,12.378049,-0.06097561,7.5
1725699018630,2024-09-07T08:50:18.630Z,63069,6.52439,-3.292683,14.085366
1725699018674,2024-09-07T08:50:18.674Z,63113,3.4756098,8.597561,-3.4756098
1725699018720,2024-09-07T08:50:18.720Z,63159,6.0365853,2.5609756,-2.7439024
1725699018767,2024-09-07T08:50:18.767Z,63206,8.47561,7.6219516,3.902439
1725699018787,2024-09-07T08:50:18.787Z,63226,0.0,7.1951222,-1.6463414
1725699018802,2024-09-07T08:50:18.802Z,63241,-3.5975611,6.890244,-9.3902445
1725699018843,2024-09-07T08:50:18.843Z,63282,-2.5609756,9.634147,-9.207317
1725699018901,2024-09-07T08:50:18.901Z,63340,-3.7804878,6.4634147,-7.1951222
1725699018946,2024-09-07T08:50:18.946Z,63385,-0.12195122,5.5487804,-6.158537
1725699018992,2024-09-07T08:50:18.992Z,63431,-3.6585367,2.0731707,-3.4756098
1725699019034,2024-09-07T08:50:19.034Z,63473,-5.365854,4.085366,-0.9756098
1725699019085,2024-09-07T08:50:19.085Z,63524,-1.0365853,9.329268,-2.012195
1725699019126,2024-09-07T08:50:19.126Z,63565,0.6707317,7.682927,-1.6463414
1725699019172,2024-09-07T08:50:19.172Z,63611,-0.79268295,4.2073174,1.0365853
1725699019216,2024-09-07T08:50:19.216Z,63655,0.0,5.0609756,1.9512196
1725699019238,2024-09-07T08:50:19.238Z,63677,1.3414634,5.182927,-0.36585367
1725699019255,2024-09-07T08:50:19.255Z,63694,1.1585366,-1.2804878,-1.5853659
1725699019304,2024-09-07T08:50:19.304Z,63743,4.02439,1.2804878,-0.36585367
1725699019347,2024-09-07T08:50:19.347Z,63786,-1.3414634,-3.0487804,-3.902439
1725699019390,2024-09-07T08:50:19.390Z,63829,-13.536586,-13.353659,-7.012195
1725699019440,2024-09-07T08:50:19.440Z,63879,-4.9390244,-5.97561,-2.804878
1725699019484,2024-09-07T08:50:19.484Z,63923,-2.195122,-2.1341465,-0.6707317
1725699019534,2024-09-07T08:50:19.534Z,63973,-12.134147,-5.4268293,-3.1097562
1725699019579,2024-09-07T08:50:19.579Z,64018,-9.085366,-6.646342,-2.2560976
1725699019627,2024-09-07T08:50:19.627Z,64066,-8.292683,-6.9512196,0.5487805
1725699019655,2024-09-07T08:50:19.655Z,64094,-5.121951,-6.7073174,5.182927
1725699019676,2024-09-07T08:50:19.676Z,64115,-5.304878,-7.0731707,4.512195
1725699019709,2024-09-07T08:50:19.709Z,64148,-4.2073174,-8.841464,5.0
1725699019756,2024-09-07T08:50:19.756Z,64195,-4.3292685,-6.8292685,5.182927
1725699019803,2024-09-07T08:50:19.803Z,64242,-4.8170733,-8.963415,2.6219513
1725699019848,2024-09-07T08:50:19.848Z,64287,-2.6219513,-4.02439,2.195122
1725699019895,2024-09-07T08:50:19.895Z,64334,-6.4634147,-1.6463414,1.9512196
1725699019935,2024-09-07T08:50:19.935Z,64374,-7.4390244,-8.04878,0.4878049
1725699019989,2024-09-07T08:50:19.989Z,64428,-4.02439,-8.109756,-0.42682928
1725699020036,2024-09-07T08:50:20.036Z,64475,-3.9634147,-4.512195,-1.6463414
1725699020058,2024-09-07T08:50:20.058Z,64497,-6.2195125,-1.2195122,1.097561
1725699020078,2024-09-07T08:50:20.078Z,64517,-10.487805,-7.7439027,1.8292683
1725699020111,2024-09-07T08:50:20.111Z,64550,-8.536586,-4.4512196,1.3414634
1725699020161,2024-09-07T08:50:20.161Z,64600,-8.292683,-8.841464,5.792683
1725699020210,2024-09-07T08:50:20.210Z,64649,-9.695122,-9.268292,7.5609756
1725699020256,2024-09-07T08:50:20.256Z,64695,-10.792684,-11.52439,2.0731707
1725699020296,2024-09-07T08:50:20.296Z,64735,-10.121951,-9.085366,0.18292683
1725699020346,2024-09-07T08:50:20.346Z,64785,-7.3170733,2.0731707,6.3414636
1725699020387,2024-09-07T08:50:20.387Z,64826,-8.902439,-1.8902439,4.634146
1725699020429,2024-09-07T08:50:20.429Z,64868,-8.353659,-4.5731707,-3.1097562
1725699020475,2024-09-07T08:50:20.475Z,64914,-5.792683,4.2073174,-3.5975611
1725699020493,2024-09-07T08:50:20.493Z,64932,-10.792684,12.134147,-1.2195122
1725699020516,2024-09-07T08:50:20.516Z,64955,-20.0,9.939025,2.012195
1725699020564,2024-09-07T08:50:20.564Z,65003,-18.59756,12.5,3.8414636
1725699020617,2024-09-07T08:50:20.617Z,65056,-15.243903,12.926829,-0.73170733
1725699020657,2024-09-07T08:50:20.657Z,65096,-16.463415,14.45122,-4.390244
1725699020703,2024-09-07T08:50:20.703Z,65142,-17.682928,23.841463,-1.0365853
1725699020746,2024-09-07T08:50:20.746Z,65185,-20.060976,23.47561,0.4878049
1725699020795,2024-09-07T08:50:20.795Z,65234,-21.219513,23.414635,-0.79268295
1725699020885,2024-09-07T08:50:20.885Z,65324,-28.780489,22.987806,-5.5487804
1725699020907,2024-09-07T08:50:20.907Z,65346,-28.780489,31.158537,-6.158537
1725699020923,2024-09-07T08:50:20.923Z,65362,-29.87805,31.158537,-7.0731707
1725699020937,2024-09-07T08:50:20.937Z,65376,-30.365854,16.341463,-8.902439
1725699020973,2024-09-07T08:50:20.973Z,65412,-26.585367,4.3292685,-3.1707318
1725699021012,2024-09-07T08:50:21.012Z,65451,-22.439024,2.8658538,-0.79268295
1725699021058,2024-09-07T08:50:21.058Z,65497,-19.207317,0.6707317,5.792683
1725699021107,2024-09-07T08:50:21.107Z,65546,-13.109756,4.8170733,11.707317
1725699021149,2024-09-07T08:50:21.149Z,65588,-4.268293,10.670732,11.646341
1725699021194,2024-09-07T08:50:21.194Z,65633,-0.5487805,10.487805,13.597561
1725699021241,2024-09-07T08:50:21.241Z,65680,-4.02439,-1.7073171,8.963415
1725699021291,2024-09-07T08:50:21.291Z,65730,0.0,-11.707317,-1.7682927
1725699021315,2024-09-07T08:50:21.315Z,65754,0.5487805,-11.463415,-5.121951
1725699021334,2024-09-07T08:50:21.334Z,65773,-3.0487804,-5.914634,-5.97561
1725699021372,2024-09-07T08:50:21.372Z,65811,2.682927,-3.5975611,-6.0365853
1725699021426,2024-09-07T08:50:21.426Z,65865,3.1097562,-7.682927,-5.0609756
1725699021469,2024-09-07T08:50:21.469Z,65908,1.5243902,-16.95122,-4.634146
1725699021517,2024-09-07T08:50:21.517Z,65956,1.5853659,-21.09756,-5.487805
1725699021560,2024-09-07T08:50:21.560Z,65999,0.79268295,-24.390244,-5.182927
1725699021604,2024-09-07T08:50:21.604Z,66043,0.5487805,-20.060976,-4.3292685
1725699021645,2024-09-07T08:50:21.645Z,66084,1.7073171,-8.353659,-2.2560976
1725699021696,2024-09-07T08:50:21.696Z,66135,-0.30487806,-6.646342,-1.5243902
1725699021739,2024-09-07T08:50:21.739Z,66178,-1.2804878,-5.5487804,-0.18292683
1725699021759,2024-09-07T08:50:21.759Z,66198,-0.12195122,-1.4634147,1.402439
1725699021774,2024-09-07T08:50:21.774Z,66213,1.6463414,-0.18292683,3.902439
1725699021828,2024-09-07T08:50:21.828Z,66267,4.634146,-4.268293,7.5609756
1725699021868,2024-09-07T08:50:21.868Z,66307,5.670732,-9.817074,8.353659
1725699021916,2024-09-07T08:50:21.916Z,66355,5.0609756,-7.1341467,5.609756
1725699021960,2024-09-07T08:50:21.960Z,66399,9.146341,-3.4146342,2.1341465
1725699022008,2024-09-07T08:50:22.008Z,66447,11.219512,-1.2195122,-1.2195122
1725699022058,2024-09-07T08:50:22.058Z,66497,13.353659,1.5853659,-0.6097561
1725699022100,2024-09-07T08:50:22.100Z,66539,16.158537,4.2073174,3.8414636
1725699022138,2024-09-07T08:50:22.138Z,66577,14.3902445,2.6219513,6.585366
1725699022153,2024-09-07T08:50:22.153Z,66592,14.02439,-8.536586,3.1707318
1725699022177,2024-09-07T08:50:22.177Z,66616,18.170732,-2.378049,-1.097561
1725699022229,2024-09-07T08:50:22.229Z,66668,20.060976,3.1097562,-1.4634147
1725699022274,2024-09-07T08:50:22.274Z,66713,17.743902,2.8658538,1.2195122
1725699022320,2024-09-07T08:50:22.320Z,66759,13.719513,0.30487806,0.4878049
1725699022366,2024-09-07T08:50:22.366Z,66805,11.280488,1.5853659,-7.4390244
1725699022412,2024-09-07T08:50:22.412Z,66851,4.5731707,-0.12195122,-8.414635
1725699022457,2024-09-07T08:50:22.457Z,66896,3.902439,0.24390244,-7.3170733
1725699022494,2024-09-07T08:50:22.494Z,66933,4.085366,6.3414636,-8.658537
1725699022541,2024-09-07T08:50:22.541Z,66980,2.4390244,8.597561,-0.5487805
1725699022560,2024-09-07T08:50:22.560Z,66999,6.9512196,6.402439,6.7073174
1725699022583,2024-09-07T08:50:22.583Z,67022,7.804878,3.7195122,2.8658538
1725699022632,2024-09-07T08:50:22.632Z,67071,8.04878,-0.4878049,1.7682927
1725699022678,2024-09-07T08:50:22.678Z,67117,11.341464,-1.0365853,-0.9756098
1725699022722,2024-09-07T08:50:22.722Z,67161,16.463415,-1.4634147,-1.0365853
1725699022770,2024-09-07T08:50:22.770Z,67209,13.231708,3.6585367,3.1097562
1725699022819,2024-09-07T08:50:22.819Z,67258,5.0609756,-0.4878049,1.5853659
1725699022864,2024-09-07T08:50:22.864Z,67303,9.3902445,4.6951222,2.1341465
1725699022911,2024-09-07T08:50:22.911Z,67350,4.5731707,5.2439027,1.402439
1725699022948,2024-09-07T08:50:22.948Z,67387,0.91463417,3.1097562,3.292683
1725699023046,2024-09-07T08:50:23.046Z,67485,-2.8658538,7.3170733,4.9390244
1725699023069,2024-09-07T08:50:23.069Z,67508,-2.9268293,8.47561,0.6097561
1725699023088,2024-09-07T08:50:23.088Z,67527,5.487805,7.1341467,6.7073174
1725699023128,2024-09-07T08:50:23.128Z,67567,-0.6097561,11.158537,13.414635
1725699023147,2024-09-07T08:50:23.147Z,67586,-5.914634,5.8536587,3.7804878
1725699023171,2024-09-07T08:50:23.171Z,67610,-11.829268,6.7073174,-2.195122
1725699023219,2024-09-07T08:50:23.219Z,67658,-8.109756,-6.3414636,-3.5365853
1725699023269,2024-09-07T08:50:23.269Z,67708,11.95122,-5.609756,-3.5975611
1725699023311,2024-09-07T08:50:23.311Z,67750,23.170732,9.817074,0.9756098
1725699023358,2024-09-07T08:50:23.358Z,67797,21.036587,7.012195,0.30487806
1725699023397,2024-09-07T08:50:23.397Z,67836,20.487804,-5.609756,-5.182927
1725699023417,2024-09-07T08:50:23.417Z,67856,22.37805,-4.390244,-2.2560976
1725699023442,2024-09-07T08:50:23.442Z,67881,24.817074,6.646342,3.5365853
1725699023490,2024-09-07T08:50:23.490Z,67929,25.42683,7.5,2.317073
1725699023536,2024-09-07T08:50:23.536Z,67975,15.304878,-3.4146342,0.30487806
1725699023585,2024-09-07T08:50:23.585Z,68024,1.6463414,-2.4390244,0.18292683
1725699023628,2024-09-07T08:50:23.628Z,68067,7.378049,0.91463417,-1.7682927
1725699023675,2024-09-07T08:50:23.675Z,68114,10.487805,8.04878,-1.402439
1725699023718,2024-09-07T08:50:23.718Z,68157,13.658537,8.414635,0.24390244
1725699023764,2024-09-07T08:50:23.764Z,68203,15.060976,4.085366,-4.390244
1725699023812,2024-09-07T08:50:23.812Z,68251,13.780488,6.4634147,-3.1707318
1725699023829,2024-09-07T08:50:23.829Z,68268,9.695122,0.18292683,-0.85365856
1725699023839,2024-09-07T08:50:23.839Z,68278,21.95122,11.463415,3.3536587
1725699023888,2024-09-07T08:50:23.888Z,68327,19.939024,15.060976,2.0731707
1725699023944,2024-09-07T08:50:23.944Z,68383,-21.646341,-10.792684,-2.195122
1725699023989,2024-09-07T08:50:23.989Z,68428,-21.341463,-8.231708,1.5243902
1725699024035,2024-09-07T08:50:24.035Z,68474,5.5487804,6.3414636,0.42682928
1725699024080,2024-09-07T08:50:24.080Z,68519,8.597561,10.304878,1.402439
1725699024122,2024-09-07T08:50:24.122Z,68561,5.0609756,6.8292685,-0.12195122
1725699024168,2024-09-07T08:50:24.168Z,68607,8.47561,12.012196,0.18292683
1725699024215,2024-09-07T08:50:24.215Z,68654,8.841464,14.634147,4.6951222
1725699024258,2024-09-07T08:50:24.258Z,68697,7.6219516,10.304878,2.0731707
1725699024280,2024-09-07T08:50:24.280Z,68719,6.4634147,5.670732,0.24390244
1725699024298,2024-09-07T08:50:24.298Z,68737,2.2560976,6.52439,-0.30487806
1725699024349,2024-09-07T08:50:24.349Z,68788,-1.9512196,3.3536587,-2.317073
1725699024393,2024-09-07T08:50:24.393Z,68832,0.5487805,2.1341465,-1.402439
1725699024439,2024-09-07T08:50:24.439Z,68878,3.6585367,1.2195122,0.73170733
1725699024487,2024-09-07T08:50:24.487Z,68926,2.1341465,-0.79268295,-1.402439
1725699024530,2024-09-07T08:50:24.530Z,68969,5.5487804,-4.085366,-4.512195
1725699024570,2024-09-07T08:50:24.570Z,69009,6.646342,-2.987805,-5.7317076
1725699024618,2024-09-07T08:50:24.618Z,69057,4.634146,-6.402439,-0.24390244
1725699024665,2024-09-07T08:50:24.665Z,69104,-1.4634147,-8.963415,-0.5487805
1725699024688,2024-09-07T08:50:24.688Z,69127,-6.646342,-16.341463,-4.756098
1725699024708,2024-09-07T08:50:24.708Z,69147,-1.7073171,-11.036586,-2.804878
1725699024751,2024-09-07T08:50:24.751Z,69190,-1.097561,-6.8292685,-0.18292683
1725699024798,2024-09-07T08:50:24.798Z,69237,-0.73170733,-7.865854,-2.5
1725699024844,2024-09-07T08:50:24.844Z,69283,-1.1585366,-9.329268,-6.890244
1725699024886,2024-09-07T08:50:24.886Z,69325,-5.670732,-2.682927,-5.0
1725699024933,2024-09-07T08:50:24.933Z,69372,-9.817074,0.24390244,-1.5853659
1725699024983,2024-09-07T08:50:24.983Z,69422,-0.9756098,-9.695122,-0.4878049
1725699025018,2024-09-07T08:50:25.018Z,69457,5.182927,-3.2317073,-0.4878049
1725699025067,2024-09-07T08:50:25.067Z,69506,2.7439024,3.5365853,1.8292683
1725699025080,2024-09-07T08:50:25.080Z,69519,-0.5487805,0.79268295,1.5243902
1725699025101,2024-09-07T08:50:25.101Z,69540,-0.06097561,8.536586,1.3414634
1725699025152,2024-09-07T08:50:25.152Z,69591,-1.3414634,6.0365853,2.6219513
1725699025201,2024-09-07T08:50:25.201Z,69640,-1.2804878,9.817074,0.36585367
1725699025248,2024-09-07T08:50:25.248Z,69687,3.4146342,11.52439,-0.06097561
1725699025291,2024-09-07T08:50:25.291Z,69730,5.121951,9.329268,1.8902439
1725699025334,2024-09-07T08:50:25.334Z,69773,5.97561,6.158537,3.1097562
1725699025383,2024-09-07T08:50:25.383Z,69822,-4.3292685,2.2560976,3.1707318
1725699025430,2024-09-07T08:50:25.430Z,69869,-8.597561,5.609756,1.8292683
1725699025472,2024-09-07T08:50:25.472Z,69911,-4.085366,10.182927,3.9634147
1725699025524,2024-09-07T08:50:25.524Z,69963,-14.817074,10.731708,4.6951222
1725699025548,2024-09-07T08:50:25.548Z,69987,-14.268293,-3.292683,3.3536587
1725699025568,2024-09-07T08:50:25.568Z,70007,-1.5853659,-4.8170733,3.4756098
1725699025600,2024-09-07T08:50:25.600Z,70039,0.0,3.9634147,7.378049
1725699025652,2024-09-07T08:50:25.652Z,70091,-7.3170733,-10.670732,4.2073174
1725699025696,2024-09-07T08:50:25.696Z,70135,-5.97561,-13.963415,2.0731707
1725699025739,2024-09-07T08:50:25.739Z,70178,-9.878049,-7.5,2.5
1725699025789,2024-09-07T08:50:25.789Z,70228,-17.621952,-13.658537,-1.5853659
1725699025833,2024-09-07T08:50:25.833Z,70272,-12.134147,-8.536586,-3.4146342
1725699025875,2024-09-07T08:50:25.875Z,70314,-20.487804,-5.2439027,-1.3414634
1725699025919,2024-09-07T08:50:25.919Z,70358,-22.317074,-10.426829,-1.5243902
1725699025936,2024-09-07T08:50:25.936Z,70375,-12.378049,-9.146341,-2.987805
1725699025959,2024-09-07T08:50:25.959Z,70398,-11.829268,-6.158537,-1.9512196
1725699026012,2024-09-07T08:50:26.012Z,70451,-13.597561,-12.439025,4.268293
1725699026059,2024-09-07T08:50:26.059Z,70498,-19.268293,-1.2804878,5.487805
1725699026104,2024-09-07T08:50:26.104Z,70543,-19.268293,-0.73170733,4.1463413
1725699026149,2024-09-07T08:50:26.149Z,70588,-18.963415,-2.7439024,1.9512196
1725699026191,2024-09-07T08:50:26.191Z,70630,-18.292683,-2.9268293,0.42682928
1725699026242,2024-09-07T08:50:26.242Z,70681,-16.585365,-1.3414634,0.36585367
1725699026286,2024-09-07T08:50:26.286Z,70725,-18.109756,4.634146,2.5609756
1725699026333,2024-09-07T08:50:26.333Z,70772,-17.256098,5.0609756,6.280488
1725699026357,2024-09-07T08:50:26.357Z,70796,-15.243903,4.756098,2.2560976
1725699026374,2024-09-07T08:50:26.374Z,70813,-13.597561,10.426829,0.18292683
1725699026413,2024-09-07T08:50:26.413Z,70852,-16.219513,7.865854,-0.36585367
1725699026460,2024-09-07T08:50:26.460Z,70899,-19.085367,-3.902439,-4.634146
1725699026506,2024-09-07T08:50:26.506Z,70945,-27.195122,13.47561,-5.4268293
1725699026553,2024-09-07T08:50:26.553Z,70992,-23.719513,23.780489,3.7195122
1725699026599,2024-09-07T08:50:26.599Z,71038,-27.865854,19.695122,5.121951
1725699026641,2024-09-07T08:50:26.641Z,71080,-32.2561,12.5,1.0365853
1725699026689,2024-09-07T08:50:26.689Z,71128,-31.707317,18.59756,-1.9512196
1725699026734,2024-09-07T08:50:26.734Z,71173,-35.73171,8.841464,-5.670732
1725699026758,2024-09-07T08:50:26.758Z,71197,-35.97561,7.012195,-5.8536587
1725699026778,2024-09-07T08:50:26.778Z,71217,-29.085367,9.329268,-5.914634
1725699026820,2024-09-07T08:50:26.820Z,71259,-27.073172,4.3292685,-9.02439
1725699026870,2024-09-07T08:50:26.870Z,71309,-24.87805,0.91463417,-10.060976
1725699026913,2024-09-07T08:50:26.913Z,71352,-18.963415,-5.5487804,-9.207317
1725699026954,2024-09-07T08:50:26.954Z,71393,-13.597561,-8.47561,-6.3414636
1725699027005,2024-09-07T08:50:27.005Z,71444,-8.170732,-4.3292685,-3.5975611
1725699027052,2024-09-07T08:50:27.052Z,71491,-11.158537,-12.012196,3.292683
1725699027093,2024-09-07T08:50:27.093Z,71532,-3.8414636,-17.92683,-5.7317076
1725699027135,2024-09-07T08:50:27.135Z,71574,4.634146,-13.719513,-6.52439
1725699027186,2024-09-07T08:50:27.186Z,71625,-0.06097561,-14.207317,1.4634147
1725699027206,2024-09-07T08:50:27.206Z,71645,1.2195122,-17.560976,3.4756098
1725699027220,2024-09-07T08:50:27.220Z,71659,3.902439,-12.378049,4.085366
1725699027269,2024-09-07T08:50:27.269Z,71708,5.304878,-9.329268,-0.36585367
1725699027315,2024-09-07T08:50:27.315Z,71754,5.4268293,-5.182927,-3.9634147
1725699027359,2024-09-07T08:50:27.359Z,71798,4.3292685,-3.1097562,-3.6585367
1725699027404,2024-09-07T08:50:27.404Z,71843,5.609756,-1.097561,-2.2560976
1725699027454,2024-09-07T08:50:27.454Z,71893,5.487805,1.6463414,-0.24390244
1725699027502,2024-09-07T08:50:27.502Z,71941,0.91463417,-0.73170733,0.30487806
1725699027545,2024-09-07T08:50:27.545Z,71984,0.36585367,-6.158537,0.12195122
1725699027589,2024-09-07T08:50:27.589Z,72028,-1.5243902,-7.4390244,1.4634147
1725699027609,2024-09-07T08:50:27.609Z,72048,-2.4390244,-5.0609756,-0.06097561
1725699027626,2024-09-07T08:50:27.626Z,72065,-0.06097561,-0.12195122,-1.0365853
1725699027672,2024-09-07T08:50:27.672Z,72111,2.682927,5.121951,-1.8292683
1725699027722,2024-09-07T08:50:27.722Z,72161,1.2804878,4.3292685,-1.3414634
1725699027767,2024-09-07T08:50:27.767Z,72206,-0.18292683,2.0731707,-0.6097561
1725699027809,2024-09-07T08:50:27.809Z,72248,0.5487805,-0.4878049,0.4878049
1725699027859,2024-09-07T08:50:27.859Z,72298,4.3292685,-1.0365853,1.0365853
1725699027905,2024-09-07T08:50:27.905Z,72344,8.109756,-3.1707318,1.3414634
1725699027948,2024-09-07T08:50:27.948Z,72387,9.939025,-5.487805,1.3414634
1725699028000,2024-09-07T08:50:28Z,72439,12.987805,-3.9634147,2.195122
1725699028018,2024-09-07T08:50:28.018Z,72457,15.792684,-5.5487804,1.8292683
1725699028039,2024-09-07T08:50:28.039Z,72478,16.036585,-5.304878,3.292683
1725699028078,2024-09-07T08:50:28.078Z,72517,18.231709,-1.8902439,4.4512196
1725699028124,2024-09-07T08:50:28.124Z,72563,20.365854,1.3414634,0.5487805
1725699028178,2024-09-07T08:50:28.178Z,72617,23.90244,4.512195,1.2195122
1725699028220,2024-09-07T08:50:28.220Z,72659,20.54878,5.365854,4.9390244
1725699028262,2024-09-07T08:50:28.262Z,72701,23.109756,7.1341467,4.8170733
1725699028359,2024-09-07T08:50:28.359Z,72798,24.87805,9.207317,2.6219513
